
[00:00:00.000 --> 00:00:07.000]  今天晚上,我們繼續思想靈情高處的經歷。
[00:13:58.000 --> 00:14:00.000]  祂的慈愛無限,
[00:14:00.000 --> 00:14:02.000]  祂的慈愛無限,
[00:14:02.000 --> 00:14:03.000]  祂的偉大無限,
[00:14:03.000 --> 00:14:05.000]  祂的偉大無限,
[00:14:05.000 --> 00:14:06.000]  祂的奇妙無限,
[00:14:06.000 --> 00:14:07.000]  祂的創造無限,
[00:14:07.000 --> 00:14:08.000]  祂的創造無限,
[00:14:08.000 --> 00:14:09.000]  祂的創造無限,
[00:14:09.000 --> 00:14:10.000]  祂的操作無限,
[00:14:10.000 --> 00:14:11.000]  祂的操作無限,
[00:14:11.000 --> 00:14:14.000]  我們一直在永世裡面看前,
[00:14:14.000 --> 00:14:17.000]  我們一直在永世裡面看前,
[00:14:17.000 --> 00:14:18.000]  我們一直在永世裡面看前,
[00:14:18.000 --> 00:14:19.000]  監獄,
[00:14:19.000 --> 00:14:20.000]  就是有新的發現,
[00:14:20.000 --> 00:14:21.000]  就是有新的發現,
[00:14:21.000 --> 00:14:22.000]  新的發現,
[00:14:22.000 --> 00:14:23.000]  新的發現,
[00:14:23.000 --> 00:14:24.000]  就是有新的發現,
[00:14:24.000 --> 00:14:25.000]  新的發現,
[00:14:25.000 --> 00:14:28.000]  這是無限的神,
[00:14:28.000 --> 00:14:31.000]  與我們的一個美好的關係,
[00:14:31.000 --> 00:14:32.000]  這是無限的神,
[00:14:32.000 --> 00:14:34.000]  與我們的一個美好的關係,
[00:14:34.000 --> 00:14:36.000]  我們是有限,
[00:14:36.000 --> 00:14:37.000]  我們有限,
[00:14:37.000 --> 00:14:40.000]  如果我們完全知道了神的一切,
[00:14:40.000 --> 00:14:42.000]  我們就變成無限了,
[00:14:42.000 --> 00:14:43.000]  那是不可能的,
[00:14:43.000 --> 00:14:46.000]  如果我們知道神的源泉,
[00:14:46.000 --> 00:14:48.000]  一切我們就變成源泉了,
[00:14:48.000 --> 00:14:49.000]  那是不可能的,
[00:14:49.000 --> 00:14:52.000]  所以我們將來在遊士裡面的旅程,
[00:14:52.000 --> 00:14:54.000]  這個探險的旅程,
[00:14:54.000 --> 00:14:57.000]  所以我們將來在永世的旅程,
[00:14:57.000 --> 00:14:59.000]  就變成一個探險的旅程,
[00:14:59.000 --> 00:15:01.000]  如今長存的有信,
[00:15:01.000 --> 00:15:02.000]  有望,
[00:15:02.000 --> 00:15:03.000]  有愛,
[00:15:03.000 --> 00:15:05.000]  如今長存的有信,
[00:15:05.000 --> 00:15:06.000]  有望,
[00:15:06.000 --> 00:15:07.000]  有愛,
[00:15:07.000 --> 00:15:08.000]  其中最大的是愛,
[00:15:08.000 --> 00:15:10.000]  其中最大的是愛,
[00:15:10.000 --> 00:15:11.000]  但是信,
[00:15:11.000 --> 00:15:12.000]  但是信,
[00:15:12.000 --> 00:15:13.000]  和望,
[00:15:13.000 --> 00:15:14.000]  和愛,
[00:15:14.000 --> 00:15:15.000]  打成一片,
[00:15:15.000 --> 00:15:17.000]  與愛打成一片,
[00:15:17.000 --> 00:15:20.000]  神藉著我們看見的,
[00:15:20.000 --> 00:15:22.000]  來相信我們還沒有看見,
[00:15:22.000 --> 00:15:24.000]  神藉著我們看見的,
[00:15:24.000 --> 00:15:26.000]  來看見我們還沒有看見的,
[00:15:26.000 --> 00:15:28.000]  神常常這樣做,
[00:15:28.000 --> 00:15:30.000]  神常常這樣做,
[00:15:30.000 --> 00:15:32.000]  祂給我們很多書靈的經驗,
[00:15:32.000 --> 00:15:35.000]  祂給我們很多書靈的經驗,
[00:15:35.000 --> 00:15:37.000]  好像雲彩一樣環繞我們,
[00:15:37.000 --> 00:15:38.000]  好像雲彩一樣環繞我們,
[00:15:38.000 --> 00:15:39.000]  好像雲彩一樣環繞我們,
[00:15:39.000 --> 00:15:41.000]  教我們做證據,
[00:15:41.000 --> 00:15:42.000]  做證據,
[00:15:42.000 --> 00:15:45.000]  讓我們根據這些看見的和經過的,
[00:15:45.000 --> 00:15:47.000]  讓我們看見這些經過,
[00:15:47.000 --> 00:15:50.000]  根據這些看見的經過的,
[00:15:50.000 --> 00:15:53.000]  來相信那未曾看見,
[00:15:53.000 --> 00:15:55.000]  來相信那未曾看見的,
[00:15:55.000 --> 00:15:57.000]  我們看見了十字架的愛,
[00:15:57.000 --> 00:15:59.000]  我們看見十字架的愛,
[00:15:59.000 --> 00:16:01.000]  我們根據這個十字,
[00:16:01.000 --> 00:16:03.000]  我們根據這個十字,
[00:16:03.000 --> 00:16:06.000]  來相信神所做的都是愛,
[00:16:06.000 --> 00:16:09.000]  我們相信神所做的都是愛,
[00:16:09.000 --> 00:16:11.000]  雖然有的時候我們不明白,
[00:16:11.000 --> 00:16:14.000]  為什麼某些事情發生,
[00:16:14.000 --> 00:16:16.000]  所以有的時候我們不明白,
[00:16:16.000 --> 00:16:19.000]  什麼緣故有些某些事情會發生,
[00:16:19.000 --> 00:16:21.000]  但是神要求我們,
[00:16:21.000 --> 00:16:22.000]  但是神要求我們,
[00:16:22.000 --> 00:16:27.000]  根據十字架的歷史的愛的事實,
[00:16:27.000 --> 00:16:29.000]  根據十字架歷史愛的事實,
[00:16:29.000 --> 00:16:32.000]  來接受天父的全愛,
[00:16:32.000 --> 00:16:34.000]  來接受天父的全愛,
[00:16:34.000 --> 00:16:36.000]  神就是愛,
[00:16:36.000 --> 00:16:37.000]  神就是愛,
[00:16:37.000 --> 00:16:40.000]  已經在歷史裡面向我們證明了,
[00:16:40.000 --> 00:16:43.000]  已經在歷史裡面向我們證明了,
[00:16:43.000 --> 00:16:47.000]  所以神對我們的答案就是十字架的愛,
[00:16:47.000 --> 00:16:50.000]  所以神對我們的大愛就是十字架的愛,
[00:16:50.000 --> 00:16:52.000]  當我們心裡有任何問題的時候,
[00:16:52.000 --> 00:16:54.000]  當我們心裡有任何問題的時候,
[00:16:54.000 --> 00:16:57.000]  心靈的感動,
[00:16:57.000 --> 00:16:58.000]  心靈的引導,
[00:16:58.000 --> 00:16:59.000]  心靈的引導,
[00:16:59.000 --> 00:17:01.000]  就是要我們看守著這樣,
[00:17:01.000 --> 00:17:03.000]  就是要我們看十字架,
[00:17:03.000 --> 00:17:05.000]  一看的時候,
[00:17:05.000 --> 00:17:08.000]  我們心裡一切不明白的問題都解決了,
[00:17:08.000 --> 00:17:12.000]  我們心裡一切不明白的問題都解決了,
[00:17:12.000 --> 00:17:14.000]  不是說我們明白了,
[00:17:14.000 --> 00:17:15.000]  不是說我們明白了,
[00:17:15.000 --> 00:17:16.000]  而是解決了,
[00:17:16.000 --> 00:17:21.000]  那是解決根據天見的來相信,
[00:17:21.000 --> 00:17:24.000]  根據天見的來相信,
[00:17:24.000 --> 00:17:25.000]  根據天見的來相信,
[00:17:25.000 --> 00:17:26.000]  根據天見的來相信,
[00:17:26.000 --> 00:17:28.000]  這是聖經一個基本的原則,
[00:17:28.000 --> 00:17:30.000]  這是聖經一個基本的原則,
[00:17:30.000 --> 00:17:34.000]  這就是由信以至於信的意義之一,
[00:17:34.000 --> 00:17:39.000]  這就是由信以至於信的意義之一,
[00:17:39.000 --> 00:17:40.000]  第一,
[00:17:40.000 --> 00:17:47.000]  中間之一,
[00:17:47.000 --> 00:17:48.000]  現在看第三點,
[00:17:48.000 --> 00:17:50.000]  現在我們看第三點,
[00:17:50.000 --> 00:17:54.000]  第四節末了一句,
[00:17:54.000 --> 00:17:58.000]  神的公義,
[00:17:58.000 --> 00:18:02.000]  向摩西顯明,
[00:18:02.000 --> 00:18:07.000]  為什麼神不讓他進入英許美地呢?
[00:18:07.000 --> 00:18:10.000]  為什麼神不讓他進入英許美地呢?
[00:18:10.000 --> 00:18:12.000]  有一個原因,
[00:18:12.000 --> 00:18:14.000]  我們再思想一下那個原因,
[00:18:14.000 --> 00:18:17.000]  我們再思想一下那個原因,
[00:18:17.000 --> 00:18:21.000]  明書記第二十章,
[00:18:21.000 --> 00:18:23.000]  第十二節,
[00:18:23.000 --> 00:18:26.000]  大家都記得,
[00:18:26.000 --> 00:18:30.000]  當以色列人在曠野的時候,
[00:18:30.000 --> 00:18:35.000]  要花兩次為他們預備水,
[00:18:35.000 --> 00:18:36.000]  第一次,
[00:18:36.000 --> 00:18:43.000]  記載在《創世記》第十七章,
[00:18:43.000 --> 00:18:46.000]  《出埃及記》第十七章,
[00:18:46.000 --> 00:18:47.000]  第二次,
[00:18:47.000 --> 00:18:50.000]  第一次在明書記二十章,
[00:18:50.000 --> 00:18:52.000]  《文書記》第二十章,
[00:18:52.000 --> 00:18:53.000]  第一次,
[00:18:53.000 --> 00:18:57.000]  要分赴摩西說,
[00:18:57.000 --> 00:19:02.000]  你要用杖擊打盤石,
[00:19:02.000 --> 00:19:05.000]  就必有水流出來,
[00:19:05.000 --> 00:19:09.000]  摩西就照樣做了,
[00:19:09.000 --> 00:19:12.000]  水就流出來了,
[00:19:12.000 --> 00:19:18.000]  讓以色列人得到滿足的供應,
[00:19:18.000 --> 00:19:21.000]  第二次,
[00:19:21.000 --> 00:19:26.000]  以後話對摩西說,
[00:19:26.000 --> 00:19:29.000]  你分赴盤石,
[00:19:29.000 --> 00:19:33.000]  就會有水流出來,
[00:19:33.000 --> 00:19:37.000]  但是摩西沒有這樣做,
[00:19:37.000 --> 00:19:41.000]  他用杖打盤石,
[00:19:41.000 --> 00:19:44.000]  不但打盤石,
[00:19:44.000 --> 00:19:46.000]  而且打兩次,
[00:19:46.000 --> 00:19:50.000]  以後話就對他說,
[00:19:50.000 --> 00:19:53.000]  你犯了兩個錯,
[00:19:53.000 --> 00:19:54.000]  第一,
[00:19:54.000 --> 00:19:57.000]  你不信我,
[00:19:57.000 --> 00:19:58.000]  第二,
[00:19:58.000 --> 00:20:06.000]  你沒有在眾人面前尊我為信,
[00:20:06.000 --> 00:20:10.000]  為什麼他犯了這兩個錯呢?
[00:20:10.000 --> 00:20:12.000]  第一,
[00:20:12.000 --> 00:20:16.000]  缺少信心,
[00:20:16.000 --> 00:20:19.000]  神吩咐他說,
[00:20:19.000 --> 00:20:23.000]  你要分赴盤石,
[00:20:23.000 --> 00:20:26.000]  水就流出來了,
[00:20:26.000 --> 00:20:33.000]  這個時候摩西沒有接受以後話的話,
[00:20:33.000 --> 00:20:37.000]  可能有兩個原因,
[00:20:37.000 --> 00:20:38.000]  第一個原因,
[00:20:38.000 --> 00:20:42.000]  他根據經驗來做事,
[00:20:42.000 --> 00:20:45.000]  上一次以後話要他擊打盤石,
[00:20:45.000 --> 00:20:48.000]  上一次又說叫他擊打盤石,
[00:20:48.000 --> 00:20:49.000]  現在照做,
[00:20:49.000 --> 00:20:50.000]  他現在照做,
[00:20:50.000 --> 00:20:52.000]  他心裡想,
[00:20:52.000 --> 00:20:54.000]  過去以後話既然這樣,
[00:20:54.000 --> 00:20:55.000]  分赴過我,
[00:20:55.000 --> 00:20:57.000]  過去又說既然這樣,
[00:20:57.000 --> 00:20:58.000]  又分赴過我,
[00:20:58.000 --> 00:20:59.000]  現在我照做,
[00:20:59.000 --> 00:21:00.000]  沒有錯,
[00:21:00.000 --> 00:21:01.000]  現在我照這樣做,
[00:21:01.000 --> 00:21:02.000]  我沒有錯,
[00:21:02.000 --> 00:21:04.000]  依靠過去的經驗,
[00:21:04.000 --> 00:21:07.000]  他依靠過去的經驗,
[00:21:07.000 --> 00:21:09.000]  過去的經驗是死的,
[00:21:09.000 --> 00:21:11.000]  過去的經驗是死的,
[00:21:11.000 --> 00:21:13.000]  因為每一件事實,
[00:21:13.000 --> 00:21:16.000]  每一個經驗有它的個性,
[00:21:16.000 --> 00:21:18.000]  因為每一件事實,
[00:21:18.000 --> 00:21:20.000]  每一個經驗有它的個性,
[00:21:20.000 --> 00:21:23.000]  我們不能用過去的方法,
[00:21:23.000 --> 00:21:27.000]  來應付前面活潑的處境,
[00:21:27.000 --> 00:21:29.000]  我們不能用過去的方法,
[00:21:29.000 --> 00:21:32.000]  來應付前面活潑的處境,
[00:21:32.000 --> 00:21:35.000]  我們必須隨時隨地,
[00:21:35.000 --> 00:21:37.000]  我們必須要隨時隨地,
[00:21:37.000 --> 00:21:39.000]  在每一件事實,
[00:21:39.000 --> 00:21:40.000]  在每一件事實,
[00:21:40.000 --> 00:21:41.000]  重新,
[00:21:41.000 --> 00:21:42.000]  重新,
[00:21:42.000 --> 00:21:46.000]  來活潑地尋求神的引導,
[00:21:46.000 --> 00:21:49.000]  來活潑地尋求神的引導,
[00:21:49.000 --> 00:21:53.000]  這樣我們就常在生命的活潑地,
[00:21:53.000 --> 00:21:55.000]  正確地引導之下,
[00:21:55.000 --> 00:21:57.000]  這樣我們就重新的,
[00:21:57.000 --> 00:22:01.000]  從聖靈的活潑的引導之下,
[00:22:01.000 --> 00:22:02.000]  第二個,
[00:22:02.000 --> 00:22:03.000]  第二,
[00:22:03.000 --> 00:22:06.000]  他心裡想,
[00:22:06.000 --> 00:22:07.000]  過去要打,
[00:22:07.000 --> 00:22:08.000]  他又水出來,
[00:22:08.000 --> 00:22:09.000]  過去打,
[00:22:09.000 --> 00:22:10.000]  他又水出來,
[00:22:10.000 --> 00:22:12.000]  現在單單講話,
[00:22:12.000 --> 00:22:14.000]  恐怕沒有用,
[00:22:14.000 --> 00:22:15.000]  現在單單講話,
[00:22:15.000 --> 00:22:17.000]  恐怕沒有用,
[00:22:17.000 --> 00:22:22.000]  他不放心神對他的話,
[00:22:22.000 --> 00:22:24.000]  所以他用自己的方法,
[00:22:24.000 --> 00:22:25.000]  來做這件事,
[00:22:25.000 --> 00:22:27.000]  所以他用自己的方法,
[00:22:27.000 --> 00:22:28.000]  來做這件事,
[00:22:28.000 --> 00:22:30.000]  他信不過神,
[00:22:30.000 --> 00:22:31.000]  他信不過神,
[00:22:31.000 --> 00:22:36.000]  摩西過去已經受過信徒的訓練,
[00:22:36.000 --> 00:22:39.000]  摩西過去已經受過信徒的訓練,
[00:22:39.000 --> 00:22:40.000]  在西乃山上,
[00:22:40.000 --> 00:22:42.000]  在西乃山上,
[00:22:42.000 --> 00:22:46.000]  耶和華曾將各樣物件的做法告訴他,
[00:22:46.000 --> 00:22:50.000]  耶和華曾將各樣物件的做法告訴他,
[00:22:50.000 --> 00:22:53.000]  他已經學習了完全的,
[00:22:53.000 --> 00:22:55.000]  百分之百的,
[00:22:55.000 --> 00:22:56.000]  絕對的,
[00:22:56.000 --> 00:22:58.000]  按照神的指示來做,
[00:22:58.000 --> 00:23:00.000]  他已經學習到,
[00:23:00.000 --> 00:23:01.000]  完全的,
[00:23:01.000 --> 00:23:02.000]  百分之百的,
[00:23:02.000 --> 00:23:04.000]  按照神的指示來做,
[00:23:04.000 --> 00:23:06.000]  他已經學了這個功課,
[00:23:06.000 --> 00:23:07.000]  他已經學了這個功課,
[00:23:07.000 --> 00:23:10.000]  他現在不應該這樣犯錯了,
[00:23:10.000 --> 00:23:13.000]  他現在不應該這樣犯錯了,
[00:23:13.000 --> 00:23:14.000]  但是他又軟弱,
[00:23:14.000 --> 00:23:15.000]  但是他又軟弱,
[00:23:15.000 --> 00:23:17.000]  這個時候他缺少了信心,
[00:23:17.000 --> 00:23:19.000]  這個時候他缺少信心,
[00:23:19.000 --> 00:23:21.000]  信不過神的方法,
[00:23:21.000 --> 00:23:23.000]  信不過神的方法,
[00:23:23.000 --> 00:23:25.000]  要用自己的方法,
[00:23:25.000 --> 00:23:27.000]  要用自己的方法,
[00:23:27.000 --> 00:23:30.000]  所以他的第一個錯就是不信,
[00:23:30.000 --> 00:23:32.000]  所以他第一個錯就是他不信,
[00:23:32.000 --> 00:23:33.000]  第二個錯,
[00:23:33.000 --> 00:23:34.000]  第二個錯,
[00:23:34.000 --> 00:23:36.000]  沒有尊耶和華為聖,
[00:23:36.000 --> 00:23:39.000]  沒有尊耶和華為聖,
[00:23:39.000 --> 00:23:42.000]  在這個錯裡面有三個因素,
[00:23:42.000 --> 00:23:45.000]  在這個錯裡面有三個因素,
[00:23:45.000 --> 00:23:46.000]  第一個因素,
[00:23:46.000 --> 00:23:47.000]  第一個因素,
[00:23:47.000 --> 00:23:51.000]  我們看第二十章,
[00:23:51.000 --> 00:23:52.000]  第十節,
[00:23:52.000 --> 00:23:53.000]  下半節,
[00:23:53.000 --> 00:23:56.000]  我們看文述記二十章第十節,
[00:23:56.000 --> 00:23:57.000]  我們看文述記二十章第十節,
[00:23:57.000 --> 00:23:58.000]  的下半句,
[00:23:58.000 --> 00:23:59.000]  摩西說,
[00:23:59.000 --> 00:24:00.000]  摩西說,
[00:24:00.000 --> 00:24:05.000]  我為你們使水從這盤石中流出來嗎?
[00:24:05.000 --> 00:24:10.000]  我為你們使水從這盤石中流出來嗎?
[00:24:10.000 --> 00:24:12.000]  我為你們流出水來嗎?
[00:24:12.000 --> 00:24:15.000]  我為你們流出水來嗎?
[00:24:15.000 --> 00:24:21.000]  他讓他的自己來奪取了神的榮耀,
[00:24:21.000 --> 00:24:24.000]  他讓他自己奪去了神的榮耀,
[00:24:24.000 --> 00:24:26.000]  這是沒有尊神為聖,
[00:24:26.000 --> 00:24:29.000]  這是沒有尊神為聖,
[00:24:29.000 --> 00:24:30.000]  第二個因素,
[00:24:30.000 --> 00:24:31.000]  第二個因素,
[00:24:31.000 --> 00:24:33.000]  他沒有信服神,
[00:24:33.000 --> 00:24:35.000]  他沒有信服神,
[00:24:35.000 --> 00:24:37.000]  神要他那樣做,
[00:24:37.000 --> 00:24:38.000]  他卻這樣做,
[00:24:38.000 --> 00:24:40.000]  神要他這樣做,
[00:24:40.000 --> 00:24:41.000]  他卻這樣做,
[00:24:41.000 --> 00:24:43.000]  沒有信服,
[00:24:43.000 --> 00:24:44.000]  沒有信服,
[00:24:44.000 --> 00:24:47.000]  因此破壞了預表的意義,
[00:24:47.000 --> 00:24:50.000]  因此破壞了預表的意義,
[00:24:50.000 --> 00:24:53.000]  神所以兩次分布不同,
[00:24:53.000 --> 00:24:56.000]  神所以兩次分布不同,
[00:24:56.000 --> 00:24:59.000]  裡面有一個很重要的預表的原因,
[00:24:59.000 --> 00:25:02.000]  裡面有兩個很重要預表的原因,
[00:25:02.000 --> 00:25:05.000]  像幾大盤石有水流出來,
[00:25:05.000 --> 00:25:07.000]  像幾大盤石有水流出來,
[00:25:07.000 --> 00:25:10.000]  這是預表耶穌基督受苦,
[00:25:10.000 --> 00:25:14.000]  就從祂的裏面流出生命的渴水,
[00:25:14.000 --> 00:25:16.000]  這是預表耶穌基督受苦,
[00:25:16.000 --> 00:25:19.000]  就從祂的生命裏面流出活水來,
[00:25:19.000 --> 00:25:21.000]  但是主受苦只有一次,
[00:25:21.000 --> 00:25:23.000]  但是主受苦只有一次,
[00:25:23.000 --> 00:25:26.000]  所以摩西幾大盤石只可以有一次,
[00:25:26.000 --> 00:25:29.000]  所以摩西幾大盤石只可以有一次,
[00:25:29.000 --> 00:25:30.000]  所以摩西幾大盤石只可以有一次,
[00:25:30.000 --> 00:25:35.000]  主一次的受苦就永遠的繼續供應我們醫學的需要,
[00:25:35.000 --> 00:25:40.000]  主一次的受苦就永遠的供給我們一切的需要,
[00:25:40.000 --> 00:25:42.000]  所以不可以第二次幾大盤石,
[00:25:42.000 --> 00:25:45.000]  所以不能夠第二次幾大盤石,
[00:25:45.000 --> 00:25:47.000]  摩西自以為聰明,
[00:25:47.000 --> 00:25:49.000]  摩西自以為聰明,
[00:25:49.000 --> 00:25:51.000]  不遵復神的吩咐,
[00:25:51.000 --> 00:25:53.000]  摩西不遵復神的吩咐,
[00:25:53.000 --> 00:25:56.000]  破壞了重要的預表,
[00:25:56.000 --> 00:25:58.000]  破壞了重要的預表,
[00:25:58.000 --> 00:26:03.000]  這是祂的沒有尊身為聖的第二個因素,
[00:26:03.000 --> 00:26:06.000]  這是祂沒有尊身為聖的第二個因素,
[00:26:06.000 --> 00:26:07.000]  第三個因素,
[00:26:07.000 --> 00:26:09.000]  第三個因素,
[00:26:09.000 --> 00:26:12.000]  祂在這件事情裏面發了脾氣,
[00:26:12.000 --> 00:26:15.000]  祂在這件事情上發了脾氣,
[00:26:15.000 --> 00:26:17.000]  祂幾大盤石,
[00:26:17.000 --> 00:26:19.000]  祂幾大盤石,
[00:26:19.000 --> 00:26:21.000]  不是一次,
[00:26:21.000 --> 00:26:22.000]  不是一次,
[00:26:22.000 --> 00:26:23.000]  那是兩次,
[00:26:23.000 --> 00:26:24.000]  那是兩次,
[00:26:24.000 --> 00:26:25.000]  第一次,
[00:26:25.000 --> 00:26:26.000]  第一次,
[00:26:26.000 --> 00:26:30.000]  我們可以說祂是根據過去的經驗來做,
[00:26:30.000 --> 00:26:33.000]  我們可以說祂是根據過去經驗來做,
[00:26:33.000 --> 00:26:34.000]  第二次,
[00:26:34.000 --> 00:26:36.000]  但是第二次,
[00:26:36.000 --> 00:26:40.000]  顯出祂是在一個不耐煩的心情裏面來打,
[00:26:40.000 --> 00:26:44.000]  顯出祂是在一個不耐煩的心情裏面來打,
[00:26:44.000 --> 00:26:45.000]  一年打兩次,
[00:26:45.000 --> 00:26:46.000]  一年打兩次,
[00:26:46.000 --> 00:26:49.000]  祂在一個發脾氣的心情裏面做這件事,
[00:26:49.000 --> 00:26:53.000]  在一個發脾氣的心情之下來做這件事,
[00:26:53.000 --> 00:26:55.000]  也和花對祂的命令,
[00:26:55.000 --> 00:26:56.000]  也和花對祂的命令,
[00:26:56.000 --> 00:26:57.000]  也和花對祂的命令,
[00:26:57.000 --> 00:26:59.000]  祂在執行的時候,
[00:26:59.000 --> 00:27:01.000]  祂在執行的時候,
[00:27:01.000 --> 00:27:04.000]  接受了敬畏的態度,
[00:27:04.000 --> 00:27:06.000]  接受了敬畏的態度,
[00:27:06.000 --> 00:27:10.000]  在這樣一個嚴肅的事情裏面發了脾氣,
[00:27:10.000 --> 00:27:13.000]  在這件事上的發了脾氣,
[00:27:13.000 --> 00:27:19.000]  所以沒有尊也和華為聖,
[00:27:19.000 --> 00:27:21.000]  這三個因素合在一起,
[00:27:21.000 --> 00:27:23.000]  這三個因素合在一起,
[00:27:23.000 --> 00:27:26.000]  構成了祂的第二個錯誤,
[00:27:26.000 --> 00:27:28.000]  構成了祂第二個錯誤,
[00:27:28.000 --> 00:27:29.000]  因為這兩個錯誤,
[00:27:29.000 --> 00:27:30.000]  因為這兩個錯誤,
[00:27:30.000 --> 00:27:31.000]  因為這兩個錯誤,
[00:27:31.000 --> 00:27:36.000]  摩西就不能夠進入迦南英許美地,
[00:27:36.000 --> 00:27:39.000]  摩西就不能夠進入迦南英許美地,
[00:27:39.000 --> 00:27:41.000]  這讓我們想到高羅的話,
[00:27:41.000 --> 00:27:43.000]  這讓我們想到高羅的話,
[00:27:43.000 --> 00:27:45.000]  當然我們又想到保羅的話,
[00:27:45.000 --> 00:27:47.000]  只要我們想到保羅的話,
[00:27:47.000 --> 00:27:48.000]  這個讓我們想到,
[00:27:48.000 --> 00:27:51.000]  這個讓我們想到保羅的話,
[00:27:51.000 --> 00:27:54.000]  就是在《羅馬書》第十一章,
[00:27:54.000 --> 00:27:56.000]  就是在《羅馬書》第十一章,
[00:27:56.000 --> 00:27:57.000]  二十二節,
[00:27:57.000 --> 00:27:58.000]  二十一節,
[00:27:58.000 --> 00:27:59.000]  保羅說,
[00:27:59.000 --> 00:28:00.000]  保羅說,
[00:28:00.000 --> 00:28:05.000]  可見神的慈愛和嚴厲,
[00:28:05.000 --> 00:28:08.000]  可見神的慈愛和嚴厲,
[00:28:08.000 --> 00:28:10.000]  神有慈愛,
[00:28:10.000 --> 00:28:11.000]  神有慈愛,
[00:28:11.000 --> 00:28:12.000]  極大的慈愛,
[00:28:12.000 --> 00:28:14.000]  極大的慈愛,
[00:28:14.000 --> 00:28:17.000]  是同時當空性的另外一方面,
[00:28:17.000 --> 00:28:18.000]  另外一方面,
[00:28:18.000 --> 00:28:21.000]  神有祂的公義的嚴厲,
[00:28:21.000 --> 00:28:23.000]  祂有公義的嚴厲,
[00:28:23.000 --> 00:28:25.000]  祂的公義的嚴厲,
[00:28:25.000 --> 00:28:27.000]  向摩西,
[00:28:27.000 --> 00:28:28.000]  祂所愛的,
[00:28:28.000 --> 00:28:30.000]  祂所重用的人,
[00:28:30.000 --> 00:28:32.000]  顯明出來,
[00:28:32.000 --> 00:28:35.000]  神的公義的嚴厲,
[00:28:35.000 --> 00:28:38.000]  向祂的僕人摩西顯明出來,
[00:28:38.000 --> 00:28:40.000]  這讓我們想到,
[00:28:40.000 --> 00:28:42.000]  神是輕慢不得的,
[00:28:42.000 --> 00:28:45.000]  讓我們想到神是輕慢不得的,
[00:28:45.000 --> 00:28:48.000]  神有祂的公義的嚴厲,
[00:28:48.000 --> 00:28:50.000]  祂有公義的嚴厲,
[00:28:50.000 --> 00:28:52.000]  祂的公義的嚴厲,
[00:28:52.000 --> 00:28:53.000]  向摩西,
[00:28:53.000 --> 00:28:55.000]  祂所愛的,
[00:28:55.000 --> 00:28:57.000]  祂所重用的人,
[00:28:57.000 --> 00:28:59.000]  顯明出來,
[00:28:59.000 --> 00:29:01.000]  神的公義的嚴厲,
[00:29:01.000 --> 00:29:05.000]  向祂的僕人摩西顯明出來,
[00:29:05.000 --> 00:29:06.000]  這讓我們想到,
[00:29:06.000 --> 00:29:09.000]  神是輕慢不得的,
[00:29:09.000 --> 00:29:14.000]  讓我們想到神是輕慢不得的,
[00:29:14.000 --> 00:29:17.000]  我們看第四點,
[00:29:17.000 --> 00:29:20.000]  《聖經》第34章第七節,
[00:29:20.000 --> 00:29:24.000]  我們再回去《新聖經》第34章第七節,
[00:29:24.000 --> 00:29:28.000]  摩西臨死的時候,
[00:29:28.000 --> 00:29:32.000]  仍然是健康的,
[00:29:32.000 --> 00:29:37.000]  祂的力量會一直持續到最後,
[00:29:37.000 --> 00:29:40.000]  祂的力量一直繼續到最後,
[00:29:40.000 --> 00:29:42.000]  正是神的話,
[00:29:42.000 --> 00:29:44.000]  經世人神的話,
[00:29:44.000 --> 00:29:45.000]  你的日子如何,
[00:29:45.000 --> 00:29:47.000]  你的力量也必如何,
[00:29:47.000 --> 00:29:49.000]  你的日子如何,
[00:29:49.000 --> 00:29:51.000]  你的力量也必如何,
[00:29:51.000 --> 00:29:53.000]  當神把責任給一個人的時候,
[00:29:53.000 --> 00:29:56.000]  當神把責任給一個人的時候,
[00:29:56.000 --> 00:30:01.000]  神也會同時給他完成那個責任所需要的力量,
[00:30:01.000 --> 00:30:05.000]  神也會同時給他完成責任所需要的力量,
[00:30:05.000 --> 00:30:09.000]  神不會做一半的事,
[00:30:09.000 --> 00:30:11.000]  神不會單單給我們責任,
[00:30:11.000 --> 00:30:12.000]  不給我們力量,
[00:30:12.000 --> 00:30:14.000]  祂不是單單給我們責任,
[00:30:14.000 --> 00:30:15.000]  不給我們力量,
[00:30:15.000 --> 00:30:18.000]  我們接受責任,
[00:30:18.000 --> 00:30:22.000]  也必接受力量,
[00:30:22.000 --> 00:30:27.000]  除非那個責任不是從神來的,
[00:30:27.000 --> 00:30:31.000]  有人自己去抓責任,
[00:30:31.000 --> 00:30:34.000]  因為裏面有地位,
[00:30:34.000 --> 00:30:37.000]  結果抓到的時候,
[00:30:37.000 --> 00:30:39.000]  不能夠作成,
[00:30:39.000 --> 00:30:44.000]  因為不是神給他的責任,
[00:30:44.000 --> 00:30:47.000]  凡是神給的,
[00:30:47.000 --> 00:30:51.000]  如果一個人謙卑的接受,
[00:30:51.000 --> 00:30:55.000]  同時又用信心去接受,
[00:30:55.000 --> 00:30:59.000]  神就同時給他足夠的力量,恩典,
[00:30:59.000 --> 00:31:01.000]  來完成那個責任,
[00:31:01.000 --> 00:31:05.000]  神就同時給他足夠的恩典力量來完成那個責任,
