
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:03.000 --> 00:17:07.000]  就是當時一群宗教的領袖
[00:17:07.000 --> 00:17:09.000]  既得的利益者
[00:17:09.000 --> 00:17:11.000]  面對這個審判
[00:17:11.000 --> 00:17:13.000]  他們說不可以
[00:17:13.000 --> 00:17:17.000]  因為他們拒絕了這個迴轉的機會
[00:17:17.000 --> 00:17:21.000]  我們很多時候都會有這樣的狀態
[00:17:21.000 --> 00:17:23.000]  同樣的我們面對生命的時候
[00:17:23.000 --> 00:17:27.000]  我們因為種種不同自身的利益好處
[00:17:27.000 --> 00:17:33.000]  而拒絕走回一條上帝期望我們想走的道路裡面
[00:17:33.000 --> 00:17:35.000]  什麼叫做迴轉
[00:17:35.000 --> 00:17:38.000]  迴轉意味著生活取向的改變
[00:17:38.000 --> 00:17:40.000]  這個迴轉可能是驚心動魄的
[00:17:40.000 --> 00:17:41.000]  很刺激的
[00:17:41.000 --> 00:17:43.000]  非虐的 卑鄙交集的
[00:17:43.000 --> 00:17:45.000]  但更多的時候可能是平淡無奇的
[00:17:45.000 --> 00:17:47.000]  漸進的生平氣和
[00:17:47.000 --> 00:17:50.000]  無論今天你的生命的迴轉究竟是哪一種
[00:17:50.000 --> 00:17:51.000]  是很刺激的
[00:17:51.000 --> 00:17:53.000]  是很平淡的
[00:17:53.000 --> 00:17:55.000]  他說他必然是完全迴轉
[00:17:55.000 --> 00:18:01.000]  歸向上帝一種徹底生命由內而外的改變
[00:18:01.000 --> 00:18:06.000]  梁智文你有沒有經歷過這種的改變
[00:18:06.000 --> 00:18:10.000]  今天就取決於你的選擇是什麼
[00:18:10.000 --> 00:18:14.000]  你仍然可以選擇依然走我喜歡走的路
[00:18:14.000 --> 00:18:19.000]  但同一時間你可以捉緊這個迴轉的機會
[00:18:19.000 --> 00:18:25.000]  讓你的生命在上帝的手裡能夠發出更大的光芒
[00:18:25.000 --> 00:18:28.000]  迴轉本身是一種選擇
[00:18:28.000 --> 00:18:29.000]  你是可以選擇的
[00:18:29.000 --> 00:18:33.000]  正如保羅當日在大馬士革路上遇見耶穌
[00:18:33.000 --> 00:18:35.000]  他也選擇迴轉歸向上帝
[00:18:35.000 --> 00:18:37.000]  由一個迫害基督徒的人
[00:18:37.000 --> 00:18:39.000]  到一個宣揚基督的人
[00:18:39.000 --> 00:18:43.000]  他的形容是從黑暗轉向光明
[00:18:43.000 --> 00:18:48.000]  我不是形容你今天的生命是處於黑暗的裡面
[00:18:48.000 --> 00:18:53.000]  我相信每個人的生命裡面都存在某一程度的黑暗面
[00:18:53.000 --> 00:18:57.000]  這個黑暗面未必是你旁邊的人看得到
[00:18:57.000 --> 00:18:59.000]  或者你身邊的人看得到
[00:18:59.000 --> 00:19:01.000]  但你的上帝是知道
[00:19:01.000 --> 00:19:07.000]  但問題是你是否願意將你生命的黑暗面
[00:19:07.000 --> 00:19:09.000]  呈現在上帝的面前
[00:19:09.000 --> 00:19:11.000]  讓上帝的光
[00:19:11.000 --> 00:19:15.000]  今天要再一次照亮你的生命
[00:19:15.000 --> 00:19:19.000]  迴轉本身是一個選擇
[00:19:19.000 --> 00:19:23.000]  究竟我們要選擇走一條什麼路
[00:19:23.000 --> 00:19:25.000]  你可能有些奇怪
[00:19:25.000 --> 00:19:27.000]  耶穌說到這個時候
[00:19:27.000 --> 00:19:28.000]  說到葡萄園的比喻
[00:19:28.000 --> 00:19:30.000]  無端端說什麼石頭
[00:19:30.000 --> 00:19:32.000]  耶穌看著他們說
[00:19:32.000 --> 00:19:35.000]  那麼經常記著像人所丟棄的石頭
[00:19:35.000 --> 00:19:37.000]  已經成了房閣的頭髮石頭
[00:19:37.000 --> 00:19:39.000]  說石頭?
[00:19:39.000 --> 00:19:43.000]  其實他在引用詩篇第118篇的一個記載
[00:19:43.000 --> 00:19:48.000]  他說像人所丟棄的石頭已經成了房閣的頭髮石頭
[00:19:48.000 --> 00:19:51.000]  你看中文看不到什麼端倪的
[00:19:51.000 --> 00:19:55.000]  石頭起不來文翻譯叫做eben
[00:19:55.000 --> 00:19:58.000]  但兒子這個字
[00:19:58.000 --> 00:20:01.000]  即是之前所說的外子那個字是ben
[00:20:01.000 --> 00:20:05.000]  所以當耶穌說到石頭某程度上是在說那個外子
[00:20:05.000 --> 00:20:09.000]  所以對他們來說石頭不是指向一個死物
[00:20:09.000 --> 00:20:12.000]  一個放在路邊的石頭那麼簡單
[00:20:12.000 --> 00:20:18.000]  石頭是帶有生命帶有恩典也帶有盼望
[00:20:18.000 --> 00:20:25.000]  如果你還記得約書亞帶領一班以色列民渡過約旦河進入到迦南的時間
[00:20:25.000 --> 00:20:27.000]  特別過了約旦河
[00:20:27.000 --> 00:20:32.000]  結果他們就在河的中間立十二塊石頭為記號
[00:20:32.000 --> 00:20:37.000]  他說你們就讓你們的子孫知道以色列曾經走過約旦河
[00:20:37.000 --> 00:20:41.000]  立這十二塊石頭代表他們的十二個支派
[00:20:41.000 --> 00:20:47.000]  怎樣他們先做經歷上帝的保守看顧帶領進入到迦南的這個美地
[00:20:47.000 --> 00:20:50.000]  是代表拯救代表恩典
[00:20:50.000 --> 00:20:55.000]  今天這裡所說的石頭房閣的頭髮石頭
[00:20:55.000 --> 00:21:00.000]  也就是說一個出路恩典拯救的記號
[00:21:00.000 --> 00:21:05.000]  這個石頭不單只是一個普通的石頭
[00:21:05.000 --> 00:21:09.000]  它更加是一個房閣的corner stone
[00:21:09.000 --> 00:21:11.000]  在古代的建築房閣石相當重要
[00:21:11.000 --> 00:21:14.000]  是一切建築物的基石
[00:21:14.000 --> 00:21:17.000]  這個石頭選擇得對放得對的時候
[00:21:17.000 --> 00:21:20.000]  在上面再繼續建造的時候
[00:21:20.000 --> 00:21:23.000]  這個房屋這個建築物就穩固了
[00:21:23.000 --> 00:21:27.000]  反過來這個石頭做得不好
[00:21:27.000 --> 00:21:31.000]  這間房屋或者這個建築物就容易倒塌
[00:21:31.000 --> 00:21:37.000]  耶穌就成為你生命最重要的那個房閣的石頭
[00:21:37.000 --> 00:21:45.000]  而今天你的選擇是否讓耶穌成為你生命裡面最重要的基礎和根基
[00:21:45.000 --> 00:21:48.000]  他說凡是跌在石頭上的一定會跌得粉碎
[00:21:48.000 --> 00:21:55.000]  人試圖踐踏這個石頭的帶來的只是粉碎和稀爛
[00:21:55.000 --> 00:21:58.000]  沒有任何其他的選擇
[00:21:58.000 --> 00:22:03.000]  這個是你生命迴轉唯一的選擇和出路
[00:22:03.000 --> 00:22:08.000]  而路加或者路加科音的作者在《士徒行傳》他繼續這樣記載
[00:22:08.000 --> 00:22:10.000]  他繼續在第四章這樣說
[00:22:10.000 --> 00:22:14.000]  他繼續形容耶穌是房閣的頭髮石頭
[00:22:14.000 --> 00:22:19.000]  並且他加以形容除他以外別無拯救
[00:22:19.000 --> 00:22:21.000]  這個信息相當清楚
[00:22:21.000 --> 00:22:25.000]  耶穌是你生命唯一的拯救出路
[00:22:25.000 --> 00:22:30.000]  唯有靠著祂才能讓你生命得著迴轉
[00:22:30.000 --> 00:22:35.000]  你還記得剛才那個被困在盧吉道的司機
[00:22:35.000 --> 00:22:37.000]  怎樣走出來
[00:22:37.000 --> 00:22:43.000]  是透過一個高手幫助他迴轉
[00:22:43.000 --> 00:22:46.000]  如果你今天同樣認同你的生命要迴轉
[00:22:46.000 --> 00:22:51.000]  究竟誰是你生命的高手幫助你迴轉歸向上帝
[00:22:51.000 --> 00:22:55.000]  耶穌成為你生命的高手
[00:22:55.000 --> 00:22:59.000]  讓你迴轉走回一條正確的路
[00:22:59.000 --> 00:23:01.000]  時候到
[00:23:01.000 --> 00:23:04.000]  天災人禍不斷地發生和出現
[00:23:04.000 --> 00:23:06.000]  世代越來越紛亂
[00:23:06.000 --> 00:23:10.000]  你是否願意去到上帝面前求上帝幫助我們
[00:23:11.000 --> 00:23:15.000]  天國近了,你們要悔改歸向上帝
[00:23:15.000 --> 00:23:18.000]  上帝給了很多不同的機會
[00:23:18.000 --> 00:23:21.000]  一次、兩次、三次
[00:23:21.000 --> 00:23:23.000]  機會到了
[00:23:23.000 --> 00:23:26.000]  但機會有限
[00:23:26.000 --> 00:23:29.000]  你是否願意把握這個迴轉的機會
[00:23:29.000 --> 00:23:32.000]  迴轉的出路在哪裡
[00:23:32.000 --> 00:23:36.000]  耶穌成為你生命的防擴石頭
[00:23:36.000 --> 00:23:40.000]  是你生命唯一的拯救和出路
[00:23:40.000 --> 00:23:42.000]  你生命的高手
[00:23:42.000 --> 00:23:49.000]  你是否願意走在這條迴轉生命的道路
[00:23:49.000 --> 00:23:52.000]  當我們迴轉,我們很多時候
[00:23:52.000 --> 00:23:57.000]  引用當中詩篇第80篇的經文
[00:23:57.000 --> 00:24:01.000]  上帝求你使我們迴轉,使你的念法光我們
[00:24:01.000 --> 00:24:03.000]  我們經常問什麼叫迴轉
[00:24:03.000 --> 00:24:06.000]  迴轉不是做一些很新奇刺激的事
[00:24:06.000 --> 00:24:08.000]  很創新的事,迴轉很簡單
[00:24:08.000 --> 00:24:10.000]  NIV的名字是Restore
[00:24:10.000 --> 00:24:12.000]  回復
[00:24:12.000 --> 00:24:16.000]  迴轉本來就是你恢復今天和上帝應該有的關係
[00:24:16.000 --> 00:24:21.000]  回到最基本和上帝的關係就是迴轉
[00:24:21.000 --> 00:24:24.000]  是因為當我們活在世上,透過很多不同的事
[00:24:24.000 --> 00:24:27.000]  讓我們失去了和上帝的關係
[00:24:27.000 --> 00:24:31.000]  而你今天只是恢復這個關係就可以
[00:24:31.000 --> 00:24:33.000]  同樣現代中文,日本這樣說
[00:24:33.000 --> 00:24:36.000]  上帝求你復興我們
[00:24:37.000 --> 00:24:39.000]  迴轉本來就是一個復興
[00:24:39.000 --> 00:24:43.000]  復興本來不是所有事都是轟天動地
[00:24:43.000 --> 00:24:45.000]  又說很刺激很厲害的事
[00:24:45.000 --> 00:24:47.000]  叫復興
[00:24:47.000 --> 00:24:51.000]  復興最基本就是人生命的迴轉
[00:24:51.000 --> 00:24:55.000]  當我們期望這個世代要復興的時候
[00:24:55.000 --> 00:24:59.000]  不一定是平平板板的
[00:24:59.000 --> 00:25:02.000]  復興本來就是人生命願意迴轉
[00:25:03.000 --> 00:25:08.000]  問題是我們願意選擇走一條什麼道路
[00:25:08.000 --> 00:25:13.000]  這個迴轉的呼聲其實我已經說得很清楚
[00:25:13.000 --> 00:25:17.000]  問題是我們今天以什麼方式去回應
[00:25:17.000 --> 00:25:21.000]  現在很想和大家分享一首歌
[00:25:21.000 --> 00:25:25.000]  這首是珠三大約兩年前作的一首歌叫迴轉
[00:25:25.000 --> 00:25:31.000]  這首詩歌是讓我們透過詩歌的歌詞
[00:25:31.000 --> 00:25:33.000]  在上帝面前的一個立志
[00:25:33.000 --> 00:25:36.000]  一個呼求
[00:25:36.000 --> 00:25:41.000]  今天耶穌向我們發出一個迴轉的呼聲
[00:25:41.000 --> 00:25:47.000]  問題取決於我們今天要作出一個什麼回應
[00:25:47.000 --> 00:25:49.000]  我們一起起喇叭
[00:25:49.000 --> 00:25:52.000]  讓我們同唱這首詩歌
[00:25:59.000 --> 00:26:04.000]  來吧 我們歸向的王華
[00:26:04.000 --> 00:26:12.000]  你便依次前過我
[00:26:12.000 --> 00:26:19.000]  兩天過後 你必使我蘇醒
[00:26:19.000 --> 00:26:25.000]  三天必使我輕輕來吧
[00:26:26.000 --> 00:26:30.000]  我們歸向的王華
[00:26:30.000 --> 00:26:37.000]  你便降臨如春雨
[00:26:37.000 --> 00:26:44.000]  你的出現如晨光去含淚
[00:26:44.000 --> 00:26:50.000]  我要潔淚認成你神啊
[00:26:51.000 --> 00:26:57.000]  神啊 求你叫我們迴轉
[00:26:57.000 --> 00:27:03.000]  用點光 光照著我們
[00:27:03.000 --> 00:27:10.000]  連結你裏面 迴轉向你的臉
[00:27:10.000 --> 00:27:16.000]  像紙紙連結在葡萄樹
[00:27:17.000 --> 00:27:23.000]  神啊 求你叫我們迴轉
[00:27:23.000 --> 00:27:29.000]  跟著你 理著你的人牽
[00:27:29.000 --> 00:27:36.000]  重建我裏面 探下的每個角落
[00:27:36.000 --> 00:27:43.000]  豎起這張望 敬拜你
[00:27:46.000 --> 00:27:51.000]  來吧 我們歸向的王華
[00:27:51.000 --> 00:27:58.000]  你便依次前過我
[00:27:58.000 --> 00:28:05.000]  兩天過後 你必使我蘇醒
[00:28:05.000 --> 00:28:11.000]  三天必使我輕輕來吧
[00:28:12.000 --> 00:28:17.000]  我們歸向的王華
[00:28:17.000 --> 00:28:23.000]  你便降臨如春雨
[00:28:23.000 --> 00:28:30.000]  你的出現如晨光去含淚
[00:28:30.000 --> 00:28:35.000]  我要潔淚認成你神啊
[00:28:36.000 --> 00:28:42.000]  神啊 求你叫我們迴轉
[00:28:42.000 --> 00:28:48.000]  用點光 光照著我們
[00:28:48.000 --> 00:28:55.000]  連結你裏面 迴轉向你的臉
[00:28:55.000 --> 00:29:01.000]  像紙紙連結在葡萄樹
[00:29:02.000 --> 00:29:08.000]  神啊 求你叫我們迴轉
[00:29:08.000 --> 00:29:14.000]  跟著你 理著你的人牽
[00:29:14.000 --> 00:29:21.000]  重建我裏面 探下的每個角落
[00:29:21.000 --> 00:29:27.000]  豎起這張望 敬拜你
[00:29:27.000 --> 00:29:48.000]  你讓我看見 你讓我聽見 你讓我可認識你
[00:29:49.000 --> 00:30:00.000]  你讓我蘇醒 你讓我輕輕和平而間 追著你
[00:30:00.000 --> 00:30:13.000]  你讓我看見 你讓我聽見 你讓我可認識你
[00:30:14.000 --> 00:30:24.000]  你讓我蘇醒 你讓我輕輕和平而間 追著你
[00:30:24.000 --> 00:30:32.000]  神啊 求你叫我們迴轉
[00:30:32.000 --> 00:30:38.000]  用點光 光照著我們
[00:30:39.000 --> 00:30:45.000]  連結你裏面 迴轉向你的臉
[00:30:45.000 --> 00:30:51.000]  像紙紙連結在葡萄樹
[00:30:51.000 --> 00:30:57.000]  神啊 求你叫我們迴轉
[00:30:57.000 --> 00:31:03.000]  跟著你 理著你的人牽
[00:31:04.000 --> 00:31:10.000]  重建我裏面 探下的每個角落
[00:31:10.000 --> 00:31:15.000]  豎起這張望 敬拜你
[00:31:15.000 --> 00:31:23.000]  重建我裏面 探下的每個角落
[00:31:23.000 --> 00:31:28.000]  豎起這張望 敬拜你
[00:31:29.000 --> 00:31:35.000]  重建我裏面 探下的每個角落
[00:31:35.000 --> 00:31:41.000]  豎起這張望 敬拜你
[00:31:42.000 --> 00:31:44.000]  請大家記住
[00:31:44.000 --> 00:31:49.000]  下周的主求主重建我們的生命
[00:31:49.000 --> 00:31:52.000]  到我們來到你的根前的時候
[00:31:52.000 --> 00:31:54.000]  我們再次去聆聽你迴轉的呼聲
[00:31:54.000 --> 00:31:57.000]  求主幫助我們有信心有勇氣
[00:31:57.000 --> 00:32:00.000]  來到你的根前踏上迴轉的道路
[00:32:00.000 --> 00:32:03.000]  或許要走這條道路一點都不容易
[00:32:03.000 --> 00:32:06.000]  但我們要知道這是唯一的出路
[00:32:06.000 --> 00:32:08.000]  求主幫助我們
[00:32:08.000 --> 00:32:11.000]  帶領我們的生命能夠欣賞你的名
[00:32:11.000 --> 00:32:13.000]  我們要更新 要改變
[00:32:13.000 --> 00:32:16.000]  從前的罪惡過犯
[00:32:16.000 --> 00:32:22.000]  求主幫助我們脫離罪惡過犯
[00:32:22.000 --> 00:32:26.000]  行在你所指示的正路當中
[00:32:26.000 --> 00:32:29.000]  求主繼續幫助我們同在
[00:32:29.000 --> 00:32:30.000]  我們多謝主
[00:32:30.000 --> 00:32:33.000]  我們願意在你面前獻上禱告
[00:32:33.000 --> 00:32:37.000]  奉耶穌基督 明治祈求
[00:32:37.000 --> 00:32:39.000]  阿門 大家請坐
[00:32:39.000 --> 00:32:41.000]  大家請坐
[00:32:41.000 --> 00:32:44.000]  由 Amara.org 社群提供的字幕

