
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:56.400 --> 00:19:59.400]  就正如跟隨主的人
[00:19:59.400 --> 00:20:01.400]  在塑造的過程中
[00:20:01.400 --> 00:20:05.400]  其實免不了要跟世界接軌
[00:20:05.400 --> 00:20:07.400]  你想像這個圖像
[00:20:07.400 --> 00:20:10.400]  要一直轉動
[00:20:10.400 --> 00:20:13.400]  圖像才可以塑造
[00:20:13.400 --> 00:20:16.400]  就好像我們跟隨主的過程
[00:20:16.400 --> 00:20:17.400]  其實我們不能逃脫
[00:20:17.400 --> 00:20:19.400]  就是在這個世界中轉動
[00:20:19.400 --> 00:20:21.400]  就算有上帝塑造
[00:20:21.400 --> 00:20:22.400]  有圖像塑造
[00:20:22.400 --> 00:20:24.400]  你也要在這個轉動中
[00:20:24.400 --> 00:20:26.400]  避免它去塑造
[00:20:26.400 --> 00:20:28.400]  在這個來回自轉中
[00:20:28.400 --> 00:20:30.400]  作者形容
[00:20:30.400 --> 00:20:32.400]  就像我們的狀態時好時壞
[00:20:32.400 --> 00:20:35.400]  在我們世間中不斷地轉變
[00:20:35.400 --> 00:20:37.400]  而泥和圖像
[00:20:37.400 --> 00:20:38.400]  剛才也說過
[00:20:38.400 --> 00:20:39.400]  是多次去形容
[00:20:39.400 --> 00:20:42.400]  以色列民和上帝的關係
[00:20:42.400 --> 00:20:44.400]  而這個塑造的確
[00:20:44.400 --> 00:20:47.400]  那個轉變是會有痛苦的時候
[00:20:47.400 --> 00:20:48.400]  是磨練的時候
[00:20:48.400 --> 00:20:50.400]  是避免不了
[00:20:50.400 --> 00:20:51.400]  跟上帝
[00:20:51.400 --> 00:20:53.400]  避免不了跟世界接軌的時候
[00:20:53.400 --> 00:20:54.400]  但同樣
[00:20:54.400 --> 00:20:56.400]  詩人也說
[00:20:56.400 --> 00:20:57.400]  詩人也說
[00:20:57.400 --> 00:20:58.400]  作者也說
[00:20:58.400 --> 00:21:01.400]  這個同樣是對他的塑造
[00:21:01.400 --> 00:21:03.400]  縱使有時候
[00:21:03.400 --> 00:21:05.400]  會很失敗
[00:21:05.400 --> 00:21:07.400]  覺得自己只是一坨爛泥
[00:21:07.400 --> 00:21:09.400]  覺得自己好像破碎了
[00:21:09.400 --> 00:21:11.400]  但我們要捉住
[00:21:11.400 --> 00:21:16.400]  二賽亞書64章8節那段經文
[00:21:16.400 --> 00:21:18.400]  我們要去捉住
[00:21:18.400 --> 00:21:20.400]  是我們跟天父的一種
[00:21:20.400 --> 00:21:21.400]  不能廢去
[00:21:21.400 --> 00:21:23.400]  永不改變的關係
[00:21:23.400 --> 00:21:24.400]  而他確信
[00:21:24.400 --> 00:21:28.400]  圖像是會將泥重整再合上
[00:21:28.400 --> 00:21:30.400]  是不輕易放棄手中的泥
[00:21:30.400 --> 00:21:32.400]  是會去練文的
[00:21:32.400 --> 00:21:34.400]  這些不好受
[00:21:34.400 --> 00:21:35.400]  上帝是會顧念
[00:21:35.400 --> 00:21:37.400]  上帝是會明白
[00:21:37.400 --> 00:21:38.400]  而最後
[00:21:38.400 --> 00:21:40.400]  這句歌詞
[00:21:40.400 --> 00:21:42.400]  「板你愛擴張」
[00:21:42.400 --> 00:21:44.400]  擴張我會覺得是一個
[00:21:44.400 --> 00:21:45.400]  很有畫面
[00:21:45.400 --> 00:21:48.400]  亦是很感動、很震撼的一刻
[00:21:48.400 --> 00:21:50.400]  你試想像一個圖器
[00:21:50.400 --> 00:21:53.400]  被圖像的考手開始去拉高
[00:21:53.400 --> 00:21:54.400]  拉闊
[00:21:54.400 --> 00:21:56.400]  成為一個很美的器皿
[00:21:56.400 --> 00:21:58.400]  是圖泥從來沒有想像
[00:21:58.400 --> 00:22:00.400]  自己原來可以有這樣的形式
[00:22:00.400 --> 00:22:03.400]  是一個從來沒有想像過的模樣
[00:22:03.400 --> 00:22:05.400]  而上帝看我們
[00:22:05.400 --> 00:22:07.400]  同樣也是這樣
[00:22:07.400 --> 00:22:12.400]  在進入最後音樂分析的部分之前
[00:22:12.400 --> 00:22:18.400]  雖然今天的時間有點差
[00:22:18.400 --> 00:22:22.400]  但也很想和大家再聽一次
[00:22:22.400 --> 00:22:24.400]  這首「泥圖像」的音樂錄像
[00:22:24.400 --> 00:22:28.400]  希望當中你去細聽和思想的時候
[00:22:28.400 --> 00:22:31.400]  你可以帶著剛才的息經
[00:22:31.400 --> 00:22:32.400]  分析
[00:22:32.400 --> 00:22:34.400]  一邊聽一邊去感受的時候
[00:22:34.400 --> 00:22:37.400]  你一邊聽的時候請你去想一個問題
[00:22:37.400 --> 00:22:42.400]  你會將這首詩歌分成多少部分呢?
[00:22:42.400 --> 00:22:44.400]  還有剛才的分析
[00:22:44.400 --> 00:22:46.400]  你再去聽這首詩歌的時候
[00:22:46.400 --> 00:22:49.400]  你會不會有不同的感覺呢?
[00:22:49.400 --> 00:22:51.400]  我就有時間讓大家去聽聽這首歌
[00:22:51.400 --> 00:23:00.400]  應該是要有聲音的
[00:23:00.400 --> 00:23:09.400]  (音樂)
[00:23:09.400 --> 00:23:11.400]  你感受一下這首歌
[00:23:11.400 --> 00:23:13.400]  整個編曲的音樂是怎樣的呢?
[00:23:13.400 --> 00:23:26.400]  你雙手
[00:23:26.400 --> 00:23:28.400]  在壓中撫摸我
[00:23:28.400 --> 00:23:31.400]  改變我形象
[00:23:31.400 --> 00:23:33.400]  世俗裡
[00:23:33.400 --> 00:23:34.400]  來回自傳中
[00:23:34.400 --> 00:23:38.400]  誰有這愛上
[00:23:38.400 --> 00:23:40.400]  就算是泥
[00:23:40.400 --> 00:23:42.400]  你也是圖像
[00:23:42.400 --> 00:23:46.400]  回應你塑造今生擺上
[00:23:46.400 --> 00:23:48.400]  也或說
[00:23:48.400 --> 00:23:50.400]  你是我的褲衫
[00:23:50.400 --> 00:23:54.400]  連吻我愛上
[00:23:55.400 --> 00:24:02.400]  (音樂)
[00:24:02.400 --> 00:24:26.400]  (音樂)
[00:24:26.400 --> 00:24:29.400]  你雙手
[00:24:29.400 --> 00:24:31.400]  在壓中撫摸我
[00:24:31.400 --> 00:24:34.400]  改變我形象
[00:24:34.400 --> 00:24:36.400]  世俗裡
[00:24:36.400 --> 00:24:37.400]  來回自傳中
[00:24:37.400 --> 00:24:41.400]  誰有這愛上
[00:24:41.400 --> 00:24:43.400]  就算是泥
[00:24:43.400 --> 00:24:45.400]  你也是圖像
[00:24:45.400 --> 00:24:49.400]  回應你塑造今生擺上
[00:24:49.400 --> 00:24:51.400]  也或說
[00:24:51.400 --> 00:24:53.400]  你是我的褲衫
[00:24:53.400 --> 00:24:57.400]  連吻我愛上
[00:24:57.400 --> 00:24:59.400]  就算是泥
[00:24:59.400 --> 00:25:01.400]  你也是圖像
[00:25:01.400 --> 00:25:05.400]  回應你塑造今生擺上
[00:25:05.400 --> 00:25:07.400]  也或說
[00:25:07.400 --> 00:25:09.400]  你是我的褲衫
[00:25:09.400 --> 00:25:13.400]  連吻我愛上
[00:25:13.400 --> 00:25:15.400]  就算是泥
[00:25:15.400 --> 00:25:17.400]  你也是圖像
[00:25:17.400 --> 00:25:21.400]  從未氣命可散發命運
[00:25:21.400 --> 00:25:23.400]  也或說
[00:25:23.400 --> 00:25:25.400]  做我的褲衫
[00:25:25.400 --> 00:25:30.400]  明瞭這力量
[00:25:30.400 --> 00:25:34.400]  (音樂)
[00:25:34.400 --> 00:25:36.400]  我信你愛著我
[00:25:36.400 --> 00:25:41.400]  改變這破碎形象
[00:25:41.400 --> 00:25:43.400]  全是當初
[00:25:43.400 --> 00:25:49.400]  處理說不放棄我這模樣
[00:25:49.400 --> 00:25:50.400]  就算是泥
[00:25:50.400 --> 00:25:53.400]  你也是圖像
[00:25:53.400 --> 00:25:57.400]  將我重整再合上
[00:25:57.400 --> 00:26:00.400]  讓我破碎身處交上
[00:26:00.400 --> 00:26:09.400]  把你愛狂想
[00:26:09.400 --> 00:26:22.400]  (音樂)
[00:26:22.400 --> 00:26:40.400]  (音樂)
[00:26:40.400 --> 00:26:41.400]  就算是泥
[00:26:41.400 --> 00:26:43.400]  你也是圖像
[00:26:43.400 --> 00:26:47.400]  回應你塑造今生擺上
[00:26:47.400 --> 00:26:49.400]  也或說
[00:26:49.400 --> 00:26:51.400]  你是我的褲衫
[00:26:51.400 --> 00:26:55.400]  連吻我愛上
[00:26:55.400 --> 00:26:57.400]  就算是泥
[00:26:57.400 --> 00:26:59.400]  你也是圖像
[00:26:59.400 --> 00:27:03.400]  從未氣命可散發命量
[00:27:03.400 --> 00:27:05.400]  也或說
[00:27:05.400 --> 00:27:07.400]  做我的褲衫
[00:27:07.400 --> 00:27:11.400]  明瞭這力量
[00:27:11.400 --> 00:27:40.400]  (音樂)
[00:27:40.400 --> 00:27:50.400]  (音樂)
[00:27:50.400 --> 00:27:52.400]  其實這首詩歌
[00:27:52.400 --> 00:27:55.400]  它選擇一個key是怎樣唱
[00:27:55.400 --> 00:27:57.400]  也是有它的意義的
[00:27:57.400 --> 00:27:59.400]  因為每一首
[00:27:59.400 --> 00:28:01.400]  即是每一個key
[00:28:01.400 --> 00:28:03.400]  都有它的特色
[00:28:03.400 --> 00:28:07.400]  這首泥與圖像是Fm key
[00:28:07.400 --> 00:28:09.400]  而Fm key的音樂特色
[00:28:09.400 --> 00:28:12.400]  是帶出一種深沉的抑鬱
[00:28:12.400 --> 00:28:16.400]  死亡 孤獨 悲痛 壯麗
[00:28:16.400 --> 00:28:19.400]  是一種這樣的特色
[00:28:19.400 --> 00:28:21.400]  可能你會覺得第一次聽
[00:28:21.400 --> 00:28:26.400]  等於好像C key是一些純潔簡樸自然
[00:28:26.400 --> 00:28:28.400]  D key是一些得性喜慶的東西
[00:28:28.400 --> 00:28:30.400]  原來是每一個key
[00:28:30.400 --> 00:28:32.400]  就是簡單到key的選取上
[00:28:32.400 --> 00:28:37.400]  都是會帶出那一首歌的意義出來
[00:28:37.400 --> 00:28:38.400]  在這個音樂分析的部分
[00:28:38.400 --> 00:28:40.400]  我抽一些重點
[00:28:40.400 --> 00:28:43.400]  有一個我覺得很特別的發現
[00:28:43.400 --> 00:28:45.400]  原來同樣的歌詞
[00:28:45.400 --> 00:28:47.400]  但是放在不同的位置
[00:28:47.400 --> 00:28:50.400]  也會有不同的音調和訊息
[00:28:50.400 --> 00:28:52.400]  這首詩歌
[00:28:52.400 --> 00:28:55.400]  我想是我認知中的第一首歌
[00:28:55.400 --> 00:28:58.400]  是正歌有一半的歌詞
[00:28:58.400 --> 00:29:00.400]  和副歌有一半的歌詞
[00:29:00.400 --> 00:29:02.400]  是完全一樣的
[00:29:02.400 --> 00:29:03.400]  你留意到嗎
[00:29:03.400 --> 00:29:05.400]  就算是泥 你也是圖像
[00:29:05.400 --> 00:29:07.400]  回應你塑造 甘心擺上
[00:29:07.400 --> 00:29:09.400]  又或是你是我的父神
[00:29:09.400 --> 00:29:11.400]  憐憫我哀傷
[00:29:11.400 --> 00:29:13.400]  我真的完全想不到
[00:29:13.400 --> 00:29:15.400]  有另外一首歌是正歌和副歌
[00:29:15.400 --> 00:29:18.400]  都可以用同一段的歌詞
[00:29:18.400 --> 00:29:20.400]  但是完全不覺得是
[00:29:20.400 --> 00:29:22.400]  是不是想不到歌詞的顏色
[00:29:22.400 --> 00:29:23.400]  塞進去copy and paste
[00:29:23.400 --> 00:29:24.400]  不是
[00:29:24.400 --> 00:29:26.400]  而同一番的說話
[00:29:26.400 --> 00:29:28.400]  只是有最後那句的音
[00:29:28.400 --> 00:29:29.400]  小小的轉換
[00:29:29.400 --> 00:29:32.400]  原來是可以帶來這麼大的不同
[00:29:32.400 --> 00:29:35.400]  這是我在不斷去聽這首詩的時候
[00:29:35.400 --> 00:29:37.400]  新的發現
[00:29:37.400 --> 00:29:39.400]  有一句歌詞
[00:29:39.400 --> 00:29:40.400]  紅色的那一句
[00:29:40.400 --> 00:29:42.400]  是不斷有四次的重複
[00:29:42.400 --> 00:29:45.400]  就是就算是泥 你也是圖像
[00:29:45.400 --> 00:29:46.400]  我去理解
[00:29:46.400 --> 00:29:48.400]  就算是同一句歌詞
[00:29:48.400 --> 00:29:49.400]  甚至是第四句
[00:29:49.400 --> 00:29:52.400]  就算是爛泥 你也是圖像
[00:29:52.400 --> 00:29:54.400]  其實同一句歌詞
[00:29:54.400 --> 00:29:55.400]  在不同的位置
[00:29:55.400 --> 00:29:58.400]  都帶有不同的過程
[00:29:58.400 --> 00:30:00.400]  是一種轉變
[00:30:00.400 --> 00:30:02.400]  時間關係不說太多
[00:30:02.400 --> 00:30:06.400]  但是很想和大家分享
[00:30:06.400 --> 00:30:08.400]  小小最後的一個
[00:30:08.400 --> 00:30:10.400]  在音樂編曲上的分析
[00:30:10.400 --> 00:30:13.400]  這個都是胡宗棠和John Tong
[00:30:13.400 --> 00:30:16.400]  花了很仔細去寫出來的
[00:30:16.400 --> 00:30:17.400]  剛才他們聽這首歌的時候
[00:30:17.400 --> 00:30:18.400]  我問大家
[00:30:18.400 --> 00:30:21.400]  你會將這首歌分成多少部分呢?
[00:30:21.400 --> 00:30:25.400]  我根據他們所提供的分析
[00:30:25.400 --> 00:30:28.400]  他說其實泥與圖像這首歌
[00:30:28.400 --> 00:30:30.400]  是講述當中的主角
[00:30:30.400 --> 00:30:32.400]  是從罪惡之中悔改
[00:30:32.400 --> 00:30:33.400]  交上自己
[00:30:33.400 --> 00:30:35.400]  養上圖像的故事
[00:30:35.400 --> 00:30:37.400]  他分為四個段落
[00:30:37.400 --> 00:30:40.400]  我簡單地分享一些資料給大家
[00:30:40.400 --> 00:30:42.400]  讓大家看到
[00:30:42.400 --> 00:30:43.400]  原來這首歌背後的編曲
[00:30:43.400 --> 00:30:45.400]  他想了這麼多東西
[00:30:45.400 --> 00:30:47.400]  第一個部分是沉澱
[00:30:47.400 --> 00:30:50.400]  是由intro到第一次的verse
[00:30:50.400 --> 00:30:52.400]  這個故事是講述主角
[00:30:52.400 --> 00:30:54.400]  身處在一個深淵之中
[00:30:54.400 --> 00:30:55.400]  他沉澱自己
[00:30:55.400 --> 00:30:58.400]  他在審視自己的罪惡
[00:30:58.400 --> 00:31:01.400]  這個深淵不是絕望的山谷
[00:31:01.400 --> 00:31:04.400]  更像是一個幽暗的森林
[00:31:04.400 --> 00:31:06.400]  有些很微弱的光線
[00:31:06.400 --> 00:31:10.400]  而當一直到第一次的verse
[00:31:10.400 --> 00:31:12.400]  到之後有一段簡單的music break
[00:31:12.400 --> 00:31:15.400]  那段三角鈴叮叮叮響起的時候
[00:31:15.400 --> 00:31:19.400]  主角就開始向上大去禱告
[00:31:19.400 --> 00:31:22.400]  第二個部分就是禱告
[00:31:22.400 --> 00:31:25.400]  是由第二次的verse到chorus
[00:31:25.400 --> 00:31:26.400]  當沉澱之後
[00:31:26.400 --> 00:31:29.400]  就是和神對話禱告的開始
[00:31:29.400 --> 00:31:33.400]  主角在禱告中想起過往很多所犯的罪
[00:31:33.400 --> 00:31:35.400]  心境由平靜變得激動
[00:31:35.400 --> 00:31:37.400]  而變得憤怒
[00:31:37.400 --> 00:31:41.400]  而第三個部分就是拆毀
[00:31:41.400 --> 00:31:43.400]  就是由bridge到music break的時候
[00:31:43.400 --> 00:31:46.400]  主角不願意在最終盤旋
[00:31:46.400 --> 00:31:47.400]  決意認罪
[00:31:47.400 --> 00:31:49.400]  讓神去掌管他的生命
[00:31:49.400 --> 00:31:52.400]  所以在編曲上是越來越激昂
[00:31:52.400 --> 00:31:57.400]  也就是將你愛擴張的拉長音的部分
[00:31:57.400 --> 00:32:00.400]  也是比喻主角向上大發出呼喊
[00:32:00.400 --> 00:32:04.400]  去求上大將他重新塗造
[00:32:04.400 --> 00:32:06.400]  去拆毀去重建
[00:32:06.400 --> 00:32:09.400]  而music break的電結他solo
[00:32:09.400 --> 00:32:11.400]  就是比喻上大對主角去塗造
[00:32:11.400 --> 00:32:14.400]  那個拆毀和重建的過程
[00:32:14.400 --> 00:32:16.400]  甚至有一個小細節
[00:32:16.400 --> 00:32:19.400]  我是用耳筒才會聽得到
[00:32:19.400 --> 00:32:22.400]  就是在塑造的過程中
[00:32:22.400 --> 00:32:26.400]  左聲道有男聲高音的叫喊
[00:32:26.400 --> 00:32:30.400]  右聲道有女聲比較soft的鏗唱
[00:32:30.400 --> 00:32:35.400]  竟然是比喻主角在經歷上大塗造的時候
[00:32:35.400 --> 00:32:37.400]  是有痛苦
[00:32:37.400 --> 00:32:39.400]  也會有神溫柔的愛在裏面
[00:32:39.400 --> 00:32:41.400]  嘩 這個真是精彩
[00:32:41.400 --> 00:32:43.400]  而第四個部分就是重建
[00:32:43.400 --> 00:32:45.400]  最後一次的chorus去到outro
[00:32:45.400 --> 00:32:48.400]  重建的路是很長的
[00:32:48.400 --> 00:32:50.400]  不是片刻間就能夠完成
[00:32:50.400 --> 00:32:53.400]  也會有很多試探和挑戰
[00:32:53.400 --> 00:32:55.400]  所以在編曲上的氛圍
[00:32:55.400 --> 00:32:57.400]  也不算是很正面
[00:32:57.400 --> 00:32:59.400]  因為重建的過程
[00:32:59.400 --> 00:33:01.400]  是很確實是痛的
[00:33:01.400 --> 00:33:03.400]  是磨練來的
[00:33:03.400 --> 00:33:06.400]  但神的愛卻會慢慢改變我們的內心
[00:33:06.400 --> 00:33:08.400]  而我們的盼望永不落空
[00:33:08.400 --> 00:33:12.400]  因此在這首歌的最後一個chord
[00:33:12.400 --> 00:33:13.400]  整首都很minor
[00:33:13.400 --> 00:33:16.400]  整首歌的最後用一個major chord
[00:33:16.400 --> 00:33:18.400]  剛才提到的major chord
[00:33:18.400 --> 00:33:22.400]  是一些比較大點盼望的
[00:33:22.400 --> 00:33:24.400]  是比喻在深淵之中
[00:33:24.400 --> 00:33:27.400]  重新去到體現上帝的光
[00:33:27.400 --> 00:33:28.400]  是不是很精彩
[00:33:28.400 --> 00:33:31.400]  其實我已經截錄了很多細節
[00:33:31.400 --> 00:33:32.400]  我發覺是很瘋狂的
[00:33:32.400 --> 00:33:35.400]  所以這首歌我預備這個訊息的時候
[00:33:35.400 --> 00:33:37.400]  都給了我一個很新的向度
[00:33:37.400 --> 00:33:40.400]  也希望可以分享給你們多一點
[00:33:40.400 --> 00:33:44.400]  最後最後一張的slide
[00:33:44.400 --> 00:33:46.400]  有一點點的總結
[00:33:46.400 --> 00:33:48.400]  這一段的說話
[00:33:48.400 --> 00:33:50.400]  這段文字也是七六字
[00:33:50.400 --> 00:33:53.400]  泥與塗像的導賞的一篇文字裡面
[00:33:53.400 --> 00:33:56.400]  這首歌的訊息
[00:33:56.400 --> 00:33:58.400]  中心的訊息是說
[00:33:58.400 --> 00:34:00.400]  一堆爛泥
[00:34:00.400 --> 00:34:03.400]  如何在上帝的手中不斷被擠壓
[00:34:03.400 --> 00:34:07.400]  擠壓的過程好像是重複地旋轉
[00:34:07.400 --> 00:34:09.400]  但這堆泥
[00:34:09.400 --> 00:34:13.400]  是會慢慢被神的塗造成形
[00:34:13.400 --> 00:34:15.400]  泥與塗像這首歌
[00:34:15.400 --> 00:34:18.400]  也是被塑造的開始
[00:34:18.400 --> 00:34:21.400]  盼望往後大家再去聽這首詩歌的時候
[00:34:21.400 --> 00:34:25.400]  都能夠帶著這段經文的原始訊息
[00:34:25.400 --> 00:34:29.400]  透過泥與塗像的關係和象徵的意義
[00:34:29.400 --> 00:34:34.400]  去類比昔日一班面對試探罪惡的上帝的子民
[00:34:34.400 --> 00:34:38.400]  願意再一次向上帝迴轉
[00:34:38.400 --> 00:34:40.400]  從罪惡裡面去悔改
[00:34:40.400 --> 00:34:45.400]  再次去交上自己養神去塗造的圖局
[00:34:45.400 --> 00:34:47.400]  讓我們一起去祈禱
[00:34:47.400 --> 00:34:56.400]  上帝你是我們生命的圖像
[00:34:56.400 --> 00:34:58.400]  主我多謝你
[00:34:58.400 --> 00:35:03.400]  當我們去反思到原來自己只是微小不堪的時候
[00:35:03.400 --> 00:35:08.400]  但是你去視我們為你的傑作
[00:35:08.400 --> 00:35:11.400]  我們每一個都是你的傑作
[00:35:11.400 --> 00:35:17.400]  主願你去幫助我們去思考自己
[00:35:17.400 --> 00:35:20.400]  當我們以為自己好像做到什麼的時候
[00:35:20.400 --> 00:35:24.400]  願你去提醒我們原來只不過是一塊塗泥
[00:35:24.400 --> 00:35:26.400]  如果我們離開了你的話
[00:35:26.400 --> 00:35:28.400]  我們什麼都不能做
[00:35:28.400 --> 00:35:31.400]  我們只會被這個世界不斷地轉
[00:35:31.400 --> 00:35:34.400]  裡面去扭曲在自己都不知道
[00:35:34.400 --> 00:35:38.400]  主願你繼續塑造我們每一個
[00:35:38.400 --> 00:35:42.400]  也教我們知道你是我們的父神
[00:35:42.400 --> 00:35:46.400]  願你去憐憫我們在世俗中不斷地去掙扎
[00:35:46.400 --> 00:35:48.400]  不斷地去打轉
[00:35:48.400 --> 00:35:52.400]  嘗試在這個張力裡面去找出路
[00:35:52.400 --> 00:35:56.400]  很想成為一個合上帝你用的器皿
[00:35:56.400 --> 00:35:59.400]  所以願你帶領我們每一位弟兄姊妹
[00:35:59.400 --> 00:36:02.400]  我們在新年將要來到的時候
[00:36:02.400 --> 00:36:07.400]  我們願意去被你修剪、被你塑造
[00:36:07.400 --> 00:36:11.400]  讓我們不單只記得葡萄樹與之子的比喻
[00:36:11.400 --> 00:36:15.400]  更加記得黎與圖像的比喻
[00:36:15.400 --> 00:36:16.400]  我們多謝祭命你
[00:36:16.400 --> 00:36:17.400]  以上的禱告
[00:36:17.400 --> 00:36:20.400]  是奉教主耶穌基督得勝明智祈求
[00:36:20.400 --> 00:36:21.400]  阿們

