
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:20.000 --> 00:19:22.000]  認了低威
[00:19:22.000 --> 00:19:24.000]  說我們是以色列的僕人
[00:19:24.000 --> 00:19:26.000]  耶和華有多厲害
[00:19:26.000 --> 00:19:27.000]  我們慕名而來
[00:19:27.000 --> 00:19:30.000]  其實除了是一個手段之外
[00:19:30.000 --> 00:19:33.000]  讓以色列人放下戒心
[00:19:33.000 --> 00:19:36.000]  另一個原因他們真的害怕
[00:19:36.000 --> 00:19:39.000]  因為從以色列人進入加拿大之後
[00:19:39.000 --> 00:19:41.000]  戰績或者所發生的事
[00:19:41.000 --> 00:19:43.000]  再再都讓他們知道
[00:19:43.000 --> 00:19:47.000]  耶和華以色列的神是真心很厲害的
[00:19:47.000 --> 00:19:48.000]  但相反
[00:19:48.000 --> 00:19:55.000]  以色列人在這件接受求和納約的事上
[00:19:55.000 --> 00:19:58.000]  其實這件事對以色列人來說
[00:19:58.000 --> 00:20:00.000]  都是一個重要的軍事行動
[00:20:00.000 --> 00:20:02.000]  你一跟他們說納約求和
[00:20:02.000 --> 00:20:04.000]  他們的城不可以攻打
[00:20:04.000 --> 00:20:05.000]  即是少了地
[00:20:05.000 --> 00:20:08.000]  他們少了地分
[00:20:08.000 --> 00:20:10.000]  但在這麼重要的事上
[00:20:10.000 --> 00:20:15.000]  以色列都沒有去求問神
[00:20:15.000 --> 00:20:17.000]  在第十四節就說到
[00:20:17.000 --> 00:20:20.000]  以色列人取了他們一些食物
[00:20:20.000 --> 00:20:25.000]  卻沒有求問耶和華的旨意
[00:20:25.000 --> 00:20:29.000]  以色列為什麼沒有求問神呢
[00:20:29.000 --> 00:20:30.000]  是不是因為他們覺得
[00:20:30.000 --> 00:20:34.000]  這些小事不用麻煩耶和華
[00:20:34.000 --> 00:20:36.000]  我們進來打了這麼多場仗
[00:20:36.000 --> 00:20:37.000]  身經百戰
[00:20:37.000 --> 00:20:40.000]  我們自身經驗可以讓我們知道
[00:20:40.000 --> 00:20:43.000]  這件事應該怎麼做
[00:20:43.000 --> 00:20:45.000]  就這樣沒有求問神之下
[00:20:45.000 --> 00:20:48.000]  他們就中計了
[00:20:48.000 --> 00:20:52.000]  以色列人表面很敬虔
[00:20:52.000 --> 00:20:54.000]  迦南地的所有人都知道
[00:20:54.000 --> 00:20:56.000]  他們是耶和華的
[00:20:56.000 --> 00:20:58.000]  他們是屬於耶和華的
[00:20:58.000 --> 00:21:00.000]  但裡面呢
[00:21:00.000 --> 00:21:01.000]  他們沒有
[00:21:01.000 --> 00:21:05.000]  裡面他們沒有真的去敬畏神
[00:21:05.000 --> 00:21:07.000]  那我們呢
[00:21:07.000 --> 00:21:10.000]  我們是不是只是表面敬畏神
[00:21:10.000 --> 00:21:12.000]  我們每個星期去教會
[00:21:12.000 --> 00:21:14.000]  飯前又會祈禱
[00:21:14.000 --> 00:21:16.000]  身邊所有人都知道
[00:21:16.000 --> 00:21:18.000]  你們是基督徒
[00:21:18.000 --> 00:21:24.000]  但我們會不會只是表面敬虔敬畏
[00:21:24.000 --> 00:21:28.000]  話說我還沒有做傳道人之前
[00:21:28.000 --> 00:21:31.000]  我在我一直聚會的教會
[00:21:31.000 --> 00:21:34.000]  附近其實有很多醫院和老人院
[00:21:34.000 --> 00:21:39.000]  我們教會一直都很想有渠道去探訪
[00:21:39.000 --> 00:21:41.000]  因為這個也是一個傳福音
[00:21:41.000 --> 00:21:45.000]  愛心服事和割禾場的機會
[00:21:45.000 --> 00:21:47.000]  之後又一次
[00:21:47.000 --> 00:21:48.000]  透過一些人物
[00:21:48.000 --> 00:21:51.000]  我們接觸到那個醫院的社工
[00:21:51.000 --> 00:21:55.000]  對方就很想我們做一個定期的探訪
[00:21:55.000 --> 00:21:56.000]  每個月一次
[00:21:56.000 --> 00:22:00.000]  去一些傷健病房探訪
[00:22:00.000 --> 00:22:03.000]  在那個傷健病房裡面的病人
[00:22:03.000 --> 00:22:06.000]  其實身體有很嚴重的傷殘
[00:22:06.000 --> 00:22:08.000]  基本上他們不能下床
[00:22:08.000 --> 00:22:11.000]  平時只能看著電視
[00:22:11.000 --> 00:22:12.000]  看著窗戶
[00:22:12.000 --> 00:22:15.000]  甚至只能看著天花板
[00:22:15.000 --> 00:22:18.000]  他們通常沒有什麼人來探望他們
[00:22:18.000 --> 00:22:21.000]  或者完全沒有人來探望
[00:22:21.000 --> 00:22:25.000]  他們社工知道我們有機會來探訪之後
[00:22:25.000 --> 00:22:27.000]  很開心地跟我們說
[00:22:27.000 --> 00:22:28.000]  真的好了
[00:22:28.000 --> 00:22:29.000]  你們定期來探訪
[00:22:29.000 --> 00:22:32.000]  有些人跟他們聊一會兒
[00:22:32.000 --> 00:22:34.000]  他們已經很開心了
[00:22:34.000 --> 00:22:37.000]  於是牧師就帶著這個消息
[00:22:37.000 --> 00:22:42.000]  回到教會跟大兄姐妹分享
[00:22:42.000 --> 00:22:44.000]  每個人聽到這個消息
[00:22:44.000 --> 00:22:47.000]  有探訪醫院的消息
[00:22:47.000 --> 00:22:49.000]  都有不同的反應
[00:22:49.000 --> 00:22:54.000]  大家想不想到會是什麼反應
[00:22:54.000 --> 00:22:56.000]  可能聽到就是說
[00:22:56.000 --> 00:22:58.000]  哦
[00:22:58.000 --> 00:23:00.000]  或者會聽到說
[00:23:00.000 --> 00:23:02.000]  我先回去祈禱
[00:23:02.000 --> 00:23:04.000]  看看神怎麼跟我說
[00:23:04.000 --> 00:23:06.000]  再不然就說
[00:23:06.000 --> 00:23:08.000]  我的心也想做
[00:23:08.000 --> 00:23:11.000]  但是下山一百個里入
[00:23:11.000 --> 00:23:12.000]  或者
[00:23:12.000 --> 00:23:14.000]  聖靈也有感動我的
[00:23:14.000 --> 00:23:16.000]  我回去再確認一下
[00:23:16.000 --> 00:23:17.000]  然後呢
[00:23:17.000 --> 00:23:19.000]  然後我再看看怎樣
[00:23:19.000 --> 00:23:22.000]  這些反應很多
[00:23:22.000 --> 00:23:26.000]  但是馬上報名行動的人就沒有
[00:23:26.000 --> 00:23:29.000]  過了一段時間
[00:23:29.000 --> 00:23:30.000]  有一天
[00:23:30.000 --> 00:23:33.000]  有一次主入崇拜之後
[00:23:33.000 --> 00:23:34.000]  崇拜一完
[00:23:34.000 --> 00:23:36.000]  姐妹就馬上找我
[00:23:36.000 --> 00:23:39.000]  就說我要報名去探訪醫院
[00:23:39.000 --> 00:23:41.000]  她就分享到
[00:23:41.000 --> 00:23:44.000]  其實我聽到這個可以探病的消息
[00:23:44.000 --> 00:23:47.000]  我也有想過來探訪
[00:23:47.000 --> 00:23:49.000]  但是我一直都給自己一個藉口
[00:23:49.000 --> 00:23:51.000]  自己不要去
[00:23:51.000 --> 00:23:52.000]  就例如
[00:23:52.000 --> 00:23:53.000]  很多事
[00:23:53.000 --> 00:23:54.000]  很忙的
[00:23:54.000 --> 00:23:55.000]  我沒什麼時間
[00:23:55.000 --> 00:23:56.000]  再不然就說
[00:23:56.000 --> 00:23:57.000]  有個藉口就說
[00:23:57.000 --> 00:24:00.000]  我平時工作的地方已經在醫院了
[00:24:00.000 --> 00:24:02.000]  我放了工作要去醫院
[00:24:02.000 --> 00:24:04.000]  不要啦
[00:24:04.000 --> 00:24:07.000]  但是直到那天的崇拜信息
[00:24:07.000 --> 00:24:10.000]  就說到你們要敬畏神
[00:24:10.000 --> 00:24:13.000]  因為要聽到行動
[00:24:13.000 --> 00:24:14.000]  因為敬畏神
[00:24:14.000 --> 00:24:16.000]  你怎樣將這個概念化出來
[00:24:16.000 --> 00:24:18.000]  就是你要作為一個
[00:24:18.000 --> 00:24:20.000]  要有一個具體行動
[00:24:20.000 --> 00:24:23.000]  才能讓人知道你真的是敬畏神
[00:24:23.000 --> 00:24:25.000]  於是她出於敬畏神
[00:24:25.000 --> 00:24:27.000]  出於愛神
[00:24:27.000 --> 00:24:28.000]  這次她決定了
[00:24:28.000 --> 00:24:31.000]  要做一個聽到而行到的人
[00:24:31.000 --> 00:24:32.000]  馬上行動
[00:24:32.000 --> 00:24:34.000]  去報名參加
[00:24:34.000 --> 00:24:36.000]  還馬上記好時間
[00:24:36.000 --> 00:24:40.000]  不要再給自己有藉口去拖延
[00:24:40.000 --> 00:24:42.000]  要做神喜悅的事
[00:24:42.000 --> 00:24:46.000]  弟兄姊妹
[00:24:46.000 --> 00:24:48.000]  在第九章
[00:24:48.000 --> 00:24:51.000]  欺騙人聽到以色列人的消息
[00:24:51.000 --> 00:24:55.000]  出於對神的懼怕敬畏
[00:24:55.000 --> 00:24:57.000]  所以行動
[00:24:57.000 --> 00:25:00.000]  以至於不被殺害
[00:25:00.000 --> 00:25:03.000]  在這裡我有個填充題
[00:25:03.000 --> 00:25:05.000]  給大家填一下
[00:25:05.000 --> 00:25:06.000]  那個就是說
[00:25:06.000 --> 00:25:08.000]  我聽見神的話
[00:25:08.000 --> 00:25:10.000]  命令
[00:25:10.000 --> 00:25:12.000]  出於對神的敬畏
[00:25:12.000 --> 00:25:14.000]  出於愛神
[00:25:14.000 --> 00:25:17.000]  所以我...
[00:25:17.000 --> 00:25:20.000]  以至於我怎樣怎樣
[00:25:20.000 --> 00:25:22.000]  這兩格漏空了
[00:25:22.000 --> 00:25:24.000]  我是想給大家
[00:25:24.000 --> 00:25:27.000]  在心裏自己去填寫
[00:25:27.000 --> 00:25:29.000]  你會怎樣做
[00:25:29.000 --> 00:25:31.000]  你會怎樣填這格
[00:25:31.000 --> 00:25:37.000]  我們要將對神那種敬畏和愛
[00:25:37.000 --> 00:25:40.000]  要化作一個具體行動
[00:25:40.000 --> 00:25:42.000]  不要拖延
[00:25:42.000 --> 00:25:44.000]  我們一起祈禱
[00:25:44.000 --> 00:25:46.000]  主阿爸感謝你
[00:25:46.000 --> 00:25:48.000]  叫我們透過這個
[00:25:48.000 --> 00:25:50.000]  欺騙人的故事
[00:25:50.000 --> 00:25:52.000]  我們去學會
[00:25:52.000 --> 00:25:54.000]  我們要去敬畏你的時候
[00:25:54.000 --> 00:25:56.000]  我們要去行動
[00:25:56.000 --> 00:25:57.000]  而不是拖延
[00:25:57.000 --> 00:25:59.000]  有百萬般的藉口
[00:25:59.000 --> 00:26:00.000]  願主幫助我們
[00:26:00.000 --> 00:26:01.000]  怎樣去行動
[00:26:01.000 --> 00:26:03.000]  將敬畏神
[00:26:03.000 --> 00:26:05.000]  化作一個具體的行動
[00:26:05.000 --> 00:26:06.000]  此途告交託
[00:26:06.000 --> 00:26:09.000]  奉靠主耶穌基督之名而求
[00:26:09.000 --> 00:26:10.000]  阿門

