
[00:00:00.000 --> 00:00:02.240]  各位弟兄姊妹平安
[00:20:30.920 --> 00:20:32.920]  常常講了兩次
[00:20:32.920 --> 00:20:35.920]  終日講了三次
[00:20:35.920 --> 00:20:38.920]  原來叫我們時時都要讚美神
[00:20:38.920 --> 00:20:40.920]  我終日要講論
[00:20:40.920 --> 00:20:43.920]  要談論祂的作為
[00:20:43.920 --> 00:20:48.920]  下面就是我們要數算神的恩典
[00:20:48.920 --> 00:20:50.920]  下面我就說
[00:20:50.920 --> 00:20:52.920]  這篇書教我們
[00:20:52.920 --> 00:20:53.920]  作為一個長者
[00:20:53.920 --> 00:20:56.920]  有五個目標你要做到
[00:20:56.920 --> 00:20:58.920]  如果你達標的話
[00:20:58.920 --> 00:21:00.920]  你就是一個很開心
[00:21:00.920 --> 00:21:02.920]  很有福的長者
[00:21:02.920 --> 00:21:04.920]  所以我希望這篇講章
[00:21:04.920 --> 00:21:06.920]  都可以在常青團
[00:21:06.920 --> 00:21:08.920]  在以利亞團
[00:21:08.920 --> 00:21:10.920]  機電團來播映
[00:21:10.920 --> 00:21:12.920]  長者要學五樣東西
[00:21:12.920 --> 00:21:13.920]  你要做到
[00:21:13.920 --> 00:21:14.920]  第一
[00:21:14.920 --> 00:21:17.920]  你要做一個祈禱的人
[00:21:17.920 --> 00:21:20.920]  各位你多久祈禱一次呢?
[00:21:20.920 --> 00:21:22.920]  一天祈禱一兩次
[00:21:22.920 --> 00:21:24.920]  臨吃飯之前
[00:21:24.920 --> 00:21:27.920]  要「謝謝天父賜我飲食阿門」
[00:21:27.920 --> 00:21:30.920]  我們有時學了幼稚園的學生
[00:21:30.920 --> 00:21:35.920]  「謝謝天父賜我飲食阿門」
[00:21:35.920 --> 00:21:37.920]  這樣就祈願了
[00:21:37.920 --> 00:21:39.920]  有些公公婆婆叫孫子祈禱
[00:21:39.920 --> 00:21:41.920]  因為很快手
[00:21:41.920 --> 00:21:43.920]  孫子就是這麼簡單
[00:21:43.920 --> 00:21:45.920]  「有東西吃感謝神阿門」
[00:21:45.920 --> 00:21:47.920]  很快手
[00:21:47.920 --> 00:21:49.920]  祈禱的人是怎樣呢?
[00:21:49.920 --> 00:21:51.920]  我們看第五節
[00:21:51.920 --> 00:21:53.920]  第五節說
[00:21:53.920 --> 00:21:57.920]  主耶和華你是我所盼望的
[00:21:57.920 --> 00:21:59.920]  在我年幼的時候
[00:21:59.920 --> 00:22:03.920]  你是我所倚靠
[00:22:03.920 --> 00:22:06.920]  我們一生要倚靠神
[00:22:06.920 --> 00:22:09.920]  我們一生要仰望祂
[00:22:09.920 --> 00:22:12.920]  祈禱就是來到神的面前
[00:22:12.920 --> 00:22:14.920]  去向著祂
[00:22:14.920 --> 00:22:18.920]  去等候在神面前
[00:22:18.920 --> 00:22:21.920]  Wait upon the Lord
[00:22:21.920 --> 00:22:23.920]  等候神
[00:22:23.920 --> 00:22:25.920]  第二個指標是甚麼?
[00:22:25.920 --> 00:22:28.920]  做一個有盼望的人
[00:22:28.920 --> 00:22:33.920]  幾時都有活潑的盼望
[00:22:33.920 --> 00:22:35.920]  第十四節怎樣說?
[00:22:35.920 --> 00:22:38.920]  我卻要常常盼望
[00:22:38.920 --> 00:22:40.920]  並要越發讚美你
[00:22:40.920 --> 00:22:42.920]  一個人有沒有盼望?
[00:22:42.920 --> 00:22:44.920]  有沒有希望?
[00:22:44.920 --> 00:22:47.920]  如果你甚麼希望都沒有
[00:22:47.920 --> 00:22:50.920]  你會極度的消沉
[00:22:50.920 --> 00:22:51.920]  盼望
[00:22:51.920 --> 00:22:54.920]  雖然我會越來越老
[00:22:54.920 --> 00:22:57.920]  雖然膝蓋會越來越重
[00:22:57.920 --> 00:23:01.920]  上落樓梯開始沒有那麼有力
[00:23:01.920 --> 00:23:04.920]  拿重物不能動
[00:23:04.920 --> 00:23:07.920]  這裡又痛那裡又痛
[00:23:07.920 --> 00:23:11.920]  眼又花耳又懵懵地
[00:23:11.920 --> 00:23:14.920]  但我仍然有盼望
[00:23:14.920 --> 00:23:17.920]  因為我的盼望在於我的神
[00:23:17.920 --> 00:23:19.920]  所以第一你要做祈禱的人
[00:23:19.920 --> 00:23:20.920]  第二你要做盼望的人
[00:23:20.920 --> 00:23:24.920]  第三你要做一個見證的人
[00:23:24.920 --> 00:23:27.920]  常常數算成的作為
[00:23:27.920 --> 00:23:30.920]  剛才我講了一首聖詩
[00:23:30.920 --> 00:23:34.920]  主的恩典樣樣都要數
[00:23:34.920 --> 00:23:39.920]  主的恩典都要記清楚
[00:23:39.920 --> 00:23:45.920]  主的恩典樣樣都要數
[00:23:45.920 --> 00:23:56.920]  必能叫你驚訝快樂立歡呼
[00:23:56.920 --> 00:24:00.920]  因為你數神一樣一樣
[00:24:00.920 --> 00:24:03.920]  很多很多的恩典
[00:24:03.920 --> 00:24:05.920]  你是不是一個謝恩
[00:24:05.920 --> 00:24:08.920]  你是不是一個很多見證講
[00:24:08.920 --> 00:24:10.920]  我不知道你作見證的時候
[00:24:10.920 --> 00:24:12.920]  你講多久之前的事
[00:24:12.920 --> 00:24:15.920]  二十年前當我信耶穌的時候
[00:24:15.920 --> 00:24:17.920]  我怎樣怎樣
[00:24:17.920 --> 00:24:18.920]  太久了
[00:24:18.920 --> 00:24:20.920]  為什麼你不講昨天
[00:24:20.920 --> 00:24:21.920]  講早幾天
[00:24:21.920 --> 00:24:23.920]  講上個星期
[00:24:23.920 --> 00:24:24.920]  講這一輪
[00:24:24.920 --> 00:24:28.920]  神給你仍然有很多恩典
[00:24:28.920 --> 00:24:30.920]  那些見證不是舊的
[00:24:30.920 --> 00:24:34.920]  不是幾年前十幾年前幾十年前
[00:24:34.920 --> 00:24:37.920]  固然那些我們仍然可以講
[00:24:37.920 --> 00:24:40.920]  但恩典是常新的
[00:24:40.920 --> 00:24:43.920]  每天都有新的恩典
[00:24:43.920 --> 00:24:46.920]  好像耶利米亞哀歌那裡
[00:24:46.920 --> 00:24:50.920]  每一天神的恩典都是新的
[00:24:50.920 --> 00:24:55.920]  每一天神都設下新的恩典
[00:24:55.920 --> 00:24:58.920]  所以我們要時時講見證
[00:24:58.920 --> 00:25:01.920]  終日要述說你的公義
[00:25:01.920 --> 00:25:04.920]  和你的舊恩
[00:25:04.920 --> 00:25:06.920]  終日都要述說
[00:25:06.920 --> 00:25:11.920]  第四就是我們要做一個吃苦的人
[00:25:11.920 --> 00:25:14.920]  吃得苦中苦
[00:25:14.920 --> 00:25:17.920]  方為人常人
[00:25:17.920 --> 00:25:24.920]  有時有很多非基督徒都會問我們一些難題
[00:25:24.920 --> 00:25:26.920]  如果神是慈愛的
[00:25:26.920 --> 00:25:30.920]  為什麼這個世界這麼多苦難呢?
[00:25:30.920 --> 00:25:33.920]  為什麼神不把苦難都拿走呢?
[00:25:33.920 --> 00:25:37.920]  為什麼這個世界這麼多苦呢?
[00:25:37.920 --> 00:25:39.920]  你知道為什麼嗎?
[00:25:39.920 --> 00:25:43.920]  因為沒有苦就沒有樂
[00:25:43.920 --> 00:25:47.920]  在痛苦裡你才成長
[00:25:47.920 --> 00:25:52.920]  長大你經歷神更深
[00:25:52.920 --> 00:25:55.920]  如果一個小孩子沒有跌倒過
[00:25:55.920 --> 00:25:57.920]  他不會爬起來
[00:25:57.920 --> 00:26:00.920]  如果一個人沒有受過失敗
[00:26:00.920 --> 00:26:04.920]  他不知道失敗就是成功之母
[00:26:04.920 --> 00:26:08.920]  愛迪生有很多事發明
[00:26:08.920 --> 00:26:11.920]  很多人以為他是一個發明家
[00:26:11.920 --> 00:26:13.920]  你知道他怎樣發明嗎?
[00:26:13.920 --> 00:26:16.920]  他說我試了九十九次都失敗
[00:26:16.920 --> 00:26:20.920]  第二百次我才成功
[00:26:20.920 --> 00:26:23.920]  你怎樣捱過九十九次失敗呢?
[00:26:23.920 --> 00:26:25.920]  你說不行了
[00:26:25.920 --> 00:26:26.920]  不通了
[00:26:26.920 --> 00:26:28.920]  怎會發明到這件事呢?
[00:26:28.920 --> 00:26:31.920]  他繼續不絕
[00:26:31.920 --> 00:26:33.920]  失敗什麼再來過
[00:26:33.920 --> 00:26:35.920]  失敗什麼再來過
[00:26:35.920 --> 00:26:38.920]  吃苦對我有益
[00:26:38.920 --> 00:26:41.920]  特別是新約的《雅各書》
[00:26:41.920 --> 00:26:42.920]  講很多苦難
[00:26:42.920 --> 00:26:45.920]  苦難就是神給我們的磨練
[00:26:45.920 --> 00:26:48.920]  磨練叫我們的生命堅強
[00:26:48.920 --> 00:26:51.920]  磨練叫我們更有信心
[00:26:51.920 --> 00:26:54.920]  在苦的裡面我們成長
[00:26:54.920 --> 00:26:58.920]  舊約聖經有一本很寶貴的書叫《約伯記》
[00:26:58.920 --> 00:27:01.920]  很多教徒看不明白《約伯記》
[00:27:01.920 --> 00:27:03.920]  因為不知道它講什麼
[00:27:03.920 --> 00:27:04.920]  講很多惡語
[00:27:04.920 --> 00:27:06.920]  講一些大自然
[00:27:06.920 --> 00:27:08.920]  原來神透過自然界
[00:27:08.920 --> 00:27:10.920]  向我們講說話
[00:27:10.920 --> 00:27:11.920]  約伯說
[00:27:11.920 --> 00:27:15.920]  以前我風雲有靈
[00:27:15.920 --> 00:27:17.920]  但經歷過今次那麼多苦難
[00:27:17.920 --> 00:27:19.920]  一個一個打擊
[00:27:19.920 --> 00:27:22.920]  一年三個打擊
[00:27:22.920 --> 00:27:24.920]  他就成長
[00:27:24.920 --> 00:27:28.920]  他說我親眼見到我的神
[00:27:28.920 --> 00:27:32.920]  苦難是叫我們成熟成長
[00:27:32.920 --> 00:27:35.920]  所以不要怕苦難
[00:27:35.920 --> 00:27:38.920]  最後第五個指標
[00:27:38.920 --> 00:27:41.920]  就是你要做一個中賺的人
[00:27:41.920 --> 00:27:45.920]  讓我們一起來看十七、十八節
[00:27:45.920 --> 00:27:48.920]  很寶貴的兩節聖經
[00:27:48.920 --> 00:27:49.920]  十七、十八節
[00:27:49.920 --> 00:27:52.920]  神啊,自我年幼時
[00:27:52.920 --> 00:27:56.920]  祢就教訓我直到如今
[00:27:56.920 --> 00:27:59.920]  我全讓祢奇妙的作為
[00:27:59.920 --> 00:28:00.920]  十八節
[00:28:00.920 --> 00:28:04.920]  神啊,我到年老發白的時候
[00:28:04.920 --> 00:28:07.920]  求祢不要離棄我
[00:28:07.920 --> 00:28:13.920]  讓我將祢的能力去指示下一代
[00:28:13.920 --> 00:28:19.920]  將祢的大能指示後世的人
[00:28:19.920 --> 00:28:21.920]  一個中賺神
[00:28:21.920 --> 00:28:24.920]  一個全讓祂作為
[00:28:24.920 --> 00:28:27.920]  一個經歷神的教導的人
[00:28:27.920 --> 00:28:30.920]  祂是很有福的
[00:28:30.920 --> 00:28:33.920]  你是否一個事事中賺神的人
[00:28:33.920 --> 00:28:37.920]  讚美永不停
[00:28:37.920 --> 00:28:39.920]  神怎樣教導我們呢?
[00:28:39.920 --> 00:28:42.920]  第一,神親自要教導你
[00:28:42.920 --> 00:28:44.920]  神設了聖經給我們
[00:28:44.920 --> 00:28:46.920]  當你閱讀聖經的時候
[00:28:46.920 --> 00:28:49.920]  你越學到神的寶
[00:28:49.920 --> 00:28:53.920]  第二,神藉祂的僕人來指教我們
[00:28:53.920 --> 00:28:56.920]  你成長的階段裏面
[00:28:56.920 --> 00:28:59.920]  有很多主學的老師
[00:28:59.920 --> 00:29:01.920]  有團契的導師
[00:29:01.920 --> 00:29:03.920]  有小組的組長
[00:29:03.920 --> 00:29:05.920]  有很多的mentor
[00:29:05.920 --> 00:29:07.920]  如果你是學滿分的
[00:29:07.920 --> 00:29:10.920]  會有你的班的導師
[00:29:10.920 --> 00:29:15.920]  有時你會尋求一些屬靈的指引
[00:29:15.920 --> 00:29:17.920]  spiritual direction
[00:29:17.920 --> 00:29:20.920]  你會有一個mentor來引導你
[00:29:20.920 --> 00:29:23.920]  還有教會裏面有傳道人、牧師
[00:29:23.920 --> 00:29:25.920]  有很多的長者
[00:29:25.920 --> 00:29:27.920]  他都成為你的導師
[00:29:27.920 --> 00:29:31.920]  他猜他的僕人在你旁邊指教你
[00:29:31.920 --> 00:29:35.920]  第三,神藉著環境教導我們
[00:29:35.920 --> 00:29:37.920]  有時神關了門
[00:29:37.920 --> 00:29:39.920]  有時神開路
[00:29:39.920 --> 00:29:41.920]  你藉著環境來學習
[00:29:41.920 --> 00:29:47.920]  最後,神一生不停地教導我們
[00:29:47.920 --> 00:29:49.920]  神的教導沒有止息
[00:29:49.920 --> 00:29:51.920]  一直教,教,教
[00:29:51.920 --> 00:29:54.920]  我從年幼一直到我發白的時候
[00:29:54.920 --> 00:29:56.920]  頭髮都白了
[00:29:56.920 --> 00:29:58.920]  所以有時聖經說
[00:29:58.920 --> 00:30:04.920]  白髮是一個冠冕
[00:30:04.920 --> 00:30:08.920]  老人家不要怕頭髮白了
[00:30:08.920 --> 00:30:11.920]  是你的一個冠冕
[00:30:11.920 --> 00:30:15.920]  我們感謝神藉著詩篇七十一篇
[00:30:15.920 --> 00:30:19.920]  教我們我們一生都可以蒙福
[00:30:19.920 --> 00:30:22.920]  你可以做一個開心的長者
[00:30:22.920 --> 00:30:24.920]  開心快活人
[00:30:24.920 --> 00:30:27.920]  我記得參加常青團
[00:30:27.920 --> 00:30:32.920]  恩太很喜歡帶常青團唱他們的團歌
[00:30:32.920 --> 00:30:36.920]  做一個開心的長者
[00:30:36.920 --> 00:30:38.920]  如果你達到這五個指標
[00:30:38.920 --> 00:30:40.920]  祈禱的人
[00:30:40.920 --> 00:30:42.920]  一個仰望的人
[00:30:42.920 --> 00:30:45.920]  一個吃苦的人
[00:30:45.920 --> 00:30:47.920]  一個時時見證的人
[00:30:47.920 --> 00:30:49.920]  一個重讚的人
[00:30:49.920 --> 00:30:50.920]  你有這五個指標
[00:30:50.920 --> 00:30:52.920]  你一生蒙福
[00:30:52.920 --> 00:30:54.920]  雖然天父賜福給你
[00:30:54.920 --> 00:30:57.920]  祝福你一生都蒙福
[00:30:57.920 --> 00:30:59.920]  如果你是一位長者
[00:30:59.920 --> 00:31:05.920]  我希望你是一個開心活潑又見證的長者
[00:31:05.920 --> 00:31:07.920]  愿神赐福给您
