
[00:00:00.000 --> 00:00:01.400]  弟兄姊妹平安
[00:15:16.900 --> 00:15:19.300]  很快就不冷不熱
[00:15:19.300 --> 00:15:20.600]  很多時候太過自我中心
[00:15:20.600 --> 00:15:22.800]  另外一個就是自滿
[00:15:22.800 --> 00:15:25.100]  自滿就是
[00:15:25.100 --> 00:15:31.000]  很多時候我們想著已經得救
[00:15:31.000 --> 00:15:32.200]  是不是?
[00:15:32.200 --> 00:15:33.800]  我們不是靠行為的
[00:15:33.800 --> 00:15:34.500]  我相信
[00:15:34.500 --> 00:15:36.400]  我真的很相信我們的主
[00:15:36.400 --> 00:15:37.700]  我上天堂了
[00:15:37.700 --> 00:15:38.300]  是不是?
[00:15:38.300 --> 00:15:41.300]  最多去到我的冠冕
[00:15:41.300 --> 00:15:42.500]  或者沒有冠冕
[00:15:42.500 --> 00:15:44.100]  或者西結
[00:15:44.100 --> 00:15:45.000]  不要緊
[00:15:45.000 --> 00:15:46.100]  都是天堂
[00:15:46.100 --> 00:15:46.700]  都是沒有眼淚
[00:15:46.700 --> 00:15:47.200]  沒有死亡
[00:15:47.200 --> 00:15:48.000]  沒有疾病
[00:15:48.000 --> 00:15:49.400]  我們很多時候自滿
[00:15:49.400 --> 00:15:51.600]  想著做了一個基督徒就算了
[00:15:51.600 --> 00:15:51.900]  是不是?
[00:15:51.900 --> 00:15:53.100]  教會的事情
[00:15:53.100 --> 00:15:55.900]  我們不需要太過積極去參與
[00:15:55.900 --> 00:15:58.400]  同樣如果每個人都是這樣想
[00:15:58.400 --> 00:16:00.300]  教會就運作不了
[00:16:00.300 --> 00:16:02.600]  為什麼教會這麼多人
[00:16:02.600 --> 00:16:03.900]  外國教會
[00:16:03.900 --> 00:16:06.500]  為什麼這麼多人接了呢?
[00:16:06.500 --> 00:16:08.600]  大家知道我們這個建築物
[00:16:08.600 --> 00:16:10.300]  以前都是巡導會
[00:16:10.300 --> 00:16:11.500]  如果你說每個星期
[00:16:11.500 --> 00:16:12.700]  這個巡導會坐了一百人
[00:16:12.700 --> 00:16:14.700]  我相信它不會倒閉了
[00:16:14.700 --> 00:16:15.900]  是不是?
[00:16:15.900 --> 00:16:17.900]  是很可惜的
[00:16:17.900 --> 00:16:19.700]  說是跟 Lower Stratton
[00:16:19.700 --> 00:16:21.400]  那個 Methodist Church 合併了
[00:16:21.400 --> 00:16:22.500]  我只是這麼說而已
[00:16:22.500 --> 00:16:25.400]  教會興運就一直開分堂
[00:16:25.400 --> 00:16:26.300]  不是合併的
[00:16:26.300 --> 00:16:27.200]  是不是?
[00:16:27.200 --> 00:16:29.300]  所以就因為
[00:16:29.300 --> 00:16:31.300]  因為我們太過自滿
[00:16:31.300 --> 00:16:32.900]  想著足夠就算了
[00:16:32.900 --> 00:16:34.400]  不去存福音
[00:16:34.400 --> 00:16:36.000]  結果就人口老化了
[00:16:36.000 --> 00:16:38.600]  那些新人教會很多就真的是勞動
[00:16:38.600 --> 00:16:39.100]  我不是說過
[00:16:39.100 --> 00:16:41.500]  我以前去過英文堂在倫敦
[00:16:41.500 --> 00:16:43.700]  很大的教堂
[00:16:43.700 --> 00:16:45.000]  不是教會
[00:16:45.000 --> 00:16:47.500]  坐了幾百人的
[00:16:47.500 --> 00:16:48.900]  那就
[00:16:48.900 --> 00:16:52.300]  會眾不多過十個
[00:16:52.300 --> 00:16:54.000]  侍奉的已經去了一半
[00:16:54.000 --> 00:16:54.900]  一個彈琴
[00:16:54.900 --> 00:16:55.600]  一個主席
[00:16:55.600 --> 00:16:57.400]  兩個收奉獻
[00:16:57.400 --> 00:16:59.300]  坐在那裡的三個
[00:16:59.300 --> 00:17:00.600]  就是
[00:17:00.600 --> 00:17:01.700]  教會就變成這樣
[00:17:01.700 --> 00:17:03.300]  就因為不冷不熱
[00:17:03.300 --> 00:17:04.500]  那些人自滿
[00:17:04.500 --> 00:17:07.500]  就好像上次我說的那句英文俚語
[00:17:07.500 --> 00:17:08.700]  記得嗎?
[00:17:08.700 --> 00:17:13.500]  Rest on our laurels
[00:17:13.500 --> 00:17:14.700]  忘記了
[00:17:14.700 --> 00:17:16.100]  Laurels 是 Crown
[00:17:16.100 --> 00:17:16.900]  冠冕
[00:17:16.900 --> 00:17:18.500]  就是我拿了一個冠冕之後
[00:17:18.500 --> 00:17:20.300]  我就坐在那裡
[00:17:20.300 --> 00:17:22.000]  不再繼續做事
[00:17:22.000 --> 00:17:23.700]  不冷不熱
[00:17:23.700 --> 00:17:25.100]  英文的俚語 Rest on our laurels
[00:17:25.100 --> 00:17:26.200]  就是 Complacent
[00:17:26.200 --> 00:17:27.600]  就是自滿
[00:17:27.600 --> 00:17:28.900]  就是我覺得足夠了
[00:17:28.900 --> 00:17:30.700]  不需要再做
[00:17:30.700 --> 00:17:32.200]  但是保羅又說了
[00:17:32.200 --> 00:17:36.000]  《大體肥流比書》三章十二節
[00:17:36.000 --> 00:17:38.200]  或者不是我已經得著
[00:17:38.200 --> 00:17:40.600]  已經完全
[00:17:40.600 --> 00:17:42.000]  而是竭力追求
[00:17:42.000 --> 00:17:44.000]  或許可以得到基督耶穌
[00:17:44.000 --> 00:17:45.000]  所以我得著
[00:17:45.000 --> 00:17:47.400]  你不要以為已經得著
[00:17:47.400 --> 00:17:49.200]  已經完全了
[00:17:49.200 --> 00:17:51.800]  而是要繼續去追求
[00:17:51.800 --> 00:17:54.300]  不要做個不冷不熱的信徒
[00:17:54.300 --> 00:17:55.000]  他說
[00:17:55.000 --> 00:17:57.300]  其實基督耶穌有其他的東西
[00:17:57.300 --> 00:17:58.300]  要我去得著
[00:17:58.300 --> 00:17:59.600]  你不要以為得了
[00:17:59.600 --> 00:18:02.400]  《第七門》我不是以為自己已經得著
[00:18:02.400 --> 00:18:03.300]  我只有一件事
[00:18:03.300 --> 00:18:04.100]  這個大家都熟了
[00:18:04.100 --> 00:18:04.600]  後面有一句
[00:18:04.600 --> 00:18:06.000]  就是忘記背後
[00:18:06.000 --> 00:18:06.600]  努力
[00:18:06.600 --> 00:18:07.300]  面前
[00:18:07.300 --> 00:18:08.500]  向著標竿直跑
[00:18:08.500 --> 00:18:10.300]  遇到上帝在主耶穌基督裡
[00:18:10.300 --> 00:18:12.300]  從上面照我而得到賞賞
[00:18:12.300 --> 00:18:14.600]  什麼時候才拿到主耶穌基督
[00:18:14.600 --> 00:18:16.400]  從上面照我而得到賞賞
[00:18:16.400 --> 00:18:18.800]  就是我們回到天家的時候
[00:18:18.800 --> 00:18:20.800]  又或者如果我們還沒回到天家
[00:18:20.800 --> 00:18:23.900]  主耶穌再回來的時候
[00:18:23.900 --> 00:18:24.900]  明白了嗎
[00:18:24.900 --> 00:18:28.400]  就是不要以為已經得著
[00:18:28.400 --> 00:18:29.600]  已經做完
[00:18:29.600 --> 00:18:32.900]  我在教會做了這麼多年
[00:18:32.900 --> 00:18:33.600]  是不是
[00:18:33.600 --> 00:18:35.400]  就完了
[00:18:35.400 --> 00:18:36.400]  我們有個師母
[00:18:36.400 --> 00:18:38.100]  叫做陶師母過世了
[00:18:38.100 --> 00:18:40.500]  是這間教會的創辦人之一
[00:18:40.500 --> 00:18:42.200]  現在說的是20年前
[00:18:42.200 --> 00:18:43.500]  為什麼我突然記起她呢
[00:18:43.500 --> 00:18:47.000]  昨天我去教中心撿那些舊文件
[00:18:47.000 --> 00:18:50.700]  撿到很多那些會友的登記
[00:18:50.700 --> 00:18:51.500]  我就說
[00:18:51.500 --> 00:18:54.600]  這些會友10個有9個是天教
[00:18:54.600 --> 00:18:55.900]  還在那些登記表
[00:18:55.900 --> 00:18:57.800]  其中一份是陶師母
[00:18:57.800 --> 00:19:01.400]  她一生就是為主工作
[00:19:01.400 --> 00:19:02.900]  她的見證有本書
[00:19:02.900 --> 00:19:04.400]  大家可以介紹給大家看
[00:19:04.400 --> 00:19:05.800]  她在我們教會做了很多年
[00:19:05.800 --> 00:19:08.500]  年老才搬了去跟她兒子住
[00:19:08.500 --> 00:19:09.400]  離開了Swingdon
[00:19:09.400 --> 00:19:10.600]  但是到了那裡
[00:19:10.600 --> 00:19:13.200]  她還是繼續的服膺
[00:19:13.200 --> 00:19:14.600]  她80多歲還開車
[00:19:14.600 --> 00:19:16.000]  走都走不了
[00:19:16.000 --> 00:19:17.000]  吃著止痛藥
[00:19:17.000 --> 00:19:20.300]  她都到處去探訪
[00:19:20.300 --> 00:19:22.400]  她告訴我
[00:19:22.400 --> 00:19:23.200]  我問過她
[00:19:23.200 --> 00:19:25.400]  我說陶師母你什麼時候停下
[00:19:25.400 --> 00:19:28.000]  她就說上帝要我停下那天
[00:19:28.000 --> 00:19:29.700]  我就停下了
[00:19:29.700 --> 00:19:30.800]  真的
[00:19:30.800 --> 00:19:32.700]  我們見到很多的老牧者都是
[00:19:32.700 --> 00:19:33.700]  回到香港
[00:19:33.700 --> 00:19:34.600]  我有一個陳牧師
[00:19:34.600 --> 00:19:35.700]  陳其邁牧師我真的不認識
[00:19:35.700 --> 00:19:37.800]  就是貨道會他的牧師
[00:19:37.800 --> 00:19:41.600]  他的腰已經彎到差不多90度
[00:19:41.600 --> 00:19:42.900]  為什麼很慘
[00:19:42.900 --> 00:19:45.100]  他還四圍去講道
[00:19:45.100 --> 00:19:47.300]  大茶經班
[00:19:47.300 --> 00:19:49.200]  我見他走得很辛苦
[00:19:49.200 --> 00:19:51.800]  我們要向著這個標竿直跑
[00:19:51.800 --> 00:19:53.600]  不要不冷不熱
[00:19:53.600 --> 00:19:56.100]  不要以為我一把年紀就不用我
[00:19:56.100 --> 00:19:58.300]  不要以為因為沒有人讚賞
[00:19:58.300 --> 00:20:00.800]  不要以為我已經做夠了
[00:20:00.800 --> 00:20:02.200]  不會的
[00:20:02.200 --> 00:20:04.500]  是上帝說你得著才得著
[00:20:04.500 --> 00:20:06.300]  不是你自己感覺良好
[00:20:06.300 --> 00:20:07.500]  得著就得著
[00:20:07.500 --> 00:20:08.700]  明白嗎
[00:20:08.700 --> 00:20:10.100]  除了這個自我
[00:20:10.100 --> 00:20:12.300]  自滿還有自卑
[00:20:12.300 --> 00:20:14.900]  很多時候我們是自卑的
[00:20:14.900 --> 00:20:17.300]  覺得我們做得不好
[00:20:17.300 --> 00:20:18.900]  做得不好怎麼辦
[00:20:18.900 --> 00:20:21.200]  做得不好就做得好一點
[00:20:21.200 --> 00:20:22.800]  道理就是這樣
[00:20:22.800 --> 00:20:23.700]  但我不是
[00:20:23.700 --> 00:20:26.100]  做得不好就不做
[00:20:26.100 --> 00:20:27.500]  大把人做得比我好
[00:20:27.500 --> 00:20:28.600]  為什麼我做
[00:20:28.600 --> 00:20:31.100]  我們有這樣的心態
[00:20:31.100 --> 00:20:31.700]  這個心態
[00:20:31.700 --> 00:20:33.400]  這個特別是我們近幾年
[00:20:33.400 --> 00:20:35.400]  我聽過很多人講
[00:20:35.400 --> 00:20:39.200]  都有些所謂老華僑講
[00:20:39.200 --> 00:20:41.200]  他說新來的香港人
[00:20:41.200 --> 00:20:42.400]  不要看他
[00:20:42.400 --> 00:20:43.200]  像師奶那樣
[00:20:43.200 --> 00:20:44.800]  不用做事就坐在那裡
[00:20:44.800 --> 00:20:46.800]  原來他中大
[00:20:46.800 --> 00:20:47.700]  雙碩士的
[00:20:47.700 --> 00:20:49.800]  有兩個碩士學位的
[00:20:49.800 --> 00:20:50.600]  這個這個
[00:20:50.600 --> 00:20:52.100]  你不要看
[00:20:52.100 --> 00:20:55.200]  那個在那個什麼什麼孫教會
[00:20:55.200 --> 00:20:56.900]  有很多的師班子鳳
[00:20:56.900 --> 00:20:57.800]  那個是彈琴
[00:20:57.800 --> 00:21:00.800]  原來是大師級的
[00:21:00.800 --> 00:21:02.800]  不用我了
[00:21:02.800 --> 00:21:03.200]  是不是
[00:21:03.200 --> 00:21:04.600]  不用我了
[00:21:04.600 --> 00:21:07.600]  魔鬼就是用你那個的妒忌
[00:21:07.600 --> 00:21:11.000]  和自卑去迷惑你
[00:21:11.000 --> 00:21:12.600]  大把人
[00:21:12.600 --> 00:21:13.100]  是
[00:21:13.100 --> 00:21:14.600]  今天多了很多人
[00:21:14.600 --> 00:21:15.800]  多了很多人侍奉
[00:21:15.800 --> 00:21:17.000]  但是教會又大了
[00:21:17.000 --> 00:21:18.600]  多了東西做
[00:21:18.600 --> 00:21:20.700]  仍然是需要你繼續做
[00:21:20.700 --> 00:21:22.500]  上帝沒有說要你停止
[00:21:22.500 --> 00:21:24.200]  沒有叫你去自卑
[00:21:24.200 --> 00:21:25.900]  上帝的恩典
[00:21:25.900 --> 00:21:27.800]  我覺得是恩典的
[00:21:27.800 --> 00:21:28.600]  就是我們教會
[00:21:28.600 --> 00:21:31.100]  真的可以坐出來彈琴的
[00:21:31.100 --> 00:21:32.300]  起碼都有五六個
[00:21:32.300 --> 00:21:34.400]  真的可以隨時拿個譜出來彈到的
[00:21:34.400 --> 00:21:35.800]  很大恩典你知道嗎
[00:21:35.800 --> 00:21:37.200]  因為我聽過很多的教會
[00:21:37.200 --> 00:21:38.700]  想找個師琴都沒有
[00:21:38.700 --> 00:21:40.500]  一說到香港教會
[00:21:40.500 --> 00:21:41.400]  是恩典大
[00:21:41.400 --> 00:21:43.500]  但是不代表給了我們一個藉口
[00:21:43.500 --> 00:21:44.800]  去妄自死薄
[00:21:44.800 --> 00:21:45.200]  是不是
[00:21:45.200 --> 00:21:48.800]  所謂謙卑其實就是一個藉口
[00:21:48.800 --> 00:21:50.900]  我們一定不可以這樣
[00:21:50.900 --> 00:21:52.100]  不可以想著
[00:21:52.100 --> 00:21:53.700]  每個人都比我厲害
[00:21:53.700 --> 00:21:54.500]  每個人都可以
[00:21:54.500 --> 00:21:55.100]  不用我
[00:21:55.100 --> 00:21:56.200]  不是
[00:21:56.200 --> 00:21:59.200]  上帝是看重我們每一個人的侍奉
[00:21:59.200 --> 00:22:00.300]  這個是最重要
[00:22:00.300 --> 00:22:02.800]  千萬不要
[00:22:02.800 --> 00:22:04.200]  所謂自卑
[00:22:04.200 --> 00:22:05.500]  所謂謙卑
[00:22:05.500 --> 00:22:06.600]  其實就是自卑
[00:22:06.600 --> 00:22:08.000]  其實是找個藉口
[00:22:08.000 --> 00:22:09.400]  就退下來
[00:22:09.400 --> 00:22:11.900]  大把人比我年輕
[00:22:11.900 --> 00:22:12.800]  是不是
[00:22:12.800 --> 00:22:14.000]  用不著我
[00:22:14.000 --> 00:22:15.000]  搬個桌子
[00:22:15.000 --> 00:22:16.200]  不用我動
[00:22:16.200 --> 00:22:17.700]  我一把年紀
[00:22:17.700 --> 00:22:19.800]  年輕人做
[00:22:19.800 --> 00:22:20.900]  是不是
[00:22:20.900 --> 00:22:24.600]  我們很多時候就是這樣的心理狀態
[00:22:24.600 --> 00:22:27.500]  但是聖經又不是這樣教導
[00:22:27.500 --> 00:22:30.000]  因為我們的力量
[00:22:30.000 --> 00:22:32.400]  不是靠我們自己
[00:22:32.400 --> 00:22:35.200]  我們的力量是從神而來
[00:22:35.200 --> 00:22:37.000]  《二賽亞書》四十章二十九節
[00:22:37.000 --> 00:22:37.900]  大家很熟悉的就是
[00:22:37.900 --> 00:22:39.900]  疲乏的他次能力
[00:22:39.900 --> 00:22:41.400]  軟弱的他家力量
[00:22:41.400 --> 00:22:43.300]  我們知道我們的能力
[00:22:43.300 --> 00:22:45.600]  不是從我們自己來的
[00:22:45.600 --> 00:22:47.400]  我靠著那一家給我力量
[00:22:47.400 --> 00:22:49.800]  凡事都能著作
[00:22:49.800 --> 00:22:50.900]  羅馬書亦都說
[00:22:50.900 --> 00:22:52.600]  然而靠著愛我們的主助者
[00:22:52.600 --> 00:22:54.400]  一切的事上已經得勝有餘
[00:22:54.400 --> 00:22:57.200]  得勝有餘
[00:22:57.200 --> 00:22:58.800]  不單止贏
[00:22:58.800 --> 00:23:00.200]  而且有證
[00:23:00.200 --> 00:23:02.500]  這個就是上帝的教導
[00:23:02.500 --> 00:23:04.100]  教會多人
[00:23:04.100 --> 00:23:08.200]  不是給我們退下來的藉口
[00:23:08.200 --> 00:23:10.200]  魔鬼就是想我們這樣做
[00:23:10.200 --> 00:23:12.300]  最好是多些人不做
[00:23:12.300 --> 00:23:13.800]  最好是多些紛爭
[00:23:13.800 --> 00:23:14.900]  多些是非
[00:23:14.900 --> 00:23:16.300]  讓你吵吵鬧鬧
[00:23:16.300 --> 00:23:18.400]  只顧著去講是非
[00:23:18.400 --> 00:23:19.900]  而不是講上帝的道
[00:23:19.900 --> 00:23:22.100]  魔鬼就是想我們這樣做
[00:23:22.100 --> 00:23:24.100]  大家很清楚
[00:23:24.100 --> 00:23:26.300]  約翰在啟舌那裡就教我們
[00:23:26.300 --> 00:23:27.800]  不要以自
[00:23:27.800 --> 00:23:29.100]  不要自私
[00:23:29.100 --> 00:23:29.900]  不要自我
[00:23:29.900 --> 00:23:30.800]  不要自滿
[00:23:30.800 --> 00:23:32.900]  不要想自己
[00:23:32.900 --> 00:23:36.600]  因為今天我們是以上帝為中心
[00:23:36.600 --> 00:23:38.800]  主權在上帝的道
[00:23:38.800 --> 00:23:43.100]  這間教會是上帝建立的
[00:23:43.100 --> 00:23:46.800]  今年是三十週年
[00:23:46.800 --> 00:23:47.800]  我經常都說
[00:23:47.800 --> 00:23:52.900]  這間教會建立是一個上帝的神蹟
[00:23:52.900 --> 00:23:57.600]  你想想三十年前有多少的華人
[00:23:57.600 --> 00:24:01.100]  華人就算在這裡都很忙
[00:24:01.100 --> 00:24:03.400]  星期天都要開工
[00:24:03.400 --> 00:24:06.400]  你搞教會怎麼搞呢
[00:24:06.400 --> 00:24:09.100]  老人家多
[00:24:09.100 --> 00:24:10.200]  因為退了幼
[00:24:10.200 --> 00:24:13.200]  老人家你知道多難服侍
[00:24:13.200 --> 00:24:15.100]  加辣組就知道了
[00:24:15.100 --> 00:24:16.100]  說笑而已
[00:24:16.100 --> 00:24:17.800]  你要載他們
[00:24:17.800 --> 00:24:19.400]  你要帶他們
[00:24:19.400 --> 00:24:21.100]  不只是載他們去教會
[00:24:21.100 --> 00:24:24.100]  你還要星期一載他們去看心臟專科
[00:24:24.100 --> 00:24:26.300]  星期二載他們去看腸胃專科
[00:24:26.300 --> 00:24:27.900]  星期三去看尿道專科
[00:24:27.900 --> 00:24:29.400]  真的不是開玩笑的
[00:24:29.400 --> 00:24:32.300]  你要做很多很多其他的事情
[00:24:32.300 --> 00:24:33.600]  不容易的
[00:24:33.600 --> 00:24:35.700]  一個年長的教會
[00:24:35.700 --> 00:24:37.300]  但是神給我們在這裡
[00:24:37.300 --> 00:24:39.100]  有主一的崇拜
[00:24:39.100 --> 00:24:40.400]  拖到去借地方
[00:24:40.400 --> 00:24:41.600]  後來是借
[00:24:41.600 --> 00:24:42.900]  拖到一起在一個團契
[00:24:42.900 --> 00:24:45.000]  在一個姊妹的酒樓
[00:24:45.000 --> 00:24:46.600]  接著就是借西人堂
[00:24:46.600 --> 00:24:48.400]  接著就發展到這裡
[00:24:48.400 --> 00:24:49.800]  今天這間教會
[00:24:49.800 --> 00:24:52.300]  這個禮拜堂是買了十幾年
[00:24:52.300 --> 00:24:55.100]  是比較上在英國小數的華人教會
[00:24:55.100 --> 00:24:57.200]  有自己的地方
[00:24:57.200 --> 00:24:58.400]  神的恩典
[00:24:58.400 --> 00:24:59.700]  我們有穆者
[00:24:59.700 --> 00:25:00.800]  又坐滿了人
[00:25:00.800 --> 00:25:04.700]  有很多充滿恩典的
[00:25:04.700 --> 00:25:07.300]  恩賜的弟兄姊妹侍奉
[00:25:07.300 --> 00:25:09.100]  就是上帝為中心
[00:25:09.100 --> 00:25:10.600]  主權在上帝
[00:25:10.600 --> 00:25:14.100]  所以約翰就怎麼勸這個老底家教
[00:25:14.100 --> 00:25:15.200]  他不是罵完你算的
[00:25:15.200 --> 00:25:16.900]  他是提醒你怎麼做的
[00:25:16.900 --> 00:25:23.800]  說我勸你向我買從火中鍛煉出來的金子
[00:25:23.800 --> 00:25:26.500]  原來我們經歷神
[00:25:26.500 --> 00:25:29.900]  我們是要鍛煉出來的金一樣
[00:25:29.900 --> 00:25:33.900]  就是說我們在教會的侍奉上
[00:25:33.900 --> 00:25:35.300]  在教會的生活上
[00:25:35.300 --> 00:25:37.600]  我們一定會有起有跌
[00:25:37.600 --> 00:25:41.300]  一定有零裡頭有時有高有低
[00:25:41.300 --> 00:25:43.100]  我們一定會受到其他
[00:25:43.100 --> 00:25:48.300]  我們家庭、工作、子女、健康困擾著
[00:25:48.300 --> 00:25:50.100]  但是上帝說
[00:25:50.100 --> 00:25:52.900]  你是要鍛煉出來的金子
[00:25:52.900 --> 00:25:55.600]  不是因為我們遇到這個困難
[00:25:55.600 --> 00:25:57.500]  我們就退縮
[00:25:57.500 --> 00:25:59.000]  因為能力在上帝而來
[00:25:59.000 --> 00:26:00.100]  上帝為中心
[00:26:00.100 --> 00:26:02.500]  今天我們主權在他那裡
[00:26:02.500 --> 00:26:06.500]  我們就要做一個鍛煉出來的金字基轉
[00:26:06.500 --> 00:26:08.500]  所以我們不可以不冷不熱
[00:26:08.500 --> 00:26:11.000]  不要因為受到一些挫折
[00:26:11.000 --> 00:26:13.200]  不是因為聽了兩句是非
[00:26:13.200 --> 00:26:14.500]  我們就拋棄了
[00:26:14.500 --> 00:26:15.800]  不做了不做了
[00:26:15.800 --> 00:26:17.400]  不管這麼多了
[00:26:17.400 --> 00:26:19.100]  你做完吧
[00:26:19.100 --> 00:26:21.000]  這些不是合乎神的心意
[00:26:21.000 --> 00:26:22.600]  第二就是
[00:26:22.600 --> 00:26:25.000]  又買白衣穿上
[00:26:25.000 --> 00:26:27.000]  使你赤身的羞恥不露出來
[00:26:27.000 --> 00:26:28.000]  這是什麼意思呢
[00:26:28.000 --> 00:26:33.300]  赤身的羞恥就是大當校娃犯罪之後
[00:26:33.300 --> 00:26:37.500]  白衣穿上就是重新給我們穿上的白衣
[00:26:37.500 --> 00:26:40.200]  意思就是上帝耶穌基督的救贖
[00:26:40.200 --> 00:26:41.100]  不要忘記
[00:26:41.100 --> 00:26:45.600]  我們是重價在十字架買回來的
[00:26:45.600 --> 00:26:47.400]  耶穌受很多的苦
[00:26:47.400 --> 00:26:48.500]  將我們救贖出來
[00:26:48.500 --> 00:26:52.600]  今天我們可不可以不冷不熱去對待祂
[00:26:52.600 --> 00:26:55.300]  如果你的子女不冷不熱
[00:26:55.300 --> 00:26:57.000]  我想你也沒什麼人
[00:26:57.000 --> 00:26:58.700]  現在的年輕人很多都是這樣
[00:26:58.700 --> 00:26:59.800]  問他就隨便吧
[00:26:59.800 --> 00:27:00.900]  隨便吧
[00:27:00.900 --> 00:27:02.300]  不要妨礙我打機
[00:27:02.300 --> 00:27:03.800]  是不是
[00:27:03.800 --> 00:27:06.300]  這個年代就是這樣
[00:27:06.300 --> 00:27:09.700]  你很少找到一些人很積極
[00:27:09.700 --> 00:27:10.700]  一定是這樣
[00:27:10.700 --> 00:27:16.000]  但是耶穌基督真的很積極地走上十字架的路
[00:27:16.000 --> 00:27:18.400]  他多不願意也好
[00:27:18.400 --> 00:27:21.600]  他也要喝這個苦杯
[00:27:21.600 --> 00:27:23.000]  我們是重價買回來的
[00:27:23.000 --> 00:27:25.600]  今天我們能夠穿上這個白衣
[00:27:25.600 --> 00:27:27.400]  來到教會坦然無懼的
[00:27:27.400 --> 00:27:28.800]  不會赤身露體的
[00:27:28.800 --> 00:27:31.600]  就因為有這個救贖
[00:27:31.600 --> 00:27:33.600]  主權在上帝那裡
[00:27:33.600 --> 00:27:34.800]  救贖在上帝那裡
[00:27:34.800 --> 00:27:36.200]  我們以上帝為中心
[00:27:36.200 --> 00:27:37.200]  第三點就是
[00:27:37.200 --> 00:27:39.000]  接著又買眼藥
[00:27:39.000 --> 00:27:41.100]  抹你的眼睛使人看不見
[00:27:41.100 --> 00:27:41.800]  你以為沒事嗎
[00:27:41.800 --> 00:27:43.500]  眼睛看得很清楚
[00:27:43.500 --> 00:27:45.300]  年紀大了的老花
[00:27:45.300 --> 00:27:46.400]  有白內障也不怕
[00:27:46.400 --> 00:27:47.600]  現在去做個手術
[00:27:47.600 --> 00:27:52.200]  大家看見壯精靈的年輕人
[00:27:52.200 --> 00:27:54.300]  科技挺好的
[00:27:54.300 --> 00:27:56.800]  這個親眼可以見到神
[00:27:56.800 --> 00:27:57.600]  我們很清楚
[00:27:57.600 --> 00:27:58.700]  意思是什麼呢
[00:27:58.700 --> 00:28:00.600]  就是約伯經歷
[00:28:00.600 --> 00:28:02.100]  約伯說的
[00:28:02.100 --> 00:28:03.100]  以前風聞有你
[00:28:03.100 --> 00:28:04.300]  現在親眼看見你
[00:28:04.300 --> 00:28:06.000]  因為他經歷過苦難
[00:28:06.000 --> 00:28:07.000]  經歷過神
[00:28:07.000 --> 00:28:08.900]  我們有沒有經歷過神
[00:28:08.900 --> 00:28:10.900]  今天是不是回來教會坐在那裡
[00:28:10.900 --> 00:28:12.600]  聽半個小時、一個小時
[00:28:12.600 --> 00:28:14.200]  一重拜
[00:28:14.200 --> 00:28:15.900]  我們要他經歷
[00:28:15.900 --> 00:28:17.400]  經歷上帝
[00:28:17.400 --> 00:28:18.500]  唱了幾首歌
[00:28:18.500 --> 00:28:20.600]  不是說發洩一下
[00:28:20.600 --> 00:28:22.400]  大大聲聲唱完就輸
[00:28:22.400 --> 00:28:24.400]  我們要經歷上帝的同在
[00:28:24.400 --> 00:28:26.000]  我將榮耀歸給他
[00:28:26.000 --> 00:28:27.500]  我們回教會之餘
[00:28:27.500 --> 00:28:28.500]  我們回團契
[00:28:28.500 --> 00:28:32.200]  因為我們經歷上帝在團契之中的愛
[00:28:32.200 --> 00:28:36.000]  我們要學會怎樣去愛弟兄姊妹
[00:28:36.000 --> 00:28:37.800]  我們這個就要經歷出來
[00:28:37.800 --> 00:28:39.100]  你親眼見到神
[00:28:39.100 --> 00:28:40.900]  你一定要經歷
[00:28:40.900 --> 00:28:43.000]  不然就好像約伯以前那樣
[00:28:43.000 --> 00:28:44.900]  風聞聽過而已
[00:28:44.900 --> 00:28:46.000]  行就算了
[00:28:46.000 --> 00:28:47.000]  上天堂就行
[00:28:47.000 --> 00:28:47.600]  不是
[00:28:47.600 --> 00:28:48.900]  上帝要我們在教會裡
[00:28:48.900 --> 00:28:50.100]  經歷神的同在
[00:28:50.100 --> 00:28:51.300]  親眼見到神
[00:28:51.300 --> 00:28:53.700]  就是要我們
[00:28:53.700 --> 00:28:54.800]  是去
[00:28:54.800 --> 00:28:56.500]  在鍛煉中
[00:28:56.500 --> 00:28:58.500]  在救贖中的走出來
[00:28:58.500 --> 00:29:00.100]  去親眼見到神
[00:29:00.100 --> 00:29:03.300]  這個就是約翰要我們
[00:29:03.300 --> 00:29:04.200]  在《啟示錄》
[00:29:04.200 --> 00:29:05.700]  《耶穌基督經》約翰的華語
[00:29:05.700 --> 00:29:08.300]  要我們去做的
[00:29:08.300 --> 00:29:08.900]  如果不是
[00:29:08.900 --> 00:29:10.300]  我們就很容易就是
[00:29:10.300 --> 00:29:15.900]  成為一個不冷不熱的信徒
[00:29:15.900 --> 00:29:18.600]  今天我們不可以不冷不熱
[00:29:18.600 --> 00:29:20.300]  不可以自滿
[00:29:20.300 --> 00:29:24.000]  不可以只想自己自私
[00:29:24.000 --> 00:29:28.400]  我們不可以又再自卑
[00:29:28.400 --> 00:29:33.500]  今天我們教會都坐得很滿
[00:29:33.500 --> 00:29:35.300]  其實詩詞呢
[00:29:35.300 --> 00:29:38.100]  詩詞就走去數人數
[00:29:38.100 --> 00:29:39.400]  左航多少個
[00:29:39.400 --> 00:29:40.400]  中班多少個
[00:29:40.400 --> 00:29:42.400]  我數到頭都暈是不是
[00:29:42.400 --> 00:29:43.500]  其實很容易的
