
[00:00:00.000 --> 00:00:01.320]  各位弟兄姊妹平安
[00:16:50.720 --> 00:16:52.880]  幫助貧窮人
[00:16:52.880 --> 00:16:55.160]  有需要約世沒有人信任的人
[00:16:55.160 --> 00:16:58.000]  他們受到欺壓被逼迫的時候
[00:16:58.000 --> 00:16:59.120]  願意有人挺身而出
[00:16:59.120 --> 00:17:00.960]  這也是特別上帝的帶領
[00:17:00.960 --> 00:17:05.520]  那個地方的公園剛剛有閉路電視拍攝到
[00:17:05.520 --> 00:17:08.840]  本來這是一件無頭公案
[00:17:08.840 --> 00:17:12.680]  但我深知都是天父的恩典
[00:17:12.680 --> 00:17:16.400]  叫受核制的無權無勢的人
[00:17:16.400 --> 00:17:18.840]  仍然得到公義的彰顯
[00:17:18.840 --> 00:17:21.680]  我不覺得那些閉路電視是刻意安在那裏的
[00:17:21.680 --> 00:17:24.560]  我覺得是天父刻意在當中
[00:17:24.560 --> 00:17:26.360]  有他的心意安排
[00:17:26.360 --> 00:17:27.320]  帶領在其中
[00:17:27.320 --> 00:17:29.040]  讓公義能夠彰顯
[00:17:29.040 --> 00:17:32.200]  上帝要差遣他的僕人
[00:17:32.200 --> 00:17:34.440]  去醫好傷心的人
[00:17:34.440 --> 00:17:38.040]  今日我求主保守香港教會
[00:17:38.040 --> 00:17:39.520]  主耶穌的任務
[00:17:39.520 --> 00:17:42.200]  其實同樣是我們的任務
[00:17:42.200 --> 00:17:44.280]  我們要陪伴傷心的人
[00:17:44.280 --> 00:17:47.040]  去走過死任幽谷
[00:17:47.040 --> 00:17:48.080]  特別在這段時間
[00:17:48.080 --> 00:17:50.080]  香港社會
[00:17:50.080 --> 00:17:51.440]  差不多我們有個感覺
[00:17:51.440 --> 00:17:54.400]  就是集體抑鬱的時候
[00:17:54.400 --> 00:17:57.720]  我們先求主幫助我們自己
[00:17:57.720 --> 00:18:01.520]  我們得著主賜下的平安和喜樂
[00:18:01.520 --> 00:18:04.800]  主的心意是要醫好傷心的人
[00:18:04.800 --> 00:18:09.000]  如果我們今天仍然是愁愁苦苦的話
[00:18:09.000 --> 00:18:11.400]  我邀請你一起仰望神
[00:18:11.400 --> 00:18:16.240]  求主先給你從主而來的喜樂和平安
[00:18:16.240 --> 00:18:19.000]  以致我們有能力去醫好傷心的人
[00:18:19.000 --> 00:18:22.400]  當日主耶穌來到地上的時候
[00:18:22.400 --> 00:18:23.880]  就帶來很多歡樂
[00:18:23.880 --> 00:18:26.440]  很多孩子都願意走向主耶穌
[00:18:26.440 --> 00:18:30.120]  很多人快跑的跟隨主
[00:18:30.120 --> 00:18:32.160]  因為主要醫好傷心的人
[00:18:32.160 --> 00:18:36.480]  今日我們香港教會同樣要作成這功
[00:18:36.480 --> 00:18:39.240]  當我想起這件事情的時候
[00:18:39.240 --> 00:18:41.680]  我剛剛收到一個訊息
[00:18:41.680 --> 00:18:47.760]  就是我兒子的英文補習老師
[00:18:47.760 --> 00:18:48.960]  有一個訊息給我
[00:18:48.960 --> 00:18:49.800]  他的感恩
[00:18:49.800 --> 00:18:52.640]  我也想和你分享他的感恩
[00:18:52.640 --> 00:18:55.000]  他其實是一個音樂人
[00:18:55.000 --> 00:18:57.560]  但他的正職是幫人補英文
[00:18:57.560 --> 00:19:01.920]  也是我兒子和女兒的補習老師
[00:19:01.920 --> 00:19:03.680]  他很感謝神
[00:19:03.680 --> 00:19:05.680]  因為在星期四那天
[00:19:05.680 --> 00:19:07.480]  他做了一件事想和大家分享
[00:19:07.480 --> 00:19:12.320]  他說星期三晚有人打電話給他
[00:19:12.320 --> 00:19:15.680]  他說明天他們教會找不到司琴
[00:19:15.680 --> 00:19:19.360]  因為有一位肢體安息主懷
[00:19:19.360 --> 00:19:20.640]  但這段時間實在
[00:19:20.640 --> 00:19:24.480]  因為你知道那些人很想低調處理
[00:19:24.480 --> 00:19:25.760]  又不想那麼多人聚集
[00:19:25.760 --> 00:19:27.960]  但他們也有辦安息禮拜
[00:19:27.960 --> 00:19:32.560]  到最後在平日上午找不到人幫他司琴
[00:19:32.560 --> 00:19:34.880]  他通常補習都是在下午
[00:19:34.880 --> 00:19:36.240]  可以自己調一下
[00:19:36.240 --> 00:19:37.680]  補習是可以調的
[00:19:37.680 --> 00:19:39.600]  尤其是現在兒子經常不用上學
[00:19:39.600 --> 00:19:44.880]  所以他們教會差不多找到最後才找他
[00:19:44.880 --> 00:19:46.800]  他也疑惑明天就是了
[00:19:46.800 --> 00:19:47.760]  沒有時間練琴
[00:19:47.760 --> 00:19:50.000]  你知道司琴很認真
[00:19:50.000 --> 00:19:50.840]  我們教會如是
[00:19:50.840 --> 00:19:52.840]  其他教會也是很認真地練習司琴
[00:19:52.840 --> 00:19:54.520]  他說明天就是了
[00:19:54.520 --> 00:19:56.960]  沒有時間練 不行的
[00:19:56.960 --> 00:19:59.440]  讓我先祈禱吧
[00:19:59.440 --> 00:20:02.360]  後來他就接了這個工作
[00:20:02.360 --> 00:20:04.040]  他非常感恩
[00:20:04.040 --> 00:20:07.880]  因為他能夠陪伴傷心的人
[00:20:07.880 --> 00:20:09.640]  他真的深深地感受到
[00:20:09.640 --> 00:20:11.720]  那天其實只有幾個親戚
[00:20:11.720 --> 00:20:14.120]  教會弟兄姊妹有幾個
[00:20:14.120 --> 00:20:14.760]  叫他親戚
[00:20:14.760 --> 00:20:19.120]  但神是使用音樂的
[00:20:19.120 --> 00:20:21.800]  他們所唱出的詩歌
[00:20:21.800 --> 00:20:25.440]  真是帶來傷心的人的安慰
[00:20:25.440 --> 00:20:26.240]  他感謝神
[00:20:26.240 --> 00:20:30.000]  他沒有消滅聖靈給他的感動
[00:20:30.000 --> 00:20:33.640]  要藉著他手所做的功
[00:20:33.640 --> 00:20:36.680]  將傷心的人帶到神的面前
[00:20:36.680 --> 00:20:40.680]  今日亦是我們香港教會的任務和使命
[00:20:40.680 --> 00:20:42.480]  哪裡有傷心的人
[00:20:42.480 --> 00:20:43.720]  求主保守我們
[00:20:43.720 --> 00:20:46.360]  都有這個敏銳的觸覺
[00:20:46.360 --> 00:20:48.280]  要陪伴這些傷心的人
[00:20:48.280 --> 00:20:50.240]  轉眼仰望耶穌
[00:20:50.240 --> 00:20:52.080]  求主保守我們
[00:20:52.080 --> 00:20:54.720]  因為上帝亦有另外一種宣告
[00:20:54.720 --> 00:20:57.880]  在以塞瓦先知和主耶穌的身上
[00:20:57.880 --> 00:21:00.120]  就是「報告被擄的得釋放
[00:21:00.120 --> 00:21:02.600]  被囚的出監牢」
[00:21:02.600 --> 00:21:04.640]  「被擄得釋放」剛才說到
[00:21:04.640 --> 00:21:06.800]  當我們被擄到巴比倫的時候
[00:21:06.800 --> 00:21:08.120]  他們終於有自由
[00:21:08.120 --> 00:21:10.640]  可以選擇回到耶路撒冷
[00:21:10.640 --> 00:21:13.680]  宣告被擄的得釋放
[00:21:13.680 --> 00:21:15.440]  這是真是具體的
[00:21:15.440 --> 00:21:17.120]  被擄到巴比倫得釋放
[00:21:17.120 --> 00:21:20.400]  但同一時間在主耶穌的年代
[00:21:20.400 --> 00:21:22.560]  甚至我們今日教會的年代
[00:21:22.560 --> 00:21:26.000]  我們都見到很多人被捆綁
[00:21:26.000 --> 00:21:27.040]  被擄
[00:21:27.040 --> 00:21:29.720]  被囚在監牢之中
[00:21:29.720 --> 00:21:33.160]  那個監牢不一定是具體的一座監牢
[00:21:33.160 --> 00:21:36.120]  不一定犯法被人抓去坐牢
[00:21:36.120 --> 00:21:39.880]  這亦是教會一個很重要的使命
[00:21:39.880 --> 00:21:41.480]  有些人都跟我說
[00:21:41.480 --> 00:21:44.360]  教會好像每件事都要戒
[00:21:44.360 --> 00:21:47.160]  是呀 教會經常幫人戒這樣那樣
[00:21:47.160 --> 00:21:51.680]  教會既戒毒又戒打機
[00:21:51.680 --> 00:21:52.880]  又戒賭
[00:21:52.880 --> 00:21:54.720]  這些全部都是我們的事
[00:21:54.720 --> 00:21:56.520]  你不知道有沒有這個感覺
[00:21:56.520 --> 00:21:58.400]  我們的比例是奇高的
[00:21:58.400 --> 00:22:00.560]  因為這些都只是罪的捆綁
[00:22:00.560 --> 00:22:04.280]  叫人被擄被罪的權勢克制
[00:22:04.280 --> 00:22:08.080]  如今在基督徒裡就不被定罪了
[00:22:08.080 --> 00:22:11.080]  所以這個一定是教會的責任
[00:22:11.080 --> 00:22:12.520]  教會的工作
[00:22:12.520 --> 00:22:15.160]  要差派我們釋放那些
[00:22:15.160 --> 00:22:16.840]  無論被賭博
[00:22:16.840 --> 00:22:17.880]  被毒品
[00:22:17.880 --> 00:22:20.320]  甚至被打機所捆綁的人
[00:22:20.320 --> 00:22:22.360]  叫他們可以得釋放
[00:22:22.360 --> 00:22:23.480]  這都是主人的心意
[00:22:23.480 --> 00:22:25.400]  不過在這裡我額外插開一點
[00:22:25.400 --> 00:22:28.240]  有一次我參加一個報道聚會
[00:22:28.240 --> 00:22:29.160]  那些公開聚會
[00:22:29.160 --> 00:22:30.800]  那裡不是我做牧師的
[00:22:30.800 --> 00:22:31.680]  所以沒有人認識我
[00:22:31.680 --> 00:22:32.760]  但我樣子又不像牧師
[00:22:32.760 --> 00:22:33.640]  所以我去那裡
[00:22:33.640 --> 00:22:35.760]  可以隱身在人群之中
[00:22:35.760 --> 00:22:41.880]  坐在會眾當中聽那個人分享講見證
[00:22:41.880 --> 00:22:43.720]  那些見證是比較標準的
[00:22:43.720 --> 00:22:44.960]  就是那個人被捆綁
[00:22:44.960 --> 00:22:45.600]  很慘
[00:22:45.600 --> 00:22:47.760]  又很傷心
[00:22:47.760 --> 00:22:49.960]  然後神就帶領他得釋放
[00:22:49.960 --> 00:22:52.080]  我記得我坐在旁邊的那個人
[00:22:52.080 --> 00:22:53.400]  我坐在旁邊的那個人
[00:22:53.400 --> 00:22:54.680]  應該是新朋友微信主
[00:22:54.680 --> 00:22:56.080]  然後他就說
[00:22:56.080 --> 00:22:59.080]  教會經常都成人之危
[00:22:59.080 --> 00:23:00.040]  他就很大聲說
[00:23:00.040 --> 00:23:01.200]  不過當時台上都聽不到
[00:23:01.200 --> 00:23:03.080]  我坐在旁邊聽到的
[00:23:03.080 --> 00:23:04.600]  那天我忍不住跟他說
[00:23:04.600 --> 00:23:07.440]  「啊?教會不是成人之危?」
[00:23:07.440 --> 00:23:08.200]  好了,你們想一下
[00:23:08.200 --> 00:23:09.680]  那教會是什麼?
[00:23:09.680 --> 00:23:11.120]  他的講法就是
[00:23:11.120 --> 00:23:12.880]  那些教會專門是
[00:23:12.880 --> 00:23:13.880]  很慘的
[00:23:13.880 --> 00:23:18.360]  專門走去成人之危
[00:23:18.360 --> 00:23:20.440]  我們教會是不是成人之危?
[00:23:20.440 --> 00:23:21.760]  聽清楚
[00:23:21.760 --> 00:23:23.080]  這個也是主剛才說到
[00:23:23.080 --> 00:23:23.800]  猜派我們
[00:23:23.800 --> 00:23:25.000]  猜派以塞瓦先知
[00:23:25.000 --> 00:23:25.760]  猜派主耶穌
[00:23:25.760 --> 00:23:27.240]  猜派我們
[00:23:27.240 --> 00:23:30.080]  我們這個叫做救人於危
[00:23:30.080 --> 00:23:31.840]  並不是成人之危
[00:23:31.840 --> 00:23:33.000]  即是什麼呢?
[00:23:33.000 --> 00:23:34.280]  即是等於
[00:23:34.280 --> 00:23:35.640]  如果消防員
[00:23:35.640 --> 00:23:36.720]  平時不見你
[00:23:36.720 --> 00:23:38.240]  只是在裡面打籃球
[00:23:38.240 --> 00:23:39.600]  打排球
[00:23:39.600 --> 00:23:41.080]  有火速你才走來
[00:23:41.080 --> 00:23:42.920]  不是火速我怎麼會走來?
[00:23:42.920 --> 00:23:44.120]  明白嗎?
[00:23:44.120 --> 00:23:44.960]  這個叫什麼?
[00:23:44.960 --> 00:23:46.120]  救人於危
[00:23:46.120 --> 00:23:47.280]  哪裡有苦難
[00:23:47.280 --> 00:23:48.240]  哪裡有捆綁
[00:23:48.240 --> 00:23:51.240]  哪裡有傷心的人
[00:23:51.240 --> 00:23:54.320]  我們理所當然在其中
[00:23:54.320 --> 00:23:56.720]  因為這個是主差遣我們
[00:23:56.720 --> 00:23:58.400]  去幫助
[00:23:58.400 --> 00:23:59.720]  我們也認識一間教會
[00:23:59.720 --> 00:24:01.520]  他們也以此為目標
[00:24:01.520 --> 00:24:02.560]  那間宣道會
[00:24:02.560 --> 00:24:03.520]  也很出名
[00:24:03.520 --> 00:24:05.640]  那個牧師叫蕭牧師
[00:24:05.640 --> 00:24:07.800]  那間教會專門幫助
[00:24:07.800 --> 00:24:08.640]  被捆綁
[00:24:08.640 --> 00:24:11.520]  被賭博所捆綁的人
[00:24:11.520 --> 00:24:14.080]  我也轉介過一兩個個案給他們
[00:24:14.080 --> 00:24:15.800]  被賭博所捆綁的人
[00:24:15.800 --> 00:24:16.840]  他們有他們的方法
[00:24:16.840 --> 00:24:17.880]  因為他們經驗豐富
[00:24:17.880 --> 00:24:19.200]  我經常在想
[00:24:19.200 --> 00:24:20.440]  蕭牧師不是特別厲害
[00:24:20.440 --> 00:24:22.760]  不過有時候功多藝熟
[00:24:22.760 --> 00:24:23.920]  你個個都轉介一些
[00:24:23.920 --> 00:24:26.040]  所以他是專家
[00:24:26.040 --> 00:24:28.360]  所以真的有點效果
[00:24:28.360 --> 00:24:30.360]  那次我轉介這些過去
[00:24:30.360 --> 00:24:31.680]  都是幫得到他們
[00:24:31.680 --> 00:24:32.720]  渡過困難的時候
[00:24:32.720 --> 00:24:33.640]  但我想說回頭
[00:24:33.640 --> 00:24:34.840]  上帝的心意
[00:24:34.840 --> 00:24:36.680]  在不同的教會
[00:24:36.680 --> 00:24:39.520]  有他獨特的任務和使命
[00:24:39.520 --> 00:24:41.080]  被擄的要得到釋放
[00:24:41.080 --> 00:24:42.960]  被轄制的要得到自由
[00:24:42.960 --> 00:24:44.000]  被監牢
[00:24:44.000 --> 00:24:45.640]  被監禁的人
[00:24:45.640 --> 00:24:47.360]  可以因為主的緣故
[00:24:47.360 --> 00:24:48.400]  重獲生機
[00:24:48.400 --> 00:24:51.200]  這是教會的任務和使命
[00:24:51.200 --> 00:24:53.080]  不知道我們教會是甚麼呢?
[00:24:53.080 --> 00:24:54.520]  我們繼續看下去
[00:24:54.520 --> 00:24:55.720]  聖經會說到
[00:24:55.720 --> 00:24:59.320]  「報告耶和華的恩賢」
[00:24:59.320 --> 00:25:00.640]  「報告耶和華的恩賢」
[00:25:00.640 --> 00:25:02.280]  這裡是第二節
[00:25:02.280 --> 00:25:04.120]  「恩賢」是甚麼意思呢?
[00:25:04.120 --> 00:25:05.840]  「恩賢」是說到
[00:25:05.840 --> 00:25:08.240]  這是一個非常獨特的
[00:25:08.240 --> 00:25:09.680]  可以這麼說
[00:25:09.680 --> 00:25:12.040]  世界各地的文化
[00:25:12.040 --> 00:25:14.200]  都很少見到有這個
[00:25:14.200 --> 00:25:15.960]  「恩賢」的概念
[00:25:15.960 --> 00:25:18.920]  這是耶和華信仰很獨特的地方
[00:25:18.920 --> 00:25:20.600]  譬如很多教道
[00:25:20.600 --> 00:25:21.720]  舊約的教道
[00:25:21.720 --> 00:25:22.840]  譬如叫你不要殺人
[00:25:22.840 --> 00:25:23.680]  孝敬父母
[00:25:23.680 --> 00:25:24.800]  不要姦淫
[00:25:24.800 --> 00:25:25.680]  我差不多見到
[00:25:25.680 --> 00:25:28.000]  世界各地不同的民族文化
[00:25:28.000 --> 00:25:30.400]  都有類似的教導
[00:25:30.400 --> 00:25:32.320]  很少有一個地方教導
[00:25:32.320 --> 00:25:33.320]  你姦淫多一點
[00:25:33.320 --> 00:25:34.600]  不會的
[00:25:34.600 --> 00:25:36.160]  又或者叫你不要孝敬父母
[00:25:36.160 --> 00:25:36.720]  很少的
[00:25:36.720 --> 00:25:37.760]  這些是一致的
[00:25:37.760 --> 00:25:38.880]  但是
[00:25:38.880 --> 00:25:40.320]  「上帝的恩賢」
[00:25:40.320 --> 00:25:41.440]  是耶和華信仰
[00:25:41.440 --> 00:25:43.120]  我們信仰是獨特的
[00:25:43.120 --> 00:25:44.080]  我們差不多見不到
[00:25:44.080 --> 00:25:45.520]  有其他人有這樣的提出
[00:25:45.520 --> 00:25:46.880]  甚麼是「上帝的恩賢」呢?
[00:25:46.880 --> 00:25:50.480]  這個「欺憐」或者「恩賢」的概念
[00:25:50.480 --> 00:25:53.000]  是舊約聖經裡面獨有的
[00:25:53.000 --> 00:25:54.440]  是說到甚麼呢?
[00:25:54.440 --> 00:25:57.000]  「彼並不是永邁的」
[00:25:57.000 --> 00:25:58.920]  「耶和華的子民」
[00:25:58.920 --> 00:26:01.000]  「上帝的群體」
[00:26:01.000 --> 00:26:03.160]  「當他們困困的時候」
[00:26:03.160 --> 00:26:05.800]  「他可以本來屬於他的土地」
[00:26:05.800 --> 00:26:07.320]  「或者他們的勞動力」
[00:26:07.320 --> 00:26:08.600]  「是可以賣出去的」
[00:26:08.600 --> 00:26:10.400]  「這個也是容許的」
[00:26:10.400 --> 00:26:13.440]  「但是並不是永遠的」
[00:26:13.440 --> 00:26:15.120]  「到耶和華的一年」
[00:26:15.120 --> 00:26:16.600]  「五十年後的話」
[00:26:16.600 --> 00:26:19.440]  「地要物歸原主」
[00:26:19.440 --> 00:26:20.960]  「如果做奴隸的話」
[00:26:20.960 --> 00:26:22.760]  「要得到釋放」
[00:26:22.760 --> 00:26:25.320]  「可以成為自由的人」
[00:26:25.320 --> 00:26:28.600]  這是舊約聖經裡面明明記錄的
[00:26:28.600 --> 00:26:29.880]  是獨特的
[00:26:29.880 --> 00:26:32.320]  因為生產工具和人的尊嚴
[00:26:32.320 --> 00:26:34.440]  是「並不是永邁的」
[00:26:34.440 --> 00:26:36.000]  有一天
[00:26:36.000 --> 00:26:37.920]  他都要得到自由和釋放
[00:26:37.920 --> 00:26:40.160]  連地和他的勞動力
[00:26:40.160 --> 00:26:41.280]  他的生產力
[00:26:41.280 --> 00:26:42.760]  都會還給他
[00:26:42.760 --> 00:26:48.560]  他不是長久成為別人名下的產業
[00:26:48.560 --> 00:26:50.400]  他將會得到自由和釋放
[00:26:50.400 --> 00:26:53.440]  這就是上主的恩憐
[00:26:53.440 --> 00:26:55.840]  免去債務
[00:26:55.840 --> 00:26:59.400]  重歸物主的懷抱
[00:26:59.400 --> 00:27:02.000]  他會有一個生產工具
[00:27:02.000 --> 00:27:04.000]  所以你可以這樣去理解
[00:27:04.000 --> 00:27:05.800]  上帝的心意
[00:27:05.800 --> 00:27:08.480]  是人人都可以平等的
[00:27:08.480 --> 00:27:12.920]  可以有翻生的機會
[00:27:12.920 --> 00:27:15.240]  有復生的機會
[00:27:15.240 --> 00:27:16.880]  如果用我們現在的說法
[00:27:16.880 --> 00:27:19.480]  「有得向上流」
[00:27:19.480 --> 00:27:22.280]  這也是近年香港社會甚或
[00:27:22.280 --> 00:27:25.000]  世界各地很多社會所提出的問題
[00:27:25.000 --> 00:27:27.200]  究竟現在上流的途徑
[00:27:27.200 --> 00:27:29.360]  是否已經斷絕呢?
[00:27:29.360 --> 00:27:32.760]  有沒有世代或隔代的貧窮
[00:27:32.760 --> 00:27:34.360]  永久在人的當中呢?
[00:27:34.360 --> 00:27:36.120]  這並不是上帝的心意
[00:27:36.120 --> 00:27:37.360]  上帝的心意
[00:27:37.360 --> 00:27:40.280]  人要回復他的自由和尊嚴
[00:27:40.280 --> 00:27:42.200]  有他的生產工具
[00:27:42.200 --> 00:27:44.280]  上主的恩憐
[00:27:44.280 --> 00:27:47.640]  這也是先知以塞亞
[00:27:47.640 --> 00:27:50.080]  按照上帝的吩咐去宣告
[00:27:50.080 --> 00:27:50.880]  很特別
[00:27:50.880 --> 00:27:53.200]  如果你再看聖經
[00:27:53.200 --> 00:27:55.320]  耶穌基督讀的時候
[00:27:55.320 --> 00:27:58.360]  有一句讀完之後沒有讀下去
[00:27:58.360 --> 00:27:59.360]  就是下一句了
[00:27:59.360 --> 00:28:00.360]  第二節
[00:28:00.360 --> 00:28:01.680]  第二個部分
[00:28:01.680 --> 00:28:02.840]  主耶穌讀到那裡
[00:28:02.840 --> 00:28:05.720]  就將書卷交回給執事
[00:28:05.720 --> 00:28:07.320]  給回那裡的執事
[00:28:07.320 --> 00:28:10.760]  如果你看《路加福音》的時候
[00:28:10.760 --> 00:28:12.960]  讀完之後讀到哪裡停了呢?
[00:28:12.960 --> 00:28:15.320]  就是「報告神月納人的欺憐」
[00:28:15.320 --> 00:28:16.760]  其實翻譯不同
[00:28:16.760 --> 00:28:17.800]  是一樣的
[00:28:17.800 --> 00:28:18.880]  停了第二節
[00:28:18.880 --> 00:28:20.840]  就把書卷起來了
[00:28:20.840 --> 00:28:22.840]  因為那時候羊卷卷起來了
[00:28:22.840 --> 00:28:25.240]  然後交還給執事
[00:28:25.240 --> 00:28:26.000]  就座下
[00:28:26.000 --> 00:28:27.200]  停了是不是?
[00:28:27.200 --> 00:28:29.000]  你有沒有留意到分別?
[00:28:29.000 --> 00:28:31.360]  分別沒有讀到下一句
[00:28:31.360 --> 00:28:32.320]  下一句
[00:28:32.320 --> 00:28:33.440]  以塞亞有
[00:28:33.440 --> 00:28:35.120]  但是耶穌沒有讀到
[00:28:35.120 --> 00:28:36.400]  不是耶穌不讀
[00:28:36.400 --> 00:28:38.760]  是耶穌故意跳過了
[00:28:38.760 --> 00:28:39.400]  耶穌說
[00:28:39.400 --> 00:28:41.720]  「還有,我們臣報仇的日子
[00:28:41.720 --> 00:28:43.040]  安慰一切悲哀的人」
[00:28:43.040 --> 00:28:48.640]  這裡是舊約在《以塞亞書》第61章第二節有的
[00:28:48.640 --> 00:28:50.880]  但是耶穌沒有讀下去
[00:28:50.880 --> 00:28:53.040]  上帝審判的日子
[00:28:53.040 --> 00:28:54.720]  上帝報仇的日子
[00:28:54.720 --> 00:28:57.600]  也可以理解為上帝審判的日子
[00:28:57.600 --> 00:28:59.200]  耶穌沒有讀下去
[00:28:59.200 --> 00:29:00.640]  因為這件事情
[00:29:00.640 --> 00:29:03.960]  在主耶穌第一次在地上的時候
[00:29:03.960 --> 00:29:06.640]  並不是祂的任務使命
[00:29:06.640 --> 00:29:08.960]  所以主耶穌沒有讀到下半節
[00:29:08.960 --> 00:29:11.560]  但是這件事一定會發生
[00:29:11.560 --> 00:29:14.280]  在啟示錄裡我們清楚看到
[00:29:14.280 --> 00:29:19.200]  主耶穌會在白色大寶座的面前審判活人死人
[00:29:19.200 --> 00:29:21.080]  我們今天懷著信心
[00:29:21.080 --> 00:29:22.400]  來等候著主的審判
[00:29:22.400 --> 00:29:25.040]  有時我們都會心懷不平
[00:29:25.040 --> 00:29:26.760]  覺得地上的惡人
[00:29:26.760 --> 00:29:29.040]  地上的公義並不能得到彰顯
[00:29:29.040 --> 00:29:30.480]  但是請你記住
[00:29:30.480 --> 00:29:32.280]  我們有信仰的人
[00:29:32.280 --> 00:29:34.760]  我們信一個「身冤在我
[00:29:34.760 --> 00:29:35.760]  我必報應
[00:29:35.760 --> 00:29:40.160]  主會在其中作出最後的審判」
[00:29:40.160 --> 00:29:43.080]  主會按照祂的心意去審判萬人
[00:29:43.080 --> 00:29:45.640]  審判死人活人
[00:29:45.640 --> 00:29:46.800]  這是我們的信念
[00:29:46.800 --> 00:29:48.120]  如果是這樣的話
[00:29:48.120 --> 00:29:50.320]  並不在於我們
[00:29:50.320 --> 00:29:52.680]  所以今天我們有時看不到
[00:29:52.680 --> 00:29:55.720]  我們認為的公義去彰顯
[00:29:55.720 --> 00:29:58.360]  因為我們自己都掌握不到所有的事情
[00:29:58.360 --> 00:30:00.320]  我們等待著那一天
[00:30:00.320 --> 00:30:01.640]  主按公義去審判
[00:30:01.640 --> 00:30:05.800]  最後我們今天還想和你看一段經文的時候
[00:30:05.800 --> 00:30:08.040]  我還想和你分享一件事
[00:30:08.040 --> 00:30:10.600]  我們沒有讀下去這段經文
[00:30:10.600 --> 00:30:13.400]  但是其實你覺得這樣是不是很開心呢?
[00:30:13.400 --> 00:30:16.120]  當時主耶穌讀完這段聖經
[00:30:16.120 --> 00:30:19.640]  說到祂就是在回應上帝的呼召
[00:30:19.640 --> 00:30:22.920]  按照聖經在《路加福音》讀下去的時候
[00:30:22.920 --> 00:30:24.080]  就會看到
[00:30:24.080 --> 00:30:25.720]  「於是他捲起的時候
[00:30:25.720 --> 00:30:26.760]  耶穌對他們說
[00:30:26.760 --> 00:30:29.920]  今天者應驗在你們耳中了
[00:30:29.920 --> 00:30:31.320]  我沒有讀下去
[00:30:31.320 --> 00:30:33.000]  眾人稱讚他
[00:30:33.000 --> 00:30:36.080]  並稀其他口中所出的恩言」
[00:30:36.080 --> 00:30:42.640]  這個好像是眾人都很開心
[00:30:42.640 --> 00:30:43.920]  主耶穌是這樣
[00:30:43.920 --> 00:30:47.200]  這是事實的一部份
[00:30:47.200 --> 00:30:49.080]  事實的另一部份是甚麼呢?
[00:30:49.080 --> 00:30:50.920]  去到這段聖經的尾章
[00:30:50.920 --> 00:30:53.600]  第29節
[00:30:53.600 --> 00:30:55.160]  「他就起來
[00:30:55.160 --> 00:30:57.400]  會堂裡的人聽見者說
[00:30:57.400 --> 00:30:59.320]  怒氣滿胸
[00:30:59.320 --> 00:31:00.640]  就起來
[00:31:00.640 --> 00:31:03.640]  獵他出城
[00:31:03.640 --> 00:31:05.320]  他們帶他到山崖
[00:31:05.320 --> 00:31:06.800]  要把他推下去
[00:31:06.800 --> 00:31:10.640]  他卻從他們中間直行過去了」
[00:31:10.640 --> 00:31:12.120]  原來呢
[00:31:12.120 --> 00:31:14.200]  另外事情的發展是甚麼呢?
[00:31:14.200 --> 00:31:17.200]  他們並不受主的教訓
[00:31:17.200 --> 00:31:19.720]  而且是人身攻擊
[00:31:19.720 --> 00:31:21.600]  因為聖經中間這一段
[00:31:21.600 --> 00:31:22.480]  我沒有讀下去
[00:31:22.480 --> 00:31:27.760]  是說「喂!你不是弱勢的兒子嗎?
[00:31:27.760 --> 00:31:31.360]  你家人都在我們中間
[00:31:31.360 --> 00:31:33.280]  你有甚麼厲害的?
[00:31:33.280 --> 00:31:35.800]  他們其實不是很看得起耶穌」
[00:31:35.800 --> 00:31:39.000]  固然有些眾人稱讚他
[00:31:39.000 --> 00:31:40.200]  稀其他口中所出的恩言
[00:31:40.200 --> 00:31:41.760]  但同一時間
[00:31:41.760 --> 00:31:45.240]  有不少的人是反對的
[00:31:45.240 --> 00:31:46.800]  起了爭議的
[00:31:46.800 --> 00:31:50.560]  今日我都求天父幫助我們
[00:31:50.560 --> 00:31:56.920]  我們現在太古城堂正在醞釀意象和使命
[00:31:56.920 --> 00:32:00.400]  究竟甚麼是我們的意象和使命呢?
[00:32:00.400 --> 00:32:03.360]  牧師,不如用回這一節
[00:32:03.360 --> 00:32:05.200]  其實有很多的
[00:32:05.200 --> 00:32:07.200]  正如我剛才所說
[00:32:07.200 --> 00:32:10.080]  每間教會有不同的特質
[00:32:10.080 --> 00:32:13.880]  那間二口教會做不到糧倉
[00:32:13.880 --> 00:32:17.000]  那間教會這麼有經驗做一些戒賭的服務
[00:32:17.000 --> 00:32:18.200]  我們未必做得到
[00:32:18.200 --> 00:32:21.320]  究竟神給我們獨特的慰藩是甚麼呢?
[00:32:21.320 --> 00:32:24.640]  是我們求神幫助我們
[00:32:24.640 --> 00:32:26.200]  用聖靈光照引導我們
[00:32:26.200 --> 00:32:28.000]  縱然在當中可能
[00:32:28.000 --> 00:32:31.400]  我們不能得到完全每一個人的同意
[00:32:31.400 --> 00:32:33.960]  但我們都願意尋求
[00:32:33.960 --> 00:32:35.480]  正如有反對的時候
[00:32:35.480 --> 00:32:38.680]  這也是給我們一個機會再次去求問神
[00:32:38.680 --> 00:32:41.480]  我們當如何走下去
