
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:17:10.200 --> 00:17:12.200]  但是在同一間教會的底下
[00:17:12.200 --> 00:17:16.480]  我們就是有一主一朕一信一神在我們中間
[00:17:16.480 --> 00:17:18.000]  這個才是合一
[00:17:18.000 --> 00:17:21.600]  這個才能夠看到上帝在我們中間
[00:17:21.600 --> 00:17:26.360]  所以上帝沒有要求過這群外邦人變成猶太人
[00:17:26.360 --> 00:17:30.280]  也沒有要求過將這群猶太人變成了外邦人
[00:17:30.280 --> 00:17:32.160]  而他們共融的原因
[00:17:32.160 --> 00:17:34.720]  是因為有耶穌基督在他們中間
[00:17:35.640 --> 00:17:40.240]  今年開始我就擔任了助導部的統籌
[00:17:40.240 --> 00:17:42.240]  助導部是做什麼的呢?
[00:17:42.240 --> 00:17:45.840]  是支援教會裡面的小組和團契
[00:17:45.840 --> 00:17:49.280]  我們每個月助導部同工都會開會
[00:17:49.280 --> 00:17:54.120]  我們去聽聽我們的小組和團契裡面的近況到底是怎麼樣的
[00:17:54.120 --> 00:17:57.480]  其實也不用我多說了
[00:17:57.480 --> 00:17:58.880]  你應該也知道的
[00:17:58.880 --> 00:18:00.720]  你也在當中
[00:18:00.720 --> 00:18:03.440]  我們在表達什麼事情呢?
[00:18:03.440 --> 00:18:04.720]  這幾個月
[00:18:04.720 --> 00:18:08.320]  小組裡面的群組有人退群
[00:18:08.320 --> 00:18:09.920]  有人離開教會
[00:18:09.920 --> 00:18:13.320]  有人不斷發放自己的意見
[00:18:13.320 --> 00:18:18.000]  是不容易的一個時代
[00:18:18.000 --> 00:18:19.200]  但是我很感恩
[00:18:19.200 --> 00:18:20.560]  一群同工
[00:18:20.560 --> 00:18:21.560]  一群義工
[00:18:21.560 --> 00:18:24.720]  其實在當中也擺上了很多的努力
[00:18:24.720 --> 00:18:25.760]  很多的心力
[00:18:25.760 --> 00:18:28.480]  在當中來禱告
[00:18:28.480 --> 00:18:31.680]  一起來了解
[00:18:31.680 --> 00:18:36.760]  我自己也有職稱組和年輕夫婦組
[00:18:36.760 --> 00:18:38.760]  我開組的時候告訴他們
[00:18:38.760 --> 00:18:44.280]  其實教會裡面應該是可以接納不同的意見
[00:18:44.280 --> 00:18:46.120]  因為你可以接納不同的意見
[00:18:46.120 --> 00:18:48.440]  因為你接納這個人
[00:18:48.440 --> 00:18:51.520]  這個人不是跟你不同的
[00:18:51.520 --> 00:18:53.040]  因為我們要反思一下
[00:18:53.040 --> 00:18:56.440]  跟你同一個小組的是什麼人呢?
[00:18:56.440 --> 00:19:00.840]  跟你一起小組的是什麼人呢?
[00:19:00.840 --> 00:19:03.560]  你其實沒有想過他是什麼人
[00:19:03.560 --> 00:19:04.840]  說一件事你就明白
[00:19:04.840 --> 00:19:06.320]  你試試跟旁邊的人說
[00:19:06.320 --> 00:19:10.080]  你是我骨肉之親
[00:19:10.080 --> 00:19:11.480]  很尷尬,是不是?
[00:19:11.480 --> 00:19:13.160]  好像說不出口
[00:19:13.160 --> 00:19:16.280]  因為你從來沒有想過他是你骨肉之親
[00:19:16.280 --> 00:19:17.920]  但是保羅告訴你什麼?
[00:19:17.920 --> 00:19:20.560]  他是你骨肉之親
[00:19:20.560 --> 00:19:24.600]  我們是領受著同一個餅和同一個杯
[00:19:24.600 --> 00:19:27.760]  我們是同一個基督的身體
[00:19:27.760 --> 00:19:30.840]  我們很多時候看的就是我們不同的東西
[00:19:30.840 --> 00:19:35.280]  但是我們回來教會是看我們同一樣的東西
[00:19:35.280 --> 00:19:37.000]  我們在同一位主人的底下
[00:19:37.000 --> 00:19:39.000]  我們可以有不同的意見
[00:19:39.000 --> 00:19:41.200]  但是我們怎樣在當中合一呢?
[00:19:41.200 --> 00:19:42.600]  我教會弟兄姊妹
[00:19:42.600 --> 00:19:44.120]  你回來應該去問
[00:19:44.120 --> 00:19:46.320]  不是問你的政見
[00:19:46.320 --> 00:19:47.480]  你應該問他
[00:19:47.480 --> 00:19:49.440]  你這個禮拜心靈怎麼樣?
[00:19:49.440 --> 00:19:51.600]  有沒有什麼可以為你祈禱?
[00:19:51.600 --> 00:19:54.480]  是大家的看法不同
[00:19:54.480 --> 00:19:57.640]  但是可不可以我們一起來為香港禱告?
[00:19:57.640 --> 00:20:00.600]  我們是否可以一起來互相守望?
[00:20:00.600 --> 00:20:02.160]  我也要鼓勵大家
[00:20:02.160 --> 00:20:03.600]  在這些時刻
[00:20:03.600 --> 00:20:05.920]  其實我們的愛心和接納
[00:20:05.920 --> 00:20:09.240]  是需要再提高一至兩個檔次
[00:20:09.240 --> 00:20:13.720]  在這些時刻更加顯露出這個狀況
[00:20:13.720 --> 00:20:15.120]  如果大家有印象
[00:20:15.120 --> 00:20:17.400]  登山補訓到最後
[00:20:17.400 --> 00:20:18.680]  耶穌說什麼?
[00:20:18.680 --> 00:20:20.760]  當有雨林水沖而來的時候
[00:20:20.760 --> 00:20:23.080]  就看到什麼?
[00:20:23.080 --> 00:20:25.600]  看到你根基多深
[00:20:25.600 --> 00:20:28.160]  當現在這種情況,雨林水沖而來
[00:20:28.160 --> 00:20:31.320]  就看到你們弟兄姊妹的關係到哪裡了
[00:20:31.320 --> 00:20:34.600]  其實真的很想挑戰和鼓勵弟兄姊妹
[00:20:34.600 --> 00:20:35.960]  我們在這些時刻
[00:20:35.960 --> 00:20:38.880]  更加應該互相接納
[00:20:38.880 --> 00:20:41.560]  和互相鼓勵
[00:20:41.560 --> 00:20:43.680]  我們不應該分散
[00:20:43.680 --> 00:20:46.280]  我們應該在當中能夠彼此接納
[00:20:46.280 --> 00:20:47.640]  你不要說
[00:20:47.640 --> 00:20:50.320]  連我們自己真是親生骨肉
[00:20:50.320 --> 00:20:52.120]  真是骨肉之親那些
[00:20:52.120 --> 00:20:54.440]  都很多人退骨了
[00:20:54.440 --> 00:20:56.480]  我自從六月開始有兩個節日
[00:20:56.480 --> 00:20:57.760]  我很擔心
[00:20:57.760 --> 00:20:59.240]  第一個就是父親節
[00:20:59.240 --> 00:21:01.880]  第二個就是剛剛過去的中秋節
[00:21:01.880 --> 00:21:03.320]  當大家聚集的時候
[00:21:03.320 --> 00:21:05.320]  真的不知道要說什麼
[00:21:05.320 --> 00:21:07.560]  甚或乎又會有不齊人
[00:21:07.560 --> 00:21:10.760]  又會有不同的情況出現
[00:21:10.760 --> 00:21:13.640]  連我們自己真是親生的骨肉之親
[00:21:13.640 --> 00:21:16.520]  我們自己都不能夠做到合一
[00:21:16.520 --> 00:21:18.480]  但我告訴大家
[00:21:18.480 --> 00:21:20.360]  我們應該要做到
[00:21:20.360 --> 00:21:23.680]  因為上帝在我們中間
[00:21:23.680 --> 00:21:27.360]  我們看的是那位合一的上帝
[00:21:27.360 --> 00:21:29.800]  在當中我們能不能夠有辦法
[00:21:29.800 --> 00:21:32.040]  我們在這裡能夠見證
[00:21:32.040 --> 00:21:35.520]  上帝的恩典在我們中間
[00:21:35.520 --> 00:21:38.080]  所以我真的很想鼓勵和挑戰大家
[00:21:38.080 --> 00:21:39.240]  真是在這段時間
[00:21:39.240 --> 00:21:41.560]  我們真的要將我們的愛心和恩典
[00:21:41.560 --> 00:21:45.000]  再提高一至兩個檔次
[00:21:45.000 --> 00:21:48.880]  有一篇詩篇很想和大家分享
[00:21:48.880 --> 00:21:50.320]  詩篇一百三十三篇
[00:21:50.320 --> 00:21:51.320]  只有三節
[00:21:51.320 --> 00:21:53.080]  我想請大家一起來讀
[00:21:53.080 --> 00:21:54.080]  1、2、3
[00:21:54.080 --> 00:21:57.400]  「我問你,你是否和我同居
[00:21:57.400 --> 00:22:00.600]  是何等的事,何等的命
[00:22:00.600 --> 00:22:03.240]  這無比難為做的人
[00:22:03.240 --> 00:22:05.640]  要在家裡的頭上
[00:22:05.640 --> 00:22:09.720]  留到鬍鬚,又留到太陽之下
[00:22:09.720 --> 00:22:12.360]  又有無比艱苦的難度
[00:22:12.360 --> 00:22:14.520]  何等才是成功之人
[00:22:14.520 --> 00:22:16.200]  若有人在家裡
[00:22:16.200 --> 00:22:18.960]  能不能夠獲得上帝的恩典
[00:22:18.960 --> 00:22:21.520]  就知他願的三分之一」
[00:22:21.520 --> 00:22:23.080]  這篇詩篇只有三節
[00:22:23.080 --> 00:22:24.080]  他說什麼呢?
[00:22:24.080 --> 00:22:26.520]  看看「弟兄和睦同居」
[00:22:26.520 --> 00:22:27.520]  是怎樣的呢?
[00:22:27.520 --> 00:22:31.600]  「何等的善,何等的美」
[00:22:31.600 --> 00:22:33.080]  你同不同意?
[00:22:33.080 --> 00:22:36.440]  中國人最重要的是什麼呢?
[00:22:36.440 --> 00:22:38.360]  「和睦共處」
[00:22:38.360 --> 00:22:40.840]  弟兄能夠和睦同居
[00:22:40.840 --> 00:22:42.800]  何等的善,何等的美
[00:22:42.800 --> 00:22:44.520]  不過你看第二節就有趣了
[00:22:44.520 --> 00:22:46.400]  他介紹了一個人物
[00:22:46.400 --> 00:22:48.240]  他介紹了誰呢?
[00:22:48.240 --> 00:22:49.640]  阿倫
[00:22:49.640 --> 00:22:53.320]  為什麼無緣無故提到阿倫呢?
[00:22:53.320 --> 00:22:57.120]  你說和睦不就像高尤般的興隆嗎?
[00:22:57.120 --> 00:22:58.640]  你這樣看下去
[00:22:58.640 --> 00:23:01.200]  我想問問你
[00:23:01.200 --> 00:23:05.840]  誰把高尤賭給了阿倫呢?
[00:23:05.840 --> 00:23:08.320]  這裡沒有說,所以你不知道
[00:23:08.320 --> 00:23:09.400]  是誰呢?
[00:23:09.400 --> 00:23:11.040]  摩西嘛
[00:23:11.040 --> 00:23:14.720]  那麼和睦同居有什麼特別呢?
[00:23:14.720 --> 00:23:16.360]  如果你有讀過文數的話
[00:23:16.360 --> 00:23:18.320]  你有沒有記得
[00:23:18.320 --> 00:23:22.280]  阿倫對摩西做過什麼呢?
[00:23:22.280 --> 00:23:24.120]  阿倫在上帝面前
[00:23:24.120 --> 00:23:26.200]  誹謗摩西
[00:23:26.200 --> 00:23:27.960]  告訴他為什麼你只跟他說話
[00:23:27.960 --> 00:23:33.200]  不跟我們說話
[00:23:33.200 --> 00:23:34.680]  如果你是摩西
[00:23:34.680 --> 00:23:36.560]  有過你親生骨肉
[00:23:36.560 --> 00:23:38.880]  你的兄弟這樣來誹謗你
[00:23:38.880 --> 00:23:41.520]  你還高不高他呢?
[00:23:41.520 --> 00:23:46.000]  你不打他也偷笑吧
[00:23:46.000 --> 00:23:48.600]  看那弟兄和睦同居
[00:23:48.600 --> 00:23:51.440]  是何等的善,何等的美
[00:23:51.440 --> 00:23:54.600]  在那裡有耶和華所命定的福
[00:23:54.600 --> 00:23:57.720]  就是永遠的生命
[00:23:57.720 --> 00:24:01.200]  如果大家接下來有小組和團契的話
[00:24:01.200 --> 00:24:03.320]  我鼓勵大家先讀了這三節經文
[00:24:03.320 --> 00:24:05.080]  你才開小組
[00:24:05.080 --> 00:24:07.560]  我希望你在當中能夠記得
[00:24:07.560 --> 00:24:09.280]  我們回來做什麼呢?
[00:24:09.280 --> 00:24:12.040]  我們回來是要和睦同居
[00:24:12.040 --> 00:24:16.200]  讓上帝的恩典在我們中間傾流
[00:24:16.200 --> 00:24:18.880]  保羅在羅馬書九章一至五節
[00:24:18.880 --> 00:24:21.760]  為了這群同胞的憂傷
[00:24:21.760 --> 00:24:26.560]  甚或乎願意受咒助與基督分離的情懷
[00:24:26.560 --> 00:24:28.520]  很值得我們去學習
[00:24:28.520 --> 00:24:32.120]  但同時也令人產生了一個問題
[00:24:32.120 --> 00:24:33.920]  產生了什麼問題呢?
[00:24:33.920 --> 00:24:36.040]  就是上帝的應許和祂的說話
[00:24:36.040 --> 00:24:38.120]  其實是不是落空呢?
[00:24:38.120 --> 00:24:40.120]  保羅說到這樣的情況
[00:24:40.120 --> 00:24:42.480]  那就是猶太人不得救了
[00:24:42.480 --> 00:24:45.640]  為什麼一個上帝所揀選的民族
[00:24:45.640 --> 00:24:47.360]  為什麼到最後好像失敗了呢?
[00:24:47.360 --> 00:24:49.280]  為什麼在羅馬教會裡面
[00:24:49.280 --> 00:24:52.640]  不是猶太信徒多於外邦信徒呢?
[00:24:52.640 --> 00:24:59.160]  為什麼最後猶太人好像越來越不信主呢?
[00:24:59.160 --> 00:25:00.240]  當中會問
[00:25:00.240 --> 00:25:02.280]  上帝的應許是不是落空呢?
[00:25:02.280 --> 00:25:04.640]  所以保羅接下來的幾章
[00:25:04.640 --> 00:25:06.920]  其實也要一直解答這個問題
[00:25:06.920 --> 00:25:10.080]  對於猶太人自己心裡面也是有這樣想的
[00:25:10.080 --> 00:25:13.120]  到底為什麼來到這個時刻
[00:25:13.120 --> 00:25:15.360]  我們會是這樣的呢?
[00:25:15.360 --> 00:25:17.040]  所以在他們面前
[00:25:17.040 --> 00:25:18.680]  一起來了解的時候
[00:25:18.680 --> 00:25:22.920]  到底知道什麼是上帝的旨意呢?
[00:25:22.920 --> 00:25:25.200]  羅馬書九章六節一開始就說
[00:25:25.200 --> 00:25:29.240]  但這裡不是說神的話已經落空
[00:25:29.240 --> 00:25:34.440]  我們什麼時候會覺得上帝的話落空呢?
[00:25:34.440 --> 00:25:36.480]  就是不信經的時候
[00:25:36.480 --> 00:25:37.480]  你就會問
[00:25:37.480 --> 00:25:39.400]  上帝啊,你在哪裡呢?
[00:25:39.400 --> 00:25:42.000]  為什麼這樣的環境你不理呢?
[00:25:42.000 --> 00:25:44.600]  你不是有公義、憐憫、慈愛的嗎?
[00:25:44.600 --> 00:25:48.000]  為什麼仍然會有這樣的事情出現呢?
[00:25:48.000 --> 00:25:49.800]  在我們不信經的時候
[00:25:49.800 --> 00:25:51.200]  我們就經常會問
[00:25:51.200 --> 00:25:53.800]  上帝啊,為什麼你不理呢?
[00:25:53.800 --> 00:25:55.480]  你的話是不是落空呢?
[00:25:55.480 --> 00:25:59.960]  你的保守和看顧是不是不見了呢?
[00:25:59.960 --> 00:26:02.840]  對於這一群猶太人同樣也是這樣想的
[00:26:02.840 --> 00:26:04.720]  為什麼我們一群猶太人
[00:26:04.720 --> 00:26:08.720]  以色列人好像沒有了這一份救恩呢?
[00:26:08.720 --> 00:26:10.720]  所以保羅在第六節就這麼說
[00:26:10.720 --> 00:26:13.520]  他說:因為從以色列出來的
[00:26:13.520 --> 00:26:17.520]  不都是以色列人
[00:26:17.520 --> 00:26:20.520]  你明白他在說什麼嗎?
[00:26:20.520 --> 00:26:24.080]  你看起來好像很明白
[00:26:24.080 --> 00:26:28.800]  就是從香港人出生的都不是香港人
[00:26:28.800 --> 00:26:30.720]  你明白他在說什麼嗎?
[00:26:30.720 --> 00:26:34.720]  為什麼在我們這裡出生的又不是那個人呢?
[00:26:34.720 --> 00:26:38.320]  以色列人出生的就是以色列人
[00:26:38.320 --> 00:26:40.200]  為什麼會不是呢?
[00:26:40.200 --> 00:26:43.200]  對於猶太人來說他掌握不了
[00:26:43.200 --> 00:26:46.120]  他覺得那個救恩和那份福分
[00:26:46.120 --> 00:26:48.000]  應該不就是猶太人有的呢?
[00:26:48.000 --> 00:26:52.200]  為什麼以色列人出來的又不是以色列人呢?
[00:26:52.200 --> 00:26:55.920]  他們掌握不了這件事情
[00:26:55.920 --> 00:27:00.120]  所以保羅接下來用了兩個例證來跟他們分辨
[00:27:00.120 --> 00:27:01.920]  第一個是什麼呢?
[00:27:01.920 --> 00:27:03.120]  也不是說
[00:27:03.120 --> 00:27:05.520]  因為他們是亞伯拉罕的後裔
[00:27:05.520 --> 00:27:08.720]  就全部都是他的兒女
[00:27:08.720 --> 00:27:09.920]  他們經常在想
[00:27:09.920 --> 00:27:12.320]  我們就是亞伯拉罕的後裔
[00:27:12.320 --> 00:27:13.720]  我們就是亞伯拉罕的子女
[00:27:13.720 --> 00:27:16.320]  所以約和賜福是給亞伯拉罕的
[00:27:16.320 --> 00:27:17.920]  所以我們也有
[00:27:17.920 --> 00:27:20.320]  但是保羅就在這裡說
[00:27:20.320 --> 00:27:23.720]  他說不是全部都是亞伯拉罕的兒女
[00:27:23.720 --> 00:27:26.920]  只有已殺身的才可以稱為你的後裔
[00:27:26.920 --> 00:27:28.120]  這個就是說
[00:27:28.120 --> 00:27:31.520]  獄身所生的兒女並不是神的兒女
[00:27:31.520 --> 00:27:34.720]  只有應許的兒女才算是後裔
[00:27:34.720 --> 00:27:37.720]  如果大家有記得《創世紀》的故事
[00:27:37.720 --> 00:27:41.520]  就是說夏革生了以實瑪利
[00:27:41.520 --> 00:27:46.920]  當上帝說要賜福給亞伯拉罕的時候
[00:27:46.920 --> 00:27:49.120]  就說有個兒子要來承繼你
[00:27:49.120 --> 00:27:51.120]  所以他們一直都沒有
[00:27:51.120 --> 00:27:54.720]  就找了夏革來幫忙
[00:27:54.720 --> 00:27:56.520]  生了以實瑪利
[00:27:56.520 --> 00:27:58.120]  所以他們一直都以為
[00:27:58.120 --> 00:28:01.320]  誰來承繼上帝的應許呢?
[00:28:01.320 --> 00:28:03.120]  以實瑪利
[00:28:03.120 --> 00:28:04.720]  所以他一直都以為
[00:28:04.720 --> 00:28:05.720]  用了人的方法
[00:28:05.720 --> 00:28:09.920]  覺得這個就是領受上帝恩典的人
[00:28:09.920 --> 00:28:11.520]  但是保羅就告訴他
[00:28:11.520 --> 00:28:13.720]  這個不是應許的兒女
[00:28:13.720 --> 00:28:14.920]  為什麼?
[00:28:14.920 --> 00:28:15.920]  因為《九章九字》說
[00:28:15.920 --> 00:28:17.920]  因為這個應許的話是這麼說的
[00:28:17.920 --> 00:28:19.920]  明年這個時候我要來
[00:28:19.920 --> 00:28:21.920]  撒拉必生一個兒子
[00:28:21.920 --> 00:28:23.520]  這個不是
[00:28:23.520 --> 00:28:26.520]  是下年那個以實來
[00:28:26.520 --> 00:28:31.920]  以實才是你的應許之子
[00:28:31.920 --> 00:28:34.920]  撒拉是下年才生的兒子
[00:28:34.920 --> 00:28:37.720]  所以對於這些猶太人來說
[00:28:37.720 --> 00:28:38.720]  他們會覺得
[00:28:38.720 --> 00:28:40.720]  那個就是了
[00:28:40.720 --> 00:28:42.320]  他也是亞伯拉罕生的
[00:28:42.320 --> 00:28:43.720]  但是上帝說不是的
[00:28:43.720 --> 00:28:45.720]  不是凡他生的都可以的
[00:28:45.720 --> 00:28:47.720]  是應許之子才是
[00:28:47.720 --> 00:28:51.320]  這個故事也有些牽強
[00:28:51.320 --> 00:28:53.320]  很簡單而已
[00:28:53.320 --> 00:28:56.320]  夏革是什麼人?
[00:28:56.320 --> 00:28:58.720]  是婢女
[00:28:58.720 --> 00:29:00.520]  婢女生了以實瑪利
[00:29:00.520 --> 00:29:02.520]  正室生了以實
[00:29:02.520 --> 00:29:04.920]  到最後要承繼遺產應該是誰?
[00:29:04.920 --> 00:29:06.920]  就是以實
[00:29:06.920 --> 00:29:07.920]  很正常
[00:29:07.920 --> 00:29:09.920]  你會覺得沒什麼特別
[00:29:09.920 --> 00:29:12.720]  保羅也明白這群人想的這件事
[00:29:12.720 --> 00:29:14.520]  保羅不是重點說這裡
[00:29:14.520 --> 00:29:15.720]  保羅重點是說
[00:29:15.720 --> 00:29:18.520]  上帝的應許不是這樣
[00:29:18.520 --> 00:29:19.320]  所以他說
[00:29:19.320 --> 00:29:22.320]  這裡也說好像有些階級之分
[00:29:22.320 --> 00:29:25.320]  夏革那個沒有應許很正常
[00:29:25.320 --> 00:29:27.320]  因為正室生了
[00:29:27.320 --> 00:29:29.320]  接著保羅再說一個例證
[00:29:29.320 --> 00:29:32.120]  告訴你其實不是說階層的問題
[00:29:32.120 --> 00:29:35.120]  是說上帝揀選的問題
[00:29:35.120 --> 00:29:36.320]  他說什麼呢?
[00:29:36.320 --> 00:29:37.920]  不僅如此
[00:29:37.920 --> 00:29:39.920]  利伯加也是這樣
[00:29:39.920 --> 00:29:41.720]  他從一個男人
[00:29:41.720 --> 00:29:44.920]  就是我們的先祖以撒來懷孕
[00:29:44.920 --> 00:29:47.320]  媽媽生的還沒出生
[00:29:47.320 --> 00:29:50.320]  還沒有行善作惡
[00:29:50.320 --> 00:29:52.920]  在肚子裡可以做什麼惡?
[00:29:52.920 --> 00:29:54.920]  不是啊,那個踢我多一點
[00:29:54.920 --> 00:29:56.920]  不是不關事嗎?
[00:29:56.920 --> 00:29:59.920]  他還在肚子裡,善惡都沒有
[00:29:59.920 --> 00:30:02.920]  神就是為了確立他揀選人的旨意
[00:30:02.920 --> 00:30:04.920]  不是出於行為
[00:30:04.920 --> 00:30:06.920]  而是出於呼召人
[00:30:06.920 --> 00:30:08.520]  神就跟利伯加說
[00:30:08.520 --> 00:30:10.920]  大的將來要服事少
[00:30:10.920 --> 00:30:12.920]  在猶太人眼中
[00:30:12.920 --> 00:30:15.920]  誰應該是領受應許的那個?
[00:30:15.920 --> 00:30:17.920]  大兒子還是小兒子?
[00:30:17.920 --> 00:30:19.920]  大兒子嘛
[00:30:19.920 --> 00:30:22.520]  但上帝這裡就告訴你
[00:30:22.520 --> 00:30:24.920]  誰領受恩典?
[00:30:24.920 --> 00:30:26.720]  小兒子
[00:30:26.720 --> 00:30:28.320]  上帝的呼召和應許
[00:30:28.320 --> 00:30:30.320]  就是不是人想的那些
[00:30:30.320 --> 00:30:32.320]  就是不是你想的那些
[00:30:32.320 --> 00:30:35.120]  所以你說上帝的話有沒有落空?
[00:30:35.120 --> 00:30:37.920]  在你眼中是有落空的,為什麼?
[00:30:37.920 --> 00:30:40.120]  因為不是你想的那些
[00:30:40.120 --> 00:30:41.720]  但上帝的話沒有落空
[00:30:41.720 --> 00:30:43.720]  因為他想和他呼召的
[00:30:43.720 --> 00:30:45.320]  不是你和我想的那些
[00:30:45.320 --> 00:30:47.920]  也不是一群猶太人想的那些
[00:30:47.920 --> 00:30:49.920]  所以上帝在這裡再一次的
[00:30:49.920 --> 00:30:52.920]  來挑戰這群猶太人
[00:30:52.920 --> 00:30:54.920]  來告訴他們
[00:30:54.920 --> 00:30:59.520]  你們在當中仍然有上帝給你的恩典
[00:30:59.520 --> 00:31:02.320]  仍然有上帝給你的那份應許
[00:31:02.320 --> 00:31:05.320]  不過不一定是你們所想的那樣
[00:31:05.320 --> 00:31:08.920]  不是從肉身和行為來做的
[00:31:08.920 --> 00:31:12.920]  上帝的揀選不是根據你做過什麼
[00:31:12.920 --> 00:31:15.920]  或者你是哪一個宗族出來的
[00:31:15.920 --> 00:31:18.520]  在同一間羅馬教會裡面
[00:31:18.520 --> 00:31:21.920]  有不同族群的人來自五湖四海
[00:31:21.920 --> 00:31:26.920]  不會是猶太人特別尊貴
[00:31:26.920 --> 00:31:29.520]  只是你身份上有不同
[00:31:29.520 --> 00:31:32.520]  但是保羅很想告訴他們
[00:31:32.520 --> 00:31:36.120]  這件事不應該成為我們當中的矛盾
[00:31:36.120 --> 00:31:39.920]  因為上帝的呼召不是因為你是什麼宗族
[00:31:39.920 --> 00:31:41.720]  也不是因為你做了什麼
[00:31:41.720 --> 00:31:44.320]  是今天揀選你們在同一間教會
[00:31:44.320 --> 00:31:47.320]  揀選你們在同一個地點當中的時候
[00:31:47.320 --> 00:31:50.520]  就一起來領受上帝那份賜福
[00:31:50.520 --> 00:31:52.720]  有不信主的猶太人也好
[00:31:52.720 --> 00:31:57.520]  他們其實仍然要經歷上帝自己的管教
[00:31:57.520 --> 00:32:00.520]  和自己的保護和幫助
[00:32:00.520 --> 00:32:02.720]  讓他們能夠明白主的救恩
[00:32:02.720 --> 00:32:05.720]  今天在這個教會在這個族群當中
[00:32:05.720 --> 00:32:07.720]  愛邦人應該要知道
[00:32:07.720 --> 00:32:12.120]  猶太人的信主其實是上帝的保守
[00:32:12.120 --> 00:32:13.520]  因為是應許一直下來的
[00:32:13.520 --> 00:32:15.320]  而愛邦人能夠信主
[00:32:15.320 --> 00:32:17.520]  其實就是因為猶太人的硬心
[00:32:17.520 --> 00:32:19.520]  所以他們才有這份恩典
[00:32:19.520 --> 00:32:21.920]  所以不應該互相來慶漢
[00:32:21.920 --> 00:32:24.520]  應該互相在神的家中
[00:32:24.520 --> 00:32:27.120]  能夠一起來成長
[00:32:27.120 --> 00:32:29.920]  而在上帝的國度裡只有一種身份
[00:32:29.920 --> 00:32:34.320]  就是一起來敬拜認識上帝的身份
[00:32:34.320 --> 00:32:36.520]  今天上帝的恩召在我們中間
[00:32:36.520 --> 00:32:38.320]  其實是沒有改變過
[00:32:38.320 --> 00:32:40.320]  你不是走過尖端
[00:32:40.320 --> 00:32:43.320]  所以你突然間走上來
[00:32:43.320 --> 00:32:45.320]  上帝呼召你來
[00:32:45.320 --> 00:32:48.120]  上帝讓你在這裡有你的參與
[00:32:48.120 --> 00:32:49.720]  有你的侍奉
[00:32:49.720 --> 00:32:52.920]  有你的恩賜在這裡來服侍
[00:32:52.920 --> 00:32:55.120]  祂讓我們能夠成為一體
[00:32:55.120 --> 00:32:58.920]  在主裡面我們更加應該彼此接納和建立
[00:32:58.920 --> 00:33:03.320]  讓我們一起在上帝當中成長
[00:33:03.320 --> 00:33:05.720]  今天我選了一首回應詩
[00:33:05.720 --> 00:33:08.320]  平時很少在回應時段唱
[00:33:08.320 --> 00:33:10.320]  但是你每個月都會唱一次
[00:33:10.320 --> 00:33:13.520]  下個星期是什麼日子呢?
[00:33:13.520 --> 00:33:15.120]  是守主餐的日子
[00:33:15.120 --> 00:33:17.320]  守主餐那首詩歌
[00:33:17.320 --> 00:33:19.520]  就是今天的回應詩歌
[00:33:19.520 --> 00:33:21.320]  在守主餐裡面
[00:33:21.320 --> 00:33:23.920]  我多數有時候都會發現
[00:33:23.920 --> 00:33:27.520]  弟兄姊妹在心裡面都會是
[00:33:27.520 --> 00:33:30.120]  你默想的時候會想什麼呢?
[00:33:30.120 --> 00:33:31.120]  多數你會想
[00:33:31.120 --> 00:33:33.320]  到底我自己有沒有犯什麼罪
[00:33:33.320 --> 00:33:35.920]  有沒有阻隔和上帝的關係
[00:33:35.920 --> 00:33:37.520]  所以求上帝赦免我
[00:33:37.520 --> 00:33:39.320]  所以就領餅領杯
[00:33:39.320 --> 00:33:41.320]  這個是重要的
[00:33:41.320 --> 00:33:43.520]  也是其中一個很重要的環節
[00:33:43.520 --> 00:33:49.920]  不過我擔心大家有一點失去了另一個很重要的意義
[00:33:49.920 --> 00:33:53.920]  就是我們是同領一個餅和同領一個杯
[00:33:53.920 --> 00:33:56.520]  雖然我們現在實際不是
[00:33:56.520 --> 00:33:58.520]  但是昔日真的是一個餅
[00:33:58.520 --> 00:34:01.520]  大家抹餅
[00:34:01.520 --> 00:34:03.720]  一個餅大家分來吃
[00:34:03.720 --> 00:34:06.920]  我們是領受著上帝同一個身體
[00:34:06.920 --> 00:34:09.120]  喝著祂同一杯的血
[00:34:09.120 --> 00:34:12.320]  這個同一才是我們當中的重要
[00:34:12.320 --> 00:34:15.720]  所以在首主餐的時候是告訴我們什麼呢?
[00:34:15.720 --> 00:34:17.920]  我們是同一個身體
[00:34:17.920 --> 00:34:20.320]  身體可不可以分開?
[00:34:20.320 --> 00:34:22.120]  身體不可以分開
[00:34:22.120 --> 00:34:25.320]  身體是我們一起要來彼此見諒
[00:34:25.320 --> 00:34:27.520]  這首詩歌說什麼呢?
[00:34:27.520 --> 00:34:31.320]  我們是奉主的名來相聚一氣
[00:34:31.320 --> 00:34:34.320]  你不是無緣無故來到這裡
[00:34:34.320 --> 00:34:37.920]  你在這裡有上帝給你的呼召
[00:34:37.920 --> 00:34:39.520]  是不是?
[00:34:39.520 --> 00:34:41.520]  我們不是陌生人
[00:34:41.520 --> 00:34:44.120]  我們大家要相愛相親
[00:34:44.120 --> 00:34:46.920]  上帝既然這樣饒恕我們
[00:34:46.920 --> 00:34:50.520]  我們也應該這樣彼此饒恕
