
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:19:53.600 --> 00:19:59.400]  這些看來其實不像是現代競爭社會的標準
[00:19:59.400 --> 00:20:03.080]  不過有一種很特別的信仰的含義
[00:20:03.080 --> 00:20:07.160]  在世界上真的需要有這樣的
[00:20:07.160 --> 00:20:09.040]  我們叫做有所敬
[00:20:09.400 --> 00:20:10.840]  又認真的人
[00:20:10.840 --> 00:20:13.840]  才會令到這個世界不一樣
[00:20:13.840 --> 00:20:16.520]  其實基督徒大概都是這樣
[00:20:16.520 --> 00:20:20.320]  當大家拼命去為自己的時候
[00:20:20.320 --> 00:20:23.120]  基督徒去拼命的是為上帝
[00:20:23.120 --> 00:20:25.800]  甚至乎犧牲了自己很多的東西
[00:20:25.800 --> 00:20:28.160]  作為外人來看
[00:20:28.160 --> 00:20:29.880]  基督徒都是一群很傻的人
[00:20:29.880 --> 00:20:33.600]  因為和世界的標準是不一樣的
[00:20:33.600 --> 00:20:35.760]  不過我們知道
[00:20:35.760 --> 00:20:39.280]  我們是按照著上帝的標準來做的
[00:20:40.000 --> 00:20:42.480]  哪怕可能我們在我們的健康
[00:20:42.480 --> 00:20:43.800]  我們的活力
[00:20:43.800 --> 00:20:47.320]  隨著這個年日漸漸的衰敗
[00:20:47.320 --> 00:20:49.640]  不過也都隨著年日
[00:20:49.640 --> 00:20:52.240]  去增加了我們和上帝的關係
[00:20:52.240 --> 00:20:55.400]  也都增加了我們所做的一切
[00:20:55.400 --> 00:20:58.360]  是能夠越來越得到上帝的喜悅
[00:20:58.360 --> 00:21:00.880]  這個就是我所說的
[00:21:00.880 --> 00:21:04.040]  在日漸扭壞當中的堅持
[00:21:04.040 --> 00:21:07.240]  我相信在
[00:21:08.160 --> 00:21:10.440]  這一段的日子很多弟兄姊妹
[00:21:10.440 --> 00:21:13.680]  都會面對一些這樣的消息
[00:21:13.680 --> 00:21:15.720]  就是你熟悉的朋友
[00:21:15.720 --> 00:21:17.480]  甚至乎你的家人
[00:21:17.480 --> 00:21:19.840]  他們都選擇離開香港
[00:21:19.840 --> 00:21:22.720]  可能我們都會看見
[00:21:22.720 --> 00:21:25.360]  這個地方都好像出現一種
[00:21:25.360 --> 00:21:27.160]  日漸的扭壞
[00:21:27.160 --> 00:21:30.160]  所以有些人不再喜歡留在這裡
[00:21:30.160 --> 00:21:32.360]  認為在其他地方
[00:21:32.360 --> 00:21:36.200]  才會見到一個更加美好的生活
[00:21:37.680 --> 00:21:39.160]  但是我們留在這裡的人
[00:21:39.160 --> 00:21:40.760]  我們可以怎樣呢?
[00:21:40.760 --> 00:21:43.640]  其實我們仍然都有很多的堅持
[00:21:43.640 --> 00:21:46.040]  我們需要去堅持做
[00:21:46.040 --> 00:21:47.600]  上帝要我們做的事
[00:21:47.600 --> 00:21:50.600]  喜歡我們去做的事
[00:21:50.600 --> 00:21:52.320]  當然最重要
[00:21:52.320 --> 00:21:55.160]  是要來顯出祂的美善
[00:21:55.160 --> 00:21:57.080]  要將祂的恩惠
[00:21:57.080 --> 00:21:59.160]  繼續讓更多的人認識
[00:21:59.160 --> 00:22:02.080]  這是保羅在這一段經文裡
[00:22:02.080 --> 00:22:03.280]  給我們的提醒
[00:22:03.280 --> 00:22:06.920]  放棄是很容易的
[00:22:07.560 --> 00:22:10.440]  要堅持就需要花很大的力氣
[00:22:10.440 --> 00:22:13.600]  初期的教會面對種種的挑戰
[00:22:13.600 --> 00:22:15.880]  連保羅自己都備受質疑
[00:22:15.880 --> 00:22:19.960]  他需要按照著真理去教導弟兄姊妹
[00:22:19.960 --> 00:22:22.720]  要讓大家清晰知道
[00:22:22.720 --> 00:22:25.440]  令人去到主的面前
[00:22:25.440 --> 00:22:28.040]  讓人得到基督的恩惠
[00:22:28.040 --> 00:22:29.600]  那種的重要性
[00:22:29.600 --> 00:22:32.840]  而榮耀上帝就是從來都需要
[00:22:32.840 --> 00:22:35.240]  知道的一種終極的任務
[00:22:36.680 --> 00:22:37.960]  當我們發現自己
[00:22:37.960 --> 00:22:39.640]  可能真的面對一個
[00:22:39.640 --> 00:22:40.720]  衰弱
[00:22:40.720 --> 00:22:43.200]  敗壞的狀況
[00:22:43.200 --> 00:22:46.000]  盼望我們的信心
[00:22:46.000 --> 00:22:48.320]  上帝給我們的恩惠
[00:22:48.320 --> 00:22:50.640]  都可以隨著這個年日
[00:22:50.640 --> 00:22:51.840]  來加增
[00:22:51.840 --> 00:22:54.240]  我們需要堅持不懈
[00:22:54.240 --> 00:22:57.680]  去完成上帝在我們身上的美意
[00:22:57.680 --> 00:22:59.000]  求主
[00:22:59.000 --> 00:23:00.200]  加我們力量
[00:23:00.200 --> 00:23:01.320]  阿門
