
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:10.160 --> 00:17:12.160]  來自我們的自我中心
[00:17:12.160 --> 00:17:14.160]  看不見自己的問題
[00:17:14.160 --> 00:17:16.160]  或者毛病
[00:17:16.160 --> 00:17:18.160]  就算自己知道
[00:17:18.160 --> 00:17:20.160]  自己都不覺得需要去改
[00:17:20.160 --> 00:17:22.160]  但是在第三節
[00:17:22.160 --> 00:17:24.160]  詩人告訴我們
[00:17:24.160 --> 00:17:26.160]  當他閉口不認罪
[00:17:26.160 --> 00:17:28.160]  內心出現
[00:17:28.160 --> 00:17:30.160]  痛苦的掙扎
[00:17:30.160 --> 00:17:32.160]  甚至在第三節的下半節
[00:17:32.160 --> 00:17:34.160]  他形容自己
[00:17:34.160 --> 00:17:36.160]  他在發出一些痛苦的新音
[00:17:36.160 --> 00:17:38.160]  並且好像骨頭
[00:17:38.160 --> 00:17:40.160]  枯乾一樣
[00:17:40.160 --> 00:17:42.160]  什麼叫做骨頭枯乾
[00:17:42.160 --> 00:17:44.160]  我們嘗試去這樣理解
[00:17:44.160 --> 00:17:46.160]  就好像當家裡
[00:17:46.160 --> 00:17:48.160]  媽媽給
[00:17:48.160 --> 00:17:50.160]  爸爸和他的子女
[00:17:50.160 --> 00:17:52.160]  激親
[00:17:52.160 --> 00:17:54.160]  媽媽可能整晚甚至幾天
[00:17:54.160 --> 00:17:56.160]  在家裡都不出聲
[00:17:56.160 --> 00:17:58.160]  作為
[00:17:58.160 --> 00:18:00.160]  爸爸或者子女的時候
[00:18:00.160 --> 00:18:02.160]  想著嘗試
[00:18:02.160 --> 00:18:04.160]  開口跟媽媽說話
[00:18:04.160 --> 00:18:06.160]  但是媽媽仍然
[00:18:06.160 --> 00:18:08.160]  沉默不出聲
[00:18:08.160 --> 00:18:10.160]  整個家庭的氣氛
[00:18:10.160 --> 00:18:12.160]  處於一個尷尬
[00:18:12.160 --> 00:18:14.160]  和緊張的局面
[00:18:16.160 --> 00:18:18.160]  家裡的成員
[00:18:18.160 --> 00:18:20.160]  不敢出聲
[00:18:20.160 --> 00:18:22.160]  每做一件事
[00:18:22.160 --> 00:18:24.160]  或者說一句話
[00:18:24.160 --> 00:18:26.160]  會不會激親媽媽呢
[00:18:26.160 --> 00:18:30.160]  這個就是一種
[00:18:30.160 --> 00:18:32.160]  那種氛圍
[00:18:32.160 --> 00:18:34.160]  你不敢動
[00:18:34.160 --> 00:18:36.160]  那個氛圍很壓抑的感覺
[00:18:36.160 --> 00:18:38.160]  詩人閉口不認罪
[00:18:38.160 --> 00:18:40.160]  其實裡面反映
[00:18:40.160 --> 00:18:42.160]  他主動
[00:18:42.160 --> 00:18:44.160]  破壞了上主
[00:18:44.160 --> 00:18:46.160]  他和上主的關係
[00:18:46.160 --> 00:18:48.160]  形成了一個彼此緊張的關係
[00:18:48.160 --> 00:18:52.160]  第四節更加指出
[00:18:52.160 --> 00:18:54.160]  當詩人閉口不認罪的時候
[00:18:54.160 --> 00:18:56.160]  上主的手
[00:18:56.160 --> 00:18:58.160]  沉重地
[00:18:58.160 --> 00:19:00.160]  壓在詩人身上
[00:19:00.160 --> 00:19:02.160]  即是代表
[00:19:02.160 --> 00:19:04.160]  上主對詩人的過犯
[00:19:04.160 --> 00:19:06.160]  施行一個很沉重的刑罰
[00:19:06.160 --> 00:19:10.160]  這個刑罰沉重到
[00:19:10.160 --> 00:19:12.160]  讓詩人
[00:19:12.160 --> 00:19:14.160]  精力耗盡
[00:19:14.160 --> 00:19:16.160]  如同夏天的乾旱一樣
[00:19:16.160 --> 00:19:18.160]  簡單而言
[00:19:18.160 --> 00:19:20.160]  這種刑罰沉重
[00:19:20.160 --> 00:19:22.160]  到詩人就好像
[00:19:22.160 --> 00:19:24.160]  在夏天裡的大暑
[00:19:24.160 --> 00:19:26.160]  那一天 最熱的那一天
[00:19:26.160 --> 00:19:28.160]  曝曬一樣
[00:19:28.160 --> 00:19:30.160]  曝曬一整天
[00:19:30.160 --> 00:19:32.160]  又或者 信兒應該很記得
[00:19:32.160 --> 00:19:34.160]  我們去年長洲
[00:19:34.160 --> 00:19:36.160]  Camp
[00:19:36.160 --> 00:19:38.160]  伊樂也記得
[00:19:38.160 --> 00:19:40.160]  記得我們搬東西上山的情形
[00:19:42.160 --> 00:19:44.160]  你明白那種熱
[00:19:44.160 --> 00:19:46.160]  因為我們去年長洲
[00:19:46.160 --> 00:19:48.160]  我們要上山 搬物資上山
[00:19:48.160 --> 00:19:50.160]  但那天是很熱 大汗濕汗
[00:19:50.160 --> 00:19:52.160]  我們每個人搬東西搬到
[00:19:52.160 --> 00:19:54.160]  身水身寒 甚至我估計
[00:19:54.160 --> 00:19:56.160]  第二天 我們在中午正午
[00:19:56.160 --> 00:19:58.160]  時分 最曬的時分
[00:19:58.160 --> 00:20:00.160]  我們出了去City Hunt
[00:20:00.160 --> 00:20:02.160]  你想想 白天
[00:20:02.160 --> 00:20:04.160]  這麼猛烈的太陽
[00:20:04.160 --> 00:20:06.160]  我們當然要躲在室內
[00:20:06.160 --> 00:20:08.160]  但我們當天就是這樣
[00:20:08.160 --> 00:20:10.160]  面對這麼曬 這麼猛烈的太陽
[00:20:10.160 --> 00:20:12.160]  這樣曬著我們
[00:20:12.160 --> 00:20:14.160]  而詩人
[00:20:14.160 --> 00:20:16.160]  他去形容的就是
[00:20:16.160 --> 00:20:18.160]  類似這種情況
[00:20:18.160 --> 00:20:20.160]  他講到
[00:20:20.160 --> 00:20:22.160]  當他面對上主的審判的時候
[00:20:22.160 --> 00:20:24.160]  他好像被太陽
[00:20:24.160 --> 00:20:26.160]  烈日當空
[00:20:26.160 --> 00:20:28.160]  被太陽曬一樣
[00:20:28.160 --> 00:20:30.160]  整個人抽乾了
[00:20:30.160 --> 00:20:32.160]  一種被透支
[00:20:32.160 --> 00:20:34.160]  無力的狀態
[00:20:34.160 --> 00:20:36.160]  弟兄姊妹
[00:20:36.160 --> 00:20:38.160]  對我們而言
[00:20:38.160 --> 00:20:40.160]  我們很難判斷
[00:20:40.160 --> 00:20:42.160]  現在我們所面對的逆境
[00:20:42.160 --> 00:20:44.160]  是不是來自上主的懲罰
[00:20:44.160 --> 00:20:46.160]  但大家可能
[00:20:46.160 --> 00:20:48.160]  都試過心靈枯乾的狀態
[00:20:48.160 --> 00:20:50.160]  每一個星期
[00:20:50.160 --> 00:20:52.160]  回來教會
[00:20:52.160 --> 00:20:54.160]  可能未必提起
[00:20:54.160 --> 00:20:56.160]  每次都提起勁
[00:20:56.160 --> 00:20:58.160]  回教會好像上班一樣
[00:20:58.160 --> 00:21:00.160]  回來這個地方
[00:21:00.160 --> 00:21:02.160]  好像是一種責任
[00:21:02.160 --> 00:21:04.160]  回來一點活力都沒有
[00:21:04.160 --> 00:21:06.160]  即使
[00:21:06.160 --> 00:21:08.160]  我如常侍奉
[00:21:08.160 --> 00:21:10.160]  但我找不到
[00:21:10.160 --> 00:21:12.160]  侍奉的目的
[00:21:12.160 --> 00:21:14.160]  和對象
[00:21:14.160 --> 00:21:16.160]  另一個心靈枯乾的狀態
[00:21:16.160 --> 00:21:18.160]  可能我們經常處於
[00:21:18.160 --> 00:21:20.160]  一種不開心
[00:21:20.160 --> 00:21:22.160]  和埋怨的情緒
[00:21:22.160 --> 00:21:24.160]  埋怨工作太多
[00:21:24.160 --> 00:21:26.160]  埋怨功課太多
[00:21:26.160 --> 00:21:28.160]  埋怨我身邊的人
[00:21:28.160 --> 00:21:30.160]  埋怨這樣
[00:21:30.160 --> 00:21:32.160]  埋怨那樣
[00:21:32.160 --> 00:21:34.160]  樣樣事我都看不順眼
[00:21:34.160 --> 00:21:36.160]  又或者
[00:21:36.160 --> 00:21:38.160]  可能我們個人
[00:21:38.160 --> 00:21:40.160]  得不到滿足
[00:21:40.160 --> 00:21:42.160]  包括我們每一天
[00:21:42.160 --> 00:21:44.160]  都追求著自己所定立的目標
[00:21:44.160 --> 00:21:46.160]  但當到達
[00:21:46.160 --> 00:21:48.160]  那個目標之後
[00:21:48.160 --> 00:21:50.160]  我們內心仍然
[00:21:50.160 --> 00:21:52.160]  充滿著很多的不滿足
[00:21:52.160 --> 00:21:54.160]  我們仍然想追求更多
[00:21:54.160 --> 00:21:56.160]  以致每一天
[00:21:56.160 --> 00:21:58.160]  我都圍著
[00:21:58.160 --> 00:22:00.160]  不同的目標
[00:22:00.160 --> 00:22:02.160]  達不到的目標
[00:22:02.160 --> 00:22:04.160]  追趕趕
[00:22:04.160 --> 00:22:06.160]  追極都未追到自己
[00:22:06.160 --> 00:22:08.160]  想要達到的目標
[00:22:08.160 --> 00:22:10.160]  令到我們每一天的生活
[00:22:10.160 --> 00:22:12.160]  活得很疲倦
[00:22:12.160 --> 00:22:14.160]  又要上班
[00:22:14.160 --> 00:22:16.160]  又要上學
[00:22:16.160 --> 00:22:20.160]  弟兄姊妹
[00:22:20.160 --> 00:22:22.160]  有沒有發現
[00:22:22.160 --> 00:22:24.160]  剛才所提到的狀態
[00:22:24.160 --> 00:22:26.160]  好像少了一樣東西
[00:22:30.160 --> 00:22:32.160]  上主沒有在其中
[00:22:32.160 --> 00:22:34.160]  生活裡面
[00:22:34.160 --> 00:22:36.160]  上主好像沒有了
[00:22:36.160 --> 00:22:38.160]  佔了那一席位
[00:22:38.160 --> 00:22:40.160]  當每一天生活
[00:22:40.160 --> 00:22:42.160]  其實我們想起上主的時候
[00:22:42.160 --> 00:22:44.160]  其實剛才的情況
[00:22:44.160 --> 00:22:46.160]  很大可能都未必會出現
[00:22:46.160 --> 00:22:48.160]  大家有沒有試過
[00:22:48.160 --> 00:22:52.160]  當我們和上主的關係
[00:22:52.160 --> 00:22:54.160]  很親密的時候
[00:22:54.160 --> 00:22:56.160]  就算我再多的工作
[00:22:56.160 --> 00:22:58.160]  再多的侍奉
[00:22:58.160 --> 00:23:00.160]  好像有很用不完的
[00:23:00.160 --> 00:23:02.160]  能量一樣
[00:23:02.160 --> 00:23:04.160]  即使我肉體多累
[00:23:04.160 --> 00:23:06.160]  我仍然都充滿著活力
[00:23:06.160 --> 00:23:10.160]  在那個狀態
[00:23:10.160 --> 00:23:12.160]  我也不會抱怨太多
[00:23:12.160 --> 00:23:14.160]  和上主
[00:23:14.160 --> 00:23:16.160]  關係好的時候
[00:23:16.160 --> 00:23:18.160]  我們很願意回來
[00:23:18.160 --> 00:23:20.160]  這個教會
[00:23:20.160 --> 00:23:22.160]  很願意投入教會裡面的生活
[00:23:22.160 --> 00:23:24.160]  相反
[00:23:24.160 --> 00:23:26.160]  我們和上主關係不好的時候
[00:23:26.160 --> 00:23:28.160]  我們甚至連唱歌
[00:23:28.160 --> 00:23:30.160]  敬拜我們都覺得很辛苦
[00:23:30.160 --> 00:23:34.160]  我們之所以淪落
[00:23:34.160 --> 00:23:36.160]  心靈枯乾的困境
[00:23:36.160 --> 00:23:38.160]  不多不少都是出於
[00:23:38.160 --> 00:23:40.160]  我們和上主
[00:23:40.160 --> 00:23:42.160]  處於一個疏離的關係
[00:23:42.160 --> 00:23:46.160]  甚至可能是我們自己
[00:23:46.160 --> 00:23:48.160]  主動和上主疏離
[00:23:48.160 --> 00:23:52.160]  我們被自己的罪
[00:23:52.160 --> 00:23:54.160]  阻隔了我們和上主
[00:23:54.160 --> 00:23:56.160]  一個親密的關係
[00:23:56.160 --> 00:23:58.160]  要擺脫
[00:23:58.160 --> 00:24:00.160]  心靈枯乾的狀態
[00:24:00.160 --> 00:24:02.160]  其實詩人
[00:24:02.160 --> 00:24:04.160]  提到我們要認罪
[00:24:04.160 --> 00:24:06.160]  大家可以看一下第五節
[00:24:06.160 --> 00:24:08.160]  裡面說到
[00:24:08.160 --> 00:24:10.160]  我向你陳明我的罪
[00:24:10.160 --> 00:24:12.160]  不隱瞞我的惡
[00:24:12.160 --> 00:24:14.160]  我說我要向耶和華
[00:24:14.160 --> 00:24:16.160]  承認我的過犯
[00:24:16.160 --> 00:24:18.160]  你就赦免我的罪惡
[00:24:18.160 --> 00:24:20.160]  我們去看這一節的經文
[00:24:20.160 --> 00:24:22.160]  其實裡面的結構
[00:24:22.160 --> 00:24:24.160]  我們再看一看PowerPoint
[00:24:24.160 --> 00:24:28.160]  其實第五節
[00:24:28.160 --> 00:24:30.160]  按原文排列的句式
[00:24:30.160 --> 00:24:32.160]  擺在最前的是
[00:24:32.160 --> 00:24:34.160]  我的罪我向你陳明
[00:24:34.160 --> 00:24:36.160]  我的惡不隱瞞
[00:24:36.160 --> 00:24:40.160]  其實這種排列
[00:24:40.160 --> 00:24:42.160]  詩人很刻意地去強調
[00:24:42.160 --> 00:24:44.160]  自己的罪和自己的惡
[00:24:44.160 --> 00:24:46.160]  然後我向你陳明
[00:24:46.160 --> 00:24:48.160]  這個動詞
[00:24:48.160 --> 00:24:50.160]  用了一個使役式
[00:24:50.160 --> 00:24:52.160]  他要表達的是
[00:24:52.160 --> 00:24:54.160]  詩人他自己主動
[00:24:54.160 --> 00:24:56.160]  向上主
[00:24:56.160 --> 00:24:58.160]  令自己向上主
[00:24:58.160 --> 00:25:00.160]  陳明自己的罪自己的惡
[00:25:00.160 --> 00:25:02.160]  而隱瞞這個
[00:25:02.160 --> 00:25:04.160]  動詞他也用了
[00:25:04.160 --> 00:25:06.160]  一個強烈式的表達
[00:25:06.160 --> 00:25:08.160]  詩人很想去強烈
[00:25:08.160 --> 00:25:10.160]  去表達他現在這一刻
[00:25:10.160 --> 00:25:12.160]  他不再去隱瞞
[00:25:12.160 --> 00:25:14.160]  自己的惡
[00:25:14.160 --> 00:25:16.160]  坦蕩蕩地攤在
[00:25:16.160 --> 00:25:18.160]  上主的面前我自己真的
[00:25:18.160 --> 00:25:20.160]  不知道該說什麼
[00:25:20.160 --> 00:25:24.160]  因為
[00:25:24.160 --> 00:25:26.160]  這種心靈枯乾的狀態
[00:25:26.160 --> 00:25:28.160]  其實令到詩人
[00:25:28.160 --> 00:25:30.160]  他沒有辦法去承受
[00:25:30.160 --> 00:25:32.160]  他知道
[00:25:32.160 --> 00:25:34.160]  他唯一的解決方法
[00:25:34.160 --> 00:25:36.160]  就是很真誠地向上主
[00:25:36.160 --> 00:25:38.160]  去承認自己一切的過犯
[00:25:38.160 --> 00:25:40.160]  與此同時
[00:25:40.160 --> 00:25:42.160]  詩人
[00:25:42.160 --> 00:25:44.160]  主動去尋求上主
[00:25:44.160 --> 00:25:46.160]  向上主作出禱告
[00:25:46.160 --> 00:25:48.160]  我們去看看第六節到第七節
[00:25:48.160 --> 00:25:52.160]  我們留意一下
[00:25:52.160 --> 00:25:54.160]  詩人提到
[00:25:54.160 --> 00:25:56.160]  虔誠人都當
[00:25:56.160 --> 00:25:58.160]  趁你可尋找的時候
[00:25:58.160 --> 00:26:00.160]  向你禱告
[00:26:00.160 --> 00:26:02.160]  弟兄姊妹
[00:26:02.160 --> 00:26:04.160]  留意一下當趁你
[00:26:04.160 --> 00:26:06.160]  可尋求的時候
[00:26:06.160 --> 00:26:08.160]  這句的經文
[00:26:08.160 --> 00:26:10.160]  是什麼意思
[00:26:10.160 --> 00:26:14.160]  當然經文裡面提及的你
[00:26:14.160 --> 00:26:16.160]  是指上主
[00:26:16.160 --> 00:26:18.160]  但如果我們
[00:26:18.160 --> 00:26:20.160]  將這句經文
[00:26:20.160 --> 00:26:22.160]  的說話
[00:26:22.160 --> 00:26:24.160]  拿一個相反的意思
[00:26:24.160 --> 00:26:26.160]  是否即是
[00:26:26.160 --> 00:26:28.160]  上主會有一天
[00:26:28.160 --> 00:26:30.160]  不讓我們去尋見
[00:26:30.160 --> 00:26:34.160]  如果我們再去看
[00:26:34.160 --> 00:26:36.160]  第六節的下半節到第七節
[00:26:36.160 --> 00:26:38.160]  我們就會明白當中的意思
[00:26:38.160 --> 00:26:40.160]  詩人
[00:26:40.160 --> 00:26:42.160]  以大水氾濫作為
[00:26:42.160 --> 00:26:44.160]  比喻從上主
[00:26:44.160 --> 00:26:46.160]  而來的審判
[00:26:46.160 --> 00:26:48.160]  並且宣告上主
[00:26:48.160 --> 00:26:50.160]  是祂的藏身之處
[00:26:50.160 --> 00:26:52.160]  會保護以及拯救
[00:26:52.160 --> 00:26:54.160]  祂脫離大水的災難
[00:26:54.160 --> 00:26:56.160]  所以我們會聯想到
[00:26:56.160 --> 00:26:58.160]  當你
[00:26:58.160 --> 00:27:00.160]  趁你可尋求的時候
[00:27:00.160 --> 00:27:02.160]  是指
[00:27:02.160 --> 00:27:04.160]  上主審判
[00:27:04.160 --> 00:27:06.160]  來到之前
[00:27:06.160 --> 00:27:08.160]  詩人主動
[00:27:08.160 --> 00:27:10.160]  尋求上主的幫助
[00:27:10.160 --> 00:27:12.160]  而在舊約的時代
[00:27:12.160 --> 00:27:14.160]  大水氾濫
[00:27:14.160 --> 00:27:16.160]  其實代表著上主的
[00:27:16.160 --> 00:27:18.160]  憤怒以及對人
[00:27:18.160 --> 00:27:20.160]  所施行的審判
[00:27:20.160 --> 00:27:22.160]  即是
[00:27:22.160 --> 00:27:24.160]  詩人已經知道自己
[00:27:24.160 --> 00:27:26.160]  衰了,自己知道
[00:27:26.160 --> 00:27:28.160]  大禍臨頭
[00:27:28.160 --> 00:27:30.160]  他得罪了上主,所以趁上主
[00:27:30.160 --> 00:27:32.160]  的審判來到之前
[00:27:32.160 --> 00:27:34.160]  他去陳明自己的罪
[00:27:34.160 --> 00:27:36.160]  他攤開毫不保留
[00:27:36.160 --> 00:27:38.160]  告訴上主,我真的有罪
[00:27:38.160 --> 00:27:40.160]  我犯了什麼
[00:27:40.160 --> 00:27:42.160]  並且
[00:27:42.160 --> 00:27:44.160]  他去主動尋求
[00:27:44.160 --> 00:27:46.160]  上主的幫助
[00:27:46.160 --> 00:27:48.160]  弟兄姊妹
[00:27:48.160 --> 00:27:50.160]  當我們還
[00:27:50.160 --> 00:27:52.160]  沉醉於在自己
[00:27:52.160 --> 00:27:54.160]  過犯裡面的時候
[00:27:54.160 --> 00:27:56.160]  其實危機
[00:27:56.160 --> 00:27:58.160]  可能漸漸地走近我們
[00:27:58.160 --> 00:28:00.160]  我們以為
[00:28:00.160 --> 00:28:02.160]  上主不知道
[00:28:02.160 --> 00:28:04.160]  我們背地裡在做什麼
[00:28:04.160 --> 00:28:06.160]  在做一些
[00:28:06.160 --> 00:28:08.160]  違背他心意的
[00:28:08.160 --> 00:28:10.160]  事情的時候
[00:28:10.160 --> 00:28:12.160]  詩人就是要提醒我們
[00:28:12.160 --> 00:28:14.160]  趁上主
[00:28:14.160 --> 00:28:16.160]  裂路之前
[00:28:16.160 --> 00:28:18.160]  主動向他坦言
[00:28:18.160 --> 00:28:20.160]  承認自己的過犯
[00:28:20.160 --> 00:28:22.160]  上主
[00:28:22.160 --> 00:28:24.160]  仍然等待我們的
[00:28:24.160 --> 00:28:26.160]  回轉
[00:28:26.160 --> 00:28:28.160]  在彼得後書
[00:28:28.160 --> 00:28:30.160]  三章八到十五節的上半節
[00:28:30.160 --> 00:28:32.160]  裡面說到
[00:28:32.160 --> 00:28:34.160]  親愛的,有一件事
[00:28:34.160 --> 00:28:36.160]  不能忘記
[00:28:36.160 --> 00:28:38.160]  就是主看一日如千年
[00:28:38.160 --> 00:28:40.160]  千年如一日
[00:28:40.160 --> 00:28:42.160]  主沒有延遲他的應許
[00:28:42.160 --> 00:28:44.160]  就如有人
[00:28:44.160 --> 00:28:46.160]  以為他延遲
[00:28:46.160 --> 00:28:48.160]  其實他是寬容你們
[00:28:48.160 --> 00:28:50.160]  不願一人沉淪
[00:28:50.160 --> 00:28:52.160]  而是人人
[00:28:52.160 --> 00:28:54.160]  都來悔改
[00:28:54.160 --> 00:28:56.160]  但主的日子
[00:28:56.160 --> 00:28:58.160]  好像賊一樣
[00:28:58.160 --> 00:29:00.160]  來到
[00:29:00.160 --> 00:29:02.160]  你們處世為人
[00:29:02.160 --> 00:29:04.160]  必須聖潔敬虔
[00:29:04.160 --> 00:29:06.160]  等候並催促
[00:29:06.160 --> 00:29:08.160]  上帝的日子來到
[00:29:08.160 --> 00:29:10.160]  因為在那一天
[00:29:10.160 --> 00:29:12.160]  天要被火燒而消滅
[00:29:12.160 --> 00:29:14.160]  天體
[00:29:14.160 --> 00:29:16.160]  要被烈火融化
[00:29:16.160 --> 00:29:20.160]  所以親愛的
[00:29:20.160 --> 00:29:22.160]  既然你們等候
[00:29:22.160 --> 00:29:24.160]  這些事就要竭力
[00:29:24.160 --> 00:29:26.160]  使自己沒有
[00:29:26.160 --> 00:29:28.160]  蓮霧,無可指責
[00:29:28.160 --> 00:29:30.160]  在主前和睦
[00:29:30.160 --> 00:29:32.160]  並且要以
[00:29:32.160 --> 00:29:34.160]  我們主的容忍
[00:29:34.160 --> 00:29:36.160]  作為你們得救的機會
[00:29:36.160 --> 00:29:38.160]  當
[00:29:38.160 --> 00:29:40.160]  我們以為可以
[00:29:40.160 --> 00:29:42.160]  騙得到人
[00:29:42.160 --> 00:29:44.160]  騙得到上主的時候
[00:29:44.160 --> 00:29:46.160]  其實
[00:29:46.160 --> 00:29:48.160]  難道你不會
[00:29:48.160 --> 00:29:50.160]  你覺得上主不知道我們在做什麼嗎
[00:29:50.160 --> 00:29:52.160]  我們趁
[00:29:52.160 --> 00:29:54.160]  還有時間和機會的時候
[00:29:54.160 --> 00:29:56.160]  我們其實要主動
[00:29:56.160 --> 00:29:58.160]  向上主去凝聚
[00:29:58.160 --> 00:30:00.160]  我們未必會
[00:30:00.160 --> 00:30:02.160]  好像私人一樣
[00:30:02.160 --> 00:30:04.160]  要經歷上主即時而來的審判
[00:30:04.160 --> 00:30:06.160]  但是
[00:30:06.160 --> 00:30:08.160]  上主卻是
[00:30:08.160 --> 00:30:10.160]  好像彼得孝書所說
[00:30:10.160 --> 00:30:12.160]  其實祂是在寬容我們
[00:30:12.160 --> 00:30:14.160]  但是記住
[00:30:14.160 --> 00:30:16.160]  寬容不等於
[00:30:16.160 --> 00:30:18.160]  重慾
[00:30:18.160 --> 00:30:20.160]  上主祂在等我們
[00:30:20.160 --> 00:30:22.160]  主動向祂
[00:30:22.160 --> 00:30:24.160]  坦然地承認
[00:30:24.160 --> 00:30:26.160]  自己的過犯
[00:30:26.160 --> 00:30:28.160]  求祂的幫助
[00:30:28.160 --> 00:30:30.160]  上主的寬容
[00:30:30.160 --> 00:30:32.160]  其實是在給我們機會
[00:30:32.160 --> 00:30:34.160]  祂願意
[00:30:34.160 --> 00:30:36.160]  人人悔改
[00:30:36.160 --> 00:30:38.160]  不願一人沉淪
[00:30:38.160 --> 00:30:40.160]  同時作為信徒
[00:30:40.160 --> 00:30:42.160]  我們仍然要竭力
[00:30:42.160 --> 00:30:44.160]  使自己無憐惡
[00:30:44.160 --> 00:30:46.160]  無可指責
[00:30:46.160 --> 00:30:48.160]  私人
[00:30:48.160 --> 00:30:50.160]  祂亦都勸我們
[00:30:50.160 --> 00:30:52.160]  不要像無知的雷馬一樣
[00:30:52.160 --> 00:30:54.160]  要用爪環
[00:30:54.160 --> 00:30:56.160]  我們才知道
[00:30:56.160 --> 00:30:58.160]  去走一個正確的方向
[00:30:58.160 --> 00:31:00.160]  這個比喻
[00:31:00.160 --> 00:31:02.160]  其實是在說
[00:31:02.160 --> 00:31:04.160]  雷馬如果走錯方向
[00:31:04.160 --> 00:31:06.160]  主人就會用
[00:31:06.160 --> 00:31:08.160]  爪環和韁繩去控制他
[00:31:08.160 --> 00:31:10.160]  當主人一扯
[00:31:10.160 --> 00:31:12.160]  雷馬
[00:31:12.160 --> 00:31:14.160]  就會因為這樣
[00:31:14.160 --> 00:31:16.160]  而被韁繩
[00:31:16.160 --> 00:31:18.160]  爪環扯得很痛
[00:31:18.160 --> 00:31:20.160]  他才知道自己走錯方向
[00:31:20.160 --> 00:31:22.160]  跟著主人
[00:31:22.160 --> 00:31:24.160]  去走
[00:31:24.160 --> 00:31:26.160]  私人就是
[00:31:26.160 --> 00:31:28.160]  要勸勉信徒
[00:31:28.160 --> 00:31:30.160]  不要等到上主的審判
[00:31:30.160 --> 00:31:32.160]  以及憤怒所帶來的痛楚
[00:31:32.160 --> 00:31:34.160]  我們才懂得
[00:31:34.160 --> 00:31:36.160]  回轉悔改
[00:31:36.160 --> 00:31:38.160]  就好像
[00:31:38.160 --> 00:31:40.160]  以前媽媽用藤條
[00:31:40.160 --> 00:31:42.160]  一下飛下來那一下
[00:31:42.160 --> 00:31:44.160]  飛下來那一下
[00:31:44.160 --> 00:31:46.160]  你感到痛你才懂得害怕
[00:31:46.160 --> 00:31:48.160]  你才知道自己壞
[00:31:48.160 --> 00:31:50.160]  弟兄姊妹
[00:31:50.160 --> 00:31:52.160]  上主
[00:31:52.160 --> 00:31:54.160]  仍然很愛我們每一個人
[00:31:54.160 --> 00:31:56.160]  祂仍然
[00:31:56.160 --> 00:31:58.160]  等我們回轉
[00:31:58.160 --> 00:32:00.160]  坦然向祂認罪
[00:32:00.160 --> 00:32:02.160]  尋求祂的幫助
[00:32:02.160 --> 00:32:04.160]  祂一次又一次
[00:32:04.160 --> 00:32:06.160]  容忍我們
[00:32:06.160 --> 00:32:08.160]  祂沒有延遲
[00:32:08.160 --> 00:32:10.160]  祂對人的審判
[00:32:10.160 --> 00:32:12.160]  但是
[00:32:12.160 --> 00:32:14.160]  祂在給我們機會
[00:32:14.160 --> 00:32:16.160]  去回轉
[00:32:16.160 --> 00:32:18.160]  現在請大家
[00:32:18.160 --> 00:32:20.160]  有一段靜默祈禱的時間
[00:32:20.160 --> 00:32:24.160]  我們去想一想
[00:32:24.160 --> 00:32:26.160]  我們有沒有一些
[00:32:26.160 --> 00:32:28.160]  我們隱而未現的
[00:32:28.160 --> 00:32:30.160]  過犯
[00:32:30.160 --> 00:32:32.160]  趁這個機會
[00:32:32.160 --> 00:32:34.160]  我們主動向上主
[00:32:34.160 --> 00:32:36.160]  去陳明出來
[00:32:36.160 --> 00:32:40.160]  邀請聖靈
[00:32:40.160 --> 00:32:42.160]  幫助我們
[00:32:42.160 --> 00:32:44.160]  讓我們有實際改過的勇氣
[00:32:44.160 --> 00:32:46.160]  和力量
[00:32:46.160 --> 00:32:48.160]  一段靜默祈禱的時間
[00:32:48.160 --> 00:33:02.160]  我們同心一起祈禱
[00:33:02.160 --> 00:33:06.160]  因著我們
[00:33:06.160 --> 00:33:08.160]  都向你面前
[00:33:08.160 --> 00:33:10.160]  我們剛才
[00:33:10.160 --> 00:33:12.160]  去
[00:33:12.160 --> 00:33:14.160]  將我們自己
[00:33:14.160 --> 00:33:16.160]  得罪人的地方
[00:33:16.160 --> 00:33:18.160]  我們都坦然向你陳明出來
[00:33:18.160 --> 00:33:22.160]  我們都求你
[00:33:22.160 --> 00:33:28.160]  求你去幫助我們
[00:33:28.160 --> 00:33:32.160]  當我們將我們的過犯
[00:33:32.160 --> 00:33:34.160]  陳明出來的時候
[00:33:34.160 --> 00:33:36.160]  我們願意
[00:33:36.160 --> 00:33:38.160]  去真誠地回轉歸向你
[00:33:38.160 --> 00:33:40.160]  求主你去赦免
[00:33:42.160 --> 00:33:44.160]  我們都
[00:33:44.160 --> 00:33:46.160]  在這個世界上面
[00:33:46.160 --> 00:33:48.160]  我們面對很多的挑戰
[00:33:48.160 --> 00:33:50.160]  但是我們
[00:33:50.160 --> 00:33:52.160]  每一天的生活可能真的
[00:33:52.160 --> 00:33:54.160]  我們不知不覺地去得罪你
[00:33:54.160 --> 00:33:58.160]  當我們
[00:33:58.160 --> 00:34:00.160]  不意識到自己犯罪的時候
[00:34:00.160 --> 00:34:02.160]  求聖靈你去幫助我們
[00:34:02.160 --> 00:34:04.160]  提醒我們
[00:34:04.160 --> 00:34:06.160]  你叫我們環境的心軟化
