
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:21:36.240 --> 00:21:38.400]  痛死 痛埋葬
[00:21:38.400 --> 00:21:42.680]  痛復活有新的生命
[00:21:42.680 --> 00:21:44.760]  而浸禮的整個動作
[00:21:44.760 --> 00:21:46.760]  浸在水裡 從水裡出來
[00:21:46.760 --> 00:21:52.760]  都是代表著這個深層的屬靈意義
[00:21:52.760 --> 00:21:58.320]  因此浸禮就是一個悔改的記號
[00:21:58.320 --> 00:22:03.840]  帶入這個深層的屬靈意義
[00:22:03.840 --> 00:22:07.200]  所以今天我們說我們受浸
[00:22:07.200 --> 00:22:10.840]  我們其實就是已經悔改
[00:22:10.840 --> 00:22:11.840]  而彼得指出
[00:22:11.840 --> 00:22:15.520]  當人願意悔改而受浸
[00:22:15.520 --> 00:22:18.480]  就會帶來兩個的結果
[00:22:18.480 --> 00:22:20.320]  一個是罪得赦免
[00:22:20.320 --> 00:22:23.240]  第二個就是領受聖靈
[00:22:23.240 --> 00:22:26.600]  罪得赦免剛才已經說了
[00:22:26.600 --> 00:22:29.600]  那領受聖靈是指什麼呢
[00:22:29.600 --> 00:22:31.040]  在經文裡告訴我們
[00:22:31.040 --> 00:22:32.680]  這個是應許
[00:22:32.680 --> 00:22:33.920]  三十九節那裡說
[00:22:33.920 --> 00:22:37.600]  因這應許是給你們和你們的兒女
[00:22:37.600 --> 00:22:39.600]  並一切在遠方的人
[00:22:39.600 --> 00:22:43.800]  就是主我們神所召來的
[00:22:43.800 --> 00:22:45.880]  沒錯 這個的應許
[00:22:45.880 --> 00:22:49.880]  是給當時這一群願意悔改的猶太人
[00:22:49.880 --> 00:22:53.440]  以及他們的後代
[00:22:53.440 --> 00:22:54.920]  意思就是說
[00:22:54.920 --> 00:22:57.200]  所有的猶太民族
[00:22:57.200 --> 00:22:59.080]  整個的猶太民族
[00:22:59.080 --> 00:23:03.480]  他們都是被神呼召
[00:23:03.480 --> 00:23:07.040]  進入這個受浸的裡面
[00:23:07.040 --> 00:23:12.520]  去得著聖靈降臨的應許
[00:23:12.520 --> 00:23:15.240]  但不只是猶太民族
[00:23:15.240 --> 00:23:16.480]  在這裡還有一句話
[00:23:16.480 --> 00:23:19.160]  一切在遠方的人
[00:23:19.160 --> 00:23:20.600]  一切在遠方的人
[00:23:20.600 --> 00:23:24.440]  其實就是指到外邦人
[00:23:24.440 --> 00:23:28.360]  原來在這裡彼得很清楚指出
[00:23:28.360 --> 00:23:32.040]  神的應許不單只是給猶太民族
[00:23:32.040 --> 00:23:36.640]  也是包括所有其他的外邦人
[00:23:36.640 --> 00:23:39.120]  而所有的外邦人
[00:23:39.120 --> 00:23:42.360]  同樣都是這位神
[00:23:42.360 --> 00:23:49.200]  所呼召他們進入受浸的裡面
[00:23:49.200 --> 00:23:51.360]  以致他們都得著
[00:23:51.360 --> 00:23:53.360]  同樣的應許
[00:23:53.360 --> 00:23:55.920]  就是會得著聖靈
[00:23:55.920 --> 00:23:57.520]  在這裡彼得很清楚表明
[00:23:57.520 --> 00:24:00.920]  聖靈的確是要賜給所有的人
[00:24:00.920 --> 00:24:02.600]  因為所有人
[00:24:02.600 --> 00:24:04.080]  無論他是猶太人
[00:24:04.080 --> 00:24:05.920]  抑或不是猶太人
[00:24:05.920 --> 00:24:08.560]  他們都是神所親自呼召
[00:24:08.560 --> 00:24:10.280]  是神親自向人發出
[00:24:10.280 --> 00:24:13.720]  悔改受浸的呼召
[00:24:13.720 --> 00:24:16.160]  這句話為我們帶來
[00:24:16.160 --> 00:24:19.120]  無比的安慰和激勵
[00:24:19.120 --> 00:24:19.960]  因為我們發現
[00:24:19.960 --> 00:24:22.200]  原來神救贖的恩典
[00:24:22.200 --> 00:24:26.200]  從來都不只是局限在猶太人的身上
[00:24:26.200 --> 00:24:29.320]  不是局限在某一個時代的裡面
[00:24:29.320 --> 00:24:32.280]  或者是特定的人當中
[00:24:32.280 --> 00:24:36.840]  因為在座我們這群信徒
[00:24:36.840 --> 00:24:41.480]  同樣是成為這句經文裡面的
[00:24:41.480 --> 00:24:44.200]  一切遠方的人
[00:24:44.200 --> 00:24:46.440]  我們其實都是包含了
[00:24:46.440 --> 00:24:50.120]  在神的受浸的呼召裡面
[00:24:50.120 --> 00:24:56.200]  我們是在神的恩典之中
[00:24:56.200 --> 00:24:58.400]  而接著四十節
[00:24:58.400 --> 00:25:00.840]  這樣說彼得還用許多話作見證
[00:25:00.840 --> 00:25:03.080]  勸勉他們說你們當救自己
[00:25:03.080 --> 00:25:06.040]  脫離這彎曲的世代
[00:25:06.040 --> 00:25:08.840]  在這裡其實在說什麼呢
[00:25:08.840 --> 00:25:10.840]  什麼叫你們當救自己呢
[00:25:10.840 --> 00:25:14.920]  剛才不是說耶穌才是我們的救主嗎
[00:25:14.920 --> 00:25:17.120]  原來在原文裡面
[00:25:17.120 --> 00:25:19.160]  在文法上其實
[00:25:19.160 --> 00:25:22.280]  救自己脫離這個字
[00:25:22.280 --> 00:25:24.320]  是一個被動的形態
[00:25:24.320 --> 00:25:27.880]  可以用一個被動形態來翻譯
[00:25:27.880 --> 00:25:31.720]  如果用一個被動的形態來翻譯的話
[00:25:31.720 --> 00:25:34.920]  這一句其實是可以這樣翻譯為
[00:25:34.920 --> 00:25:37.480]  你們要被神拯救
[00:25:37.480 --> 00:25:41.000]  脫離這彎曲的世代
[00:25:41.000 --> 00:25:42.760]  彼得整個的講道
[00:25:42.760 --> 00:25:45.320]  最終的目的就是要將
[00:25:45.320 --> 00:25:48.920]  耶穌基督的救恩向他們傳講
[00:25:48.920 --> 00:25:50.440]  不是要責備他們
[00:25:50.440 --> 00:25:53.520]  而是要將這個福音跟他們分享
[00:25:53.520 --> 00:25:55.960]  因為他自己先得到這個福音
[00:25:55.960 --> 00:26:00.680]  他要將這個福音跟這些猶太人分享
[00:26:00.680 --> 00:26:06.680]  這就是耶穌基督的大使命的吩咐
[00:26:06.680 --> 00:26:09.880]  因此彼得說
[00:26:09.880 --> 00:26:13.040]  他說你們要被拯救
[00:26:13.040 --> 00:26:16.000]  你們要被神拯救
[00:26:16.000 --> 00:26:18.680]  你們要被神拯救 為什麼呢
[00:26:18.680 --> 00:26:22.200]  因為要脫離這個彎曲的世代
[00:26:22.200 --> 00:26:23.960]  這個彎曲的世代是怎麼樣
[00:26:23.960 --> 00:26:26.840]  是一個充滿罪惡的世代
[00:26:26.840 --> 00:26:30.680]  是一個充斥著人的罪的世代
[00:26:30.680 --> 00:26:35.800]  是要將人拉扯離開神的世代
[00:26:35.800 --> 00:26:39.000]  因此彼得在這裡的說話
[00:26:39.000 --> 00:26:42.680]  其實很清楚表明什麼是真悔改
[00:26:42.680 --> 00:26:46.840]  其實就是要跟這個世界對立
[00:26:46.840 --> 00:26:49.640]  不要再隨波逐流
[00:26:49.640 --> 00:26:53.080]  不要隨從這個世界的價值觀而活
[00:26:53.080 --> 00:26:57.320]  而是在心態上 在價值觀 在生活方式的當中
[00:26:57.320 --> 00:27:01.240]  我們全部都要分別為聖
[00:27:01.240 --> 00:27:04.440]  要從這個世界分別出來
[00:27:04.440 --> 00:27:09.560]  我們要成為屬神的一個群體
[00:27:09.560 --> 00:27:14.440]  這就是神真正的心意
[00:27:14.440 --> 00:27:24.520]  祂要我們每一天都活出分別為聖的見證
[00:27:24.520 --> 00:27:27.400]  接著最後的41 42節裏面
[00:27:27.400 --> 00:27:30.680]  我們看到最終這個講道的結果
[00:27:30.680 --> 00:27:34.920]  帶來就是三千人的浸泥
[00:27:34.920 --> 00:27:37.960]  在這裏說門徒約添了三千人
[00:27:37.960 --> 00:27:39.840]  很清楚當他們受浸
[00:27:39.840 --> 00:27:42.680]  他們就成為門徒
[00:27:42.680 --> 00:27:48.680]  他們成為了那120人以外的三千個門徒
[00:27:48.680 --> 00:27:53.720]  即是120加三千是3120
[00:27:53.720 --> 00:27:59.160]  那知不知道倍增了多少倍呢
[00:27:59.160 --> 00:28:05.080]  是二十五倍
[00:28:05.080 --> 00:28:07.160]  二十五倍
[00:28:07.160 --> 00:28:11.080]  原來在這裏我們要看到的
[00:28:11.080 --> 00:28:14.600]  不只是那三千的數字
[00:28:14.600 --> 00:28:18.840]  而是我們要看到的是甚麼
[00:28:18.840 --> 00:28:20.920]  是他們的身份
[00:28:20.920 --> 00:28:23.640]  變成一個門徒
[00:28:23.640 --> 00:28:26.840]  門徒的意思是學生或者是跟隨者
[00:28:26.840 --> 00:28:30.840]  也就是指這個透過學習 模仿並且毀身
[00:28:30.840 --> 00:28:36.520]  來讓自己的生命樣式和耶穌越來越似
[00:28:36.520 --> 00:28:40.680]  這個追隨者就是一個這樣的人
[00:28:40.680 --> 00:28:45.800]  他是要追求成為更加像耶穌的門徒
[00:28:45.800 --> 00:28:50.680]  因此初期教會就是這樣誕生
[00:28:50.680 --> 00:28:54.120]  成為了一個門徒的群體
[00:28:54.120 --> 00:28:58.280]  這個門徒的群體他們會實踐甚麼呢
[00:28:58.280 --> 00:29:01.560]  在四十二節說恆心遵守使徒的教訓
[00:29:01.560 --> 00:29:04.600]  彼此交接 抹餅 祈禱
[00:29:04.600 --> 00:29:07.800]  這四個很重要的元素就是
[00:29:07.800 --> 00:29:12.520]  這個門徒群體他們每一天都要實踐的事
[00:29:12.520 --> 00:29:16.360]  他們要去遵守耶穌基督的教訓
[00:29:16.360 --> 00:29:21.240]  因為這班使徒就會將耶穌的教導教導他們
[00:29:21.240 --> 00:29:22.520]  這個是第一
[00:29:22.520 --> 00:29:25.080]  第二就是他們要彼此交接
[00:29:25.080 --> 00:29:28.280]  交接的意思原文是團契
[00:29:28.280 --> 00:29:31.000]  這個團契不是表面的相交
[00:29:31.000 --> 00:29:35.880]  而是生命和生命之間那種的交流分享
[00:29:35.880 --> 00:29:39.720]  彼此同行的關係
[00:29:39.720 --> 00:29:42.280]  因此我們說我們作為一個信徒
[00:29:42.280 --> 00:29:43.320]  作為一個門徒
[00:29:43.320 --> 00:29:49.480]  我們不是一個孤獨自己一個去走
[00:29:49.480 --> 00:29:52.280]  一個去生活的門徒
[00:29:52.280 --> 00:29:55.880]  我們是進入一個門徒的群體裏面
[00:29:55.880 --> 00:30:01.320]  彼此相交 彼此守望
[00:30:01.320 --> 00:30:06.120]  第三就是抹餅 就是指去遵守主餐
[00:30:06.120 --> 00:30:08.120]  去同守主餐
[00:30:08.120 --> 00:30:11.800]  在主餐的裏面整個群體每一個門徒
[00:30:11.800 --> 00:30:16.200]  都一起去紀念耶穌基督在他們身上的犧牲
[00:30:16.200 --> 00:30:19.640]  在十字架上所付出的大愛
[00:30:19.640 --> 00:30:22.120]  第四就是祈禱
[00:30:22.120 --> 00:30:27.960]  當時的門徒只有三千一百二十人
[00:30:27.960 --> 00:30:35.640]  在當時的世界社會裏面是極少數的群體
[00:30:35.640 --> 00:30:37.560]  邊緣的群體
[00:30:37.560 --> 00:30:39.400]  他們要面對的挑戰
[00:30:39.400 --> 00:30:43.880]  外在環境的逼迫是非常之嚴重
[00:30:43.880 --> 00:30:45.560]  因此他們是沒有辦法
[00:30:45.560 --> 00:30:48.600]  自己一個可以面對這麼大的壓力
[00:30:48.600 --> 00:30:50.120]  挑戰逼迫
[00:30:50.120 --> 00:30:53.480]  他們只能夠是可以成為一個群體
[00:30:53.480 --> 00:30:55.640]  彼此的禱告 守望
[00:30:55.640 --> 00:30:58.920]  將他們的困難 挑戰 限制
[00:30:58.920 --> 00:31:01.400]  一一交託給耶穌
[00:31:01.400 --> 00:31:04.040]  由耶穌來幫助他們
[00:31:04.040 --> 00:31:06.120]  帶領他們 加力給他們
[00:31:06.120 --> 00:31:07.800]  加給他們有信心
[00:31:07.800 --> 00:31:11.080]  以至到他們可以在這個彎曲的世代裏面
[00:31:11.080 --> 00:31:13.720]  站立得穩
[00:31:13.720 --> 00:31:17.880]  因此我們說剛才所提到的這四個重要的元素
[00:31:17.880 --> 00:31:23.720]  其實就成為了一個很堅固的屬靈的保護網
[00:31:23.720 --> 00:31:26.600]  去保護這一班的門徒
[00:31:26.600 --> 00:31:28.840]  在這個門徒群體裏面
[00:31:28.840 --> 00:31:32.040]  一起在這麼艱難的世代
[00:31:32.040 --> 00:31:36.840]  彼此的守望和同行
[00:31:36.840 --> 00:31:39.480]  今天的經文告訴我們
[00:31:39.480 --> 00:31:42.920]  原來受浸不只是一個禮儀
[00:31:42.920 --> 00:31:45.000]  也不只是浸入水裏面
[00:31:45.000 --> 00:31:49.320]  然後出來的短短的幾分鐘的過程
[00:31:49.320 --> 00:31:51.800]  神父召我們去受浸
[00:31:51.800 --> 00:31:55.880]  其實是邀請我們進入這個受浸的呼召裏面
[00:31:55.880 --> 00:32:01.880]  是邀請我們進入一個全新的屬靈生命的旅程當中
[00:32:01.880 --> 00:32:05.000]  這個過程裏面是包括了對罪的責心
[00:32:05.000 --> 00:32:08.120]  包括了真誠的認罪悔改
[00:32:08.120 --> 00:32:10.120]  包括了信義受浸
[00:32:10.120 --> 00:32:14.120]  包括了作主門徒
[00:32:14.120 --> 00:32:16.920]  當我們受浸 加入教會
[00:32:16.920 --> 00:32:18.920]  我們就是加入這個門徒的群體
[00:32:18.920 --> 00:32:21.880]  我們成為其中的一份子
[00:32:21.880 --> 00:32:27.880]  教會就成為了我們的屬靈的家
[00:32:27.880 --> 00:32:30.120]  我常常教浸禮班的時候
[00:32:30.120 --> 00:32:34.040]  都會跟弟兄姊妹說
[00:32:34.040 --> 00:32:37.880]  浸禮不是我們信仰的終結
[00:32:37.880 --> 00:32:40.520]  不是浸了我們就完了
[00:32:40.520 --> 00:32:43.160]  我做了所有我應該做的事了
[00:32:43.160 --> 00:32:45.240]  錯 No
[00:32:45.240 --> 00:32:46.760]  不是的
[00:32:46.760 --> 00:32:50.600]  是我們開始我們屬靈生命一個新的階段
[00:32:50.600 --> 00:32:52.840]  一個全新的階段
[00:32:52.840 --> 00:32:56.360]  我們要追求屬靈生命的成長
[00:32:56.360 --> 00:33:01.160]  就是要我們建立我們跟弟兄姊妹之間一個和好的關係
[00:33:01.160 --> 00:33:05.960]  我們要建立跟神之間一個親密和好的關係
[00:33:05.960 --> 00:33:11.400]  這個才是神真正的心意
[00:33:11.400 --> 00:33:14.920]  我自己都是在浸浸裏面成長
[00:33:14.920 --> 00:33:19.000]  我還很記得我最初回浸浸的時候
[00:33:19.000 --> 00:33:21.240]  我見到打開周刊
[00:33:21.240 --> 00:33:22.200]  咦 有浸禮
[00:33:22.200 --> 00:33:23.880]  好吧 我去浸禮
[00:33:23.880 --> 00:33:26.440]  其實不太知道浸禮是甚麼
[00:33:26.440 --> 00:33:28.680]  於是我就傻傻地找牧師
[00:33:28.680 --> 00:33:30.360]  牧師我想浸禮
[00:33:30.360 --> 00:33:33.480]  牧師就看著我
[00:33:33.480 --> 00:33:36.360]  你是誰來的
[00:33:36.360 --> 00:33:38.120]  浸禮
[00:33:38.120 --> 00:33:43.000]  接著他就介紹了我給另外一位傳道人
[00:33:43.000 --> 00:33:48.760]  於是我就乖乖地從初訊班開始上課
[00:33:48.760 --> 00:33:52.120]  上完初訊班 上完浸禮班
[00:33:52.120 --> 00:33:54.760]  我終於明白甚麼是浸禮
[00:33:54.760 --> 00:33:57.480]  為甚麼自己要浸禮
[00:33:57.480 --> 00:34:02.840]  我就踏入了受浸的呼召
[00:34:02.840 --> 00:34:07.080]  原來想當年
[00:34:07.080 --> 00:34:11.080]  不說甚麼了
[00:34:11.080 --> 00:34:14.040]  那天浸禮在浸池裏面
[00:34:14.040 --> 00:34:16.600]  我浸下水
[00:34:16.600 --> 00:34:18.280]  然後上來
[00:34:18.280 --> 00:34:20.600]  一個很感動的時刻
[00:34:20.600 --> 00:34:24.200]  但當時我想我都沒有想像過
[00:34:24.200 --> 00:34:28.120]  去到不知道多少年後的今日
[00:34:28.120 --> 00:34:32.040]  我會站在這裏成為一位牧者
[00:34:32.040 --> 00:34:35.240]  在這個講壇宣講
[00:34:35.240 --> 00:34:38.920]  跟大家分享神的話語
[00:34:38.920 --> 00:34:43.480]  我想我們都沒有人知道我們的將來會是怎樣
[00:34:43.480 --> 00:34:45.080]  我相信在在每一位
[00:34:45.080 --> 00:34:46.280]  剛才都舉了手
[00:34:46.280 --> 00:34:48.920]  經歷受浸
[00:34:48.920 --> 00:34:53.560]  去到今天中間都有一個很長的過程
[00:34:53.560 --> 00:34:57.000]  十年 二十年 五十年 超過五十年
[00:34:57.000 --> 00:34:59.160]  在這個過程裏面
[00:34:59.160 --> 00:35:02.120]  我們和神的關係是怎樣呢
[00:35:02.120 --> 00:35:05.480]  我相信都是有起有跌
[00:35:05.480 --> 00:35:08.040]  我相信神在今天透過這一段經文
[00:35:08.040 --> 00:35:12.520]  都很想給我們提醒
[00:35:12.520 --> 00:35:14.600]  假如你是已經受浸的
[00:35:14.600 --> 00:35:19.080]  我想我們都可以一起反思
[00:35:19.080 --> 00:35:25.000]  我們有沒有漸漸失去當初受浸時的初心
[00:35:25.000 --> 00:35:26.920]  我們可能信耶穌很久
[00:35:26.920 --> 00:35:30.280]  我們都會經歷很多的艱難
[00:35:30.280 --> 00:35:32.040]  有時我們都會跌到犯罪
[00:35:32.040 --> 00:35:34.040]  得罪神 得罪人
[00:35:34.040 --> 00:35:38.680]  但我們都要常常地回到神的面前
[00:35:38.680 --> 00:35:40.760]  去認罪 去悔改
[00:35:40.760 --> 00:35:42.440]  去求神憐憫
[00:35:42.440 --> 00:35:43.560]  施恩給我們
[00:35:43.560 --> 00:35:46.120]  叫我們真的不要偏行己路
[00:35:46.120 --> 00:35:50.920]  叫我們真的要走回在那條正路上面
[00:35:50.920 --> 00:35:56.200]  讓我們恢復那一份當初的愛心
[00:35:56.200 --> 00:36:02.760]  繼續在這個彎曲的世代裏面為神作見證
[00:36:02.760 --> 00:36:04.280]  假如在座當中
[00:36:04.280 --> 00:36:07.560]  你是有未受浸的你
[00:36:07.560 --> 00:36:12.200]  不知道你會不會可能都回到教會一段時間
[00:36:12.200 --> 00:36:16.440]  或者認識了信仰一段時間
[00:36:16.440 --> 00:36:18.680]  心裏面是否還是有一些保留
[00:36:18.680 --> 00:36:22.280]  會不會還是覺得自己未預備好
[00:36:22.280 --> 00:36:27.080]  我應該要再預備好一點才浸禮
[00:36:27.080 --> 00:36:31.480]  但其實從來都沒有人是完全預備好的
[00:36:31.480 --> 00:36:33.000]  正如我當日
[00:36:33.000 --> 00:36:35.640]  都一樣不知道什麼是浸禮
[00:36:35.640 --> 00:36:39.080]  就走去說要浸禮一樣
[00:36:39.080 --> 00:36:43.640]  從來屬靈生命的成長都是要一個過程
[00:36:43.640 --> 00:36:49.480]  所以如果今天你聽到神向你的呼喚
[00:36:49.480 --> 00:36:50.680]  持星的呼喚你
[00:36:50.680 --> 00:36:53.400]  邀請你來到去信耶穌
[00:36:53.400 --> 00:36:57.640]  去摘心 悔改 受浸的話
[00:36:57.640 --> 00:37:00.600]  盼望這個感動你不要消滅
[00:37:00.600 --> 00:37:03.080]  放在你的心裏面
[00:37:03.080 --> 00:37:05.720]  你去將你這一份的感動
[00:37:05.720 --> 00:37:07.640]  繼續放在祈禱的當中
[00:37:07.640 --> 00:37:10.920]  亦都和我們教會的目者來分享
[00:37:10.920 --> 00:37:16.600]  我們會幫助你去到受浸這一步
[00:37:16.600 --> 00:37:20.040]  浸禮其實代表著信仰的傳承
[00:37:20.040 --> 00:37:24.520]  這是一個超越時間 超越空間的傳承
[00:37:24.520 --> 00:37:25.960]  那一次的水
[00:37:25.960 --> 00:37:29.880]  每一次的浸禮都會換的 放心
[00:37:29.880 --> 00:37:32.680]  不過就算那一次的水是不同
[00:37:32.680 --> 00:37:35.240]  我們在不同的年代 不同的時間
[00:37:35.240 --> 00:37:36.760]  不同的地方我們受浸
[00:37:36.760 --> 00:37:41.560]  加入教會成為基督的門徒
[00:37:41.560 --> 00:37:47.320]  我們其實都是屬於耶穌基督一個的身體
[00:37:47.320 --> 00:37:54.200]  這一次的水將我們世世代代的信徒
[00:37:54.200 --> 00:37:57.240]  結連在一起
[00:37:57.240 --> 00:38:04.440]  因此我們今天面對受浸的呼召
[00:38:04.440 --> 00:38:09.800]  再次去重溫 再次去思想反思的時候
[00:38:09.800 --> 00:38:14.680]  盼望我們能夠一起立定這個決心
[00:38:14.680 --> 00:38:20.120]  去再次認清我們和神和人之間的關係
[00:38:20.120 --> 00:38:24.680]  我們是不是真的活出受浸的呼召
[00:38:24.680 --> 00:38:27.480]  活出神的心意
[00:38:27.480 --> 00:38:40.600]  讓我們一起低頭同心禱告
[00:38:40.600 --> 00:38:42.920]  親愛的天父上帝
[00:38:42.920 --> 00:38:45.960]  我們來到你的私恩寶座前
[00:38:45.960 --> 00:38:48.920]  我們要向你獻上感恩
[00:38:48.920 --> 00:38:54.200]  感謝你再次透過使徒行傳第二章的話語
[00:38:54.200 --> 00:39:02.920]  給第一代初期教會接受浸禮的信徒
[00:39:02.920 --> 00:39:05.080]  他們生命的見證
[00:39:05.080 --> 00:39:09.160]  來再次激勵我們 光照我們 提醒我們
[00:39:09.160 --> 00:39:13.080]  我們今天同樣被神來呼召
[00:39:13.080 --> 00:39:15.960]  進入受浸的群體
[00:39:15.960 --> 00:39:19.240]  進入門徒的群體當中
[00:39:19.240 --> 00:39:21.240]  主啊 求你幫助我們
[00:39:21.240 --> 00:39:24.040]  當中我們可能有掙扎 仍然猶豫
[00:39:24.040 --> 00:39:25.560]  我們是不是應該受浸的
[00:39:25.560 --> 00:39:29.160]  求你拿去他們一切的難阻
[00:39:29.160 --> 00:39:30.840]  心中的憂慮
[00:39:30.840 --> 00:39:33.640]  讓他們能夠跨出這個勇氣
[00:39:33.640 --> 00:39:35.960]  跨出這個信心的一步
[00:39:35.960 --> 00:39:39.800]  來繼續走在神的心意當中
[00:39:39.800 --> 00:39:42.760]  進入你受浸的呼召裡面
[00:39:42.760 --> 00:39:46.680]  主啊 我們當中也有受浸很多年的
[00:39:46.680 --> 00:39:48.440]  有受浸了之後
[00:39:48.440 --> 00:39:53.320]  我們都經歷了很多大大小小的難處
[00:39:53.320 --> 00:39:57.320]  有屬靈生命上面的起起伏伏
[00:39:57.320 --> 00:40:01.320]  我們可能在此刻都會感到很累
[00:40:01.320 --> 00:40:06.600]  很累 很無力 很無助
[00:40:06.600 --> 00:40:10.280]  但是主啊 祈求你聖靈的風再一次
[00:40:10.280 --> 00:40:13.000]  向我們來到去吹
[00:40:13.000 --> 00:40:16.600]  求你去恢復我們讀經
[00:40:16.600 --> 00:40:19.000]  恢復我們團契
[00:40:19.000 --> 00:40:21.160]  恢復我們抹餅
[00:40:21.160 --> 00:40:24.600]  恢復我們禱告的熱心
[00:40:24.600 --> 00:40:27.960]  好叫我們屬靈的生命能夠
[00:40:27.960 --> 00:40:30.360]  是一步一步的成長
[00:40:30.360 --> 00:40:35.640]  我們不要停留在昔日我們受浸的那一幕
[00:40:35.640 --> 00:40:37.400]  我們要向前走
[00:40:37.400 --> 00:40:40.200]  我們要進到更好
[00:40:40.200 --> 00:40:43.720]  被神你去提升的屬靈的地步
[00:40:43.720 --> 00:40:47.400]  以致到我們和你的關係是更加的親密
[00:40:47.400 --> 00:40:50.600]  以致到我們能夠在這個彎曲的世代裡面
[00:40:50.600 --> 00:40:53.320]  為你作光明的見證人
[00:40:53.320 --> 00:40:57.560]  求主你親自聽我們每一個人向你的呼求
[00:40:57.560 --> 00:40:59.320]  我們這樣禱告交託
[00:40:59.320 --> 00:41:02.600]  奉靠我主耶穌基督得勝的名字祈求
[00:41:02.600 --> 00:41:04.600]  阿們
