
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:27:19.000 --> 00:27:24.000]  弟兄姊妹,聖經的教導是很清晰的
[00:27:24.000 --> 00:27:27.000]  當我們說我們要跟從耶穌的時候
[00:27:27.000 --> 00:27:32.000]  我們就要準備好付上代價
[00:27:32.000 --> 00:27:36.000]  並且這個代價是昂貴的
[00:27:36.000 --> 00:27:41.000]  因為我們所領受的恩典是一個昂貴的恩典
[00:27:41.000 --> 00:27:46.000]  而不是一個廉價的恩典
[00:27:46.000 --> 00:27:55.000]  我不知道你現在正在為神背負著怎樣的十字架
[00:27:55.000 --> 00:28:02.000]  但如果你明白耶穌也是一個受苦的主
[00:28:02.000 --> 00:28:10.000]  祂是甘心樂意為我們走上這條十字架的道路
[00:28:10.000 --> 00:28:16.000]  如果你明白作耶穌的門徒也需要付代價
[00:28:16.000 --> 00:28:25.000]  這樣可能你就會從另外一個角度去看你現在的受苦
[00:28:25.000 --> 00:28:33.000]  你現在背負著的十字架
[00:28:33.000 --> 00:28:37.000]  文素記第六章,接下來的經文
[00:28:37.000 --> 00:28:41.000]  就是從第九節一直到二十一節
[00:28:41.000 --> 00:28:48.000]  就是講到那西爾人如果他們在不能預見的情況下
[00:28:48.000 --> 00:28:53.000]  干犯了所納的怨,他們應該怎樣做呢?
[00:28:53.000 --> 00:28:59.000]  然後又講到滿了離族歸耶和華的日子
[00:28:59.000 --> 00:29:03.000]  滿了日子之後,他們又應該怎樣做呢?
[00:29:03.000 --> 00:29:08.000]  我們不會詳細去看這些經文
[00:29:08.000 --> 00:29:16.000]  但我們需要反思這些經文對現今門徒的意義
[00:29:16.000 --> 00:29:24.000]  人總會面對一些我們不能預測的事情
[00:29:24.000 --> 00:29:32.000]  可能是讓人犯罪,讓人不潔
[00:29:32.000 --> 00:29:39.000]  這就表明,承聖這條路是一條漫長的路
[00:29:39.000 --> 00:29:46.000]  並且是一條困難的路,是有起起跌跌的路
[00:29:46.000 --> 00:29:54.000]  但我們感恩因為我們已經有耶穌這位大祭司一次過為我們贖罪
[00:29:54.000 --> 00:29:59.000]  就算我們偶然被過犯所聖
[00:29:59.000 --> 00:30:05.000]  只要透過耶穌我們認罪悔改
[00:30:05.000 --> 00:30:10.000]  這樣我們就能夠得著赦免
[00:30:10.000 --> 00:30:19.000]  第六章是以祭司的祝福作為一個終結
[00:30:19.000 --> 00:30:40.000]  第24至26節請大家一起讀出
[00:30:40.000 --> 00:30:42.000]  第六章最後一節
[00:30:42.000 --> 00:30:53.000]  他們要如此奉我的名,為以色列人祝福,我也要賜福給他們
[00:30:53.000 --> 00:31:04.000]  這幾節的經文就是上帝對阿倫對祭司的教導
[00:31:04.000 --> 00:31:08.000]  今天當我們講信徒皆祭司的時候
[00:31:08.000 --> 00:31:13.000]  當你和我領受了上帝賜福的時候
[00:31:13.000 --> 00:31:18.000]  請問你會怎樣做呢?
[00:31:18.000 --> 00:31:23.000]  在上一堂道我也曾經提過
[00:31:23.000 --> 00:31:31.000]  我們蒙福是為了去祝福
[00:31:31.000 --> 00:31:35.000]  你和我都領受了上帝的賜福
[00:31:35.000 --> 00:31:41.000]  我們就要將這些祝福帶給我們身邊的人
[00:31:41.000 --> 00:31:47.000]  不過今天當我們來到文授記第六章的時候
[00:31:47.000 --> 00:31:53.000]  我希望大家能夠記得多一個原則
[00:31:53.000 --> 00:32:01.000]  這個原則就是你自己的生命必須要聖結
[00:32:01.000 --> 00:32:07.000]  你才能夠祝福到你身邊的人
[00:32:07.000 --> 00:32:13.000]  如果你的生命是不聖結的話
[00:32:13.000 --> 00:32:19.000]  你是不可能祝福到你身邊的人
[00:32:19.000 --> 00:32:23.000]  從拿西爾人的例子
[00:32:23.000 --> 00:32:27.000]  我們明白什麼叫做分別為聖
[00:32:27.000 --> 00:32:32.000]  分別為聖並不是說我要避開這個世界
[00:32:32.000 --> 00:32:34.000]  我要去深山那裡隱居
[00:32:34.000 --> 00:32:36.000]  我要做一個隱士
[00:32:36.000 --> 00:32:38.000]  不是
[00:32:38.000 --> 00:32:45.000]  分別為聖就是對於我們現在耶穌的門徒
[00:32:45.000 --> 00:32:51.000]  就是去過一個在世而不屬世的生活
[00:32:51.000 --> 00:32:56.000]  正如參孫他作為一個拿西爾人
[00:32:56.000 --> 00:33:03.000]  他也是很積極地參與和菲利士人的戰爭
[00:33:03.000 --> 00:33:07.000]  去成就上帝的計劃
[00:33:07.000 --> 00:33:09.000]  雖然在過程當中
[00:33:09.000 --> 00:33:15.000]  參孫也有失腳跌倒犯罪的時刻
[00:33:15.000 --> 00:33:18.000]  但是最終他也認罪悔改
[00:33:18.000 --> 00:33:22.000]  最終他也回歸上帝
[00:33:22.000 --> 00:33:27.000]  他也忠於上帝給他的召命
[00:33:27.000 --> 00:33:33.000]  請問你願不願意成為一個潔淨的器皿
[00:33:33.000 --> 00:33:37.000]  去被主使用
[00:33:37.000 --> 00:33:41.000]  讓我們同心低頭禱告
[00:33:41.000 --> 00:33:43.000]  親愛的天父在這一刻
[00:33:43.000 --> 00:33:47.000]  我們求祢憐憫我們
[00:33:47.000 --> 00:33:50.000]  求祢的靈光照我們
[00:33:50.000 --> 00:33:55.000]  讓我們看到我們生命當中那種黑暗面
[00:33:55.000 --> 00:33:59.000]  讓我們真的有勇氣在主祢面前
[00:33:59.000 --> 00:34:01.000]  我們認罪悔改
[00:34:01.000 --> 00:34:06.000]  以致我們能夠更大地被主使用
[00:34:06.000 --> 00:34:09.000]  求祢幫助我們,加添力量給我們
[00:34:09.000 --> 00:34:13.000]  使用我們教會成為明亮的燈台
[00:34:13.000 --> 00:34:15.000]  為主祢去發光
[00:34:15.000 --> 00:34:20.000]  多謝您聽我們的祈禱,奉耶穌基督的聖名祈求
[00:34:20.000 --> 00:34:21.000]  阿們
