
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:19:56.000 --> 00:19:59.000]  這位的神是有多麼的愛他們
[00:19:59.000 --> 00:20:02.000]  所以他們要去回應
[00:20:02.000 --> 00:20:04.000]  他們相信這位的神
[00:20:04.000 --> 00:20:08.000]  並且要永久地跟隨這位的神
[00:20:08.000 --> 00:20:11.000]  盼望我們有更多的人
[00:20:11.000 --> 00:20:14.000]  能夠有機會都做出這樣的回應
[00:20:14.000 --> 00:20:18.000]  以致我們生命同樣得到祝福
[00:20:18.000 --> 00:20:20.000]  因為知道這位的神
[00:20:20.000 --> 00:20:25.000]  在我們當中非常非常心愛我們每一個
[00:20:25.000 --> 00:20:27.000]  但願聖誕的信息
[00:20:27.000 --> 00:20:29.000]  但願神的降生
[00:20:29.000 --> 00:20:32.000]  成為我們生命最大的祝福
[00:20:32.000 --> 00:20:33.000]  最大的禮物
[00:20:33.000 --> 00:20:34.000]  阿門
