
[00:00:00.000 --> 00:00:01.840]  各位弟兄姊妹平安
[00:20:41.440 --> 00:20:43.440]  見到前面的光越來越光
[00:20:43.440 --> 00:20:47.440]  他就知道那裡就是隧道的出口
[00:20:47.440 --> 00:20:49.440]  各位親愛的弟兄姊妹
[00:20:49.440 --> 00:20:52.440]  雖然你人生有時候好像很漆黑
[00:20:52.440 --> 00:20:55.440]  雖然有時候好像看不到前面
[00:20:55.440 --> 00:20:58.440]  什麼時候才完結
[00:20:58.440 --> 00:21:00.440]  但是總有出路
[00:21:00.440 --> 00:21:04.440]  讓我們的信心建立在神上面
[00:21:04.440 --> 00:21:06.440]  祂與我們同行
[00:21:06.440 --> 00:21:07.440]  祂陪伴我們
[00:21:07.440 --> 00:21:08.440]  祂幫助我們
[00:21:08.440 --> 00:21:09.440]  祂輔導我們
[00:21:09.440 --> 00:21:11.440]  祂安慰我們
[00:21:11.440 --> 00:21:13.440]  願主的話
[00:21:13.440 --> 00:21:15.440]  作祢的明燈
[00:21:15.440 --> 00:21:18.440]  讓我們一起走這條人生路的時候
[00:21:18.440 --> 00:21:20.440]  我們充滿喜樂
[00:21:20.440 --> 00:21:21.440]  充滿光明
[00:21:21.440 --> 00:21:23.440]  充滿盼望前行
[00:21:23.440 --> 00:21:26.440]  願天父賜福給各位
