
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:23:05.000 --> 00:23:07.000]  弟兄姊妹
[00:23:07.000 --> 00:23:10.000]  如果你們年紀差不多
[00:23:10.000 --> 00:23:13.000]  你應該看到這幅圖畫
[00:23:13.000 --> 00:23:15.000]  大概猜到是什麼
[00:23:15.000 --> 00:23:18.000]  知道這群人在排隊做什麼嗎?
[00:23:18.000 --> 00:23:21.000]  他們不是排隊買樓
[00:23:21.000 --> 00:23:24.000]  他們是排隊拿水
[00:23:24.000 --> 00:23:26.000]  其實這個景象
[00:23:26.000 --> 00:23:30.000]  近十多二十年都沒有出現過
[00:23:30.000 --> 00:23:32.000]  製水的時候
[00:23:32.000 --> 00:23:35.000]  你會怎樣做?
[00:23:35.000 --> 00:23:37.000]  你會在家裡拿水桶
[00:23:37.000 --> 00:23:41.000]  拿最大的水桶去裝水
[00:23:41.000 --> 00:23:47.000]  你會不會拿洗手間的浪口盅呢?
[00:23:47.000 --> 00:23:49.000]  如果你有個小朋友
[00:23:49.000 --> 00:23:52.000]  他拿去也挺好玩的
[00:23:52.000 --> 00:23:53.000]  弟兄姊妹
[00:23:53.000 --> 00:23:55.000]  原來你拿一個什麼水桶去
[00:23:55.000 --> 00:23:58.000]  裝載耶穌的比喻
[00:23:58.000 --> 00:24:05.000]  就會決定你能夠聽到多少的奧秘
[00:24:05.000 --> 00:24:08.000]  原來最大的張力
[00:24:08.000 --> 00:24:11.000]  在去到認識上帝的過程裡
[00:24:11.000 --> 00:24:13.000]  就是我自己
[00:24:13.000 --> 00:24:15.000]  我帶著一個什麼心態
[00:24:15.000 --> 00:24:17.000]  去到面見耶穌呢?
[00:24:17.000 --> 00:24:18.000]  會不會我信了耶穌
[00:24:18.000 --> 00:24:20.000]  差不多三十多四十年的時候
[00:24:20.000 --> 00:24:23.000]  我就以為自己已經什麼都懂
[00:24:23.000 --> 00:24:24.000]  忘記了
[00:24:24.000 --> 00:24:26.000]  其實上帝不是要將知識
[00:24:26.000 --> 00:24:28.000]  放進我的腦袋
[00:24:28.000 --> 00:24:31.000]  上帝是要我的心
[00:24:31.000 --> 00:24:32.000]  弟兄姊妹
[00:24:32.000 --> 00:24:36.000]  原來最大的張力就是自己
[00:24:36.000 --> 00:24:38.000]  我帶著一個什麼水桶
[00:24:38.000 --> 00:24:40.000]  來到主的面前呢?
[00:24:40.000 --> 00:24:42.000]  求主真的教我們
[00:24:42.000 --> 00:24:46.000]  去到得到祂的那種能力
[00:24:46.000 --> 00:24:49.000]  去到釋放我們
[00:24:49.000 --> 00:24:51.000]  就在這種的角度
[00:24:51.000 --> 00:24:54.000]  我去到總結今天的講道
[00:24:54.000 --> 00:24:56.000]  其實撒種的比喻
[00:24:56.000 --> 00:24:57.000]  很多人說
[00:24:57.000 --> 00:24:59.000]  有四種的反應
[00:24:59.000 --> 00:25:02.000]  是不是?
[00:25:02.000 --> 00:25:04.000]  但其實我說
[00:25:04.000 --> 00:25:06.000]  這裡只有兩種反應
[00:25:06.000 --> 00:25:08.000]  只有兩種反應
[00:25:08.000 --> 00:25:13.000]  對於那些承認耶穌
[00:25:13.000 --> 00:25:16.000]  就是聖潔描銳的人
[00:25:16.000 --> 00:25:18.000]  其實耶穌就在你和我當中
[00:25:18.000 --> 00:25:20.000]  不斷撒種
[00:25:20.000 --> 00:25:24.000]  希望我們成為祂的親人
[00:25:24.000 --> 00:25:26.000]  有哪一位弟兄姊妹
[00:25:26.000 --> 00:25:30.000]  你願意去跟從祂的方式
[00:25:30.000 --> 00:25:32.000]  去改寫這個世界
[00:25:32.000 --> 00:25:37.000]  醫治這個傷痛的一代
[00:25:37.000 --> 00:25:41.000]  重建生命的尊嚴呢?
[00:25:41.000 --> 00:25:45.000]  在這個充滿謊言殘暴的世代
[00:25:45.000 --> 00:25:49.000]  有哪一個人聽到主的聲音?
[00:25:49.000 --> 00:25:50.000]  上主說
[00:25:50.000 --> 00:25:52.000]  我可以差遣誰呢?
[00:25:52.000 --> 00:25:55.000]  誰肯為我們去呢?
[00:25:55.000 --> 00:25:58.000]  有哪一位聽到上帝說
[00:25:58.000 --> 00:26:00.000]  我在這裡
[00:26:00.000 --> 00:26:02.000]  請差遣我呢?
[00:26:02.000 --> 00:26:05.000]  當人人都放棄這城
[00:26:05.000 --> 00:26:08.000]  上主心存盼望
[00:26:08.000 --> 00:26:10.000]  我跟你說一個比喻
[00:26:10.000 --> 00:26:13.000]  當人人都放棄這城
[00:26:13.000 --> 00:26:16.000]  盼望不再變成
[00:26:16.000 --> 00:26:19.000]  當眾人都懷疑耶穌
[00:26:19.000 --> 00:26:23.000]  耶穌宣告盼望
[00:26:23.000 --> 00:26:26.000]  就在這個神學主義的崇拜裡
[00:26:26.000 --> 00:26:31.000]  我向大家作出呼籲
[00:26:31.000 --> 00:26:33.000]  有哪一位弟兄姊妹
[00:26:33.000 --> 00:26:39.000]  你願意在這個時代裡
[00:26:39.000 --> 00:26:43.000]  願意奉獻你自己
[00:26:43.000 --> 00:26:48.000]  去成為一個全職的工人
[00:26:48.000 --> 00:26:51.000]  甚至去進入神學院
[00:26:51.000 --> 00:26:53.000]  去接受裝備呢?
[00:26:53.000 --> 00:26:57.000]  在這個充滿張力的世代裡
[00:26:57.000 --> 00:27:00.000]  有哪一位弟兄姊妹
[00:27:00.000 --> 00:27:02.000]  你在上帝的心裡
[00:27:02.000 --> 00:27:05.000]  你領受祂對你的呼召
[00:27:05.000 --> 00:27:09.000]  你願意像剛才弟兄所分享一樣
[00:27:09.000 --> 00:27:13.000]  將你的生命從此交給祂去管理
[00:27:13.000 --> 00:27:17.000]  甚至願意成為一個全職的工人
[00:27:17.000 --> 00:27:20.000]  去進入神學院接受裝備呢?
[00:27:20.000 --> 00:27:22.000]  我邀請大家去低頭
[00:27:22.000 --> 00:27:24.000]  去為自己
[00:27:24.000 --> 00:27:28.000]  為你身邊的弟兄姊妹去禱告
[00:27:33.000 --> 00:27:36.000]  如果你聽到主說
[00:27:36.000 --> 00:27:39.000]  我可以差遣誰呢?
[00:27:39.000 --> 00:27:42.000]  誰肯為我們去呢?
[00:27:42.000 --> 00:27:44.000]  你願意開放自己
[00:27:44.000 --> 00:27:47.000]  去做全職的侍奉
[00:27:47.000 --> 00:27:50.000]  進入神學院的侍奉嗎?
[00:27:50.000 --> 00:27:51.000]  在這裡
[00:27:51.000 --> 00:27:53.000]  我奉耶穌基督的名
[00:27:53.000 --> 00:27:55.000]  去作出一個呼召
[00:27:55.000 --> 00:27:57.000]  如果有這樣的弟兄姊妹
[00:27:57.000 --> 00:28:00.000]  請你去到位裡
[00:28:00.000 --> 00:28:04.000]  去對上帝作出回應
[00:28:04.000 --> 00:28:06.000]  有這樣的弟兄姊妹嗎?
[00:28:06.000 --> 00:28:07.000]  如果有的話
[00:28:07.000 --> 00:28:09.000]  我邀請你舉手
[00:28:09.000 --> 00:28:12.000]  讓我們去為你禱告
[00:28:12.000 --> 00:28:14.000]  有沒有這樣的弟兄姊妹呢?
[00:28:14.000 --> 00:28:18.000]  去到願意接受上帝的呼喚
[00:28:18.000 --> 00:28:20.000]  在這個時代裡
[00:28:20.000 --> 00:28:23.000]  去作出一個回應
[00:28:23.000 --> 00:28:25.000]  有沒有這樣的弟兄姊妹呢?
[00:28:25.000 --> 00:28:26.000]  在這個時候
[00:28:26.000 --> 00:28:29.000]  我去再一次發出呼籲
[00:28:29.000 --> 00:28:31.000]  如果有這樣的弟兄姊妹
[00:28:31.000 --> 00:28:33.000]  我邀請你去到舉手
[00:28:33.000 --> 00:28:37.000]  去作出對上帝的回應
[00:28:37.000 --> 00:28:38.000]  與此同時
[00:28:38.000 --> 00:28:41.000]  我再發出第二個呼召
[00:28:41.000 --> 00:28:44.000]  你願意去到更好的
[00:28:44.000 --> 00:28:46.000]  在侍奉上去裝備自己
[00:28:46.000 --> 00:28:49.000]  修讀悉切的神學課程嗎?
[00:28:49.000 --> 00:28:51.000]  如果有這樣的弟兄姊妹
[00:28:51.000 --> 00:28:53.000]  我請你去到舉高手
[00:28:53.000 --> 00:28:55.000]  讓我去到為你代禱
[00:28:55.000 --> 00:28:57.000]  有沒有這樣的弟兄姊妹呢?
[00:28:57.000 --> 00:29:01.000]  看到了,感謝主
[00:29:01.000 --> 00:29:05.000]  你願意在這個很張力的世代裡
[00:29:05.000 --> 00:29:07.000]  擺上自己的生命
[00:29:07.000 --> 00:29:09.000]  被神使用嗎?
[00:29:09.000 --> 00:29:12.000]  有的弟兄姊妹請你舉手
[00:29:12.000 --> 00:29:15.000]  感謝神,感謝主
[00:29:15.000 --> 00:29:17.000]  我們一起去禱告
[00:29:17.000 --> 00:29:20.000]  親愛的天父上帝,讚美你
[00:29:20.000 --> 00:29:24.000]  因為在這個充滿壓力的世代
[00:29:24.000 --> 00:29:27.000]  主啊,祢掌管萬有
[00:29:27.000 --> 00:29:30.000]  我們的歷史在祢的手中
[00:29:30.000 --> 00:29:34.000]  我們深信祢正在帶領我們教會
[00:29:34.000 --> 00:29:37.000]  帶領這個世界向祢的心意而行
[00:29:37.000 --> 00:29:38.000]  讚美祢
[00:29:38.000 --> 00:29:40.000]  願我們每一個人
[00:29:40.000 --> 00:29:43.000]  都成為祢所殺的種一樣
[00:29:43.000 --> 00:29:48.000]  結出三十倍、六十倍、一百倍的果子
[00:29:48.000 --> 00:29:51.000]  連結聖結的苗裔
[00:29:51.000 --> 00:29:53.000]  多謝主聽我們禱告
[00:29:53.000 --> 00:29:55.000]  奉耶穌基督的名求
