
[00:00:00.000 --> 00:00:02.120]  各位弟兄姊妹平安
[00:21:52.920 --> 00:21:54.200]  大英姐妹
[00:21:54.200 --> 00:21:55.400]  究竟
[00:21:55.400 --> 00:21:56.840]  末世
[00:21:56.840 --> 00:21:58.960]  永恆
[00:21:58.960 --> 00:22:01.840]  會不會回頭的呢
[00:22:02.920 --> 00:22:04.880]  如果不能夠回頭的話
[00:22:04.880 --> 00:22:06.200]  我們是應該
[00:22:06.200 --> 00:22:07.760]  留戀
[00:22:07.760 --> 00:22:09.360]  世上的一切
[00:22:09.360 --> 00:22:11.400]  還是我們會選擇
[00:22:11.400 --> 00:22:13.400]  努力的去預備好
[00:22:13.400 --> 00:22:16.240]  我們將來在天家的生活
[00:22:16.240 --> 00:22:21.400]  在我們華人教會傳統裡面
[00:22:21.400 --> 00:22:23.640]  我們都經常聽到
[00:22:23.640 --> 00:22:25.600]  說信耶穌
[00:22:25.600 --> 00:22:26.720]  就上天堂
[00:22:26.720 --> 00:22:28.560]  不信耶穌的
[00:22:28.560 --> 00:22:30.640]  就會落地獄這種說法
[00:22:31.920 --> 00:22:33.200]  但我想告訴大家
[00:22:33.200 --> 00:22:33.760]  其實呢
[00:22:33.760 --> 00:22:35.280]  這個不是唯一的
[00:22:35.280 --> 00:22:36.640]  說法
[00:22:36.640 --> 00:22:38.760]  在教會當中
[00:22:38.760 --> 00:22:40.040]  教會的傳統裡面
[00:22:40.040 --> 00:22:41.640]  有一種的
[00:22:41.640 --> 00:22:42.600]  思想
[00:22:42.600 --> 00:22:43.960]  叫做普救論
[00:22:43.960 --> 00:22:46.000]  Universal Salvation
[00:22:46.000 --> 00:22:48.160]  有很多教會
[00:22:48.160 --> 00:22:49.480]  的傳統裡面
[00:22:49.480 --> 00:22:50.440]  他們相信
[00:22:50.440 --> 00:22:51.920]  其實最終
[00:22:51.920 --> 00:22:53.040]  每一個人
[00:22:53.040 --> 00:22:54.920]  都可以上天堂
[00:22:54.920 --> 00:23:00.640]  當然也有一些教會會批評他們
[00:23:01.520 --> 00:23:02.800]  但最後是怎樣
[00:23:02.800 --> 00:23:04.240]  其實坦白說
[00:23:04.240 --> 00:23:05.320]  我不知道
[00:23:05.320 --> 00:23:07.480]  但我覺得
[00:23:07.480 --> 00:23:09.320]  即使普救
[00:23:09.320 --> 00:23:10.600]  又何妨呢
[00:23:10.600 --> 00:23:13.000]  會不會是因為
[00:23:13.000 --> 00:23:14.080]  有些人擔心
[00:23:14.080 --> 00:23:15.640]  如果每個人都可以
[00:23:15.640 --> 00:23:16.960]  上天堂的話
[00:23:16.960 --> 00:23:19.280]  那我們還需要什麼傳福音呢
[00:23:19.280 --> 00:23:21.040]  我們還需要什麼回教會呢
[00:23:21.040 --> 00:23:23.080]  但是
[00:23:23.080 --> 00:23:25.480]  如果剛才大家聽得明白
[00:23:25.480 --> 00:23:28.000]  我說這個移民的比喻
[00:23:28.000 --> 00:23:30.240]  你就會知道
[00:23:30.240 --> 00:23:31.320]  其實我們
[00:23:31.520 --> 00:23:32.840]  在永恆當中
[00:23:32.840 --> 00:23:34.760]  有多快樂
[00:23:34.760 --> 00:23:37.720]  就很在乎我們今天
[00:23:37.720 --> 00:23:39.760]  怎樣去預備
[00:23:39.760 --> 00:23:43.240]  另一個很具體的例子
[00:23:43.240 --> 00:23:46.080]  就是我很喜歡吃榴槤的
[00:23:46.080 --> 00:23:50.320]  所以如果有榴槤的放題給我吃
[00:23:50.320 --> 00:23:51.720]  對我來說
[00:23:51.720 --> 00:23:53.800]  就是接近天堂了
[00:23:53.800 --> 00:23:57.680]  但當然我知道在在有很多人
[00:23:57.680 --> 00:24:00.000]  是很不喜歡吃榴槤的
[00:24:00.760 --> 00:24:01.920]  對你們來說
[00:24:01.920 --> 00:24:03.320]  榴槤放題
[00:24:03.320 --> 00:24:05.880]  可能就是接近地獄
[00:24:05.880 --> 00:24:09.200]  所以將來我們在天家
[00:24:09.200 --> 00:24:11.160]  我們無時無刻
[00:24:11.160 --> 00:24:13.960]  都跟我們這一位創造主
[00:24:13.960 --> 00:24:15.400]  這一位的上帝
[00:24:15.400 --> 00:24:17.200]  是同在
[00:24:17.200 --> 00:24:19.560]  對你來說
[00:24:19.560 --> 00:24:21.600]  天家
[00:24:21.600 --> 00:24:24.080]  是真的天堂呢
[00:24:24.080 --> 00:24:26.920]  還是變成地獄呢
[00:24:26.920 --> 00:24:29.280]  就很在乎今天
[00:24:29.600 --> 00:24:31.400]  我們跟上帝的關係
[00:24:31.400 --> 00:24:32.800]  有多親近
[00:24:32.800 --> 00:24:35.440]  我們有多渴慕上帝
[00:24:35.440 --> 00:24:37.440]  我們有多渴慕
[00:24:37.440 --> 00:24:38.720]  永恆
[00:24:38.720 --> 00:24:40.280]  這個
[00:24:40.280 --> 00:24:42.400]  恩典
[00:24:42.400 --> 00:24:45.400]  就讓我們一起去努力
[00:24:45.400 --> 00:24:47.200]  積極的等待
[00:24:47.200 --> 00:24:49.400]  期盼我們將來每一個
[00:24:49.400 --> 00:24:50.600]  在天家
[00:24:50.600 --> 00:24:53.360]  都能夠享受到真正的喜樂
[00:24:53.360 --> 00:24:55.240]  真正的平安
