
[00:00:00.000 --> 00:00:01.500]  各位弟兄姊妹平安
[00:21:25.320 --> 00:21:30.840]  唱歌的人可能都會想別人稱讚他唱得好聽
[00:21:30.840 --> 00:21:34.640]  但如果我們只專注在別人的讚賞的話
[00:21:34.640 --> 00:21:39.600]  我們就可能失卻了尊崇上帝的心
[00:21:39.600 --> 00:21:43.240]  總結今天講到的三個試探
[00:21:43.240 --> 00:21:45.480]  其實表面看起來
[00:21:45.480 --> 00:21:47.360]  這三個試探都不是很邪惡
[00:21:47.360 --> 00:21:49.600]  也不會傷害到別人
[00:21:49.600 --> 00:21:51.080]  第一個就是
[00:21:51.080 --> 00:21:54.320]  吃東西本身就是人的需要
[00:21:54.320 --> 00:21:55.760]  第二個就是
[00:21:55.760 --> 00:21:59.360]  耶穌只是管治屬於自己的世界
[00:21:59.360 --> 00:22:00.960]  有什麼問題呢?
[00:22:00.960 --> 00:22:02.480]  第三個就是
[00:22:02.480 --> 00:22:04.280]  從墊頂跳下來
[00:22:04.280 --> 00:22:06.000]  又不會傷害到別人
[00:22:06.000 --> 00:22:08.200]  跳下來就不用死
[00:22:08.200 --> 00:22:11.520]  只不過魔鬼的每一個試探
[00:22:11.520 --> 00:22:15.920]  其實都是在破壞耶穌的使命
[00:22:15.920 --> 00:22:18.800]  令到他在每一個試探裡面
[00:22:18.800 --> 00:22:23.720]  對準著上帝兒子的身份去佈局
[00:22:23.720 --> 00:22:25.360]  各位弟兄姊妹
[00:22:25.360 --> 00:22:27.680]  我們都可能很多時候認為
[00:22:27.680 --> 00:22:31.920]  上帝兒女的身份是我們的一個防護罩
[00:22:31.920 --> 00:22:33.800]  上帝會保守我們的
[00:22:33.800 --> 00:22:36.480]  我們一定不會失敗
[00:22:36.480 --> 00:22:40.240]  但是路加福音反而告訴我們
[00:22:40.240 --> 00:22:45.240]  我們可能會因為這個身份而鬆懈
[00:22:45.240 --> 00:22:48.200]  如果大家看回第三章的結尾
[00:22:48.200 --> 00:22:53.520]  路加其實特別在耶穌的家譜的最後一章提到
[00:22:53.520 --> 00:22:57.280]  亞當是上帝兒子
[00:22:57.280 --> 00:23:00.520]  目的就是要提醒我們警醒
[00:23:00.520 --> 00:23:03.760]  原來作為上帝兒子的亞當
[00:23:03.760 --> 00:23:06.480]  也是作為上帝兒子的我們
[00:23:06.480 --> 00:23:10.920]  我們都會面對很多軟弱和失敗的時候
[00:23:10.920 --> 00:23:12.080]  不過同樣
[00:23:12.080 --> 00:23:13.760]  今天的經文
[00:23:13.760 --> 00:23:15.520]  它是激勵我們
[00:23:15.520 --> 00:23:17.840]  因為作為上帝兒子
[00:23:17.840 --> 00:23:20.000]  又成為人的耶穌
[00:23:20.000 --> 00:23:23.120]  是可以憑著上帝的話語
[00:23:23.120 --> 00:23:27.200]  去破除魔鬼所設的局
[00:23:27.200 --> 00:23:29.040]  所以弟兄姊妹
[00:23:29.040 --> 00:23:31.280]  為什麼我們這麼重要的就是
[00:23:31.280 --> 00:23:35.640]  我們要常常明白聖經所說的話
[00:23:35.640 --> 00:23:38.520]  還有為什麼聖經這麼厚呢
[00:23:38.520 --> 00:23:42.800]  就是上帝不斷不斷地重複給我們知道
[00:23:42.800 --> 00:23:45.560]  祂的心意是怎麼樣
[00:23:45.560 --> 00:23:47.880]  今天是神學主日
[00:23:47.880 --> 00:23:51.880]  神學對於我們來說好像是很深的東西
[00:23:51.880 --> 00:23:54.800]  但是神學本身的意義
[00:23:54.800 --> 00:23:59.240]  就是更深的去認識上帝的話語
[00:23:59.240 --> 00:24:03.880]  所以無論是我們一班的教務同工
[00:24:03.880 --> 00:24:07.240]  我們要更盡心的去明白上帝的話語
[00:24:07.240 --> 00:24:09.520]  以至於我們能夠教導
[00:24:09.520 --> 00:24:11.920]  而在座的弟兄姊妹
[00:24:11.920 --> 00:24:16.360]  其實我們也可以藉著學習聖經
[00:24:16.360 --> 00:24:19.120]  去了解上帝的話語
[00:24:19.120 --> 00:24:21.840]  所以教會有很多的課程
[00:24:21.840 --> 00:24:25.880]  神學院也有很多的校外進修課程
[00:24:25.880 --> 00:24:29.320]  其實也是讓很多不同的弟兄姊妹參加
[00:24:29.320 --> 00:24:34.960]  不一定只是全職侍奉的弟兄姊妹去參加
[00:24:34.960 --> 00:24:36.840]  所以弟兄姊妹
[00:24:36.840 --> 00:24:42.680]  但願我們能夠更深的去認識上帝的話語
[00:24:42.680 --> 00:24:48.320]  並且更深的去認清我們的身份和使命
[00:24:48.320 --> 00:24:49.680]  不要自私
[00:24:49.680 --> 00:24:51.200]  不要濫權
[00:24:51.200 --> 00:24:55.080]  將一切個人的榮譽置於度外
[00:24:55.080 --> 00:24:57.400]  盡心盡性盡義
[00:24:57.400 --> 00:24:59.440]  愛祢的主上帝
[00:24:59.440 --> 00:25:03.400]  又愛祢身邊的人如同自己
[00:25:03.400 --> 00:25:06.240]  願我們彼此學習
[00:25:06.240 --> 00:25:07.920]  彼此提醒
[00:25:07.920 --> 00:25:10.840]  願一切榮耀、重讚
[00:25:10.840 --> 00:25:16.200]  都歸給聖父、聖子、聖靈三一的主
