
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:18:50.000 --> 00:18:52.000]  但是我們可以多求一點
[00:18:52.000 --> 00:18:54.000]  也可以多做一點
[00:18:54.000 --> 00:18:56.000]  這個是上帝所喜悅的
[00:18:56.000 --> 00:18:59.000]  我們感恩的同時
[00:18:59.000 --> 00:19:01.000]  也應該更進一步
[00:19:01.000 --> 00:19:04.000]  應該是每天都應該有進步
[00:19:04.000 --> 00:19:06.000]  希望這個也是成為我們
[00:19:06.000 --> 00:19:08.000]  大家的勉勵
[00:19:08.000 --> 00:19:11.000]  我們來讀上帝的話語的時候
[00:19:11.000 --> 00:19:14.000]  祂的話語就成為我們的力量
[00:19:14.000 --> 00:19:16.000]  也成為我們的亮光
[00:19:16.000 --> 00:19:19.000]  指向我們未來的日子
[00:19:19.000 --> 00:19:22.000]  所以我們別聽這個特首胡說八道
[00:19:22.000 --> 00:19:23.000]  我們應該說
[00:19:23.000 --> 00:19:25.000]  基督教在香港的貢獻
[00:19:25.000 --> 00:19:27.000]  是非常非常好的
[00:19:27.000 --> 00:19:28.000]  是非常多的
[00:19:28.000 --> 00:19:30.000]  包括其實天主教
[00:19:30.000 --> 00:19:31.000]  他們在這方面做得
[00:19:31.000 --> 00:19:34.000]  有的時候可能比我們基督教更好
[00:19:34.000 --> 00:19:38.000]  我們再看一下
[00:19:38.000 --> 00:19:40.000]  所以剛才我勸大家
[00:19:40.000 --> 00:19:42.000]  不要合起你的聖經
[00:19:42.000 --> 00:19:50.000]  這裡也給我們看到
[00:19:50.000 --> 00:19:54.000]  更好的勉勵
[00:19:54.000 --> 00:19:57.000]  我們看第八節
[00:19:57.000 --> 00:19:58.000]  我們看第八節
[00:19:58.000 --> 00:20:02.000]  第九章第八節
[00:20:02.000 --> 00:20:04.000]  然後再看到第九節
[00:20:04.000 --> 00:20:08.000]  早段時間我們同心來讀
[00:20:08.000 --> 00:20:11.000]  神能將各樣的恩惠
[00:20:11.000 --> 00:20:13.000]  多多的加給你們
[00:20:13.000 --> 00:20:16.000]  使你們凡事嘗嘗充足
[00:20:16.000 --> 00:20:19.000]  能多行各樣善事
[00:20:19.000 --> 00:20:21.000]  如經上所記
[00:20:21.000 --> 00:20:23.000]  他施捨錢財
[00:20:23.000 --> 00:20:25.000]  洲際貧窮
[00:20:25.000 --> 00:20:27.000]  他的仁義存到永遠
[00:20:27.000 --> 00:20:31.000]  所以我們能夠多種多收
[00:20:31.000 --> 00:20:34.000]  能夠多行善事
[00:20:34.000 --> 00:20:36.000]  上帝就會將各樣的恩惠
[00:20:36.000 --> 00:20:37.000]  你看這裡是
[00:20:37.000 --> 00:20:40.000]  多多的加給我們
[00:20:40.000 --> 00:20:44.000]  使我們凡事充足之餘
[00:20:44.000 --> 00:20:45.000]  你看加下去
[00:20:45.000 --> 00:20:46.000]  大家讀下去了
[00:20:46.000 --> 00:20:48.000]  最重要是看下面
[00:20:48.000 --> 00:20:50.000]  能行
[00:20:50.000 --> 00:20:53.000]  能多行各樣的善事
[00:20:53.000 --> 00:20:56.000]  所以這裡我們也要感謝上帝
[00:20:56.000 --> 00:20:58.000]  使用救世軍
[00:20:58.000 --> 00:21:00.000]  他們在這方面也做得很不錯
[00:21:00.000 --> 00:21:02.000]  還有其他的宗派
[00:21:02.000 --> 00:21:07.000]  他們也真的能夠行各樣的善事
[00:21:07.000 --> 00:21:12.000]  不單是行還是能夠多行各樣的善事
[00:21:12.000 --> 00:21:13.000]  不容易啊
[00:21:13.000 --> 00:21:15.000]  因為今天在香港也好
[00:21:15.000 --> 00:21:17.000]  在世界上也好
[00:21:17.000 --> 00:21:19.000]  其實貧窮的問題
[00:21:19.000 --> 00:21:21.000]  不但在香港
[00:21:21.000 --> 00:21:22.000]  很多其他國家
[00:21:22.000 --> 00:21:25.000]  都是同樣面對同樣的問題
[00:21:25.000 --> 00:21:26.000]  很多時候
[00:21:26.000 --> 00:21:28.000]  我在講課的時候也常常說
[00:21:28.000 --> 00:21:30.000]  大家可能對美國
[00:21:30.000 --> 00:21:32.000]  都是一個很好的印象
[00:21:32.000 --> 00:21:33.000]  一想起美國
[00:21:33.000 --> 00:21:35.000]  因為他的中文名字太美了
[00:21:35.000 --> 00:21:38.000]  所以我記得以前我的僱員
[00:21:38.000 --> 00:21:40.000]  曾經問我
[00:21:40.000 --> 00:21:42.000]  美國是不是很美
[00:21:42.000 --> 00:21:44.000]  他們問這個很天真的問題
[00:21:44.000 --> 00:21:46.000]  美國是不是很美的
[00:21:46.000 --> 00:21:48.000]  那我想想
[00:21:48.000 --> 00:21:49.000]  對呀 美國是不是很美
[00:21:49.000 --> 00:21:51.000]  是 美國真的很美
[00:21:51.000 --> 00:21:54.000]  他們那個地方很大
[00:21:54.000 --> 00:21:57.000]  真的是地大物博
[00:21:57.000 --> 00:21:59.000]  我們中國人常常自己安慰自己
[00:21:59.000 --> 00:22:01.000]  中國地大物博
[00:22:01.000 --> 00:22:03.000]  後來我慢慢懂一點地理
[00:22:03.000 --> 00:22:04.000]  懂一點經濟的話
[00:22:04.000 --> 00:22:06.000]  我覺得是有點怪怪的
[00:22:06.000 --> 00:22:08.000]  中國什麼地大物博
[00:22:08.000 --> 00:22:10.000]  地大物博應該是在美國
[00:22:10.000 --> 00:22:11.000]  他們這個很美
[00:22:11.000 --> 00:22:13.000]  為什麼
[00:22:13.000 --> 00:22:15.000]  那個國家是上帝祝福的國家
[00:22:15.000 --> 00:22:17.000]  因為他們是
[00:22:17.000 --> 00:22:20.000]  以上帝立國的國家
[00:22:20.000 --> 00:22:21.000]  他們的總統
[00:22:21.000 --> 00:22:23.000]  現在我講課的時候
[00:22:23.000 --> 00:22:24.000]  也是常常說
[00:22:24.000 --> 00:22:25.000]  他們的總統
[00:22:25.000 --> 00:22:26.000]  奏集的時候
[00:22:26.000 --> 00:22:28.000]  是按手在聖經上的
[00:22:28.000 --> 00:22:29.000]  你看
[00:22:29.000 --> 00:22:31.000]  上帝是不是要祝福他們
[00:22:31.000 --> 00:22:33.000]  因為詩篇裡面告訴我們
[00:22:33.000 --> 00:22:34.000]  哪一個國家
[00:22:34.000 --> 00:22:36.000]  以上帝立國了
[00:22:36.000 --> 00:22:38.000]  上帝就會祝福他們
[00:22:38.000 --> 00:22:39.000]  所以美國真的很美
[00:22:39.000 --> 00:22:41.000]  但是美麗的背後
[00:22:41.000 --> 00:22:43.000]  也不是很美
[00:22:43.000 --> 00:22:45.000]  那邊也有很多貧窮的人
[00:22:45.000 --> 00:22:47.000]  如果大家可能在座
[00:22:47.000 --> 00:22:51.000]  也可能有到紐約去公幹
[00:22:51.000 --> 00:22:53.000]  你在紐約的街頭
[00:22:53.000 --> 00:22:56.000]  也可能會看到有人在討錢
[00:22:56.000 --> 00:22:57.000]  所以這些國家
[00:22:57.000 --> 00:23:00.000]  也不是說全部都是很有錢的
[00:23:00.000 --> 00:23:04.000]  還有以前我在工作的時候
[00:23:04.000 --> 00:23:06.000]  到美國去實習
[00:23:06.000 --> 00:23:08.000]  然後我在快餐
[00:23:08.000 --> 00:23:10.000]  就是肯德基快餐那邊工作
[00:23:10.000 --> 00:23:14.000]  就給他們派那邊到美國去
[00:23:14.000 --> 00:23:16.000]  學習差不多一個多月
[00:23:16.000 --> 00:23:18.000]  然後在餐廳裡面
[00:23:18.000 --> 00:23:20.000]  我發現有一個很奇怪的現象
[00:23:20.000 --> 00:23:22.000]  就是他們
[00:23:22.000 --> 00:23:25.000]  這個餐廳裡面的經理也好
[00:23:25.000 --> 00:23:27.000]  他們的僱員也好
[00:23:27.000 --> 00:23:28.000]  服務員也好
[00:23:28.000 --> 00:23:31.000]  是每個禮拜出工資的
[00:23:31.000 --> 00:23:33.000]  然後每個禮拜
[00:23:33.000 --> 00:23:34.000]  是禮拜五
[00:23:34.000 --> 00:23:37.000]  下午的時候就是要開支票
[00:23:37.000 --> 00:23:39.000]  然後每個人就開個支票
[00:23:39.000 --> 00:23:41.000]  就給每一個僱員
[00:23:41.000 --> 00:23:42.000]  經理也好
[00:23:42.000 --> 00:23:43.000]  服務員也好
[00:23:43.000 --> 00:23:45.000]  我就覺得很怪怪的
[00:23:45.000 --> 00:23:48.000]  幹嘛要每個禮拜發這個工資
[00:23:48.000 --> 00:23:50.000]  因為我們香港就不一樣嗎
[00:23:50.000 --> 00:23:51.000]  我們香港很好
[00:23:51.000 --> 00:23:52.000]  我們是auto pay
[00:23:52.000 --> 00:23:55.000]  然後每個禮拜不用去看
[00:23:55.000 --> 00:23:57.000]  你每個月自動錢就會過去了
[00:23:57.000 --> 00:23:59.000]  為什麼美國這麼怪呢
[00:23:59.000 --> 00:24:01.000]  第一你知道嗎
[00:24:01.000 --> 00:24:02.000]  每個餐廳要開支票
[00:24:02.000 --> 00:24:03.000]  是很麻煩的事情
[00:24:03.000 --> 00:24:04.000]  譬如說一個餐廳
[00:24:04.000 --> 00:24:06.000]  平均都要十來個二十個僱員
[00:24:06.000 --> 00:24:08.000]  那要開支票要對一下
[00:24:08.000 --> 00:24:10.000]  你一個禮拜工作多少個小時
[00:24:10.000 --> 00:24:12.000]  每個小時多少錢給你
[00:24:12.000 --> 00:24:14.000]  我說太麻煩了
[00:24:14.000 --> 00:24:16.000]  後來我就才了解
[00:24:16.000 --> 00:24:18.000]  原來很多美國人
[00:24:18.000 --> 00:24:22.000]  都是拿週末前的那張支票
[00:24:22.000 --> 00:24:26.000]  禮拜五拿的支票去買東西了
[00:24:26.000 --> 00:24:29.000]  他們沒有錢剩下來了
[00:24:29.000 --> 00:24:31.000]  當然他們有credit card
[00:24:31.000 --> 00:24:32.000]  但是你還是要付帳的
[00:24:32.000 --> 00:24:34.000]  所以他每個禮拜就拿著
[00:24:34.000 --> 00:24:36.000]  這張支票去買他的食物
[00:24:36.000 --> 00:24:38.000]  所以美國我看起來也不是太美
[00:24:38.000 --> 00:24:40.000]  他那邊也不是太富有
[00:24:40.000 --> 00:24:42.000]  當然是很多有錢的人在那邊
[00:24:42.000 --> 00:24:44.000]  所以這裡給我們看到的
[00:24:44.000 --> 00:24:47.000]  就是說其實我們大家要感恩
[00:24:47.000 --> 00:24:48.000]  我們香港這個地方
[00:24:48.000 --> 00:24:51.000]  讓我們真的是覺得
[00:24:51.000 --> 00:24:54.000]  是一個上帝所祝福的地方
[00:24:54.000 --> 00:24:56.000]  我們基督徒的人數不多
[00:24:56.000 --> 00:24:58.000]  但是我們對社會的影響
[00:24:58.000 --> 00:25:00.000]  也是非常非常大的
[00:25:00.000 --> 00:25:05.000]  也有包括一些在政府裡面的官員
[00:25:05.000 --> 00:25:06.000]  他們也是基督徒
[00:25:06.000 --> 00:25:09.000]  有的當然是做了很美好的見證
[00:25:09.000 --> 00:25:11.000]  但是有的也是
[00:25:11.000 --> 00:25:13.000]  覺得我們需要他的帶導
[00:25:13.000 --> 00:25:16.000]  尤其是平黨集會委員會這位基督徒
[00:25:16.000 --> 00:25:18.000]  我們特別要為他禱告
[00:25:18.000 --> 00:25:21.000]  真的是讓他別胡作非為
[00:25:21.000 --> 00:25:24.000]  因為這個是上帝不喜悅的事情
[00:25:24.000 --> 00:25:28.000]  好我們再看下去
[00:25:28.000 --> 00:25:32.000]  這裡我就特別找一個
[00:25:32.000 --> 00:25:36.000]  應該是在國外的一個乞丐
[00:25:36.000 --> 00:25:40.000]  他在地上討錢
[00:25:40.000 --> 00:25:42.000]  現在香港很多街頭上
[00:25:42.000 --> 00:25:44.000]  基本上每個地鐵站出口
[00:25:44.000 --> 00:25:47.000]  很多都有這個人在那邊討錢
[00:25:47.000 --> 00:25:49.000]  但是我看他的外表
[00:25:49.000 --> 00:25:52.000]  可能是我的觀察力比較熟悉一點
[00:25:52.000 --> 00:25:54.000]  我一看就是國內來的
[00:25:54.000 --> 00:25:56.000]  肯定不是香港人
[00:25:56.000 --> 00:25:59.000]  然後有的是每次看到都是他
[00:25:59.000 --> 00:26:01.000]  在中環看到是他
[00:26:01.000 --> 00:26:03.000]  在金山嘴看到又是他
[00:26:03.000 --> 00:26:06.000]  他整魚撞地
[00:26:06.000 --> 00:26:08.000]  那到底問大家
[00:26:08.000 --> 00:26:10.000]  你應該要不要給他錢呢
[00:26:10.000 --> 00:26:12.000]  你明知道他是國內來的
[00:26:12.000 --> 00:26:14.000]  職業的乞丐
[00:26:14.000 --> 00:26:16.000]  當然有些人說別管他了
[00:26:16.000 --> 00:26:20.000]  反正我就做善事了我就放錢給他
[00:26:20.000 --> 00:26:21.000]  這個沒關係
[00:26:21.000 --> 00:26:24.000]  反正來講你出於愛心就給他沒問題
[00:26:24.000 --> 00:26:27.000]  所以這裡提醒我們
[00:26:27.000 --> 00:26:28.000]  我們得救以後
[00:26:28.000 --> 00:26:30.000]  當然是我們非常感謝主
[00:26:30.000 --> 00:26:32.000]  這個免費的救恩
[00:26:32.000 --> 00:26:36.000]  我們的神學可能跟天主教有一點差別
[00:26:36.000 --> 00:26:40.000]  他們還是很注重這個行喪
[00:26:40.000 --> 00:26:42.000]  你得救以後你一定要行喪
[00:26:42.000 --> 00:26:46.000]  不然的話將來是可能有一個問題
[00:26:46.000 --> 00:26:49.000]  我們很少講救恩
[00:26:49.000 --> 00:26:51.000]  救恩是白白給你的
[00:26:51.000 --> 00:26:54.000]  你行喪不行喪都沒關係
[00:26:54.000 --> 00:26:56.000]  其實你行喪不行喪
[00:26:56.000 --> 00:27:00.000]  跟你得救沒有什麼直接的關係
[00:27:00.000 --> 00:27:02.000]  不過要提醒大家
[00:27:02.000 --> 00:27:06.000]  你行喪將來可以多得賞賜
[00:27:06.000 --> 00:27:08.000]  有的不用等到將來
[00:27:08.000 --> 00:27:12.000]  現在你就可以多得賞賜
[00:27:12.000 --> 00:27:14.000]  喪行剛才我簡單講過了
[00:27:14.000 --> 00:27:17.000]  其實我們看看我們金聖會
[00:27:17.000 --> 00:27:21.000]  也在這方面做得很不錯了
[00:27:21.000 --> 00:27:23.000]  我們要對我們自己的宗派
[00:27:23.000 --> 00:27:25.000]  應該多一點的了解
[00:27:25.000 --> 00:27:29.000]  金聖會在香港辦了很多學校
[00:27:29.000 --> 00:27:31.000]  有中學也有大學
[00:27:31.000 --> 00:27:36.000]  浸會大學是我們香港最高的基督教的學府
[00:27:36.000 --> 00:27:40.000]  我也在浸會大學在珠海那邊教書
[00:27:40.000 --> 00:27:43.000]  除了這個學校也有它的中學
[00:27:43.000 --> 00:27:47.000]  培訓中學也出了很多社會上有影響力的人
[00:27:47.000 --> 00:27:50.000]  然後也有培道還有其他的中學
[00:27:50.000 --> 00:27:52.000]  也有小學
[00:27:52.000 --> 00:27:56.000]  所以都是在教育上做了很大量的貢獻
[00:27:56.000 --> 00:28:00.000]  另外還有浸會醫院
[00:28:00.000 --> 00:28:01.000]  大家可能也聽過
[00:28:01.000 --> 00:28:04.000]  這個也是我們金聖會所辦的
[00:28:04.000 --> 00:28:07.000]  所以其實我們在香港
[00:28:07.000 --> 00:28:09.000]  我們是主要的福音派的宗派
[00:28:09.000 --> 00:28:11.000]  也是最大的宗派
[00:28:11.000 --> 00:28:15.000]  我們在醫療在教育
[00:28:15.000 --> 00:28:18.000]  還好也有老人院
[00:28:18.000 --> 00:28:20.000]  所以我們也要感謝上帝
[00:28:20.000 --> 00:28:25.000]  讓我們在各方面都有貢獻
[00:28:25.000 --> 00:28:28.000]  對社會上的貢獻是非常大的
[00:28:28.000 --> 00:28:30.000]  那其他的宗派
[00:28:30.000 --> 00:28:32.000]  剛才我講的天主教
[00:28:32.000 --> 00:28:35.000]  他們當然也辦很多的學校
[00:28:35.000 --> 00:28:40.000]  他們現在也積極在辦另外一個大學
[00:28:40.000 --> 00:28:44.000]  明海現在他們也在大張旗鼓
[00:28:44.000 --> 00:28:47.000]  可能要升到什麼大學的地位
[00:28:47.000 --> 00:28:50.000]  他們也有開了很多醫院
[00:28:50.000 --> 00:28:53.000]  其實我覺得他們辦的醫院不錯
[00:28:53.000 --> 00:28:57.000]  他們有這個加諾薩醫院
[00:28:57.000 --> 00:29:01.000]  也有在香港的聖保羅醫院
[00:29:01.000 --> 00:29:03.000]  比我們金聖會更厲害
[00:29:03.000 --> 00:29:06.000]  港島香港都有他們的醫院
[00:29:06.000 --> 00:29:08.000]  九龍這邊有法國醫院
[00:29:08.000 --> 00:29:10.000]  都是他們的
[00:29:10.000 --> 00:29:13.000]  所以他們在醫療方面的貢獻
[00:29:13.000 --> 00:29:16.000]  也是比我們基督教還要好一點
[00:29:16.000 --> 00:29:18.000]  教育上不用講了
[00:29:18.000 --> 00:29:20.000]  很多名校都是他們的
[00:29:20.000 --> 00:29:23.000]  他們都是為香港教育方面
[00:29:23.000 --> 00:29:25.000]  做了大量的貢獻
[00:29:25.000 --> 00:29:27.000]  那這裡我提醒我們
[00:29:27.000 --> 00:29:29.000]  我們有的時候思想我們自己
[00:29:29.000 --> 00:29:31.000]  得救就算了
[00:29:31.000 --> 00:29:33.000]  為什麼還是要去做些事情呢
[00:29:33.000 --> 00:29:36.000]  就是剛才我們所讀的經文
[00:29:36.000 --> 00:29:39.000]  也是保羅所勉勵我們
[00:29:39.000 --> 00:29:42.000]  上帝會將他的恩惠
[00:29:42.000 --> 00:29:45.000]  多多地加給我們
[00:29:45.000 --> 00:29:47.000]  讓我們凡事
[00:29:47.000 --> 00:29:50.000]  非常美麗的祝福
[00:29:50.000 --> 00:29:54.000]  凡事常常充足
[00:29:54.000 --> 00:29:56.000]  不是一天充足兩天充足
[00:29:56.000 --> 00:29:59.000]  是常常充足更好的
[00:29:59.000 --> 00:30:02.000]  能行能多行各樣的善事
[00:30:02.000 --> 00:30:05.000]  所以這個我們也沒有什麼誇考
[00:30:05.000 --> 00:30:07.000]  我們可以行善
[00:30:07.000 --> 00:30:09.000]  老實講也不是我們自己的能力
[00:30:09.000 --> 00:30:11.000]  是上帝的恩惠給我們的
[00:30:11.000 --> 00:30:13.000]  那我們去回應上帝的恩典
[00:30:13.000 --> 00:30:14.000]  其中最好的辦法
[00:30:14.000 --> 00:30:16.000]  就是能夠多行善事
[00:30:16.000 --> 00:30:19.000]  所以大家今後如果是你看到
[00:30:19.000 --> 00:30:23.000]  有一些慈善的事情要捐款
[00:30:23.000 --> 00:30:26.000]  我們也可以盡我們力量去參與
[00:30:26.000 --> 00:30:28.000]  除了我們教育的奉獻以外
[00:30:28.000 --> 00:30:31.000]  外面的也需要我們去支援
[00:30:31.000 --> 00:30:33.000]  也有很多福音的工作
[00:30:33.000 --> 00:30:35.000]  很多福音的機構
[00:30:35.000 --> 00:30:38.000]  他們的經費常常是不足
[00:30:38.000 --> 00:30:39.000]  很可惜
[00:30:39.000 --> 00:30:41.000]  我們現在很多不同的宗派
[00:30:41.000 --> 00:30:43.000]  不同的福音機構
[00:30:43.000 --> 00:30:44.000]  給我們的印象就是
[00:30:44.000 --> 00:30:48.000]  他們常常都說錢不夠
[00:30:48.000 --> 00:30:49.000]  有很多原因
[00:30:49.000 --> 00:30:51.000]  因為真的是奉獻的人少
[00:30:51.000 --> 00:30:54.000]  第二個真的是教會
[00:30:54.000 --> 00:30:56.000]  人可能也不注重這方面
[00:30:56.000 --> 00:30:58.000]  我們來這裡崇拜可以了
[00:30:58.000 --> 00:31:00.000]  然後彼此問安
[00:31:00.000 --> 00:31:01.000]  彼此拜禱
[00:31:01.000 --> 00:31:02.000]  拍拍手
[00:31:02.000 --> 00:31:04.000]  又來一個禮拜了
[00:31:04.000 --> 00:31:06.000]  可能也是我們的寫照
[00:31:06.000 --> 00:31:09.000]  我們來了這裡就問問安
[00:31:09.000 --> 00:31:10.000]  握手
[00:31:10.000 --> 00:31:11.000]  然後大家點個頭
[00:31:11.000 --> 00:31:12.000]  那算了
[00:31:12.000 --> 00:31:14.000]  我們互相勉勵
[00:31:14.000 --> 00:31:17.000]  我們要多行善事
[00:31:17.000 --> 00:31:25.000]  我們再看下去
[00:31:25.000 --> 00:31:27.000]  這個是圖畫
[00:31:27.000 --> 00:31:29.000]  不是將來真的是這樣的
[00:31:29.000 --> 00:31:34.000]  不過是可以給我們提醒
[00:31:34.000 --> 00:31:37.000]  剛才我們看格倫多後書
[00:31:37.000 --> 00:31:38.000]  大家可以翻前一點
[00:31:38.000 --> 00:31:40.000]  第五章
[00:31:40.000 --> 00:31:44.000]  這裡給我們一個很大的提醒
[00:31:44.000 --> 00:31:57.000]  第五章我們看第十節
[00:31:57.000 --> 00:31:58.000]  好 扯了以後
[00:31:58.000 --> 00:32:00.000]  我們一同來誦讀
[00:32:00.000 --> 00:32:01.000]  開始
[00:32:01.000 --> 00:32:03.000]  因為我們眾郎
[00:32:03.000 --> 00:32:07.000]  必要在基督臺前顯露出來
[00:32:07.000 --> 00:32:14.000]  叫人按著本身所行的獲善獲惡受報
[00:32:14.000 --> 00:32:15.000]  這裡原來
[00:32:15.000 --> 00:32:17.000]  有的時候我們讀聖經的話
[00:32:17.000 --> 00:32:19.000]  我們就輕輕的讀過了
[00:32:19.000 --> 00:32:21.000]  原來這裡保羅提醒
[00:32:21.000 --> 00:32:24.000]  當時的格倫多教會的弟兄姊妹
[00:32:24.000 --> 00:32:27.000]  同時也是提醒我們今天的教會
[00:32:27.000 --> 00:32:29.000]  原來我們將來
[00:32:29.000 --> 00:32:30.000]  每一個人
[00:32:30.000 --> 00:32:31.000]  包括你跟我
[00:32:31.000 --> 00:32:37.000]  都要在基督的臺前顯露出來
[00:32:37.000 --> 00:32:38.000]  怎麼意思呢
[00:32:38.000 --> 00:32:49.000]  就是叫個人按著本身所行的獲善獲惡受報
[00:32:49.000 --> 00:32:51.000]  原來這裡不是講得救的問題
[00:32:51.000 --> 00:32:54.000]  肯定在面前受傘的都可以得救了
[00:32:54.000 --> 00:32:55.000]  都可以上天堂了
[00:32:55.000 --> 00:32:56.000]  沒問題
[00:32:56.000 --> 00:33:01.000]  但是加一句話個人要行善的
[00:33:01.000 --> 00:33:03.000]  有賞賜
[00:33:03.000 --> 00:33:07.000]  作惡的原來又受到懲罰
[00:33:07.000 --> 00:33:11.000]  所以每次我們一講到基督臺前的話
[00:33:11.000 --> 00:33:14.000]  我們真的是要非常的
[00:33:14.000 --> 00:33:16.000]  重視這個課題
[00:33:16.000 --> 00:33:21.000]  你我將來都要站在處臺前交帳
[00:33:21.000 --> 00:33:24.000]  你一生行善多少
[00:33:24.000 --> 00:33:27.000]  我沒有啊 信主以後我就每個禮拜去禮拜堂
[00:33:27.000 --> 00:33:29.000]  完了 沒了
[00:33:29.000 --> 00:33:33.000]  人可能問你為主做了什麼
[00:33:33.000 --> 00:33:34.000]  沒了
[00:33:34.000 --> 00:33:38.000]  那就可能空空的帶過去
[00:33:38.000 --> 00:33:40.000]  沒有什麼 可能沒有受罰
[00:33:40.000 --> 00:33:41.000]  沒有賞賜
[00:33:41.000 --> 00:33:45.000]  如果我們有的時候軟弱了 跌倒了
[00:33:45.000 --> 00:33:48.000]  當然會受到懲罰
[00:33:48.000 --> 00:33:49.000]  但是問題不大
[00:33:49.000 --> 00:33:50.000]  你還是得救
[00:33:50.000 --> 00:33:54.000]  不過是我們常常說僅僅得救
[00:33:54.000 --> 00:33:56.000]  就是你剛好還可以入天堂的門
[00:33:56.000 --> 00:33:57.000]  算了
[00:33:57.000 --> 00:33:59.000]  也沒有什麼了不起
[00:33:59.000 --> 00:34:02.000]  所以這裡給我們一個很好的提醒
[00:34:02.000 --> 00:34:04.000]  原來我們每一個人
[00:34:04.000 --> 00:34:08.000]  將來都要在基督臺前交帳
[00:34:08.000 --> 00:34:09.000]  如果沒有這個課題
[00:34:09.000 --> 00:34:12.000]  我們基督徒的生活就活得很容易了
[00:34:12.000 --> 00:34:13.000]  很輕鬆了
[00:34:13.000 --> 00:34:15.000]  所以今天我不是要給大家壓力
[00:34:15.000 --> 00:34:17.000]  其實也是互相的勉勵
[00:34:17.000 --> 00:34:22.000]  原來我們一生在世上的生活
[00:34:22.000 --> 00:34:25.000]  在教會裡面的侍奉
[00:34:25.000 --> 00:34:28.000]  我們將來都要在主面前交帳
[00:34:28.000 --> 00:34:31.000]  作為一個忠信的仆人 侍女
[00:34:31.000 --> 00:34:33.000]  我們都應該互相的勉勵
[00:34:33.000 --> 00:34:34.000]  互相的提醒
[00:34:34.000 --> 00:34:36.000]  原來做基督徒
[00:34:36.000 --> 00:34:40.000]  就是要做得更有表現
[00:34:40.000 --> 00:34:41.000]  我們不是比賽
[00:34:41.000 --> 00:34:46.000]  不過是要爭取在主面前受到稱讚
[00:34:46.000 --> 00:34:51.000]  所以也是讓我們基督徒更加的努力
[00:34:51.000 --> 00:34:54.000]  去行善 去參與侍奉
[00:34:54.000 --> 00:34:57.000]  這個話題其實在教會講得不多
[00:34:57.000 --> 00:34:58.000]  我們都是講救恩
[00:34:58.000 --> 00:35:00.000]  我們要講愛心
[00:35:00.000 --> 00:35:03.000]  但是我覺得除了這方面以外
[00:35:03.000 --> 00:35:06.000]  我們也應該想一想
[00:35:06.000 --> 00:35:08.000]  我們到底信了主以後
[00:35:08.000 --> 00:35:11.000]  為主做了什麼
[00:35:11.000 --> 00:35:13.000]  我們再看下去
[00:35:13.000 --> 00:35:19.000]  保羅給我們一個很好的勉勵
[00:35:19.000 --> 00:35:20.000]  這一段經文
[00:35:20.000 --> 00:35:22.000]  我希望大家都會背了
[00:35:22.000 --> 00:35:25.000]  玩具背號 努力面前
[00:35:25.000 --> 00:35:27.000]  現在標竿直跑
[00:35:27.000 --> 00:35:28.000]  所以也有一個人
[00:35:28.000 --> 00:35:30.000]  在美國有一個人
[00:35:30.000 --> 00:35:34.000]  一個牧師Rick Warren寫了一本書
[00:35:34.000 --> 00:35:37.000]  標竿人生
[00:35:37.000 --> 00:35:40.000]  大家可能讀過中文 也讀過英文
[00:35:40.000 --> 00:35:42.000]  這個也是一個很好的課題
[00:35:42.000 --> 00:35:45.000]  標竿 大家知道什麼是標竿嗎
[00:35:45.000 --> 00:35:47.000]  就是好像我們賽跑的時候
[00:35:47.000 --> 00:35:49.000]  有一個終點
[00:35:49.000 --> 00:35:52.000]  然後你就要跑
[00:35:52.000 --> 00:35:54.000]  看誰可以先到終點
[00:35:54.000 --> 00:35:57.000]  好像奧林匹克的比賽
[00:35:57.000 --> 00:36:02.000]  看誰先到終點 標竿
[00:36:02.000 --> 00:36:05.000]  然後你先到 你就可以拿獎牌了
[00:36:05.000 --> 00:36:09.000]  所以保羅用這個比喻
[00:36:09.000 --> 00:36:11.000]  來告訴我們
[00:36:11.000 --> 00:36:13.000]  我們應該不要往後看
[00:36:13.000 --> 00:36:15.000]  你賽跑的時候往後看
[00:36:15.000 --> 00:36:18.000]  肯定你的冠軍拿不到了
[00:36:18.000 --> 00:36:19.000]  你往前跑
[00:36:19.000 --> 00:36:21.000]  你的眼睛就要向前
[00:36:21.000 --> 00:36:24.000]  上帝教人很有意思
[00:36:24.000 --> 00:36:26.000]  我們的眼睛不是在上面
[00:36:26.000 --> 00:36:28.000]  也不是在左也不是右
[00:36:28.000 --> 00:36:30.000]  就是要看前面
[00:36:30.000 --> 00:36:32.000]  後面你看不到
[00:36:32.000 --> 00:36:39.000]  以前我看電視的一些介紹
[00:36:39.000 --> 00:36:40.000]  有一些動物很厲害
[00:36:40.000 --> 00:36:43.000]  他的眼睛可以360度轉
[00:36:43.000 --> 00:36:44.000]  那我就問
[00:36:44.000 --> 00:36:46.000]  上帝為什麼不將我們人的眼睛
[00:36:46.000 --> 00:36:48.000]  可以360度轉
[00:36:48.000 --> 00:36:49.000]  很好
[00:36:49.000 --> 00:36:50.000]  一面跑
[00:36:50.000 --> 00:36:53.000]  一面可以往後面看
[00:36:53.000 --> 00:36:57.000]  看看我們是不是跑在前面
[00:36:57.000 --> 00:36:58.000]  很有意思的
