
[00:00:00.000 --> 00:00:01.840]  各位弟兄姊妹平安
[00:23:06.200 --> 00:23:10.200]  呢一種嘅筋疲力竭
[00:23:10.200 --> 00:23:15.200]  起唔係就係呢班南國猶大佢哋當時嘅處境嗎
[00:23:15.200 --> 00:23:23.200]  經歷16年佢哋仍然未能夠去開展重建聖殿嘅工程
[00:23:23.200 --> 00:23:28.200]  呢一個嘅疲累心力交瘁
[00:23:28.200 --> 00:23:31.200]  其實就喺一個咁嘅狀況裏面
[00:23:31.200 --> 00:23:36.200]  一個人冇辦法去抬起頭呢仲有一個原因㗎喎
[00:23:36.200 --> 00:23:41.200]  係因為佢可能已經冇咗生命
[00:23:41.200 --> 00:23:43.200]  佢已經死咗
[00:23:43.200 --> 00:23:48.200]  亦都好可能呢係喺呢一度其中一個嘅陷意
[00:23:48.200 --> 00:23:56.200]  就係因為強國、踐踏、郵輪、南國猶大呢一班嘅子民
[00:23:56.200 --> 00:24:00.200]  令到佢哋有好多好多嘅家人親友
[00:24:00.200 --> 00:24:06.200]  喺呢一個過程嘅裏面失去生命
[00:24:06.200 --> 00:24:12.200]  佢哋面對嘅命運似乎係好淒涼
[00:24:12.200 --> 00:24:14.200]  好絕望
[00:24:14.200 --> 00:24:21.200]  究竟有咩嘢可以為佢哋嚟到去呢一個弱勢嘅一班嘅人
[00:24:21.200 --> 00:24:28.200]  嚟到讓佢哋可以重新抬起頭嚟呢
[00:24:28.200 --> 00:24:36.200]  先知薩加利亞心入面同佢嘅同胞都係存在一個咁樣嘅疑問
[00:24:36.200 --> 00:24:43.200]  邊一個先至能夠讓佢哋重新抬起頭嚟呢
[00:24:43.200 --> 00:24:52.200]  佢哋冇想像過原來回歸故土之後嘅景況會係如此
[00:24:52.200 --> 00:24:58.200]  而當神指向呢四個象人比先知薩加利亞嘅時候
[00:24:58.200 --> 00:25:03.200]  今次先知唔係問呢四個象人係咩意思喎
[00:25:03.200 --> 00:25:08.200]  佢嘅問題係呢四個象人好似攞住鐵鎚咁樣樣
[00:25:08.200 --> 00:25:12.200]  其實佢哋係嚟要做乜嘢嘢呢
[00:25:12.200 --> 00:25:16.200]  呢啲嘅工匠佢哋嗰個嘅工作
[00:25:16.200 --> 00:25:19.200]  佢哋嘅任務嚟到呢一度
[00:25:19.200 --> 00:25:21.200]  係神特別差派佢哋嘅
[00:25:21.200 --> 00:25:26.200]  佢哋係要做乜嘢嘅工作乜嘢嘅任務呢
[00:25:26.200 --> 00:25:32.200]  呢個係先知心裏面嘅問題於是佢提出嚟
[00:25:32.200 --> 00:25:40.200]  工匠其實係代表住代表住呢係神使用佢哋差遣佢哋
[00:25:40.200 --> 00:25:46.200]  嚟到去懲罰列國嘅一個嘅象徵
[00:25:46.200 --> 00:25:51.200]  經文嗰度繼續去講到呢啲象人嚟佢哋嘅任務
[00:25:51.200 --> 00:25:54.200]  就係要威嚇列國打掉佢哋嘅國
[00:25:54.200 --> 00:25:58.200]  就係舉起打散猶大地嘅國
[00:25:58.200 --> 00:26:02.200]  原來呢啲象人係要攞嚟嚇嗰啲列國
[00:26:02.200 --> 00:26:07.200]  要嚇呢一啲嘅強國原來神要去恐嚇佢哋
[00:26:07.200 --> 00:26:11.200]  要佢哋知道佢哋嘅錯佢哋嘅罪
[00:26:11.200 --> 00:26:15.200]  佢哋咁樣欺壓神嘅子民嘅罪
[00:26:15.200 --> 00:26:18.200]  神係好希望佢哋睇到自己嘅罪
[00:26:18.200 --> 00:26:23.200]  佢差遣呢一啲嘅象人嚟到佢哋嘅當中去恐嚇佢哋
[00:26:23.200 --> 00:26:28.200]  而且係要用佢手中嗰個嘅鎚嚟到去做咩
[00:26:28.200 --> 00:26:33.200]  將佢嗰個舉起嘅國打掉
[00:26:33.200 --> 00:26:38.200]  將佢好似斬咗落嚟要跌落地上
[00:26:38.200 --> 00:26:43.200]  國被舉起係象徵住嗰個嘅權力
[00:26:43.200 --> 00:26:46.200]  象徵住嗰個嘅權柄
[00:26:46.200 --> 00:26:48.200]  當呢個國被打掉嘅時候
[00:26:48.200 --> 00:26:53.200]  被斬落嚟嘅時候跌落地下就係代表住呢一個強國
[00:26:53.200 --> 00:26:55.200]  佢唔再強大啦
[00:26:55.200 --> 00:27:00.200]  佢係要接受滅亡嘅結局
[00:27:00.200 --> 00:27:05.200]  神親自出手去懲罰佢哋
[00:27:05.200 --> 00:27:09.200]  為佢哋帶嚟呢一個滅亡嘅終局
[00:27:09.200 --> 00:27:13.200]  喺呢一度我哋發現有呢幾個嘅字眼
[00:27:13.200 --> 00:27:17.200]  抬頭打掉舉起
[00:27:17.200 --> 00:27:20.200]  其實抬頭同舉起係同一個字
[00:27:20.200 --> 00:27:27.200]  亦都係剛才舉目觀看嗰個抬起嗰個嘅意思
[00:27:27.200 --> 00:27:33.200]  呢一個其實同打掉係呢形成咗一個嘅對比
[00:27:33.200 --> 00:27:38.200]  本來佢哋就係強國係被高舉嘅佢哋嘅權力
[00:27:38.200 --> 00:27:44.200]  但係喺神嘅懲罰底下佢哋就變成弱勢
[00:27:44.200 --> 00:27:48.200]  佢哋變成咗一個弱嘅國佢哋要被滅亡
[00:27:48.200 --> 00:27:50.200]  被神滅絕
[00:27:50.200 --> 00:27:56.200]  以至到佢哋唔再擁有同之前一樣嗰個嘅權力地位
[00:27:56.200 --> 00:28:02.200]  佢哋由強國變成呢係弱嘅國
[00:28:02.200 --> 00:28:08.200]  所以喺呢一度我哋睇到嘅係一個乜嘢嘅景象呢
[00:28:08.200 --> 00:28:14.200]  就係南國由大臣嘅指紋佢哋本來係弱勢嘅一方
[00:28:14.200 --> 00:28:17.200]  但係卻係被神嚟到去高舉
[00:28:17.200 --> 00:28:25.200]  使到佢哋可以喺呢一班強國嘅面前抬起頭嚟
[00:28:25.200 --> 00:28:31.200]  神就係咁樣透過滅毀滅呢一啲嘅強國呢一啲嘅烈國
[00:28:31.200 --> 00:28:40.200]  嚟到去讓神嘅指紋重新抬起頭嚟
[00:28:40.200 --> 00:28:45.200]  一件南國由大人佢哋自己冇辦法去做到嘅事
[00:28:45.200 --> 00:28:53.200]  但係喺神嘅手裏面卻能夠輕而易舉嘅嚟到做到
[00:28:53.200 --> 00:29:06.200]  原因就係因為神同神嘅指紋有著呢一個立約嘅關係嘅基礎
[00:29:06.200 --> 00:29:12.200]  呢一個逆轉係出自神嘅手
[00:29:12.200 --> 00:29:19.200]  呢個逆轉出自神嘅手其實係代表住神係掌權嘅
[00:29:19.200 --> 00:29:27.200]  神係歷史嘅主神掌管住萬國萬邦佢哋嘅命運
[00:29:27.200 --> 00:29:34.200]  神就係嗰位真正掌權者佢係坐著為王嘅神
[00:29:34.200 --> 00:29:37.200]  因此無論嗰個強國係幾咁嘅囂張
[00:29:37.200 --> 00:29:40.200]  要喺神嘅指紋面前點樣嚟到去呢
[00:29:40.200 --> 00:29:47.200]  出盡所有嘅羞辱所有嘅暴力所有嘅踐踏
[00:29:47.200 --> 00:29:50.200]  呢一啲將會係化為無有
[00:29:50.200 --> 00:29:54.200]  喺神嘅面前佢哋都要低頭
[00:29:54.200 --> 00:30:00.200]  因為神係嗰一位掌管宇宙萬物嘅神
[00:30:00.200 --> 00:30:04.200]  佢係掌管萬國萬邦嘅主
[00:30:04.200 --> 00:30:10.200]  因此呢一個逆轉由強變弱由弱變強
[00:30:10.200 --> 00:30:18.200]  呢一個逆轉係完全只有可能係由神嘅手先可以造成
[00:30:18.200 --> 00:30:24.200]  頭先先知薩格里亞一開始嘅時候
[00:30:24.200 --> 00:30:29.200]  或者我哋剛才去睇呢四角同四象嘅異象嘅時候
[00:30:29.200 --> 00:30:33.200]  我哋話有好多嘅問號會出現
[00:30:33.200 --> 00:30:35.200]  我哋唔明白
[00:30:35.200 --> 00:30:43.200]  但係當神同埋天使去解釋到呢一個異象嘅內容之後呢
[00:30:43.200 --> 00:30:46.200]  呢個異象就被解開
[00:30:46.200 --> 00:30:49.200]  呢個異象嘅奧秘被解開
[00:30:49.200 --> 00:30:53.200]  好清楚呈現喺神指紋面前嘅
[00:30:53.200 --> 00:30:59.200]  就係神嘅應許同埋神嘅拯救
[00:30:59.200 --> 00:31:02.200]  以及神嘅審判
[00:31:02.200 --> 00:31:06.200]  原來四角同埋四象就係要帶出
[00:31:06.200 --> 00:31:13.200]  神係必定會復興猶大復興神嘅指紋
[00:31:13.200 --> 00:31:18.200]  同時間神亦都必定會懲罰列國
[00:31:18.200 --> 00:31:21.200]  四角四象嘅異象
[00:31:21.200 --> 00:31:33.200]  就係要帶出呢一個安慰嘅訊息畀神嘅指紋
[00:31:33.200 --> 00:31:36.200]  我哋最初唔明白呢個嘅異象
[00:31:36.200 --> 00:31:41.200]  而家我哋就好似昔日薩加里亞先師一樣
[00:31:41.200 --> 00:31:46.200]  昔日嘅神嘅指紋南國猶大人一樣
[00:31:46.200 --> 00:31:47.200]  我哋明白啦
[00:31:47.200 --> 00:31:49.200]  我哋清楚啦
[00:31:49.200 --> 00:31:54.200]  我哋見到我哋想起呢一個異象嘅時候
[00:31:54.200 --> 00:31:58.200]  我哋會有咩嘅睇法呢
[00:31:58.200 --> 00:32:02.200]  我哋會得到同樣嘅安慰
[00:32:02.200 --> 00:32:07.200]  究竟呢段嘅經文係點樣可以應用喺
[00:32:07.200 --> 00:32:13.200]  我哋呢一班都係同屬神指紋嘅身上呢
[00:32:13.200 --> 00:32:19.200]  話佢我哋都要去回歸到去呢一個薩加里亞書嘅主題
[00:32:19.200 --> 00:32:22.200]  復興呢一個嘅主題
[00:32:22.200 --> 00:32:27.200]  當我哋去思想神係會復興佢指紋嘅時候
[00:32:27.200 --> 00:32:33.200]  我哋要去諗起我哋正處喺一個乜嘢嘅處境當中呢
[00:32:33.200 --> 00:32:36.200]  正如我開始嘅時候所講
[00:32:36.200 --> 00:32:40.200]  其實我哋可能都係處喺黑暗嘅裏面
[00:32:40.200 --> 00:32:44.200]  呢個黑暗可能係人為嘅黑暗
[00:32:44.200 --> 00:32:50.200]  係我哋身邊嘅人去欺壓我哋呢一種嘅黑暗
[00:32:50.200 --> 00:32:55.200]  我哋被欺壓我哋被羞辱我哋被踐踏
[00:32:55.200 --> 00:33:01.200]  我哋可以點樣樣嚟到去走出呢一個黑暗嘅日子呢
[00:33:01.200 --> 00:33:06.200]  呢個黑暗又或者係我哋自我嘅黑暗
[00:33:06.200 --> 00:33:14.200]  係我哋自己嘅罪性為我哋帶嚟活喺呢一個黑暗嘅生命當中
[00:33:14.200 --> 00:33:18.200]  無論係人為嘅黑暗定係自我嘅黑暗
[00:33:18.200 --> 00:33:25.200]  其實都係發生喺我哋亦發生喺呢昔日神指紋嘅身上
[00:33:25.200 --> 00:33:31.200]  佢哋同樣同時間都係咁樣嚟到去面對呢兩種嘅黑暗
[00:33:31.200 --> 00:33:39.200]  原來我哋同以往神嘅指紋一樣係冇分別嘅
[00:33:39.200 --> 00:33:43.200]  神就係咁樣樣喺昔日帶領佢嘅指紋
[00:33:43.200 --> 00:33:46.200]  無論喺幾咁黑暗嘅處境裏面
[00:33:46.200 --> 00:33:51.200]  神仍然向佢哋發出呢一個迴轉嘅呼召
[00:33:51.200 --> 00:33:55.200]  神同佢哋講你哋只要迴轉我就會轉向你門
[00:33:55.200 --> 00:33:59.200]  神就係咁樣嚟到去發出呢一個呼召發出呢一個嘅應許
[00:33:59.200 --> 00:34:03.200]  而當神嘅指紋願意回應嘅時候呢
[00:34:03.200 --> 00:34:05.200]  神就會出手啦
[00:34:05.200 --> 00:34:07.200]  神就會回歸啦
[00:34:07.200 --> 00:34:12.200]  神就會返嚟同神嘅指紋同在
[00:34:12.200 --> 00:34:17.200]  面對嗰啲嘅黑暗走過呢啲黑暗嘅日子
[00:34:17.200 --> 00:34:23.200]  賜畀神指紋有力量向前嚟到去行
[00:34:23.200 --> 00:34:25.200]  今日我哋睇唔睇見
[00:34:25.200 --> 00:34:31.200]  神就係嗰個同樣都會咁樣嚟到去復興我哋生命嘅主呢
[00:34:31.200 --> 00:34:33.200]  我哋係咪都有咁嘅信心
[00:34:33.200 --> 00:34:38.200]  去捉住神畀我哋呢一份復興嘅盼望應許
[00:34:38.200 --> 00:34:41.200]  由我哋喺我哋人為同我哋自我嘅黑暗當中
[00:34:41.200 --> 00:34:45.200]  我哋可以靠住佢嚟到去行返出嚟
[00:34:45.200 --> 00:34:49.200]  靠住佢去得著呢一個光明嘅生命呢
[00:34:49.200 --> 00:34:54.200]  我哋有冇呢一份嘅信心呢
[00:34:54.200 --> 00:34:59.200]  神話佢身冤在神 神必報應
[00:34:59.200 --> 00:35:02.200]  喺神主權嘅統治之下
[00:35:02.200 --> 00:35:07.200]  無論嗰個人面對緊佢自己嘅個人嘅掙扎
[00:35:07.200 --> 00:35:08.200]  最裏面嘅掙扎
[00:35:08.200 --> 00:35:13.200]  一個係睇到整個世界裏面嘅唔公義嘅狀況
[00:35:13.200 --> 00:35:18.200]  原來今日嘅訊息再一次話畀我哋知
[00:35:18.200 --> 00:35:21.200]  神係嗰一位公義嘅神
[00:35:21.200 --> 00:35:25.200]  佢一定會終結呢一切嘅不義
[00:35:25.200 --> 00:35:29.200]  呢一個係神確確實實嘅應許
[00:35:29.200 --> 00:35:32.200]  今日我哋係咪咁樣嚟到去相信呢
[00:35:32.200 --> 00:35:34.200]  我哋會唔會喺黑暗嘅裏面
[00:35:34.200 --> 00:35:37.200]  喺唔公義嘅裏面我哋會放棄呢
[00:35:37.200 --> 00:35:42.200]  定係還是我哋可以好似呢一班猶大人一樣
[00:35:42.200 --> 00:35:46.200]  去捉緊神畀我哋呢一份嘅應許
[00:35:46.200 --> 00:35:52.200]  神嘅公義係一定會臨在嘅呢
[00:35:52.200 --> 00:35:56.200]  而面對住喺經文裏面講到列國嘅滅亡
[00:35:56.200 --> 00:35:59.200]  嗰個嘅宗局
[00:35:59.200 --> 00:36:04.200]  話佢列國就好似呢代表住嗰一班嘅施壓者
[00:36:04.200 --> 00:36:09.200]  佢哋博弈驕傲嘅心其實係只有一個目的
[00:36:09.200 --> 00:36:13.200]  要與神同等平等
[00:36:13.200 --> 00:36:16.200]  要至以為神
[00:36:16.200 --> 00:36:21.200]  係一個活喺自我中心裏面嘅人
[00:36:21.200 --> 00:36:26.200]  最終今日嘅經文話畀我哋知佢嘅結局會係點
[00:36:26.200 --> 00:36:29.200]  招致滅亡嘅宗局
[00:36:29.200 --> 00:36:32.200]  原來當人遠離神嘅時候
[00:36:32.200 --> 00:36:37.200]  唔會珍惜神所賜嘅應許盼望嘅時候
[00:36:37.200 --> 00:36:42.200]  最終佢所做嘅一切都係會崩潰嘅
[00:36:42.200 --> 00:36:46.200]  係只係建造喺沙土嘅上面
[00:36:46.200 --> 00:36:50.200]  係唔能夠喺神嘅面前站立得住
[00:36:50.200 --> 00:36:52.200]  如果咁樣講嘅話
[00:36:52.200 --> 00:36:57.200]  其實亦都會成為我哋眾人一個好重要嘅提醒
[00:36:57.200 --> 00:37:00.200]  我哋今日嘅生命係點樣嘅呢
[00:37:00.200 --> 00:37:03.200]  我哋會唔會都係咁樣好似
[00:37:03.200 --> 00:37:08.200]  以往博弈硬著頸巷嘅神嘅子民一樣
[00:37:08.200 --> 00:37:13.200]  只係選擇行喺黑暗嘅裏面呢
[00:37:13.200 --> 00:37:15.200]  神今日呼召我哋
[00:37:15.200 --> 00:37:19.200]  要我哋謙卑去到佢嘅面前
[00:37:19.200 --> 00:37:21.200]  佢先以佢嘅慈愛
[00:37:21.200 --> 00:37:25.200]  嚟到向我哋發出呢一個迴轉嘅呼召
[00:37:25.200 --> 00:37:27.200]  就係要我哋去回應
[00:37:27.200 --> 00:37:31.200]  要我哋去承認我哋嘅過犯
[00:37:31.200 --> 00:37:33.200]  我哋嘅罪業
[00:37:33.200 --> 00:37:35.200]  要我哋承認我哋嘅限制
[00:37:35.200 --> 00:37:37.200]  我哋嘅不足
[00:37:37.200 --> 00:37:39.200]  以至到我哋可以謙卑
[00:37:39.200 --> 00:37:41.200]  苦服喺神嘅面前
[00:37:41.200 --> 00:37:45.200]  祈求神嘅私恩同埋憐憫
[00:37:45.200 --> 00:37:50.200]  呢個係一個好重要嘅提醒
[00:37:50.200 --> 00:37:53.200]  今日呢段嘅經文話畀我哋知
[00:37:53.200 --> 00:37:55.200]  不論我哋活喺人為嘅黑暗
[00:37:55.200 --> 00:37:58.200]  亦或自我嘅黑暗當中
[00:37:58.200 --> 00:38:00.200]  神都係嗰位大能嘅神
[00:38:00.200 --> 00:38:03.200]  佢係能夠叫我哋抬起頭
[00:38:03.200 --> 00:38:05.200]  佢能夠叫我哋喺被欺壓嘅當中
[00:38:05.200 --> 00:38:07.200]  抬起頭嚟
[00:38:07.200 --> 00:38:11.200]  佢能夠叫我哋喺我哋嘅罪嘅裏面
[00:38:11.200 --> 00:38:13.200]  再一次被拯救過嚟
[00:38:13.200 --> 00:38:18.200]  問題係我哋願唔願意去迴轉呢
[00:38:18.200 --> 00:38:21.200]  我哋願唔願意有呢一個復興嘅心
[00:38:21.200 --> 00:38:24.200]  畀神嚟到去復興我哋嘅生命呢
[00:38:24.200 --> 00:38:26.200]  如果我哋願意嘅話
[00:38:26.200 --> 00:38:28.200]  神一定會出手
[00:38:28.200 --> 00:38:30.200]  神一定會幫助我哋
[00:38:30.200 --> 00:38:34.200]  帶領我哋走出呢一個黑暗
[00:38:34.200 --> 00:38:39.200]  神一定會復興我哋眾人
[00:38:39.200 --> 00:38:42.200]  我哋一齊低頭同心吐槓
[00:38:42.200 --> 00:38:52.200]  親愛的天父上帝
[00:38:52.200 --> 00:38:56.200]  我哋再一次嘅苦伏喺你嘅面前
[00:38:56.200 --> 00:39:00.200]  我哋確實係不配
[00:39:00.200 --> 00:39:02.200]  我哋確實有好多嘅罪
[00:39:02.200 --> 00:39:05.200]  喺我哋嘅生命當中
[00:39:05.200 --> 00:39:09.200]  我哋既係呢一個欺壓人嘅人
[00:39:09.200 --> 00:39:13.200]  同時間我哋都係被欺壓者
[00:39:13.200 --> 00:39:15.200]  呢一個惡性嘅循環
[00:39:15.200 --> 00:39:19.200]  就係咁樣喺我哋每一日嘅生命當中
[00:39:19.200 --> 00:39:23.200]  主要當我哋面對呢個生命黑暗嘅時候
[00:39:23.200 --> 00:39:25.200]  我哋確實真係好無助
[00:39:25.200 --> 00:39:28.200]  我哋唔知道點樣先可以走出
[00:39:28.200 --> 00:39:30.200]  呢一個惡性嘅循環
[00:39:30.200 --> 00:39:33.200]  呢啲就係我哋面對緊嘅掙扎
[00:39:33.200 --> 00:39:36.200]  面對緊嘅黑暗
[00:39:36.200 --> 00:39:39.200]  求主你私恩憐憫幫助我哋
[00:39:39.200 --> 00:39:44.200]  叫我哋真係願意去迴轉歸向你
[00:39:44.200 --> 00:39:48.200]  以至到我哋真係能夠得著神你個個嘅救恩
[00:39:48.200 --> 00:39:50.200]  個個嘅拯救
[00:39:50.200 --> 00:39:53.200]  個個嘅愛嘅呼喚
[00:39:53.200 --> 00:39:55.200]  讓我哋再一次嚟到你嘅跟前
[00:39:55.200 --> 00:39:59.200]  去認罪去悔改去迴轉歸向你
[00:39:59.200 --> 00:40:02.200]  我哋相信當我哋願意咁樣嚟到去做嘅時候
[00:40:02.200 --> 00:40:05.200]  願意踏出呢一個信心嘅一步
[00:40:05.200 --> 00:40:08.200]  去求你赦免嘅時候
[00:40:08.200 --> 00:40:11.200]  神你一定會轉向我哋
[00:40:11.200 --> 00:40:15.200]  神你一定會叫我哋喺呢啲黑暗嘅情景嘅裏面
[00:40:15.200 --> 00:40:18.200]  再一次抬起頭嚟
[00:40:18.200 --> 00:40:22.200]  再一次能夠喺你嘅面前嚟到去站立
[00:40:22.200 --> 00:40:24.200]  去服侍你去榮耀你嘅名
[00:40:24.200 --> 00:40:27.200]  去為你作光明嘅見證
[00:40:27.200 --> 00:40:31.200]  求主耶穌基督你的真光照亮我哋眾人嘅生命
[00:40:31.200 --> 00:40:34.200]  求聖靈你親自臨在我哋嘅心裏面
[00:40:34.200 --> 00:40:37.200]  上上嘅嚟到去提醒督察我哋
[00:40:37.200 --> 00:40:42.200]  叫我哋真係能夠係行喺神嘅光裏面
[00:40:42.200 --> 00:40:45.200]  叫我哋真係行喺呢個大光當中嘅時候
[00:40:45.200 --> 00:40:48.200]  我哋就能夠活出呢一個光明嘅見證
[00:40:48.200 --> 00:40:51.200]  求你親自嚟到去與我哋眾人同在
[00:40:51.200 --> 00:40:54.200]  保守我哋嘅心懷意念
[00:40:54.200 --> 00:40:59.200]  以上嘅禱告奉靠我主耶穌基督得聖嘅名字祈求
[00:40:59.200 --> 00:41:00.200]  阿們
