
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:15:14.000 --> 00:15:16.000]  她和兒子說
[00:15:16.000 --> 00:15:18.000]  兒子 回家再說
[00:15:18.000 --> 00:15:20.000]  那一刻
[00:15:20.000 --> 00:15:22.000]  那一刻
[00:15:22.000 --> 00:15:24.000]  其實她有同學看到她
[00:15:24.000 --> 00:15:26.000]  在腦裡蕩漾著
[00:15:26.000 --> 00:15:28.000]  那一刻
[00:15:28.000 --> 00:15:30.000]  蕩了幾天
[00:15:30.000 --> 00:15:32.000]  照鏡又在耳朵蕩漾
[00:15:32.000 --> 00:15:34.000]  那些陰韻
[00:15:34.000 --> 00:15:36.000]  在耳朵蕩漾了幾天
[00:15:36.000 --> 00:15:38.000]  真的很難過
[00:15:38.000 --> 00:15:40.000]  是這樣的
[00:15:40.000 --> 00:15:42.000]  你想清楚
[00:15:42.000 --> 00:15:44.000]  兒子十幾歲
[00:15:44.000 --> 00:15:46.000]  還在看著你
[00:15:46.000 --> 00:15:48.000]  你也會害怕
[00:15:48.000 --> 00:15:50.000]  十幾歲還是這樣
[00:15:50.000 --> 00:15:52.000]  你也會很詫異
[00:15:52.000 --> 00:15:54.000]  他要找他自己的空間
[00:15:54.000 --> 00:15:56.000]  獨立自主
[00:15:56.000 --> 00:15:58.000]  他將來是你的弟兄
[00:15:58.000 --> 00:16:00.000]  回到天家的時候
[00:16:00.000 --> 00:16:02.000]  簡直是平輩
[00:16:02.000 --> 00:16:04.000]  那時候沒有太太
[00:16:04.000 --> 00:16:06.000]  叫得口都乾了
[00:16:06.000 --> 00:16:08.000]  我們全部都是神的兒女
[00:16:08.000 --> 00:16:10.000]  我們每個人都預備著
[00:16:10.000 --> 00:16:12.000]  那一天
[00:16:12.000 --> 00:16:14.000]  在這幾十年
[00:16:14.000 --> 00:16:16.000]  我做他的父母
[00:16:16.000 --> 00:16:18.000]  照顧他
[00:16:18.000 --> 00:16:20.000]  將神的愛帶給他
[00:16:20.000 --> 00:16:22.000]  所以不要分錯了
[00:16:22.000 --> 00:16:24.000]  轉眼望著主的手
[00:16:24.000 --> 00:16:26.000]  今天特別想跟各位母親說
[00:16:26.000 --> 00:16:28.000]  你們做很多事情
[00:16:28.000 --> 00:16:30.000]  感覺好像沒什麼效果
[00:16:30.000 --> 00:16:32.000]  現在還有一點點效果
[00:16:32.000 --> 00:16:34.000]  再過幾年
[00:16:34.000 --> 00:16:36.000]  做的事情都白做
[00:16:36.000 --> 00:16:38.000]  說幾十次都說不出來
[00:16:38.000 --> 00:16:40.000]  叫他洗澡都要叫很久
[00:16:40.000 --> 00:16:42.000]  說完之後
[00:16:42.000 --> 00:16:44.000]  覺得自己很煩很沉
[00:16:44.000 --> 00:16:46.000]  覺得自己很無聊很低能
[00:16:46.000 --> 00:16:48.000]  說來說去都沒有用
[00:16:48.000 --> 00:16:50.000]  不要小看自己
[00:16:50.000 --> 00:16:52.000]  額外想跟你說
[00:16:52.000 --> 00:16:54.000]  各位母親
[00:16:54.000 --> 00:16:56.000]  上帝擺你這個位置
[00:16:56.000 --> 00:16:58.000]  做你的子女的母親
[00:16:58.000 --> 00:17:00.000]  是有天賦獨特的生命
[00:17:00.000 --> 00:17:02.000]  他是主的
[00:17:02.000 --> 00:17:04.000]  神一定會賜福給你
[00:17:04.000 --> 00:17:06.000]  不是的,很難的
[00:17:06.000 --> 00:17:08.000]  有時候叫兒子回教會都很難
[00:17:08.000 --> 00:17:10.000]  其實每件事都很難
[00:17:10.000 --> 00:17:12.000]  改變教會的歷史
[00:17:12.000 --> 00:17:14.000]  今天特別說兩個見證
[00:17:14.000 --> 00:17:16.000]  一個是改變教會的兩個丁
[00:17:16.000 --> 00:17:18.000]  出前的兩個丁
[00:17:18.000 --> 00:17:20.000]  這兩個丁是什麼丁
[00:17:20.000 --> 00:17:22.000]  知道嗎
[00:17:22.000 --> 00:17:24.000]  馬丁路德不是那個丁
[00:17:24.000 --> 00:17:26.000]  是奧古斯丁
[00:17:26.000 --> 00:17:28.000]  和君士坦丁
[00:17:28.000 --> 00:17:30.000]  這兩個丁是改變教會的兩個丁
[00:17:30.000 --> 00:17:32.000]  馬丁路德也是
[00:17:32.000 --> 00:17:34.000]  不過已經過了幾百年
[00:17:34.000 --> 00:17:36.000]  早期教會的兩個丁
[00:17:36.000 --> 00:17:38.000]  很重要
[00:17:38.000 --> 00:17:40.000]  我們只認識這兩個人
[00:17:40.000 --> 00:17:42.000]  這兩個人在政治上
[00:17:42.000 --> 00:17:44.000]  幫助教會的建立很重要
[00:17:44.000 --> 00:17:46.000]  但其實
[00:17:46.000 --> 00:17:48.000]  奧古斯丁在教會神學上的建立也很重要
[00:17:48.000 --> 00:17:50.000]  這兩個丁是很重要
[00:17:50.000 --> 00:17:52.000]  不過這兩個丁背後是什麼
[00:17:52.000 --> 00:17:54.000]  有兩個
[00:17:54.000 --> 00:17:56.000]  敬虔愛著的媽媽
[00:17:56.000 --> 00:17:58.000]  很多年
[00:17:58.000 --> 00:18:00.000]  為她的孩子祈禱
[00:18:00.000 --> 00:18:04.000]  奧古斯丁的媽媽
[00:18:04.000 --> 00:18:06.000]  叫Helena
[00:18:06.000 --> 00:18:08.000]  如果有Helen
[00:18:08.000 --> 00:18:10.000]  有沒有Helen
[00:18:10.000 --> 00:18:12.000]  Helena為她祈禱了很多年
[00:18:12.000 --> 00:18:14.000]  終於她的兒子在打仗的時候
[00:18:14.000 --> 00:18:16.000]  突然間見到異象
[00:18:16.000 --> 00:18:18.000]  突然間歸主
[00:18:18.000 --> 00:18:20.000]  對教會有很大發展上的改變
[00:18:20.000 --> 00:18:22.000]  另外那個丁
[00:18:22.000 --> 00:18:24.000]  神也使用他
[00:18:24.000 --> 00:18:26.000]  其實她的兒子本來很放蕩
[00:18:26.000 --> 00:18:28.000]  雖然學問很有
[00:18:28.000 --> 00:18:30.000]  讀書很厲害
[00:18:30.000 --> 00:18:32.000]  但他又喜歡
[00:18:32.000 --> 00:18:34.000]  花花FitFit
[00:18:34.000 --> 00:18:36.000]  很多情
[00:18:36.000 --> 00:18:38.000]  令媽媽很憂心
[00:18:38.000 --> 00:18:40.000]  直至有一天
[00:18:40.000 --> 00:18:42.000]  那個兒子
[00:18:42.000 --> 00:18:44.000]  在花園逛逛
[00:18:44.000 --> 00:18:46.000]  突然間聽到讀羅馬書
[00:18:46.000 --> 00:18:48.000]  讀了羅馬書
[00:18:48.000 --> 00:18:50.000]  又改變教會
[00:18:50.000 --> 00:18:52.000]  這個媽媽
[00:18:52.000 --> 00:18:54.000]  歷世傳頌
[00:18:54.000 --> 00:18:56.000]  這個媽媽更厲害
[00:18:56.000 --> 00:18:58.000]  連張國榮也唱一首歌讚美她
[00:18:58.000 --> 00:19:00.000]  這個媽媽就是Monica
[00:19:00.000 --> 00:19:04.000]  神使用她
[00:19:04.000 --> 00:19:06.000]  各位媽媽
[00:19:06.000 --> 00:19:08.000]  你們有時做過的事
[00:19:08.000 --> 00:19:10.000]  很可能有個感受
[00:19:10.000 --> 00:19:12.000]  好像沒什麼用
[00:19:12.000 --> 00:19:14.000]  不用擔心
[00:19:14.000 --> 00:19:16.000]  因為你不是和他做
[00:19:16.000 --> 00:19:18.000]  而是和天父做
[00:19:18.000 --> 00:19:20.000]  你盡你的努力
[00:19:20.000 --> 00:19:22.000]  完成上帝託付你的任務使命
[00:19:22.000 --> 00:19:24.000]  就可以了
[00:19:24.000 --> 00:19:26.000]  想和你唱一首歌
[00:19:26.000 --> 00:19:28.000]  要仰望神
[00:19:28.000 --> 00:19:30.000]  仰望主人的手
[00:19:30.000 --> 00:19:32.000]  仰望主母的手
