
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:41.000 --> 00:20:43.000]  我們未必知道
[00:20:43.000 --> 00:20:45.000]  早幾天我收到一個來電顯示
[00:20:45.000 --> 00:20:47.000]  是菲律賓打來的
[00:20:47.000 --> 00:20:48.000]  沒理由吧
[00:20:48.000 --> 00:20:50.000]  我的工人剛來到不久
[00:20:50.000 --> 00:20:51.000]  他沒有放假
[00:20:51.000 --> 00:20:53.000]  沒理由打給我
[00:20:53.000 --> 00:20:55.000]  之前那個工人又嫁去美國
[00:20:55.000 --> 00:20:57.000]  又沒理由是菲律賓打來的
[00:20:57.000 --> 00:20:59.000]  想來想去都很少機會
[00:20:59.000 --> 00:21:01.000]  後來沒有接聽
[00:21:01.000 --> 00:21:04.000]  接著留言是說普通話的
[00:21:04.000 --> 00:21:06.000]  為什麼呢?
[00:21:06.000 --> 00:21:08.000]  當然可能大家都接過
[00:21:08.000 --> 00:21:10.000]  這樣的電話也說不定
[00:21:10.000 --> 00:21:13.000]  可能是一些欺騙的電話
[00:21:13.000 --> 00:21:18.000]  或者是一些推銷的廣告等等
[00:21:18.000 --> 00:21:22.000]  還有就是在手機或電腦網絡當中
[00:21:22.000 --> 00:21:26.000]  我們經常會接收到很多不同的訊息
[00:21:26.000 --> 00:21:29.000]  究竟那些訊息是真還是假呢?
[00:21:29.000 --> 00:21:33.000]  可能大家有時候都會受過這些欺騙
[00:21:33.000 --> 00:21:35.000]  說哪裡去減價
[00:21:35.000 --> 00:21:36.000]  你就去看一下
[00:21:36.000 --> 00:21:38.000]  但結果可能都不是真的
[00:21:38.000 --> 00:21:39.000]  不過當然有時候是真的
[00:21:39.000 --> 00:21:40.000]  結果你又說
[00:21:40.000 --> 00:21:44.000]  因為《黑狼來了》的故事出現過太多次了
[00:21:44.000 --> 00:21:46.000]  所以你這次不相信是真的
[00:21:46.000 --> 00:21:47.000]  怎知道這次是真的
[00:21:47.000 --> 00:21:49.000]  你就覺得自己吃虧了
[00:21:49.000 --> 00:21:51.000]  真假的情況
[00:21:51.000 --> 00:21:55.000]  令我們失去了一個判斷的能力
[00:21:55.000 --> 00:21:58.000]  還有就是那種過度的依賴
[00:21:58.000 --> 00:22:00.000]  變成了一種沉溺
[00:22:00.000 --> 00:22:04.000]  我相信有些堂會的成員
[00:22:04.000 --> 00:22:07.000]  都聽我提過這件事
[00:22:07.000 --> 00:22:10.000]  我是極之不鼓勵大家
[00:22:10.000 --> 00:22:13.000]  在星期六過了半夜十二點之後
[00:22:13.000 --> 00:22:15.000]  繼續用手機WhatsApp的
[00:22:15.000 --> 00:22:16.000]  為什麼呢?
[00:22:16.000 --> 00:22:21.000]  因為影響了大家第二天早上回來崇拜
[00:22:21.000 --> 00:22:24.000]  你回來就在做你昨晚的事
[00:22:24.000 --> 00:22:25.000]  就是睡覺
[00:22:25.000 --> 00:22:27.000]  或者你會遲到
[00:22:27.000 --> 00:22:29.000]  這個是不妥當的
[00:22:29.000 --> 00:22:33.000]  所以應該在星期六十二點之後
[00:22:33.000 --> 00:22:37.000]  請你把你手機的數據關掉
[00:22:37.000 --> 00:22:39.000]  什麼訊息進來
[00:22:39.000 --> 00:22:41.000]  其實應該都不要接收
[00:22:41.000 --> 00:22:42.000]  當然如果很緊急的話
[00:22:42.000 --> 00:22:44.000]  其實它會打給你
[00:22:44.000 --> 00:22:46.000]  如果傳來傳去的訊息
[00:22:46.000 --> 00:22:47.000]  其實相差幾個小時
[00:22:47.000 --> 00:22:48.000]  沒有什麼大分別
[00:22:48.000 --> 00:22:51.000]  為什麼我們不早點休息呢?
[00:22:51.000 --> 00:22:55.000]  因為慢慢我們已經將它變成一個
[00:22:55.000 --> 00:22:58.000]  過度的依賴、沉溺的情況
[00:22:58.000 --> 00:23:01.000]  有很多人沒辦法放下手機
[00:23:01.000 --> 00:23:04.000]  甚至去到一個極端的情況
[00:23:04.000 --> 00:23:07.000]  有一種焦慮症
[00:23:07.000 --> 00:23:10.000]  因為今天我們不帶手機出街的焦慮
[00:23:10.000 --> 00:23:13.000]  大於忘記帶錢包
[00:23:13.000 --> 00:23:15.000]  我昨天都跟弟兄姊妹說
[00:23:15.000 --> 00:23:17.000]  萬一我忘記帶錢包
[00:23:17.000 --> 00:23:18.000]  但我記得帶手機
[00:23:18.000 --> 00:23:19.000]  那就好了
[00:23:19.000 --> 00:23:21.000]  發一個WhatsApp出去
[00:23:21.000 --> 00:23:24.000]  我忘記帶這個錢包
[00:23:24.000 --> 00:23:27.000]  麻煩大家把錢放進我的戶口
[00:23:27.000 --> 00:23:29.000]  我相信立刻會有很多錢
[00:23:29.000 --> 00:23:31.000]  大家會覺得牧師不會騙人
[00:23:31.000 --> 00:23:34.000]  我借給他一定會還的
[00:23:34.000 --> 00:23:35.000]  但大家真的要小心
[00:23:35.000 --> 00:23:36.000]  如果收到這個訊息
[00:23:36.000 --> 00:23:38.000]  真的要搞清楚
[00:23:38.000 --> 00:23:39.000]  因為有個牧師
[00:23:39.000 --> 00:23:43.000]  他的電話被人盜用之類
[00:23:43.000 --> 00:23:47.000]  說他緊急要拿一點錢
[00:23:47.000 --> 00:23:50.000]  結果真的有人放了錢進去
[00:23:50.000 --> 00:23:53.000]  然後才發現原來是假的
[00:23:53.000 --> 00:23:56.000]  所以大家最重要收到這些訊息
[00:23:56.000 --> 00:23:58.000]  麻煩打電話給我
[00:23:58.000 --> 00:24:01.000]  讓我告訴你究竟是真是假
[00:24:01.000 --> 00:24:03.000]  還有這麼緊急的情況
[00:24:03.000 --> 00:24:05.000]  我相信我都會直接打電話
[00:24:05.000 --> 00:24:07.000]  因為如果大家收到這個訊息之後
[00:24:07.000 --> 00:24:09.000]  等了兩小時都不回應
[00:24:09.000 --> 00:24:12.000]  可能我已經失救死了
[00:24:12.000 --> 00:24:16.000]  所以在這個時候
[00:24:16.000 --> 00:24:19.000]  我們一定會沒有手機的焦慮非常大
[00:24:19.000 --> 00:24:22.000]  因為裡面有太多的訊息
[00:24:22.000 --> 00:24:24.000]  有太多可能珍貴的相片
[00:24:24.000 --> 00:24:25.000]  還有一件事
[00:24:25.000 --> 00:24:27.000]  我覺得自己的記性越來越差
[00:24:27.000 --> 00:24:29.000]  以前可以記很多電話號碼
[00:24:29.000 --> 00:24:31.000]  但現在都忘記了
[00:24:31.000 --> 00:24:34.000]  因為我相信我的手機一定不會沒電
[00:24:34.000 --> 00:24:36.000]  或者是突然死亡
[00:24:36.000 --> 00:24:38.000]  所有號碼都放在裡面
[00:24:38.000 --> 00:24:40.000]  我還需要刻意記嗎
[00:24:40.000 --> 00:24:42.000]  不會的
[00:24:42.000 --> 00:24:44.000]  我們作為一個新人
[00:24:44.000 --> 00:24:48.000]  如果我們會受到這些東西來控制的話
[00:24:48.000 --> 00:24:50.000]  其實我們不是一個新的人
[00:24:50.000 --> 00:24:52.000]  只不過是控制我們的東西
[00:24:52.000 --> 00:24:54.000]  用了不同的形式來出現
[00:24:54.000 --> 00:24:55.000]  在過去的時代
[00:24:55.000 --> 00:24:58.000]  都有不同的形式可以來控制人
[00:24:58.000 --> 00:25:01.000]  我們不要讓這些工具
[00:25:01.000 --> 00:25:03.000]  變成了我們的主人
[00:25:03.000 --> 00:25:06.000]  或者俘虜了我們的生命
[00:25:06.000 --> 00:25:08.000]  如果我們要很痛苦去掙扎
[00:25:08.000 --> 00:25:10.000]  才可以放下這一切的東西
[00:25:10.000 --> 00:25:15.000]  我們就是這些物件的奴隸
[00:25:15.000 --> 00:25:17.000]  我們要成為它的主人
[00:25:17.000 --> 00:25:20.000]  將它的好處來發揮
[00:25:20.000 --> 00:25:22.000]  不會受到它的影響
[00:25:22.000 --> 00:25:27.000]  新的人在聖經當中
[00:25:27.000 --> 00:25:29.000]  可能不是在這個世界裡面出現
[00:25:29.000 --> 00:25:31.000]  因為不會再有眼淚
[00:25:31.000 --> 00:25:33.000]  不會再有死亡
[00:25:33.000 --> 00:25:36.000]  沒有悲哀、哭號、痛苦
[00:25:36.000 --> 00:25:38.000]  一切都是過去
[00:25:38.000 --> 00:25:40.000]  當然在地上的時候
[00:25:40.000 --> 00:25:43.000]  這一切似乎都不容易擺脫
[00:25:43.000 --> 00:25:45.000]  唯有在上帝裡面
[00:25:45.000 --> 00:25:47.000]  在天國當中
[00:25:47.000 --> 00:25:50.000]  可能才真真正正可以出現
[00:25:50.000 --> 00:25:52.000]  不過如果我們有一個新的心境
[00:25:52.000 --> 00:25:55.000]  這一切的限制都可以突破的話
[00:25:55.000 --> 00:25:59.000]  我們就可以成為一個新造的人
[00:25:59.000 --> 00:26:00.000]  最後
[00:26:00.000 --> 00:26:04.000]  其實就是經文裡面一開始告訴我們的
[00:26:04.000 --> 00:26:07.000]  作者看到一個新天、新地
[00:26:07.000 --> 00:26:10.000]  因為先前的天和先前的地
[00:26:10.000 --> 00:26:12.000]  已經是過去的
[00:26:12.000 --> 00:26:15.000]  在《耳塞亞書》第65章第17節
[00:26:15.000 --> 00:26:18.000]  有類似的記載是這樣說的
[00:26:18.000 --> 00:26:21.000]  漢:我做新天新地
[00:26:21.000 --> 00:26:23.000]  從前的事不再被紀念
[00:26:23.000 --> 00:26:27.000]  也不被人放在心上
[00:26:27.000 --> 00:26:32.000]  舊約和新約好像都是彼此的呼應
[00:26:32.000 --> 00:26:36.000]  一個世界結束了之後
[00:26:36.000 --> 00:26:39.000]  有新天新地的開始
[00:26:39.000 --> 00:26:41.000]  不過這個新天新地有一個特色
[00:26:41.000 --> 00:26:43.000]  這個特色是什麼呢?
[00:26:43.000 --> 00:26:45.000]  就在第一節最後那句
[00:26:45.000 --> 00:26:49.000]  「海也不再有了」
[00:26:49.000 --> 00:26:51.000]  「海也不再有了」是非常奇怪的
[00:26:51.000 --> 00:26:52.000]  為什麼呢?
[00:26:52.000 --> 00:26:54.000]  因為對於一個喜歡海的人來說
[00:26:54.000 --> 00:26:57.000]  在新天、新地沒有了海
[00:26:57.000 --> 00:26:59.000]  今天在香港賣得最貴的地方
[00:26:59.000 --> 00:27:02.000]  除了半山之外還有海景的地方
[00:27:02.000 --> 00:27:05.000]  很多錢都是為了買海景
[00:27:05.000 --> 00:27:08.000]  但竟然在新天、新地裡沒有了海
[00:27:08.000 --> 00:27:11.000]  是不是一個遺憾呢?
[00:27:11.000 --> 00:27:13.000]  原來在聖經的世界裡
[00:27:13.000 --> 00:27:17.000]  海是被認為沒有秩序的
[00:27:17.000 --> 00:27:19.000]  是邪惡力量的代表
[00:27:19.000 --> 00:27:22.000]  所以在海裡有一條大魚
[00:27:22.000 --> 00:27:25.000]  那條大魚不是吞藥那條大魚
[00:27:25.000 --> 00:27:29.000]  那條大魚好像是邪惡的化身
[00:27:29.000 --> 00:27:32.000]  所以它是要被消滅的
[00:27:32.000 --> 00:27:34.000]  在中國的文化裡
[00:27:34.000 --> 00:27:38.000]  聖經對於海這種沒有秩序
[00:27:38.000 --> 00:27:40.000]  或者是邪惡的說法
[00:27:40.000 --> 00:27:43.000]  都有類似的觀念,是什麼呢?
[00:27:43.000 --> 00:27:45.000]  叫做江湖
[00:27:45.000 --> 00:27:46.000]  什麼是江湖呢?
[00:27:46.000 --> 00:27:52.000]  其實不只是在現代的電影、漫畫裡有的
[00:27:52.000 --> 00:27:55.000]  其實江湖在武俠小說裡也有
[00:27:55.000 --> 00:27:58.000]  但其實再推前一點
[00:27:58.000 --> 00:27:59.000]  江湖是指什麼呢?
[00:27:59.000 --> 00:28:01.000]  就是遠離朝廷
[00:28:01.000 --> 00:28:04.000]  就是遠離官府、皇帝的統合
[00:28:04.000 --> 00:28:08.000]  也遠離了民間社會秩序的領域、地方
[00:28:08.000 --> 00:28:09.000]  就是江湖了
[00:28:09.000 --> 00:28:11.000]  所謂江湖人士
[00:28:11.000 --> 00:28:12.000]  行走江湖
[00:28:12.000 --> 00:28:14.000]  就是有另外一套的規矩
[00:28:14.000 --> 00:28:16.000]  有另外一套的文化
[00:28:16.000 --> 00:28:19.000]  所以結果就是人在江湖身不由己
[00:28:19.000 --> 00:28:22.000]  大家想想你自己是不是在江湖裡呢?
[00:28:22.000 --> 00:28:23.000]  聖經就告訴我們
[00:28:23.000 --> 00:28:25.000]  新天新地沒有了海
[00:28:25.000 --> 00:28:27.000]  應該也沒有了江湖了
[00:28:27.000 --> 00:28:30.000]  所以你再不是一個身不由己的情況
[00:28:30.000 --> 00:28:33.000]  你應該實現什麼呢?
[00:28:33.000 --> 00:28:37.000]  去實現上帝的旨意
[00:28:37.000 --> 00:28:39.000]  在我們中華基督教會
[00:28:39.000 --> 00:28:41.000]  三大信仰綱要裡面
[00:28:41.000 --> 00:28:43.000]  第一條就是這麼說的
[00:28:43.000 --> 00:28:46.000]  信仰基督耶穌為贖罪之救主
[00:28:46.000 --> 00:28:48.000]  為教會之基礎
[00:28:48.000 --> 00:28:51.000]  以基督之國普建於世為目的
[00:28:51.000 --> 00:28:54.000]  就是我們要在地上去建立
[00:28:54.000 --> 00:28:57.000]  好像天國一樣
[00:28:57.000 --> 00:28:59.000]  就好像我們念主禱文的時候
[00:28:59.000 --> 00:29:01.000]  願祢的旨意
[00:29:01.000 --> 00:29:05.000]  行在地上如同行在天上
[00:29:05.000 --> 00:29:09.000]  這個想法是完全一致的
[00:29:09.000 --> 00:29:11.000]  在早一個多星期
[00:29:11.000 --> 00:29:12.000]  就是聖誕之前
[00:29:12.000 --> 00:29:15.000]  我跟一些緬甸的學生去吃飯
[00:29:15.000 --> 00:29:20.000]  因為他們放假都沒辦法回到家裡
[00:29:20.000 --> 00:29:22.000]  因為經濟的問題
[00:29:22.000 --> 00:29:25.000]  他們繼續去學習
[00:29:25.000 --> 00:29:30.000]  我跟他們說他們自己國家的情況
[00:29:30.000 --> 00:29:32.000]  當說的時候他們說
[00:29:32.000 --> 00:29:34.000]  2015年對他們來說
[00:29:34.000 --> 00:29:36.000]  是興奮的一年
[00:29:36.000 --> 00:29:37.000]  為什麼呢
[00:29:37.000 --> 00:29:40.000]  因為可以預見他們的國家
[00:29:40.000 --> 00:29:42.000]  經歷了半個世紀
[00:29:42.000 --> 00:29:44.000]  軍政府極權的統治
[00:29:44.000 --> 00:29:46.000]  將要結束了
[00:29:46.000 --> 00:29:48.000]  因為在2015年的11月
[00:29:48.000 --> 00:29:53.000]  他們進行了一個歷史性國會的大選
[00:29:53.000 --> 00:29:56.000]  他們的領袖昂山素姬
[00:29:56.000 --> 00:29:59.000]  帶領著全國民主聯盟
[00:29:59.000 --> 00:30:02.000]  去出選
[00:30:02.000 --> 00:30:06.000]  在不同的省份都得到非常高的支持
[00:30:06.000 --> 00:30:08.000]  而軍政府都要去承認
[00:30:08.000 --> 00:30:11.000]  他們要預備下台
[00:30:11.000 --> 00:30:14.000]  這些同學就在說
[00:30:14.000 --> 00:30:17.000]  他們在期待一個新天新地的開始
[00:30:17.000 --> 00:30:20.000]  不過這個新天新地出現之前
[00:30:20.000 --> 00:30:22.000]  其實都不是這麼樂觀的
[00:30:22.000 --> 00:30:23.000]  為什麼呢
[00:30:23.000 --> 00:30:25.000]  因為那些貪官污吏
[00:30:25.000 --> 00:30:27.000]  知道自己時日無多
[00:30:27.000 --> 00:30:30.000]  趁著這個機會就大貪特貪
[00:30:30.000 --> 00:30:32.000]  趁著就一走了之
[00:30:32.000 --> 00:30:34.000]  但是對於他們來說
[00:30:34.000 --> 00:30:38.000]  既然這個情況都已經等待了50年了
[00:30:38.000 --> 00:30:41.000]  都不差在那一點點的時間
[00:30:41.000 --> 00:30:45.000]  最後他們相信這些人
[00:30:45.000 --> 00:30:49.000]  都未必可以像他們的如意算盤打得那麼響
[00:30:49.000 --> 00:30:52.000]  以為可以貪盡之後就一走了之
[00:30:52.000 --> 00:30:56.000]  可能最後他們都會面對審訊
[00:30:56.000 --> 00:30:59.000]  和最終的懲罰
[00:30:59.000 --> 00:31:05.000]  新天新地當然不會只是一個在政治上的轉變
[00:31:05.000 --> 00:31:09.000]  而是上帝主權絕對的實現
[00:31:09.000 --> 00:31:11.000]  當未到這一天的時候
[00:31:11.000 --> 00:31:14.000]  是不是我們做什麼都沒有用呢
[00:31:14.000 --> 00:31:16.000]  當然不是
[00:31:16.000 --> 00:31:18.000]  如果我們做什麼都沒有用的話
[00:31:18.000 --> 00:31:20.000]  即是基督徒日日都只可以坐著等
[00:31:20.000 --> 00:31:22.000]  或者我們只能夠祈禱
[00:31:22.000 --> 00:31:25.000]  似乎就不再可以做到什麼
[00:31:25.000 --> 00:31:31.000]  我相信我們基督徒就好像一輛正在行駛的列車
[00:31:31.000 --> 00:31:35.000]  我們就向著上帝所定的軌道繼續進發
[00:31:35.000 --> 00:31:38.000]  雖然我們未去到終點站
[00:31:38.000 --> 00:31:41.000]  但是我們所到的每一站都是那麼重要
[00:31:41.000 --> 00:31:44.000]  因為是帶著我們去到終點的
[00:31:44.000 --> 00:31:47.000]  如果我們不去跟著這個軌道而行的話
[00:31:47.000 --> 00:31:49.000]  是我們自己亂走
[00:31:49.000 --> 00:31:52.000]  大家可以想一下一輛列車是自己亂走
[00:31:52.000 --> 00:31:55.000]  即是離開了軌道當然會翻車
[00:31:55.000 --> 00:31:59.000]  當然會令到所有的人都有危險
[00:31:59.000 --> 00:32:01.000]  所以我們基督徒所做的一切
[00:32:01.000 --> 00:32:05.000]  其實都是向著終點站來進發
[00:32:05.000 --> 00:32:09.000]  所以不要以為我們做的是沒有意思
[00:32:09.000 --> 00:32:10.000]  就像我剛才所說的
[00:32:10.000 --> 00:32:12.000]  歷史有個延續性
[00:32:12.000 --> 00:32:15.000]  其實啟示錄都是告訴我們這件事
[00:32:15.000 --> 00:32:18.000]  我們所做的一切都是向著這個目標進發
[00:32:18.000 --> 00:32:22.000]  如果不是的話 耶穌就不用教導我們的禱告說
[00:32:22.000 --> 00:32:25.000]  願祂的旨意要行在地上
[00:32:25.000 --> 00:32:27.000]  如同行在天上
[00:32:27.000 --> 00:32:31.000]  在地上如果人都看到有一個美麗的境界
[00:32:31.000 --> 00:32:34.000]  但原來這個都是未完美的
[00:32:34.000 --> 00:32:36.000]  是將來有一個更加完美的境界
[00:32:36.000 --> 00:32:38.000]  如果大家都一起努力的話
[00:32:38.000 --> 00:32:42.000]  將會有一個非常不一樣的結果
[00:32:42.000 --> 00:32:43.000]  所以弟兄姊妹
[00:32:43.000 --> 00:32:45.000]  在新的一年
[00:32:45.000 --> 00:32:47.000]  盼望我們能夠掌握新的時機
[00:32:47.000 --> 00:32:49.000]  成為新的人
[00:32:49.000 --> 00:32:53.000]  亦都去努力建立這個新天新地
[00:32:53.000 --> 00:32:58.000]  是按照著上帝美好的旨意來去成就
[00:32:58.000 --> 00:33:00.000]  求主幫助我們
[00:33:00.000 --> 00:33:02.000]  使我們在新的一年
[00:33:02.000 --> 00:33:05.000]  立下這個志向來去榮耀祂
[00:33:05.000 --> 00:33:06.000]  阿門
