
[00:00:00.000 --> 00:00:01.120]  各位弟兄姊妹平安
[00:16:28.400 --> 00:16:29.760]  我們就會發現
[00:16:29.760 --> 00:16:30.800]  經文當中
[00:16:30.800 --> 00:16:33.000]  上帝是知道我們都有需要
[00:16:33.000 --> 00:16:34.680]  所以講了一些東西
[00:16:34.680 --> 00:16:37.320]  在以下這兩節經文就有提到
[00:16:37.320 --> 00:16:42.880]  因為耶和華你的神必照祂所應許你的賜福與禮
[00:16:42.880 --> 00:16:44.160]  你必藉給許多國民
[00:16:44.160 --> 00:16:46.000]  卻不至向他們借貸
[00:16:46.000 --> 00:16:48.000]  你必管轄許多國民
[00:16:48.000 --> 00:16:49.440]  他們卻不能管轄你
[00:16:49.440 --> 00:16:51.720]  或者第十節後面的部分就說
[00:16:51.720 --> 00:16:54.680]  因耶和華你的神必在你這一切所行的
[00:16:54.680 --> 00:17:00.000]  並你手裡所辦的事上賜福與禮
[00:17:00.000 --> 00:17:03.000]  這兩節的經文
[00:17:03.000 --> 00:17:05.200]  就在說上帝會賜福給你
[00:17:05.200 --> 00:17:07.640]  這就形成了一個不同的循環
[00:17:07.640 --> 00:17:08.560]  如果剛才說
[00:17:08.560 --> 00:17:09.920]  如果我是一個需要的人
[00:17:09.920 --> 00:17:11.360]  我怎樣去幫助別人
[00:17:11.360 --> 00:17:12.440]  誰幫助我的需要
[00:17:12.440 --> 00:17:13.480]  現在就是說
[00:17:13.480 --> 00:17:15.000]  上帝會供應
[00:17:15.000 --> 00:17:16.200]  我們可以幫助的
[00:17:16.200 --> 00:17:17.360]  我們幫助別人
[00:17:17.360 --> 00:17:18.680]  上帝也會供應我們
[00:17:18.680 --> 00:17:23.640]  我們的需要是上帝會去看顧的
[00:17:23.640 --> 00:17:24.600]  說到這個地方
[00:17:24.600 --> 00:17:26.000]  我覺得
[00:17:26.000 --> 00:17:28.560]  有些東西可以看到了
[00:17:28.560 --> 00:17:31.600]  可以應用了
[00:17:31.600 --> 00:17:33.200]  正如剛才所提
[00:17:33.200 --> 00:17:35.560]  很多人在我們的生命當中
[00:17:35.560 --> 00:17:36.720]  更多的循環就是
[00:17:36.720 --> 00:17:39.000]  我也是一個有需要的人
[00:17:39.000 --> 00:17:39.840]  我能幫助別人嗎
[00:17:39.840 --> 00:17:43.040]  我自己也很不濟
[00:17:43.040 --> 00:17:45.000]  所以問題就是
[00:17:45.000 --> 00:17:46.680]  我們更加需要的思考就是
[00:17:46.680 --> 00:17:51.960]  我們怎樣去改變自己的想法呢
[00:17:51.960 --> 00:17:54.040]  我們就要看這兩種生命
[00:17:54.040 --> 00:17:57.720]  這兩個循環的不相異之處
[00:17:57.720 --> 00:17:58.520]  我們試想一下
[00:17:58.520 --> 00:17:59.440]  相同的地方
[00:17:59.440 --> 00:18:01.680]  一定是兩邊的人都有需要的
[00:18:01.680 --> 00:18:04.080]  有他自己個人的需要
[00:18:04.080 --> 00:18:06.560]  是否不同的地方就是
[00:18:06.560 --> 00:18:08.840]  兩邊看不到上帝會供應呢
[00:18:08.840 --> 00:18:10.480]  我想不是
[00:18:10.480 --> 00:18:13.040]  無論他覺得能不能幫助
[00:18:13.040 --> 00:18:16.080]  他也可能看到上帝在供應自己
[00:18:16.080 --> 00:18:18.320]  上帝也可能在幫助自己
[00:18:18.320 --> 00:18:19.480]  當他得到一些東西的時候
[00:18:19.480 --> 00:18:20.440]  他就覺得我有需要
[00:18:20.440 --> 00:18:22.040]  上帝看著我
[00:18:22.040 --> 00:18:23.760]  這群去祝福別人的人
[00:18:23.760 --> 00:18:25.440]  也一樣看到同樣的東西
[00:18:25.440 --> 00:18:31.280]  那不同的是甚麼呢
[00:18:31.280 --> 00:18:31.880]  當我想到這裏的時候
[00:18:31.880 --> 00:18:36.680]  我發覺不是一個容易回答的問題
[00:18:36.680 --> 00:18:40.960]  直到我看到我兒子做了一件事
[00:18:40.960 --> 00:18:44.080]  我開始理解多一點
[00:18:44.080 --> 00:18:47.440]  話說之前有一次在我家
[00:18:47.440 --> 00:18:48.720]  講明這個不是我兒子
[00:18:48.720 --> 00:18:51.840]  這個是上網試探找個相片放在這裏
[00:18:51.840 --> 00:18:52.840]  不是我兒子
[00:18:52.840 --> 00:18:55.640]  旁邊那隻手也不是我兒子
[00:18:55.640 --> 00:18:58.880]  回到我家想講我兒子的事
[00:18:58.880 --> 00:19:01.800]  話說之前有一次在家裏
[00:19:01.800 --> 00:19:03.520]  非常安靜的情況下
[00:19:03.520 --> 00:19:06.840]  我兒子也在他的搖椅上
[00:19:06.840 --> 00:19:09.080]  很安然地睡覺
[00:19:09.080 --> 00:19:12.360]  因為那次他在椅子上突然睡著了
[00:19:12.360 --> 00:19:13.520]  平時也會蓋被子
[00:19:13.520 --> 00:19:14.800]  但因為他在椅子上睡著了
[00:19:14.800 --> 00:19:15.440]  我就不理他了
[00:19:15.440 --> 00:19:16.760]  就任由他在那裏睡著
[00:19:16.760 --> 00:19:18.560]  就任由他在那裏
[00:19:18.560 --> 00:19:21.480]  有個攤屍的樣子躺在那裏
[00:19:21.480 --> 00:19:22.960]  但突然間
[00:19:22.960 --> 00:19:24.440]  我家裏的狗因為聽到
[00:19:24.440 --> 00:19:25.640]  不知道聽到甚麼
[00:19:25.640 --> 00:19:26.880]  突然間大吠了一聲
[00:19:26.880 --> 00:19:29.720]  因為很大聲
[00:19:29.720 --> 00:19:31.520]  大聲到我都覺得刺耳
[00:19:31.520 --> 00:19:34.560]  我兒子就突然間很害怕
[00:19:34.560 --> 00:19:36.080]  哭了
[00:19:36.080 --> 00:19:36.880]  哭了怎麼辦
[00:19:36.880 --> 00:19:39.240]  他就不斷大聲
[00:19:39.240 --> 00:19:41.000]  他的手就不斷捉住
[00:19:41.000 --> 00:19:43.400]  原來平時他有張被子
[00:19:43.400 --> 00:19:45.040]  他就會捉住那張被子去安慰自己
[00:19:45.040 --> 00:19:47.360]  但現在那時候沒有被子
[00:19:47.360 --> 00:19:48.480]  他就不斷地哭
[00:19:48.480 --> 00:19:49.320]  我就看到了
[00:19:49.320 --> 00:19:51.800]  我就立刻拿著被子放在他前面
[00:19:51.800 --> 00:19:52.960]  然後他捉住了
[00:19:52.960 --> 00:19:54.240]  他就開始安靜了
[00:19:54.240 --> 00:19:55.440]  因為他平時可以回到家裏
[00:19:55.440 --> 00:19:56.880]  他就立刻睡著了
[00:19:56.880 --> 00:19:57.680]  但原來那時候沒有被子
[00:19:57.680 --> 00:19:58.640]  他就睡不著了
[00:19:58.640 --> 00:19:59.600]  把被子還給他
[00:19:59.600 --> 00:20:01.320]  他就睡著了
[00:20:01.320 --> 00:20:02.200]  有趣的是
[00:20:02.200 --> 00:20:03.240]  當時我就這樣躺在那裏
[00:20:03.240 --> 00:20:06.000]  但因為我不是一個很細心的人
[00:20:06.000 --> 00:20:07.560]  我不像我老婆那麼細心
[00:20:07.560 --> 00:20:09.120]  通常我放下那張被子
[00:20:09.120 --> 00:20:10.600]  我就這樣躺在那裏
[00:20:10.600 --> 00:20:12.120]  我是不理會的
[00:20:12.120 --> 00:20:13.720]  那張被子呢
[00:20:13.720 --> 00:20:14.720]  他捉住之後
[00:20:14.720 --> 00:20:15.360]  睡著之後
[00:20:15.360 --> 00:20:17.560]  那張被子又掉了
[00:20:17.560 --> 00:20:19.520]  一掉了他就開始哭了
[00:20:19.520 --> 00:20:22.840]  因為那張被子捉不住
[00:20:22.840 --> 00:20:24.080]  他開始覺得害怕
[00:20:24.080 --> 00:20:27.480]  然後就哭了
[00:20:27.480 --> 00:20:29.000]  當我看到這件事的時候
[00:20:29.000 --> 00:20:31.640]  我開始明白
[00:20:31.640 --> 00:20:35.040]  其實我們人都是這樣
[00:20:35.040 --> 00:20:36.560]  有些事情能夠安慰到自己
[00:20:36.560 --> 00:20:37.760]  當我們捉住的時候
[00:20:37.760 --> 00:20:39.200]  我們就會覺得很舒服
[00:20:39.200 --> 00:20:42.480]  我們就不敢放手
[00:20:42.480 --> 00:20:43.640]  而有趣的是
[00:20:43.640 --> 00:20:46.680]  上帝所給予的事物
[00:20:46.680 --> 00:20:47.880]  很多時候是一些
[00:20:47.880 --> 00:20:49.280]  令人得到安慰
[00:20:49.280 --> 00:20:50.440]  令人得到平安
[00:20:50.440 --> 00:20:51.560]  令人得到喜樂
[00:20:51.560 --> 00:20:54.320]  令人得到力量的一些東西
[00:20:54.320 --> 00:20:56.080]  當給了我們的時候
[00:20:56.080 --> 00:20:56.880]  我們捉住
[00:20:56.880 --> 00:21:00.560]  我們會覺得很安心
[00:21:00.560 --> 00:21:01.920]  但是現在上帝說
[00:21:01.920 --> 00:21:04.760]  把這些東西放手
[00:21:04.760 --> 00:21:07.720]  給予別人
[00:21:07.720 --> 00:21:10.760]  我怎麼辦
[00:21:10.760 --> 00:21:14.160]  要我鬆開手給予別人
[00:21:14.160 --> 00:21:20.280]  我很害怕
[00:21:20.280 --> 00:21:22.560]  這就是經常會令我們覺得
[00:21:22.560 --> 00:21:26.960]  很難去做到這件事的一件事
[00:21:26.960 --> 00:21:28.640]  而這件事是發生在我們生命
[00:21:28.640 --> 00:21:32.960]  很多不同的層面
[00:21:32.960 --> 00:21:33.960]  而我想說的是
[00:21:33.960 --> 00:21:38.080]  上帝就是教我們要懂得鬆開手
[00:21:38.080 --> 00:21:42.800]  要懂得放手
[00:21:42.800 --> 00:21:43.600]  而有趣的是
[00:21:43.600 --> 00:21:45.680]  當上帝說到這些的時候
[00:21:45.680 --> 00:21:47.000]  為什麼說
[00:21:47.000 --> 00:21:48.120]  你總要給他
[00:21:48.120 --> 00:21:51.280]  給他的時候心裡不可受煩
[00:21:51.280 --> 00:21:52.240]  是因為我們很多時候
[00:21:52.240 --> 00:21:53.040]  一給的時候
[00:21:53.040 --> 00:21:54.960]  我們就會想很多很多的東西
[00:21:54.960 --> 00:21:57.880]  會很害怕
[00:21:57.880 --> 00:22:00.040]  但是在這個背後
[00:22:00.040 --> 00:22:04.080]  是否在說我們做不到呢?
[00:22:04.080 --> 00:22:09.880]  我們是否真的沒有東西可以捉住呢?
[00:22:09.880 --> 00:22:12.200]  當我思想上帝
[00:22:12.200 --> 00:22:14.080]  特別是這段經文當中
[00:22:14.080 --> 00:22:15.560]  我發覺很重要的一件事
[00:22:15.560 --> 00:22:17.600]  去學習的是
[00:22:17.600 --> 00:22:18.960]  上帝不是要我們捉住
[00:22:18.960 --> 00:22:21.640]  祂所給予的所有恩典
[00:22:21.640 --> 00:22:24.600]  那些恩典是給了我們
[00:22:24.600 --> 00:22:27.920]  但是我們要懂得放手
[00:22:27.920 --> 00:22:32.440]  上帝要我們捉住的是上帝自己
[00:22:32.440 --> 00:22:36.840]  上帝要我們捉住的是上帝自己
[00:22:36.840 --> 00:22:43.000]  上帝要我們跟的是主耶穌自己
[00:22:43.000 --> 00:22:47.280]  如果我們忘記了這些東西
[00:22:47.280 --> 00:22:50.640]  我們只是捉住那些恩典
[00:22:50.640 --> 00:22:55.680]  其實只會令到我們越來越受煩
[00:22:55.680 --> 00:23:00.280]  我想私刑豁免是很重要的一件事
[00:23:00.280 --> 00:23:01.240]  因為很多時候
[00:23:01.240 --> 00:23:03.120]  當我們作為債主
[00:23:03.120 --> 00:23:05.600]  當有人欠了我們的時候
[00:23:05.600 --> 00:23:09.480]  我們可以記一輩子
[00:23:09.480 --> 00:23:13.000]  我們可以記一輩子
[00:23:13.000 --> 00:23:16.400]  但當這個安息年在說私刑豁免的時候
[00:23:16.400 --> 00:23:20.960]  並不是在幫助那些人那麼簡單
[00:23:20.960 --> 00:23:24.720]  但其實同一時間是在幫助我們自己
[00:23:24.720 --> 00:23:27.880]  因為當我們太捉住那件事的時候
[00:23:27.880 --> 00:23:30.680]  其實那只是一個假的安慰
[00:23:30.680 --> 00:23:32.040]  我們更需要的是
[00:23:32.040 --> 00:23:37.840]  上帝成為我們捉住的對象
[00:23:37.840 --> 00:23:42.280]  而今天回到我們的生命當中
[00:23:42.280 --> 00:23:43.320]  我們試想一下
[00:23:43.320 --> 00:23:44.040]  在我們的生命當中
[00:23:44.040 --> 00:23:48.360]  有多少事情是我們捉住而不想放手
[00:23:48.360 --> 00:23:51.560]  很多的
[00:23:51.560 --> 00:23:55.720]  可能是你的財產
[00:23:55.720 --> 00:23:58.720]  可能是你的工作
[00:23:58.720 --> 00:24:04.920]  可能是朋友、家人
[00:24:04.920 --> 00:24:05.560]  很有趣的是
[00:24:05.560 --> 00:24:06.520]  當我放手的時候
[00:24:06.520 --> 00:24:07.840]  當我去想放手這件事的時候
[00:24:07.840 --> 00:24:09.080]  其實我想起很多時候
[00:24:09.080 --> 00:24:11.160]  我們祈禱很願意交低
[00:24:11.160 --> 00:24:15.080]  放手很多不好的事情
[00:24:15.080 --> 00:24:18.120]  但今天在這裡學習的是
[00:24:18.120 --> 00:24:19.640]  一些好的事情
[00:24:19.640 --> 00:24:23.200]  有時候我們也要學懂放手
[00:24:23.200 --> 00:24:26.240]  因為上帝要我們專注在上帝面前
[00:24:26.240 --> 00:24:29.360]  去跟隨主耶穌的道路
[00:24:29.360 --> 00:24:30.320]  我們一同祈禱
[00:24:30.320 --> 00:24:32.720]  親愛的天父感謝祢
[00:24:32.720 --> 00:24:38.920]  感謝祢讓我們有時間思想你的話語
[00:24:38.920 --> 00:24:41.840]  雖然有很多事情我們不知道如何應用
[00:24:41.840 --> 00:24:42.960]  在我們的生命當中
[00:24:42.960 --> 00:24:45.720]  但是求主能夠幫助我們
[00:24:45.720 --> 00:24:48.280]  特別當今天我們學習放下功課的時候
[00:24:48.280 --> 00:24:50.440]  願主能夠帶領我們
[00:24:50.440 --> 00:24:51.760]  塑造我們
[00:24:51.760 --> 00:24:52.640]  賜給我們勇氣
[00:24:52.640 --> 00:24:54.480]  讓我們懂得放手
[00:24:54.480 --> 00:24:56.440]  讓我們懂得放下
[00:24:56.440 --> 00:24:57.480]  放下自己
[00:24:57.480 --> 00:24:59.280]  專心跟隨你
[00:24:59.280 --> 00:25:01.640]  願主能夠帶領我們每一個人的生命
[00:25:01.640 --> 00:25:02.760]  更加成長
[00:25:02.760 --> 00:25:05.120]  更加不斷有主於你的生命
[00:25:05.120 --> 00:25:07.280]  願主能夠帶領我們每一個
[00:25:07.280 --> 00:25:09.280]  伺服我們,奉主的聖名祈求
[00:25:09.280 --> 00:25:11.280]  Amen
