
[00:00:00.000 --> 00:00:02.500]  弟兄姊妹平安
[00:18:06.300 --> 00:18:08.500]  牧師你講得很抽象
[00:18:08.500 --> 00:18:12.300]  怎樣知道自己的恩賜是什麼呢
[00:18:12.300 --> 00:18:14.900]  當然你除了上裝備課程之外
[00:18:14.900 --> 00:18:20.100]  我以下想給一個圖畫給大家看
[00:18:20.100 --> 00:18:23.400]  這個圖畫是用一個英文字去組成的
[00:18:23.400 --> 00:18:24.600]  一個Shape
[00:18:24.600 --> 00:18:26.800]  可能有些弟兄姊妹都聽過
[00:18:26.800 --> 00:18:29.100]  其實這個Shape
[00:18:29.100 --> 00:18:30.500]  就是我自己會覺得
[00:18:30.500 --> 00:18:33.600]  它是可以將整個恩賜和配搭
[00:18:33.600 --> 00:18:37.000]  比較完備的去講解出來
[00:18:37.000 --> 00:18:38.800]  你看看這個Shape的字
[00:18:38.800 --> 00:18:41.700]  第一個英文字代表Spiritual Gift
[00:18:41.700 --> 00:18:43.300]  代表屬靈的恩賜
[00:18:43.300 --> 00:18:45.300]  屬靈的恩賜就在聖經裏面
[00:18:45.300 --> 00:18:47.900]  有幾個地方都有列舉出來
[00:18:47.900 --> 00:18:50.600]  今天我們那個是特別在教會裏面
[00:18:50.600 --> 00:18:53.600]  那個崗位上的職份上的恩賜
[00:18:53.600 --> 00:18:54.700]  可能會比較多
[00:18:54.700 --> 00:18:57.200]  但是我們也講不單只是一個職份
[00:18:57.200 --> 00:18:59.900]  更加重要是一個功能
[00:18:59.900 --> 00:19:02.900]  另外還有在哥倫多前書第十二章
[00:19:02.900 --> 00:19:05.100]  在羅馬書第十二章
[00:19:05.100 --> 00:19:07.500]  還有在彼得前書第四章
[00:19:07.500 --> 00:19:10.200]  在這個聖經裏面有幾個地方裏面
[00:19:10.200 --> 00:19:13.400]  差不多有三十多個恩賜組合出來
[00:19:13.400 --> 00:19:15.200]  但是我相信一件事
[00:19:15.200 --> 00:19:19.000]  屬靈的恩賜不止在聖經裏面所講的三十多樣
[00:19:19.000 --> 00:19:20.100]  不止
[00:19:20.100 --> 00:19:21.800]  因為屬靈的恩賜的目的
[00:19:21.800 --> 00:19:23.600]  就是要建立起這個基督的身體
[00:19:23.600 --> 00:19:26.200]  所以今天神都會賜下
[00:19:26.200 --> 00:19:29.600]  不同的恩賜在我們當中
[00:19:29.600 --> 00:19:32.400]  有些人的恩賜可能就是
[00:19:32.400 --> 00:19:38.900]  他那種對某一樣東西的專注
[00:19:38.900 --> 00:19:41.100]  或者是那種關注
[00:19:41.100 --> 00:19:42.700]  所以目的就是說
[00:19:42.700 --> 00:19:45.600]  一講屬靈恩賜最重要的就是
[00:19:45.600 --> 00:19:49.400]  指向他能夠建立起這個群體
[00:19:49.400 --> 00:19:50.800]  第二方面我們看到
[00:19:50.800 --> 00:19:53.900]  第二個就是一個心智很重要
[00:19:53.900 --> 00:19:55.200]  簡單來說
[00:19:55.200 --> 00:19:56.700]  你的心智
[00:19:56.700 --> 00:19:58.700]  你的passion在哪裏呢
[00:19:58.700 --> 00:20:00.200]  你有沒有那種才能
[00:20:00.200 --> 00:20:02.300]  有沒有那種心智呢
[00:20:02.300 --> 00:20:04.900]  你有沒有心智去做好那件事呢
[00:20:04.900 --> 00:20:07.600]  這個心智你的heart
[00:20:07.600 --> 00:20:10.700]  也是成為你這個組合之一
[00:20:10.700 --> 00:20:14.300]  第三方面就是那個才能
[00:20:14.300 --> 00:20:15.700]  你有沒有這樣的能力去做呢
[00:20:15.700 --> 00:20:17.100]  我自己經常說笑
[00:20:17.100 --> 00:20:20.600]  你千萬不要叫牧師做一些手作
[00:20:20.600 --> 00:20:22.500]  我的手很鈍
[00:20:22.500 --> 00:20:24.500]  我雖然小時候喜歡砌模型
[00:20:24.500 --> 00:20:27.100]  但是我經常砌模型都砌得不漂亮
[00:20:27.100 --> 00:20:29.700]  就是那些手工不夠好
[00:20:29.700 --> 00:20:33.900]  我記得那次大學入學試的時候
[00:20:33.900 --> 00:20:36.500]  我就選了一副牙醫
[00:20:36.500 --> 00:20:38.500]  牙醫他要考試的時候
[00:20:38.500 --> 00:20:40.000]  他要雕一塊
[00:20:40.000 --> 00:20:42.700]  不知道是一塊膠的東西
[00:20:42.700 --> 00:20:44.700]  我真的自己做得不好
[00:20:44.700 --> 00:20:47.800]  我真的知道原來自己不是那一塊
[00:20:47.800 --> 00:20:50.200]  你要做那些手作的東西
[00:20:50.200 --> 00:20:51.600]  你要很精細的
[00:20:51.600 --> 00:20:52.700]  你有沒有那個skill
[00:20:52.700 --> 00:20:53.600]  那個才能呢
[00:20:53.600 --> 00:20:54.700]  有沒有那個能力呢
[00:20:54.700 --> 00:20:56.100]  真的很難說
[00:20:56.100 --> 00:20:57.800]  第四就是你的個性
[00:20:57.800 --> 00:20:59.500]  你是外向還是內向呢
[00:20:59.500 --> 00:21:01.400]  你的性情是怎樣的呢
[00:21:01.400 --> 00:21:03.000]  最後就是你的經驗
[00:21:03.000 --> 00:21:04.500]  你有什麼經歷呢
[00:21:04.500 --> 00:21:07.700]  這五樣東西其實是一個mix
[00:21:07.700 --> 00:21:09.700]  這五樣東西就構成了
[00:21:09.700 --> 00:21:12.500]  你在神面前那個獨特的形狀
[00:21:12.500 --> 00:21:13.500]  所以很有趣
[00:21:13.500 --> 00:21:15.000]  shape就是形狀
[00:21:15.000 --> 00:21:16.600]  就是我們每一個人
[00:21:16.600 --> 00:21:17.800]  原來在神的裏面
[00:21:17.800 --> 00:21:19.400]  都有不同的形狀
[00:21:19.400 --> 00:21:20.800]  最重要的這個mix
[00:21:20.800 --> 00:21:23.400]  怎樣去讓神發揮我們
[00:21:23.400 --> 00:21:25.900]  建立在這個身體上面
[00:21:25.900 --> 00:21:27.400]  我們繼續去想一下
[00:21:27.400 --> 00:21:29.100]  這個神對你獨特的創造
[00:21:29.100 --> 00:21:31.500]  有什麼意思呢
[00:21:31.500 --> 00:21:33.300]  我們要發現就是
[00:21:33.300 --> 00:21:34.600]  屬靈的恩賜
[00:21:34.600 --> 00:21:38.700]  就是神賜予教會服侍的一個屬靈的財產
[00:21:38.700 --> 00:21:39.600]  心智呢
[00:21:39.600 --> 00:21:43.500]  就是代表什麼能夠觸動你的熱忱和負擔
[00:21:43.500 --> 00:21:45.700]  你真正的熱情是什麼呢
[00:21:45.700 --> 00:21:48.300]  才能就是你能夠做得好的那樣東西
[00:21:48.300 --> 00:21:50.700]  個性就是擁抱神所做的
[00:21:50.700 --> 00:21:52.900]  你是一個怎樣的性格的人
[00:21:52.900 --> 00:21:56.100]  經驗你已經達到什麼境地
[00:21:56.100 --> 00:21:59.300]  在你人生裏面走過什麼路
[00:21:59.300 --> 00:22:02.300]  有機會聽一個傳道人的分享
[00:22:02.300 --> 00:22:05.000]  他今天才成為今天的他
[00:22:05.000 --> 00:22:08.900]  究竟有什麼影響他呢
[00:22:08.900 --> 00:22:12.300]  他的父母影響他很深
[00:22:12.300 --> 00:22:13.500]  他的媽媽
[00:22:13.500 --> 00:22:16.600]  是一個在他生命裏面很重要的人
[00:22:16.600 --> 00:22:19.200]  他的媽媽是一個很特別的婦人
[00:22:19.200 --> 00:22:20.800]  因為在幾十年前
[00:22:20.800 --> 00:22:22.100]  她是做什麼的呢
[00:22:22.100 --> 00:22:23.800]  她就是做山寨廠
[00:22:23.800 --> 00:22:28.600]  然後她就是做這個流動小販的
[00:22:28.600 --> 00:22:30.300]  所以幾十年前
[00:22:30.300 --> 00:22:32.100]  其實真是很不容易的
[00:22:32.100 --> 00:22:33.900]  這個媽媽的特色是什麼呢
[00:22:33.900 --> 00:22:36.300]  是非常的強悍的
[00:22:36.300 --> 00:22:37.800]  什麼叫強悍呢
[00:22:37.800 --> 00:22:40.700]  就是她幾次和男人打架
[00:22:40.700 --> 00:22:43.500]  她被男人打到流鼻血
[00:22:43.500 --> 00:22:45.700]  但是她都會繼續fight下去的
[00:22:45.700 --> 00:22:46.600]  嘩
[00:22:46.600 --> 00:22:49.100]  嘩 這個強悍的婦女
[00:22:49.100 --> 00:22:52.000]  形象在這個
[00:22:52.000 --> 00:22:54.400]  小朋友後來成為傳道人的心裏面
[00:22:54.400 --> 00:22:55.700]  嘩 原來這麼重要的
[00:22:55.700 --> 00:22:57.700]  很勁的 很強悍的
[00:22:57.700 --> 00:22:58.500]  但是另一方面
[00:22:58.500 --> 00:23:00.400]  她的爸爸是一個怎樣的人呢
[00:23:00.400 --> 00:23:01.500]  她的爸爸呢
[00:23:01.500 --> 00:23:04.500]  整天都想著自己出去做生意
[00:23:04.500 --> 00:23:06.100]  不跟她媽媽的
[00:23:06.100 --> 00:23:08.100]  但是幾次都失敗
[00:23:08.100 --> 00:23:09.600]  做了什麼都不成功
[00:23:09.600 --> 00:23:11.500]  就回去幫媽媽的忙
[00:23:11.500 --> 00:23:13.500]  他也會這樣看
[00:23:13.500 --> 00:23:14.800]  嘩 他自己呢
[00:23:14.800 --> 00:23:17.400]  有些事是真的幫到他太太的忙的
[00:23:17.400 --> 00:23:18.400]  為什麼呢
[00:23:18.400 --> 00:23:21.100]  他的手工很好
[00:23:21.100 --> 00:23:24.300]  他能夠去修理那些機器
[00:23:24.300 --> 00:23:25.800]  他很巧妙
[00:23:25.800 --> 00:23:29.200]  所以他們父母的配搭
[00:23:29.200 --> 00:23:33.600]  就影響了後來傳道人的成長
[00:23:33.600 --> 00:23:36.500]  媽媽的強悍就是她那種積極性
[00:23:36.500 --> 00:23:38.300]  那個正面影響了她
[00:23:38.300 --> 00:23:41.600]  而爸爸那種喜歡去修理
[00:23:41.600 --> 00:23:42.900]  那種才幹
[00:23:42.900 --> 00:23:44.400]  又影響了她
[00:23:44.400 --> 00:23:46.000]  以致這個傳道人
[00:23:46.000 --> 00:23:47.900]  能夠在她的生命裏面
[00:23:47.900 --> 00:23:49.300]  得到她父母
[00:23:49.300 --> 00:23:52.300]  在她的生命裏面很大的影響
[00:23:52.300 --> 00:23:54.500]  我相信我們每一個人都是
[00:23:54.500 --> 00:23:56.500]  你去數 你去想想
[00:23:56.500 --> 00:23:58.600]  其實你今日之成為你的你
[00:23:58.600 --> 00:24:00.800]  是有一些經歷在背後的
[00:24:00.800 --> 00:24:02.200]  是有一些經驗
[00:24:02.200 --> 00:24:03.800]  是有一些體會
[00:24:03.800 --> 00:24:05.100]  所以這個形狀
[00:24:05.100 --> 00:24:09.500]  就是造就了我們成為今天的我們
[00:24:09.500 --> 00:24:12.400]  那我們不如將這個想法
[00:24:12.400 --> 00:24:15.000]  去應用在我們熟悉的聖經人物那裏
[00:24:15.000 --> 00:24:17.300]  以致我們更加可以清楚
[00:24:17.300 --> 00:24:19.500]  聖經人物怎樣去
[00:24:19.500 --> 00:24:23.000]  神所使用他們不同的特質呢
[00:24:23.000 --> 00:24:25.900]  那我選一個我們熟悉的人物來講
[00:24:25.900 --> 00:24:27.800]  摩西 我們都熟悉的
[00:24:27.800 --> 00:24:29.400]  摩西的屬靈恩賜是甚麼
[00:24:29.400 --> 00:24:30.200]  我們知道
[00:24:30.200 --> 00:24:32.100]  他是一個屬靈的領袖
[00:24:32.100 --> 00:24:33.700]  他是一個先知
[00:24:33.700 --> 00:24:35.200]  他是神的代言人
[00:24:35.200 --> 00:24:37.000]  他能夠宣講神的訊息
[00:24:37.000 --> 00:24:38.600]  他能夠指責罪惡
[00:24:38.600 --> 00:24:40.900]  他能夠展明真理
[00:24:40.900 --> 00:24:43.800]  他有很多這方面的特質
[00:24:43.800 --> 00:24:45.800]  這些都是神給他的
[00:24:45.800 --> 00:24:48.100]  你記不記得摩西在他的生命裏面
[00:24:48.100 --> 00:24:49.400]  有三個四十年
[00:24:49.400 --> 00:24:51.100]  我想大家都很熟悉
[00:24:51.100 --> 00:24:52.400]  第一個四十年
[00:24:52.400 --> 00:24:54.800]  就是他一個年少
[00:24:54.800 --> 00:24:57.800]  但是不斷的去儲他的知識和能力
[00:24:57.800 --> 00:25:00.400]  他學會了埃及人的一切學問
[00:25:00.400 --> 00:25:03.200]  但是他開始差不多四十歲的時候
[00:25:03.200 --> 00:25:04.700]  他有一個心
[00:25:04.700 --> 00:25:06.200]  他發現自己的真正身份
[00:25:06.200 --> 00:25:07.300]  原來是一個希伯來人
[00:25:07.300 --> 00:25:09.500]  他不是一個埃及人的時候
[00:25:09.500 --> 00:25:13.100]  他就要為他自己的紅包去
[00:25:13.100 --> 00:25:15.400]  去爭鬥了
[00:25:15.400 --> 00:25:19.300]  到最後他就打死了埃及人
[00:25:19.300 --> 00:25:22.200]  讓其他人看到他的時候
[00:25:22.200 --> 00:25:23.900]  他就要逃跑了
[00:25:23.900 --> 00:25:25.700]  進入他第二個四十年
[00:25:25.700 --> 00:25:27.600]  第二個四十年的人生
[00:25:27.600 --> 00:25:29.600]  就是一個曠野的人生
[00:25:29.600 --> 00:25:31.800]  他去到牧羊
[00:25:31.800 --> 00:25:34.200]  他很枯燥
[00:25:34.200 --> 00:25:36.800]  雖然神都給了他一個西波拉的太太
[00:25:36.800 --> 00:25:38.000]  但是那幾十年
[00:25:38.000 --> 00:25:40.700]  好像是一個韜光養晦的時間
[00:25:40.700 --> 00:25:42.300]  在他的生命裏面
[00:25:42.300 --> 00:25:45.400]  去學習一個恆久和忍耐
[00:25:45.400 --> 00:25:46.700]  到最後的四十年
[00:25:46.700 --> 00:25:48.500]  就是神的使命臨到的時候
[00:25:48.500 --> 00:25:50.700]  就讓他一飛沖天
[00:25:50.700 --> 00:25:53.500]  繼續的去完成父神給他的託付
[00:25:53.500 --> 00:25:57.000]  他人生裏面最精彩的就是最後的四十年
[00:25:57.000 --> 00:25:59.600]  我們嘗試看一下他的心智
[00:25:59.600 --> 00:26:02.900]  他的心智就是曾經為同胞爭公義
[00:26:02.900 --> 00:26:04.700]  打死埃及人出走
[00:26:04.700 --> 00:26:06.100]  他愛他的同胞
[00:26:06.100 --> 00:26:07.600]  不願他們受欺壓
[00:26:07.600 --> 00:26:09.200]  可惜那個不是神的時候
[00:26:09.200 --> 00:26:11.400]  神要去繼續塑造他
[00:26:11.400 --> 00:26:12.600]  他的才能是什麼
[00:26:12.600 --> 00:26:14.800]  去到曠野的時候
[00:26:14.800 --> 00:26:16.100]  他認識牧羊
[00:26:16.100 --> 00:26:18.600]  他又帶領羊群
[00:26:18.600 --> 00:26:20.100]  由於他成長於羊室
[00:26:20.100 --> 00:26:20.900]  王室
[00:26:20.900 --> 00:26:22.700]  所以他多才多藝
[00:26:22.700 --> 00:26:23.900]  他又見過大場面
[00:26:23.900 --> 00:26:25.800]  又敢於發命令
[00:26:25.800 --> 00:26:28.200]  個性在這個曠野裏面
[00:26:28.200 --> 00:26:31.800]  去讓他磨練他的耐性
[00:26:31.800 --> 00:26:32.800]  忍耐
[00:26:32.800 --> 00:26:34.500]  那些羊很不聽話
[00:26:34.500 --> 00:26:37.300]  羊一不聽話就要用杖去教他們
[00:26:37.300 --> 00:26:38.800]  要打他們
[00:26:38.800 --> 00:26:40.800]  去帶回他們正確的路
[00:26:40.800 --> 00:26:44.100]  讓他們有一個不急躁的心
[00:26:44.100 --> 00:26:49.000]  神在火燒的荊棘當中向他們顯現的時候
[00:26:49.000 --> 00:26:52.000]  我們看到他的經驗又很特別
[00:26:52.000 --> 00:26:53.300]  當神呼召他的時候
[00:26:53.300 --> 00:26:55.700]  要再去見法老的時候
[00:26:55.700 --> 00:26:57.100]  他在曠野四十年
[00:26:57.100 --> 00:26:58.300]  這些生活的經驗
[00:26:58.300 --> 00:27:00.300]  他知道怎樣去帶領百姓
[00:27:00.300 --> 00:27:02.500]  在這個曠野裏面生活
[00:27:02.500 --> 00:27:03.600]  弟兄姊妹
[00:27:03.600 --> 00:27:06.700]  其實每一個人的生命都是一樣
[00:27:06.700 --> 00:27:08.500]  這五個的組合
[00:27:08.500 --> 00:27:10.700]  讓我們有很大不同
[00:27:10.700 --> 00:27:12.900]  我們怎樣在這個群體裏面
[00:27:12.900 --> 00:27:15.200]  一起去成長呢
[00:27:15.200 --> 00:27:17.400]  當我們去思想到
[00:27:17.400 --> 00:27:20.200]  今天我們看回我們今天的例子
[00:27:20.200 --> 00:27:21.800]  可能就在我們當中
[00:27:21.800 --> 00:27:24.700]  我隨便舉一個例子
[00:27:24.700 --> 00:27:25.800]  一個叫Peter
[00:27:25.800 --> 00:27:29.200]  他的恩賜就是他很樂意幫助人
[00:27:29.200 --> 00:27:30.800]  很願意服侍的
[00:27:30.800 --> 00:27:33.100]  他的心智就是很想看到
[00:27:33.100 --> 00:27:37.000]  教會的外觀可以很美麗
[00:27:37.000 --> 00:27:40.000]  他的能力就是他能夠去操作工具
[00:27:40.000 --> 00:27:41.600]  和有設計的才能
[00:27:41.600 --> 00:27:43.500]  他的個性是內向的
[00:27:43.500 --> 00:27:44.700]  是隱藏的
[00:27:44.700 --> 00:27:46.400]  不過他都很理性
[00:27:46.400 --> 00:27:48.900]  他的經驗曾經做過平面設計
[00:27:48.900 --> 00:27:52.100]  和對於環保設計他很有心得
[00:27:52.100 --> 00:27:54.300]  他可能的侍奉是什麼呢
[00:27:54.300 --> 00:27:55.600]  嘩 這個很有趣
[00:27:55.600 --> 00:27:58.700]  教會的形象顧問
[00:27:58.700 --> 00:28:00.200]  讓他們怎樣能夠
[00:28:00.200 --> 00:28:02.800]  讓人來到教會這個地方的時候
[00:28:02.800 --> 00:28:05.600]  有一種嶄新的感覺呢
[00:28:05.600 --> 00:28:07.800]  場地的設計怎樣運用呢
[00:28:07.800 --> 00:28:10.900]  或者那些刊物的設計是怎樣運用呢
[00:28:10.900 --> 00:28:12.700]  這個是一個例子
[00:28:12.700 --> 00:28:16.500]  這個可能是治理士方面的例子
[00:28:16.500 --> 00:28:18.500]  Grace就是另一個例子
[00:28:18.500 --> 00:28:19.900]  她就是我們今天所說的
[00:28:19.900 --> 00:28:22.400]  去建立人的例子
[00:28:22.400 --> 00:28:24.100]  譬如說她的恩賜有教導
[00:28:24.100 --> 00:28:25.900]  勸慰 服侍
[00:28:25.900 --> 00:28:29.200]  她的心智就是很想幫助一班年輕人
[00:28:29.200 --> 00:28:32.200]  她的能力就是她有口才和有教導
[00:28:32.200 --> 00:28:33.300]  她的個性是怎樣呢
[00:28:33.300 --> 00:28:34.800]  她是一個外向的人
[00:28:34.800 --> 00:28:37.700]  善於表達和流露自己的感情
[00:28:37.700 --> 00:28:41.100]  她的經驗就是一個青年的外展訓練
[00:28:41.100 --> 00:28:42.100]  曾經她受過
[00:28:42.100 --> 00:28:44.700]  最後可能她在她的崗位上面
[00:28:44.700 --> 00:28:49.500]  她找到就是她可以成為年輕人的導師
[00:28:49.500 --> 00:28:52.300]  她可以成為年輕人的哥哥姐姐
[00:28:52.300 --> 00:28:53.100]  大英姐妹
[00:28:53.100 --> 00:28:55.900]  這些都是我們可以從這個形象裏面
[00:28:55.900 --> 00:28:59.300]  去找回我們自己的特質
[00:28:59.300 --> 00:28:59.900]  大英姐妹
[00:28:59.900 --> 00:29:03.100]  今天你的形象和你的侍奉崗位
[00:29:03.100 --> 00:29:05.000]  是不是能夠配合到呢
[00:29:05.000 --> 00:29:08.000]  我們的生命是不是正在對準神的心意呢
[00:29:08.000 --> 00:29:11.000]  我們有沒有把自己看得合乎中度呢
[00:29:11.000 --> 00:29:14.000]  當神託付你的工作的時候
[00:29:14.000 --> 00:29:16.800]  你的侍奉有沒有那個焦點呢
[00:29:16.800 --> 00:29:21.600]  你能不能夠發揮一個最大的果效呢
[00:29:21.600 --> 00:29:23.000]  牧師也不怕分享
[00:29:23.000 --> 00:29:28.800]  其實究竟神給我自己在這個位置上面
[00:29:28.800 --> 00:29:30.900]  有什麼是最重要的東西
[00:29:30.900 --> 00:29:35.700]  其實是我自己要繼續克服和要去努力的
[00:29:35.700 --> 00:29:38.100]  第一樣東西我自己覺得最重要的
[00:29:38.100 --> 00:29:40.700]  就是要學習一種培養自己
[00:29:40.700 --> 00:29:46.500]  對於前瞻的那種心和那種空間
[00:29:46.500 --> 00:29:49.700]  不要讓周圍忙碌的事情
[00:29:49.700 --> 00:29:52.100]  令到自己不能夠專注
[00:29:52.100 --> 00:29:54.500]  神要你在這個位置上面
[00:29:54.500 --> 00:29:57.700]  要為未來去設想
[00:29:57.700 --> 00:30:01.300]  我不知道對大家是不是有這樣的啟迪
[00:30:01.300 --> 00:30:04.400]  對我來說真的有很多事情要忙
[00:30:04.400 --> 00:30:05.600]  很多事情要顧
[00:30:05.600 --> 00:30:11.700]  但是你能不能夠專注在神的裡面
[00:30:11.700 --> 00:30:13.500]  第二個我要學的
[00:30:13.500 --> 00:30:17.500]  就是要怎樣去建立一個與人真誠的關係
[00:30:17.500 --> 00:30:20.700]  這個也是我生命裡要成長的地方
[00:30:20.700 --> 00:30:23.500]  我真的發現自己
[00:30:23.500 --> 00:30:27.500]  德晉牧師和我聊天的時候他就說
[00:30:27.500 --> 00:30:31.300]  你究竟是為士工寫命呢
[00:30:31.300 --> 00:30:33.300]  還是為羊寫命呢
[00:30:33.300 --> 00:30:35.200]  他一說的時候我就馬上想
[00:30:35.200 --> 00:30:37.500]  是的 我的人忙是忙什麼
[00:30:37.500 --> 00:30:39.400]  我忙為工作而忙
[00:30:39.400 --> 00:30:41.700]  為完成責任而忙
[00:30:41.700 --> 00:30:43.700]  就算我和同工聊天
[00:30:43.700 --> 00:30:48.400]  多數的情況都是為了工作的進展而忙
[00:30:48.400 --> 00:30:52.400]  我很少很少真的從心裡面
[00:30:52.400 --> 00:30:57.900]  真的關注和我同工的人他們的生命
[00:30:57.900 --> 00:30:59.500]  是不是能夠繼續成長
[00:30:59.500 --> 00:31:02.500]  當我看到這個真相的時候
[00:31:02.500 --> 00:31:06.300]  我自己覺得這個是一個很大的提醒
[00:31:06.300 --> 00:31:07.900]  我這樣說的時候
[00:31:07.900 --> 00:31:12.400]  我是希望弟兄姊妹督責我
[00:31:12.400 --> 00:31:13.400]  有時候見到我的時候
[00:31:13.400 --> 00:31:15.800]  你會問牧師你有沒有只顧著做事
[00:31:15.800 --> 00:31:17.500]  你有沒有真正去關心人
[00:31:17.500 --> 00:31:19.900]  你有沒有空間去想一下
[00:31:19.900 --> 00:31:23.900]  神要怎樣讓你讓基督的身體
[00:31:23.900 --> 00:31:26.700]  這個基督的群體繼續前進
[00:31:26.700 --> 00:31:28.600]  這件事很重要
[00:31:28.600 --> 00:31:32.300]  我們的生命真的需要彼此的提醒
[00:31:32.300 --> 00:31:34.000]  彼此的督責
[00:31:34.000 --> 00:31:37.500]  彼此的鼓勵
[00:31:37.500 --> 00:31:40.300]  為什麼教會需要用細胞小組呢
[00:31:40.300 --> 00:31:42.000]  我也在想這個問題
[00:31:42.000 --> 00:31:46.600]  其實細胞小組是一個開放生命的群體
[00:31:46.600 --> 00:31:48.300]  開放生命的群體
[00:31:48.300 --> 00:31:50.800]  是要我們在神面前赤露塘開
[00:31:50.800 --> 00:31:55.500]  不是要將好的事情說出來
[00:31:55.500 --> 00:31:58.100]  那些不好的事情就收起來
[00:31:58.100 --> 00:31:59.300]  我要學一樣東西
[00:31:59.300 --> 00:32:00.900]  或者我們也要學一樣東西
[00:32:00.900 --> 00:32:05.500]  我們要真的勇敢去面對我們的現況
[00:32:05.500 --> 00:32:08.100]  無論是個人的或者我們群體的
[00:32:08.100 --> 00:32:10.200]  我們所面對的困難是什麼呢
[00:32:10.200 --> 00:32:11.700]  為什麼我們仍然說
[00:32:11.700 --> 00:32:16.100]  今天我們要在小組裡面有四個W呢
[00:32:16.100 --> 00:32:19.400]  說到什麼了 但是很重要
[00:32:19.400 --> 00:32:21.400]  因為其實四個W的小組
[00:32:21.400 --> 00:32:23.000]  是能夠真的幫到我們
[00:32:23.000 --> 00:32:25.400]  不是那個模式幫到我們
[00:32:25.400 --> 00:32:32.900]  而是那種隨從聖靈引導的過程裡面幫到我們
[00:32:32.900 --> 00:32:34.200]  我經常都體會
[00:32:34.200 --> 00:32:37.800]  或者我明白一樣東西就是說
[00:32:37.800 --> 00:32:43.300]  我們不是去溫一個模式
[00:32:43.300 --> 00:32:45.300]  其實我們是體重
[00:32:45.300 --> 00:32:47.500]  每一次我們的相交聚會
[00:32:47.500 --> 00:32:50.900]  都有那種生命的交流
[00:32:50.900 --> 00:32:53.100]  彼此的建立和代禱
[00:32:53.100 --> 00:32:55.000]  哇 這個是很重要
[00:32:55.000 --> 00:32:57.700]  而且我們在神的話語裡面
[00:32:57.700 --> 00:33:00.400]  我們要得激勵
[00:33:00.400 --> 00:33:01.700]  大兄姊妹 為什麼我們經常說
[00:33:01.700 --> 00:33:05.400]  哇 我們今年要推那個靈情日誌呢
[00:33:05.400 --> 00:33:06.900]  其實那個推靈情日誌
[00:33:06.900 --> 00:33:08.800]  其實就是推我們的生命
[00:33:08.800 --> 00:33:11.900]  每天都有神的話語
[00:33:11.900 --> 00:33:15.100]  與我們去對話
[00:33:15.100 --> 00:33:18.500]  今天神的話語怎麼跟我們說呢
[00:33:18.500 --> 00:33:21.200]  我們的生命今天在神的話語之下
[00:33:21.200 --> 00:33:25.800]  我們有什麼地方需要矯正和調整的呢
[00:33:25.800 --> 00:33:27.500]  這個是很重要的
[00:33:27.500 --> 00:33:29.800]  我們一路去說
[00:33:29.800 --> 00:33:31.500]  不是說分享不好
[00:33:31.500 --> 00:33:33.000]  不是說開組不好
[00:33:33.000 --> 00:33:34.700]  老實說 如果我們沒有神的話語
[00:33:34.700 --> 00:33:38.200]  我們開組是沒有餡的
[00:33:38.200 --> 00:33:40.100]  我們開組只是說我的感受
[00:33:40.100 --> 00:33:41.300]  或者我的困難
[00:33:41.300 --> 00:33:43.400]  說完困難 大家為你祈禱就完了
[00:33:43.400 --> 00:33:44.500]  你都沒有神的話語
[00:33:44.500 --> 00:33:47.500]  在每天裡面提醒你的時候
[00:33:47.500 --> 00:33:50.900]  你這個開組其實真的很欠缺
[00:33:50.900 --> 00:33:52.400]  大兄姊妹 我們的生命
[00:33:52.400 --> 00:33:54.100]  需要在小組裡面
[00:33:54.100 --> 00:33:57.500]  重拾我們自己的恩賜和特質
[00:33:57.500 --> 00:34:00.700]  我們要找回我們究竟是一個怎樣的人
[00:34:00.700 --> 00:34:02.100]  我們在這個小組裡面
[00:34:02.100 --> 00:34:06.600]  我們有什麼角色在裡面
[00:34:06.600 --> 00:34:08.800]  每一個人都不同
[00:34:08.800 --> 00:34:13.600]  我希望我們真的能夠找回小組的根源
[00:34:13.600 --> 00:34:16.900]  就是要我們的生命彼此抵禮學習
[00:34:16.900 --> 00:34:18.800]  就要我們在神的話語裡面
[00:34:18.800 --> 00:34:22.800]  我們透過神的話語彼此去建立
[00:34:22.800 --> 00:34:24.800]  大兄姊妹 這個其實就是
[00:34:24.800 --> 00:34:28.900]  為什麼教會要有細胞小組
[00:34:28.900 --> 00:34:32.100]  不是因為要增長
[00:34:32.100 --> 00:34:34.900]  而增長其實就是
[00:34:34.900 --> 00:34:36.700]  當我們有健康的身體的時候
[00:34:36.700 --> 00:34:38.700]  我們自然會增長
[00:34:38.700 --> 00:34:40.900]  當我們有一些困難卡住了我們
[00:34:40.900 --> 00:34:42.000]  我們沒有解決的時候
[00:34:42.000 --> 00:34:44.300]  我們自然就會停滯
[00:34:44.300 --> 00:34:47.400]  這個是反過來去想這個問題
[00:34:47.400 --> 00:34:50.300]  怎樣能夠讓我們在這個小組裡面
[00:34:50.300 --> 00:34:52.400]  去經歷到每一次
[00:34:52.400 --> 00:34:54.300]  我們都期待在這個小組裡面
[00:34:54.300 --> 00:35:00.300]  去發生一些我們預計不到會發生的事情
[00:35:00.300 --> 00:35:03.400]  我自己在學 我自己在經歷
[00:35:03.400 --> 00:35:06.400]  所以我都想和大家一起去前進
[00:35:06.400 --> 00:35:10.600]  去經歷 去體會
