
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:39.000 --> 00:17:41.000]  大家都記得
[00:17:41.000 --> 00:17:43.000]  蘇羅也追殺他幾次
[00:17:43.000 --> 00:17:45.000]  不過神保護他
[00:17:45.000 --> 00:17:48.000]  他一次又一次可以逃脫
[00:17:48.000 --> 00:17:51.000]  甚至有一次他很有機會殺死蘇羅
[00:17:51.000 --> 00:17:55.000]  但是他又有恩慈 又有厚道
[00:17:55.000 --> 00:17:56.000]  他說不行
[00:17:56.000 --> 00:17:59.000]  我不可以用我的手去殺這個
[00:17:59.000 --> 00:18:04.000]  神高勒他的第一個猶大國的王
[00:18:04.000 --> 00:18:06.000]  所以他也不下手
[00:18:06.000 --> 00:18:08.000]  他的手下也說殺吧
[00:18:08.000 --> 00:18:10.000]  現在是最好的機會了
[00:18:10.000 --> 00:18:11.000]  他說不可以
[00:18:11.000 --> 00:18:14.000]  我不殺 你們也不可以殺得了他
[00:18:14.000 --> 00:18:16.000]  但是原來聖經裏面提到
[00:18:16.000 --> 00:18:21.000]  有好幾個人跟曠野都結了緣
[00:18:21.000 --> 00:18:23.000]  比如好像夏甲
[00:18:23.000 --> 00:18:26.000]  大家記不記得阿巴拉罕的妾侍
[00:18:26.000 --> 00:18:29.000]  因為撒拉不能生
[00:18:29.000 --> 00:18:31.000]  她很希望自己有個後代
[00:18:31.000 --> 00:18:35.000]  就給一個婢女 陪嫁的女兒
[00:18:35.000 --> 00:18:39.000]  阿巴拉罕讓她跟她留後裔
[00:18:39.000 --> 00:18:42.000]  結果真的生了一個伊什瑪利
[00:18:42.000 --> 00:18:44.000]  但是到她十幾歲
[00:18:44.000 --> 00:18:46.000]  十歲八歲的時候
[00:18:46.000 --> 00:18:49.000]  神又給撒拉 又有兒子了
[00:18:49.000 --> 00:18:51.000]  生了一個伊薩 是不是
[00:18:51.000 --> 00:18:53.000]  於是兩兄弟其實都挺好的
[00:18:53.000 --> 00:18:54.000]  有伴嘛
[00:18:54.000 --> 00:18:55.000]  但是不知道為什麼
[00:18:55.000 --> 00:18:57.000]  那個大哥哥可能不懂得
[00:18:57.000 --> 00:18:59.000]  跟那個弟弟玩
[00:18:59.000 --> 00:19:02.000]  好像戲弄他 笑他那樣
[00:19:02.000 --> 00:19:04.000]  哇 撒拉就很生氣
[00:19:04.000 --> 00:19:05.000]  撒拉就說
[00:19:05.000 --> 00:19:06.000]  阿巴拉罕
[00:19:06.000 --> 00:19:09.000]  你快點給我趕走你的妾侍
[00:19:09.000 --> 00:19:13.000]  我不要再看到她的兒子欺負我的兒子了
[00:19:13.000 --> 00:19:15.000]  結果阿巴拉罕怎麼樣
[00:19:15.000 --> 00:19:18.000]  裝滿一皮袋的水
[00:19:18.000 --> 00:19:19.000]  你知道以前的人喝水
[00:19:19.000 --> 00:19:21.000]  不是我這些水瓶的 是不是
[00:19:21.000 --> 00:19:23.000]  他們是皮袋的 裝滿了
[00:19:23.000 --> 00:19:26.000]  喝完他看到有溪水又入一點
[00:19:26.000 --> 00:19:28.000]  refill的 是不是
[00:19:28.000 --> 00:19:29.000]  可以一直這樣加進去
[00:19:29.000 --> 00:19:32.000]  給了他一皮袋水
[00:19:32.000 --> 00:19:35.000]  接著給了他一些乾糧
[00:19:35.000 --> 00:19:36.000]  一些餅
[00:19:36.000 --> 00:19:38.000]  就叫他帶著這個伊什瑪利走
[00:19:38.000 --> 00:19:39.000]  你離開我們
[00:19:39.000 --> 00:19:41.000]  有這麼遠去這麼遠
[00:19:41.000 --> 00:19:42.000]  你不要留在這裡了
[00:19:42.000 --> 00:19:43.000]  因為事實上
[00:19:43.000 --> 00:19:45.000]  一個家裡面有兩個太太
[00:19:45.000 --> 00:19:47.000]  是有很多爭執的
[00:19:47.000 --> 00:19:49.000]  加上他們的子女
[00:19:49.000 --> 00:19:52.000]  更加多磨擦 衝突
[00:19:52.000 --> 00:19:53.000]  結果阿巴拉罕
[00:19:53.000 --> 00:19:55.000]  真的拿著那一皮袋水
[00:19:55.000 --> 00:19:57.000]  一些乾糧
[00:19:57.000 --> 00:19:59.000]  帶著兒子就走了
[00:19:59.000 --> 00:20:01.000]  走去哪裡 曠野
[00:20:01.000 --> 00:20:03.000]  哇 那裡迷路
[00:20:03.000 --> 00:20:04.000]  你知不知道曠野
[00:20:04.000 --> 00:20:06.000]  為什麼用來逃難
[00:20:06.000 --> 00:20:08.000]  因為很難找到人
[00:20:08.000 --> 00:20:10.000]  那裡有很多洞
[00:20:10.000 --> 00:20:11.000]  很多樹
[00:20:11.000 --> 00:20:13.000]  就是那些讓你躲的
[00:20:13.000 --> 00:20:15.000]  其實也有很多野獸
[00:20:15.000 --> 00:20:17.000]  所以那些人要找人
[00:20:17.000 --> 00:20:18.000]  在曠野也不敢
[00:20:18.000 --> 00:20:20.000]  因為可能你會乾死
[00:20:20.000 --> 00:20:23.000]  可能你會被野獸攻擊你
[00:20:23.000 --> 00:20:25.000]  下甲帶著兒子
[00:20:25.000 --> 00:20:26.000]  走到一個地步
[00:20:26.000 --> 00:20:28.000]  已經沒有辦法再走了
[00:20:28.000 --> 00:20:29.000]  很疲倦
[00:20:29.000 --> 00:20:32.000]  又乾又沒有水
[00:20:32.000 --> 00:20:34.000]  那袋水已經喝完了
[00:20:34.000 --> 00:20:37.000]  食物也吃完了
[00:20:37.000 --> 00:20:39.000]  兒子在哭
[00:20:39.000 --> 00:20:41.000]  沒有水喝 很怕渴
[00:20:41.000 --> 00:20:42.000]  媽媽不忍心看到他
[00:20:42.000 --> 00:20:45.000]  就把他放在一塊石上面
[00:20:45.000 --> 00:20:46.000]  一個樹下面
[00:20:46.000 --> 00:20:49.000]  一塊石讓他躺在那裡
[00:20:49.000 --> 00:20:51.000]  自己就走了一戰之遠
[00:20:51.000 --> 00:20:53.000]  不知道有多遠
[00:20:53.000 --> 00:20:55.000]  然後在那裡哭
[00:20:55.000 --> 00:20:57.000]  他也怕在這麼近的兒子哭
[00:20:57.000 --> 00:21:00.000]  兒子更加難過 更加傷心
[00:21:00.000 --> 00:21:02.000]  當他在那裡哭的時候
[00:21:02.000 --> 00:21:04.000]  神就開了他的眼
[00:21:04.000 --> 00:21:07.000]  讓他看到前面有一個井
[00:21:07.000 --> 00:21:09.000]  一個活水井
[00:21:09.000 --> 00:21:13.000]  在曠野有井
[00:21:13.000 --> 00:21:16.000]  他就拿了一個皮袋裝水
[00:21:16.000 --> 00:21:19.000]  就去喝了
[00:21:19.000 --> 00:21:23.000]  下甲遇到我們的神
[00:21:23.000 --> 00:21:24.000]  就在他逃難的時候
[00:21:24.000 --> 00:21:25.000]  在他逃難的時候
[00:21:25.000 --> 00:21:27.000]  被趕逐的時候
[00:21:27.000 --> 00:21:28.000]  雅各一樣
[00:21:28.000 --> 00:21:30.000]  大家記得
[00:21:30.000 --> 00:21:33.000]  因為媽媽教他 梳擺他
[00:21:33.000 --> 00:21:36.000]  他就騙了哥哥的長子的祝福
[00:21:36.000 --> 00:21:39.000]  結果哥哥說我要殺你
[00:21:39.000 --> 00:21:41.000]  爸爸離開世教的那一天
[00:21:41.000 --> 00:21:43.000]  就是你也離開世教的那一天
[00:21:43.000 --> 00:21:45.000]  媽媽聽到很害怕
[00:21:45.000 --> 00:21:48.000]  快點打發那個小孩 雅各
[00:21:48.000 --> 00:21:51.000]  你去投靠我的哥哥
[00:21:51.000 --> 00:21:53.000]  拉班他舅舅
[00:21:53.000 --> 00:21:55.000]  結果雅各也一樣
[00:21:55.000 --> 00:21:58.000]  他離開很溫暖的家
[00:21:58.000 --> 00:22:00.000]  走到曠野
[00:22:00.000 --> 00:22:03.000]  在那裡無依無靠
[00:22:03.000 --> 00:22:05.000]  睡在一塊石頭上
[00:22:05.000 --> 00:22:08.000]  但是神讓他遇見他
[00:22:08.000 --> 00:22:10.000]  以前阿巴罕的神
[00:22:10.000 --> 00:22:12.000]  或者是撒拉的神
[00:22:12.000 --> 00:22:14.000]  都不是雅各的神
[00:22:14.000 --> 00:22:16.000]  不是他兒子的神
[00:22:16.000 --> 00:22:17.000]  現在是的
[00:22:17.000 --> 00:22:19.000]  因為看到有條天梯
[00:22:19.000 --> 00:22:20.000]  神在上面
[00:22:20.000 --> 00:22:23.000]  然後天使上上落落
[00:22:23.000 --> 00:22:25.000]  就在那條天梯上面
[00:22:25.000 --> 00:22:28.000]  神就跟他說 雅各你放心吧
[00:22:28.000 --> 00:22:30.000]  我會保護你 我會保守你
[00:22:30.000 --> 00:22:32.000]  你會平平安安回來的
[00:22:32.000 --> 00:22:34.000]  雅各當時很感動
[00:22:34.000 --> 00:22:36.000]  他說如果我真的可以平安回來
[00:22:36.000 --> 00:22:39.000]  我一定獻祭給你
[00:22:39.000 --> 00:22:42.000]  這塊石頭是用來敲電
[00:22:42.000 --> 00:22:44.000]  好像一個記號
[00:22:44.000 --> 00:22:46.000]  他們是要回來的
[00:22:46.000 --> 00:22:49.000]  摩西大家更加熟悉
[00:22:49.000 --> 00:22:52.000]  他從埃及的皇宮走走走走
[00:22:52.000 --> 00:22:54.000]  因為他殺錯了人
[00:22:54.000 --> 00:22:56.000]  錯手殺了人
[00:22:56.000 --> 00:22:58.000]  結果又是被追殺
[00:22:58.000 --> 00:23:00.000]  又是走到曠野
[00:23:00.000 --> 00:23:02.000]  那裡不知道怎麼辦
[00:23:02.000 --> 00:23:06.000]  但是遇到一個曠野米田祭司的女兒
[00:23:06.000 --> 00:23:08.000]  於是給她一些水喝
[00:23:08.000 --> 00:23:10.000]  又帶她回家
[00:23:10.000 --> 00:23:15.000]  結果她就成為了這個米田祭司的女婿
[00:23:15.000 --> 00:23:19.000]  接著就幫這個祭司看養
[00:23:19.000 --> 00:23:22.000]  在曠野四十年
[00:23:22.000 --> 00:23:24.000]  然後接著呢
[00:23:24.000 --> 00:23:28.000]  神父才召她去埃及
[00:23:28.000 --> 00:23:30.000]  帶領先帝人出來
[00:23:30.000 --> 00:23:33.000]  又在曠野走了四十年
[00:23:33.000 --> 00:23:36.000]  哇 她人生這麼多曠野
[00:23:36.000 --> 00:23:38.000]  這是一個這麼成功
[00:23:38.000 --> 00:23:41.000]  這麼有名 這麼有能力的一個摩西
[00:23:41.000 --> 00:23:44.000]  她也避不開這個曠野
[00:23:44.000 --> 00:23:47.000]  而且在曠野的山上
[00:23:47.000 --> 00:23:48.000]  西賴山上
[00:23:48.000 --> 00:23:51.000]  她領受神的律法十戒
[00:23:51.000 --> 00:23:53.000]  然後直到今天
[00:23:53.000 --> 00:23:58.000]  我們都可以真是跟從遵守神的話
[00:23:58.000 --> 00:24:01.000]  以利亞大家都更加熟悉
[00:24:01.000 --> 00:24:03.000]  她在加密山頂上
[00:24:03.000 --> 00:24:08.000]  跟很多的巴力先知在鬥法
[00:24:08.000 --> 00:24:10.000]  一人捉一個祭壇
[00:24:10.000 --> 00:24:12.000]  看看神是越立誰的
[00:24:12.000 --> 00:24:14.000]  有火從哪裡降下來的
[00:24:14.000 --> 00:24:18.000]  結果證明了以利亞的神是真神
[00:24:18.000 --> 00:24:21.000]  巴力的神睡覺了
[00:24:21.000 --> 00:24:23.000]  甚至都不存在的
[00:24:23.000 --> 00:24:24.000]  都沒有理會他們
[00:24:24.000 --> 00:24:25.000]  這樣就很好了
[00:24:25.000 --> 00:24:27.000]  以色列人就歸向神了
[00:24:27.000 --> 00:24:30.000]  但是誰知道這個皇后
[00:24:30.000 --> 00:24:32.000]  夜洗別就不放過以利亞
[00:24:32.000 --> 00:24:35.000]  她說我要殺你
[00:24:35.000 --> 00:24:38.000]  結果以利亞又走了去曠野
[00:24:38.000 --> 00:24:40.000]  在那裡她還求死
[00:24:40.000 --> 00:24:41.000]  你知道嗎
[00:24:41.000 --> 00:24:42.000]  痛苦到一個地步
[00:24:42.000 --> 00:24:44.000]  她說我不想再做人了
[00:24:44.000 --> 00:24:46.000]  我也不及我祖先那麼好
[00:24:46.000 --> 00:24:48.000]  被人追殺成這樣
[00:24:48.000 --> 00:24:51.000]  結果神跟她說話
[00:24:51.000 --> 00:24:54.000]  不是在大聲的裡面
[00:24:54.000 --> 00:24:58.000]  地震、雷轟那些
[00:24:58.000 --> 00:25:01.000]  結果是在微小的聲音
[00:25:01.000 --> 00:25:03.000]  跟以利亞說
[00:25:03.000 --> 00:25:04.000]  你不死得住
[00:25:04.000 --> 00:25:06.000]  你還沒做完事
[00:25:06.000 --> 00:25:08.000]  我還有使命給你
[00:25:08.000 --> 00:25:10.000]  將使命交給她
[00:25:10.000 --> 00:25:12.000]  她又回去了
[00:25:12.000 --> 00:25:14.000]  所以其實你發覺
[00:25:14.000 --> 00:25:18.000]  主耶穌自己都難以避免曠野
[00:25:18.000 --> 00:25:20.000]  因為馬太福音四章開始說
[00:25:20.000 --> 00:25:22.000]  祂被聖靈引導曠野
[00:25:22.000 --> 00:25:25.000]  受魔鬼的試探
[00:25:25.000 --> 00:25:27.000]  耶穌基督
[00:25:27.000 --> 00:25:29.000]  祂受洗之後
[00:25:29.000 --> 00:25:32.000]  聖靈在祂受洗的時候降臨
[00:25:32.000 --> 00:25:34.000]  又有聲音說
[00:25:34.000 --> 00:25:35.000]  這是我的愛子
[00:25:35.000 --> 00:25:37.000]  我所喜悅的
[00:25:37.000 --> 00:25:39.000]  每個人都知道
[00:25:39.000 --> 00:25:42.000]  耶穌基督是神的兒子
[00:25:42.000 --> 00:25:46.000]  接著不是讓祂做王
[00:25:46.000 --> 00:25:49.000]  接著聖靈引祂去曠野
[00:25:49.000 --> 00:25:52.000]  受魔鬼的試探
[00:25:52.000 --> 00:25:55.000]  三次魔鬼試探祂
[00:25:55.000 --> 00:25:57.000]  第一次就是在曠野
[00:25:57.000 --> 00:25:59.000]  當耶穌四十宙夜都沒吃過夜
[00:25:59.000 --> 00:26:01.000]  很餓的時候
[00:26:01.000 --> 00:26:02.000]  祂就說
[00:26:02.000 --> 00:26:03.000]  你很餓是不是
[00:26:03.000 --> 00:26:05.000]  耶穌不如你就將這些石頭
[00:26:05.000 --> 00:26:07.000]  變成麵包
[00:26:07.000 --> 00:26:09.000]  那你就可以充饑了
[00:26:09.000 --> 00:26:12.000]  所以其實曠野最多是什麼石頭
[00:26:12.000 --> 00:26:15.000]  祂就用石頭你變成麵包
[00:26:15.000 --> 00:26:17.000]  但是耶穌怎麼說
[00:26:17.000 --> 00:26:19.000]  人活著不是單靠食物
[00:26:19.000 --> 00:26:24.000]  乃是靠神口裡面所出的一切話語
[00:26:24.000 --> 00:26:28.000]  所以耶穌基督都難避免曠野
[00:26:28.000 --> 00:26:30.000]  受魔鬼試探
[00:26:30.000 --> 00:26:32.000]  當然第二次就是去到墊頂
[00:26:32.000 --> 00:26:34.000]  最高那個部分
[00:26:34.000 --> 00:26:36.000]  叫祂跳下來
[00:26:36.000 --> 00:26:38.000]  這次魔鬼很厲害的
[00:26:38.000 --> 00:26:40.000]  祂用聖經來跟我說
[00:26:40.000 --> 00:26:42.000]  我又用聖經跟你說
[00:26:42.000 --> 00:26:44.000]  聖經說神會派祂的使者
[00:26:44.000 --> 00:26:46.000]  你跳下來的時候托著你的腳
[00:26:46.000 --> 00:26:48.000]  你不會有事的
[00:26:48.000 --> 00:26:52.000]  耶穌說不可試探你的主你的神
[00:26:52.000 --> 00:26:56.000]  真的耶穌基督又用聖經來擋住祂的試探
[00:26:56.000 --> 00:26:59.000]  第三次耶穌受什麼試探
[00:26:59.000 --> 00:27:02.000]  就是魔鬼帶祂去到一座最高的山上面
[00:27:02.000 --> 00:27:04.000]  讓祂看到榮華富貴
[00:27:04.000 --> 00:27:06.000]  你拜一拜我
[00:27:06.000 --> 00:27:07.000]  你可以做王了
[00:27:07.000 --> 00:27:09.000]  不需要上十字架
[00:27:09.000 --> 00:27:12.000]  才會復活然後才做王
[00:27:12.000 --> 00:27:14.000]  不用了你拜一拜我吧
[00:27:14.000 --> 00:27:16.000]  耶穌說
[00:27:16.000 --> 00:27:18.000]  當拜主你的神
[00:27:18.000 --> 00:27:20.000]  但要侍奉他
[00:27:20.000 --> 00:27:25.000]  我不可以又侍奉馬門又侍奉主
[00:27:25.000 --> 00:27:26.000]  耶穌基督
[00:27:26.000 --> 00:27:29.000]  祂勝過試探
[00:27:29.000 --> 00:27:31.000]  正如死任的幽谷
[00:27:31.000 --> 00:27:33.000]  詩篇23篇第四節說
[00:27:33.000 --> 00:27:36.000]  是目者領群羊必走的路
[00:27:36.000 --> 00:27:40.000]  曠野都是信徒一生必收貨
[00:27:40.000 --> 00:27:44.000]  正如神讓以色列人在曠野漂流四十年
[00:27:44.000 --> 00:27:48.000]  神也要讓我們在曠野經歷神的引導
[00:27:48.000 --> 00:27:50.000]  接受神的恭迎
[00:27:50.000 --> 00:27:52.000]  得著神的啟示
[00:27:52.000 --> 00:27:54.000]  學習屬靈的增戰
[00:27:54.000 --> 00:28:00.000]  最後得以進入迦南安息之地
[00:28:00.000 --> 00:28:02.000]  所以出埃及
[00:28:02.000 --> 00:28:05.000]  進入曠野
[00:28:05.000 --> 00:28:07.000]  然後才可以進入迦南
[00:28:07.000 --> 00:28:10.000]  還要經過很多場的增戰
[00:28:10.000 --> 00:28:12.000]  和自己和敵人
[00:28:12.000 --> 00:28:17.000]  這樣才可以得到安息之地
[00:28:17.000 --> 00:28:19.000]  為什麼大衛這麼渴望神呢
[00:28:19.000 --> 00:28:21.000]  回來了
[00:28:21.000 --> 00:28:23.000]  講完那個背景
[00:28:23.000 --> 00:28:24.000]  為什麼大衛這麼渴望神呢
[00:28:24.000 --> 00:28:26.000]  說我要切勿你
[00:28:26.000 --> 00:28:28.000]  我真的要渴望你
[00:28:28.000 --> 00:28:30.000]  我要尋求你呢
[00:28:30.000 --> 00:28:31.000]  第一個原因
[00:28:31.000 --> 00:28:33.000]  因神的慈愛
[00:28:33.000 --> 00:28:36.000]  這是第一節到第四節
[00:28:36.000 --> 00:28:37.000]  神啊你是我的神
[00:28:37.000 --> 00:28:39.000]  我要徹徹尋求你
[00:28:39.000 --> 00:28:41.000]  在乾旱疲乏無水之地
[00:28:41.000 --> 00:28:43.000]  我的心我的身
[00:28:43.000 --> 00:28:45.000]  就是全人都要渴望你
[00:28:45.000 --> 00:28:47.000]  切勿你
[00:28:47.000 --> 00:28:48.000]  因此
[00:28:48.000 --> 00:28:49.000]  這裡提到
[00:28:49.000 --> 00:28:53.000]  因此我在聖所中瞻仰你
[00:28:53.000 --> 00:28:57.000]  為要見你的能力和榮耀
[00:28:57.000 --> 00:29:00.000]  因你的慈愛比生命更好
[00:29:00.000 --> 00:29:03.000]  我的嘴唇要重讚你
[00:29:03.000 --> 00:29:05.000]  我要一生稱重你
[00:29:05.000 --> 00:29:08.000]  我要奉你的名舉手禱告
[00:29:08.000 --> 00:29:09.000]  這幾節裏面
[00:29:09.000 --> 00:29:11.000]  很多次提到
[00:29:11.000 --> 00:29:14.000]  又要真的稱重他
[00:29:14.000 --> 00:29:16.000]  重讚他
[00:29:16.000 --> 00:29:18.000]  又要禱告他
[00:29:18.000 --> 00:29:19.000]  渴想他
[00:29:19.000 --> 00:29:20.000]  切慕他
[00:29:20.000 --> 00:29:23.000]  完全是神造中心的
[00:29:23.000 --> 00:29:25.000]  在這個這樣的環境裏面
[00:29:25.000 --> 00:29:26.000]  他的心裏面
[00:29:26.000 --> 00:29:27.000]  記得什麼
[00:29:27.000 --> 00:29:28.000]  聖所
[00:29:28.000 --> 00:29:30.000]  不是聖殿 聖殿還沒有興建
[00:29:30.000 --> 00:29:32.000]  因為是所羅門興建聖殿
[00:29:32.000 --> 00:29:34.000]  所以大衛的時代
[00:29:34.000 --> 00:29:35.000]  大衛他一生就是
[00:29:35.000 --> 00:29:37.000]  去到神的聖所裏面
[00:29:37.000 --> 00:29:39.000]  回眸的聖所裏面
[00:29:39.000 --> 00:29:43.000]  然後就在那裏敬拜神
[00:29:43.000 --> 00:29:45.000]  他想到的是神
[00:29:45.000 --> 00:29:50.000]  不是想到皇宮享樂的生活
[00:29:50.000 --> 00:29:52.000]  自己所喜歡的東西
[00:29:52.000 --> 00:29:54.000]  其實你知不知道
[00:29:54.000 --> 00:29:57.000]  我們每個人都有聖所的
[00:29:57.000 --> 00:30:00.000]  聖靈在我們心裏面
[00:30:00.000 --> 00:30:01.000]  他說我們的身體
[00:30:01.000 --> 00:30:03.000]  就是聖靈的殿
[00:30:03.000 --> 00:30:05.000]  在保羅書信裏面說
[00:30:05.000 --> 00:30:06.000]  所以今天
[00:30:06.000 --> 00:30:07.000]  為什麼我們不可以
[00:30:07.000 --> 00:30:09.000]  污穢我們的身體呢
[00:30:09.000 --> 00:30:10.000]  為什麼聖經裏面提到說
[00:30:10.000 --> 00:30:12.000]  我們要聖潔 追求聖潔呢
[00:30:12.000 --> 00:30:14.000]  因為原來你裏面
[00:30:14.000 --> 00:30:16.000]  就是一個敬拜神的地方
[00:30:16.000 --> 00:30:19.000]  聖殿來的 聖所來的
[00:30:19.000 --> 00:30:21.000]  當你很憂慮
[00:30:21.000 --> 00:30:24.000]  很煩惱 很害怕的時候
[00:30:24.000 --> 00:30:29.000]  究竟你心裏面是誰坐在那裏呢
[00:30:29.000 --> 00:30:31.000]  誰是你的忠心呢
[00:30:31.000 --> 00:30:33.000]  是不是還是神呢
[00:30:33.000 --> 00:30:35.000]  還是被魔鬼已經坐在那裏
[00:30:35.000 --> 00:30:36.000]  就是嚇你
[00:30:36.000 --> 00:30:38.000]  令到你很憤怒
[00:30:38.000 --> 00:30:40.000]  令到你很無奈 很無助
[00:30:40.000 --> 00:30:44.000]  甚至去做一些錯事
[00:30:44.000 --> 00:30:46.000]  所以我自己都要
[00:30:46.000 --> 00:30:47.000]  經常提醒自己
[00:30:47.000 --> 00:30:49.000]  當你在最困難的時候
[00:30:49.000 --> 00:30:53.000]  就是你最需要回到神面前
[00:30:53.000 --> 00:30:56.000]  敬拜祂 尋求祂
[00:30:56.000 --> 00:30:59.000]  還要見祂的能力和榮耀
[00:30:59.000 --> 00:31:03.000]  就是說神在你的生命中掌權的時候
[00:31:03.000 --> 00:31:05.000]  祂會彰顯祂的能力
[00:31:05.000 --> 00:31:08.000]  帶你走過這段曠野路
[00:31:08.000 --> 00:31:09.000]  而且你走不了嗎
[00:31:09.000 --> 00:31:10.000]  不要緊
[00:31:10.000 --> 00:31:11.000]  好像爸爸媽媽那樣
[00:31:11.000 --> 00:31:13.000]  子女走不了
[00:31:13.000 --> 00:31:15.000]  我抱你 我背你
[00:31:15.000 --> 00:31:18.000]  一起走 拖著你
[00:31:18.000 --> 00:31:20.000]  長輩 長者走不了
[00:31:20.000 --> 00:31:21.000]  我扶著你走
[00:31:21.000 --> 00:31:23.000]  神的能力彰顯
[00:31:23.000 --> 00:31:24.000]  神的榮耀
[00:31:24.000 --> 00:31:26.000]  為了祂自己的名
[00:31:26.000 --> 00:31:28.000]  祂要彰顯祂的榮耀
[00:31:28.000 --> 00:31:30.000]  接著提到
[00:31:30.000 --> 00:31:32.000]  勝所不突之
[00:31:32.000 --> 00:31:33.000]  還提到說
[00:31:33.000 --> 00:31:37.000]  慈愛比生命更好
[00:31:37.000 --> 00:31:40.000]  因你的慈愛比生命更好
[00:31:40.000 --> 00:31:41.000]  第三節
[00:31:41.000 --> 00:31:44.000]  大衛深深的認識到
[00:31:44.000 --> 00:31:47.000]  神的慈愛比一切更好
[00:31:47.000 --> 00:31:49.000]  人在世界上所追求的
[00:31:49.000 --> 00:31:52.000]  無非是金錢 健康 地位和權力
[00:31:52.000 --> 00:31:54.000]  但是如果你擁有這些
[00:31:54.000 --> 00:31:55.000]  而沒有愛的話
[00:31:55.000 --> 00:31:57.000]  沒有了愛
[00:31:57.000 --> 00:31:59.000]  沒有了愛的對象
[00:31:59.000 --> 00:32:00.000]  也沒有人愛你
[00:32:00.000 --> 00:32:02.000]  沒有被愛
[00:32:02.000 --> 00:32:06.000]  你仍然是全世界最孤獨可憐的人
[00:32:06.000 --> 00:32:07.000]  你沒有愛的資源
[00:32:07.000 --> 00:32:09.000]  沒有愛的交流
[00:32:09.000 --> 00:32:11.000]  你擁有的一切
[00:32:11.000 --> 00:32:14.000]  都會變得毫無意義
[00:32:14.000 --> 00:32:17.000]  毫無樂趣
[00:32:17.000 --> 00:32:20.000]  我已經不止一次 兩次
[00:32:20.000 --> 00:32:23.000]  有好幾次有人跟我說
[00:32:23.000 --> 00:32:25.000]  我是一個孤兒
[00:32:25.000 --> 00:32:26.000]  你知道
[00:32:26.000 --> 00:32:28.000]  差不多一年多
[00:32:28.000 --> 00:32:30.000]  那些人的父母
[00:32:30.000 --> 00:32:33.000]  都是經歷過第二次世界大戰的
[00:32:33.000 --> 00:32:35.000]  好像我父母就是
[00:32:35.000 --> 00:32:37.000]  很多時候
[00:32:37.000 --> 00:32:38.000]  那段時間
[00:32:38.000 --> 00:32:41.000]  很多父母都沒有了
[00:32:41.000 --> 00:32:43.000]  因為他們要去當兵
[00:32:43.000 --> 00:32:45.000]  他們要真的為家
[00:32:45.000 --> 00:32:50.000]  出了去做行選
[00:32:50.000 --> 00:32:52.000]  很多人都去做行選
[00:32:52.000 --> 00:32:54.000]  所以很多子女覺得自己
[00:32:54.000 --> 00:32:56.000]  我都沒有見過我父親
[00:32:56.000 --> 00:32:57.000]  有些人來到美國
[00:32:57.000 --> 00:32:59.000]  但是都不是很瘦的
[00:32:59.000 --> 00:33:01.000]  在鐵路 是不是
[00:33:01.000 --> 00:33:03.000]  做過一些最艱難的工作
[00:33:03.000 --> 00:33:06.000]  然後接著
[00:33:06.000 --> 00:33:08.000]  十年八年才回去一次大陸
[00:33:08.000 --> 00:33:09.000]  生一個
[00:33:09.000 --> 00:33:10.000]  再真的好像
[00:33:10.000 --> 00:33:12.000]  回來又做工了
[00:33:12.000 --> 00:33:14.000]  接著盡可能申請
[00:33:14.000 --> 00:33:16.000]  那些子女
[00:33:16.000 --> 00:33:18.000]  或者太太來了
[00:33:18.000 --> 00:33:19.000]  媽媽來了
[00:33:19.000 --> 00:33:21.000]  但是都要很多年了
[00:33:21.000 --> 00:33:24.000]  所以我有時去探訪聽那些長者
[00:33:24.000 --> 00:33:26.000]  跟我說他們的人生
[00:33:26.000 --> 00:33:27.000]  差不多的
[00:33:27.000 --> 00:33:28.000]  都是差不多
[00:33:28.000 --> 00:33:31.000]  因為全部都是戰後的事
[00:33:31.000 --> 00:33:33.000]  我們這些baby boomer
[00:33:33.000 --> 00:33:34.000]  就是經歷
[00:33:34.000 --> 00:33:35.000]  我們上一代告訴我們
[00:33:35.000 --> 00:33:36.000]  走爛的時候是怎樣的
[00:33:36.000 --> 00:33:37.000]  沒東西吃的
[00:33:37.000 --> 00:33:39.000]  吃樹皮
[00:33:39.000 --> 00:33:40.000]  掘些樹根吃
[00:33:40.000 --> 00:33:44.000]  都是這樣的生涯
[00:33:44.000 --> 00:33:45.000]  但是有愛
[00:33:45.000 --> 00:33:47.000]  就算這麼辛苦
[00:33:47.000 --> 00:33:49.000]  都能捱的
[00:33:49.000 --> 00:33:50.000]  我最記得
[00:33:50.000 --> 00:33:51.000]  真的跟大家說一下
[00:33:51.000 --> 00:33:52.000]  莫老太
[00:33:52.000 --> 00:33:54.000]  跟我說了好幾次
[00:33:54.000 --> 00:33:55.000]  有時跟她聊天
[00:33:55.000 --> 00:33:57.000]  她說她不知道去了
[00:33:57.000 --> 00:33:58.000]  暹羅
[00:33:58.000 --> 00:33:59.000]  泰國
[00:33:59.000 --> 00:34:00.000]  哪裡啊 Tony
[00:34:00.000 --> 00:34:01.000]  她說你們
[00:34:01.000 --> 00:34:02.000]  她說
[00:34:02.000 --> 00:34:04.000]  她一家走爛
[00:34:04.000 --> 00:34:05.000]  她一個人
[00:34:05.000 --> 00:34:07.000]  帶著那些子女
