
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:20:24.520 --> 00:20:27.280]  當我們去尋求神的旨意的時候
[00:20:27.280 --> 00:20:30.120]  我們有沒有順服神的旨意呢
[00:20:30.120 --> 00:20:32.280]  當神邀請我們
[00:20:32.280 --> 00:20:36.720]  去一起跟他經歷神的計劃與他同行的時候
[00:20:36.720 --> 00:20:40.000]  我們有沒有一種逃跑呢
[00:20:40.000 --> 00:20:44.800]  如果我們真的等到年日很後期
[00:20:44.800 --> 00:20:48.440]  我們才發現自己人生跑錯了舞台
[00:20:48.440 --> 00:20:51.080]  跑錯了跑道的時候
[00:20:51.080 --> 00:20:53.680]  我們就要趕快轉台
[00:20:53.680 --> 00:20:56.720]  回到上帝給你的舞台
[00:20:56.720 --> 00:20:59.400]  你更要靠近上帝
[00:20:59.400 --> 00:21:02.320]  因為你留意你的舞台
[00:21:02.320 --> 00:21:07.200]  就是神藉著你去祝福人的地方
[00:21:07.200 --> 00:21:09.800]  今天可能在我們的職場上
[00:21:09.800 --> 00:21:12.680]  我們沒有辦法去發揮那種影響力
[00:21:12.680 --> 00:21:16.640]  我們沒有辦法向人見證我們是基督徒的身份
[00:21:16.640 --> 00:21:19.320]  但是當我們能夠去轉換舞台的時候
[00:21:19.320 --> 00:21:21.080]  在一個新的環境裏面
[00:21:21.080 --> 00:21:25.720]  我們能夠將我們的生命去見證基督
[00:21:25.720 --> 00:21:30.440]  若他逃離了神原本設定的舞台
[00:21:30.440 --> 00:21:35.920]  結果他就要承受被管教的後果
[00:21:35.920 --> 00:21:43.080]  這套劇第二個場次就是禱告神
[00:21:43.080 --> 00:21:46.880]  就是一章十七節到二章十節
[00:21:46.880 --> 00:21:48.640]  在一章十七節裏面說到
[00:21:48.640 --> 00:21:52.640]  耶和華安排一條大魚吞下若拿
[00:21:52.640 --> 00:21:56.600]  若拿當時在漁福中三日三夜
[00:21:56.600 --> 00:22:01.520]  我不知道你有沒有聽過這些故事
[00:22:01.520 --> 00:22:06.840]  漁福裏面其實有很大一股腥味
[00:22:06.840 --> 00:22:11.920]  因為這條大魚吞了很多其他魚進肚子
[00:22:11.920 --> 00:22:15.080]  而且那些魚在消化的時候
[00:22:15.080 --> 00:22:17.720]  那股腥味是很厲害的
[00:22:17.720 --> 00:22:22.640]  所以若拿在這個漁福裏面受很大的辛苦
[00:22:22.640 --> 00:22:25.840]  他真的很慘
[00:22:25.840 --> 00:22:30.920]  而若拿在這個漁福裏面向神禱告
[00:22:30.920 --> 00:22:34.320]  一般人讀若拿書就不會誤解了
[00:22:34.320 --> 00:22:39.560]  上帝是藉那條魚去整或者去管教若拿
[00:22:39.560 --> 00:22:41.320]  但是他不知道
[00:22:41.320 --> 00:22:45.320]  上帝其實是透過那條魚來拯救若拿
[00:22:45.320 --> 00:22:51.000]  你想想若不是他掉進深海裏
[00:22:51.000 --> 00:22:54.080]  他有什麼可能會生存呢
[00:22:54.080 --> 00:22:58.120]  而在這個漁福裏面其實他有空氣在裏面
[00:22:58.120 --> 00:23:03.480]  如果他在深海裏面根本沒有辦法呼吸
[00:23:03.480 --> 00:23:06.880]  他就在這個漁福裏面雖然可能有很大一股腥味
[00:23:06.880 --> 00:23:08.840]  但是他能夠呼吸
[00:23:08.840 --> 00:23:12.040]  他的性命能夠被保存
[00:23:12.040 --> 00:23:17.000]  所以第二章第一節到第九節
[00:23:17.000 --> 00:23:21.360]  這是一個若拿在漁福中向耶和華的禱告
[00:23:21.360 --> 00:23:25.160]  而我們相信這個禱告是一首讚美詩
[00:23:25.160 --> 00:23:28.080]  不是一首純粹的禱告
[00:23:28.080 --> 00:23:33.040]  它是感恩神在他生命裏面的作為
[00:23:33.040 --> 00:23:34.600]  這首詩這麼說
[00:23:34.600 --> 00:23:37.760]  「我在患難中求告耶和華,祂就應允我」
[00:23:37.760 --> 00:23:41.760]  「我從陰間的深處呼求,祂就撫挺我的聲音」
[00:23:41.760 --> 00:23:44.720]  「祢將我頭下深淵直到海心」
[00:23:44.720 --> 00:23:49.000]  「大水環繞我,祢的波浪雄圖漫過我身」
[00:23:49.000 --> 00:23:51.960]  「我就說,我從祢眼前被驅逐」
[00:23:51.960 --> 00:23:55.280]  「然而我仍要仰望祢的聖殿」
[00:23:55.280 --> 00:23:57.760]  「縱水環繞我,幾乎掩蓋我」
[00:23:57.760 --> 00:24:01.600]  「深淵圍住我,海草纏繞我的頭」
[00:24:01.600 --> 00:24:03.560]  「我下沉到山的根基」
[00:24:03.560 --> 00:24:06.560]  「地的門山將我永遠關住」
[00:24:06.560 --> 00:24:08.320]  「耶和華,我的上帝啊」
[00:24:08.320 --> 00:24:13.520]  「祢卻將我的性命從地府裡救出來」
[00:24:13.520 --> 00:24:16.880]  「我心裡發薰的時候」
[00:24:16.880 --> 00:24:19.200]  「就想起耶和華」
[00:24:19.200 --> 00:24:21.880]  「我的禱告進入祢的聖殿」
[00:24:21.880 --> 00:24:23.720]  「達到祢面前」
[00:24:23.720 --> 00:24:26.200]  「那個信奉虛無神明的人」
[00:24:26.200 --> 00:24:28.480]  「丟棄自己的慈愛」
[00:24:28.480 --> 00:24:32.000]  「但我要以感謝的聲音向祢獻祭」
[00:24:32.000 --> 00:24:35.600]  「我所許的願,我必償還」
[00:24:35.600 --> 00:24:38.920]  「救恩出於耶和華」
[00:24:38.920 --> 00:24:41.760]  這首是一首讚美詩
[00:24:41.760 --> 00:24:44.680]  這首是一首感恩詩
[00:24:44.680 --> 00:24:48.000]  不單單是一個呼求的禱告
[00:24:48.000 --> 00:24:50.240]  「救恩出於耶和華」
[00:24:50.240 --> 00:24:52.800]  耶和華垂聽了若拿的禱告
[00:24:52.800 --> 00:24:54.440]  吩咐這條大魚
[00:24:54.440 --> 00:24:56.440]  它就被套在岸上
[00:24:56.440 --> 00:24:58.360]  安然無恙
[00:24:58.360 --> 00:25:00.160]  這次奇妙的拯救
[00:25:00.160 --> 00:25:04.280]  實在見證了神的憐憫和救贖
[00:25:05.600 --> 00:25:07.320]  特別在第九節
[00:25:07.320 --> 00:25:09.240]  我們今天所看的經文
[00:25:09.240 --> 00:25:10.880]  我覺得很有意思
[00:25:10.880 --> 00:25:16.400]  特別說到「我所許的願,我必償還」
[00:25:16.400 --> 00:25:17.360]  我想問問大家
[00:25:17.360 --> 00:25:20.240]  有沒有向神許過願呢?
[00:25:20.240 --> 00:25:21.640]  可能這個願就是說
[00:25:21.640 --> 00:25:24.920]  哇!如果神今次保守我
[00:25:24.920 --> 00:25:29.280]  身體經過病患中可以康復的時候
[00:25:29.280 --> 00:25:32.240]  我就要有更多時間去服侍祢了
[00:25:32.240 --> 00:25:35.280]  我就要把握機會去服侍祢了
[00:25:35.280 --> 00:25:37.400]  哇!如果神保守我
[00:25:37.400 --> 00:25:41.160]  在今次升職的過程中
[00:25:41.160 --> 00:25:43.600]  可以順利升職的話
[00:25:43.600 --> 00:25:47.960]  我就要在工作場所的時候開小組
[00:25:47.960 --> 00:25:51.280]  去向同事傳福音
[00:25:51.280 --> 00:25:55.040]  又或者當神應允我
[00:25:55.040 --> 00:26:00.840]  哇!這個姐妹真的可以嫁給我的時候
[00:26:00.840 --> 00:26:06.240]  哇!我就要全家人向祢獻上感恩
[00:26:06.240 --> 00:26:10.240]  我們要把我們的兒女奉獻給主
[00:26:10.240 --> 00:26:12.120]  讓祂可以使用你
[00:26:12.120 --> 00:26:17.480]  其實很多時候我們都會向神許願
[00:26:17.480 --> 00:26:20.040]  但是很有趣的
[00:26:20.040 --> 00:26:21.920]  有時候人有一個問題
[00:26:21.920 --> 00:26:25.240]  許了願有時候不記得
[00:26:25.240 --> 00:26:28.120]  這是一個困局
[00:26:28.120 --> 00:26:29.560]  有時候我們許了願
[00:26:29.560 --> 00:26:31.160]  我經常都這樣說
[00:26:31.160 --> 00:26:32.840]  我們向神許的願
[00:26:32.840 --> 00:26:33.840]  就算我們不記得
[00:26:33.840 --> 00:26:34.680]  你不用怕
[00:26:34.680 --> 00:26:36.480]  神一定記得
[00:26:36.480 --> 00:26:38.560]  神一定記得的
[00:26:38.560 --> 00:26:43.440]  還有神一定會按著你的願的方向
[00:26:43.440 --> 00:26:45.640]  繼續帶領你
[00:26:45.640 --> 00:26:48.080]  而且在這個許願的過程中
[00:26:48.080 --> 00:26:52.960]  是讓我們更加經歷到神在當中的引導
[00:26:52.960 --> 00:26:54.200]  不過很有趣的
[00:26:54.200 --> 00:26:56.400]  聖經中說到
[00:26:56.400 --> 00:26:59.000]  如果我們許願不還又如何
[00:26:59.000 --> 00:27:00.400]  不如不許
[00:27:00.400 --> 00:27:02.960]  在傳道書中說到
[00:27:02.960 --> 00:27:05.520]  究竟許願是否一件好事呢?
[00:27:05.520 --> 00:27:08.320]  我就問這個問題
[00:27:08.320 --> 00:27:12.360]  其實許願不是不好
[00:27:12.360 --> 00:27:14.320]  但是更好的
[00:27:14.320 --> 00:27:19.880]  就是我們願意尋求神一步一步的帶領
[00:27:19.880 --> 00:27:22.200]  我覺得這件事是更加美好
[00:27:22.200 --> 00:27:22.840]  我們說
[00:27:22.840 --> 00:27:26.840]  神,你帶領我人生走前面的道路
[00:27:26.840 --> 00:27:28.920]  我不知道我人生遭遇了什麼
[00:27:28.920 --> 00:27:30.960]  我也不敢求什麼
[00:27:30.960 --> 00:27:34.000]  但是我希望神你一步一步帶領
[00:27:34.000 --> 00:27:35.680]  而帶領的過程中
[00:27:35.680 --> 00:27:37.760]  讓我更認識你
[00:27:37.760 --> 00:27:40.640]  讓我更經歷你的實在
[00:27:40.640 --> 00:27:43.360]  讓我能夠有機會去見證
[00:27:43.360 --> 00:27:45.560]  你在我生命中的作為
[00:27:45.560 --> 00:27:48.760]  向人高舉神你自己的榮耀
[00:27:48.760 --> 00:27:50.920]  我自己覺得比許願好
[00:27:50.920 --> 00:27:52.600]  許願不是不對
[00:27:52.600 --> 00:27:54.920]  因為聖經說我們都可以許願
[00:27:54.920 --> 00:27:57.480]  但是神更加開心的
[00:27:57.480 --> 00:28:00.240]  就是我們願意將我們的生命
[00:28:00.240 --> 00:28:03.720]  放在神的手中經歷
[00:28:03.720 --> 00:28:05.320]  有時候很有趣
[00:28:05.320 --> 00:28:09.760]  剛才我們說人是不能逃離神的掌心
[00:28:09.760 --> 00:28:10.920]  有時候我們覺得
[00:28:10.920 --> 00:28:13.520]  我們可以做自己想做的事
[00:28:13.520 --> 00:28:14.560]  其實不可能的
[00:28:14.560 --> 00:28:18.200]  因為其實神是監察全局的主
[00:28:18.200 --> 00:28:20.720]  其實我們今天未經歷到的事
[00:28:20.720 --> 00:28:22.160]  我們不知道的事
[00:28:22.160 --> 00:28:25.120]  其實神一早就知道
[00:28:25.120 --> 00:28:28.000]  所以今天神要我們學習
[00:28:28.000 --> 00:28:32.560]  神要我們學習去救恩出於耶和華
[00:28:32.560 --> 00:28:37.600]  神是掌管一切的主
[00:28:37.600 --> 00:28:40.360]  約拿這套劇的第三場
[00:28:40.360 --> 00:28:43.720]  就是講到他去宣告神
[00:28:43.720 --> 00:28:45.280]  宣告神的時候
[00:28:45.280 --> 00:28:51.480]  就講到有一句說話
[00:28:51.480 --> 00:28:54.880]  就是第三章第一到第五節
[00:28:54.880 --> 00:28:58.480]  耶和華說第二次臨到約拿
[00:28:58.480 --> 00:29:00.960]  起來到尼尼未大成去
[00:29:00.960 --> 00:29:02.800]  將我告訴你的信息
[00:29:02.800 --> 00:29:05.600]  向其中的居民宣告
[00:29:05.600 --> 00:29:10.320]  你留意一章二節神已經第一次吩咐他
[00:29:10.320 --> 00:29:14.080]  一章二節說起來到尼尼未大成去
[00:29:14.080 --> 00:29:15.960]  向其中的居民宣告
[00:29:15.960 --> 00:29:20.000]  因為他們的惡已達到我面前
[00:29:20.000 --> 00:29:22.120]  他們的惡已達到神的面前
[00:29:22.120 --> 00:29:24.720]  接著第二次我不理
[00:29:24.720 --> 00:29:27.720]  當中約拿怎樣逃跑
[00:29:27.720 --> 00:29:28.640]  怎樣逃避
[00:29:28.640 --> 00:29:29.920]  不能逃避
[00:29:29.920 --> 00:29:31.280]  接著三章二節
[00:29:31.280 --> 00:29:34.560]  再講神說起來到尼尼未大成去
[00:29:34.560 --> 00:29:36.320]  將我告訴你的信息
[00:29:36.320 --> 00:29:39.680]  向其中的居民宣告
[00:29:39.680 --> 00:29:41.440]  仍然都是講這件事
[00:29:41.440 --> 00:29:42.640]  仍然沒有變
[00:29:42.640 --> 00:29:45.560]  神對約拿的旨意沒有變
[00:29:45.560 --> 00:29:50.280]  約拿的舞台仍然都是在尼尼未成
[00:29:50.280 --> 00:29:51.880]  約拿就照耶和華的話
[00:29:51.880 --> 00:29:53.720]  起來到尼尼未去
[00:29:53.720 --> 00:29:55.600]  尼尼未就是一座極大的城
[00:29:55.600 --> 00:29:57.320]  約有三天的路程
[00:29:57.320 --> 00:30:00.280]  約華進城走了一天就宣告說
[00:30:00.280 --> 00:30:01.720]  再過四十天
[00:30:01.720 --> 00:30:03.480]  尼尼未要傾覆了
[00:30:03.480 --> 00:30:05.920]  尼尼未人就信服上帝
[00:30:05.920 --> 00:30:07.200]  宣道禁食
[00:30:07.200 --> 00:30:09.600]  從最大的到最小的
[00:30:09.600 --> 00:30:12.280]  都穿上麻衣
[00:30:12.280 --> 00:30:13.640]  再過四十天
[00:30:13.640 --> 00:30:16.480]  尼尼未必傾覆
[00:30:16.480 --> 00:30:19.760]  原文只有五個稀法來自
[00:30:19.760 --> 00:30:21.680]  就是這個信息
[00:30:21.680 --> 00:30:25.320]  令到全城都願意悔改
[00:30:25.320 --> 00:30:27.000]  有人說這是一個
[00:30:27.000 --> 00:30:30.520]  全人類最偉大的報道信息
[00:30:30.520 --> 00:30:33.440]  只有五個字
[00:30:33.440 --> 00:30:36.360]  其實這個是不是報道信息呢
[00:30:36.360 --> 00:30:38.040]  其實約拿傳的信息
[00:30:38.040 --> 00:30:39.880]  可以說是無頭無尾的
[00:30:39.880 --> 00:30:44.640]  它只是宣道神的旨意
[00:30:44.640 --> 00:30:46.000]  但是我們看到
[00:30:46.000 --> 00:30:48.040]  這裡所講的宣道
[00:30:48.040 --> 00:30:51.800]  正正就是總結了約拿的使命
[00:30:51.800 --> 00:30:54.400]  他必須向尼尼未宣告
[00:30:54.400 --> 00:30:56.360]  即使他是何等的邪惡
[00:30:56.360 --> 00:30:58.120]  仍有神的關愛
[00:30:58.120 --> 00:30:59.680]  如果他們不悔改
[00:30:59.680 --> 00:31:01.160]  必遭毀滅
[00:31:01.160 --> 00:31:02.600]  約拿的信息
[00:31:02.600 --> 00:31:04.560]  一方面既是威嚇
[00:31:04.560 --> 00:31:05.920]  也都是應許
[00:31:05.920 --> 00:31:07.320]  既是審判
[00:31:07.320 --> 00:31:09.760]  也都是福音
[00:31:09.760 --> 00:31:12.000]  接著《聖經》裡面描述
[00:31:12.000 --> 00:31:14.960]  這個消息就傳到去尼尼未王那裡
[00:31:14.960 --> 00:31:16.760]  他就從寶座起來
[00:31:16.760 --> 00:31:17.920]  脫了條服
[00:31:17.920 --> 00:31:19.200]  披上麻布
[00:31:19.200 --> 00:31:20.600]  坐在灰中
[00:31:20.600 --> 00:31:23.040]  他叫人通報整個尼尼未城
[00:31:23.040 --> 00:31:25.600]  說王和大神有令
[00:31:25.600 --> 00:31:26.840]  人畜牛羊
[00:31:26.840 --> 00:31:29.000]  都不可嘗任何東西
[00:31:29.000 --> 00:31:29.760]  不可吃
[00:31:29.760 --> 00:31:31.080]  也不可喝水
[00:31:31.080 --> 00:31:32.080]  人與生畜
[00:31:32.080 --> 00:31:33.480]  都要披上麻布
[00:31:33.480 --> 00:31:35.640]  徹徹投告上帝
[00:31:35.640 --> 00:31:38.440]  國人要迴轉離開惡道
[00:31:38.440 --> 00:31:41.560]  離棄自己掌中的殘暴
[00:31:41.560 --> 00:31:45.160]  誰知道上帝也許會回心轉意
[00:31:45.160 --> 00:31:46.400]  不法列露
[00:31:46.400 --> 00:31:49.120]  使我們不自滅亡
[00:31:49.120 --> 00:31:50.760]  去到第三章十節
[00:31:50.760 --> 00:31:52.240]  結果是怎樣呢
[00:31:52.240 --> 00:31:54.880]  上帝測看他們的行為
[00:31:54.880 --> 00:31:56.920]  見他們離開惡道
[00:31:56.920 --> 00:31:59.640]  上帝就改變心意
[00:31:59.640 --> 00:32:02.080]  原本所述說的
[00:32:02.080 --> 00:32:03.920]  要降以他們的災難
[00:32:03.920 --> 00:32:06.200]  就不降
[00:32:06.200 --> 00:32:08.200]  有一個問題我們都會問
[00:32:08.200 --> 00:32:12.600]  神是否會因人的回應而改變呢
[00:32:12.600 --> 00:32:15.080]  真的很特別的一個問題
[00:32:15.080 --> 00:32:18.120]  其實這真是神的一個很大的恩典
[00:32:18.120 --> 00:32:20.320]  當人願意離開惡道
[00:32:20.320 --> 00:32:22.520]  悔改歸向神的時候
[00:32:22.520 --> 00:32:24.880]  神就會憐恤人
[00:32:24.880 --> 00:32:29.280]  這可以說是一個最偉大的福音信息
[00:32:29.280 --> 00:32:31.080]  整個信仰的核心
[00:32:31.080 --> 00:32:33.520]  就在於人願意悔改
[00:32:33.520 --> 00:32:35.080]  迴轉歸向神
[00:32:35.080 --> 00:32:37.520]  無論我做了多大的惡
[00:32:37.520 --> 00:32:39.720]  我們當願意懊悔
[00:32:39.720 --> 00:32:42.080]  迴轉歸向神的時候
[00:32:42.080 --> 00:32:44.440]  神就會改變他的心意
[00:32:44.440 --> 00:32:48.840]  不把災難降給這個人
[00:32:48.840 --> 00:32:50.600]  最近我們讀三福的時候
[00:32:50.600 --> 00:32:53.240]  我們會說到神是怎樣的
[00:32:53.240 --> 00:32:55.000]  神是怎樣的神
[00:32:55.000 --> 00:32:56.760]  神是慈愛的神
[00:32:56.760 --> 00:32:58.160]  因為神就是愛
[00:32:58.160 --> 00:33:00.840]  但是同一位的神是公義的主
[00:33:00.840 --> 00:33:03.560]  他必要追討人的罪
[00:33:03.560 --> 00:33:04.560]  是很清楚的
[00:33:04.560 --> 00:33:07.120]  說到神雙兩方面的特性
[00:33:07.120 --> 00:33:09.000]  是沒有衝突的
[00:33:09.000 --> 00:33:11.600]  但是怎樣可以維持到他的
[00:33:11.600 --> 00:33:17.880]  那個神聖一定是藉著耶穌基督
[00:33:17.880 --> 00:33:22.280]  今天你和我都是藉著耶穌基督的拯救
[00:33:22.280 --> 00:33:25.240]  我們免去神對我們的刑罰
[00:33:25.240 --> 00:33:30.000]  因為耶穌基督替代我們受刑
[00:33:30.000 --> 00:33:32.920]  原來今天神改變心意
[00:33:32.920 --> 00:33:34.400]  今天拯救我們
[00:33:34.400 --> 00:33:38.320]  神要犧牲他的兒子成為屬駕
[00:33:38.320 --> 00:33:41.040]  這個是何等大的恩情
[00:33:41.040 --> 00:33:44.280]  是何等大的愛
[00:33:44.280 --> 00:33:46.560]  所以一方面我們願意迴轉
[00:33:46.560 --> 00:33:48.360]  神就會赦免
[00:33:48.360 --> 00:33:50.360]  但是我們千萬不要覺得
[00:33:50.360 --> 00:33:52.400]  我們可以為所欲為
[00:33:52.400 --> 00:33:55.080]  我們就可以做什麼都可以
[00:33:55.080 --> 00:33:56.400]  反而我們要看到
[00:33:56.400 --> 00:33:58.800]  這個是神對我們的恩典
[00:33:58.800 --> 00:34:02.720]  我們要珍惜神給我們的拯救
[00:34:02.720 --> 00:34:04.240]  這個《若拿故事劇》
[00:34:04.240 --> 00:34:07.440]  最後一幕就是要認識神
[00:34:07.440 --> 00:34:10.480]  在四章一到第十一節
[00:34:10.480 --> 00:34:12.520]  很特別的一件事
[00:34:12.520 --> 00:34:14.440]  你看到《若拿故事劇》
[00:34:14.440 --> 00:34:16.120]  雖然它真的
[00:34:16.120 --> 00:34:18.120]  或者我形容這樣
[00:34:18.120 --> 00:34:19.400]  它死死地棄
[00:34:19.400 --> 00:34:21.200]  它這次不聽神的話也不行
[00:34:21.200 --> 00:34:24.200]  因為神經過這條大雨
[00:34:24.200 --> 00:34:25.480]  大雨就吐出來
[00:34:25.480 --> 00:34:28.360]  你可以想像
[00:34:28.360 --> 00:34:33.360]  那條布什鯨如果真的去到灘裡吐出來
[00:34:33.360 --> 00:34:35.520]  那它會不會回到大海
[00:34:35.520 --> 00:34:37.200]  這個講遠了
[00:34:37.200 --> 00:34:38.480]  但是你看到
[00:34:38.480 --> 00:34:39.880]  其實我自己看
[00:34:39.880 --> 00:34:42.080]  如果從《若拿》這個表現來說
[00:34:42.080 --> 00:34:43.520]  其實它是不服
[00:34:43.520 --> 00:34:44.480]  它是不服的
[00:34:44.480 --> 00:34:47.160]  它仍然是不想做這件事的
[00:34:47.160 --> 00:34:48.440]  你看看
[00:34:48.440 --> 00:34:52.880]  《聖經》第三節和第八節
[00:34:52.880 --> 00:34:55.640]  講到《若拿》紅色字那裡
[00:34:55.640 --> 00:34:57.000]  它向神怎樣
[00:34:57.000 --> 00:34:58.560]  它說「發爛渣」
[00:34:58.560 --> 00:35:00.760]  我死了比活著更好
[00:35:00.760 --> 00:35:03.480]  我死了比活著更好
[00:35:03.480 --> 00:35:08.120]  其實它是很接受不了
[00:35:08.120 --> 00:35:11.440]  神竟然去拯救這些
[00:35:11.440 --> 00:35:15.200]  本來是要滅亡的尼尼米人
[00:35:15.200 --> 00:35:18.800]  第二節它還向耶和華禱告
[00:35:18.800 --> 00:35:19.360]  它說
[00:35:19.360 --> 00:35:20.360]  耶和華
[00:35:20.360 --> 00:35:23.880]  這不是我仍在本國的時候所說的嗎
[00:35:23.880 --> 00:35:26.920]  我知道你是有因為有憐憫的上帝
[00:35:26.920 --> 00:35:28.280]  不輕而發怒
[00:35:28.280 --> 00:35:30.640]  有封城的慈愛
[00:35:30.640 --> 00:35:34.160]  還有並且會改變心意
[00:35:34.160 --> 00:35:35.640]  不過那災難
[00:35:35.640 --> 00:35:37.200]  我就是因為這樣
[00:35:37.200 --> 00:35:39.960]  才急速逃亡他司
[00:35:39.960 --> 00:35:42.160]  它就是判斷自己
[00:35:42.160 --> 00:35:45.000]  它不聽神的話就算了
[00:35:45.000 --> 00:35:45.760]  它還說
[00:35:45.760 --> 00:35:47.640]  因為我知道你是這樣的
[00:35:47.640 --> 00:35:49.040]  耶和華神
[00:35:49.040 --> 00:35:51.480]  所以就是因為你是這樣的
[00:35:51.480 --> 00:35:53.240]  你是會赦免他們
[00:35:53.240 --> 00:35:57.200]  我才去逃亡他司
[00:35:57.200 --> 00:36:00.040]  接著它就求死了
[00:36:00.040 --> 00:36:03.760]  我自己覺得一件事
[00:36:03.760 --> 00:36:06.480]  神會使用一個人
[00:36:06.480 --> 00:36:09.160]  但是如果一個人的心被神使用
[00:36:09.160 --> 00:36:14.360]  但是他不明白神的那種對人的憐愛的時候
[00:36:14.360 --> 00:36:18.320]  其實他是一個很殘忍的人
[00:36:18.320 --> 00:36:19.320]  神使用他
[00:36:19.320 --> 00:36:21.960]  但是他不明白神的心腸
[00:36:21.960 --> 00:36:24.360]  他還在神面前求死
[00:36:24.360 --> 00:36:27.000]  他還在神面前發怒
[00:36:27.000 --> 00:36:28.320]  耶和華也回答他
[00:36:28.320 --> 00:36:29.320]  第四節那裡說
[00:36:29.320 --> 00:36:33.280]  你這樣發怒對不對
[00:36:33.280 --> 00:36:35.800]  接著就產生另一個故事
[00:36:35.800 --> 00:36:38.600]  這個故事講到一包披麻樹
[00:36:38.600 --> 00:36:41.240]  神安排一棵披麻樹
[00:36:41.240 --> 00:36:42.400]  高過若拿
[00:36:42.400 --> 00:36:44.400]  當時可以遮住它的頭
[00:36:44.400 --> 00:36:46.600]  免受日頭的曬
[00:36:46.600 --> 00:36:49.160]  但是誰知道到明天的時候
[00:36:49.160 --> 00:36:51.000]  上帝又安排一條蟲
[00:36:51.000 --> 00:36:52.320]  去咬這棵披麻樹
[00:36:52.320 --> 00:36:53.520]  以致它枯乾
[00:36:53.520 --> 00:36:55.080]  到太陽出來的時候
[00:36:55.080 --> 00:36:57.160]  上帝又安排炎熱的東風
[00:36:57.160 --> 00:36:59.760]  太陽曝曬著若拿的頭
[00:36:59.760 --> 00:37:01.240]  若拿發昏的時候
[00:37:01.240 --> 00:37:05.200]  再一次為自己求死
[00:37:05.200 --> 00:37:06.200]  你明不明白
[00:37:06.200 --> 00:37:10.600]  其實神想讓他明白一件事
[00:37:10.600 --> 00:37:14.600]  你竟然這麼珍惜這一棵
[00:37:14.600 --> 00:37:17.160]  只有一萬壽命的披麻樹
[00:37:17.160 --> 00:37:20.000]  但是你竟然
[00:37:20.000 --> 00:37:22.720]  不去看到神的心意
[00:37:22.720 --> 00:37:24.360]  神的心意就是說
[00:37:24.360 --> 00:37:26.520]  這個狸狸微微的大城
[00:37:26.520 --> 00:37:29.200]  其中不能分辨左右手的
[00:37:29.200 --> 00:37:31.280]  就有十二萬多人
[00:37:31.280 --> 00:37:33.200]  還有很多生畜
[00:37:33.200 --> 00:37:39.880]  我豈能不愛惜呢
[00:37:39.880 --> 00:37:41.920]  若拿的故事是很特別的
[00:37:41.920 --> 00:37:43.800]  我們去思想若拿
[00:37:43.800 --> 00:37:46.200]  那個問題在哪裏呢
[00:37:46.200 --> 00:37:49.360]  為甚麼若拿會這麼殘忍呢
[00:37:49.360 --> 00:37:51.600]  或者我們嘗試可以想一下
[00:37:51.600 --> 00:37:53.640]  一個狹隘的角度觀
[00:37:53.640 --> 00:37:56.320]  令人漠視神的心意
[00:37:56.320 --> 00:37:58.800]  當我昨晚聽馮醫生的分享的時候
[00:37:58.800 --> 00:38:03.000]  他提到當時有個樂桑的福音會議
[00:38:03.000 --> 00:38:07.200]  當時在各個國家的人當中
[00:38:07.200 --> 00:38:10.160]  他奏起很多不同國家的音樂
[00:38:10.160 --> 00:38:13.320]  其中有很多少數民族的音樂
[00:38:13.320 --> 00:38:15.080]  這個為期十天的大會
[00:38:15.080 --> 00:38:17.600]  去到第四天的時候
[00:38:17.600 --> 00:38:18.880]  有一班人說
[00:38:18.880 --> 00:38:22.800]  為甚麼聽不到有中文歌的呢
[00:38:22.800 --> 00:38:27.600]  我們華人是佔全球四分一的人口
[00:38:27.600 --> 00:38:29.520]  我們這麼重要
[00:38:29.520 --> 00:38:32.960]  竟然過了四天都沒有中文歌
[00:38:32.960 --> 00:38:37.120]  當時馮醫生聽到的時候很難過、很傷心
[00:38:37.120 --> 00:38:41.640]  我甚願更多的少數民族的歌曲被奏出來
[00:38:41.640 --> 00:38:43.160]  我們的華人
[00:38:43.160 --> 00:38:45.520]  我們這班人這麼厲害嗎
[00:38:45.520 --> 00:38:48.280]  我們有甚麼這麼厲害呢
[00:38:48.280 --> 00:38:50.320]  有時我們也要小心一件事
[00:38:50.320 --> 00:38:52.560]  我們的民族主義
[00:38:52.560 --> 00:38:54.040]  其實也可能成為我們
[00:38:54.040 --> 00:38:57.120]  難以明白成心意的一件事
[00:38:57.120 --> 00:38:59.800]  嚇啞的角度觀在此行轉
[00:38:59.800 --> 00:39:01.040]  彼得不是問
[00:39:01.040 --> 00:39:04.520]  你復興以色列國就在這時候嗎
[00:39:04.520 --> 00:39:06.400]  彼得所關注的
[00:39:06.400 --> 00:39:08.520]  就是當時耶穌復活之後
[00:39:08.520 --> 00:39:11.040]  以色列國是否復興
[00:39:11.040 --> 00:39:12.640]  但是耶穌說
[00:39:12.640 --> 00:39:15.600]  你不要太關心以色列國的復興
[00:39:15.600 --> 00:39:18.840]  你要關心神的國
[00:39:18.840 --> 00:39:21.800]  今天我們有沒有神的眼光呢
[00:39:21.800 --> 00:39:26.040]  今天我們會不會仍然堅持我們那種
[00:39:26.040 --> 00:39:27.880]  我族中心主義
[00:39:27.880 --> 00:39:29.120]  那種民族主義
[00:39:29.120 --> 00:39:31.760]  那種嚇啞的角度觀呢
