
[00:00:00.000 --> 00:00:01.900]  各位弟兄姊妹平安
[00:24:09.220 --> 00:24:14.820]  大概就是這個城的長、闊、高
[00:24:14.820 --> 00:24:16.980]  高都這麼高
[00:24:16.980 --> 00:24:21.140]  於是你可以想像這是一個很宏偉
[00:24:21.140 --> 00:24:25.860]  你未見過一個這麼宏大的建築物
[00:24:25.860 --> 00:24:30.020]  而且它明亮好像水晶一樣
[00:24:30.020 --> 00:24:33.700]  真的非常之美麗
[00:24:33.700 --> 00:24:38.100]  那麼城牆有多寬大呢?
[00:24:38.100 --> 00:24:45.220]  原來城牆是140爪
[00:24:45.220 --> 00:24:50.820]  140爪這麼寬
[00:24:50.820 --> 00:24:53.300]  140爪是多少呢?
[00:24:53.300 --> 00:24:59.060]  大概是216英尺這麼寬
[00:24:59.060 --> 00:25:04.820]  即是城牆是216英尺這麼寬
[00:25:04.820 --> 00:25:09.300]  你真的未見過這麼寬的城牆
[00:25:09.300 --> 00:25:13.140]  而且在裏面是怎樣呢?
[00:25:13.140 --> 00:25:17.220]  他說牆是碧玉造的
[00:25:17.220 --> 00:25:20.820]  城是精金的
[00:25:20.820 --> 00:25:31.300]  而且它所用的材料是非常之寶貴的
[00:25:31.300 --> 00:25:40.020]  由第19和20節就描寫每一個根基
[00:25:40.020 --> 00:25:46.420]  是用甚麼甚麼寶石來做
[00:25:46.420 --> 00:25:52.580]  我們只能夠想像這個城真是太美麗了
[00:25:52.580 --> 00:25:56.100]  那種閃爍生輝
[00:25:56.100 --> 00:26:00.500]  那種耀眼奪目
[00:26:00.500 --> 00:26:03.620]  那種光芒四射
[00:26:03.620 --> 00:26:07.940]  真是叫我們驚訝不已
[00:26:07.940 --> 00:26:13.620]  他說12個門就12個珍珠
[00:26:13.620 --> 00:26:18.100]  那珍珠大到門那麼大
[00:26:18.100 --> 00:26:23.700]  有一次我有機會去福建的廈門
[00:26:23.700 --> 00:26:26.100]  經過街那裏
[00:26:26.100 --> 00:26:28.660]  就有些珠寶舖
[00:26:28.660 --> 00:26:36.580]  原來他們就是在那些棚裏拿珍珠出來
[00:26:36.580 --> 00:26:39.460]  他們有些棚未開的
[00:26:39.460 --> 00:26:41.460]  就擺在那裏賣
[00:26:41.460 --> 00:26:44.500]  我和頂尖妹經過
[00:26:44.500 --> 00:26:47.060]  就說不如買一個試試
[00:26:47.060 --> 00:26:49.620]  我就給了錢買一個棚
[00:26:49.620 --> 00:26:51.460]  一揭開
[00:26:51.460 --> 00:26:55.540]  原來裏面有十幾粒珍珠
[00:26:55.540 --> 00:26:57.940]  當然有些珍珠大些
[00:26:57.940 --> 00:27:00.180]  有些珍珠細些
[00:27:00.180 --> 00:27:03.300]  原來有很多養珠的人
[00:27:03.300 --> 00:27:06.820]  就將那些沙放進棚裏面
[00:27:06.820 --> 00:27:08.820]  讓它慢慢磨磨磨
[00:27:08.820 --> 00:27:11.140]  就變成珍珠
[00:27:11.140 --> 00:27:13.140]  如果你很幸運的話
[00:27:13.140 --> 00:27:15.780]  買到那個棚很大的話
[00:27:15.780 --> 00:27:19.780]  裏面的珍珠可能就大粒很多
[00:27:19.780 --> 00:27:24.900]  但你絕對不會見過有粒珍珠好像到門那麼大
[00:27:24.900 --> 00:27:26.500]  而且是城門
[00:27:26.500 --> 00:27:28.900]  那更加大
[00:27:28.900 --> 00:27:36.420]  原來每一個城門都是一粒珍珠
[00:27:36.420 --> 00:27:42.660]  而且那裏好像是明透的玻璃
[00:27:42.660 --> 00:27:46.500]  他說我未見城裏面有電
[00:27:46.500 --> 00:27:50.020]  這座城裏面很特別沒有升電
[00:27:50.020 --> 00:27:53.460]  因為全能者神
[00:27:53.460 --> 00:27:56.500]  祂在我們當中
[00:27:56.500 --> 00:27:59.700]  神已經與我們同在
[00:27:59.700 --> 00:28:02.900]  我們不再需要去升電
[00:28:02.900 --> 00:28:06.100]  已經不用回禮拜堂
[00:28:06.100 --> 00:28:10.740]  因為回禮拜堂就為了敬拜神
[00:28:10.740 --> 00:28:14.020]  現在神就在我們當中
[00:28:14.020 --> 00:28:19.700]  所以已經不再需要禮拜堂
[00:28:19.700 --> 00:28:26.900]  又有高揚為城的燈
[00:28:26.900 --> 00:28:31.220]  列國都要在裏面行走
[00:28:31.220 --> 00:28:35.860]  而且這是一個很美的地方
[00:28:35.860 --> 00:28:39.460]  城門是白晝不關閉的
[00:28:39.460 --> 00:28:43.780]  在那裏是沒有黑夜的
[00:28:43.780 --> 00:28:52.020]  人必將列國的榮耀、尊貴都歸到那城
[00:28:52.020 --> 00:28:54.260]  凡是不潔淨的
[00:28:54.260 --> 00:28:58.340]  那些恆可憎的
[00:28:58.340 --> 00:29:01.780]  他們就在城的外邊
[00:29:01.780 --> 00:29:08.820]  只有明志在生命冊上才能進去
[00:29:08.820 --> 00:29:14.340]  這就是第21章所描寫天上的景象
[00:29:14.340 --> 00:29:17.620]  我繼續講第22章
[00:29:17.620 --> 00:29:20.420]  第22章有兩個漢見
[00:29:20.420 --> 00:29:22.100]  第一個漢見
[00:29:22.100 --> 00:29:25.460]  他說天使又指示我
[00:29:25.460 --> 00:29:28.100]  在城內的街道當中
[00:29:28.100 --> 00:29:32.180]  有一道生命水的河
[00:29:32.180 --> 00:29:35.780]  原來在城裏面有兩樣東西很獨特的
[00:29:35.780 --> 00:29:39.620]  第一就是生命水的河
[00:29:39.620 --> 00:29:41.780]  好像水晶一樣
[00:29:41.780 --> 00:29:45.060]  是從神高揚的寶座那裏
[00:29:45.060 --> 00:29:48.420]  一路流出來的
[00:29:48.420 --> 00:29:54.020]  而且在河的兩邊有生命樹
[00:29:54.020 --> 00:29:55.620]  所以這裏提到兩樣東西
[00:29:55.620 --> 00:29:58.500]  第一就是生命河的水
[00:29:58.500 --> 00:30:01.140]  第二就是生命樹
[00:30:01.140 --> 00:30:07.780]  他說這個生命樹會結十二樣果子
[00:30:07.780 --> 00:30:12.260]  也可以說是結十二回果子
[00:30:12.260 --> 00:30:16.340]  每個月結一種果子
[00:30:16.340 --> 00:30:18.660]  所以每個月都結一種
[00:30:18.660 --> 00:30:23.780]  十二個月就結十二種的果子
[00:30:23.780 --> 00:30:30.180]  而且這些果子是可以醫治萬民
[00:30:30.180 --> 00:30:34.020]  以後再無咒咒
[00:30:34.020 --> 00:30:38.500]  以後再無死亡
[00:30:38.500 --> 00:30:44.020]  咒咒和死亡都已經成為過去式
[00:30:44.020 --> 00:30:48.100]  因為這裏有神高揚的寶座
[00:30:48.100 --> 00:30:55.780]  人都要侍奉祂 也要見祂的面
[00:30:55.780 --> 00:30:59.620]  很多人都說 以後去到天堂做什麼?
[00:30:59.620 --> 00:31:02.420]  侍奉神 什麼叫侍奉?
[00:31:02.420 --> 00:31:07.300]  侍奉這個字的意思就是敬拜
[00:31:07.300 --> 00:31:10.900]  你來到神的面前 你見到祂的榮耀
[00:31:10.900 --> 00:31:15.620]  你很自然內心裏面就會向祂敬拜
[00:31:15.620 --> 00:31:19.380]  向祂俯伏 向祂重贊 向祂讚美
[00:31:19.380 --> 00:31:24.820]  向祂歌頌 向祂重釀祂奇妙的作為
[00:31:24.820 --> 00:31:29.460]  所以將來在天上 我有永恆的敬拜
[00:31:29.460 --> 00:31:35.700]  我們是用敬拜來侍奉祂 要見祂的面
[00:31:35.700 --> 00:31:41.860]  而且不再有黑夜 永遠都活在光中
[00:31:41.860 --> 00:31:49.140]  而且那時候已經沒有白天了 因為神的光在城裏面
[00:31:49.140 --> 00:31:53.380]  是直到永永遠遠
[00:31:53.380 --> 00:31:59.140]  天使就跟我說了 他說書上的寓言
[00:31:59.140 --> 00:32:08.980]  你絕對不可以刪去 凡是遵守書上寓言的有福
[00:32:08.980 --> 00:32:14.100]  我都提過在啟示錄裏面有七個福
[00:32:14.100 --> 00:32:18.020]  這裏也是第六個福
[00:32:18.020 --> 00:32:24.020]  凡是遵守者書上寓言的 是有福
[00:32:24.020 --> 00:32:30.340]  後來還說我約翰將我所看見、所聽見的
[00:32:30.340 --> 00:32:33.620]  我現在是寫了出來
[00:32:33.620 --> 00:32:39.380]  約翰也是一個衝動 他去到天使的腳前
[00:32:39.380 --> 00:32:41.220]  向祂俯伏 拜祂
[00:32:41.220 --> 00:32:44.020]  天使還說千萬不要啊 千萬不要啊
[00:32:44.020 --> 00:32:50.340]  我都是受造的 你只可以敬拜我們的神
[00:32:50.340 --> 00:32:54.900]  於是最後就是一些警告
[00:32:54.900 --> 00:33:06.340]  他說「賞佛是在主的裏面 因為日期近了 我必快來」
[00:33:06.340 --> 00:33:11.060]  在啟示錄第22章有一個很重要的訊息
[00:33:11.060 --> 00:33:17.860]  一共宣告了三次這麼多 就是「我必快來」
[00:33:17.860 --> 00:33:20.980]  I will come quickly
[00:33:20.980 --> 00:33:29.300]  我很快很快就回來了 是第七節、第九節和第十節
[00:33:29.300 --> 00:33:32.260]  出現了三次 對不起 我說錯了
[00:33:32.260 --> 00:33:37.300]  第七節、第十二節和二十節
[00:33:37.300 --> 00:33:42.820]  七節、十二節、二十節出現了三次這麼多
[00:33:42.820 --> 00:33:48.900]  是啟示錄結束的時候一個很重要的宣告
[00:33:48.900 --> 00:33:55.780]  「我必快來」 耶穌很快就回來了
[00:33:55.780 --> 00:34:01.060]  各位 我們今天有沒有帶著一個渴慕的心?
[00:34:01.060 --> 00:34:06.340]  所以當時 當最後第二十節那裏出現說
[00:34:06.340 --> 00:34:12.260]  「證明這是的說 是了 我必快來」
[00:34:12.260 --> 00:34:18.980]  阿門主耶穌說「我願來」
[00:34:18.980 --> 00:34:26.900]  會不會這個都成為你和我今天一個最大最重要的心願
[00:34:26.900 --> 00:34:32.820]  就是我們渴慕 我們等候耶穌基督的回來
[00:34:32.820 --> 00:34:39.140]  因為祂應許祂要回來 祂必定會回來
[00:34:39.140 --> 00:34:45.300]  這本書上的寓言不能夠刪除甚麼
[00:34:45.300 --> 00:34:50.420]  這本書上的寓言又不能夠加添甚麼
[00:34:50.420 --> 00:34:55.700]  我們只有的 就是心裏面有一個最單純
[00:34:55.700 --> 00:34:59.700]  最專一的期待 就是我們渴慕
[00:34:59.700 --> 00:35:03.380]  我們在這裏等候 我們在這裏期盼
[00:35:03.380 --> 00:35:06.180]  耶穌基督再回來
[00:35:06.180 --> 00:35:13.540]  很感謝神的恩典 讓我和大家一起查考完這一卷啟示錄
[00:35:13.540 --> 00:35:17.060]  記不記得在啟示錄第一章裏面提過
[00:35:17.060 --> 00:35:22.580]  凡是聽這卷書的 凡是讀這卷書的
[00:35:22.580 --> 00:35:26.820]  凡是遵行這卷書的人 有福
[00:35:26.820 --> 00:35:30.740]  我多麼盼望各位看完這卷啟示錄
[00:35:30.740 --> 00:35:34.340]  不是放在一邊 是時時拿來看
[00:35:34.340 --> 00:35:38.820]  因為以後那個災難要來到的時候
[00:35:38.820 --> 00:35:45.060]  這個世界必定更加的混亂 情況更加糟糕
[00:35:45.060 --> 00:35:51.140]  但我們不要緊 神的應許總是帶著盼望
[00:35:51.140 --> 00:35:56.260]  而且啟示錄最後的時候 仍然有一個邀請
[00:35:56.260 --> 00:36:01.540]  凡是口渴的人 可以伯伯到我這裏來
[00:36:01.540 --> 00:36:05.140]  我必定叫你們得水痕
[00:36:05.140 --> 00:36:11.860]  在最後的關頭 神仍然用祂的慈愛發出邀請
[00:36:11.860 --> 00:36:16.020]  只要你來到我這裏
[00:36:16.020 --> 00:36:20.740]  伯伯的 你就可以得活水痕
[00:36:20.740 --> 00:36:23.860]  神從來不是要懲罰人
[00:36:23.860 --> 00:36:28.020]  而是充滿恩典的 給人有機會
[00:36:28.020 --> 00:36:32.420]  讓我們今天都帶著一個這樣的期盼
[00:36:32.420 --> 00:36:35.700]  我們等候耶穌基督的回來
[00:36:35.700 --> 00:36:40.020]  請我們低頭 我們一起同心祈禱
[00:36:40.020 --> 00:36:43.300]  親愛的主耶穌 我們多謝祢
[00:36:43.300 --> 00:36:45.380]  祢真是很愛我們
[00:36:45.380 --> 00:36:50.900]  祢來到這個世界 就為擔當我們世人的罪
[00:36:50.900 --> 00:36:55.460]  祢被釘在十字架上 流出祢的補血
[00:36:55.460 --> 00:37:01.060]  祢的身體被裂開 就要拯救我們
[00:37:01.060 --> 00:37:06.740]  藉著基督的寶貝血 我們成為蒙救贖的人
[00:37:06.740 --> 00:37:12.660]  我們一切的罪過 祢都不再紀念 祢都赦免
[00:37:12.660 --> 00:37:14.660]  我們多謝祢的恩典
[00:37:14.660 --> 00:37:18.340]  你今天仍然呼召那些口渴的人
[00:37:18.340 --> 00:37:24.100]  可以到你活水裏 你就將活水的泉源賜給他們
[00:37:24.100 --> 00:37:27.940]  求主祢叫我們真的在這個末後的日子
[00:37:27.940 --> 00:37:33.060]  我們警醒道人 期盼祢的回來
[00:37:33.060 --> 00:37:35.620]  又叫我們竭盡我們的能力
[00:37:35.620 --> 00:37:40.100]  更努力地去服侍祢 將祢的福音廣傳
[00:37:40.100 --> 00:37:45.940]  以致得救的人數 天天地加添給我們
[00:37:45.940 --> 00:37:49.300]  求主祢堅固弟兄姐妹的信心
[00:37:49.300 --> 00:37:54.420]  讓我們堅心信靠祢 而忍耐等候
[00:37:54.420 --> 00:37:59.780]  警醒禱告 直到祢再回來的日子
[00:37:59.780 --> 00:38:04.740]  我們這樣仰望、祈禱 是奉耶穌基督的命求
[00:38:04.740 --> 00:38:08.980]  阿門 願天父賜福給各位
