
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:23:22.000 --> 00:23:26.000]  從今天的經文可以給我們看到
[00:23:26.000 --> 00:23:29.000]  若娜曾經不聽神的話
[00:23:29.000 --> 00:23:31.000]  但神仍然拯救她
[00:23:31.000 --> 00:23:34.000]  仍然使用她
[00:23:34.000 --> 00:23:38.000]  當若娜去到妮妮媚城宣講的時候
[00:23:38.000 --> 00:23:43.000]  神更加大大使用她所說的那一句說話
[00:23:43.000 --> 00:23:45.000]  令到妮妮媚城的人
[00:23:45.000 --> 00:23:47.000]  全部都回轉
[00:23:47.000 --> 00:23:49.000]  而妮妮媚城的人
[00:23:49.000 --> 00:23:53.000]  雖然曾經都是惡行滿滿
[00:23:53.000 --> 00:23:56.000]  但是當他們聽到
[00:23:56.000 --> 00:23:58.000]  神藉著若娜的宣告
[00:23:58.000 --> 00:24:01.000]  他們都願意悔改
[00:24:01.000 --> 00:24:03.000]  離開惡行
[00:24:03.000 --> 00:24:05.000]  並且他們的悔改
[00:24:05.000 --> 00:24:08.000]  以及他們的行動
[00:24:08.000 --> 00:24:11.000]  都是非常迅速的
[00:24:11.000 --> 00:24:14.000]  最後神也是因為這樣
[00:24:14.000 --> 00:24:16.000]  而改變了他原先要對
[00:24:16.000 --> 00:24:19.000]  妮妮媚城降下災禍的心意
[00:24:19.000 --> 00:24:21.000]  由此可見
[00:24:21.000 --> 00:24:23.000]  這位滿有恩典
[00:24:23.000 --> 00:24:25.000]  有憐憫的神
[00:24:25.000 --> 00:24:27.000]  一直都在給機會
[00:24:27.000 --> 00:24:29.000]  若娜和妮妮媚人
[00:24:29.000 --> 00:24:33.000]  有悔改回轉的機會
[00:24:33.000 --> 00:24:36.000]  我過去也做過很多
[00:24:36.000 --> 00:24:38.000]  神不喜悅的事
[00:24:38.000 --> 00:24:40.000]  其中一個例子
[00:24:40.000 --> 00:24:42.000]  就是我剛才所說的
[00:24:42.000 --> 00:24:44.000]  我過去是一個
[00:24:44.000 --> 00:24:46.000]  很自以為是的人
[00:24:46.000 --> 00:24:49.000]  是一個經常看不起別人的人
[00:24:49.000 --> 00:24:51.000]  但是神就藉著
[00:24:51.000 --> 00:24:53.000]  不同的人和事
[00:24:53.000 --> 00:24:56.000]  對我作出管教和提醒
[00:24:56.000 --> 00:24:58.000]  神讓我意識到
[00:24:58.000 --> 00:25:01.000]  我自己的自以為是
[00:25:01.000 --> 00:25:03.000]  以及驕傲的心
[00:25:03.000 --> 00:25:05.000]  並且神給我機會
[00:25:05.000 --> 00:25:09.000]  向他認罪、悔改和回轉
[00:25:09.000 --> 00:25:12.000]  而我亦都慢慢靠著神
[00:25:12.000 --> 00:25:15.000]  一步一步拆毀
[00:25:15.000 --> 00:25:17.000]  我內心驕傲的心
[00:25:17.000 --> 00:25:20.000]  慢慢學做一個謙卑的人
[00:25:20.000 --> 00:25:23.000]  另外我亦曾經有
[00:25:23.000 --> 00:25:25.000]  逃避神的時候
[00:25:25.000 --> 00:25:28.000]  但是神一直都沒有放棄我
[00:25:28.000 --> 00:25:30.000]  不斷給我機會
[00:25:30.000 --> 00:25:32.000]  引領我回轉
[00:25:32.000 --> 00:25:34.000]  回到祂的面前
[00:25:34.000 --> 00:25:36.000]  今天我仍然有機會
[00:25:36.000 --> 00:25:38.000]  可以侍奉祂
[00:25:38.000 --> 00:25:40.000]  都是神的恩典
[00:25:40.000 --> 00:25:42.000]  因此
[00:25:42.000 --> 00:25:45.000]  無論我們過去是怎樣
[00:25:45.000 --> 00:25:47.000]  仍然在約拿書第三章
[00:25:47.000 --> 00:25:49.000]  給我們看到
[00:25:49.000 --> 00:25:51.000]  神一直在給人機會
[00:25:51.000 --> 00:25:53.000]  悔改和回轉
[00:25:53.000 --> 00:25:56.000]  對於身邊的人和事
[00:25:56.000 --> 00:25:59.000]  我們都沒有辦法控制
[00:25:59.000 --> 00:26:01.000]  不過有一樣東西
[00:26:01.000 --> 00:26:03.000]  是我們可以控制的
[00:26:03.000 --> 00:26:05.000]  就是我們可以
[00:26:05.000 --> 00:26:08.000]  時刻地去審查我們自己
[00:26:08.000 --> 00:26:10.000]  為著自己曾經做過
[00:26:10.000 --> 00:26:12.000]  一些神喜悅的事
[00:26:12.000 --> 00:26:14.000]  向神認罪悔改
[00:26:14.000 --> 00:26:16.000]  回轉回到神那裡
[00:26:16.000 --> 00:26:18.000]  作出改變的行動
[00:26:18.000 --> 00:26:20.000]  另外在我們當中
[00:26:20.000 --> 00:26:22.000]  可能仍然有一些
[00:26:22.000 --> 00:26:24.000]  仍然有一些人
[00:26:24.000 --> 00:26:26.000]  是未相信和接受
[00:26:26.000 --> 00:26:28.000]  耶穌基督成為你個人的救主
[00:26:28.000 --> 00:26:30.000]  未接受耶穌
[00:26:30.000 --> 00:26:32.000]  祂十字架的救恩
[00:26:32.000 --> 00:26:36.000]  可能你過去曾經聽過福音
[00:26:36.000 --> 00:26:39.000]  或者你今天第一次聽
[00:26:39.000 --> 00:26:41.000]  但是在聖經給我們知道
[00:26:41.000 --> 00:26:44.000]  神是很愛世界上每一個人
[00:26:44.000 --> 00:26:46.000]  當人願意悔改
[00:26:46.000 --> 00:26:48.000]  向神悔改
[00:26:48.000 --> 00:26:50.000]  並接受耶穌基督
[00:26:50.000 --> 00:26:52.000]  成為我們個人的救主
[00:26:52.000 --> 00:26:55.000]  我們都可以藉著十字架的救恩
[00:26:55.000 --> 00:26:58.000]  從罪裡面被拯救出來
[00:26:58.000 --> 00:27:00.000]  有永生的盼望
[00:27:00.000 --> 00:27:03.000]  因此在座當中
[00:27:03.000 --> 00:27:05.000]  仍然未信主的
[00:27:05.000 --> 00:27:07.000]  今天都很想鼓勵你
[00:27:07.000 --> 00:27:09.000]  相信並接受
[00:27:09.000 --> 00:27:12.000]  主耶穌成為你個人的救主
[00:27:12.000 --> 00:27:15.000]  藉著主耶穌十字架的救恩
[00:27:15.000 --> 00:27:18.000]  可以臨到在你生命的當中
[00:27:18.000 --> 00:27:21.000]  讓你都可以靠著主耶穌
[00:27:21.000 --> 00:27:23.000]  有不再一樣的生命
[00:27:23.000 --> 00:27:26.000]  可以有永生的盼望
[00:27:26.000 --> 00:27:31.000]  各位弟兄姊妹
[00:27:31.000 --> 00:27:34.000]  我們每一個信主的連日
[00:27:34.000 --> 00:27:36.000]  都有不同
[00:27:36.000 --> 00:27:38.000]  不過無論在過去
[00:27:38.000 --> 00:27:41.000]  或者今天的信息裡面
[00:27:41.000 --> 00:27:44.000]  當我們聽到神藉著經文
[00:27:44.000 --> 00:27:47.000]  對我們作出提醒的時候
[00:27:47.000 --> 00:27:49.000]  盼望我們都可以
[00:27:49.000 --> 00:27:53.000]  好像《約拿書》第三章裡面的約拿一樣
[00:27:53.000 --> 00:27:56.000]  聽從神的話去做
[00:27:56.000 --> 00:27:59.000]  同時當我們在聖經裡面
[00:27:59.000 --> 00:28:02.000]  了解到自己的一些個人想法
[00:28:02.000 --> 00:28:04.000]  或者處事方式等等
[00:28:04.000 --> 00:28:08.000]  跟聖經裡面的教導有不同的時候
[00:28:08.000 --> 00:28:10.000]  盼望我們都可以
[00:28:10.000 --> 00:28:12.000]  好像第三章裡面的
[00:28:12.000 --> 00:28:14.000]  《彌彌未成》裡面的人一樣
[00:28:14.000 --> 00:28:18.000]  我們都願意因神而作出改變
[00:28:18.000 --> 00:28:21.000]  或者在改變的過程
[00:28:21.000 --> 00:28:24.000]  我們都會面對一些難阻
[00:28:24.000 --> 00:28:26.000]  一些的挑戰
[00:28:26.000 --> 00:28:28.000]  但是在一切的事上面
[00:28:28.000 --> 00:28:31.000]  我們都可以藉著禱告去跟神說
[00:28:31.000 --> 00:28:33.000]  靠神兼顧我們的心
[00:28:33.000 --> 00:28:35.000]  帶領我們的前路
[00:28:35.000 --> 00:28:38.000]  幫助我們有從神而來的力量
[00:28:38.000 --> 00:28:40.000]  去作出改變
[00:28:40.000 --> 00:28:43.000]  讓我們一起同心禱告吧
[00:28:46.000 --> 00:28:48.000]  親愛的天父
[00:28:48.000 --> 00:28:50.000]  很感謝你讓我們有聖經
[00:28:50.000 --> 00:28:52.000]  可以去學習你的話語
[00:28:52.000 --> 00:28:54.000]  願意你幫助我們
[00:28:54.000 --> 00:28:56.000]  能夠更加多去學慕你的話語
[00:28:56.000 --> 00:28:59.000]  也幫助我們可以時刻去審查
[00:28:59.000 --> 00:29:01.000]  自己在生活當中所做的事
[00:29:01.000 --> 00:29:04.000]  是不是按照你的吩咐去做
[00:29:04.000 --> 00:29:06.000]  讓我們都能夠學習
[00:29:06.000 --> 00:29:08.000]  在每一天每一件事上面
[00:29:08.000 --> 00:29:10.000]  都能夠聽從你的話去做
[00:29:10.000 --> 00:29:12.000]  以致我們所做的
[00:29:12.000 --> 00:29:14.000]  都是神你所奚悅的
[00:29:14.000 --> 00:29:16.000]  多謝你感謝你垂聽我們的禱告
[00:29:16.000 --> 00:29:19.000]  祈禱教堂是奉教主耶穌基督
[00:29:19.000 --> 00:29:21.000]  得聖之名以及阿們
[00:29:21.000 --> 00:29:23.000]  祝福大家
