
[00:00:00.000 --> 00:00:02.100]  各位弟兄姊妹平安
[00:24:32.880 --> 00:24:40.320]  好像已經完全進入聖鎖、聖殿裏面
[00:24:40.320 --> 00:24:42.640]  所以他的心很雀躍
[00:24:42.640 --> 00:24:44.800]  「在你這裏住一日
[00:24:44.800 --> 00:24:48.640]  聖恥在別處住一千日」
[00:24:48.640 --> 00:24:50.640]  就是那個期望
[00:24:50.640 --> 00:24:52.640]  在你這裏住一會兒
[00:24:52.640 --> 00:24:55.760]  已經好像住了很久
[00:24:55.760 --> 00:24:58.720]  因為我的心真是太想像
[00:24:58.720 --> 00:25:00.400]  太掛念
[00:25:00.400 --> 00:25:02.400]  太想太想
[00:25:02.400 --> 00:25:06.800]  就住在神的殿裏面
[00:25:06.800 --> 00:25:09.600]  而且萬君的耶和華
[00:25:09.600 --> 00:25:11.360]  祢就是日頭
[00:25:11.360 --> 00:25:12.800]  是盾牌
[00:25:12.800 --> 00:25:17.040]  祢要賜下恩惠和榮耀
[00:25:17.040 --> 00:25:20.160]  祢沒有留下一樣好處
[00:25:20.160 --> 00:25:24.480]  不讓那些行動正直的人
[00:25:24.480 --> 00:25:30.080]  原來我們的神是祝福那些倚靠祂
[00:25:30.080 --> 00:25:32.800]  行為正直的人
[00:25:32.800 --> 00:25:36.000]  原來我們的神就是日頭
[00:25:36.000 --> 00:25:40.400]  日頭就是生命之光的源頭
[00:25:40.400 --> 00:25:42.400]  祂是我們的盾牌
[00:25:42.400 --> 00:25:44.880]  保護我們的
[00:25:44.880 --> 00:25:51.040]  祂的光就是祂賜予祂的恩典
[00:25:51.040 --> 00:25:56.400]  祂照顧那些行起光宗的人
[00:25:56.400 --> 00:25:59.120]  那些仰望祂的面
[00:25:59.120 --> 00:26:04.080]  仰賴祂、投靠祂、倚靠祂的人
[00:26:04.080 --> 00:26:06.080]  是最有福的
[00:26:06.080 --> 00:26:10.480]  所以這篇詩非常之美麗
[00:26:10.480 --> 00:26:14.560]  描寫我們要去到神的殿裏面
[00:26:14.560 --> 00:26:16.560]  去潛見神
[00:26:16.560 --> 00:26:22.240]  而且我們的心要渴慕與神親近
[00:26:22.240 --> 00:26:23.520]  所以今天
[00:26:23.520 --> 00:26:26.560]  無論你能不能夠回教會
[00:26:26.560 --> 00:26:30.080]  但我們都可以帶著一個渴慕的心
[00:26:30.080 --> 00:26:33.760]  一個很想與神相近的心
[00:26:33.760 --> 00:26:38.000]  我們來到去貼近祂
[00:26:38.000 --> 00:26:40.000]  聽祂的聲音
[00:26:40.000 --> 00:26:42.000]  敬拜祂
[00:26:42.000 --> 00:26:44.640]  所以你自己在家裏面
[00:26:44.640 --> 00:26:48.720]  你都可以唱聖詩讚美神
[00:26:48.720 --> 00:26:50.720]  打開你的心
[00:26:50.720 --> 00:26:53.040]  讓你揚聲頌讚神
[00:26:53.040 --> 00:26:55.040]  你可以向神禱告
[00:26:55.040 --> 00:26:57.680]  神會按一隻耳朵下來
[00:26:57.680 --> 00:26:59.680]  聽你的呼吸
[00:26:59.680 --> 00:27:02.800]  然後你打開神的話去讀
[00:27:02.800 --> 00:27:05.840]  讓神的話光照你
[00:27:05.840 --> 00:27:12.400]  好像日頭光照那些在路途當中的人
[00:27:12.400 --> 00:27:16.080]  叫他們得著溫暖、得著光明
[00:27:16.080 --> 00:27:19.120]  照著前面的路來行
[00:27:19.120 --> 00:27:23.920]  所以這篇詩是催促我們
[00:27:23.920 --> 00:27:29.200]  呼籲我們快快來到神的面前
[00:27:29.200 --> 00:27:33.280]  渴慕耶和華的軟弱
[00:27:33.280 --> 00:27:39.120]  我記得這篇詩有一首英文詩
[00:27:39.120 --> 00:27:45.920]  用這詩的歌詞來頌讚神
[00:27:45.920 --> 00:27:52.480]  How lovely is thy dwelling, O Lord of Hosts!
[00:27:52.480 --> 00:27:58.880]  萬鈞的耶和華,你的居所何等何位?
[00:27:58.880 --> 00:28:03.360]  讓我們羨慕、渴想神的殿
[00:28:03.360 --> 00:28:07.040]  我們渴慕去見神的面
[00:28:07.040 --> 00:28:09.840]  願神賜福給各位
