
[00:00:00.000 --> 00:00:02.500]  各位弟兄姊妹平安
[00:21:53.600 --> 00:21:58.560]  好像自己都要為它拋頭顱灑血一樣
[00:21:58.560 --> 00:22:00.680]  社會普遍人認同的東西
[00:22:00.680 --> 00:22:02.920]  是否一定是我們教會
[00:22:02.920 --> 00:22:05.440]  我們基督徒要認同的東西呢?
[00:22:05.440 --> 00:22:07.720]  我覺得未必
[00:22:07.720 --> 00:22:09.480]  因為你看看聖經裡面
[00:22:09.480 --> 00:22:12.120]  他們在一個這麼大的環境裡面
[00:22:12.120 --> 00:22:15.280]  他們都很辛苦去堅持自己的信仰
[00:22:15.280 --> 00:22:17.400]  不受影響
[00:22:17.400 --> 00:22:19.880]  神是烈火的意思就是說
[00:22:19.880 --> 00:22:21.720]  凡是親近祂的人
[00:22:21.720 --> 00:22:23.440]  祂好像一團火
[00:22:23.440 --> 00:22:27.240]  會將祂的不潔淨燒盡
[00:22:27.240 --> 00:22:29.480]  因為祂是忌邪
[00:22:29.480 --> 00:22:31.400]  這個和合本的翻譯
[00:22:31.400 --> 00:22:34.520]  很多時候帶來誤解
[00:22:34.520 --> 00:22:35.480]  忌邪
[00:22:35.480 --> 00:22:37.840]  就是我們中國人民間信仰的
[00:22:37.840 --> 00:22:41.480]  不要將內褲掛上去
[00:22:41.480 --> 00:22:43.160]  其實英文聖經就很簡單
[00:22:43.160 --> 00:22:44.760]  Jealous
[00:22:44.760 --> 00:22:48.120]  神是一個愛到一個地步
[00:22:48.120 --> 00:22:51.960]  好像戀人之間
[00:22:51.960 --> 00:22:54.960]  當人偏愛或者一心二用
[00:22:54.960 --> 00:22:57.080]  三心兩意的時候
[00:22:57.080 --> 00:22:58.800]  他會有不中意
[00:22:58.800 --> 00:23:01.080]  會有嫉妒的
[00:23:01.080 --> 00:23:03.480]  二十五到二十八節
[00:23:03.480 --> 00:23:07.080]  在這裡說到拜偶像是不好的
[00:23:07.080 --> 00:23:11.800]  而且當你安頓生子生孫的時候
[00:23:11.800 --> 00:23:15.760]  都不要為著子孫的安危、前途
[00:23:15.760 --> 00:23:19.040]  去雕塑偶像來保護他們
[00:23:19.040 --> 00:23:21.000]  因為唯一保護你們的
[00:23:21.000 --> 00:23:23.080]  就是疑和華
[00:23:23.080 --> 00:23:27.520]  所以你將神的無限偶像化
[00:23:27.520 --> 00:23:29.840]  就好像拜金牛毒一樣
[00:23:29.840 --> 00:23:32.240]  神在很早
[00:23:32.240 --> 00:23:33.080]  二十六節說
[00:23:33.080 --> 00:23:36.280]  我呼天喚地向你們作見證
[00:23:36.280 --> 00:23:38.600]  你們必在歌曰大和
[00:23:38.600 --> 00:23:42.360]  德惟業的地上速速列進
[00:23:42.360 --> 00:23:45.520]  當時他們進了迦南地之後
[00:23:45.520 --> 00:23:48.360]  還經過一段時詩時期
[00:23:48.360 --> 00:23:52.240]  然後去到王國的階段
[00:23:52.240 --> 00:23:53.560]  王國分裂
[00:23:53.560 --> 00:23:55.600]  然後再先後
[00:23:55.600 --> 00:23:59.520]  被亞述巴比倫滅絕
[00:23:59.520 --> 00:24:01.280]  我們看到
[00:24:01.280 --> 00:24:07.440]  他真的有二千年的時間流浪
[00:24:07.440 --> 00:24:09.960]  摩西一早已經提醒他們
[00:24:09.960 --> 00:24:12.320]  拜偶像
[00:24:12.320 --> 00:24:14.880]  不去敬拜真神的人
[00:24:14.880 --> 00:24:20.400]  他們是會遭遇這些懲罰的
[00:24:20.400 --> 00:24:23.080]  二十九到四十三節
[00:24:23.080 --> 00:24:25.760]  但是神有恩典有憐憫
[00:24:25.760 --> 00:24:30.760]  神會連出悔改迴轉的人
[00:24:30.760 --> 00:24:33.480]  凡是尋求神的臉
[00:24:33.480 --> 00:24:35.560]  祂不會凋棄
[00:24:35.560 --> 00:24:37.320]  第二十九節這裡說
[00:24:37.320 --> 00:24:41.880]  但你們在那裡必尋求耶和華
[00:24:41.880 --> 00:24:43.720]  你們的神
[00:24:43.720 --> 00:24:47.240]  你盡心盡性尋求他的時候
[00:24:47.240 --> 00:24:50.080]  就必尋見
[00:24:50.080 --> 00:24:52.360]  講到前面這麼多
[00:24:52.360 --> 00:24:55.560]  如果你不行神的話
[00:24:55.560 --> 00:24:57.520]  又拜偶像的時候
[00:24:57.520 --> 00:24:59.200]  你們遭遇仇敵
[00:24:59.200 --> 00:25:02.240]  神將你們交在仇敵的手管教
[00:25:02.240 --> 00:25:04.240]  遭遇困厄的時候
[00:25:04.240 --> 00:25:07.360]  你們回來迴轉悔改
[00:25:07.360 --> 00:25:10.520]  去尋求那位賜福你們的神
[00:25:10.520 --> 00:25:14.400]  神仍然幫助你們
[00:25:14.400 --> 00:25:17.360]  所以在第四十節那裡說
[00:25:17.360 --> 00:25:19.360]  我今天將祂的律例
[00:25:19.360 --> 00:25:20.920]  誡命曉予你
[00:25:20.920 --> 00:25:25.520]  你要遵守使你和你的子孫可以得福
[00:25:25.520 --> 00:25:28.920]  並使你的日子在耶和華神
[00:25:28.920 --> 00:25:32.920]  你神所賜的地上得以長久
[00:25:32.920 --> 00:25:37.560]  這一節和前面第一節是互相呼應
[00:25:37.560 --> 00:25:40.760]  凡是聽從神的話
[00:25:40.760 --> 00:25:43.200]  而且去行的人
[00:25:43.200 --> 00:25:45.160]  就能夠傳喚
[00:25:45.160 --> 00:25:48.440]  就能夠進入到上帝應許他們的東西
[00:25:48.440 --> 00:25:51.480]  得到上帝應許給我們的東西
[00:25:51.480 --> 00:25:54.200]  而且持守為業
[00:25:54.200 --> 00:25:56.600]  變成你生命
[00:25:56.600 --> 00:25:58.240]  個人所擁有
[00:25:58.240 --> 00:26:00.360]  不會失落的東西
[00:26:00.360 --> 00:26:05.000]  包括我們教徒所說的冠冕一樣
[00:26:05.000 --> 00:26:07.480]  四十一到四十三節
[00:26:07.480 --> 00:26:10.160]  是和前面和後面
[00:26:10.160 --> 00:26:13.600]  看來好像沒什麼聯繫一樣
[00:26:13.600 --> 00:26:17.720]  但是很多解經家將它擺在這一段
[00:26:17.720 --> 00:26:20.760]  他說其實設立屠城
[00:26:20.760 --> 00:26:24.200]  是上帝對以色列人
[00:26:24.200 --> 00:26:28.240]  連率的一種具體表現
[00:26:28.240 --> 00:26:30.920]  前面說到他們迴轉尋求神
[00:26:30.920 --> 00:26:32.720]  神就寬恕他們
[00:26:32.720 --> 00:26:34.800]  再接納他們
[00:26:34.800 --> 00:26:36.960]  這個屠城在英文
[00:26:36.960 --> 00:26:40.600]  就是避難所
[00:26:40.600 --> 00:26:41.960]  就是這個refuge
[00:26:41.960 --> 00:26:44.240]  這個字眼
[00:26:44.240 --> 00:26:48.640]  就是說我們可以去到神那裡
[00:26:48.640 --> 00:26:50.440]  成為我們的山寨
[00:26:50.440 --> 00:26:51.320]  高台
[00:26:51.320 --> 00:26:52.640]  避難所
[00:26:52.640 --> 00:26:54.280]  因為這些犯罪的人
[00:26:54.280 --> 00:26:56.200]  他是素無仇恨
[00:26:56.200 --> 00:26:58.760]  無心殺了人
[00:26:58.760 --> 00:27:01.240]  應該給他一個機會
[00:27:01.240 --> 00:27:03.280]  而後面說到
[00:27:03.280 --> 00:27:05.000]  他征服河東地
[00:27:05.000 --> 00:27:07.200]  那兩位有權力的王
[00:27:07.200 --> 00:27:11.880]  其實就因為他還沒去到河西那邊
[00:27:11.880 --> 00:27:14.920]  河東地都在他們的掌握下
[00:27:14.920 --> 00:27:17.400]  才能夠在這個地圖
[00:27:17.400 --> 00:27:20.440]  設立三座的屠城
[00:27:20.440 --> 00:27:21.520]  簡單來說
[00:27:21.520 --> 00:27:22.840]  這一章裡面
[00:27:22.840 --> 00:27:25.760]  給我們提到有三樣東西
[00:27:25.760 --> 00:27:26.640]  第一
[00:27:26.640 --> 00:27:29.760]  要聽從神的說話
[00:27:29.760 --> 00:27:32.680]  而且去實行
[00:27:32.680 --> 00:27:34.200]  如果你這樣做
[00:27:34.200 --> 00:27:36.520]  你就蒙神的祝福
[00:27:36.520 --> 00:27:37.760]  第二樣東西
[00:27:37.760 --> 00:27:40.040]  就是拜偶像
[00:27:40.040 --> 00:27:43.000]  神是看得很重的
[00:27:43.000 --> 00:27:47.360]  而且懲罰也都很重
[00:27:47.360 --> 00:27:48.760]  在新約裡面
[00:27:48.760 --> 00:27:50.480]  任何罪都可以赦免
[00:27:50.480 --> 00:27:53.440]  唯獨褻瀆聖靈的罪不可以赦免
[00:27:53.440 --> 00:27:55.840]  舊約裡面很多罪都可以赦免
[00:27:55.840 --> 00:27:58.360]  唯獨拜偶像的罪
[00:27:58.360 --> 00:28:00.360]  所受的懲罰
[00:28:00.360 --> 00:28:01.800]  不單只是個人
[00:28:01.800 --> 00:28:04.840]  是整個民族
[00:28:04.840 --> 00:28:07.080]  都受到譴責
[00:28:07.080 --> 00:28:10.600]  即是你家族都受到牽連一樣
[00:28:10.600 --> 00:28:11.840]  所以我們
[00:28:11.840 --> 00:28:15.000]  不要只敬拜獨一的真神
[00:28:15.000 --> 00:28:16.920]  不要把相對的東西
[00:28:16.920 --> 00:28:19.160]  放在我們人生裡面的追求
[00:28:19.160 --> 00:28:24.440]  名譽、財利、地位、明星
[00:28:24.440 --> 00:28:27.560]  或者世間流行的一種
[00:28:27.560 --> 00:28:29.440]  政治的理念
[00:28:29.440 --> 00:28:31.160]  經濟的政策
[00:28:31.160 --> 00:28:33.160]  社會的制度
[00:28:33.160 --> 00:28:35.720]  在今時今日都可以成為偶像
[00:28:35.720 --> 00:28:38.280]  甚至一種叫做health cult
[00:28:38.280 --> 00:28:40.280]  健康的膜拜
[00:28:40.280 --> 00:28:41.880]  男性就要
[00:28:41.880 --> 00:28:43.720]  肚腩有多少塊肌肉
[00:28:43.720 --> 00:28:46.240]  六塊還是八塊
[00:28:46.240 --> 00:28:47.520]  女性呢
[00:28:47.520 --> 00:28:49.600]  最近看報刊最特別
[00:28:49.600 --> 00:28:53.720]  一個七十多歲的長者
[00:28:53.720 --> 00:28:56.320]  他用了二百萬
[00:28:56.320 --> 00:28:59.880]  去報一個健身
[00:28:59.880 --> 00:29:02.240]  結果是受騙
[00:29:02.240 --> 00:29:04.560]  七十歲二百萬
[00:29:04.560 --> 00:29:05.920]  他真是期待
[00:29:05.920 --> 00:29:08.200]  很可能做三十年
[00:29:08.200 --> 00:29:10.360]  做到一百歲都不一定
[00:29:10.360 --> 00:29:12.800]  其實老人家去公園走走
[00:29:12.800 --> 00:29:14.240]  書展、搜腳
[00:29:14.240 --> 00:29:17.040]  那二百萬拿來旅遊
[00:29:17.040 --> 00:29:18.840]  奉獻
[00:29:18.840 --> 00:29:21.560]  獎勵兒孫都可以
[00:29:21.560 --> 00:29:25.520]  所以最後在新年裡面
[00:29:25.520 --> 00:29:31.560]  今天是新曆年
[00:29:31.560 --> 00:29:33.760]  一月最後一日
[00:29:33.760 --> 00:29:35.880]  明天好像是二月一日
[00:29:35.880 --> 00:29:40.840]  但是再過不到半個月
[00:29:40.840 --> 00:29:45.080]  好像這個星期不知道是不是立春
[00:29:45.080 --> 00:29:48.280]  今年立春是早過年初一
[00:29:48.280 --> 00:29:51.720]  立春已經是新年
[00:29:51.720 --> 00:29:55.440]  在這個時間交接裡面
[00:29:55.440 --> 00:29:57.160]  是很有意思的
[00:29:57.160 --> 00:30:00.960]  是我們來反省時間的意義
[00:30:00.960 --> 00:30:05.680]  以及與神立約一個很好的機會
[00:30:05.680 --> 00:30:09.320]  我們應該思想到
[00:30:09.320 --> 00:30:11.840]  由舊去到新
[00:30:11.840 --> 00:30:14.000]  我們要離開什麼
[00:30:14.000 --> 00:30:17.080]  以及去承受什麼
[00:30:17.080 --> 00:30:20.360]  以色列人他們過河前
[00:30:20.360 --> 00:30:22.080]  是吃麻辣
[00:30:22.080 --> 00:30:24.040]  但是一過了河
[00:30:24.040 --> 00:30:26.760]  就吃當地的土產
[00:30:26.760 --> 00:30:28.640]  以色列人過河前
[00:30:28.640 --> 00:30:30.640]  領袖叫摩西
[00:30:30.640 --> 00:30:32.640]  過了河之後的領袖
[00:30:32.640 --> 00:30:35.560]  就是約旋雅
[00:30:35.560 --> 00:30:37.640]  以色列人過河前
[00:30:37.640 --> 00:30:40.400]  好像游離朗蕩
[00:30:40.400 --> 00:30:41.960]  但是過了河之後
[00:30:41.960 --> 00:30:43.400]  就要征戰
[00:30:43.400 --> 00:30:47.360]  為自己的存活來打仗
[00:30:47.360 --> 00:30:49.920]  我們在過年的時候
[00:30:49.920 --> 00:30:51.520]  聖經告訴我們
[00:30:51.520 --> 00:30:55.280]  要全感恩的心來回顧領袖
[00:30:55.280 --> 00:30:57.160]  忘記過去
[00:30:57.160 --> 00:30:58.920]  努力面前
[00:30:58.920 --> 00:31:01.480]  過去失敗求神寬恕
[00:31:01.480 --> 00:31:04.240]  在新的一年重新立志
[00:31:04.240 --> 00:31:06.240]  立約
[00:31:06.240 --> 00:31:09.920]  做好上帝要我們做的事
[00:31:09.920 --> 00:31:15.440]  我常常越來越濃縮在六個字
[00:31:15.440 --> 00:31:18.280]  無論你是傳道人或者信徒
[00:31:18.280 --> 00:31:21.400]  我們基督徒的人生不外乎這六個字
[00:31:21.400 --> 00:31:25.120]  榮臣、益人、盡己
[00:31:25.120 --> 00:31:26.240]  你每一個意念
[00:31:26.240 --> 00:31:27.160]  每一句話
[00:31:27.160 --> 00:31:28.400]  每做一件事
[00:31:28.400 --> 00:31:30.640]  想想這三件事的時候
[00:31:30.640 --> 00:31:33.880]  你就知道你那件事有沒有意思
[00:31:33.880 --> 00:31:39.240]  在這個新年的時刻
[00:31:39.240 --> 00:31:42.160]  我們求主幫助我們
[00:31:42.160 --> 00:31:44.400]  我們願意在神面前說
[00:31:44.400 --> 00:31:47.360]  我們願意再次尊你為大
[00:31:47.360 --> 00:31:48.840]  除你以外
[00:31:48.840 --> 00:31:52.760]  是別無他神
[00:31:52.760 --> 00:31:56.400]  因為神是好像烈火一樣
[00:31:56.400 --> 00:31:58.400]  祂的聖潔的火
[00:31:58.400 --> 00:32:00.960]  要將一切親近祂的人
[00:32:00.960 --> 00:32:04.320]  那些不潔消除淨盡
[00:32:04.320 --> 00:32:05.720]  然而在今年的時候
[00:32:05.720 --> 00:32:07.400]  我們也跟神說
[00:32:07.400 --> 00:32:09.960]  我們定義要遵行祢的道
[00:32:09.960 --> 00:32:15.480]  而且跟隨祢來過生活
[00:32:15.480 --> 00:32:18.360]  今天我們回應的詩歌
[00:32:18.360 --> 00:32:20.880]  這首詩歌旋律很好聽
[00:32:20.880 --> 00:32:23.600]  是台灣天隕的詩歌
[00:32:23.600 --> 00:32:26.600]  「我將祢的話藏在心裡
[00:32:26.600 --> 00:32:28.800]  天地都要過去
[00:32:28.800 --> 00:32:32.360]  唯有祢的話尚存」
[00:32:32.360 --> 00:32:36.400]  我們要將我們的動機、情緒、思想、意念
[00:32:36.400 --> 00:32:39.880]  待人接物、處事等等
[00:32:39.880 --> 00:32:44.080]  都服膺在神話語的約束底下
[00:32:44.080 --> 00:32:46.120]  以致我們不會干犯神
[00:32:46.120 --> 00:32:47.080]  不會得罪人
[00:32:47.080 --> 00:32:49.520]  也不會禍害自己
[00:32:49.520 --> 00:32:52.720]  願神將榮耀歸給我們的天父
[00:32:52.720 --> 00:32:56.220]  又願在新一年裡大家都蒙恩
