
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:22:17.000 --> 00:22:21.000]  沒有兵、沒有槍、沒有權、沒有勢
[00:22:21.000 --> 00:22:27.000]  但是我們有耶穌基督和祂的救恩
[00:22:27.000 --> 00:22:29.000]  求主幫助我們
[00:22:29.000 --> 00:22:32.000]  今天有人說
[00:22:32.000 --> 00:22:36.000]  你都不用經常走到外地做宣教
[00:22:36.000 --> 00:22:38.000]  其實你都不用坐飛機很遠
[00:22:38.000 --> 00:22:40.000]  去將福音帶給他們
[00:22:40.000 --> 00:22:44.000]  因為他們已經來到我們香港人的家
[00:22:44.000 --> 00:22:47.000]  甚至好像有些孟加拉的朋友
[00:22:47.000 --> 00:22:50.000]  他們是會懂得醫療的
[00:22:50.000 --> 00:22:56.000]  是進去家裡做醫護方面的家傭
[00:22:56.000 --> 00:22:59.000]  或者是其他地方的人
[00:22:59.000 --> 00:23:02.000]  這個使我想起彼得
[00:23:02.000 --> 00:23:04.000]  想起彼得
[00:23:04.000 --> 00:23:06.000]  其實都是很保守的人
[00:23:06.000 --> 00:23:07.000]  我們基督徒其實
[00:23:07.000 --> 00:23:08.000]  我只是說得這麼大聲
[00:23:08.000 --> 00:23:09.000]  說得很威風
[00:23:09.000 --> 00:23:11.000]  其實我們基督徒都是水皮的人
[00:23:11.000 --> 00:23:13.000]  很淪盡的人
[00:23:13.000 --> 00:23:15.000]  他明知道他應該去做的
[00:23:15.000 --> 00:23:17.000]  不過因為他的民族
[00:23:17.000 --> 00:23:19.000]  因為他的守舊的思想
[00:23:19.000 --> 00:23:21.000]  他突破不了自己
[00:23:21.000 --> 00:23:26.000]  結果要天父特意從天上降異象給他
[00:23:26.000 --> 00:23:27.000]  大家記得
[00:23:27.000 --> 00:23:29.000]  裡面有很多不潔的東西
[00:23:29.000 --> 00:23:30.000]  叫他起來宰了吃
[00:23:30.000 --> 00:23:31.000]  不要啊
[00:23:31.000 --> 00:23:33.000]  從來沒有吃過這些東西
[00:23:33.000 --> 00:23:34.000]  不行啊
[00:23:34.000 --> 00:23:35.000]  一次兩次三次
[00:23:35.000 --> 00:23:38.000]  最後他才乖乖地去做
[00:23:38.000 --> 00:23:41.000]  也許我們今天說這些的時候
[00:23:41.000 --> 00:23:43.000]  我們要想一下自己
[00:23:43.000 --> 00:23:47.000]  是很不懂得接納外族的人
[00:23:47.000 --> 00:23:48.000]  這個心態
[00:23:48.000 --> 00:23:51.000]  我覺得今天要再提醒一下
[00:23:51.000 --> 00:23:52.000]  調教一下
[00:23:52.000 --> 00:23:57.000]  學習去基本上肯去接觸
[00:23:57.000 --> 00:23:59.000]  肯去尊重
[00:23:59.000 --> 00:24:01.000]  然後呢
[00:24:01.000 --> 00:24:03.000]  我覺得我們要做這個
[00:24:03.000 --> 00:24:06.000]  所謂本地宣教的時候
[00:24:06.000 --> 00:24:09.000]  真的要從自己身邊開始
[00:24:09.000 --> 00:24:11.000]  如果主給你有這樣的機會
[00:24:11.000 --> 00:24:16.000]  是接觸到非我族類的人
[00:24:16.000 --> 00:24:21.000]  要好好地去建立這個關係
[00:24:21.000 --> 00:24:23.000]  不如我好奇一問
[00:24:23.000 --> 00:24:25.000]  有多少人家裡
[00:24:25.000 --> 00:24:29.000]  曾經招呼過非中國人
[00:24:29.000 --> 00:24:31.000]  舉手看看
[00:24:31.000 --> 00:24:34.000]  真是很少的
[00:24:34.000 --> 00:24:36.000]  是啊
[00:24:36.000 --> 00:24:38.000]  我也是很久才一次
[00:24:38.000 --> 00:24:42.000]  因為我們教會有認識宣教士
[00:24:42.000 --> 00:24:44.000]  如果不是認識宣教士
[00:24:44.000 --> 00:24:47.000]  你問我有沒有請過人回家
[00:24:47.000 --> 00:24:49.000]  沒有
[00:24:49.000 --> 00:24:52.000]  我覺得有少許虛偽
[00:24:52.000 --> 00:24:55.000]  如果我們請人回家也不敢
[00:24:55.000 --> 00:24:57.000]  怎樣說我很愛你
[00:24:57.000 --> 00:24:59.000]  傳福音給你
[00:24:59.000 --> 00:25:02.000]  不如大家想一下這個問題
[00:25:02.000 --> 00:25:04.000]  最後一個問題
[00:25:04.000 --> 00:25:07.000]  家裡是有外傭的
[00:25:07.000 --> 00:25:10.000]  其實你對她怎樣
[00:25:10.000 --> 00:25:13.000]  你對她有沒有尊重
[00:25:13.000 --> 00:25:15.000]  有沒有愛心
[00:25:15.000 --> 00:25:17.000]  還是呼呼喝喝
[00:25:17.000 --> 00:25:19.000]  還是閹尖聲援
[00:25:19.000 --> 00:25:21.000]  還是有開工沒有放工
[00:25:21.000 --> 00:25:23.000]  如果你對人是這樣
[00:25:23.000 --> 00:25:26.000]  你傳什麼福音給她的族人
[00:25:26.000 --> 00:25:29.000]  她的族人知道你是這樣的主人的時候
[00:25:29.000 --> 00:25:31.000]  還是不要相信這個耶穌
[00:25:31.000 --> 00:25:33.000]  我就說
[00:25:33.000 --> 00:25:36.000]  未出去所謂宣教工場之前
[00:25:36.000 --> 00:25:38.000]  先在自己的家裡
[00:25:38.000 --> 00:25:43.000]  將她變成一個好的謙卑學習的工場
[00:25:43.000 --> 00:25:46.000]  我說笑說不如你對她好一點
[00:25:46.000 --> 00:25:48.000]  不如你加她新
[00:25:48.000 --> 00:25:52.000]  然後讓她總是覺得這個人有點怪
[00:25:52.000 --> 00:25:54.000]  從你的怪裡面
[00:25:54.000 --> 00:25:57.000]  她漸漸聞到基督的清香之氣
[00:25:57.000 --> 00:26:01.000]  其實宣教從來都不是言語
[00:26:01.000 --> 00:26:04.000]  今天很多人也喜歡這些短宣
[00:26:04.000 --> 00:26:07.000]  短宣其實挺好玩的
[00:26:07.000 --> 00:26:09.000]  又有少少英雄意識
[00:26:09.000 --> 00:26:11.000]  又挺浪漫
[00:26:11.000 --> 00:26:14.000]  有時候去好的環境還可以遊山玩水
[00:26:14.000 --> 00:26:16.000]  有一個傳道人告訴我
[00:26:16.000 --> 00:26:19.000]  牧師我很不喜歡這些短宣
[00:26:19.000 --> 00:26:23.000]  整間教會好像幫航空公司打工一樣
[00:26:23.000 --> 00:26:25.000]  因為買機票都很貴
[00:26:25.000 --> 00:26:27.000]  去完之後又沒有東西看
[00:26:27.000 --> 00:26:31.000]  我又不知道他這樣的批評是不是過份激了一點
[00:26:31.000 --> 00:26:33.000]  不過我覺得他有point
[00:26:33.000 --> 00:26:36.000]  因為如果我們蜻蜓點水都不下水的話
[00:26:36.000 --> 00:26:38.000]  其實都是一個失敗
[00:26:38.000 --> 00:26:40.000]  如果點完水真的好
[00:26:40.000 --> 00:26:42.000]  教育啟發
[00:26:42.000 --> 00:26:45.000]  接著就有一代一代的新宣教士
[00:26:45.000 --> 00:26:47.000]  從我們當中出去
[00:26:47.000 --> 00:26:51.000]  也許這些所謂宣教體驗團
[00:26:51.000 --> 00:26:53.000]  又有多一點意思
[00:26:53.000 --> 00:26:56.000]  服務她不講就不講
[00:26:56.000 --> 00:26:58.000]  行不行?
[00:26:58.000 --> 00:27:01.000]  宣教到底是不是一定要開口講
[00:27:01.000 --> 00:27:03.000]  才叫做埋單
[00:27:03.000 --> 00:27:07.000]  這又是另一個比較複雜的問題
[00:27:07.000 --> 00:27:10.000]  大家做好這件事
[00:27:10.000 --> 00:27:12.000]  大家真的明白
[00:27:12.000 --> 00:27:15.000]  其實最重要的是什麼呢?
[00:27:15.000 --> 00:27:18.000]  給聖靈充滿的弟兄姊妹
[00:27:18.000 --> 00:27:20.000]  真的按照著神的教導
[00:27:20.000 --> 00:27:23.000]  到處來發光
[00:27:23.000 --> 00:27:26.000]  作主美好的見證
[00:27:26.000 --> 00:27:29.000]  是由我們的生命裡面
[00:27:29.000 --> 00:27:33.000]  被人聞到我們基督興香之氣
[00:27:33.000 --> 00:27:35.000]  不是我們「砰砰」衝進去
[00:27:35.000 --> 00:27:38.000]  就捉住她要跟她說話
[00:27:38.000 --> 00:27:40.000]  其實talk is cheap
[00:27:40.000 --> 00:27:42.000]  說完就走
[00:27:42.000 --> 00:27:43.000]  好容易
[00:27:43.000 --> 00:27:45.000]  真的落地在那裡生根
[00:27:45.000 --> 00:27:47.000]  落地在那裡服侍人
[00:27:47.000 --> 00:27:50.000]  是超級難的
[00:27:50.000 --> 00:27:53.000]  求主幫助我們有勇氣
[00:27:53.000 --> 00:27:55.000]  說到沖咖啡
[00:27:55.000 --> 00:27:57.000]  我們很多弟兄姊妹
[00:27:57.000 --> 00:27:59.000]  很厲害的
[00:27:59.000 --> 00:28:02.000]  很厲害移民的
[00:28:02.000 --> 00:28:04.000]  很厲害做生意的
[00:28:04.000 --> 00:28:06.000]  我不是否定移民
[00:28:06.000 --> 00:28:09.000]  我是對營商宣教
[00:28:09.000 --> 00:28:12.000]  一樣的流弊
[00:28:12.000 --> 00:28:18.000]  來提出教會如何糾正回來的情況
[00:28:18.000 --> 00:28:21.000]  如果我所有的弟兄姊妹
[00:28:21.000 --> 00:28:23.000]  在我們的鼓勵培養之下
[00:28:23.000 --> 00:28:26.000]  都成為一個美好的見證者
[00:28:26.000 --> 00:28:28.000]  他去哪裡做後王
[00:28:28.000 --> 00:28:30.000]  去哪裡開咖啡店
[00:28:30.000 --> 00:28:32.000]  去哪裡開廠做生意
[00:28:32.000 --> 00:28:36.000]  他都是將燈台就在那裡
[00:28:36.000 --> 00:28:39.000]  說逐一拆棋
[00:28:39.000 --> 00:28:41.000]  多些這樣的人
[00:28:41.000 --> 00:28:45.000]  他的營商就成為他的宣教
[00:28:45.000 --> 00:28:47.000]  而不是倒過來
[00:28:47.000 --> 00:28:49.000]  將那些應該講道培養
[00:28:49.000 --> 00:28:51.000]  教導聖經的人
[00:28:51.000 --> 00:28:55.000]  變成一個要去炒咖啡豆的人
[00:28:55.000 --> 00:28:58.000]  為了使他可以留在那裡
[00:28:58.000 --> 00:29:02.000]  我覺得這些宣教策略的東西
[00:29:02.000 --> 00:29:04.000]  都是希望今天宣教主日
[00:29:04.000 --> 00:29:06.000]  反正我沒什麼話說
[00:29:06.000 --> 00:29:09.000]  所以就拋出一些問題
[00:29:09.000 --> 00:29:12.000]  希望我們越做越好
[00:29:12.000 --> 00:29:14.000]  是欣賞冥恩堂
[00:29:14.000 --> 00:29:16.000]  求主真是堅固大家
[00:29:16.000 --> 00:29:19.000]  特別欣賞大家是輕裝上路
[00:29:19.000 --> 00:29:23.000]  連這個地方都是別人的地方
[00:29:23.000 --> 00:29:25.000]  所以你不用放一大筆錢
[00:29:25.000 --> 00:29:27.000]  去建這個建築
[00:29:27.000 --> 00:29:29.000]  你可以有很多其他的錢
[00:29:29.000 --> 00:29:32.000]  拿出來靈活使用
[00:29:32.000 --> 00:29:34.000]  希望你知道
[00:29:34.000 --> 00:29:37.000]  你教會群體的優勢
[00:29:37.000 --> 00:29:40.000]  你已經不用籌款建堂
[00:29:40.000 --> 00:29:41.000]  不過如果你正在建堂
[00:29:41.000 --> 00:29:43.000]  又不要停了
[00:29:43.000 --> 00:29:46.000]  對不起
[00:29:46.000 --> 00:29:48.000]  有時很有趣的
[00:29:48.000 --> 00:29:49.000]  兜兜轉轉的
[00:29:49.000 --> 00:29:52.000]  不過我自己認罪
[00:29:52.000 --> 00:29:54.000]  我曾經服侍的群體
[00:29:54.000 --> 00:29:56.000]  真的買了一座戲院改裝
[00:29:56.000 --> 00:29:58.000]  用了很多錢
[00:29:58.000 --> 00:30:00.000]  不過我看著這個錢的時候
[00:30:00.000 --> 00:30:02.000]  我經常有一個內疚
[00:30:02.000 --> 00:30:04.000]  我就說主啊
[00:30:04.000 --> 00:30:06.000]  我們宣教的經費
[00:30:06.000 --> 00:30:10.000]  什麼時候才適合我們建堂的經費
[00:30:10.000 --> 00:30:12.000]  求主教導我們
[00:30:12.000 --> 00:30:15.000]  使我們懂得權衡輕重
[00:30:15.000 --> 00:30:17.000]  我不是說礦堂不好
[00:30:17.000 --> 00:30:19.000]  不是說有自己的堂主不好
[00:30:19.000 --> 00:30:22.000]  有時要看歷史時機
[00:30:22.000 --> 00:30:24.000]  也是看最終的
[00:30:24.000 --> 00:30:28.000]  會不會將我們綁死在這裡
[00:30:28.000 --> 00:30:31.000]  好像香港人供樓一樣
[00:30:31.000 --> 00:30:34.000]  不供樓其實都不用死
[00:30:34.000 --> 00:30:38.000]  能夠家裡面有愛
[00:30:38.000 --> 00:30:39.000]  活得有尊嚴
[00:30:39.000 --> 00:30:41.000]  這句更好
[00:30:41.000 --> 00:30:42.000]  不過說完這件事
[00:30:42.000 --> 00:30:44.000]  都仍然要追問
[00:30:44.000 --> 00:30:46.000]  為什麼令我們的樓這麼貴
[00:30:46.000 --> 00:30:51.000]  都仍然是應該為公義來發聲
[00:30:51.000 --> 00:30:53.000]  求主幫助我們
[00:30:53.000 --> 00:30:55.000]  祝福大家為了主在這個世代
[00:30:55.000 --> 00:30:59.000]  做一個生命的見證者
[00:30:59.000 --> 00:31:01.000]  或在海外
[00:31:01.000 --> 00:31:05.000]  或在近鄰移民化的人當中
[00:31:05.000 --> 00:31:07.000]  但是求主幫我們
[00:31:07.000 --> 00:31:11.000]  使我們真的認識他
[00:31:11.000 --> 00:31:15.000]  有一個大學的口號是這樣的
[00:31:15.000 --> 00:31:17.000]  To know Christ
[00:31:17.000 --> 00:31:20.000]  and to make him known
[00:31:20.000 --> 00:31:22.000]  聖靈幫助我們
[00:31:22.000 --> 00:31:24.000]  認識基督
[00:31:24.000 --> 00:31:26.000]  宣揚基督
[00:31:26.000 --> 00:31:28.000]  我們一起祈禱
[00:31:28.000 --> 00:31:34.000]  我們就是天上的父
[00:31:34.000 --> 00:31:38.000]  讓我們懂得敬拜你
[00:31:38.000 --> 00:31:41.000]  感謝你
[00:31:42.000 --> 00:31:45.000]  基督仍然坐在寶座上
[00:31:45.000 --> 00:31:49.000]  聖靈仍然在運行
[00:31:49.000 --> 00:31:52.000]  但求你
[00:31:52.000 --> 00:31:55.000]  在我們生命當中許無存清
[00:31:55.000 --> 00:31:59.000]  但求你幫助我們
[00:31:59.000 --> 00:32:02.000]  能夠歸於原點
[00:32:02.000 --> 00:32:04.000]  高舉基督
[00:32:04.000 --> 00:32:07.000]  為你負上一切
[00:32:07.000 --> 00:32:09.000]  求主帶領我們
[00:32:09.000 --> 00:32:14.000]  今日教會講宣教猜拳的主人
[00:32:14.000 --> 00:32:16.000]  求主繼續賜福
[00:32:16.000 --> 00:32:18.000]  我們在你面前
[00:32:18.000 --> 00:32:20.000]  能夠坦然無懼
[00:32:20.000 --> 00:32:22.000]  一同學習
[00:32:22.000 --> 00:32:23.000]  一同勉勵
[00:32:23.000 --> 00:32:25.000]  總要作成你所託付的功
[00:32:25.000 --> 00:32:28.000]  我們將榮耀重贊歸於你
[00:32:28.000 --> 00:32:30.000]  奉耶穌基督的聖名
