
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:39.000 --> 00:20:42.000]  當遇上困難逼迫的時候
[00:20:42.000 --> 00:20:45.000]  我們就會因恐懼而四散
[00:20:45.000 --> 00:20:48.000]  我們是不是都會這樣呢?
[00:20:48.000 --> 00:20:52.000]  在這個混亂充滿荒謬的世界
[00:20:52.000 --> 00:20:55.000]  我們找不找得住這份平安呢?
[00:20:55.000 --> 00:20:56.000]  應該說
[00:20:56.000 --> 00:21:01.000]  我們有沒有好好建立平安的根基呢?
[00:21:01.000 --> 00:21:04.000]  親愛的弟兄姊妹
[00:21:04.000 --> 00:21:06.000]  我們和平安的距離
[00:21:06.000 --> 00:21:09.000]  即是說我們和耶穌的關係
[00:21:09.000 --> 00:21:12.000]  並不是因為有多少人客到歡迎
[00:21:12.000 --> 00:21:16.000]  而是因為這位主祂有著平安的身份
[00:21:16.000 --> 00:21:19.000]  祂帶著平安的使命
[00:21:19.000 --> 00:21:21.000]  我們如此相信
[00:21:21.000 --> 00:21:23.000]  的確主耶穌進城的時候
[00:21:23.000 --> 00:21:26.000]  沒有坐戰馬、沒有大吹號角
[00:21:26.000 --> 00:21:30.000]  這位王是謙卑地騎著小路進城
[00:21:30.000 --> 00:21:32.000]  祂沒有四處宣揚自己
[00:21:32.000 --> 00:21:34.000]  而是讓其他人去宣揚
[00:21:34.000 --> 00:21:37.000]  自己是以行動顯示祂的身份
[00:21:37.000 --> 00:21:42.000]  主耶穌以謙卑服事體現了祂所傳的福音
[00:21:42.000 --> 00:21:44.000]  而主耶穌
[00:21:44.000 --> 00:21:47.000]  祂此時此刻也同樣邀請祂的教會
[00:21:47.000 --> 00:21:49.000]  祂的子民
[00:21:49.000 --> 00:21:52.000]  即是你和我一同進城
[00:21:52.000 --> 00:21:56.000]  去一同進入這個平安之地
[00:21:56.000 --> 00:22:00.000]  一同進入與上帝和好關係的地方
[00:22:00.000 --> 00:22:02.000]  因為主要用你
[00:22:02.000 --> 00:22:05.000]  主要用你
[00:22:05.000 --> 00:22:07.000]  我們藉著服事人
[00:22:07.000 --> 00:22:09.000]  我們認到主
[00:22:09.000 --> 00:22:11.000]  聯繫於主
[00:22:11.000 --> 00:22:13.000]  知道祂的工作
[00:22:13.000 --> 00:22:17.000]  以至於我們進到祂平安的裡面
[00:22:17.000 --> 00:22:19.000]  今天是中樹主日
[00:22:19.000 --> 00:22:23.000]  雖然路加福音裡面沒有提到中樹支
[00:22:23.000 --> 00:22:26.000]  不過藉著中樹主日
[00:22:26.000 --> 00:22:31.000]  讓我們重新思考主耶穌進入耶路撒冷的日子
[00:22:31.000 --> 00:22:35.000]  讓我們思考祂的身份、祂拯救的使命
[00:22:35.000 --> 00:22:37.000]  並且藉著這些思考
[00:22:37.000 --> 00:22:42.000]  我們能夠知道如何回應上帝的計劃
[00:22:42.000 --> 00:22:43.000]  Shalom
[00:22:43.000 --> 00:22:47.000]  祝你與上主的關係和好
[00:22:47.000 --> 00:22:52.000]  願一切榮耀頌贊都歸給三一的上帝
