
[00:00:00.000 --> 00:00:03.320]  各位弟兄姊妹平安
[00:28:03.040 --> 00:28:06.080]  和《羅馬書》三章二十節裏
[00:28:06.080 --> 00:28:11.760]  來引用詩篇143篇二節
[00:28:11.760 --> 00:28:15.440]  不過他的引用是有少許的分別
[00:28:15.440 --> 00:28:19.760]  第一就是「凡活著的人」
[00:28:19.760 --> 00:28:24.160]  這裏保羅稱之為「凡有血氣的」
[00:28:24.160 --> 00:28:30.800]  第二個分別是加入了「因行律法」這個字眼
[00:28:30.800 --> 00:28:34.720]  《羅馬書》三章二十節都是一模一樣
[00:28:34.720 --> 00:28:41.360]  保羅亦是這樣來引用詩篇143篇第二節
[00:28:41.360 --> 00:28:45.280]  保羅之所以要加「因行律法」這個字眼
[00:28:45.280 --> 00:28:48.320]  是這個經文裏面的原因
[00:28:48.320 --> 00:28:51.920]  是因為保羅要將大衛的詩篇
[00:28:51.920 --> 00:28:56.800]  去應用在當時他所處身的處境
[00:28:56.800 --> 00:29:00.160]  當時的處境是某些猶太基督徒
[00:29:00.160 --> 00:29:04.880]  高舉律法過於耶穌基督的福音
[00:29:04.880 --> 00:29:08.240]  因此保羅在這裏就要說出
[00:29:08.240 --> 00:29:12.640]  沒有一個人可以因行律法稱義
[00:29:12.640 --> 00:29:19.920]  由此亦引用出保羅一個很重要的神學教導
[00:29:19.920 --> 00:29:23.280]  就是「因信稱義」
[00:29:23.280 --> 00:29:26.080]  因此我們可以看到在新約裏面
[00:29:26.080 --> 00:29:28.960]  保羅的引用證明了
[00:29:28.960 --> 00:29:36.320]  大衛在詩篇143篇裏面的徹底認罪的重要性
[00:29:36.320 --> 00:29:40.560]  再繼而去到宗教改革的時期
[00:29:40.560 --> 00:29:47.440]  改革家馬丁路德亦將四首詩篇稱為「保羅詩篇」
[00:29:47.440 --> 00:29:54.480]  分別是32、51、130和143篇
[00:29:54.480 --> 00:29:59.680]  馬丁路德之所以要稱這四首詩篇為「保羅詩篇」的原因
[00:29:59.680 --> 00:30:03.360]  就是要指出這幾首詩篇能夠體現
[00:30:03.360 --> 00:30:07.840]  使徒保羅在福音信息裏面的重點
[00:30:07.840 --> 00:30:15.200]  就是要強調罪、審判和臣藉著信所賜的恩典
[00:30:15.200 --> 00:30:21.520]  也就是說 臣是會著重人的悔改、饒恕
[00:30:21.520 --> 00:30:27.680]  以及臣是對人有永不改變的愛
[00:30:27.680 --> 00:30:30.560]  為何馬丁路德要這樣做呢?
[00:30:30.560 --> 00:30:34.400]  我們要去思考當時宗教改革的處境
[00:30:34.400 --> 00:30:37.920]  其實就是面對羅馬教廷的腐敗
[00:30:37.920 --> 00:30:45.040]  包括贖罪券、鷹鞋洗禮等等違背聖經教導的做法
[00:30:45.040 --> 00:30:49.920]  宗教改革家就是提倡要回到聖經當中
[00:30:49.920 --> 00:30:53.120]  回到保羅的教導裏面
[00:30:53.120 --> 00:30:56.880]  對保羅教導的重新詮釋
[00:30:56.880 --> 00:31:01.600]  提出恩訊稱義的重要性
[00:31:01.600 --> 00:31:08.400]  為的目的就是要拆解當時羅馬教廷的謬誤
[00:31:08.400 --> 00:31:15.680]  他們要高舉的不是這些錯誤的做法
[00:31:15.680 --> 00:31:20.640]  他們要高舉的是耶穌基督的福音
[00:31:20.640 --> 00:31:24.400]  再一次 在宗教改革的時期
[00:31:24.400 --> 00:31:30.080]  我們看見大衛在詩篇143篇裏面的徹底凝聚
[00:31:30.080 --> 00:31:35.360]  仍然帶有極大的影響力
[00:31:35.360 --> 00:31:39.840]  到了今天 我們這個時代
[00:31:39.840 --> 00:31:44.400]  我們如何來應用詩篇143篇裏面
[00:31:44.400 --> 00:31:49.360]  大衛的徹底凝聚呢?
[00:31:49.360 --> 00:31:55.520]  或許我們可以從這個問題開始思考
[00:31:55.520 --> 00:31:57.680]  面對人的罪
[00:31:57.680 --> 00:32:03.200]  神到底是一位公義的神來懲罰罪人
[00:32:03.200 --> 00:32:09.040]  抑或是一位慈愛的神來赦免罪人呢?
[00:32:09.040 --> 00:32:12.320]  這是罪觀的問題
[00:32:12.320 --> 00:32:17.600]  也是關乎神拯救人的問題
[00:32:17.600 --> 00:32:22.800]  答案可能不容易找到
[00:32:22.800 --> 00:32:31.200]  或者我們嘗試從大衛 亞沙隆這兩位人物身上思考
[00:32:31.200 --> 00:32:35.200]  他們兩位都是犯了十戒
[00:32:35.200 --> 00:32:38.640]  他們兩位都是罪人
[00:32:38.640 --> 00:32:44.480]  但是他們兩位的結局卻是截然不同
[00:32:44.480 --> 00:32:49.840]  亞沙隆的結局是被敵人所殺
[00:32:49.840 --> 00:32:51.520]  而大衛呢?
[00:32:51.520 --> 00:32:56.480]  他平安作王40年而終
[00:32:56.480 --> 00:32:59.360]  在亞沙隆的身上
[00:32:59.360 --> 00:33:05.840]  或許我們看到的是一位公義的神去懲罰這個罪人
[00:33:05.840 --> 00:33:09.040]  但是我們在大衛的身上
[00:33:09.040 --> 00:33:16.800]  我們看到的是一位慈愛的神赦免大衛的罪
[00:33:16.800 --> 00:33:22.080]  為什麼他們兩位的結局是截然不同呢?
[00:33:22.080 --> 00:33:28.720]  究竟神是公義還是慈愛呢?
[00:33:28.720 --> 00:33:34.240]  其實關鍵並不是在於神的屬性
[00:33:34.240 --> 00:33:36.160]  因為神是公義
[00:33:36.160 --> 00:33:41.920]  神是慈愛的屬性是永遠不會改變的
[00:33:41.920 --> 00:33:46.480]  關鍵其實是在於人的選擇
[00:33:46.480 --> 00:33:50.560]  因為人的選擇是會改變的
[00:33:50.560 --> 00:33:53.840]  人的選擇是會不同的
[00:33:53.840 --> 00:34:00.240]  在亞沙隆身上我們看到的就是他看不見自己的罪
[00:34:00.240 --> 00:34:03.600]  他看不見自己的問題
[00:34:03.600 --> 00:34:10.160]  所以他的選擇是偏行己路
[00:34:10.160 --> 00:34:14.240]  結果自招滅亡
[00:34:14.240 --> 00:34:18.640]  相反大衛的選擇是什麼呢?
[00:34:18.640 --> 00:34:22.880]  他是知錯能改
[00:34:22.880 --> 00:34:28.080]  他馬上去到神的面前去認罪去悔改
[00:34:28.080 --> 00:34:32.640]  他以痛悔的靈來到神的面前
[00:34:32.640 --> 00:34:36.080]  憂傷的靈來到神的面前
[00:34:36.080 --> 00:34:38.960]  他甘願接受神的懲罰
[00:34:38.960 --> 00:34:43.680]  他完全沒有埋怨過
[00:34:43.680 --> 00:34:51.760]  當他和拔士巴所生的第一個兒子離世的時候
[00:34:51.760 --> 00:34:55.840]  大衛完全沒有埋怨神
[00:34:55.840 --> 00:34:59.440]  他接受這個懲罰
[00:34:59.440 --> 00:35:03.680]  他承擔他的罪所帶來的後果
[00:35:03.680 --> 00:35:08.240]  他親身經歷到神是一位公義的神
[00:35:08.240 --> 00:35:14.400]  也是一位慈愛的神
[00:35:14.400 --> 00:35:21.920]  今天 你的選擇是什麼呢?
[00:35:21.920 --> 00:35:28.240]  你選擇做亞沙隆 不認罪 不悔改?
[00:35:28.240 --> 00:35:31.440]  抑或你選擇做大衛
[00:35:31.440 --> 00:35:39.360]  去到神的面前認罪悔改呢?
[00:35:39.360 --> 00:35:43.200]  在十字架上 主耶穌基督
[00:35:43.200 --> 00:35:48.160]  成就的這個福音 這個救恩
[00:35:48.160 --> 00:35:56.320]  就是彰顯祂是一位公義和慈愛並存的神
[00:35:56.320 --> 00:36:00.880]  祂是既公義又慈愛
[00:36:00.880 --> 00:36:04.000]  因為祂親自代替我們每一個
[00:36:04.000 --> 00:36:09.360]  釘死在十字架上 背負我們的罪
[00:36:09.360 --> 00:36:13.200]  祂代替我們死在十字架上
[00:36:13.200 --> 00:36:18.640]  代替我們去還這個罪的贖價
[00:36:18.640 --> 00:36:21.360]  祂是公義的神
[00:36:21.360 --> 00:36:26.720]  但同時 祂也是慈愛的神
[00:36:26.720 --> 00:36:28.720]  是因為祂愛我們的緣故
[00:36:28.720 --> 00:36:32.640]  祂才願意甘心在十字架上
[00:36:32.640 --> 00:36:36.720]  為我們流血 捨身 成就救恩
[00:36:36.720 --> 00:36:41.840]  以至到我們今天能夠得以稱為神的兒女
[00:36:41.840 --> 00:36:48.000]  得以成為耶穌基督的門徒
[00:36:48.000 --> 00:36:58.240]  十字架就是代表著神是公義和慈愛
[00:36:58.240 --> 00:37:01.040]  面對這一位既公義又慈愛的神
[00:37:01.040 --> 00:37:08.720]  我們今天是如何去實踐祂的教導呢?
[00:37:08.720 --> 00:37:14.080]  今天是2025年最後一個主日
[00:37:14.080 --> 00:37:16.400]  和大家一起分享的這一首
[00:37:16.400 --> 00:37:20.640]  是最後一首的懺悔詩
[00:37:20.640 --> 00:37:28.240]  也一起思想最後一個詩篇裡的「細拉」
[00:37:28.240 --> 00:37:34.160]  讓我們整個詹朕的群體
[00:37:34.160 --> 00:37:40.480]  一起停下來去檢視我們的罪
[00:37:40.480 --> 00:37:43.120]  我們到底有沒有像大衛那樣
[00:37:43.120 --> 00:37:47.120]  深切去承認 認清自己的罪
[00:37:47.120 --> 00:37:51.600]  是何等的大 何等的深呢?
[00:37:51.600 --> 00:37:56.800]  讓我們一起停下來去默想
[00:37:56.800 --> 00:38:03.040]  在2025年裡面每一個艱難困苦的日子當中
[00:38:03.040 --> 00:38:08.080]  我們有沒有放下一切的埋怨
[00:38:08.080 --> 00:38:15.120]  我們有沒有去追念神過去在我們生命當中的作為
[00:38:15.120 --> 00:38:18.240]  在我們生命當中的拯救
[00:38:18.240 --> 00:38:24.000]  在我們生命當中的恩典呢?
[00:38:24.000 --> 00:38:28.000]  讓我們一起停下來
[00:38:28.000 --> 00:38:33.200]  讓我們在神的面前赤露躺開
[00:38:33.200 --> 00:38:37.520]  躺開我們的心思 我們的意念
[00:38:37.520 --> 00:38:40.320]  我們要切切去祈求神的光
[00:38:40.320 --> 00:38:42.880]  光照我們眾人
[00:38:42.880 --> 00:38:45.360]  讓我們可以很誠實地
[00:38:45.360 --> 00:38:49.920]  去作出一個屬靈的連結
[00:38:49.920 --> 00:38:51.840]  我們見到做得好的地方
[00:38:51.840 --> 00:38:54.320]  我們要繼續去努力
[00:38:54.320 --> 00:38:56.800]  亦鼓勵我們身邊的弟兄姊妹
[00:38:56.800 --> 00:38:59.280]  一起來去努力
[00:38:59.280 --> 00:39:02.160]  我們有做得不好的地方
[00:39:02.160 --> 00:39:06.000]  我們一起將這些軟弱的罪
[00:39:06.000 --> 00:39:10.080]  通通全部放在禱告裡面
[00:39:10.080 --> 00:39:14.960]  祈求神的施恩 憐憫 赦罪
[00:39:14.960 --> 00:39:21.280]  幫助我們一步一步更加貼近神的心意
[00:39:21.280 --> 00:39:25.680]  更加能夠成為神所喜悅的兒女
[00:39:25.680 --> 00:39:28.720]  在這個黑暗的世代當中
[00:39:28.720 --> 00:39:32.160]  為祂作光明的見證
[00:39:32.160 --> 00:39:40.800]  我們一起低頭 同心禱告
[00:39:40.800 --> 00:39:46.080]  在這一刻 讓我們一起停下來
[00:39:46.080 --> 00:39:51.440]  邀請大家有一分鐘的時間
[00:39:51.440 --> 00:39:55.680]  作一個屬靈的連結
[00:39:55.680 --> 00:40:12.960]  來到神的面前去認罪
[00:40:12.960 --> 00:40:17.120]  在這一刻 我們又以一分鐘的時間
[00:40:17.120 --> 00:40:21.120]  來追想 追念
[00:40:21.120 --> 00:40:24.080]  在2025年裡面
[00:40:24.080 --> 00:40:46.320]  神向我們所施下的每一個恩典
[00:40:46.320 --> 00:40:49.120]  親愛的天父上帝
[00:40:49.120 --> 00:40:54.720]  我們再一次如同一人的來到祢的庚前
[00:40:54.720 --> 00:40:57.600]  祈求祢的赦罪
[00:40:57.600 --> 00:40:59.040]  我們確實是不配
[00:40:59.040 --> 00:41:01.280]  我們確實有很多的軟弱
[00:41:01.280 --> 00:41:02.400]  我們有很多的埋怨
[00:41:02.400 --> 00:41:06.000]  我們有很多得罪祢的地方
[00:41:06.000 --> 00:41:09.600]  祈求神祢赦免我們的罪
[00:41:09.600 --> 00:41:11.840]  洗淨我們的不義
[00:41:11.840 --> 00:41:14.960]  叫我們能夠蒙祢救贖之恩的時候
[00:41:14.960 --> 00:41:21.600]  我們是帶著認罪悔改的心
[00:41:21.600 --> 00:41:27.280]  帶著這一份憂傷、痛悔的靈
[00:41:27.280 --> 00:41:29.200]  來到祢的面前
[00:41:29.200 --> 00:41:33.520]  我們要得著神祢自己的施恩、拯救
[00:41:33.520 --> 00:41:38.160]  主啊 我們在這個黑暗的世代裡面
[00:41:38.160 --> 00:41:42.240]  總是見到有很多的罪惡的事情
[00:41:42.240 --> 00:41:47.040]  我們自己也活在困苦的當中
[00:41:47.040 --> 00:41:49.920]  神啊 求祢施恩、拯救、幫助我們
[00:41:49.920 --> 00:41:52.880]  讓我們可以脫離這些苦困
[00:41:52.880 --> 00:41:55.600]  讓我們在苦困的裡面能夠記住
[00:41:55.600 --> 00:42:00.240]  要去追念神祢在我們生命當中的作為和恩典
[00:42:00.240 --> 00:42:05.600]  以致我們可以有力量繼續為祢奔跑前面的路
[00:42:05.600 --> 00:42:08.240]  以致我們有力量在艱難的裡面
[00:42:08.240 --> 00:42:10.800]  去仰望神祢自己的大靈
[00:42:10.800 --> 00:42:13.360]  求神祢去幫助我們、祝福我們
[00:42:13.360 --> 00:42:15.920]  以致到我們沾浸這個信仰的群體
[00:42:15.920 --> 00:42:19.120]  能夠成為屬神祢的群體
[00:42:19.120 --> 00:42:21.280]  能夠被神祢去潔淨
[00:42:21.280 --> 00:42:24.240]  成為一個聖潔蒙愛的群體
[00:42:24.240 --> 00:42:27.040]  去祝福這個黑暗的世代
[00:42:27.040 --> 00:42:30.880]  主啊 求祢親自以祢的光光照我們眾人
[00:42:30.880 --> 00:42:34.160]  又讓我們的生命去反照出祢的光
[00:42:34.160 --> 00:42:36.480]  求祢親自來與我們同在
[00:42:36.480 --> 00:42:38.640]  讓我們能夠成為彼此的祝福
[00:42:38.640 --> 00:42:40.800]  我們又成為別人的祝福
[00:42:40.800 --> 00:42:42.400]  我們這樣禱告、交託
[00:42:42.400 --> 00:42:46.000]  奉靠我主耶穌基督得勝的名字祈求
[00:42:46.000 --> 00:42:46.800]  阿門
