
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:15:41.000 --> 00:15:43.000]  注重罪孽
[00:15:43.000 --> 00:15:45.000]  在原文的意思
[00:15:45.000 --> 00:15:47.000]  是藏在心裏面的罪
[00:15:47.000 --> 00:15:49.000]  當然
[00:15:49.000 --> 00:15:51.000]  我們人是一定有軟弱的
[00:15:51.000 --> 00:15:53.000]  但這裏所講的
[00:15:53.000 --> 00:15:55.000]  不願意隱藏
[00:15:55.000 --> 00:15:57.000]  不願意悔改
[00:15:57.000 --> 00:15:59.000]  仍然讓自己沉醉在罪裏面
[00:15:59.000 --> 00:16:01.000]  的那種心態
[00:16:01.000 --> 00:16:03.000]  或許是我們的壞習慣
[00:16:03.000 --> 00:16:05.000]  或許是隱藏的罪
[00:16:05.000 --> 00:16:07.000]  影響我們和神的關係
[00:16:07.000 --> 00:16:09.000]  聖經提醒我們禱告的秘訣
[00:16:09.000 --> 00:16:11.000]  要清潔的心
[00:16:11.000 --> 00:16:13.000]  誠實的敬拜者
[00:16:13.000 --> 00:16:15.000]  蒙神垂聽
[00:16:15.000 --> 00:16:17.000]  你神所看重的
[00:16:17.000 --> 00:16:19.000]  也是真誠悔改的心
[00:16:19.000 --> 00:16:21.000]  上主連我
[00:16:21.000 --> 00:16:23.000]  敬拜和禱告
[00:16:23.000 --> 00:16:25.000]  必須要清潔心為前提
[00:16:25.000 --> 00:16:27.000]  至於第十八節剛才那段經文
[00:16:27.000 --> 00:16:29.000]  心裏注重罪孽主必不聽
[00:16:29.000 --> 00:16:31.000]  想和大家有一個短短的
[00:16:31.000 --> 00:16:33.000]  延伸的探索
[00:16:33.000 --> 00:16:35.000]  這一節經文的概念
[00:16:35.000 --> 00:16:37.000]  在新約聖經裏面引用過
[00:16:37.000 --> 00:16:39.000]  大家未必
[00:16:39.000 --> 00:16:41.000]  為意
[00:16:41.000 --> 00:16:43.000]  哪裏呢?講什麼事呢?
[00:16:43.000 --> 00:16:45.000]  原來在約翰福音第九章
[00:16:45.000 --> 00:16:47.000]  一個生來黑眼的人
[00:16:47.000 --> 00:16:49.000]  被主耶穌基督
[00:16:49.000 --> 00:16:51.000]  治好了
[00:16:51.000 --> 00:16:53.000]  但是旁邊的法利賽人
[00:16:53.000 --> 00:16:55.000]  他們所看到的並不是神跡
[00:16:55.000 --> 00:16:57.000]  並不是看到恩典
[00:16:57.000 --> 00:16:59.000]  而是看見有人犯規
[00:16:59.000 --> 00:17:01.000]  有人不跟章則做事
[00:17:01.000 --> 00:17:03.000]  於是去質問被治好的人
[00:17:03.000 --> 00:17:05.000]  那個人在聖經裏面記載
[00:17:05.000 --> 00:17:07.000]  我們知道神不聽罪人
[00:17:07.000 --> 00:17:09.000]  唯有敬奉神
[00:17:09.000 --> 00:17:11.000]  遵行祂旨意的神才聽他
[00:17:11.000 --> 00:17:13.000]  這就是在引用
[00:17:13.000 --> 00:17:15.000]  詩篇六十六篇第十八節
[00:17:15.000 --> 00:17:17.000]  之後主耶穌基督
[00:17:17.000 --> 00:17:19.000]  再遇見那個被治好的人
[00:17:19.000 --> 00:17:21.000]  那個人知道原來治好他的
[00:17:21.000 --> 00:17:23.000]  就是這位耶穌,於是就敬拜他
[00:17:23.000 --> 00:17:25.000]  耶穌亦宣告
[00:17:25.000 --> 00:17:27.000]  我為審判到這個世界上來
[00:17:27.000 --> 00:17:29.000]  叫不能看見的
[00:17:29.000 --> 00:17:31.000]  可以看見
[00:17:31.000 --> 00:17:33.000]  能看見的反黑了眼
[00:17:33.000 --> 00:17:35.000]  所知的是什麼呢?
[00:17:35.000 --> 00:17:37.000]  就是人的屬靈
[00:17:37.000 --> 00:17:39.000]  生命的眼睛
[00:17:39.000 --> 00:17:41.000]  是否真的開了
[00:17:41.000 --> 00:17:43.000]  各位弟兄姊妹,你的屬靈眼睛
[00:17:43.000 --> 00:17:45.000]  是否看見了?
[00:17:45.000 --> 00:17:47.000]  還是你的目光仍然專注在
[00:17:47.000 --> 00:17:49.000]  罪孽上面呢?
[00:17:49.000 --> 00:17:51.000]  讓你看不見
[00:17:51.000 --> 00:17:53.000]  例如主耶穌基督教導我們一個人
[00:17:53.000 --> 00:17:55.000]  不能侍奉兩個主
[00:17:55.000 --> 00:17:57.000]  你在侍奉什麼主呢?
[00:17:57.000 --> 00:17:59.000]  或者當我們很迷惑的時候
[00:17:59.000 --> 00:18:01.000]  前路不清,向神求
[00:18:01.000 --> 00:18:03.000]  我要能看見
[00:18:03.000 --> 00:18:05.000]  你知不知道自己在求什麼呢?
[00:18:05.000 --> 00:18:07.000]  主耶穌基督
[00:18:07.000 --> 00:18:09.000]  固然對父神傳言的信服
[00:18:09.000 --> 00:18:11.000]  而我們人
[00:18:11.000 --> 00:18:13.000]  往往有所虧欠
[00:18:13.000 --> 00:18:15.000]  在詩篇第十九節
[00:18:15.000 --> 00:18:17.000]  繼續說:他則以聽了我禱告的聲音
[00:18:17.000 --> 00:18:19.000]  的意思並不是
[00:18:19.000 --> 00:18:21.000]  他證明自己就是那位義人
[00:18:21.000 --> 00:18:23.000]  反而繼續在
[00:18:23.000 --> 00:18:25.000]  第二十節說到
[00:18:25.000 --> 00:18:27.000]  神並沒有推卻我的禱告
[00:18:27.000 --> 00:18:29.000]  也沒有叫祂的慈愛離開我
[00:18:29.000 --> 00:18:31.000]  當中
[00:18:31.000 --> 00:18:33.000]  不知道大家是否感受到
[00:18:33.000 --> 00:18:35.000]  詩人的心情意思
[00:18:35.000 --> 00:18:37.000]  就是要知道自己的事
[00:18:37.000 --> 00:18:39.000]  神聽祂的禱告並不是因為祂的義
[00:18:39.000 --> 00:18:41.000]  而是因為神的恩典
[00:18:41.000 --> 00:18:43.000]  對他這位不配的人
[00:18:43.000 --> 00:18:45.000]  神仍然對他施以
[00:18:45.000 --> 00:18:47.000]  慈愛
[00:18:47.000 --> 00:18:49.000]  慈愛
[00:18:49.000 --> 00:18:51.000]  在古希伯來文
[00:18:51.000 --> 00:18:53.000]  即是未有現在的文字
[00:18:53.000 --> 00:18:55.000]  象形符號的解釋
[00:18:55.000 --> 00:18:57.000]  之前說詩篇時
[00:18:57.000 --> 00:18:59.000]  曾經說過
[00:18:59.000 --> 00:19:01.000]  從右邊看到左邊
[00:19:01.000 --> 00:19:03.000]  右邊的head的字母是一面牆
[00:19:03.000 --> 00:19:05.000]  有個意思
[00:19:05.000 --> 00:19:07.000]  中間的S
[00:19:07.000 --> 00:19:09.000]  好像天線一樣
[00:19:09.000 --> 00:19:11.000]  這面牆
[00:19:11.000 --> 00:19:13.000]  加上荊棘
[00:19:13.000 --> 00:19:15.000]  好像隔離
[00:19:15.000 --> 00:19:17.000]  東九龍或西九龍
[00:19:17.000 --> 00:19:19.000]  總警署
[00:19:19.000 --> 00:19:21.000]  牆高很穩固的一個
[00:19:21.000 --> 00:19:23.000]  避難所
[00:19:23.000 --> 00:19:25.000]  而最左邊的
[00:19:25.000 --> 00:19:27.000]  D
[00:19:27.000 --> 00:19:29.000]  就是一扇門的意思
[00:19:29.000 --> 00:19:31.000]  意思就是
[00:19:31.000 --> 00:19:33.000]  打開避難所的門
[00:19:33.000 --> 00:19:35.000]  讓人
[00:19:35.000 --> 00:19:37.000]  在古代被獅子老虎追
[00:19:37.000 --> 00:19:39.000]  去到這個寶藏
[00:19:39.000 --> 00:19:41.000]  得著安全
[00:19:41.000 --> 00:19:43.000]  神的慈愛
[00:19:43.000 --> 00:19:45.000]  的原本
[00:19:45.000 --> 00:19:47.000]  象形的解釋
[00:19:47.000 --> 00:19:49.000]  弟兄姊妹你記不記得
[00:19:49.000 --> 00:19:51.000]  神對你所施的慈愛呢
[00:19:51.000 --> 00:19:53.000]  你很急懶的時候
[00:19:53.000 --> 00:19:55.000]  神怎樣開你的門
[00:19:55.000 --> 00:19:57.000]  讓你在裡面得著安穩呢
[00:19:57.000 --> 00:19:59.000]  我們在病床上
[00:19:59.000 --> 00:20:01.000]  的時候
[00:20:01.000 --> 00:20:03.000]  有沒有這份平安的心
[00:20:03.000 --> 00:20:05.000]  在困境當中有沒有歌可以唱
[00:20:05.000 --> 00:20:07.000]  或者以為一切都結束了
[00:20:07.000 --> 00:20:09.000]  辛苦所建立的原來都不過是
[00:20:09.000 --> 00:20:11.000]  沙土上的危樓
[00:20:11.000 --> 00:20:13.000]  倒塌了
[00:20:13.000 --> 00:20:15.000]  神怎樣為你開一條新的道路
[00:20:15.000 --> 00:20:17.000]  看見生命真正的意義
[00:20:17.000 --> 00:20:19.000]  真正重要的事情呢
[00:20:19.000 --> 00:20:21.000]  希望你們的經歷
[00:20:21.000 --> 00:20:23.000]  都推動到我們
[00:20:23.000 --> 00:20:25.000]  向神獻上讚美
[00:20:25.000 --> 00:20:27.000]  讓神得著當得的榮耀
[00:20:27.000 --> 00:20:29.000]  到最後
[00:20:29.000 --> 00:20:31.000]  詩篇66篇可以說是我們今天
[00:20:31.000 --> 00:20:33.000]  聖學主日的一個解釋
[00:20:33.000 --> 00:20:35.000]  不論是傳遞的頌讚
[00:20:35.000 --> 00:20:37.000]  試煉裡面的感恩
[00:20:37.000 --> 00:20:39.000]  神
[00:20:39.000 --> 00:20:41.000]  誰聽我們禱告的見證
[00:20:41.000 --> 00:20:43.000]  這三個層面
[00:20:43.000 --> 00:20:45.000]  都是將這個榮耀頌讚歸給神
[00:20:45.000 --> 00:20:47.000]  我們的敬拜
[00:20:47.000 --> 00:20:49.000]  希望也不單止
[00:20:49.000 --> 00:20:51.000]  於這個音樂
[00:20:51.000 --> 00:20:53.000]  更加是我們生命的節奏
[00:20:53.000 --> 00:20:55.000]  當我們用歌聲
[00:20:55.000 --> 00:20:57.000]  讚美神的時候
[00:20:57.000 --> 00:20:59.000]  不要忘記在生活裡面都要讚美神
[00:20:59.000 --> 00:21:01.000]  在我們經歷這個試煉
[00:21:01.000 --> 00:21:03.000]  裡面的時候
[00:21:03.000 --> 00:21:05.000]  不要忘記要為其他
[00:21:05.000 --> 00:21:07.000]  跟我們相近經歷困難的人
[00:21:07.000 --> 00:21:09.000]  帶來安慰
[00:21:09.000 --> 00:21:11.000]  當我們經歷到
[00:21:11.000 --> 00:21:13.000]  神垂領禱告的時候
[00:21:13.000 --> 00:21:15.000]  不要沾沾自喜
[00:21:15.000 --> 00:21:17.000]  更加要以榮耀神
[00:21:17.000 --> 00:21:19.000]  為終極、終點
[00:21:19.000 --> 00:21:21.000]  或許我們
[00:21:21.000 --> 00:21:23.000]  正處於低谷的時候
[00:21:23.000 --> 00:21:25.000]  或者仍未看到
[00:21:25.000 --> 00:21:27.000]  這個豐富之地
[00:21:27.000 --> 00:21:29.000]  希望詩人在詩篇66篇裡面
[00:21:29.000 --> 00:21:31.000]  可以提醒
[00:21:31.000 --> 00:21:33.000]  神的試煉一定會有的
[00:21:33.000 --> 00:21:35.000]  但祂的慈愛是永遠長存的
[00:21:35.000 --> 00:21:37.000]  我們能不能夠
[00:21:37.000 --> 00:21:39.000]  在哭泣當中
[00:21:39.000 --> 00:21:41.000]  學習讚美
[00:21:41.000 --> 00:21:43.000]  在等候當中學會感恩
[00:21:43.000 --> 00:21:45.000]  這種在順境逆境當中
[00:21:45.000 --> 00:21:47.000]  我們願意崇拜敬拜神的生命
[00:21:47.000 --> 00:21:49.000]  是一個有力的生命
[00:21:49.000 --> 00:21:51.000]  詩篇之後
[00:21:51.000 --> 00:21:53.000]  都會獻唱一首
[00:21:53.000 --> 00:21:55.000]  Open Thou My Eyes
[00:21:55.000 --> 00:21:57.000]  作為我們的回應
[00:21:57.000 --> 00:21:59.000]  一首很美麗的禱告詩詞
[00:21:59.000 --> 00:22:01.000]  求主開我的眼
[00:22:01.000 --> 00:22:03.000]  使我們看見
[00:22:03.000 --> 00:22:05.000]  看見什麼呢?
[00:22:05.000 --> 00:22:07.000]  回應什麼呢?
[00:22:07.000 --> 00:22:09.000]  希望一會兒的詩詞
[00:22:09.000 --> 00:22:11.000]  都成為大家的回應
[00:22:11.000 --> 00:22:13.000]  神開了我們的眼
[00:22:13.000 --> 00:22:15.000]  我們如何在生活當中回應神的恩典
[00:22:15.000 --> 00:22:17.000]  讓我們一起祈禱
[00:22:17.000 --> 00:22:19.000]  愛我們的天父
[00:22:19.000 --> 00:22:21.000]  很感謝你
[00:22:21.000 --> 00:22:23.000]  因為你藉著你的話語
[00:22:23.000 --> 00:22:25.000]  再次提醒我們
[00:22:25.000 --> 00:22:27.000]  這份盼望
[00:22:27.000 --> 00:22:29.000]  的確我們生活在困境當中
[00:22:29.000 --> 00:22:31.000]  神知道我們的痛苦
[00:22:31.000 --> 00:22:33.000]  知道我們的需要
[00:22:33.000 --> 00:22:35.000]  天父啊
[00:22:35.000 --> 00:22:37.000]  讓我們再次經歷你的恩典
[00:22:37.000 --> 00:22:39.000]  讓我們向你求
[00:22:39.000 --> 00:22:41.000]  開啟我們的眼睛的時候
[00:22:41.000 --> 00:22:43.000]  其實
[00:22:43.000 --> 00:22:45.000]  我們都是在神的面前
[00:22:45.000 --> 00:22:47.000]  去立志
[00:22:47.000 --> 00:22:49.000]  需要去過一個怎樣的生活
[00:22:49.000 --> 00:22:51.000]  求神指引
[00:22:51.000 --> 00:22:53.000]  我們祈禱奉主耶穌基督的聖名祈求
