
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:22:17.400 --> 00:22:20.880]  他已經決定要面向耶路撒冷
[00:22:20.880 --> 00:22:24.640]  所以從《老家方》第九章到第十九章
[00:22:24.640 --> 00:22:26.240]  原來就是一直描述到
[00:22:26.240 --> 00:22:28.480]  耶穌朝向耶路撒冷的時候
[00:22:28.480 --> 00:22:30.280]  所有發生的事情
[00:22:30.280 --> 00:22:32.600]  過程中出現了很多的人物
[00:22:32.600 --> 00:22:34.840]  與耶穌有很多的互動
[00:22:34.840 --> 00:22:40.000]  而過程中很多的人物都對耶穌有很多不同的回應
[00:22:40.000 --> 00:22:43.080]  接下來第三十六到四十節
[00:22:43.080 --> 00:22:48.480]  我們就看看人們對主的不同的回應是甚麼
[00:22:48.480 --> 00:22:51.120]  三十六節,經文裡提到
[00:22:51.120 --> 00:22:56.120]  「他前進的時候,眾人把衣服鋪在路上」
[00:22:56.120 --> 00:22:58.840]  當時很多人預備過如月節
[00:22:58.840 --> 00:23:01.440]  所以可能有成千上萬的人
[00:23:01.440 --> 00:23:02.800]  見到耶穌的時候
[00:23:02.800 --> 00:23:05.680]  也知道原來耶穌就是那位彌賽亞
[00:23:05.680 --> 00:23:09.400]  騎著盧駒準備進入耶路撒冷的時候
[00:23:09.400 --> 00:23:13.920]  很多人就把他們的衣服鋪在路上
[00:23:13.920 --> 00:23:15.880]  可能是仿效昔日
[00:23:15.880 --> 00:23:20.160]  很多人當有軍王入城的時候
[00:23:20.160 --> 00:23:23.920]  就會有很漂亮的地毯鋪出來
[00:23:23.920 --> 00:23:26.800]  去迎接這位軍王
[00:23:26.800 --> 00:23:30.760]  但當時的人沒有預備華麗的地毯
[00:23:30.760 --> 00:23:35.720]  所以就把自己的衣服脫下來鋪在路上
[00:23:35.720 --> 00:23:40.440]  都代表著對軍王一份尊敬
[00:23:40.440 --> 00:23:44.760]  以及效忠一份致敬的表示
[00:23:44.760 --> 00:23:48.280]  但眾人把衣服鋪在路上的時候
[00:23:48.280 --> 00:23:50.200]  其實也代表著
[00:23:50.200 --> 00:23:55.880]  他期望主耶穌進入城的時候是作亡的
[00:23:55.880 --> 00:23:57.720]  眾人這種舉動
[00:23:57.720 --> 00:24:00.760]  雖然承認耶穌是彌賽亞,是軍王
[00:24:00.760 --> 00:24:02.640]  但可能大部分的人
[00:24:02.640 --> 00:24:10.600]  他們都帶著對主耶穌一份對彌賽亞的理解和期望
[00:24:10.600 --> 00:24:15.520]  以為耶穌就是要即時復興以色列國
[00:24:15.520 --> 00:24:19.280]  但其實耶穌不單止一次
[00:24:19.280 --> 00:24:22.680]  也多次公開告訴人們
[00:24:22.680 --> 00:24:29.360]  他上到耶路撒冷將會受害、被迫害
[00:24:29.360 --> 00:24:33.680]  當耶穌真的進入耶路撒冷被迫害的時候
[00:24:33.680 --> 00:24:38.000]  很多人的反應都很不同
[00:24:38.000 --> 00:24:40.400]  我們會見到後來
[00:24:40.400 --> 00:24:43.520]  當耶穌真的被人捉拿的時候
[00:24:43.520 --> 00:24:46.080]  很多人都離開耶穌
[00:24:46.080 --> 00:24:51.000]  甚至很多人都被當時一些偏差的宗教領袖
[00:24:51.000 --> 00:24:54.400]  來慫恿、呼喊
[00:24:54.400 --> 00:24:56.920]  說些什麼?大家記不記得?
[00:24:56.920 --> 00:25:00.920]  對著耶穌說「釘他十字架」
[00:25:00.920 --> 00:25:02.200]  我們很難想像
[00:25:02.200 --> 00:25:04.680]  究竟在這一刻
[00:25:04.680 --> 00:25:08.880]  很多群眾他們都可能受著很多人歡呼
[00:25:08.880 --> 00:25:10.480]  一種狂熱的氣氛
[00:25:10.480 --> 00:25:12.840]  這個就是我們所期望的王
[00:25:12.840 --> 00:25:14.960]  要來了,真是來了
[00:25:14.960 --> 00:25:18.120]  很興奮,一起大家去敬拜這位神
[00:25:18.120 --> 00:25:20.560]  但是後來聖經亦都記載
[00:25:20.560 --> 00:25:24.920]  很多人同樣是呼喊要「釘他十字架」
[00:25:24.920 --> 00:25:28.360]  我們不知道究竟這兩類群眾當中
[00:25:28.360 --> 00:25:35.040]  有多少人其實是同一類群眾呢?
[00:25:35.040 --> 00:25:37.760]  所以求助幫助我們
[00:25:37.760 --> 00:25:39.560]  昔日這一群群眾
[00:25:39.560 --> 00:25:42.400]  他們對主耶穌基督左搖右擺
[00:25:42.400 --> 00:25:47.320]  其實都成為了今天我們頂宴會的借鑑和提醒
[00:25:47.320 --> 00:25:49.280]  我們怎樣可以避免這些
[00:25:49.280 --> 00:25:53.160]  對耶穌在信仰上的信仰的危機呢?
[00:25:53.160 --> 00:25:57.360]  我們真的要好好地聽到主的話語
[00:25:57.360 --> 00:25:59.000]  不單止聽得明白
[00:25:59.000 --> 00:26:03.160]  並且深深地去學習去理解
[00:26:03.160 --> 00:26:06.440]  甚至我們要學習的是
[00:26:06.440 --> 00:26:08.040]  面對前面的時候
[00:26:08.040 --> 00:26:12.160]  我們是要帶著對主的盼望
[00:26:12.160 --> 00:26:15.840]  並不是帶著自己個人對主的期望
[00:26:15.840 --> 00:26:17.280]  去跟隨主
[00:26:17.280 --> 00:26:20.640]  就是說我們將我們的焦點擺在耶穌身上
[00:26:20.640 --> 00:26:23.080]  我們去仰望這位耶穌
[00:26:23.080 --> 00:26:25.440]  他在想什麼呢?
[00:26:25.440 --> 00:26:26.680]  他的計劃是什麼呢?
[00:26:26.680 --> 00:26:28.640]  他要成就什麼呢?
[00:26:28.640 --> 00:26:31.720]  而並不是單單想到我們自己個人的想法
[00:26:31.720 --> 00:26:36.640]  或者我們個人的期望可以得到滿足
[00:26:36.640 --> 00:26:39.960]  接著第二類群眾是什麼呢?
[00:26:39.960 --> 00:26:42.320]  原來我們看到有門徒
[00:26:42.320 --> 00:26:44.560]  在經文第三十七節提到
[00:26:44.560 --> 00:26:46.320]  他將近耶路撒冷
[00:26:46.320 --> 00:26:49.440]  正下格欖山的時候
[00:26:49.440 --> 00:26:54.080]  一大群門徒因著所見過的一切異能
[00:26:54.080 --> 00:26:55.600]  都歡呼起來
[00:26:55.600 --> 00:26:59.400]  大聲習美臣
[00:26:59.400 --> 00:27:04.000]  很大群門徒見到耶穌曾經所做的異能
[00:27:04.000 --> 00:27:06.360]  接著就歡呼習美臣
[00:27:06.360 --> 00:27:08.600]  他們見過什麼異能呢?
[00:27:08.600 --> 00:27:11.880]  當我們回看路加福第七章二十二節
[00:27:11.880 --> 00:27:16.320]  原來耶穌曾經向施洗約翰的門徒說
[00:27:16.320 --> 00:27:19.640]  你回去告訴施洗約翰
[00:27:19.640 --> 00:27:25.000]  「萬人看見,渠子行走,馬封病人得潔淨,
[00:27:25.000 --> 00:27:30.320]  聾子聽見,死人復活,貧窮人聽到福音」
[00:27:30.320 --> 00:27:34.880]  原來耶穌曾經做過這些神蹟其事
[00:27:34.880 --> 00:27:38.680]  這些神的大能的作為
[00:27:38.680 --> 00:27:42.160]  於是門徒就因著這些願故受感動
[00:27:42.160 --> 00:27:44.960]  去歡呼習美臣
[00:27:44.960 --> 00:27:49.040]  他們說到「奉主明來的王,是應當稱重的」
[00:27:49.040 --> 00:27:55.280]  這一節的詩篇原來是出自詩篇第118篇第26節
[00:27:55.280 --> 00:27:57.040]  原本的經文是提到
[00:27:57.040 --> 00:28:00.360]  「奉耶和華明來的,是應當稱重的」
[00:28:00.360 --> 00:28:03.200]  原本是沒有「王」這個字
[00:28:03.200 --> 00:28:06.560]  但是我們看到路加把「王」加上去
[00:28:06.560 --> 00:28:10.920]  更加要表明耶穌基督就是這個「王」
[00:28:10.920 --> 00:28:13.920]  本來的詩篇是一篇感謝神
[00:28:13.920 --> 00:28:19.080]  是讚美神令到神的子民得勝的詩歌
[00:28:19.080 --> 00:28:21.960]  神擊敗一切的仇敵
[00:28:21.960 --> 00:28:23.720]  所以很多的以色列民
[00:28:23.720 --> 00:28:26.560]  當他們朝聖往耶路撒冷去的時候
[00:28:26.560 --> 00:28:29.200]  就會唱這首詩篇
[00:28:29.200 --> 00:28:32.080]  詩篇裏面提到「在天上有和平」
[00:28:32.080 --> 00:28:34.840]  並不是「在地上有和平」
[00:28:34.840 --> 00:28:36.560]  讓我們想到
[00:28:36.560 --> 00:28:38.080]  真的
[00:28:38.080 --> 00:28:40.560]  其實真正的和平之子耶穌基督
[00:28:40.560 --> 00:28:44.840]  他來到這個世界準備要帶來祝福、帶來和平
[00:28:44.840 --> 00:28:47.320]  但是當時的猶太人拒絕
[00:28:47.320 --> 00:28:50.520]  甚至把耶穌釘在十字架上
[00:28:50.520 --> 00:28:56.640]  這位耶穌受死、埋葬、復活、升天
[00:28:56.640 --> 00:28:58.600]  成就了這個救恩的時候
[00:28:58.600 --> 00:29:00.400]  人就可以透過耶穌基督
[00:29:00.400 --> 00:29:03.480]  這位宗保與神去復和
[00:29:03.480 --> 00:29:05.440]  所以人與神和好
[00:29:05.440 --> 00:29:12.280]  這成為了「天上有和平」真正的意義所在
[00:29:12.280 --> 00:29:13.120]  但是我們也看到
[00:29:13.120 --> 00:29:18.160]  路加福音沒有用其他福音書裏面所看到的
[00:29:18.160 --> 00:29:20.200]  「和撒吶」這個「讚美」
[00:29:20.200 --> 00:29:24.000]  因為也有「讚美神的拯救」的意思
[00:29:24.000 --> 00:29:29.640]  它是加插了「讚美神的榮光在天上」
[00:29:29.640 --> 00:29:34.120]  相信比當時一班外邦的信徒
[00:29:34.120 --> 00:29:36.960]  更容易去明白、去理解
[00:29:36.960 --> 00:29:40.520]  也去稱眾神的拯救
[00:29:40.520 --> 00:29:45.760]  我們看到門徒他們對耶穌這份使命
[00:29:45.760 --> 00:29:49.320]  他們的「讚美」雖然是不明白
[00:29:49.320 --> 00:29:51.720]  因為他們不明白這位榮耀的主
[00:29:51.720 --> 00:29:55.000]  為何要迎向受苦之路呢?
[00:29:55.000 --> 00:29:59.080]  但是他們對耶穌的身份的認知是對的
[00:29:59.080 --> 00:30:01.960]  因為耶穌就是那位彌賽亞君王
[00:30:01.960 --> 00:30:03.560]  所以我們看到聖經裏面
[00:30:03.560 --> 00:30:11.040]  耶穌是願意接受當時這班群眾和門徒的「讚美」
[00:30:11.040 --> 00:30:14.280]  然後第三類的人物是哪一類呢?
[00:30:14.280 --> 00:30:16.320]  我們看到的是法利塞人
[00:30:16.320 --> 00:30:19.680]  經文第39到40節裏面提到
[00:30:19.680 --> 00:30:23.840]  人群中有幾個法利塞人對耶穌說
[00:30:23.840 --> 00:30:26.280]  「老師,擇避你的門徒吧!」
[00:30:26.280 --> 00:30:31.240]  耶穌回答:「我告訴你們,若是這些人閉口不說,
[00:30:31.240 --> 00:30:34.440]  石頭也要呼叫起來。」
[00:30:34.440 --> 00:30:38.320]  我們看到門徒、眾人稱呼耶穌是甚麼?
[00:30:38.320 --> 00:30:40.400]  是主、是王
[00:30:40.400 --> 00:30:46.240]  但是法利塞人只是稱呼耶穌為老師
[00:30:46.240 --> 00:30:49.880]  就是說在他們心中耶穌只是一個教師
[00:30:49.880 --> 00:30:53.200]  也不會承認耶穌是彌賽亞君王
[00:30:53.200 --> 00:30:56.560]  不會接受耶穌的福音
[00:30:56.560 --> 00:31:01.560]  並且法利塞人還要對耶穌說:「擇避你的門徒吧!」
[00:31:01.560 --> 00:31:06.360]  差不多就是說:「你快點叫你的門徒閉口吧!」
[00:31:06.360 --> 00:31:07.640]  為甚麼呢?
[00:31:07.640 --> 00:31:09.400]  可能他們也會有一個顧慮
[00:31:09.400 --> 00:31:13.480]  就是如果這麼狂熱
[00:31:13.480 --> 00:31:18.120]  這班群眾去宣稱耶穌是彌賽亞君王
[00:31:18.120 --> 00:31:23.200]  會不會惹來羅馬軍兵的干預呢?
[00:31:23.200 --> 00:31:27.200]  於是他們對耶穌有不滿
[00:31:27.200 --> 00:31:29.120]  叫他們去閉口
[00:31:29.120 --> 00:31:30.400]  耶穌怎樣回應呢?
[00:31:30.400 --> 00:31:35.680]  耶穌說:「我告訴你們,若是這些人閉口不說,
[00:31:35.680 --> 00:31:38.480]  連石頭也要呼叫起來。」
[00:31:38.480 --> 00:31:42.120]  耶穌很直接地去駁斥他們
[00:31:42.120 --> 00:31:44.760]  沒錯,耶穌出來的時候
[00:31:44.760 --> 00:31:51.320]  早期曾經禁止門徒告訴別人耶穌是彌賽亞
[00:31:51.320 --> 00:31:54.200]  因為當時神的時間還未到
[00:31:54.200 --> 00:31:56.040]  但現在可以了
[00:31:56.040 --> 00:32:00.440]  因為時間,神的拯救時間已經到了
[00:32:00.440 --> 00:32:05.080]  神願意耶穌基督被彰顯出來
[00:32:05.080 --> 00:32:07.960]  但是耶穌基督去彰顯的時候
[00:32:07.960 --> 00:32:11.120]  很多人仍然不接受祂
[00:32:11.120 --> 00:32:17.200]  這個石頭更令我們看到是一個諷刺
[00:32:17.200 --> 00:32:20.320]  法利塞人連石頭都不如
[00:32:20.320 --> 00:32:22.840]  他們的心是很堅硬
[00:32:22.840 --> 00:32:25.560]  他們不願意去接受耶穌
[00:32:25.560 --> 00:32:27.400]  所以我們看到
[00:32:27.400 --> 00:32:32.880]  當耶穌在這一刻願意去接受群眾對祂的敬拜的時候
[00:32:32.880 --> 00:32:38.120]  也給我們對讚美神有一份信心和信念
[00:32:38.120 --> 00:32:41.320]  我們今天在世去敬拜神的時候
[00:32:41.320 --> 00:32:44.440]  雖然是很短暫
[00:32:44.440 --> 00:32:48.760]  但是也是很寶貴,也是很重要
[00:32:48.760 --> 00:32:54.840]  因為這位耶穌本身就已經是值得我們去敬拜和讚美
[00:32:54.840 --> 00:32:56.800]  我們深信也明白
[00:32:56.800 --> 00:32:59.160]  將來在天間裡面
[00:32:59.160 --> 00:33:04.440]  萬族萬民會對神作出永恆的讚美和敬拜
[00:33:04.440 --> 00:33:08.120]  在那裡沒有人可以再阻止我們
[00:33:08.120 --> 00:33:13.440]  當中的榮耀是我們無法想像的
[00:33:13.440 --> 00:33:15.560]  但是當我們回想
[00:33:15.560 --> 00:33:17.600]  就算在這一刻的敬拜
[00:33:17.600 --> 00:33:19.760]  有時可能有很多衝擊
[00:33:19.760 --> 00:33:22.760]  環境可能有很多限制
[00:33:22.760 --> 00:33:25.760]  甚至有機會被人禁止
[00:33:25.760 --> 00:33:28.520]  但是正正在這樣的環境下
[00:33:28.520 --> 00:33:34.520]  如果我們也願意憑信心有勇氣地去敬拜神的時候
[00:33:34.520 --> 00:33:39.640]  我們深信我們對神這份敬拜的心態
[00:33:39.640 --> 00:33:43.520]  都是神所寶貴和越納的
[00:33:43.520 --> 00:33:45.400]  正正在艱難的當中
[00:33:45.400 --> 00:33:51.320]  我們也同樣願意在神面前去讚美神
[00:33:51.320 --> 00:33:52.680]  求主幫助我們
[00:33:52.680 --> 00:33:56.440]  願意無時無刻遇到什麼環境
[00:33:56.440 --> 00:33:59.040]  我們也繼續努力去敬拜主
[00:33:59.040 --> 00:34:00.240]  另一方面我們也看到
[00:34:00.240 --> 00:34:03.080]  縱然周遭有機會被人禁止
[00:34:03.080 --> 00:34:04.920]  有人是不認同的
[00:34:04.920 --> 00:34:06.680]  基督徒對神的讚美
[00:34:06.680 --> 00:34:07.800]  但是我們看到
[00:34:07.800 --> 00:34:10.040]  如果沒有主耶穌的允許的話
[00:34:10.040 --> 00:34:15.120]  沒有人能夠禁止我們對神的敬拜
[00:34:15.120 --> 00:34:17.520]  接下來我們也看到下文裡
[00:34:17.520 --> 00:34:20.800]  耶穌也帶出一個先知式的宣告
[00:34:20.800 --> 00:34:22.840]  同樣提到石頭
[00:34:22.840 --> 00:34:26.680]  在經文第四十三節到四十四節裡提到
[00:34:26.680 --> 00:34:28.120]  「因為日子將到
[00:34:28.120 --> 00:34:31.880]  你的仇敵要築起土裡包圍你
[00:34:31.880 --> 00:34:33.920]  四面圍困你
[00:34:33.920 --> 00:34:39.040]  並要消滅你和你旅途的兒女
[00:34:39.040 --> 00:34:43.280]  連一塊石頭也不會留在另一塊石頭上
[00:34:43.280 --> 00:34:49.320]  因為你不知道你蒙眷顧的時候」
[00:34:49.320 --> 00:34:52.680]  這段經文是耶穌預告
[00:34:52.680 --> 00:34:56.760]  耶路撒冷將要受到迫害
[00:34:56.760 --> 00:35:00.480]  沒錯,因為當時猶太人他們拒絕了耶穌
[00:35:00.480 --> 00:35:03.680]  甚至將耶穌基督釘在十字架上
[00:35:03.680 --> 00:35:06.080]  神的拯救本來已經臨到
[00:35:06.080 --> 00:35:08.760]  但是他們沒有把握到
[00:35:08.760 --> 00:35:11.000]  所以後來的歷史
[00:35:11.000 --> 00:35:13.600]  正正在主後七十年裡面
[00:35:13.600 --> 00:35:16.760]  耶穌這份預告應驗了
[00:35:16.760 --> 00:35:19.920]  因為猶太人對羅馬政權的反叛
[00:35:19.920 --> 00:35:22.440]  當時有歷史記載
[00:35:22.440 --> 00:35:26.120]  羅馬提多將軍率領羅馬軍隊
[00:35:26.120 --> 00:35:28.160]  去圍攻耶路撒冷
[00:35:28.160 --> 00:35:32.360]  最後功成屠殺裡面很多人
[00:35:32.360 --> 00:35:35.640]  甚至聖殿都被拆毀
[00:35:35.640 --> 00:35:39.920]  因為聖殿裡面的很多牆壁都是鋪金的
[00:35:39.920 --> 00:35:43.480]  所以聖殿被拆毀的時候
[00:35:43.480 --> 00:35:46.000]  為什麼形容到一塊石頭
[00:35:46.000 --> 00:35:48.640]  都不會留在一塊石頭上面呢?
[00:35:48.640 --> 00:35:51.520]  就是很多這些石頭上的鋪了金的
[00:35:51.520 --> 00:35:54.760]  都被人奪去
[00:35:54.760 --> 00:35:58.960]  所以耶穌的預言應驗了
[00:35:58.960 --> 00:36:03.960]  甚至這些石頭原來都是證實了
[00:36:03.960 --> 00:36:06.960]  昔日這班猶太人對耶穌基督
[00:36:06.960 --> 00:36:10.720]  那份還緊的心
[00:36:10.720 --> 00:36:13.360]  弟兄姊妹我們可以怎樣去回應神呢?
[00:36:13.360 --> 00:36:14.640]  我們看回《路加福音》
[00:36:14.640 --> 00:36:18.840]  其實就是路加昔日寫給一個外邦人的官
[00:36:18.840 --> 00:36:22.520]  可能是一個羅馬的官長
[00:36:22.520 --> 00:36:24.120]  他有機會認識耶穌
[00:36:24.120 --> 00:36:28.000]  幫助他認識耶穌基督的救恩
[00:36:28.000 --> 00:36:32.200]  整卷的《路加福音》是幫助外邦的信徒
[00:36:32.200 --> 00:36:34.880]  對這位的耶穌作出回應
[00:36:34.880 --> 00:36:37.160]  如果耶穌曾經預言
[00:36:37.160 --> 00:36:42.280]  這個耶路撒冷是會被毀滅的
[00:36:42.280 --> 00:36:46.680]  那耶穌基督也預言將來會回來
[00:36:46.680 --> 00:36:50.080]  這班外邦人提亞非羅
[00:36:50.080 --> 00:36:53.720]  他會怎樣去回應主耶穌呢?
[00:36:53.720 --> 00:36:56.160]  同樣來到今天
[00:36:56.160 --> 00:36:59.640]  我們在末世裡的信徒
[00:36:59.640 --> 00:37:02.320]  我們在末世裡的讀者
[00:37:02.320 --> 00:37:05.040]  同樣耶穌是誰對我們來說
[00:37:05.040 --> 00:37:07.200]  也是一個很重要的問題
[00:37:07.200 --> 00:37:10.760]  我們有沒有好好地去正視
[00:37:10.760 --> 00:37:14.400]  耶穌究竟是誰呢?
[00:37:14.400 --> 00:37:17.360]  對我們作為耶穌的門徒來說
[00:37:17.360 --> 00:37:22.560]  我們也沒有好好地去等候耶穌再次回來呢?
[00:37:22.560 --> 00:37:25.400]  我們知道耶穌基督要成就的救恩之後
[00:37:25.400 --> 00:37:29.640]  祂已經回到天父的身邊
[00:37:29.640 --> 00:37:31.760]  坐在神寶座的右邊
[00:37:31.760 --> 00:37:33.000]  但我們看到
[00:37:33.000 --> 00:37:35.840]  整個神對人救贖的歷史
[00:37:35.840 --> 00:37:39.800]  這個歷程其實是繼續進行的
[00:37:39.800 --> 00:37:42.880]  所以我們深信神繼續帶領著
[00:37:42.880 --> 00:37:46.040]  人類整個歷史繼續的前進
[00:37:46.040 --> 00:37:48.480]  縱然受敵在這個過程裡
[00:37:48.480 --> 00:37:53.880]  繼續對世界、對信徒有很多的迫害
[00:37:53.880 --> 00:37:56.320]  但正如主耶穌基督說過
[00:37:56.320 --> 00:37:58.560]  「我對你們說了這些事
[00:37:58.560 --> 00:38:02.040]  是要使你們在我裡面有平安
[00:38:02.040 --> 00:38:04.320]  在世上你們有苦難
[00:38:04.320 --> 00:38:06.600]  但你們要有勇氣
[00:38:06.600 --> 00:38:09.560]  我已經勝過世界」
[00:38:09.560 --> 00:38:12.040]  主耶穌基督已經勝過了
[00:38:12.040 --> 00:38:14.840]  罪惡、死亡、受敵
[00:38:14.840 --> 00:38:17.360]  主耶穌從死裡面去復活
[00:38:17.360 --> 00:38:21.520]  我們深信主耶穌會繼續帶領我們去前行
[00:38:21.520 --> 00:38:22.280]  弟兄姊妹
[00:38:22.280 --> 00:38:25.840]  今天我們不需要像昔日這班猶太人
[00:38:25.840 --> 00:38:30.200]  去邀請耶穌進城,去作城裡面的王
[00:38:30.200 --> 00:38:34.680]  我們邀請耶穌基督進入我們的心裡面
[00:38:34.680 --> 00:38:37.360]  做我們生命當中的王
[00:38:37.360 --> 00:38:41.480]  讓我們奉獻我們的身體、我們的生命、我們的心靈
[00:38:41.480 --> 00:38:47.480]  無論今日、將來我們遇到順境、逆境都好
[00:38:47.480 --> 00:38:50.920]  我們深信我們都能夠靠主一樣
[00:38:50.920 --> 00:38:54.040]  學習祂的無懼,繼續的前行
[00:38:54.040 --> 00:38:56.240]  等候主打發我們
[00:38:56.240 --> 00:38:59.240]  縱然在牧世當中仍然有很多的工作
[00:38:59.240 --> 00:39:02.560]  我們深信神要打發我們去完成
[00:39:02.560 --> 00:39:04.720]  去領受神的使命
[00:39:04.720 --> 00:39:06.840]  去拓展神的國度
[00:39:06.840 --> 00:39:10.000]  讓我們一起同心去祈禱
[00:39:10.000 --> 00:39:12.040]  天父我們感謝讚美你
[00:39:12.040 --> 00:39:15.040]  藉著耶穌基督寶貴的救恩
[00:39:15.040 --> 00:39:16.880]  拯救了我們
[00:39:16.880 --> 00:39:19.640]  我們深願以我們每一位的弟兄姊妹
[00:39:19.640 --> 00:39:22.040]  我們繼續前行的時候
[00:39:22.040 --> 00:39:24.160]  縱然我們會感受到
[00:39:24.160 --> 00:39:27.800]  可能會有面對逼迫、有苦難
[00:39:27.800 --> 00:39:29.960]  但無論順境、逆境
[00:39:29.960 --> 00:39:34.640]  我們深信主耶穌基督已經是得勝那位的君王
[00:39:34.640 --> 00:39:38.440]  就讓我們去跟隨耶穌基督繼續的前行
[00:39:38.440 --> 00:39:41.360]  因為我們要藉著耶穌基督
[00:39:41.360 --> 00:39:43.040]  在我們一生的裡面
[00:39:43.040 --> 00:39:48.200]  去高歌、在一個海旋的詩歌
[00:39:48.200 --> 00:39:50.640]  敬拜、讚美我們的神
[00:39:50.640 --> 00:39:54.160]  因為由始到終極
[00:39:54.160 --> 00:40:00.120]  我們的神都是配得一切榮耀、讚美和尊信
[00:40:00.120 --> 00:40:02.920]  就讓我們一班跟隨主的門徒
[00:40:02.920 --> 00:40:05.360]  緊緊地去跟隨主
[00:40:05.360 --> 00:40:08.120]  求您親自帶領和幫助我們
[00:40:08.120 --> 00:40:09.440]  我們誠心禱告
[00:40:09.440 --> 00:40:12.760]  奉靠主耶穌基督的名字而求
[00:40:12.760 --> 00:40:13.440]  阿們
