
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:17:58.000 --> 00:17:59.000]  我都沒有經歷過耶穌
[00:17:59.000 --> 00:18:01.000]  怎麼去相信耶穌呢
[00:18:01.000 --> 00:18:04.000]  接著他的女兒就每天都去教會祈禱
[00:18:04.000 --> 00:18:06.000]  可是到最後他的女兒
[00:18:06.000 --> 00:18:08.000]  每天都到教會裡面禱告
[00:18:08.000 --> 00:18:10.000]  最後就跟這個大利拉說
[00:18:10.000 --> 00:18:12.000]  媽媽我知道你為什麼信耶穌
[00:18:12.000 --> 00:18:14.000]  我都感受到
[00:18:14.000 --> 00:18:17.000]  然後他就跟大利拉這個媽媽說
[00:18:17.000 --> 00:18:19.000]  我現在知道你為什麼相信耶穌了
[00:18:19.000 --> 00:18:21.000]  我也經歷過耶穌了
[00:18:21.000 --> 00:18:24.000]  我當然是感謝祂
[00:18:24.000 --> 00:18:28.000]  不過當時其實我是有點趕時間
[00:18:28.000 --> 00:18:30.000]  可是當時去銀行辦事
[00:18:30.000 --> 00:18:32.000]  我是挺趕時間的
[00:18:32.000 --> 00:18:34.000]  但是我知道我不能走
[00:18:34.000 --> 00:18:36.000]  但是我知道我當時不能夠走
[00:18:36.000 --> 00:18:39.000]  我也不能開口說其實搞定了沒有
[00:18:39.000 --> 00:18:42.000]  其實我也不能跟祂說完事了沒有
[00:18:42.000 --> 00:18:45.000]  我當時其實就覺得
[00:18:45.000 --> 00:18:47.000]  神也要我坐在這裡聽祂分享
[00:18:47.000 --> 00:18:50.000]  其實當時我覺得神也要我
[00:18:50.000 --> 00:18:52.000]  耐心地聽祂分享
[00:18:52.000 --> 00:18:55.000]  我想大家都知道
[00:18:55.000 --> 00:18:58.000]  神是會用人的
[00:18:58.000 --> 00:19:00.000]  我真心相信神也會用你
[00:19:00.000 --> 00:19:03.000]  我也真心相信神同樣會用你的
[00:19:03.000 --> 00:19:05.000]  是每一個你
[00:19:05.000 --> 00:19:07.000]  是每一個在座的你
[00:19:07.000 --> 00:19:08.000]  你知道嗎
[00:19:08.000 --> 00:19:09.000]  你知不知道
[00:19:09.000 --> 00:19:12.000]  其實福音是一個訊息
[00:19:12.000 --> 00:19:14.000]  其實福音是一個訊息
[00:19:14.000 --> 00:19:16.000]  但其實這個訊息是需要
[00:19:16.000 --> 00:19:19.000]  有一個載體carrier
[00:19:19.000 --> 00:19:22.000]  而訊息是需要一個載體的
[00:19:22.000 --> 00:19:24.000]  就好像我們從前寫信
[00:19:24.000 --> 00:19:27.000]  信的內容要寫上一張紙上面
[00:19:27.000 --> 00:19:29.000]  正如我們從前寫信
[00:19:29.000 --> 00:19:32.000]  信的內容是需要一張紙
[00:19:32.000 --> 00:19:34.000]  讓我們寫上去的
[00:19:34.000 --> 00:19:37.000]  電郵的內容都需要有些電子訊號
[00:19:37.000 --> 00:19:40.000]  電郵的內容也需要有電子信號
[00:19:40.000 --> 00:19:44.000]  手機裡面的語音都需要有大氣電波
[00:19:44.000 --> 00:19:46.000]  手機裡面的語音訊息
[00:19:46.000 --> 00:19:48.000]  也需要大氣的電波
[00:19:48.000 --> 00:19:52.000]  我們常常說講傳福音
[00:19:52.000 --> 00:19:55.000]  其實福音需要一個載體
[00:19:55.000 --> 00:19:58.000]  我們常常說要去傳福音
[00:19:58.000 --> 00:20:01.000]  其實福音是需要一個載體的
[00:20:01.000 --> 00:20:04.000]  而大家就是福音的載體
[00:20:04.000 --> 00:20:07.000]  而大家就是福音的載體
[00:20:07.000 --> 00:20:09.000]  我很相信大使命不只是
[00:20:09.000 --> 00:20:11.000]  叫我們向別人傳福音
[00:20:11.000 --> 00:20:13.000]  我相信大使命不只是
[00:20:13.000 --> 00:20:15.000]  要我們向別人傳福音
[00:20:15.000 --> 00:20:18.000]  不只是關乎我們的Doing
[00:20:18.000 --> 00:20:21.000]  不只是關乎我們做什麼
[00:20:21.000 --> 00:20:22.000]  關乎你
[00:20:22.000 --> 00:20:24.000]  大使命是關乎你
[00:20:24.000 --> 00:20:26.000]  關乎我們每一個人
[00:20:26.000 --> 00:20:28.000]  關乎我們每一個人
[00:20:28.000 --> 00:20:32.000]  因為我們就是承傳福音
[00:20:32.000 --> 00:20:35.000]  因為我們是承載著福音的
[00:20:35.000 --> 00:20:37.000]  我們是一個怎樣的人
[00:20:37.000 --> 00:20:39.000]  我們是怎麼樣的一個人
[00:20:39.000 --> 00:20:40.000]  那弟兄姊妹
[00:20:40.000 --> 00:20:41.000]  弟兄姊妹
[00:20:41.000 --> 00:20:42.000]  你要明白
[00:20:42.000 --> 00:20:44.000]  我們都要明白
[00:20:44.000 --> 00:20:49.000]  耶穌是不可能叫不做門徒的人
[00:20:49.000 --> 00:20:51.000]  去叫人傳福音
[00:20:51.000 --> 00:20:54.000]  耶穌是不可能叫不是門徒的人
[00:20:54.000 --> 00:20:56.000]  去使人做門徒
[00:20:56.000 --> 00:20:59.000]  大使命關乎的是我們
[00:20:59.000 --> 00:21:02.000]  大使命首先關乎的是我們
[00:21:02.000 --> 00:21:03.000]  你的時間
[00:21:03.000 --> 00:21:04.000]  你的時間
[00:21:04.000 --> 00:21:05.000]  你的生命
[00:21:05.000 --> 00:21:06.000]  你的生命
[00:21:06.000 --> 00:21:07.000]  你的次序
[00:21:07.000 --> 00:21:08.000]  你的次序
[00:21:08.000 --> 00:21:09.000]  你的關係
[00:21:09.000 --> 00:21:10.000]  你的關係
[00:21:10.000 --> 00:21:13.000]  甚至乎是你的所有
[00:21:13.000 --> 00:21:15.000]  甚至是你的所有
[00:21:15.000 --> 00:21:17.000]  因為我們就是福音的載體
[00:21:17.000 --> 00:21:19.000]  因為我們是福音的載體
[00:21:19.000 --> 00:21:21.000]  因為你是福音的工具
[00:21:21.000 --> 00:21:23.000]  因為你是福音的工具
[00:21:23.000 --> 00:21:26.000]  其實我們就是傳福音的方法
[00:21:26.000 --> 00:21:29.000]  其實我們就是傳福音的方法
[00:21:29.000 --> 00:21:31.000]  說回我們整個人
[00:21:31.000 --> 00:21:33.000]  他跟我說就好像一條福音手繩一樣
[00:21:33.000 --> 00:21:37.000]  我們整個人就好像是一條福音的手繩
[00:21:37.000 --> 00:21:42.000]  我們的生命扮演著福音是怎樣
[00:21:42.000 --> 00:21:45.000]  我們的心靈是扮演著福音的系列
[00:21:45.000 --> 00:21:47.000]  這是一個很奇特的邀請
[00:21:47.000 --> 00:21:49.000]  這是一個很奇特的邀請
[00:21:49.000 --> 00:21:51.000]  神真的邀請我們每一個
[00:21:51.000 --> 00:21:54.000]  神是在邀請我們每一個
[00:21:54.000 --> 00:21:56.000]  我們再看看聖經好不好
[00:21:56.000 --> 00:21:58.000]  那我們回去再看看聖經
[00:21:58.000 --> 00:22:01.000]  這一節經文也都關乎到
[00:22:01.000 --> 00:22:03.000]  我們兩方面的關係
[00:22:03.000 --> 00:22:08.000]  這一節經文關乎我們兩方面的事情
[00:22:08.000 --> 00:22:10.000]  剛才說過這個字
[00:22:10.000 --> 00:22:13.000]  是跟第三者有關係的對象
[00:22:13.000 --> 00:22:15.000]  我們當時看到這個字
[00:22:15.000 --> 00:22:17.000]  是跟第三者有關係的
[00:22:17.000 --> 00:22:19.000]  對象就是萬民
[00:22:19.000 --> 00:22:21.000]  對象就是萬民
[00:22:21.000 --> 00:22:23.000]  萬民其實是幾個字組成
[00:22:23.000 --> 00:22:25.000]  就是All the Nations
[00:22:25.000 --> 00:22:29.000]  其實萬民是由幾個字組成的
[00:22:29.000 --> 00:22:32.000]  直譯翻譯你見到那三個希臘文字
[00:22:32.000 --> 00:22:35.000]  Pantata F A就是All the Nations
[00:22:35.000 --> 00:22:38.000]  其實看到的就是萬民
[00:22:38.000 --> 00:22:40.000]  而一般的理解就是
[00:22:40.000 --> 00:22:43.000]  萬國萬族萬民不同文化的人
[00:22:43.000 --> 00:22:44.000]  未信的人
[00:22:44.000 --> 00:22:46.000]  普通的理解就是
[00:22:46.000 --> 00:22:50.000]  萬國萬族萬民不同文化的人
[00:22:50.000 --> 00:22:52.000]  還沒有信主的人
[00:22:52.000 --> 00:22:53.000]  我的理解很簡單
[00:22:53.000 --> 00:22:55.000]  我的理解更簡單
[00:22:55.000 --> 00:22:57.000]  每一個人無一例外
[00:22:57.000 --> 00:23:00.000]  每一個人無一例外
[00:23:00.000 --> 00:23:02.000]  停在這裡
[00:23:02.000 --> 00:23:04.000]  我們先停在這
[00:23:04.000 --> 00:23:05.000]  深思少少
[00:23:05.000 --> 00:23:07.000]  我們再深思一下
[00:23:07.000 --> 00:23:10.000]  我們就會看到第一面的關係
[00:23:10.000 --> 00:23:14.000]  我們就會發現了第一面的關係
[00:23:14.000 --> 00:23:17.000]  大使命的邀請
[00:23:17.000 --> 00:23:22.000]  是關乎到我們跟其他人的關係
[00:23:22.000 --> 00:23:24.000]  大使命的邀請
[00:23:24.000 --> 00:23:28.000]  是關乎到我們和其他人的關係
[00:23:28.000 --> 00:23:33.000]  其實當我讓人成為門徒的時候
[00:23:33.000 --> 00:23:36.000]  整件事是在我跟別人的關係
[00:23:36.000 --> 00:23:39.000]  的關係裏面發生的
[00:23:39.000 --> 00:23:43.000]  就是當我要去使別人做門徒的時候
[00:23:43.000 --> 00:23:47.000]  整個事情是在我和別人的關係中成的
[00:23:47.000 --> 00:23:48.000]  既然是這樣
[00:23:48.000 --> 00:23:51.000]  我們就沒有辦法不去思想
[00:23:51.000 --> 00:23:54.000]  我們跟人的關係是怎樣
[00:23:54.000 --> 00:23:55.000]  既然是這樣的話
[00:23:55.000 --> 00:23:57.000]  我們就不得不思想
[00:23:57.000 --> 00:24:00.000]  我們和別人的關係是怎樣的
[00:24:00.000 --> 00:24:02.000]  《馬太福音》有很多講述到
[00:24:02.000 --> 00:24:04.000]  人與人關係的教導
[00:24:04.000 --> 00:24:06.000]  《馬太福音》裏面講述了
[00:24:06.000 --> 00:24:09.000]  很多人與人之間的關係的教導
[00:24:09.000 --> 00:24:12.000]  其中幾節是耶穌叫我們
[00:24:12.000 --> 00:24:15.000]  讓人們看到我們的好行為
[00:24:15.000 --> 00:24:16.000]  比如說有幾節說
[00:24:16.000 --> 00:24:19.000]  叫人民看見你們的好行為
[00:24:19.000 --> 00:24:21.000]  別人就會將榮耀
[00:24:21.000 --> 00:24:23.000]  歸給我們信的那個父
[00:24:23.000 --> 00:24:24.000]  或者是神
[00:24:24.000 --> 00:24:25.000]  別人就會這樣榮耀
[00:24:25.000 --> 00:24:28.000]  歸給你們在天上的父
[00:24:28.000 --> 00:24:30.000]  這就是福音工作
[00:24:30.000 --> 00:24:31.000]  這也是福音的工作
[00:24:31.000 --> 00:24:33.000]  當我們饒恕人的時候
[00:24:33.000 --> 00:24:34.000]  天父也饒恕我們
[00:24:34.000 --> 00:24:36.000]  當我們饒恕人的時候
[00:24:36.000 --> 00:24:38.000]  我們的天父也必饒恕我們
[00:24:38.000 --> 00:24:39.000]  憐憫人的有福了
[00:24:39.000 --> 00:24:41.000]  因為這些人都會無憐憫
[00:24:41.000 --> 00:24:42.000]  憐憫的人有福了
[00:24:42.000 --> 00:24:44.000]  因為他們也必蒙憐憫
[00:24:44.000 --> 00:24:46.000]  耶穌反問我們
[00:24:46.000 --> 00:24:47.000]  這句很好
[00:24:47.000 --> 00:24:50.000]  為什麼我們常常看到別人的刺
[00:24:50.000 --> 00:24:52.000]  看不到自己眼中的涼目
[00:24:52.000 --> 00:24:53.000]  這一句很好
[00:24:53.000 --> 00:24:54.000]  耶穌反問我們
[00:24:54.000 --> 00:24:56.000]  為什麼你們常常看到
[00:24:56.000 --> 00:24:57.000]  弟兄姊妹的刺
[00:24:57.000 --> 00:25:00.000]  卻看不到自己眼裡的刺呢
[00:25:00.000 --> 00:25:03.000]  弟兄姊妹 大使命關乎我們
[00:25:03.000 --> 00:25:06.000]  弟兄姊妹 大使命是關乎我們
[00:25:06.000 --> 00:25:08.000]  我們和別人的關係
[00:25:08.000 --> 00:25:10.000]  是我們和別人的關係
[00:25:10.000 --> 00:25:13.000]  因為大使命整個過程的發生
[00:25:13.000 --> 00:25:17.000]  就是在我們和別人的關係裡面發生的
[00:25:17.000 --> 00:25:20.000]  因為大使命這件事情的發生
[00:25:20.000 --> 00:25:24.000]  是在我們和別人的關係裡面發生的
[00:25:24.000 --> 00:25:26.000]  大家和別人的關係是怎樣
[00:25:26.000 --> 00:25:28.000]  大家明白這個關係嗎
[00:25:28.000 --> 00:25:30.000]  另外一方面
[00:25:30.000 --> 00:25:31.000]  另外一方面
[00:25:31.000 --> 00:25:36.000]  原來這個字希臘文只是使人作門徒
[00:25:36.000 --> 00:25:39.000]  原來這個字在希臘文是使人作門徒
[00:25:39.000 --> 00:25:40.000]  是沒有我的
[00:25:40.000 --> 00:25:42.000]  是沒有我的
[00:25:42.000 --> 00:25:45.000]  預設了門徒的意思就是主的門徒
[00:25:45.000 --> 00:25:48.000]  就是預設了門徒就是主耶穌的門徒
[00:25:48.000 --> 00:25:50.000]  中文加了我的兩個字
[00:25:50.000 --> 00:25:54.000]  中文就加了我的兩個字
[00:25:54.000 --> 00:25:56.000]  你想一想
[00:25:56.000 --> 00:25:58.000]  那我們想一下
[00:25:58.000 --> 00:25:59.000]  其實你會看到
[00:25:59.000 --> 00:26:01.000]  使人作門徒
[00:26:01.000 --> 00:26:05.000]  是讓人成為耶穌的門徒
[00:26:05.000 --> 00:26:10.000]  就是讓人和耶穌產生一個關係
[00:26:10.000 --> 00:26:14.000]  使人作門徒就是要使別人和耶穌建立關係
[00:26:14.000 --> 00:26:19.000]  也就是說這件事情是在人和耶穌建立關係
[00:26:19.000 --> 00:26:20.000]  這裡面進行的
[00:26:20.000 --> 00:26:24.000]  不過要令人和耶穌產生關係
[00:26:24.000 --> 00:26:26.000]  又會涉及到我們自己
[00:26:26.000 --> 00:26:30.000]  可是要讓人和耶穌產生關係
[00:26:30.000 --> 00:26:31.000]  也涉及到我們
[00:26:31.000 --> 00:26:34.000]  因為我們和神的關係
[00:26:34.000 --> 00:26:36.000]  是一個基礎和前提
[00:26:36.000 --> 00:26:40.000]  因為我們和神的關係是一個基礎
[00:26:40.000 --> 00:26:42.000]  我老婆真是溫柔
[00:26:42.000 --> 00:26:45.000]  讓我們去和別人建立關係
[00:26:45.000 --> 00:26:51.000]  是通過我們去讓人和耶穌建立關係
[00:26:51.000 --> 00:26:56.000]  我自己豈能夠介紹一個人給大家認識
[00:26:56.000 --> 00:26:58.000]  但我是不認識那個人的
[00:26:58.000 --> 00:27:01.000]  我們是不能夠把一個人
[00:27:01.000 --> 00:27:02.000]  我們不認識的人
[00:27:02.000 --> 00:27:05.000]  介紹給朋友認識
[00:27:05.000 --> 00:27:06.000]  我豈能夠跟你說
[00:27:06.000 --> 00:27:08.000]  一個人是很好的
[00:27:08.000 --> 00:27:09.000]  但我告訴你
[00:27:09.000 --> 00:27:11.000]  我和他的關係真的很差
[00:27:11.000 --> 00:27:12.000]  但要是我跟你說
[00:27:12.000 --> 00:27:13.000]  這個人是很好的
[00:27:13.000 --> 00:27:16.000]  可是我和這個人的關係很差
[00:27:16.000 --> 00:27:17.000]  既然是這樣
[00:27:17.000 --> 00:27:19.000]  我們就不能夠不去思想
[00:27:19.000 --> 00:27:21.000]  我們和耶穌的關係是怎樣
[00:27:21.000 --> 00:27:22.000]  那要是這樣的話
[00:27:22.000 --> 00:27:24.000]  我們就要思想
[00:27:24.000 --> 00:27:27.000]  我們和耶穌的關係到底是怎麼樣的
[00:27:27.000 --> 00:27:29.000]  馬太福音有很多講到
[00:27:29.000 --> 00:27:31.000]  我們應該和神是怎樣
[00:27:31.000 --> 00:27:33.000]  馬太福音裡面講述了很多
[00:27:33.000 --> 00:27:36.000]  我們跟神的關係應該是怎麼樣的
[00:27:36.000 --> 00:27:38.000]  盡心盡力盡意愛神
[00:27:38.000 --> 00:27:41.000]  就是要盡心盡力敬意愛神
[00:27:41.000 --> 00:27:43.000]  生活上面很多的事情
[00:27:43.000 --> 00:27:45.000]  神跟我們說你不要憂慮
[00:27:45.000 --> 00:27:47.000]  生活裡面有很多事情
[00:27:47.000 --> 00:27:48.000]  神都跟我們說
[00:27:48.000 --> 00:27:49.000]  你不要憂慮
[00:27:49.000 --> 00:27:51.000]  我們的需要神知道
[00:27:51.000 --> 00:27:53.000]  我們的需要神是知道的
[00:27:53.000 --> 00:27:54.000]  天父知道
[00:27:54.000 --> 00:27:55.000]  天父知道
[00:27:55.000 --> 00:27:57.000]  每次讀這次經文的時候
[00:27:57.000 --> 00:27:58.000]  我都問我們自己
[00:27:58.000 --> 00:28:00.000]  我就是我自己知不知道
[00:28:00.000 --> 00:28:01.000]  神知道
[00:28:01.000 --> 00:28:05.000]  其實每次讀到這一段聖經
[00:28:05.000 --> 00:28:06.000]  我都問自己
[00:28:06.000 --> 00:28:07.000]  我真的知道嗎
[00:28:07.000 --> 00:28:08.000]  其實不知道
[00:28:08.000 --> 00:28:09.000]  弟兄姊妹
[00:28:09.000 --> 00:28:10.000]  弟兄姊妹
[00:28:10.000 --> 00:28:13.000]  任何人要履行使人作門徒的使命
[00:28:13.000 --> 00:28:16.000]  都牽涉到這個人和別人
[00:28:16.000 --> 00:28:19.000]  和這個人跟神的關係
[00:28:19.000 --> 00:28:23.000]  任何人要履行使人作門徒這件事
[00:28:23.000 --> 00:28:25.000]  這個使命一定牽涉到
[00:28:25.000 --> 00:28:28.000]  我們這個人跟另外一個人的關係
[00:28:28.000 --> 00:28:31.000]  還有我們這個人跟神的關係
[00:28:31.000 --> 00:28:36.000]  今天我們怎樣去看自己跟別人的關係
[00:28:36.000 --> 00:28:38.000]  今天我們怎麼樣去看
[00:28:38.000 --> 00:28:40.000]  我們和別人的關係
[00:28:40.000 --> 00:28:42.000]  在兩個主日之前
[00:28:42.000 --> 00:28:44.000]  在兩個主日之前
[00:28:44.000 --> 00:28:47.000]  我們教會的信息講到猶大
[00:28:47.000 --> 00:28:50.000]  我們教會的信息講到猶大
[00:28:50.000 --> 00:28:53.000]  就是出賣耶穌的猶大
[00:28:53.000 --> 00:28:56.000]  就是出賣了耶穌的猶大
[00:28:56.000 --> 00:28:57.000]  猶大是門徒
[00:28:57.000 --> 00:28:59.000]  猶大是門徒
[00:28:59.000 --> 00:29:00.000]  為了錢出賣耶穌
[00:29:00.000 --> 00:29:02.000]  祂為了錢出賣了耶穌
[00:29:02.000 --> 00:29:03.000]  崇拜之後
[00:29:03.000 --> 00:29:06.000]  有一位弟兄問了我一個問題
[00:29:06.000 --> 00:29:07.000]  崇拜以後
[00:29:07.000 --> 00:29:09.000]  有一個弟兄問了我一個問題
[00:29:09.000 --> 00:29:11.000]  他說其實我很好奇
[00:29:11.000 --> 00:29:14.000]  他說其實我很好奇
[00:29:14.000 --> 00:29:16.000]  其實神學院是讀什麼的呢
[00:29:16.000 --> 00:29:19.000]  其實神學院是讀什麼的呢
[00:29:19.000 --> 00:29:20.000]  我就說
[00:29:20.000 --> 00:29:25.000]  其實神學院現在都集中了知識和技巧
[00:29:25.000 --> 00:29:30.000]  我就說神學院已經集中了一個知識和技巧
[00:29:30.000 --> 00:29:32.000]  都好像大學一樣
[00:29:32.000 --> 00:29:34.000]  也好像是大學一樣
[00:29:34.000 --> 00:29:35.000]  他又再問我
[00:29:35.000 --> 00:29:37.000]  他說猶大都是人
[00:29:37.000 --> 00:29:39.000]  牧師都是人
[00:29:39.000 --> 00:29:41.000]  其實都聽過從前
[00:29:41.000 --> 00:29:43.000]  有些牧師可能出問題
[00:29:43.000 --> 00:29:44.000]  他再問我
[00:29:44.000 --> 00:29:46.000]  他說其實猶大是人
[00:29:46.000 --> 00:29:47.000]  牧師也是人
[00:29:47.000 --> 00:29:49.000]  我從前也知道
[00:29:49.000 --> 00:29:51.000]  牧子都出現過問題的
[00:29:51.000 --> 00:29:54.000]  神學院有沒有什麼課程
[00:29:54.000 --> 00:29:57.000]  去確立牧者的德行呢
[00:29:57.000 --> 00:30:00.000]  那神學院有沒有什麼課程
[00:30:00.000 --> 00:30:03.000]  可以是確立牧者的德行呢
[00:30:03.000 --> 00:30:06.000]  我說神學院都有些課程指引
[00:30:06.000 --> 00:30:08.000]  去引導我們的德行
[00:30:08.000 --> 00:30:11.000]  那我就說神學院也有這些課程
[00:30:11.000 --> 00:30:14.000]  指引牧者的德行的
[00:30:14.000 --> 00:30:17.000]  但是人心真的想什麼
[00:30:17.000 --> 00:30:18.000]  有誰知道呢
[00:30:18.000 --> 00:30:21.000]  但是人心到底想什麼
[00:30:21.000 --> 00:30:22.000]  有誰知道呢
[00:30:22.000 --> 00:30:25.000]  我就說會不會好像醫學院那樣
[00:30:25.000 --> 00:30:28.000]  醫學院或者可以教到一個教人的醫生
[00:30:28.000 --> 00:30:31.000]  我就說比喻是醫學院
[00:30:31.000 --> 00:30:34.000]  醫學院可以教一個人怎麼成為一個醫生
[00:30:34.000 --> 00:30:36.000]  但是其實沒有辦法去確立一個醫生
[00:30:36.000 --> 00:30:38.000]  是一定有醫德的
[00:30:38.000 --> 00:30:41.000]  但醫學院不一定是可以確立一個人
[00:30:41.000 --> 00:30:42.000]  真的有醫德
[00:30:42.000 --> 00:30:44.000]  或者人到最後是怎樣
[00:30:44.000 --> 00:30:47.000]  是很取決於人自己和神的關係
[00:30:47.000 --> 00:30:49.000]  到最後這個人到底怎麼樣
[00:30:49.000 --> 00:30:52.000]  是取決於他和神的關係
[00:30:52.000 --> 00:30:53.000]  再實在一點
[00:30:53.000 --> 00:30:55.000]  再實際一點
[00:30:55.000 --> 00:30:57.000]  我用我自己做比喻
[00:30:57.000 --> 00:30:59.000]  那我就用我自己做比喻
[00:30:59.000 --> 00:31:01.000]  我是全道人
[00:31:01.000 --> 00:31:02.000]  我是全道人
[00:31:02.000 --> 00:31:06.000]  我理應都算是耶穌的門徒
[00:31:06.000 --> 00:31:09.000]  我按理就是耶穌的門徒
[00:31:09.000 --> 00:31:11.000]  如果我和大家出去吃飯
[00:31:11.000 --> 00:31:13.000]  那要是我和大家出去吃飯
[00:31:13.000 --> 00:31:17.000]  吃完飯我就每次都坐在那裡
[00:31:17.000 --> 00:31:21.000]  吃完飯的時候我每次都坐著等大家付費
[00:31:21.000 --> 00:31:22.000]  等人結帳
[00:31:22.000 --> 00:31:24.000]  我等大家付費
[00:31:24.000 --> 00:31:25.000]  大家會怎樣呢
[00:31:25.000 --> 00:31:27.000]  那大家會怎麼樣看我呢
[00:31:27.000 --> 00:31:28.000]  又或者
[00:31:28.000 --> 00:31:30.000]  又或者是這樣
[00:31:30.000 --> 00:31:33.000]  每次我都忘記帶錢包
[00:31:33.000 --> 00:31:36.000]  每次出去吃飯我都忘了帶我的錢包
[00:31:36.000 --> 00:31:38.000]  然後我就說我遲些還給你
[00:31:38.000 --> 00:31:40.000]  但每次都沒有了
[00:31:40.000 --> 00:31:42.000]  那我就跟你說
[00:31:42.000 --> 00:31:43.000]  我忘了帶錢包
[00:31:43.000 --> 00:31:45.000]  我過點時候再給你
[00:31:45.000 --> 00:31:47.000]  可是過後我就忘了這件事情了
[00:31:47.000 --> 00:31:49.000]  大家又會怎樣呢
[00:31:49.000 --> 00:31:50.000]  大家對我怎麼看呢
[00:31:50.000 --> 00:31:52.000]  又或者一上菜的時候
[00:31:52.000 --> 00:31:55.000]  或者是菜上來的時候
[00:31:55.000 --> 00:31:57.000]  我又夾了一些和牛 龍蝦
[00:31:57.000 --> 00:32:02.000]  我就趕緊把和牛 龍蝦全部往自己的碗裡面加
[00:32:02.000 --> 00:32:05.000]  你見到最後一塊的時候我就真的不客氣
[00:32:05.000 --> 00:32:10.000]  那看到最後一塊的時候我也跟你不客氣的
[00:32:10.000 --> 00:32:13.000]  大家覺得我和人的關係可能會怎樣呢
[00:32:13.000 --> 00:32:15.000]  那你覺得我跟人的關係怎麼樣
[00:32:15.000 --> 00:32:16.000]  另外一方面
[00:32:16.000 --> 00:32:17.000]  那另外一方面
[00:32:17.000 --> 00:32:20.000]  如果我經常都埋怨
[00:32:20.000 --> 00:32:22.000]  要是我經常埋怨
[00:32:22.000 --> 00:32:24.000]  又投訴那樣不好 那樣不好
[00:32:24.000 --> 00:32:26.000]  說這樣不好 那樣不好
[00:32:26.000 --> 00:32:28.000]  又很少說謝謝
[00:32:28.000 --> 00:32:30.000]  也很少說謝謝
[00:32:30.000 --> 00:32:32.000]  你很少聽到我說感恩的話
[00:32:32.000 --> 00:32:35.000]  或者是你很少看到我說感恩的話
[00:32:35.000 --> 00:32:37.000]  如果我太太拿一瓶水給我
[00:32:37.000 --> 00:32:38.000]  我覺得是英文的
[00:32:38.000 --> 00:32:40.000]  要是我太太給一杯水給我
[00:32:40.000 --> 00:32:42.000]  我覺得她這樣做是英文的
[00:32:42.000 --> 00:32:44.000]  那些執事傳出來
[00:32:44.000 --> 00:32:45.000]  哇 牧師開會啊
[00:32:45.000 --> 00:32:47.000]  拍桌鬧人啊
[00:32:47.000 --> 00:32:50.000]  或者是知識傳出去說
[00:32:50.000 --> 00:32:51.000]  我們開會的時候
[00:32:51.000 --> 00:32:53.000]  牧師會拍桌子罵人的
[00:32:53.000 --> 00:32:56.000]  哇 有人得罪我啊 我很記性的
[00:32:56.000 --> 00:32:59.000]  要是有人得罪了我 我記仇一事的
[00:32:59.000 --> 00:33:01.000]  發脾氣比祈禱還多
[00:33:01.000 --> 00:33:04.000]  他發脾氣比禱告還多
[00:33:04.000 --> 00:33:07.000]  大家覺得我跟神的關係是怎樣
[00:33:07.000 --> 00:33:10.000]  那大家覺得我和神的關係怎麼樣
[00:33:10.000 --> 00:33:13.000]  當我做傳道的最初
[00:33:13.000 --> 00:33:15.000]  當我做傳道的最初
[00:33:15.000 --> 00:33:17.000]  我問過一位長輩
[00:33:17.000 --> 00:33:18.000]  我問過一位長輩
[00:33:18.000 --> 00:33:21.000]  做傳道人重要的是什麼呢
[00:33:21.000 --> 00:33:23.000]  我問做傳道人
[00:33:23.000 --> 00:33:26.000]  最重要的是什麼
[00:33:26.000 --> 00:33:29.000]  他說做傳道人是要建立
[00:33:29.000 --> 00:33:33.000]  重建弟兄姊妹對傳道人的信心
[00:33:33.000 --> 00:33:35.000]  這位長姐說
[00:33:35.000 --> 00:33:38.000]  做傳道人要建立
[00:33:38.000 --> 00:33:41.000]  重建弟兄姊妹對傳道人的信心
[00:33:41.000 --> 00:33:44.000]  這句話彷彿有言外之音
[00:33:44.000 --> 00:33:47.000]  這句話彷彿是有弦外之心
[00:33:47.000 --> 00:33:51.000]  但是神不只是邀請神職人員
[00:33:51.000 --> 00:33:52.000]  去做大使命
[00:33:52.000 --> 00:33:55.000]  但是神不只是邀請神職人員
[00:33:55.000 --> 00:33:57.000]  去履行大使命
[00:33:57.000 --> 00:33:58.000]  神邀請每一個人
[00:33:58.000 --> 00:34:01.000]  神是邀請每一個人的
[00:34:01.000 --> 00:34:06.000]  所以我們和神的關係就很重要
[00:34:06.000 --> 00:34:10.000]  所以我們和神的關係就很重要了
[00:34:10.000 --> 00:34:13.000]  弟兄姊妹 我們這兩方面的關係是怎樣
[00:34:13.000 --> 00:34:17.000]  弟兄姊妹 我們這兩方面的關係是怎樣的
[00:34:17.000 --> 00:34:20.000]  我們會不會都常常埋怨
[00:34:20.000 --> 00:34:22.000]  我們會不會常常埋怨
[00:34:22.000 --> 00:34:24.000]  很輕易去指責
[00:34:24.000 --> 00:34:26.000]  很輕易就去指責
[00:34:26.000 --> 00:34:29.000]  我們會不會忘記了感恩
[00:34:29.000 --> 00:34:31.000]  我們會不會忘記了感恩
[00:34:31.000 --> 00:34:34.000]  會不會我們真的看到別人
[00:34:34.000 --> 00:34:36.000]  甚至乎是自己的不足
[00:34:36.000 --> 00:34:38.000]  但是忽略了
