
[00:00:00.000 --> 00:00:02.020]  各位弟兄姊妹平安
[00:25:13.700 --> 00:25:16.500]  大家都知道《啟示錄》
[00:25:16.500 --> 00:25:19.300]  在第六章開始說七人
[00:25:19.300 --> 00:25:22.700]  接著就描寫大災難
[00:25:22.700 --> 00:25:25.300]  七人之後是七號
[00:25:25.300 --> 00:25:27.700]  接著有七碗
[00:25:27.700 --> 00:25:30.500]  所以我們實在很需要知道
[00:25:30.500 --> 00:25:33.900]  今天我們所經歷的是什麼
[00:25:33.900 --> 00:25:35.900]  求神幫助我們
[00:25:35.900 --> 00:25:39.500]  讓我們知道我們在主裡面
[00:25:39.500 --> 00:25:42.500]  有很大的英雄
[00:25:42.500 --> 00:25:45.100]  雖然聖經裡面沒有提到
[00:25:45.100 --> 00:25:49.300]  哪批人能夠在大患難當中出來
[00:25:49.300 --> 00:25:53.900]  但起碼這裡我們有一個很寶貴的英雄
[00:25:53.900 --> 00:25:56.700]  有一批屬神的人
[00:25:56.700 --> 00:26:00.300]  會不需要經過大災難
[00:26:00.300 --> 00:26:04.500]  他們就會出來夢神的拯救
[00:26:04.500 --> 00:26:09.300]  也有人說這裡會不會和被提有關
[00:26:09.300 --> 00:26:11.300]  我想提一樣東西
[00:26:11.300 --> 00:26:14.500]  其實在整本《啟示錄》裡面
[00:26:14.500 --> 00:26:19.500]  從來沒有說過被提的
[00:26:19.500 --> 00:26:22.900]  被提不在《啟示錄》裡面
[00:26:22.900 --> 00:26:26.700]  反而是在帖撒洛尼加前後書
[00:26:26.700 --> 00:26:29.700]  保羅提到被提
[00:26:29.700 --> 00:26:32.300]  所以我們千萬不要將被提
[00:26:32.300 --> 00:26:35.900]  裝了進《啟示錄》裡面
[00:26:35.900 --> 00:26:38.900]  當然也有些解經的朋友
[00:26:38.900 --> 00:26:45.300]  原來在聖經裡面給我們一個很寶貴的英許
[00:26:45.300 --> 00:26:47.500]  這個世界的災難
[00:26:47.500 --> 00:26:50.300]  必然會越來越多
[00:26:50.300 --> 00:26:53.300]  但神卻叫有一批人
[00:26:53.300 --> 00:26:58.100]  能夠不經過大災難
[00:26:58.100 --> 00:27:00.100]  在《啟示錄》裡面
[00:27:00.100 --> 00:27:05.500]  其實是完全沒有提到被提這件事
[00:27:05.500 --> 00:27:08.700]  所以在我們解釋聖經的時候
[00:27:08.700 --> 00:27:10.900]  必須要很小心
[00:27:10.900 --> 00:27:13.500]  不要將被提加了進來
[00:27:13.500 --> 00:27:15.100]  但的確
[00:27:15.100 --> 00:27:18.100]  保羅在帖撒洛尼加前後書
[00:27:18.100 --> 00:27:21.500]  提過被提這個信息
[00:27:21.500 --> 00:27:23.900]  所以我們在讀《啟示錄》的時候
[00:27:23.900 --> 00:27:27.500]  要按照神給約翰
[00:27:27.500 --> 00:27:31.100]  他所見到的異象來解釋
[00:27:31.100 --> 00:27:34.700]  我深信我們的神有恩典
[00:27:34.700 --> 00:27:37.500]  祂要救一批信徒
[00:27:37.500 --> 00:27:41.700]  是不需要接受大災難的
[00:27:41.700 --> 00:27:46.300]  神要拆去他們一切的眼淚
[00:27:46.300 --> 00:27:48.900]  以後不再疼痛
[00:27:48.900 --> 00:27:50.500]  不再痛苦
[00:27:50.500 --> 00:27:52.300]  不再悲傷
[00:27:52.300 --> 00:27:56.900]  他們是被羔羊的一批
[00:27:56.900 --> 00:27:58.900]  所以願神幫助我們
[00:27:58.900 --> 00:28:01.300]  叫我們在這個末世的時候
[00:28:01.300 --> 00:28:03.500]  我們能夠站立得穩
[00:28:03.500 --> 00:28:06.100]  不被這些災難
[00:28:06.100 --> 00:28:09.100]  不被對信徒很多的迫害
[00:28:09.100 --> 00:28:11.300]  我們受到壓迫
[00:28:11.300 --> 00:28:15.500]  沒錯,我們有很多很難受的警方
[00:28:15.500 --> 00:28:17.700]  但是靠著主的恩典
[00:28:17.700 --> 00:28:20.100]  我們站立得穩
[00:28:20.100 --> 00:28:23.100]  所以願神賜福給各位
