
[00:00:00.000 --> 00:00:01.360]  各位弟兄姊妹平安
[00:18:45.340 --> 00:18:48.340]  完全的接納 完全的責備
[00:18:48.340 --> 00:18:51.340]  完全的接納 完全的饒恕
[00:18:51.340 --> 00:18:54.340]  沒有責備
[00:18:54.340 --> 00:18:57.340]  我們天父就是如此這樣的一個心
[00:18:57.340 --> 00:19:00.340]  讓我們能夠在想到宣教月的時候
[00:19:00.340 --> 00:19:03.340]  我們要傳福音的時候 我們想到就是一位天父
[00:19:03.340 --> 00:19:06.340]  何等盼望 我們還沒信主的家人
[00:19:06.340 --> 00:19:09.340]  我們還沒信主的親友 我們的同事早日回家
[00:19:09.340 --> 00:19:12.340]  因為一位天父
[00:19:12.340 --> 00:19:15.340]  就是等待他們回家
[00:19:15.340 --> 00:19:18.340]  等待把這個捨去的恩典賜給他們
[00:19:18.340 --> 00:19:21.340]  但是這個故事
[00:19:21.340 --> 00:19:24.340]  並沒有再次結束
[00:19:24.340 --> 00:19:27.340]  他哥哥的反應又是如何呢
[00:19:27.340 --> 00:19:30.340]  他的老大的反應是如何呢
[00:19:30.340 --> 00:19:33.340]  我們看看他老大的反應
[00:19:33.340 --> 00:19:36.340]  那時大兒子正在田裡
[00:19:36.340 --> 00:19:39.340]  他回來離家不遠聽見作樂跳舞的聲音
[00:19:39.340 --> 00:19:42.340]  便叫一個僕人過來問是什麼事
[00:19:42.340 --> 00:19:45.340]  僕人說你兄弟來了
[00:19:45.340 --> 00:19:48.340]  你父親因為他得
[00:19:48.340 --> 00:19:51.340]  他無災無病的回來把肥牛毒宰了
[00:19:51.340 --> 00:19:54.340]  養了好久的肥牛毒
[00:19:54.340 --> 00:19:57.340]  他父親不肯進去
[00:19:57.340 --> 00:20:00.340]  他父親就出來勸他
[00:20:00.340 --> 00:20:03.340]  他對父親說我服侍你這麼多年
[00:20:03.340 --> 00:20:06.340]  你從來沒有違背過你的命
[00:20:06.340 --> 00:20:09.340]  你並沒有給我一隻山羊羔
[00:20:09.340 --> 00:20:12.340]  叫我和朋友一同快樂
[00:20:12.340 --> 00:20:15.340]  山師傑說但你這兒子不是我的弟弟
[00:20:15.340 --> 00:20:18.340]  但你這個兒子和餐具吞進了你的產業
[00:20:18.340 --> 00:20:21.340]  他一來了你倒為他宰了肥牛毒
[00:20:21.340 --> 00:20:24.340]  我們思想一下
[00:20:24.340 --> 00:20:27.340]  哥哥的心態是怎麼一個心態
[00:20:27.340 --> 00:20:30.340]  我想他是我們非常傳統的中國人
[00:20:30.340 --> 00:20:33.340]  刻苦耐勞每天就是做工
[00:20:33.340 --> 00:20:36.340]  埋頭骨幹一個禮拜七天
[00:20:36.340 --> 00:20:39.340]  拼命地工作
[00:20:39.340 --> 00:20:42.340]  那他工作的動機並不是因為他愛他父親
[00:20:42.340 --> 00:20:45.340]  如果他愛他父親的話
[00:20:45.340 --> 00:20:48.340]  他所謂愛吳繼吳也會愛他的弟弟
[00:20:48.340 --> 00:20:51.340]  他所做的動機不是愛他的父親
[00:20:51.340 --> 00:20:54.340]  而是為了得賞識
[00:20:54.340 --> 00:20:57.340]  等待父親有天能夠把肥牛毒吃給他
[00:20:57.340 --> 00:21:00.340]  和他朋友一起來做樂
[00:21:00.340 --> 00:21:03.340]  所以他如此的努力工作並不是出於愛
[00:21:03.340 --> 00:21:06.340]  而是出於他自己的私心
[00:21:06.340 --> 00:21:09.340]  然後他心中覺得自己比弟弟好
[00:21:09.340 --> 00:21:12.340]  不只好一倍好幾萬倍
[00:21:12.340 --> 00:21:15.340]  是你這個兒子要求分家的
[00:21:15.340 --> 00:21:18.340]  是你一個兒子把你的產業
[00:21:18.340 --> 00:21:21.340]  辛辛苦苦賺來的產業
[00:21:21.340 --> 00:21:24.340]  花天酒地跟餐廳在一起都耗盡了
[00:21:24.340 --> 00:21:27.340]  他覺得我比我弟弟強
[00:21:27.340 --> 00:21:30.340]  我在家那麼多年
[00:21:30.340 --> 00:21:33.340]  跟你苦苦地幹活
[00:21:33.340 --> 00:21:36.340]  卻沒有好好地享受
[00:21:36.340 --> 00:21:39.340]  你這個兒子浪費了所有的資產
[00:21:39.340 --> 00:21:42.340]  又回來你又把養得肥肥的肥牛毒
[00:21:42.340 --> 00:21:45.340]  竟然宰了給他
[00:21:45.340 --> 00:21:48.340]  這大兒子
[00:21:48.340 --> 00:21:51.340]  心中裡面非常非常不平衡
[00:21:51.340 --> 00:21:54.340]  覺得他太不公平了
[00:21:54.340 --> 00:21:57.340]  究竟到底他主要的心態是什麼呢
[00:21:57.340 --> 00:22:00.340]  就是自以為意嘛
[00:22:00.340 --> 00:22:03.340]  驕傲啊 我比他強啊
[00:22:03.340 --> 00:22:06.340]  他憑什麼得著這一切
[00:22:06.340 --> 00:22:09.340]  我不比他差
[00:22:09.340 --> 00:22:12.340]  他一直在比較那種的計較
[00:22:12.340 --> 00:22:15.340]  以至於他埋怨生氣
[00:22:15.340 --> 00:22:18.340]  但我們看到這個老爸真的是
[00:22:18.340 --> 00:22:21.340]  我們天父如此的忍耐寬容
[00:22:21.340 --> 00:22:24.340]  竟然出來勸他
[00:22:24.340 --> 00:22:27.340]  竟然出來勸他說我所有的都是你的
[00:22:27.340 --> 00:22:30.340]  如今這個小兒子
[00:22:30.340 --> 00:22:33.340]  他以為是死了
[00:22:33.340 --> 00:22:36.340]  但是沒想到他活得回來
[00:22:36.340 --> 00:22:39.340]  歡喜快樂
[00:22:39.340 --> 00:22:42.340]  這個大兒子
[00:22:42.340 --> 00:22:45.340]  完全不能夠體會
[00:22:45.340 --> 00:22:48.340]  他爸爸那種無條件的愛心
[00:22:48.340 --> 00:22:51.340]  他完全無法體會
[00:22:51.340 --> 00:22:54.340]  他心中裡面只有比較計較埋怨
[00:22:54.340 --> 00:22:57.340]  自明心高自以為是
[00:22:57.340 --> 00:23:00.340]  因此如果我們真的是要來體會天父
[00:23:00.340 --> 00:23:03.340]  那無條件的慈愛
[00:23:03.340 --> 00:23:06.340]  我們要除去自以為意的心
[00:23:06.340 --> 00:23:09.340]  你們告訴我旁邊誰要除去自以為意的心
[00:23:09.340 --> 00:23:12.340]  你要除去自以為意的心
[00:23:12.340 --> 00:23:15.340]  你才能夠存憐憫的心
[00:23:15.340 --> 00:23:18.340]  才會選擇饒恕
[00:23:18.340 --> 00:23:21.340]  哪怕那個人是你的配偶
[00:23:21.340 --> 00:23:24.340]  哪怕那個人是傷透你心的你的老公
[00:23:24.340 --> 00:23:27.340]  你要除去自以為意的心
[00:23:27.340 --> 00:23:30.340]  你才能夠存憐憫的心
[00:23:30.340 --> 00:23:33.340]  不如父在耶穌基督裡勞贖了你一樣
[00:23:33.340 --> 00:23:36.340]  自以為意的心
[00:23:36.340 --> 00:23:39.340]  真的是千萬要不得
[00:23:39.340 --> 00:23:42.340]  很多時候自以為意的心攔住我們
[00:23:42.340 --> 00:23:45.340]  來親近主也攔住我們
[00:23:45.340 --> 00:23:48.340]  接納別人把福音傳給別人
[00:23:48.340 --> 00:23:51.340]  我們覺得我們自己比別人屬靈
[00:23:51.340 --> 00:23:54.340]  每個禮拜都要來做禮拜
[00:23:54.340 --> 00:23:57.340]  也施益奉獻也讀經也禱告也參加小組
[00:23:57.340 --> 00:24:00.340]  為什麼他得到這麼多神的祝福
[00:24:00.340 --> 00:24:03.340]  為什麼我沒有
[00:24:03.340 --> 00:24:06.340]  當我們有這種自以為意的心的時候
[00:24:06.340 --> 00:24:09.340]  我們心中就產生這種比較計較就不平衡
[00:24:09.340 --> 00:24:12.340]  我們就很難明白天父無條件的愛心
[00:24:12.340 --> 00:24:15.340]  當耶穌基督說這些比喻的時候
[00:24:15.340 --> 00:24:18.340]  我們看見這個父親再一次
[00:24:18.340 --> 00:24:21.340]  告訴這個兒子什麼呢
[00:24:21.340 --> 00:24:24.340]  我們看到31到32節
[00:24:24.340 --> 00:24:27.340]  我一切所有的都是你的
[00:24:27.340 --> 00:24:30.340]  我一切所有的都是你的
[00:24:30.340 --> 00:24:33.340]  你還計較什麼你還比較什麼
[00:24:33.340 --> 00:24:36.340]  只是你這個兄弟不是我的兒子
[00:24:36.340 --> 00:24:39.340]  是你的兄弟是死而復活
[00:24:39.340 --> 00:24:42.340]  死而又得的所以我們禮單怎麼樣
[00:24:42.340 --> 00:24:45.340]  歡喜快樂
[00:24:45.340 --> 00:24:48.340]  你會體會到天父的心意嗎
[00:24:48.340 --> 00:24:51.340]  他說我這一切都是你的你可以享受
[00:24:51.340 --> 00:24:54.340]  你卻不懂得如此的享受
[00:24:54.340 --> 00:24:57.340]  總之心中有那種不平衡的心態
[00:24:57.340 --> 00:25:00.340]  比較的心態
[00:25:00.340 --> 00:25:03.340]  辛辛苦苦的工作
[00:25:03.340 --> 00:25:06.340]  卻沒有辦法享受父親
[00:25:06.340 --> 00:25:09.340]  那豐盛的恩典
[00:25:09.340 --> 00:25:12.340]  很多時候我們服侍神也不是如此
[00:25:12.340 --> 00:25:15.340]  我們拼命的服侍神
[00:25:15.340 --> 00:25:18.340]  我們拼命的為主做工
[00:25:18.340 --> 00:25:21.340]  為主開會這些固然是好
[00:25:21.340 --> 00:25:24.340]  神說你不要忘記
[00:25:24.340 --> 00:25:27.340]  我一切所有的都是你的
[00:25:27.340 --> 00:25:30.340]  你好好享受吧如今我的兒子
[00:25:30.340 --> 00:25:33.340]  本來是死的現在是活回來
[00:25:33.340 --> 00:25:36.340]  本來失去的現在得的回來
[00:25:36.340 --> 00:25:39.340]  我們禮當歡喜快樂
[00:25:39.340 --> 00:25:42.340]  其實耶穌基督講這個第三個比喻的重點是在哪裡呢
[00:25:42.340 --> 00:25:45.340]  是針對當時有同這個哥哥
[00:25:45.340 --> 00:25:48.340]  的這些法律賽人
[00:25:48.340 --> 00:25:51.340]  知名清高的文士律法師
[00:25:51.340 --> 00:25:54.340]  我們看看第15章的第一節第二節就很清楚明白了
[00:25:54.340 --> 00:25:57.340]  重稅利和罪人都挨近耶穌
[00:25:57.340 --> 00:26:00.340]  要聽祂講道路教會特別強調
[00:26:00.340 --> 00:26:03.340]  重稅利稅利當時被當時的猶太人
[00:26:03.340 --> 00:26:06.340]  公認是一個罪人
[00:26:06.340 --> 00:26:09.340]  而罪人都挨近耶穌
[00:26:09.340 --> 00:26:12.340]  靠近耶穌要聽祂講道
[00:26:12.340 --> 00:26:15.340]  可以想像出畫面嗎是這些犯罪的人
[00:26:15.340 --> 00:26:18.340]  這些稅利別人輕看不跟他們有任何
[00:26:18.340 --> 00:26:21.340]  接叫的人這些罪人都
[00:26:21.340 --> 00:26:24.340]  接近耶穌要聽祂講道法律賽人和文士
[00:26:24.340 --> 00:26:27.340]  不敢公開的來議論耶穌
[00:26:27.340 --> 00:26:30.340]  怕有人會來懷疑責備他們
[00:26:30.340 --> 00:26:33.340]  私下的議論說這個人接待罪人
[00:26:33.340 --> 00:26:36.340]  又同他們吃飯換句話說
[00:26:36.340 --> 00:26:39.340]  耶穌基督做一個非常不合理的事情
[00:26:39.340 --> 00:26:42.340]  非常不合體統的事情
[00:26:42.340 --> 00:26:45.340]  這位神的兒子這位我們的老師怎麼能夠去跟
[00:26:45.340 --> 00:26:48.340]  罪人犯人一起來
[00:26:48.340 --> 00:26:51.340]  交通一起來做朋友呢
[00:26:51.340 --> 00:26:54.340]  法律上的文士律法是他們知道神的律法
[00:26:54.340 --> 00:26:57.340]  但是他們卻是自以為意
[00:26:57.340 --> 00:27:00.340]  自己覺得我比他們屬靈
[00:27:00.340 --> 00:27:03.340]  我一個禮拜禁食三次我也十一奉獻
[00:27:03.340 --> 00:27:06.340]  我也守安息日
[00:27:06.340 --> 00:27:09.340]  這些罪人呢
[00:27:09.340 --> 00:27:12.340]  主怎麼跟這些罪人在一起呢
[00:27:12.340 --> 00:27:15.340]  他們完全藐視這些
[00:27:15.340 --> 00:27:18.340]  他們覺得不配領受
[00:27:18.340 --> 00:27:21.340]  神恩典的人
[00:27:21.340 --> 00:27:24.340]  所以自以為意的這種心態
[00:27:24.340 --> 00:27:27.340]  是非常非常可怕的
[00:27:27.340 --> 00:27:30.340]  不但是人與人之間的距離
[00:27:30.340 --> 00:27:33.340]  越來越遠
[00:27:33.340 --> 00:27:36.340]  神真的是去愛神要我們所愛的人
[00:27:36.340 --> 00:27:39.340]  這個律法師法律上都知道
[00:27:39.340 --> 00:27:42.340]  最大的界面就是你要盡心盡意
[00:27:42.340 --> 00:27:45.340]  盡力愛住你的神
[00:27:45.340 --> 00:27:48.340]  其次就是愛你的靈色如同你愛你自己
[00:27:48.340 --> 00:27:51.340]  所以他們完全無法了解
[00:27:51.340 --> 00:27:54.340]  天父那無條件的慈愛
[00:27:54.340 --> 00:27:57.340]  所以他們不能夠以天父的快樂為快樂
[00:27:57.340 --> 00:28:00.340]  就像那個大兒子一樣他根本無法認同他父親所做的
[00:28:00.340 --> 00:28:03.340]  因此他無法享受他父親給他的快樂
[00:28:03.340 --> 00:28:06.340]  包括兒子回來所做的快樂的事情
[00:28:06.340 --> 00:28:09.340]  因此如我們真的需要來明白天父的心
[00:28:09.340 --> 00:28:12.340]  不但他寬容罪人的心
[00:28:12.340 --> 00:28:15.340]  不但是他那無條件的慈愛的心
[00:28:15.340 --> 00:28:18.340]  我們明白的話
[00:28:18.340 --> 00:28:21.340]  我們才懂得如何來擁抱天父的快樂
[00:28:21.340 --> 00:28:24.340]  為你的快樂
[00:28:24.340 --> 00:28:30.340]  來講一遍來擁抱天父的快樂為快樂
[00:28:30.340 --> 00:28:33.340]  請問你有沒有想過是什麼事情
[00:28:33.340 --> 00:28:37.340]  使我們天父會感到歡喜快樂嗎
[00:28:37.340 --> 00:28:40.340]  你可能會說獨行禱告啊
[00:28:40.340 --> 00:28:43.340]  你可能會說參加逐日施工團隊服事
[00:28:43.340 --> 00:28:45.340]  他們不是笑人嗎
[00:28:45.340 --> 00:28:48.340]  你可能會說我要熱心的去傳福音啊
[00:28:48.340 --> 00:28:51.340]  這些固然都很好
[00:28:51.340 --> 00:28:56.340]  我不知道天父最為快樂的一件事情是什麼事情呢
[00:28:56.340 --> 00:29:01.340]  就是當有一個罪人願意悔改的時候
[00:29:01.340 --> 00:29:04.340]  他就是為因此而歡喜快樂
[00:29:04.340 --> 00:29:09.340]  最讓我們天父快樂的是為一個罪人的悔改而歡喜快樂
[00:29:09.340 --> 00:29:12.340]  這是整個路加福音第四五章
[00:29:12.340 --> 00:29:17.340]  第一到第三十二節裡面耶穌基督要帶出來的最重要的訊息
[00:29:17.340 --> 00:29:20.340]  為一個罪人的悔改而歡喜快樂
[00:29:20.340 --> 00:29:22.340]  這個之前兩個比喻都清楚說明這一點
[00:29:22.340 --> 00:29:24.340]  從第一個比喻講到一百隻羊裡面
[00:29:24.340 --> 00:29:27.340]  失去了一隻羊以後會丟下九十九隻羊
[00:29:27.340 --> 00:29:29.340]  再去找那一隻迷失的羊
[00:29:29.340 --> 00:29:33.340]  找到了以後這主人做什麼事情啊
[00:29:33.340 --> 00:29:36.340]  虧本生意你看看下半集結束
[00:29:36.340 --> 00:29:38.340]  就請朋友臨時來對他們說
[00:29:38.340 --> 00:29:41.340]  我失去了羊已經找著了
[00:29:41.340 --> 00:29:43.340]  你們和我一同歡喜快樂吧
[00:29:43.340 --> 00:29:46.340]  一定大白宴席慶祝一番了
[00:29:46.340 --> 00:29:48.340]  然後第十第七節說什麼呢
[00:29:48.340 --> 00:29:50.340]  一起來讀來
[00:29:50.340 --> 00:29:53.340]  我告訴你們一個罪人悔改
[00:29:53.340 --> 00:29:57.340]  在天上也要這樣為他歡喜
[00:29:57.340 --> 00:30:03.340]  較比為九十九個不用悔改的一人歡喜更大
[00:30:03.340 --> 00:30:05.340]  我告訴你們耶穌說
[00:30:05.340 --> 00:30:07.340]  一個罪人不是兩個
[00:30:07.340 --> 00:30:09.340]  一個罪人悔改
[00:30:09.340 --> 00:30:13.340]  在天上也要為他歡喜
[00:30:13.340 --> 00:30:16.340]  也要這樣為他歡喜
[00:30:16.340 --> 00:30:18.340]  這就是天父的心啊
[00:30:18.340 --> 00:30:21.340]  他以罪人的悔改為他的快樂
[00:30:21.340 --> 00:30:23.340]  接下來另外一個比喻是講到什麼
[00:30:23.340 --> 00:30:24.340]  一個人有十塊錢
[00:30:24.340 --> 00:30:26.340]  結果丟了一個
[00:30:26.340 --> 00:30:27.340]  其實講十個銀錢
[00:30:27.340 --> 00:30:28.340]  丟了一個銀錢以後
[00:30:28.340 --> 00:30:29.340]  他就點亮了燈
[00:30:29.340 --> 00:30:31.340]  打掃整個房子
[00:30:31.340 --> 00:30:33.340]  找著以後他怎麼做呢
[00:30:33.340 --> 00:30:34.340]  繼續看
[00:30:34.340 --> 00:30:36.340]  度假婚禮十五章第九第十節
[00:30:36.340 --> 00:30:37.340]  找著了
[00:30:37.340 --> 00:30:39.340]  就請朋友臨時來一樣的
[00:30:39.340 --> 00:30:40.340]  不然自己高興而已
[00:30:40.340 --> 00:30:42.340]  請左鄰右舍都來
[00:30:42.340 --> 00:30:44.340]  對他們說我失落的那塊錢怎麼樣
[00:30:44.340 --> 00:30:46.340]  已經找著了
[00:30:46.340 --> 00:30:47.340]  你們和我怎麼樣
[00:30:47.340 --> 00:30:49.340]  一同歡喜吧
[00:30:49.340 --> 00:30:50.340]  肯定是吃喝了
[00:30:50.340 --> 00:30:52.340]  然後第十節一起來讀來
[00:30:52.340 --> 00:30:54.340]  我告訴你們
[00:30:54.340 --> 00:30:56.340]  一個罪人悔改
[00:30:56.340 --> 00:30:59.340]  在神的死者面前
[00:30:59.340 --> 00:31:02.340]  也是這樣為他歡喜
[00:31:02.340 --> 00:31:04.340]  我告訴你們
[00:31:04.340 --> 00:31:06.340]  一個罪人悔改
[00:31:06.340 --> 00:31:08.340]  在神的死者面前
[00:31:08.340 --> 00:31:11.340]  也是這樣為他歡喜
[00:31:11.340 --> 00:31:14.340]  千里動姐妹
[00:31:14.340 --> 00:31:16.340]  你現在知道
[00:31:16.340 --> 00:31:20.340]  天父看為喜樂的是什麼事情嗎
[00:31:20.340 --> 00:31:22.340]  真的能夠使天父歡喜快樂
[00:31:22.340 --> 00:31:24.340]  是什麼事情嗎
[00:31:24.340 --> 00:31:26.340]  侍奉主是很好
[00:31:26.340 --> 00:31:28.340]  讀經禱告是很好
[00:31:28.340 --> 00:31:30.340]  但真正使天父
[00:31:30.340 --> 00:31:32.340]  包括天上的天使死者
[00:31:32.340 --> 00:31:33.340]  都歡喜快樂的事
[00:31:33.340 --> 00:31:37.340]  但有一個罪人悔改
[00:31:37.340 --> 00:31:40.340]  難怪這個老爸對他的老大說
[00:31:40.340 --> 00:31:42.340]  我這個兒子是
[00:31:42.340 --> 00:31:44.340]  死而復活
[00:31:44.340 --> 00:31:45.340]  死而誘得
[00:31:45.340 --> 00:31:51.340]  我們理當為他歡喜快樂
[00:31:51.340 --> 00:31:52.340]  就算幫助我們
[00:31:52.340 --> 00:31:53.340]  讓我們能夠感受到
[00:31:53.340 --> 00:31:57.340]  天父這樣的一個心
[00:31:57.340 --> 00:31:58.340]  更會促使我們
[00:31:58.340 --> 00:32:00.340]  給我們動力
[00:32:00.340 --> 00:32:02.340]  努力去傳福音
[00:32:02.340 --> 00:32:05.340]  搶救那一個靈魂
[00:32:05.340 --> 00:32:06.340]  可能就是你禱告已久
[00:32:06.340 --> 00:32:07.340]  你的哥哥
[00:32:07.340 --> 00:32:08.340]  可能你禱告已久
[00:32:08.340 --> 00:32:09.340]  你的老公
[00:32:09.340 --> 00:32:10.340]  可能你禱告已久
[00:32:10.340 --> 00:32:11.340]  你的靈聖
[00:32:11.340 --> 00:32:15.340]  你的同事
[00:32:15.340 --> 00:32:17.340]  一個罪人的悔改
[00:32:17.340 --> 00:32:18.340]  天上的死者
[00:32:18.340 --> 00:32:22.340]  也要這樣歡喜快樂
[00:32:22.340 --> 00:32:23.340]  不然是如此的神
[00:32:23.340 --> 00:32:26.340]  給我們寶貴的福音
[00:32:26.340 --> 00:32:27.340]  什麼福音呢
[00:32:27.340 --> 00:32:28.340]  就是為天父給世人的盼望
[00:32:28.340 --> 00:32:30.340]  和救死而快樂
[00:32:30.340 --> 00:32:32.340]  我們要為天父給世人的盼望
[00:32:32.340 --> 00:32:33.340]  和救死而快樂
[00:32:33.340 --> 00:32:35.340]  不然是把這個救人給我們
[00:32:35.340 --> 00:32:36.340]  也告訴我們
[00:32:36.340 --> 00:32:39.340]  這個好福音 好消息
[00:32:39.340 --> 00:32:41.340]  天國的福音
[00:32:41.340 --> 00:32:43.340]  天國的福音
[00:32:43.340 --> 00:32:44.340]  透過我們的生命
[00:32:44.340 --> 00:32:45.340]  透過我們的見證
[00:32:45.340 --> 00:32:47.340]  可以向世人的傳開
[00:32:47.340 --> 00:32:48.340]  你知道福音
[00:32:48.340 --> 00:32:51.340]  最基本的真理是什麼
[00:32:51.340 --> 00:32:52.340]  就是約翰福音
[00:32:52.340 --> 00:32:53.340]  第三章十六節十七節
[00:32:53.340 --> 00:32:54.340]  我們大家都很熟的
[00:32:54.340 --> 00:32:55.340]  我們一起來讀來
[00:32:55.340 --> 00:32:56.340]  神愛世人
[00:32:56.340 --> 00:32:59.340]  甚至將他的獨生子賜給他們
[00:32:59.340 --> 00:33:00.340]  叫一切信他的
[00:33:00.340 --> 00:33:03.340]  不自滅亡 反得永生
[00:33:03.340 --> 00:33:05.340]  因為神差他的兒子將士
[00:33:05.340 --> 00:33:08.340]  並不是要定世人的罪
[00:33:08.340 --> 00:33:12.340]  乃是要叫世人因他得救
[00:33:12.340 --> 00:33:14.340]  這就是我們所講的
[00:33:14.340 --> 00:33:17.340]  天國的福音
[00:33:17.340 --> 00:33:20.340]  上帝愛世上的每一個人
[00:33:20.340 --> 00:33:21.340]  甚至將他的獨生子
[00:33:21.340 --> 00:33:24.340]  耶穌基督賜給每一個人
[00:33:24.340 --> 00:33:25.340]  叫一切信他的
[00:33:25.340 --> 00:33:28.340]  不自滅亡 反得永生
[00:33:28.340 --> 00:33:29.340]  因為神差他的兒子
[00:33:29.340 --> 00:33:30.340]  耶穌基督來到世上
[00:33:30.340 --> 00:33:33.340]  並不是要定世人的罪
[00:33:33.340 --> 00:33:35.340]  所以這位父親也從來
[00:33:35.340 --> 00:33:38.340]  沒有定罪他的小兒子
[00:33:38.340 --> 00:33:39.340]  也沒有因此責備
[00:33:39.340 --> 00:33:42.340]  他的自以為一的哥哥
[00:33:42.340 --> 00:33:43.340]  因為他降世
[00:33:43.340 --> 00:33:44.340]  並不是要定世人的罪
[00:33:44.340 --> 00:33:49.340]  乃是要因世人要因他而得救
[00:33:49.340 --> 00:33:53.340]  我們可以感受到天父的喜樂
[00:33:53.340 --> 00:33:54.340]  他們能夠把福音
[00:33:54.340 --> 00:33:56.340]  傳給那些還沒有認識
[00:33:56.340 --> 00:33:58.340]  耶穌基督的人
[00:33:58.340 --> 00:33:59.340]  上禮拜三
[00:33:59.340 --> 00:34:01.340]  我剛從土耳其短宣回來
[00:34:01.340 --> 00:34:04.340]  土耳其是個非常不容易的國家
[00:34:04.340 --> 00:34:05.340]  根據官方的報導
[00:34:05.340 --> 00:34:08.340]  99%以上的是回教徒
[00:34:08.340 --> 00:34:10.340]  可以說清真寺是到處都是
[00:34:10.340 --> 00:34:11.340]  單單在伊桑伯本身
[00:34:11.340 --> 00:34:14.340]  就有三千兩百間清真寺
[00:34:14.340 --> 00:34:17.340]  可以說是非常困難闖禍的地方
[00:34:17.340 --> 00:34:19.340]  你可以想像當有一個人信耶穌的時候
[00:34:19.340 --> 00:34:22.340]  真的感受到天上的使者
[00:34:22.340 --> 00:34:24.340]  因為他們一起歡呼快樂
[00:34:24.340 --> 00:34:25.340]  我們去的那個族日
[00:34:25.340 --> 00:34:27.340]  剛好班中有一位
[00:34:27.340 --> 00:34:28.340]  他的太太已經信主
[00:34:28.340 --> 00:34:29.340]  他的丈夫回教徒還沒有信主
[00:34:29.340 --> 00:34:31.340]  結果他的丈夫信主了
[00:34:31.340 --> 00:34:32.340]  在族日崇拜的時候
[00:34:32.340 --> 00:34:34.340]  牧師就請他上來
[00:34:34.340 --> 00:34:35.340]  然後在眾人面前
[00:34:35.340 --> 00:34:37.340]  這個回教徒做見證
[00:34:37.340 --> 00:34:38.340]  他如何相信耶穌
[00:34:38.340 --> 00:34:40.340]  我們看看圖畫
[00:34:40.340 --> 00:34:42.340]  所以這個剛信主的丈夫
[00:34:42.340 --> 00:34:44.340]  真的是從回教徒的背景
[00:34:44.340 --> 00:34:45.340]  信好耶穌基督
[00:34:45.340 --> 00:34:47.340]  全家為他歡喜快樂
[00:34:47.340 --> 00:34:48.340]  然後牧者同工
[00:34:48.340 --> 00:34:50.340]  這兩位為他暗所是另外一個牧者
[00:34:50.340 --> 00:34:52.340]  然後背後是我們分攤的牧者
[00:34:52.340 --> 00:34:54.340]  特別請我為他的祝福
[00:34:54.340 --> 00:34:55.340]  我們三個牧者
[00:34:55.340 --> 00:34:57.340]  一同為他來祝福來禱告
[00:34:57.340 --> 00:34:59.340]  牧大師真是閉上眼睛
[00:34:59.340 --> 00:35:01.340]  會感受到天上的阿爸父
[00:35:01.340 --> 00:35:02.340]  天上的眾使者
[00:35:02.340 --> 00:35:04.340]  就是為這個靈魂
[00:35:04.340 --> 00:35:08.340]  這個罪人悔改而歡喜快樂
[00:35:08.340 --> 00:35:10.340]  我告訴你們
[00:35:10.340 --> 00:35:12.340]  一個罪人悔改
[00:35:12.340 --> 00:35:14.340]  天上的使者
[00:35:14.340 --> 00:35:17.340]  也要這樣歡喜快樂
[00:35:17.340 --> 00:35:18.340]  Amen
[00:35:18.340 --> 00:35:20.340]  感謝大美摩的主
[00:35:20.340 --> 00:35:22.340]  所以在這個宣教閱裡面
[00:35:22.340 --> 00:35:23.340]  不斷使教會
[00:35:23.340 --> 00:35:26.340]  藉著這樣的機會提醒我們
[00:35:26.340 --> 00:35:28.340]  不是先教
[00:35:28.340 --> 00:35:29.340]  更重要的是
[00:35:29.340 --> 00:35:32.340]  讓我們能夠明白天父的心意
[00:35:32.340 --> 00:35:34.340]  讓我們能擁抱天父的心意
[00:35:34.340 --> 00:35:36.340]  在這個末世的時代
[00:35:36.340 --> 00:35:38.340]  趕緊抓住機會
[00:35:38.340 --> 00:35:40.340]  現在你還有沒有信徒的家人
[00:35:40.340 --> 00:35:42.340]  傳福音吧
[00:35:42.340 --> 00:35:44.340]  不要再等待了
[00:35:44.340 --> 00:35:45.340]  在你的同事
[00:35:45.340 --> 00:35:47.340]  你的鄰居傳福音吧
[00:35:47.340 --> 00:35:49.340]  甚至為他們盡職禱告
[00:35:49.340 --> 00:35:50.340]  因為時候不多了
[00:35:50.340 --> 00:35:53.340]  祝來的日子盡了
[00:35:53.340 --> 00:35:55.340]  唯一能夠叫我們天父
[00:35:55.340 --> 00:35:57.340]  開心快樂的一次
[00:35:57.340 --> 00:36:00.340]  當然有一個罪人悔改
[00:36:00.340 --> 00:36:03.340]  接受他兒子耶穌基督
[00:36:03.340 --> 00:36:05.340]  為他個人的救助
[00:36:05.340 --> 00:36:07.340]  Amen
[00:36:07.340 --> 00:36:11.340]  我們一起禱告
[00:36:11.340 --> 00:36:12.340]  親愛的伯父
[00:36:12.340 --> 00:36:14.340]  我們感謝大美女
[00:36:14.340 --> 00:36:17.340]  因為祢是何等的愛我們
[00:36:17.340 --> 00:36:19.340]  何等的寬容我們
[00:36:19.340 --> 00:36:21.340]  以那無條件的愛
[00:36:21.340 --> 00:36:23.340]  再一次來感動我們
[00:36:23.340 --> 00:36:25.340]  因為主我們知道
[00:36:25.340 --> 00:36:27.340]  祢最為歡喜快樂的是
[00:36:27.340 --> 00:36:29.340]  有一個罪人悔改
[00:36:29.340 --> 00:36:31.340]  祝祢幫助我們
