
[00:00:00.000 --> 00:00:01.780]  各位弟兄姊妹平安
[00:23:51.340 --> 00:23:53.580]  所以各位親愛的弟兄姊妹
[00:23:53.580 --> 00:23:59.740]  讓我們一起在禱告上加緊學習
[00:23:59.740 --> 00:24:04.940]  我心裏很期盼這一篇主禱文
[00:24:04.940 --> 00:24:07.980]  是主耶穌教門徒的祈禱
[00:24:07.980 --> 00:24:11.180]  所以以前我讀神學院的時候
[00:24:11.180 --> 00:24:12.940]  我們的院長經常說
[00:24:12.940 --> 00:24:14.220]  這一篇不是主禱文
[00:24:14.220 --> 00:24:16.540]  這一篇不是耶穌的禱告
[00:24:16.540 --> 00:24:19.260]  這一篇是耶穌教門徒祈禱
[00:24:19.260 --> 00:24:22.940]  所以其實應該叫做門徒禱文才對
[00:24:22.940 --> 00:24:26.300]  但是現在我們習慣了主禱文
[00:24:26.300 --> 00:24:28.460]  所以求神幫助我們
[00:24:28.460 --> 00:24:30.700]  讓我們用這一篇禱告
[00:24:30.700 --> 00:24:32.940]  發出我們的聲音
[00:24:32.940 --> 00:24:35.660]  讓天上的天父
[00:24:35.660 --> 00:24:39.580]  垂聽你和我的呼吸
[00:24:39.580 --> 00:24:44.460]  讓我們一起在禱告的功課上
[00:24:44.460 --> 00:24:46.460]  我們更加地學習
[00:24:46.460 --> 00:24:50.620]  我們更加地象徵天父祝福你
