
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:21:17.160 --> 00:21:19.440]  你與惡同謀的時候
[00:21:19.440 --> 00:21:22.200]  你就不會逃得過上帝的審判
[00:21:22.200 --> 00:21:24.680]  故此在這個時候
[00:21:24.680 --> 00:21:26.160]  作為信主的人
[00:21:26.160 --> 00:21:29.360]  我們需要的是多做上帝喜悅的事
[00:21:29.360 --> 00:21:33.600]  幫助在艱難當中的人來紓困
[00:21:33.600 --> 00:21:37.960]  這才是真正的聖潔敬虔
[00:21:37.960 --> 00:21:42.160]  使自己沒有玷污和無可指責
[00:21:42.160 --> 00:21:44.680]  在主還沒回來之前
[00:21:44.680 --> 00:21:46.600]  在一個舊的天地
[00:21:46.600 --> 00:21:49.240]  是違背上帝旨意的世界
[00:21:49.560 --> 00:21:50.960]  結果是怎樣呢?
[00:21:50.960 --> 00:21:54.160]  結果就是正義不能常駐
[00:21:54.160 --> 00:21:56.840]  或者倒過來說
[00:21:56.840 --> 00:21:58.720]  當主還沒回來
[00:21:58.720 --> 00:22:02.640]  這個世界只會是不義是常在
[00:22:02.640 --> 00:22:04.680]  既然是這樣
[00:22:04.680 --> 00:22:07.320]  我們是否接受這是事實
[00:22:07.320 --> 00:22:10.400]  或者我們會習慣這樣的現實呢?
[00:22:10.400 --> 00:22:12.200]  基督徒
[00:22:12.200 --> 00:22:16.520]  絕對不能夠習慣不義是常在
[00:22:16.520 --> 00:22:18.800]  我們一切的努力
[00:22:19.360 --> 00:22:22.760]  都是要指向這個新天新地的到來
[00:22:22.760 --> 00:22:27.960]  而這個指標就是正義常駐
[00:22:27.960 --> 00:22:29.320]  換言之
[00:22:29.320 --> 00:22:34.480]  當基督徒努力讓正義成為常態的時候
[00:22:34.480 --> 00:22:37.480]  那個就是新天新地的來臨
[00:22:37.480 --> 00:22:40.760]  怎樣可以使正義常駐呢?
[00:22:40.760 --> 00:22:43.840]  其實首先我們要反求諸己
[00:22:43.840 --> 00:22:45.400]  我們要看看自己
[00:22:45.400 --> 00:22:47.360]  究竟我的出現
[00:22:48.000 --> 00:22:49.880]  是會使不義增多呢?
[00:22:49.880 --> 00:22:51.800]  抑或
[00:22:51.800 --> 00:22:54.000]  我的出現
[00:22:54.000 --> 00:22:57.600]  是可以使正義是可能呢?
[00:22:57.600 --> 00:22:59.960]  如果我發現
[00:22:59.960 --> 00:23:02.240]  我的出現是會使正義
[00:23:02.240 --> 00:23:05.960]  是能夠不斷不斷有可能的話
[00:23:05.960 --> 00:23:08.520]  即是我向著一個正確的方向
[00:23:08.520 --> 00:23:10.720]  倒過來說
[00:23:10.720 --> 00:23:12.200]  如果我的出現
[00:23:12.200 --> 00:23:14.440]  是會使不義增多的話
[00:23:14.440 --> 00:23:16.200]  我就要作出改變
[00:23:17.200 --> 00:23:18.280]  公義的原則
[00:23:18.280 --> 00:23:19.560]  其中一樣東西
[00:23:19.560 --> 00:23:21.200]  就是一視同仁
[00:23:21.200 --> 00:23:25.400]  這是我們需要不斷反覆檢視自己的
[00:23:25.400 --> 00:23:27.920]  如果我們對自己
[00:23:27.920 --> 00:23:29.120]  是一個
[00:23:29.120 --> 00:23:33.120]  很大很大的寬容
[00:23:33.120 --> 00:23:35.640]  但是對其他人
[00:23:35.640 --> 00:23:38.520]  我們還有一把很嚴厲的尺來量度
[00:23:38.520 --> 00:23:40.960]  這個當然不是一視同仁
[00:23:40.960 --> 00:23:45.600]  如果這個社會這個世界
[00:23:46.520 --> 00:23:49.240]  每一個人都可以用一種一視同仁的原則
[00:23:49.240 --> 00:23:50.800]  來看待自己
[00:23:50.800 --> 00:23:51.920]  看待別人
[00:23:51.920 --> 00:23:53.120]  大概
[00:23:53.120 --> 00:23:55.080]  來正義常處
[00:23:55.080 --> 00:23:56.200]  就不遠了
[00:23:56.200 --> 00:23:58.320]  上帝的寬容
[00:23:58.320 --> 00:24:01.440]  不是讓我們有藉口
[00:24:01.440 --> 00:24:03.880]  繼續放縱
[00:24:03.880 --> 00:24:06.320]  去輕視上帝的要求
[00:24:06.320 --> 00:24:09.320]  而是讓我們有一個最後的機會
[00:24:09.320 --> 00:24:11.240]  去檢視自己
[00:24:11.240 --> 00:24:12.800]  去改正自己
[00:24:12.800 --> 00:24:14.640]  以致我們能夠
[00:24:15.080 --> 00:24:16.520]  可以去面對面
[00:24:16.520 --> 00:24:19.440]  無愧站在主的面前
[00:24:19.440 --> 00:24:21.600]  弟兄姊妹
[00:24:21.600 --> 00:24:25.960]  今天這個唐慶感恩主日
[00:24:25.960 --> 00:24:29.440]  我們如何把握機會
[00:24:29.440 --> 00:24:31.680]  將這個教會
[00:24:31.680 --> 00:24:33.400]  應該讓人認識
[00:24:33.400 --> 00:24:35.080]  耶穌基督的福音
[00:24:35.080 --> 00:24:37.040]  和讓人看見
[00:24:37.040 --> 00:24:39.920]  一個好像新天新地將要來臨
[00:24:39.920 --> 00:24:41.920]  正義常處的境況
[00:24:42.480 --> 00:24:47.600]  來分散讓每一個角落都感受到呢?
[00:24:47.600 --> 00:24:51.600]  今天的挑戰在我們每一個人的身上
[00:24:51.600 --> 00:24:54.800]  雖然我們不是在這裡
[00:24:54.800 --> 00:24:56.440]  一起來崇拜
[00:24:56.440 --> 00:24:59.240]  一起來聽著上帝的話
[00:24:59.240 --> 00:25:03.800]  但我們就是因為被迫分散到不同的地方
[00:25:03.800 --> 00:25:08.320]  今天就在你家旁邊左右
[00:25:08.320 --> 00:25:10.960]  你對面的鄰舍
[00:25:11.520 --> 00:25:12.920]  他能不能夠看見
[00:25:12.920 --> 00:25:14.080]  聽見
[00:25:14.080 --> 00:25:15.480]  你所說
[00:25:15.480 --> 00:25:17.040]  和你所做的這一切
[00:25:17.040 --> 00:25:20.720]  以致他都對於這個訊息
[00:25:20.720 --> 00:25:22.440]  可以作出回應呢?
[00:25:22.440 --> 00:25:24.560]  這個挑戰
[00:25:24.560 --> 00:25:27.040]  就在我們每一個人當中
[00:25:27.040 --> 00:25:29.720]  求主幫助我們
[00:25:29.720 --> 00:25:31.880]  謹記祂的提醒
[00:25:31.880 --> 00:25:36.760]  也讓我們把握主寬容我們的機會
[00:25:36.760 --> 00:25:38.640]  在限期到之前
[00:25:38.640 --> 00:25:41.240]  我們就要來悔改
[00:25:41.720 --> 00:25:44.200]  也要按照主的教導
[00:25:44.200 --> 00:25:45.760]  所作的一切
[00:25:45.760 --> 00:25:48.160]  來將榮耀歸給祂
[00:25:48.160 --> 00:25:49.880]  求主幫助我們
[00:25:49.880 --> 00:25:50.680]  阿門
