
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:06.000 --> 00:19:08.000]  那麼不是天下太平最好不過
[00:19:08.000 --> 00:19:10.000]  那麼不是天下太平最好不過
[00:19:10.000 --> 00:19:12.000]  那麼不是天下太平最好不過
[00:19:12.000 --> 00:19:14.000]  那麼不是天下太平最好不過
[00:19:14.000 --> 00:19:16.000]  那麼不是天下太平最好不過
[00:19:16.000 --> 00:19:18.000]  那麼不是天下太平最好不過
[00:19:18.000 --> 00:19:20.000]  那麼不是天下太平最好不過
[00:19:20.000 --> 00:19:22.000]  那麼不是天下太平最好不過
[00:19:22.000 --> 00:19:24.000]  那麼不是天下太平最好不過
[00:19:24.000 --> 00:19:26.000]  那麼不是天下太平最好不過
[00:19:26.000 --> 00:19:28.000]  那麼不是天下太平最好不過
[00:19:28.000 --> 00:19:30.000]  那麼不是天下太平最好不過
[00:19:30.000 --> 00:19:32.000]  那麼不是天下太平最好不過
[00:19:32.000 --> 00:19:34.000]  那麼不是天下太平最好不過
[00:19:34.000 --> 00:19:36.000]  那麼不是天下太平最好不過
[00:19:36.000 --> 00:19:38.000]  那麼不是天下太平最好不過
[00:19:38.000 --> 00:19:40.000]  那麼不是天下太平最好不過
[00:19:40.000 --> 00:19:42.000]  那麼不是天下太平最好不過
[00:19:42.000 --> 00:19:44.000]  那麼不是天下太平最好不過
[00:19:44.000 --> 00:19:46.000]  那麼不是天下太平最好不過
[00:19:46.000 --> 00:19:48.000]  那麼不是天下太平最好不過
[00:19:48.000 --> 00:19:50.000]  那麼不是天下太平最好不過
[00:19:50.000 --> 00:19:52.000]  那麼不是天下太平最好不過
[00:19:52.000 --> 00:19:54.000]  那麼不是天下太平最好不過
[00:19:54.000 --> 00:19:56.000]  那麼不是天下太平最好不過
[00:19:56.000 --> 00:19:58.000]  那麼不是天下太平最好不過
[00:19:58.000 --> 00:20:00.000]  那麼不是天下太平最好不過
[00:20:00.000 --> 00:20:02.000]  那麼不是天下太平最好不過
[00:20:02.000 --> 00:20:04.000]  那麼不是天下太平最好不過
[00:20:04.000 --> 00:20:06.000]  那麼不是天下太平最好不過
[00:20:06.000 --> 00:20:08.000]  那麼不是天下太平最好不過
[00:20:08.000 --> 00:20:10.000]  那麼不是天下太平最好不過
[00:20:10.000 --> 00:20:12.000]  那麼不是天下太平最好不過
[00:20:12.000 --> 00:20:14.000]  那麼不是天下太平最好不過
[00:20:14.000 --> 00:20:16.000]  那麼不是天下太平最好不過
[00:20:16.000 --> 00:20:18.000]  那麼不是天下太平最好不過
[00:20:18.000 --> 00:20:20.000]  那麼不是天下太平最好不過
[00:20:20.000 --> 00:20:22.000]  那麼不是天下太平最好不過
[00:20:22.000 --> 00:20:24.000]  那麼不是天下太平最好不過
[00:20:24.000 --> 00:20:26.000]  那麼不是天下太平最好不過
[00:20:26.000 --> 00:20:28.000]  那麼不是天下太平最好不過
[00:20:28.000 --> 00:20:30.000]  那麼不是天下太平最好不過
[00:20:30.000 --> 00:20:32.000]  那麼不是天下太平最好不過
[00:20:32.000 --> 00:20:34.000]  那麼不是天下太平最好不過
[00:20:34.000 --> 00:20:36.000]  那麼不是天下太平最好不過
[00:20:36.000 --> 00:20:38.000]  那麼不是天下太平最好不過
[00:20:38.000 --> 00:20:40.000]  那麼不是天下太平最好不過
[00:20:40.000 --> 00:20:42.000]  那麼不是天下太平最好不過
[00:20:42.000 --> 00:20:44.000]  那麼不是天下太平最好不過
[00:20:44.000 --> 00:20:46.000]  那麼不是天下太平最好不過
[00:20:46.000 --> 00:20:48.000]  那麼不是天下太平最好不過
[00:20:48.000 --> 00:20:50.000]  那麼不是天下太平最好不過
[00:20:50.000 --> 00:20:52.000]  那麼不是天下太平最好不過
[00:20:52.000 --> 00:20:54.000]  那麼不是天下太平最好不過
[00:20:54.000 --> 00:20:56.000]  那麼不是天下太平最好不過
[00:20:56.000 --> 00:20:58.000]  那麼不是天下太平最好不過
[00:20:58.000 --> 00:21:00.000]  那麼不是天下太平最好不過
[00:21:00.000 --> 00:21:02.000]  那麼不是天下太平最好不過
[00:21:02.000 --> 00:21:04.000]  那麼不是天下太平最好不過
[00:21:04.000 --> 00:21:06.000]  那麼不是天下太平最好不過
[00:21:06.000 --> 00:21:08.000]  那麼不是天下太平最好不過
[00:21:08.000 --> 00:21:10.000]  那麼不是天下太平最好不過
[00:21:10.000 --> 00:21:12.000]  那麼不是天下太平最好不過
[00:21:12.000 --> 00:21:14.000]  那麼不是天下太平最好不過
[00:21:14.000 --> 00:21:16.000]  那麼不是天下太平最好不過
[00:21:16.000 --> 00:21:18.000]  那麼不是天下太平最好不過
[00:21:18.000 --> 00:21:20.000]  那麼不是天下太平最好不過
[00:21:20.000 --> 00:21:22.000]  那麼不是天下太平最好不過
[00:21:22.000 --> 00:21:24.000]  那麼不是天下太平最好不過
[00:21:24.000 --> 00:21:26.000]  那麼不是天下太平最好不過
[00:21:26.000 --> 00:21:28.000]  那麼不是天下太平最好不過
[00:21:28.000 --> 00:21:30.000]  那麼不是天下太平最好不過
[00:21:30.000 --> 00:21:32.000]  那麼不是天下太平最好不過
[00:21:32.000 --> 00:21:34.000]  那麼不是天下太平最好不過
[00:21:34.000 --> 00:21:36.000]  那麼不是天下太平最好不過
[00:21:36.000 --> 00:21:38.000]  那麼不是天下太平最好不過
[00:21:38.000 --> 00:21:40.000]  那麼不是天下太平最好不過
[00:21:40.000 --> 00:21:42.000]  那麼不是天下太平最好不過
[00:21:42.000 --> 00:21:44.000]  那麼不是天下太平最好不過
[00:21:44.000 --> 00:21:46.000]  那麼不是天下太平最好不過
[00:21:46.000 --> 00:21:48.000]  那麼不是天下太平最好不過
[00:21:48.000 --> 00:21:50.000]  那麼不是天下太平最好不過
[00:21:50.000 --> 00:21:52.000]  那麼不是天下太平最好不過
[00:21:52.000 --> 00:21:54.000]  那麼不是天下太平最好不過
[00:21:54.000 --> 00:21:56.000]  那麼不是天下太平最好不過
[00:21:56.000 --> 00:21:58.000]  那麼不是天下太平最好不過
[00:21:58.000 --> 00:22:00.000]  那麼不是天下太平最好不過
[00:22:00.000 --> 00:22:02.000]  那麼不是天下太平最好不過
[00:22:02.000 --> 00:22:04.000]  那麼不是天下太平最好不過
[00:22:04.000 --> 00:22:06.000]  那麼不是天下太平最好不過
[00:22:06.000 --> 00:22:08.000]  那麼不是天下太平最好不過
[00:22:08.000 --> 00:22:10.000]  那麼不是天下太平最好不過
[00:22:10.000 --> 00:22:12.000]  那麼不是天下太平最好不過
[00:22:12.000 --> 00:22:14.000]  那麼不是天下太平最好不過
[00:22:14.000 --> 00:22:16.000]  那麼不是天下太平最好不過
[00:22:16.000 --> 00:22:18.000]  那麼不是天下太平最好不過
[00:22:18.000 --> 00:22:20.000]  那麼不是天下太平最好不過
[00:22:20.000 --> 00:22:22.000]  那麼不是天下太平最好不過
[00:22:22.000 --> 00:22:24.000]  那麼不是天下太平最好不過
[00:22:24.000 --> 00:22:26.000]  那麼不是天下太平最好不過
[00:22:26.000 --> 00:22:28.000]  那麼不是天下太平最好不過
[00:22:28.000 --> 00:22:30.000]  那麼不是天下太平最好不過
[00:22:30.000 --> 00:22:32.000]  那麼不是天下太平最好不過
[00:22:32.000 --> 00:22:34.000]  那麼不是天下太平最好不過
[00:22:34.000 --> 00:22:36.000]  那麼不是天下太平最好不過
[00:22:36.000 --> 00:22:38.000]  那麼不是天下太平最好不過
[00:22:38.000 --> 00:22:40.000]  那麼不是天下太平最好不過
[00:22:40.000 --> 00:22:42.000]  那麼不是天下太平最好不過
[00:22:42.000 --> 00:22:44.000]  那麼不是天下太平最好不過
[00:22:44.000 --> 00:22:46.000]  那麼不是天下太平最好不過
[00:22:46.000 --> 00:22:48.000]  那麼不是天下太平最好不過
[00:22:48.000 --> 00:22:50.000]  那麼不是天下太平最好不過
[00:22:50.000 --> 00:22:52.000]  那麼不是天下太平最好不過
[00:22:52.000 --> 00:22:54.000]  那麼不是天下太平最好不過
[00:22:54.000 --> 00:22:56.000]  那麼不是天下太平最好不過
[00:22:56.000 --> 00:22:58.000]  那麼不是天下太平最好不過
[00:22:58.000 --> 00:23:00.000]  那麼不是天下太平最好不過
[00:23:00.000 --> 00:23:02.000]  那麼不是天下太平最好不過
[00:23:02.000 --> 00:23:04.000]  那麼不是天下太平最好不過
[00:23:04.000 --> 00:23:06.000]  那麼不是天下太平最好不過
[00:23:06.000 --> 00:23:08.000]  那麼不是天下太平最好不過
[00:23:08.000 --> 00:23:10.000]  那麼不是天下太平最好不過
[00:23:10.000 --> 00:23:12.000]  那麼不是天下太平最好不過
[00:23:12.000 --> 00:23:14.000]  那麼不是天下太平最好不過
[00:23:14.000 --> 00:23:16.000]  那麼不是天下太平最好不過
[00:23:16.000 --> 00:23:18.000]  那麼不是天下太平最好不過
[00:23:18.000 --> 00:23:20.000]  那麼不是天下太平最好不過
[00:23:20.000 --> 00:23:22.000]  那麼不是天下太平最好不過
[00:23:22.000 --> 00:23:24.000]  那麼不是天下太平最好不過
[00:23:24.000 --> 00:23:26.000]  那麼不是天下太平最好不過
[00:23:26.000 --> 00:23:28.000]  那麼不是天下太平最好不過
[00:23:28.000 --> 00:23:30.000]  那麼不是天下太平最好不過
[00:23:30.000 --> 00:23:32.000]  那麼不是天下太平最好不過
[00:23:32.000 --> 00:23:34.000]  那麼不是天下太平最好不過
[00:23:34.000 --> 00:23:36.000]  那麼不是天下太平最好不過
[00:23:36.000 --> 00:23:38.000]  那麼不是天下太平最好不過
[00:23:38.000 --> 00:23:40.000]  那麼不是天下太平最好不過
[00:23:40.000 --> 00:23:42.000]  那麼不是天下太平最好不過
[00:23:42.000 --> 00:23:44.000]  那麼不是天下太平最好不過
[00:23:44.000 --> 00:23:46.000]  那麼不是天下太平最好不過
[00:23:46.000 --> 00:23:48.000]  那麼不是天下太平最好不過
[00:23:48.000 --> 00:23:50.000]  那麼不是天下太平最好不過
[00:23:50.000 --> 00:23:52.000]  那麼不是天下太平最好不過
[00:23:52.000 --> 00:23:54.000]  那麼不是天下太平最好不過
[00:23:54.000 --> 00:23:56.000]  那麼不是天下太平最好不過
[00:23:56.000 --> 00:23:58.000]  那麼不是天下太平最好不過
[00:23:58.000 --> 00:24:00.000]  那麼不是天下太平最好不過
[00:24:00.000 --> 00:24:02.000]  那麼不是天下太平最好不過
[00:24:02.000 --> 00:24:04.000]  那麼不是天下太平最好不過
[00:24:04.000 --> 00:24:06.000]  那麼不是天下太平最好不過
[00:24:06.000 --> 00:24:08.000]  那麼不是天下太平最好不過
[00:24:08.000 --> 00:24:10.000]  那麼不是天下太平最好不過
[00:24:10.000 --> 00:24:12.000]  那麼不是天下太平最好不過
[00:24:12.000 --> 00:24:14.000]  那麼不是天下太平最好不過
[00:24:14.000 --> 00:24:16.000]  那麼不是天下太平最好不過
[00:24:16.000 --> 00:24:18.000]  那麼不是天下太平最好不過
[00:24:18.000 --> 00:24:20.000]  那麼不是天下太平最好不過
[00:24:20.000 --> 00:24:22.000]  那麼不是天下太平最好不過
[00:24:22.000 --> 00:24:24.000]  那麼不是天下太平最好不過
[00:24:24.000 --> 00:24:26.000]  那麼不是天下太平最好不過
[00:24:26.000 --> 00:24:28.000]  那麼不是天下太平最好不過
[00:24:28.000 --> 00:24:30.000]  那麼不是天下太平最好不過
[00:24:30.000 --> 00:24:32.000]  那麼不是天下太平最好不過
[00:24:32.000 --> 00:24:34.000]  那麼不是天下太平最好不過
[00:24:34.000 --> 00:24:36.000]  那麼不是天下太平最好不過
[00:24:36.000 --> 00:24:38.000]  那麼不是天下太平最好不過
[00:24:38.000 --> 00:24:40.000]  那麼不是天下太平最好不過
[00:24:40.000 --> 00:24:42.000]  那麼不是天下太平最好不過
[00:24:42.000 --> 00:24:44.000]  那麼不是天下太平最好不過
[00:24:44.000 --> 00:24:46.000]  那麼不是天下太平最好不過
[00:24:46.000 --> 00:24:48.000]  那麼不是天下太平最好不過
[00:24:48.000 --> 00:24:50.000]  那麼不是天下太平最好不過
[00:24:50.000 --> 00:24:52.000]  那麼不是天下太平最好不過
[00:24:52.000 --> 00:24:54.000]  那麼不是天下太平最好不過
[00:24:54.000 --> 00:24:56.000]  那麼不是天下太平最好不過
[00:24:56.000 --> 00:24:58.000]  那麼不是天下太平最好不過
[00:24:58.000 --> 00:25:00.000]  那麼不是天下太平最好不過
[00:25:00.000 --> 00:25:02.000]  那麼不是天下太平最好不過
[00:25:02.000 --> 00:25:04.000]  那麼不是天下太平最好不過
[00:25:04.000 --> 00:25:06.000]  那麼不是天下太平最好不過
[00:25:06.000 --> 00:25:08.000]  那麼不是天下太平最好不過
[00:25:08.000 --> 00:25:10.000]  那麼不是天下太平最好不過
[00:25:10.000 --> 00:25:12.000]  那麼不是天下太平最好不過
[00:25:12.000 --> 00:25:14.000]  那麼不是天下太平最好不過
[00:25:14.000 --> 00:25:16.000]  那麼不是天下太平最好不過
[00:25:16.000 --> 00:25:18.000]  那麼不是天下太平最好不過
[00:25:18.000 --> 00:25:20.000]  那麼不是天下太平最好不過
[00:25:20.000 --> 00:25:22.000]  那麼不是天下太平最好不過
[00:25:22.000 --> 00:25:24.000]  那麼不是天下太平最好不過
[00:25:24.000 --> 00:25:26.000]  那麼不是天下太平最好不過
[00:25:26.000 --> 00:25:28.000]  那麼不是天下太平最好不過
[00:25:28.000 --> 00:25:30.000]  那麼不是天下太平最好不過
[00:25:30.000 --> 00:25:32.000]  那麼不是天下太平最好不過
[00:25:32.000 --> 00:25:34.000]  那麼不是天下太平最好不過
[00:25:34.000 --> 00:25:36.000]  那麼不是天下太平最好不過
[00:25:36.000 --> 00:25:38.000]  那麼不是天下太平最好不過
[00:25:38.000 --> 00:25:40.000]  那麼不是天下太平最好不過
[00:25:40.000 --> 00:25:42.000]  那麼不是天下太平最好不過
[00:25:42.000 --> 00:25:44.000]  那麼不是天下太平最好不過
[00:25:44.000 --> 00:25:46.000]  那麼不是天下太平最好不過
[00:25:46.000 --> 00:25:48.000]  那麼不是天下太平最好不過
[00:25:48.000 --> 00:25:50.000]  那麼不是天下太平最好不過
[00:25:50.000 --> 00:25:52.000]  那麼不是天下太平最好不過
[00:25:52.000 --> 00:25:54.000]  那麼不是天下太平最好不過
[00:25:54.000 --> 00:25:56.000]  那麼不是天下太平最好不過
[00:25:56.000 --> 00:25:58.000]  那麼不是天下太平最好不過
[00:25:58.000 --> 00:26:00.000]  那麼不是天下太平最好不過
[00:26:00.000 --> 00:26:02.000]  那麼不是天下太平最好不過
[00:26:02.000 --> 00:26:04.000]  那麼不是天下太平最好不過
[00:26:04.000 --> 00:26:06.000]  那麼不是天下太平最好不過
[00:26:06.000 --> 00:26:08.000]  那麼不是天下太平最好不過
[00:26:08.000 --> 00:26:10.000]  那麼不是天下太平最好不過
[00:26:10.000 --> 00:26:12.000]  那麼不是天下太平最好不過
[00:26:12.000 --> 00:26:14.000]  那麼不是天下太平最好不過
[00:26:14.000 --> 00:26:16.000]  那麼不是天下太平最好不過
[00:26:16.000 --> 00:26:18.000]  那麼不是天下太平最好不過
[00:26:18.000 --> 00:26:20.000]  那麼不是天下太平最好不過
[00:26:20.000 --> 00:26:22.000]  那麼不是天下太平最好不過
[00:26:22.000 --> 00:26:24.000]  那麼不是天下太平最好不過
[00:26:24.000 --> 00:26:26.000]  那麼不是天下太平最好不過
[00:26:26.000 --> 00:26:28.000]  那麼不是天下太平最好不過
[00:26:28.000 --> 00:26:30.000]  那麼不是天下太平最好不過
[00:26:30.000 --> 00:26:32.000]  那麼不是天下太平最好不過
[00:26:32.000 --> 00:26:34.000]  那麼不是天下太平最好不過
[00:26:34.000 --> 00:26:36.000]  那麼不是天下太平最好不過
[00:26:36.000 --> 00:26:38.000]  那麼不是天下太平最好不過
[00:26:38.000 --> 00:26:40.000]  那麼不是天下太平最好不過
[00:26:40.000 --> 00:26:42.000]  那麼不是天下太平最好不過
[00:26:42.000 --> 00:26:44.000]  那麼不是天下太平最好不過
[00:26:44.000 --> 00:26:46.000]  那麼不是天下太平最好不過
[00:26:46.000 --> 00:26:48.000]  那麼不是天下太平最好不過
[00:26:48.000 --> 00:26:50.000]  那麼不是天下太平最好不過
[00:26:50.000 --> 00:26:52.000]  那麼不是天下太平最好不過
[00:26:52.000 --> 00:26:54.000]  那麼不是天下太平最好不過
[00:26:54.000 --> 00:26:56.000]  那麼不是天下太平最好不過
[00:26:56.000 --> 00:26:58.000]  那麼不是天下太平最好不過
[00:26:58.000 --> 00:27:00.000]  那麼不是天下太平最好不過
[00:27:00.000 --> 00:27:02.000]  那麼不是天下太平最好不過
[00:27:02.000 --> 00:27:04.000]  那麼不是天下太平最好不過
[00:27:04.000 --> 00:27:06.000]  那麼不是天下太平最好不過
[00:27:06.000 --> 00:27:08.000]  那麼不是天下太平最好不過
[00:27:08.000 --> 00:27:10.000]  那麼不是天下太平最好不過
[00:27:10.000 --> 00:27:12.000]  那麼不是天下太平最好不過
[00:27:12.000 --> 00:27:14.000]  那麼不是天下太平最好不過
[00:27:14.000 --> 00:27:16.000]  那麼不是天下太平最好不過
[00:27:16.000 --> 00:27:18.000]  那麼不是天下太平最好不過
[00:27:18.000 --> 00:27:20.000]  那麼不是天下太平最好不過
[00:27:20.000 --> 00:27:22.000]  那麼不是天下太平最好不過
[00:27:22.000 --> 00:27:24.000]  那麼不是天下太平最好不過
[00:27:24.000 --> 00:27:26.000]  那麼不是天下太平最好不過
[00:27:26.000 --> 00:27:28.000]  那麼不是天下太平最好不過
[00:27:28.000 --> 00:27:30.000]  那麼不是天下太平最好不過
[00:27:30.000 --> 00:27:32.000]  那麼不是天下太平最好不過
[00:27:32.000 --> 00:27:34.000]  那麼不是天下太平最好不過
[00:27:34.000 --> 00:27:36.000]  那麼不是天下太平最好不過
[00:27:36.000 --> 00:27:38.000]  那麼不是天下太平最好不過
[00:27:38.000 --> 00:27:40.000]  那麼不是天下太平最好不過
[00:27:40.000 --> 00:27:42.000]  那麼不是天下太平最好不過
[00:27:42.000 --> 00:27:44.000]  那麼不是天下太平最好不過
[00:27:44.000 --> 00:27:46.000]  那麼不是天下太平最好不過
[00:27:46.000 --> 00:27:48.000]  那麼不是天下太平最好不過
[00:27:48.000 --> 00:27:50.000]  那麼不是天下太平最好不過
[00:27:50.000 --> 00:27:52.000]  那麼不是天下太平最好不過
[00:27:52.000 --> 00:27:54.000]  那麼不是天下太平最好不過
[00:27:54.000 --> 00:27:56.000]  那麼不是天下太平最好不過
[00:27:56.000 --> 00:27:58.000]  那麼不是天下太平最好不過
[00:27:58.000 --> 00:28:00.000]  那麼不是天下太平最好不過
[00:28:00.000 --> 00:28:02.000]  那麼不是天下太平最好不過
[00:28:02.000 --> 00:28:04.000]  那麼不是天下太平最好不過
[00:28:04.000 --> 00:28:06.000]  那麼不是天下太平最好不過
[00:28:06.000 --> 00:28:08.000]  那麼不是天下太平最好不過
[00:28:08.000 --> 00:28:10.000]  那麼不是天下太平最好不過
[00:28:10.000 --> 00:28:12.000]  那麼不是天下太平最好不過
[00:28:12.000 --> 00:28:14.000]  那麼不是天下太平最好不過
[00:28:14.000 --> 00:28:16.000]  那麼不是天下太平最好不過
[00:28:16.000 --> 00:28:18.000]  那麼不是天下太平最好不過
[00:28:18.000 --> 00:28:20.000]  那麼不是天下太平最好不過
[00:28:20.000 --> 00:28:22.000]  那麼不是天下太平最好不過
[00:28:22.000 --> 00:28:24.000]  那麼不是天下太平最好不過
[00:28:24.000 --> 00:28:26.000]  那麼不是天下太平最好不過
[00:28:26.000 --> 00:28:28.000]  那麼不是天下太平最好不過
[00:28:28.000 --> 00:28:30.000]  那麼不是天下太平最好不過
[00:28:30.000 --> 00:28:32.000]  那麼不是天下太平最好不過
[00:28:32.000 --> 00:28:34.000]  那麼不是天下太平最好不過
[00:28:34.000 --> 00:28:36.000]  那麼不是天下太平最好不過
[00:28:36.000 --> 00:28:38.000]  那麼不是天下太平最好不過
[00:28:38.000 --> 00:28:40.000]  那麼不是天下太平最好不過
[00:28:40.000 --> 00:28:42.000]  那麼不是天下太平最好不過
[00:28:42.000 --> 00:28:44.000]  那麼不是天下太平最好不過
[00:28:44.000 --> 00:28:46.000]  那麼不是天下太平最好不過
[00:28:46.000 --> 00:28:48.000]  那麼不是天下太平最好不過
[00:28:48.000 --> 00:28:50.000]  那麼不是天下太平最好不過
[00:28:50.000 --> 00:28:52.000]  那麼不是天下太平最好不過
[00:28:52.000 --> 00:28:54.000]  那麼不是天下太平最好不過
[00:28:54.000 --> 00:28:56.000]  那麼不是天下太平最好不過
[00:28:56.000 --> 00:28:58.000]  那麼不是天下太平最好不過
[00:28:58.000 --> 00:29:00.000]  那麼不是天下太平最好不過
[00:29:00.000 --> 00:29:02.000]  那麼不是天下太平最好不過
[00:29:02.000 --> 00:29:04.000]  那麼不是天下太平最好不過
[00:29:04.000 --> 00:29:06.000]  那麼不是天下太平最好不過
[00:29:06.000 --> 00:29:08.000]  那麼不是天下太平最好不過
[00:29:08.000 --> 00:29:10.000]  那麼不是天下太平最好不過
[00:29:10.000 --> 00:29:12.000]  那麼不是天下太平最好不過
[00:29:12.000 --> 00:29:14.000]  那麼不是天下太平最好不過
[00:29:14.000 --> 00:29:16.000]  那麼不是天下太平最好不過
[00:29:16.000 --> 00:29:18.000]  那麼不是天下太平最好不過
[00:29:18.000 --> 00:29:20.000]  那麼不是天下太平最好不過
[00:29:20.000 --> 00:29:22.000]  那麼不是天下太平最好不過
[00:29:22.000 --> 00:29:24.000]  那麼不是天下太平最好不過
[00:29:24.000 --> 00:29:26.000]  那麼不是天下太平最好不過
[00:29:26.000 --> 00:29:28.000]  那麼不是天下太平最好不過
[00:29:28.000 --> 00:29:30.000]  那麼不是天下太平最好不過
[00:29:30.000 --> 00:29:32.000]  那麼不是天下太平最好不過
[00:29:32.000 --> 00:29:34.000]  那麼不是天下太平最好不過
[00:29:34.000 --> 00:29:36.000]  那麼不是天下太平最好不過
[00:29:36.000 --> 00:29:38.000]  那麼不是天下太平最好不過
[00:29:38.000 --> 00:29:40.000]  那麼不是天下太平最好不過
[00:29:40.000 --> 00:29:42.000]  那麼不是天下太平最好不過
[00:29:42.000 --> 00:29:44.000]  那麼不是天下太平最好不過
[00:29:44.000 --> 00:29:46.000]  那麼不是天下太平最好不過
[00:29:46.000 --> 00:29:48.000]  那麼不是天下太平最好不過
[00:29:48.000 --> 00:29:50.000]  那麼不是天下太平最好不過
[00:29:50.000 --> 00:29:52.000]  那麼不是天下太平最好不過
[00:29:52.000 --> 00:29:54.000]  那麼不是天下太平最好不過
[00:29:54.000 --> 00:29:56.000]  那麼不是天下太平最好不過
[00:29:56.000 --> 00:29:58.000]  那麼不是天下太平最好不過
[00:29:58.000 --> 00:30:00.000]  那麼不是天下太平最好不過
[00:30:00.000 --> 00:30:02.000]  那麼不是天下太平最好不過
[00:30:02.000 --> 00:30:04.000]  那麼不是天下太平最好不過
[00:30:04.000 --> 00:30:06.000]  那麼不是天下太平最好不過
[00:30:06.000 --> 00:30:08.000]  那麼不是天下太平最好不過
[00:30:08.000 --> 00:30:10.000]  那麼不是天下太平最好不過
[00:30:10.000 --> 00:30:12.000]  那麼不是天下太平最好不過
[00:30:12.000 --> 00:30:14.000]  那麼不是天下太平最好不過
[00:30:14.000 --> 00:30:16.000]  那麼不是天下太平最好不過
[00:30:16.000 --> 00:30:18.000]  那麼不是天下太平最好不過
[00:30:18.000 --> 00:30:20.000]  那麼不是天下太平最好不過
[00:30:20.000 --> 00:30:22.000]  那麼不是天下太平最好不過
[00:30:22.000 --> 00:30:24.000]  那麼不是天下太平最好不過
[00:30:24.000 --> 00:30:26.000]  那麼不是天下太平最好不過
[00:30:26.000 --> 00:30:28.000]  那麼不是天下太平最好不過
[00:30:28.000 --> 00:30:30.000]  那麼不是天下太平最好不過
[00:30:30.000 --> 00:30:32.000]  那麼不是天下太平最好不過
[00:30:32.000 --> 00:30:34.000]  那麼不是天下太平最好不過
[00:30:34.000 --> 00:30:36.000]  那麼不是天下太平最好不過
[00:30:36.000 --> 00:30:38.000]  那麼不是天下太平最好不過
[00:30:38.000 --> 00:30:40.000]  那麼不是天下太平最好不過
[00:30:40.000 --> 00:30:42.000]  那麼不是天下太平最好不過
[00:30:42.000 --> 00:30:44.000]  那麼不是天下太平最好不過
[00:30:44.000 --> 00:30:46.000]  那麼不是天下太平最好不過
[00:30:46.000 --> 00:30:48.000]  那麼不是天下太平最好不過
[00:30:48.000 --> 00:30:50.000]  那麼不是天下太平最好不過
[00:30:50.000 --> 00:30:52.000]  那麼不是天下太平最好不過
[00:30:52.000 --> 00:30:54.000]  那麼不是天下太平最好不過
[00:30:54.000 --> 00:30:56.000]  那麼不是天下太平最好不過
[00:30:56.000 --> 00:30:58.000]  那麼不是天下太平最好不過
[00:30:58.000 --> 00:31:00.000]  那麼不是天下太平最好不過
[00:31:00.000 --> 00:31:02.000]  那麼不是天下太平最好不過
[00:31:02.000 --> 00:31:04.000]  那麼不是天下太平最好不過
[00:31:04.000 --> 00:31:06.000]  那麼不是天下太平最好不過
[00:31:06.000 --> 00:31:08.000]  那麼不是天下太平最好不過
[00:31:08.000 --> 00:31:10.000]  那麼不是天下太平最好不過
[00:31:10.000 --> 00:31:12.000]  那麼不是天下太平最好不過
[00:31:12.000 --> 00:31:14.000]  那麼不是天下太平最好不過
[00:31:14.000 --> 00:31:16.000]  那麼不是天下太平最好不過
[00:31:16.000 --> 00:31:18.000]  那麼不是天下太平最好不過
[00:31:18.000 --> 00:31:20.000]  那麼不是天下太平最好不過
[00:31:20.000 --> 00:31:22.000]  那麼不是天下太平最好不過
[00:31:22.000 --> 00:31:24.000]  那麼不是天下太平最好不過
[00:31:24.000 --> 00:31:26.000]  那麼不是天下太平最好不過
[00:31:26.000 --> 00:31:28.000]  那麼不是天下太平最好不過
[00:31:28.000 --> 00:31:30.000]  那麼不是天下太平最好不過
[00:31:30.000 --> 00:31:32.000]  那麼不是天下太平最好不過
[00:31:32.000 --> 00:31:34.000]  那麼不是天下太平最好不過
[00:31:34.000 --> 00:31:36.000]  那麼不是天下太平最好不過
[00:31:36.000 --> 00:31:38.000]  那麼不是天下太平最好不過
[00:31:38.000 --> 00:31:40.000]  那麼不是天下太平最好不過
[00:31:40.000 --> 00:31:42.000]  那麼不是天下太平最好不過
[00:31:42.000 --> 00:31:44.000]  那麼不是天下太平最好不過
[00:31:44.000 --> 00:31:46.000]  那麼不是天下太平最好不過
[00:31:46.000 --> 00:31:48.000]  那麼不是天下太平最好不過
[00:31:48.000 --> 00:31:50.000]  那麼不是天下太平最好不過
[00:31:50.000 --> 00:31:52.000]  那麼不是天下太平最好不過
[00:31:52.000 --> 00:31:54.000]  那麼不是天下太平最好不過
[00:31:54.000 --> 00:31:56.000]  那麼不是天下太平最好不過
[00:31:56.000 --> 00:31:58.000]  那麼不是天下太平最好不過
[00:31:58.000 --> 00:32:00.000]  那麼不是天下太平最好不過
[00:32:00.000 --> 00:32:02.000]  那麼不是天下太平最好不過
[00:32:02.000 --> 00:32:04.000]  那麼不是天下太平最好不過
[00:32:04.000 --> 00:32:06.000]  那麼不是天下太平最好不過
[00:32:06.000 --> 00:32:08.000]  那麼不是天下太平最好不過
[00:32:08.000 --> 00:32:10.000]  那麼不是天下太平最好不過
[00:32:10.000 --> 00:32:12.000]  那麼不是天下太平最好不過
[00:32:12.000 --> 00:32:14.000]  那麼不是天下太平最好不過
[00:32:14.000 --> 00:32:16.000]  那麼不是天下太平最好不過
[00:32:16.000 --> 00:32:18.000]  那麼不是天下太平最好不過
[00:32:18.000 --> 00:32:20.000]  那麼不是天下太平最好不過
[00:32:20.000 --> 00:32:22.000]  那麼不是天下太平最好不過
[00:32:22.000 --> 00:32:24.000]  那麼不是天下太平最好不過
