
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:10.920 --> 00:20:14.400]  以致反映到這個福音的真體呢?
[00:20:14.400 --> 00:20:16.480]  首先
[00:20:16.800 --> 00:20:19.880]  我們要看見不是自己
[00:20:19.880 --> 00:20:21.600]  而是看見他人
[00:20:21.600 --> 00:20:25.200]  我們活在這個世界當中
[00:20:25.200 --> 00:20:27.680]  其實都是不斷提醒我們
[00:20:27.680 --> 00:20:28.800]  看自己
[00:20:28.800 --> 00:20:31.280]  看自己的好處
[00:20:31.280 --> 00:20:32.880]  看自己的需要
[00:20:32.880 --> 00:20:35.080]  一切都是以自己為先
[00:20:35.080 --> 00:20:38.200]  但信仰就是剛剛相反
[00:20:38.200 --> 00:20:39.960]  叫我們去看其他人
[00:20:39.960 --> 00:20:45.080]  如果上帝都是顧著自己的話
[00:20:45.360 --> 00:20:47.480]  根本上就不會有救恩
[00:20:47.480 --> 00:20:51.160]  看見他人的需要
[00:20:51.160 --> 00:20:54.800]  看見他人要幫忙的地方
[00:20:54.800 --> 00:20:57.080]  在他人的身上
[00:20:57.080 --> 00:20:59.760]  我們最重要看見的是什麼呢?
[00:20:59.760 --> 00:21:02.320]  就是看見有上帝的形象
[00:21:02.320 --> 00:21:05.560]  當我看見有人受苦
[00:21:05.560 --> 00:21:07.160]  無助
[00:21:07.160 --> 00:21:09.000]  活在惶恐當中
[00:21:09.000 --> 00:21:11.880]  我們能不能伸出援手呢?
[00:21:13.120 --> 00:21:16.240]  我們可以預期在這個疫情的威脅下
[00:21:16.240 --> 00:21:18.680]  這樣的生活
[00:21:18.680 --> 00:21:21.320]  還會持續多一年半載
[00:21:21.320 --> 00:21:23.960]  當然大家都會想
[00:21:23.960 --> 00:21:28.600]  何時才可以回來教會參與崇拜呢?
[00:21:28.600 --> 00:21:34.360]  幼稚園、小學、中學都有機會上學
[00:21:34.360 --> 00:21:38.240]  為什麼我們沒有機會回到教會崇拜呢?
[00:21:38.240 --> 00:21:41.800]  這真是一個很大的考驗和挑戰
[00:21:42.080 --> 00:21:44.440]  如果還要持續多一段日子
[00:21:44.440 --> 00:21:45.840]  究竟會是怎麼樣呢?
[00:21:45.840 --> 00:21:48.440]  除了講回崇拜之外
[00:21:48.440 --> 00:21:50.600]  我們有沒有看見今天有很多人
[00:21:50.600 --> 00:21:53.920]  他們面對經濟的困難越來越大
[00:21:53.920 --> 00:21:56.000]  有不少的人
[00:21:56.000 --> 00:21:59.200]  因為擔心自己的健康
[00:21:59.200 --> 00:22:01.000]  留在家裡很久
[00:22:01.000 --> 00:22:03.000]  不敢走出去
[00:22:03.000 --> 00:22:06.800]  這種恐慌每天都在壓積在心裡
[00:22:06.800 --> 00:22:09.720]  沒辦法得到舒緩
[00:22:10.000 --> 00:22:13.480]  也可能不是有很多人可以幫助他們
[00:22:13.480 --> 00:22:16.120]  去解開心裡的鬱結
[00:22:16.120 --> 00:22:19.680]  有些家庭就算有經濟能力
[00:22:19.680 --> 00:22:21.200]  可以買到電腦
[00:22:21.200 --> 00:22:24.160]  讓自己的子女在家裡上課
[00:22:24.160 --> 00:22:27.840]  但未必有能力教導他們怎麼去使用
[00:22:27.840 --> 00:22:30.120]  兄弟姐妹
[00:22:30.120 --> 00:22:32.000]  大家知不知道
[00:22:32.000 --> 00:22:36.320]  有很多老師因為要處理網上教學
[00:22:36.320 --> 00:22:38.480]  其實都花了很多功夫
[00:22:39.360 --> 00:22:41.720]  如果連老師也要花這麼多功夫
[00:22:41.720 --> 00:22:42.840]  大家想想
[00:22:42.840 --> 00:22:44.120]  一個學生
[00:22:44.120 --> 00:22:46.000]  如果他自己在家裡
[00:22:46.000 --> 00:22:48.120]  沒有其他人幫助他
[00:22:48.120 --> 00:22:51.440]  他怎麼可以透過網上來學習呢?
[00:22:51.440 --> 00:22:55.200]  不要說中小學的老師
[00:22:55.200 --> 00:22:57.200]  我在大學裡面
[00:22:57.200 --> 00:23:00.000]  在教授的群組當中
[00:23:00.000 --> 00:23:03.480]  都看見有很多很有經驗的教授
[00:23:03.480 --> 00:23:05.840]  當要面對上網教學
[00:23:05.840 --> 00:23:08.360]  對他來說都是一個很大的挑戰
[00:23:08.720 --> 00:23:12.480]  他說我就算對著幾千人去發表
[00:23:12.480 --> 00:23:14.840]  我自己的研究成果
[00:23:14.840 --> 00:23:16.000]  完全沒有問題
[00:23:16.000 --> 00:23:17.600]  但對著鏡頭
[00:23:17.600 --> 00:23:19.520]  我就會停機
[00:23:19.520 --> 00:23:21.760]  很不自然,不知道該怎麼辦
[00:23:21.760 --> 00:23:24.840]  所以大家想想
[00:23:24.840 --> 00:23:26.960]  這樣的情況
[00:23:26.960 --> 00:23:29.160]  我們是看到自己
[00:23:29.160 --> 00:23:31.040]  又是看到周圍的人
[00:23:31.040 --> 00:23:32.640]  有一個很大的需要
[00:23:32.640 --> 00:23:37.280]  淪捨彼此的守望其實從未如此重要過
[00:23:38.000 --> 00:23:40.120]  我們能不能為我們的淪捨
[00:23:40.120 --> 00:23:41.760]  帶來一些喜悅
[00:23:41.760 --> 00:23:43.400]  帶來一些鼓勵呢?
[00:23:43.400 --> 00:23:47.320]  你去超市的時候順便幫他買東西
[00:23:47.320 --> 00:23:50.920]  兩家人就可以省下一個口罩
[00:23:50.920 --> 00:23:55.040]  這個口罩的所謂浪費
[00:23:55.040 --> 00:23:58.280]  和造成環境的破壞也可以減少
[00:23:58.280 --> 00:24:03.440]  你很熟習處理網上的學習
[00:24:03.440 --> 00:24:05.480]  處理關於電腦的知識
[00:24:06.200 --> 00:24:08.320]  當你的鄰居有小朋友的時候
[00:24:08.320 --> 00:24:11.120]  你可不可以來教他們,幫他們呢?
[00:24:11.120 --> 00:24:14.640]  在這樣的環境裏
[00:24:14.640 --> 00:24:17.160]  小的店鋪要熬下去
[00:24:17.160 --> 00:24:18.720]  是極之不容易的
[00:24:18.720 --> 00:24:23.040]  如果有些店鋪,小的店鋪
[00:24:23.040 --> 00:24:24.320]  質素不錯
[00:24:24.320 --> 00:24:26.800]  不過它的價錢會高一點
[00:24:26.800 --> 00:24:29.200]  因為他們不像大財團一樣
[00:24:29.200 --> 00:24:30.720]  可以大手入貨
[00:24:30.720 --> 00:24:32.600]  而得到一個更低的售價
[00:24:33.280 --> 00:24:36.360]  你願不願意多走幾步來光顧
[00:24:36.360 --> 00:24:38.880]  看你能不能熬過這個難關呢?
[00:24:38.880 --> 00:24:40.880]  這一切
[00:24:40.880 --> 00:24:43.400]  其實就是保羅所說
[00:24:43.400 --> 00:24:46.800]  行事為人與基督福音相稱的意思
[00:24:46.800 --> 00:24:50.440]  在基督的國度裏面
[00:24:50.440 --> 00:24:54.960]  成為一個基督所喜悅的公民
[00:24:54.960 --> 00:24:58.520]  我們就在這個世上來活出來
[00:24:58.520 --> 00:25:00.560]  讓人去看見
[00:25:01.040 --> 00:25:03.440]  這一群人的標準
[00:25:03.440 --> 00:25:06.160]  是和世俗有所不同的
[00:25:06.160 --> 00:25:09.880]  保羅不擔心自己的性命
[00:25:09.880 --> 00:25:11.760]  反而是欣著這個
[00:25:11.760 --> 00:25:14.920]  肥勒比教會裏面弟兄姊妹的情況
[00:25:14.920 --> 00:25:16.920]  他就知道要堅持下去
[00:25:16.920 --> 00:25:18.640]  要堅定地生活下去
[00:25:18.640 --> 00:25:22.000]  讓他們知道
[00:25:22.000 --> 00:25:26.000]  保羅會跟他們同行
[00:25:26.000 --> 00:25:30.040]  因為上帝是與人同行的上帝
[00:25:30.680 --> 00:25:32.400]  在第二十八到三十節
[00:25:32.400 --> 00:25:35.000]  我們可以想像肥勒比教會
[00:25:35.000 --> 00:25:36.640]  是被敵人威脅
[00:25:36.640 --> 00:25:39.040]  他們的處境是非常不好
[00:25:39.040 --> 00:25:43.400]  在第二十八節的後半節就說
[00:25:43.400 --> 00:25:45.600]  保羅要鼓勵他們
[00:25:45.600 --> 00:25:47.240]  你們要堅持
[00:25:47.240 --> 00:25:50.920]  以致證明他們就是攻擊他們的人會沉淪
[00:25:50.920 --> 00:25:54.360]  而你們就是肥勒比教會的弟兄姊妹能夠得救
[00:25:54.360 --> 00:25:57.960]  我們可以估計肥勒比教會面對的是
[00:25:57.960 --> 00:26:00.320]  似是而非的異端攻擊
[00:26:00.840 --> 00:26:02.880]  在肥勒比書
[00:26:02.880 --> 00:26:06.280]  到第二章第三章之後
[00:26:06.280 --> 00:26:09.320]  就會提出這些異端對他們的攻擊
[00:26:09.320 --> 00:26:12.800]  弟兄姊妹
[00:26:12.800 --> 00:26:15.320]  需要的是什麼呢?
[00:26:15.320 --> 00:26:18.760]  在第二十七節說
[00:26:18.760 --> 00:26:19.960]  他有一個心志
[00:26:19.960 --> 00:26:21.000]  要站立得穩
[00:26:21.000 --> 00:26:23.400]  為福音的信仰齊心努力
[00:26:23.400 --> 00:26:25.920]  絲毫不怕敵人的威脅
[00:26:27.120 --> 00:26:31.640]  這是保羅給肥勒比教會的一個很重要的鼓勵
[00:26:31.640 --> 00:26:34.160]  一個教會面對攻擊的時候
[00:26:34.160 --> 00:26:37.680]  最容易出現的情況就是弟兄姊妹都四散
[00:26:37.680 --> 00:26:40.040]  又或者在四散之前
[00:26:40.040 --> 00:26:42.440]  他們內部就會有很多的矛盾
[00:26:42.440 --> 00:26:43.600]  互相的指責
[00:26:43.600 --> 00:26:45.240]  面對這樣的情況
[00:26:45.240 --> 00:26:48.560]  大家需要有一個有威望的
[00:26:48.560 --> 00:26:49.760]  信心堅定的
[00:26:49.760 --> 00:26:52.640]  也是眾人信任的領袖來帶領他們
[00:26:52.640 --> 00:26:56.840]  保羅雖然不能夠親身去到肥勒比的教會
[00:26:57.600 --> 00:27:00.960]  但他的書信就能夠去到他們的當中
[00:27:00.960 --> 00:27:06.360]  也是保羅去表達對於肥勒比教會的關注
[00:27:06.360 --> 00:27:08.000]  重視
[00:27:08.000 --> 00:27:09.720]  這個模擬
[00:27:09.720 --> 00:27:13.160]  是給肥勒比教會一支強心針
[00:27:13.160 --> 00:27:19.160]  如果你知道真理和歪理來到他較量的時候
[00:27:19.160 --> 00:27:23.400]  最終當然是真理必勝
[00:27:23.400 --> 00:27:26.160]  保羅也期待著有這一天
[00:27:26.920 --> 00:27:28.520]  他並不是說說而已
[00:27:28.520 --> 00:27:30.200]  而是有實際的行動
[00:27:30.200 --> 00:27:35.120]  在肥勒比書第二章
[00:27:35.120 --> 00:27:36.560]  第25節
[00:27:36.560 --> 00:27:40.800]  保羅提到要差遣一位童工叫爾巴弗提
[00:27:40.800 --> 00:27:42.360]  回到肥勒比
[00:27:42.360 --> 00:27:47.520]  因為爾巴弗提本來就是肥勒比教會的其中一個弟兄
[00:27:47.520 --> 00:27:49.360]  他接受委託
[00:27:49.360 --> 00:27:53.200]  把肥勒比教會要供應保羅所需的
[00:27:53.200 --> 00:27:54.120]  帶給保羅
[00:27:54.120 --> 00:27:56.720]  然後也留下來服侍保羅
[00:27:57.040 --> 00:27:58.440]  但是因為他的殷勤
[00:27:58.440 --> 00:28:00.400]  或者是因為其他緣故
[00:28:00.400 --> 00:28:02.800]  他病得幾乎沒命
[00:28:02.800 --> 00:28:05.200]  保羅很擔心
[00:28:05.200 --> 00:28:08.880]  肥勒比教會會掛念爾巴弗提
[00:28:08.880 --> 00:28:10.800]  不希望他們憂心
[00:28:10.800 --> 00:28:14.000]  同時也希望表達保羅自己
[00:28:14.000 --> 00:28:16.400]  對於肥勒比教會的支持
[00:28:16.400 --> 00:28:20.000]  所以他就要差遣爾巴弗提回到肥勒比
[00:28:20.000 --> 00:28:22.480]  作為目者
[00:28:22.480 --> 00:28:23.880]  童工
[00:28:25.080 --> 00:28:29.400]  保羅展示與教會同行的一種愛心
[00:28:29.400 --> 00:28:32.200]  就是因為這個愛心
[00:28:32.200 --> 00:28:35.960]  他就認為要繼續留在世上
[00:28:35.960 --> 00:28:38.520]  縱然對他自己來說
[00:28:38.520 --> 00:28:41.080]  與基督同在可以是很得無比
[00:28:41.080 --> 00:28:47.040]  但是要去展示與教會同行的決心
[00:28:47.040 --> 00:28:51.080]  繼續讓福音來到這個地上去建立
[00:28:52.840 --> 00:28:55.640]  這個就是他最後要決定留下的
[00:28:55.640 --> 00:28:58.600]  或去或留
[00:28:58.600 --> 00:29:01.800]  不一定是對與錯的抉擇
[00:29:01.800 --> 00:29:06.160]  有些時候可能是好與更好的抉擇
[00:29:06.160 --> 00:29:10.360]  保羅不是為了自己的好處
[00:29:10.360 --> 00:29:12.160]  而繼續活下去
[00:29:12.160 --> 00:29:14.520]  他所體重的是甚麼呢?
[00:29:14.520 --> 00:29:16.640]  就是整個教會的群體
[00:29:16.640 --> 00:29:19.160]  他的體重是基督的福音
[00:29:19.160 --> 00:29:20.600]  如何來到他的實現
[00:29:22.520 --> 00:29:24.880]  當我們在這個特殊的環境
[00:29:24.880 --> 00:29:28.200]  都能夠行事為人
[00:29:28.200 --> 00:29:30.320]  與基督福音相稱
[00:29:30.320 --> 00:29:35.320]  每一天活著就是為著基督
[00:29:35.320 --> 00:29:39.880]  沒有任何的事比這個更加重要
[00:29:39.880 --> 00:29:45.640]  但願保羅對肥勒比教會的鼓勵
[00:29:45.640 --> 00:29:48.160]  成為我們今天的鼓勵
[00:29:48.160 --> 00:29:50.880]  保羅所作的抉擇
[00:29:51.680 --> 00:29:54.280]  亦都提醒我們如何來對他的抉擇
[00:29:54.280 --> 00:29:58.200]  以致有一天我們面對主的時候
[00:29:58.200 --> 00:30:00.880]  會得到主的讚許
[00:30:00.880 --> 00:30:04.040]  是一個忠心良善的僕人
[00:30:04.040 --> 00:30:06.840]  求主幫助、堅固
[00:30:06.840 --> 00:30:07.960]  阿門
