
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:21:41.000 --> 00:21:43.000]  但是詩歌
[00:21:43.000 --> 00:21:45.000]  帶給她力量
[00:21:45.000 --> 00:21:47.000]  她才明白到
[00:21:47.000 --> 00:21:50.000]  原來詩歌能夠給我們力量
[00:21:50.000 --> 00:21:53.000]  所以她用親身的經歷
[00:21:53.000 --> 00:21:55.000]  來鼓勵我們
[00:21:55.000 --> 00:22:00.000]  當我們遇到人生的坎坷的時候
[00:22:00.000 --> 00:22:02.000]  我們要嘗試
[00:22:02.000 --> 00:22:06.000]  我們要從中得到力量
[00:22:06.000 --> 00:22:09.000]  然後她還會分享一首英文詩歌
[00:22:09.000 --> 00:22:12.000]  叫做He Raised Me Up
[00:22:12.000 --> 00:22:14.000]  我們要記住
[00:22:14.000 --> 00:22:17.000]  苦難是會過去的
[00:22:17.000 --> 00:22:19.000]  那首英文歌的意思就是說
[00:22:19.000 --> 00:22:23.000]  當我們低沉憂鬱的時候
[00:22:23.000 --> 00:22:25.000]  等候上帝
[00:22:25.000 --> 00:22:26.000]  我們要安靜
[00:22:26.000 --> 00:22:30.000]  要等候上帝給我們的安慰
[00:22:30.000 --> 00:22:32.000]  上帝會扶持你
[00:22:32.000 --> 00:22:34.000]  使你站在高山上面
[00:22:34.000 --> 00:22:38.000]  安然渡過大風浪
[00:22:38.000 --> 00:22:41.000]  當我在上帝的肩膀
[00:22:41.000 --> 00:22:43.000]  肩膀上的時候
[00:22:43.000 --> 00:22:45.000]  我就會剛強
[00:22:45.000 --> 00:22:47.000]  上帝的扶持
[00:22:47.000 --> 00:22:50.000]  使我可以超越自己

