
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:22:04.000 --> 00:22:08.000]  他就有點猶豫了
[00:22:08.000 --> 00:22:10.000]  他說主啊
[00:22:10.000 --> 00:22:12.000]  我在這裡真好
[00:22:12.000 --> 00:22:20.000]  請你差遣他們吧
[00:22:20.000 --> 00:22:21.000]  我們都會
[00:22:21.000 --> 00:22:23.000]  這是故事
[00:22:23.000 --> 00:22:26.000]  不過意境很容易明白
[00:22:26.000 --> 00:22:28.000]  有時我們都是這樣
[00:22:28.000 --> 00:22:30.000]  我們當初是很肯犧牲
[00:22:30.000 --> 00:22:32.000]  很肯付代價去做
[00:22:32.000 --> 00:22:35.000]  做出了成績之後
[00:22:35.000 --> 00:22:39.000]  在這裡真好
[00:22:39.000 --> 00:22:44.000]  有苦別人去做吧
[00:22:44.000 --> 00:22:46.000]  這是人性
[00:22:46.000 --> 00:22:48.000]  彼得所表現的
[00:22:48.000 --> 00:22:53.000]  其實是我們都會重蹈覆轍的東西
[00:22:53.000 --> 00:22:56.000]  在這種榮光的籠罩底下
[00:22:56.000 --> 00:22:58.000]  搭三座棚
[00:22:58.000 --> 00:22:59.000]  天天開心
[00:22:59.000 --> 00:23:00.000]  一天快樂
[00:23:00.000 --> 00:23:02.000]  多好啊
[00:23:02.000 --> 00:23:04.000]  耶穌你不要走了
[00:23:04.000 --> 00:23:06.000]  還下去耶路撒冷
[00:23:06.000 --> 00:23:10.000]  在這裡真好
[00:23:10.000 --> 00:23:13.000]  榮光令人流亂
[00:23:13.000 --> 00:23:17.000]  但是耶穌不流亂
[00:23:17.000 --> 00:23:20.000]  因為耶穌是捨棄了榮光
[00:23:20.000 --> 00:23:23.000]  而來到這個世界
[00:23:23.000 --> 00:23:26.000]  祂怎麼會流亂這個榮光呢
[00:23:26.000 --> 00:23:27.000]  祂流亂這個榮光
[00:23:27.000 --> 00:23:31.000]  根本就不會踏足這個世界
[00:23:31.000 --> 00:23:36.000]  祂是捨棄了榮光而來到這個世界
[00:23:36.000 --> 00:23:42.000]  天上的榮光當然是值得羨慕
[00:23:42.000 --> 00:23:45.000]  天上的榮光也是真實的榮光
[00:23:45.000 --> 00:23:48.000]  但是神最樂意高舉的
[00:23:48.000 --> 00:23:57.000]  其實是十字架的榮光
[00:23:57.000 --> 00:24:02.000]  當代有一個人叫做南丁格爾
[00:24:02.000 --> 00:24:06.000]  我們當中有沒有互理解的人
[00:24:06.000 --> 00:24:07.000]  沒有也認識吧
[00:24:07.000 --> 00:24:09.000]  這個人這麼出名
[00:24:09.000 --> 00:24:11.000]  1820年5月12日
[00:24:11.000 --> 00:24:15.000]  南丁格爾在意大利的中部
[00:24:15.000 --> 00:24:17.000]  佛羅倫斯出生
[00:24:17.000 --> 00:24:22.000]  後來和父親移居在英國
[00:24:22.000 --> 00:24:26.000]  他爸爸是一個貴族
[00:24:26.000 --> 00:24:28.000]  他有錢的
[00:24:28.000 --> 00:24:31.000]  他好像公主一樣受教育
[00:24:31.000 --> 00:24:34.000]  他又來歐洲
[00:24:34.000 --> 00:24:39.000]  他通曉英、義、德、法四國的語言
[00:24:39.000 --> 00:24:41.000]  又懂文學和藝術
[00:24:41.000 --> 00:24:43.000]  他的父母希望他能夠成為一個
[00:24:43.000 --> 00:24:48.000]  很顯赫的貴族婦人
[00:24:48.000 --> 00:24:52.000]  但是南丁格爾很小的時候
[00:24:52.000 --> 00:24:54.000]  就有一個仁慈的心
[00:24:54.000 --> 00:25:00.000]  並且他很願意跟從耶穌基督的呼召
[00:25:00.000 --> 00:25:05.000]  去救死扶傷
[00:25:05.000 --> 00:25:08.000]  南丁格爾自己很努力
[00:25:08.000 --> 00:25:10.000]  去研究一些互理的書籍
[00:25:10.000 --> 00:25:11.000]  研究解剖學
[00:25:11.000 --> 00:25:15.000]  又訪問醫院
[00:25:15.000 --> 00:25:17.000]  1954年
[00:25:17.000 --> 00:25:25.000]  英法土耳其聯軍和俄國的沙皇克里米亞交戰
[00:25:25.000 --> 00:25:28.000]  英軍的死傷率
[00:25:28.000 --> 00:25:31.000]  或者英軍的病死率
[00:25:31.000 --> 00:25:34.000]  傷兵的死亡率是百分之五十
[00:25:34.000 --> 00:25:37.000]  有兩個人受傷就有一個會死
[00:25:37.000 --> 00:25:39.000]  救治率很低
[00:25:39.000 --> 00:25:43.000]  英國的政府呼召婦女去幫忙
[00:25:43.000 --> 00:25:49.000]  其實當時的護理行業還沒有這樣的專業出現
[00:25:49.000 --> 00:25:52.000]  而做護理工作其實是一些
[00:25:52.000 --> 00:25:54.000]  很被別人看不起的
[00:25:54.000 --> 00:25:58.000]  是那些找不到工作去做
[00:25:58.000 --> 00:26:00.000]  低下的人去做
[00:26:00.000 --> 00:26:02.000]  就好像今天有一些工作
[00:26:02.000 --> 00:26:04.000]  是那些沒什麼身份
[00:26:04.000 --> 00:26:08.000]  沒什麼就業機會的人去做
[00:26:08.000 --> 00:26:11.000]  南丁格爾就承認
[00:26:11.000 --> 00:26:16.000]  和38個護士去了前線
[00:26:16.000 --> 00:26:18.000]  他日以繼夜地去做
[00:26:18.000 --> 00:26:22.000]  大家都聽過他提燈天使的故事
[00:26:22.000 --> 00:26:29.000]  他很盡心地去幫助這些病人
[00:26:29.000 --> 00:26:30.000]  傷兵
[00:26:30.000 --> 00:26:34.000]  英兵的死亡率
[00:26:34.000 --> 00:26:39.000]  由百分之五十降到百分之二點二
[00:26:39.000 --> 00:26:41.000]  你想一下
[00:26:41.000 --> 00:26:45.000]  八個裡面就有兩點二的人死
[00:26:45.000 --> 00:26:49.000]  他的事跡傳回英國之後
[00:26:49.000 --> 00:26:52.000]  轟動全國
[00:26:52.000 --> 00:26:55.000]  馬克思當時在英國
[00:26:55.000 --> 00:26:58.000]  他說再找不到一個男人
[00:26:58.000 --> 00:27:04.000]  有足夠的毅力去打破這種陳舊的規矩
[00:27:04.000 --> 00:27:06.000]  他能夠根據情況需要
[00:27:06.000 --> 00:27:09.000]  不顧規章去負責行動
[00:27:09.000 --> 00:27:13.000]  只有一個人夠膽這樣做
[00:27:13.000 --> 00:27:17.000]  就是南丁格爾
[00:27:17.000 --> 00:27:21.000]  戰後他回到英國
[00:27:21.000 --> 00:27:28.000]  英國政府當然是大力地去
[00:27:28.000 --> 00:27:31.000]  準備迎接這位戰爭英雄
[00:27:31.000 --> 00:27:33.000]  但他避開了
[00:27:33.000 --> 00:27:37.000]  接受這種人給他的榮譽
[00:27:37.000 --> 00:27:40.000]  但英國政府又給了他一筆很大的獎勵
[00:27:40.000 --> 00:27:44.000]  四萬四千英鎊
[00:27:44.000 --> 00:27:47.000]  當時很多錢
[00:27:47.000 --> 00:27:51.000]  他就建了第一間護士學校
[00:27:51.000 --> 00:27:54.000]  第一間正規的護士學校
[00:27:54.000 --> 00:27:56.000]  今天大家都認識他
[00:27:56.000 --> 00:28:01.000]  整個護理界就是他創造出來的
[00:28:01.000 --> 00:28:05.000]  他可以說是18、19世紀
[00:28:05.000 --> 00:28:07.000]  已經到20世紀了
[00:28:07.000 --> 00:28:10.000]  1910年
[00:28:10.000 --> 00:28:17.000]  現代的一個非常影響世代深遠的人
[00:28:17.000 --> 00:28:19.000]  現在他的生日5月12日
[00:28:19.000 --> 00:28:23.000]  就是國際護士節
[00:28:23.000 --> 00:28:27.000]  後來也訂立了1912年
[00:28:27.000 --> 00:28:30.000]  第九屆的國際紅十字會
[00:28:30.000 --> 00:28:35.000]  設立了一個獎叫做南丁格爾獎
[00:28:35.000 --> 00:28:39.000]  我有一個朋友是其中一個得獎者
[00:28:39.000 --> 00:28:43.000]  這個獎很難得的
[00:28:43.000 --> 00:28:45.000]  南丁格爾獎
[00:28:45.000 --> 00:28:49.000]  這個獎在任何一個國家
[00:28:49.000 --> 00:28:52.000]  作為一個頒獎的國家
[00:28:52.000 --> 00:28:55.000]  它就規定是一個獎
[00:28:55.000 --> 00:28:57.000]  國際紅十字會規定的
[00:28:57.000 --> 00:29:01.000]  如果我要來這個國家設立這個頒獎禮
[00:29:01.000 --> 00:29:05.000]  就要那個國家的最高領導人出來頒獎
[00:29:05.000 --> 00:29:08.000]  即是他去美國就要奧巴馬出來頒獎
[00:29:08.000 --> 00:29:11.000]  如果奧巴馬不肯頒就不去美國
[00:29:11.000 --> 00:29:15.000]  去英國就要英女皇出來頒獎
[00:29:15.000 --> 00:29:18.000]  最近這一次就去中國
[00:29:18.000 --> 00:29:20.000]  就要習近平來頒獎
[00:29:20.000 --> 00:29:24.000]  你就會看到他規格之高
[00:29:24.000 --> 00:29:27.000]  有兩個人拿到這個獎
[00:29:27.000 --> 00:29:29.000]  其中一個在香港的
[00:29:29.000 --> 00:29:37.000]  就是我認識的
[00:29:37.000 --> 00:29:42.000]  這個其實是南丁格爾的功勞
[00:29:42.000 --> 00:29:51.000]  是他將這個專業的地位提到這麼高
[00:29:51.000 --> 00:29:56.000]  他不眨眼他貴族的榮光
[00:29:56.000 --> 00:29:58.000]  他放下了
[00:29:58.000 --> 00:30:01.000]  貴族的榮光都是榮光
[00:30:01.000 --> 00:30:08.000]  我們不要覺得那些不是榮光
[00:30:08.000 --> 00:30:22.000]  但是他更加愛惜的是十字架的榮光
[00:30:22.000 --> 00:30:27.000]  門徒他不明白十字架
[00:30:27.000 --> 00:30:31.000]  但是耶穌知道十字架的重要和意義
[00:30:31.000 --> 00:30:36.000]  就堅定地往各國他走去
[00:30:36.000 --> 00:30:42.000]  我們說十字架是一個受羞辱和受苦的記號
[00:30:42.000 --> 00:30:44.000]  但是耶穌知道
[00:30:44.000 --> 00:30:50.000]  這個是神真正彰顯榮耀的時候
[00:30:50.000 --> 00:31:07.000]  羅馬書的五章
[00:31:07.000 --> 00:31:17.000]  第六到第八節
[00:31:20.000 --> 00:31:44.000]  十字架是張神的愛實實在在顯明了
[00:31:50.000 --> 00:31:56.000]  十字架是將神的愛實實在在顯明了
[00:31:56.000 --> 00:31:59.000]  他不是用言說
[00:31:59.000 --> 00:32:02.000]  也不是用身外之物
[00:32:02.000 --> 00:32:05.000]  他是用他自己的生命
[00:32:05.000 --> 00:32:07.000]  用他自己的犧牲
[00:32:07.000 --> 00:32:10.000]  來去展明這個愛
[00:32:10.000 --> 00:32:14.000]  這個是神的愛
[00:32:14.000 --> 00:32:17.000]  神是你大把
[00:32:17.000 --> 00:32:20.000]  金山銀海什麼都可以給你
[00:32:20.000 --> 00:32:21.000]  對他來說不重要
[00:32:21.000 --> 00:32:25.000]  你拿去吧
[00:32:25.000 --> 00:32:26.000]  不是這些
[00:32:26.000 --> 00:32:28.000]  是他自己
[00:32:28.000 --> 00:32:40.000]  神的愛就在此顯明了
[00:32:40.000 --> 00:32:44.000]  十字架又將上帝的能力顯明了
[00:32:44.000 --> 00:32:48.000]  第二章
[00:32:48.000 --> 00:32:54.000]  第十四十五節
[00:32:54.000 --> 00:32:59.000]  三百四十六頁
[00:32:59.000 --> 00:33:02.000]  既然兒女同有血肉之軀
[00:33:02.000 --> 00:33:07.000]  他也照樣親自成了血肉之軀
[00:33:07.000 --> 00:33:11.000]  為能藉著死敗壞那掌死權的
[00:33:11.000 --> 00:33:12.000]  就是魔鬼
[00:33:12.000 --> 00:33:20.000]  並且要釋放那些一生因怕死而作奴隸的人
[00:33:20.000 --> 00:33:25.000]  藉著死敗壞掌死權的
[00:33:25.000 --> 00:33:28.000]  十字架的能力
[00:33:28.000 --> 00:33:33.000]  十字架就將上帝的能力實實在在顯明了
[00:33:33.000 --> 00:33:35.000]  他可以忍受死亡之苦
[00:33:35.000 --> 00:33:40.000]  又可以打開墳墓之門
[00:33:40.000 --> 00:33:52.000]  這是一種生命的能力
[00:33:52.000 --> 00:34:01.000]  天上的榮光絕對寶貴
[00:34:01.000 --> 00:34:08.000]  但是不要輕忽了十字架的榮光
[00:34:08.000 --> 00:34:10.000]  因為只有天上的榮光
[00:34:10.000 --> 00:34:13.000]  沒有十字架的榮光
[00:34:13.000 --> 00:34:17.000]  神真正的榮耀
[00:34:17.000 --> 00:34:19.000]  生命真正的光彩
[00:34:19.000 --> 00:34:23.000]  是不會圓滿的
[00:34:23.000 --> 00:34:27.000]  一個人多有地位
[00:34:27.000 --> 00:34:29.000]  多有財富
[00:34:29.000 --> 00:34:37.000]  甚至多有知識
[00:34:37.000 --> 00:34:40.000]  如果他沒有愛
[00:34:40.000 --> 00:34:45.000]  沒有犧牲
[00:34:45.000 --> 00:34:53.000]  他的生命沒有真正的光彩
[00:34:53.000 --> 00:35:04.000]  因此我們要學習我們的耶穌基督
[00:35:04.000 --> 00:35:07.000]  零背十架
[00:35:07.000 --> 00:35:10.000]  不亂榮光
[00:35:10.000 --> 00:35:16.000]  我們祈禱
[00:35:16.000 --> 00:35:19.000]  主耶穌
[00:35:19.000 --> 00:35:22.000]  求祢
[00:35:22.000 --> 00:35:25.000]  向我們顯明
[00:35:25.000 --> 00:35:28.000]  顯出祢自己的榮耀
[00:35:28.000 --> 00:35:32.000]  好成為我們的呼召和動力
[00:35:32.000 --> 00:35:35.000]  去跟從祢的腳蹤
[00:35:35.000 --> 00:35:39.000]  祈禱奉耶穌基督祢尊貴的名
[00:35:39.000 --> 00:35:42.000]  誠心所願
