
[00:00:00.000 --> 00:00:01.820]  各位弟兄姊妹平安
[00:23:16.260 --> 00:23:20.260]  又有說對我們說
[00:23:20.380 --> 00:23:27.100]  還是要安息片時
[00:23:27.100 --> 00:23:29.820]  等著一同做僕人的
[00:23:29.820 --> 00:23:32.300]  和他們的兄弟
[00:23:32.300 --> 00:23:35.900]  也都像你們那樣被殺
[00:23:35.900 --> 00:23:38.420]  滿足了數目
[00:23:38.420 --> 00:23:41.380]  神不是不伸冤
[00:23:41.380 --> 00:23:45.820]  不過神還要你們安息片時
[00:23:45.820 --> 00:23:49.380]  祂將一件伯醫賜給你們
[00:23:49.500 --> 00:23:52.420]  即是已經還他們清白
[00:23:52.420 --> 00:23:54.620]  給他們穿一件白衣服
[00:23:54.620 --> 00:23:56.260]  即是他們是義人
[00:23:56.260 --> 00:24:00.060]  神接納了他們
[00:24:00.060 --> 00:24:03.540]  不過數目還沒有滿足
[00:24:03.540 --> 00:24:06.700]  所以等到數目滿足的時候
[00:24:06.700 --> 00:24:10.620]  神就要工作了
[00:24:10.620 --> 00:24:14.300]  地上的君王
[00:24:14.420 --> 00:24:20.820]  神載騎馬的將軍父護壯士
[00:24:20.820 --> 00:24:26.380]  和一切為奴的自主的
[00:24:26.380 --> 00:24:33.740]  都藏起山洞和岩石穴的裏面
[00:24:33.740 --> 00:24:36.980]  向山和岩石說
[00:24:36.980 --> 00:24:40.220]  倒在我們身上
[00:24:40.220 --> 00:24:43.540]  我們將我們藏起來
[00:24:43.660 --> 00:24:47.140]  我們就可以避過
[00:24:47.140 --> 00:24:51.020]  坐在寶座的人的眼睛
[00:24:51.020 --> 00:24:54.700]  和羔羊的憤怒
[00:24:54.700 --> 00:24:58.380]  因為他們的憤怒的大日
[00:24:58.380 --> 00:25:05.100]  到了誰能夠站得住呢?
[00:25:05.100 --> 00:25:10.140]  第五個因
[00:25:10.140 --> 00:25:12.060]  第六個因
[00:25:12.180 --> 00:25:14.180]  就是指
[00:25:14.180 --> 00:25:16.780]  第五個因
[00:25:16.780 --> 00:25:20.980]  就是指那些受逼迫的人
[00:25:20.980 --> 00:25:22.460]  第六個因
[00:25:22.460 --> 00:25:23.660]  我漏了讀
[00:25:23.660 --> 00:25:26.900]  就是十二、十三、十四節
[00:25:26.900 --> 00:25:28.100]  先補回
[00:25:28.100 --> 00:25:30.180]  揭開第六因的時候
[00:25:30.180 --> 00:25:32.740]  我要看見地帶震動
[00:25:32.740 --> 00:25:34.860]  日頭都變黑
[00:25:34.860 --> 00:25:37.620]  好像毛巾一樣
[00:25:37.620 --> 00:25:40.660]  滿月變紅
[00:25:40.780 --> 00:25:42.540]  像血一樣
[00:25:42.540 --> 00:25:48.940]  地上的星辰會墮落於地
[00:25:48.940 --> 00:25:51.780]  如同無花果樹
[00:25:51.780 --> 00:25:54.780]  被大風搖動
[00:25:54.780 --> 00:25:58.900]  落下未熟的果子一樣
[00:25:58.900 --> 00:26:02.220]  天氣就懦弱
[00:26:02.220 --> 00:26:08.140]  好像書卷被捲起來
[00:26:08.260 --> 00:26:13.820]  山嶺、海島都被挪移
[00:26:13.820 --> 00:26:17.780]  移離了本位
[00:26:17.780 --> 00:26:23.020]  第六個因是有大地震出現
[00:26:23.020 --> 00:26:27.300]  這個大地震你從來未見過
[00:26:27.300 --> 00:26:30.980]  所以天色要轉變
[00:26:30.980 --> 00:26:34.060]  氣象都要轉變
[00:26:34.180 --> 00:26:39.300]  那種氣勢像一棵無花果樹
[00:26:39.300 --> 00:26:41.860]  被風搖動
[00:26:41.860 --> 00:26:45.540]  未熟的果子全部掉下來
[00:26:45.540 --> 00:26:47.660]  真的很震撼
[00:26:47.660 --> 00:26:50.460]  天就懦弱
[00:26:50.460 --> 00:26:55.620]  好像書卷被捲起來
[00:26:55.620 --> 00:26:58.820]  像翻天覆地一樣
[00:26:58.820 --> 00:27:03.420]  山嶺、海島都懦弱離開本位
[00:27:03.540 --> 00:27:06.100]  於是地上的君王神宰
[00:27:06.100 --> 00:27:09.020]  全部躲在山洞內
[00:27:09.020 --> 00:27:11.140]  甚至跟山窿說
[00:27:11.140 --> 00:27:15.140]  你下來蓋住我們
[00:27:15.140 --> 00:27:19.420]  我們要逃避高揚的眼目
[00:27:19.420 --> 00:27:23.500]  要逃避那位審判者
[00:27:23.500 --> 00:27:26.180]  他厲害的審判
[00:27:26.300 --> 00:27:33.980]  所以這六個因都是很震撼的
[00:27:33.980 --> 00:27:39.300]  大家都知道有七因、七號、七碗
[00:27:39.300 --> 00:27:45.980]  這個七可以分四、二、一
[00:27:45.980 --> 00:27:51.380]  開頭當然先揭開四個
[00:27:51.380 --> 00:27:53.780]  好像一個圖案一樣
[00:27:53.900 --> 00:27:56.300]  接著就出現兩個
[00:27:56.300 --> 00:28:02.060]  最後第七個就是全世界都受影響
[00:28:02.060 --> 00:28:05.300]  大家都知道其實只有六個
[00:28:05.300 --> 00:28:06.940]  只有六個的因
[00:28:06.940 --> 00:28:08.940]  到了第七個的因
[00:28:08.940 --> 00:28:11.860]  其實已經進入七號了
[00:28:11.860 --> 00:28:14.660]  七號又是開頭四個號
[00:28:14.660 --> 00:28:16.500]  然後第五、第六號
[00:28:16.500 --> 00:28:18.380]  到第七個號
[00:28:18.380 --> 00:28:21.100]  其實又轉入七個碗
[00:28:21.220 --> 00:28:28.460]  所以這個就是這七因、七號、七碗的圖案
[00:28:28.460 --> 00:28:33.420]  所以我很想各位我們必須要警醒
[00:28:33.420 --> 00:28:36.100]  處耶穌回來的日子
[00:28:36.100 --> 00:28:39.060]  要好像賊來到一樣
[00:28:39.060 --> 00:28:41.380]  很快就來到
[00:28:41.380 --> 00:28:46.020]  各位,你預備好了沒有?
[00:28:46.140 --> 00:28:51.380]  你有沒有一個等候耶穌回來的心?
[00:28:51.380 --> 00:28:59.340]  最後,我很想用希伯來書第二章第三節的上半句
[00:28:59.340 --> 00:29:02.060]  和大家互勉
[00:29:02.060 --> 00:29:07.340]  我們如果忽略這麼大的舊因
[00:29:07.340 --> 00:29:11.780]  誰能夠逃誰呢?
[00:29:11.900 --> 00:29:16.820]  我們千萬不要逃避神的舊因
[00:29:16.820 --> 00:29:19.980]  必須要你打開你的心門
[00:29:19.980 --> 00:29:22.900]  接受耶穌基督的因典
[00:29:22.900 --> 00:29:25.540]  因為如果你在因典外面
[00:29:25.540 --> 00:29:28.140]  你就像外邦人一樣
[00:29:28.140 --> 00:29:29.820]  會被擊殺
[00:29:29.820 --> 00:29:32.380]  你不會得到神的救贖
[00:29:32.380 --> 00:29:35.220]  你不會得到在神的裡面
[00:29:35.220 --> 00:29:41.220]  各位,今天我們都很需要向我們的家人加緊傳福音
[00:29:41.340 --> 00:29:42.980]  向我們的親戚
[00:29:42.980 --> 00:29:45.380]  向我們的朋友,向我們的好同事
[00:29:45.380 --> 00:29:46.980]  向我們的舊同學
[00:29:46.980 --> 00:29:49.620]  我們都要努力傳福音
[00:29:49.620 --> 00:29:55.380]  爭取時間為耶穌拯救多一個靈魂
[00:29:55.380 --> 00:29:59.500]  我記得Wick Warren在他推動40天
[00:29:59.500 --> 00:30:02.700]  Purple Driven Life的時候
[00:30:02.700 --> 00:30:06.420]  他有一個講道
[00:30:06.540 --> 00:30:12.620]  "Save one more soul, 多救一個靈魂"
[00:30:12.620 --> 00:30:17.700]  "Save one more soul, 只救多一個靈魂"
[00:30:17.700 --> 00:30:20.700]  我們心裡面要有這個催迫
[00:30:20.700 --> 00:30:23.300]  為主去作見證
[00:30:23.300 --> 00:30:25.380]  甚至為主殉道
[00:30:25.380 --> 00:30:27.260]  我們都願意擺上
[00:30:27.260 --> 00:30:30.860]  為了去拯救人的靈魂
[00:30:30.860 --> 00:30:34.900]  請你懇切為你的家人
[00:30:35.020 --> 00:30:37.100]  為你的親友祈禱
[00:30:37.100 --> 00:30:41.300]  讓我們去搶救實喪的靈魂
[00:30:41.300 --> 00:30:43.140]  求主使用我們
[00:30:43.140 --> 00:30:45.140]  又祝福我們
