
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:19:53.980 --> 00:19:56.980]  他說如果是弟兄或姐妹
[00:19:56.980 --> 00:19:58.980]  沒有衣服穿
[00:19:58.980 --> 00:20:00.980]  缺少日用飲食
[00:20:00.980 --> 00:20:02.980]  你們中間有人對他說
[00:20:02.980 --> 00:20:04.980]  平平安安地去吧
[00:20:04.980 --> 00:20:06.980]  願你們穿得暖
[00:20:06.980 --> 00:20:08.980]  吃得飽
[00:20:08.980 --> 00:20:11.980]  他說不讓他們有身體所需要的
[00:20:11.980 --> 00:20:14.980]  這有什麼益處呢
[00:20:14.980 --> 00:20:17.980]  信心也是這樣
[00:20:17.980 --> 00:20:19.980]  如果沒有行為的話
[00:20:19.980 --> 00:20:21.980]  就是死
[00:20:21.980 --> 00:20:24.980]  那什麼叫信心呢
[00:20:24.980 --> 00:20:27.980]  是因著相信上帝對自己的眷顧
[00:20:27.980 --> 00:20:29.980]  可以順著聖靈的感動
[00:20:29.980 --> 00:20:33.980]  鬆開雙手去顧念弟兄姐妹的需要
[00:20:33.980 --> 00:20:35.980]  雖然我們的付出
[00:20:35.980 --> 00:20:38.980]  不一定能夠完全滿足對方的需要
[00:20:38.980 --> 00:20:41.980]  不過在這個信心的行動上
[00:20:41.980 --> 00:20:43.980]  我們其實是讓上帝的能力
[00:20:43.980 --> 00:20:45.980]  可以顯明出來
[00:20:45.980 --> 00:20:47.980]  就好像那個小孩子
[00:20:47.980 --> 00:20:49.980]  他獻上五餅二魚
[00:20:49.980 --> 00:20:52.980]  一定不夠五千人吃
[00:20:52.980 --> 00:20:55.980]  但最終是被耶穌所使用
[00:20:55.980 --> 00:20:58.980]  去餵飽這五千人
[00:20:58.980 --> 00:21:02.980]  施牧師曾經提到一個經驗
[00:21:02.980 --> 00:21:04.980]  當年他和他的太太
[00:21:04.980 --> 00:21:06.980]  在讀神學的時候
[00:21:06.980 --> 00:21:08.980]  發現一位很熟悉的姐妹
[00:21:08.980 --> 00:21:11.980]  因為經濟缺乏的緣故要停學
[00:21:11.980 --> 00:21:13.980]  施牧師本身自己在經濟上
[00:21:13.980 --> 00:21:15.980]  也非常緊拙
[00:21:15.980 --> 00:21:17.980]  兩夫婦讀神學
[00:21:17.980 --> 00:21:19.980]  不知道還有什麼錢可以賺
[00:21:19.980 --> 00:21:21.980]  不過在禱告之中
[00:21:21.980 --> 00:21:23.980]  他們受到上帝的感動
[00:21:23.980 --> 00:21:26.980]  鼓勵他們要和這位姐妹
[00:21:26.980 --> 00:21:28.980]  去分享自己所有
[00:21:28.980 --> 00:21:30.980]  於是他們就憑信心
[00:21:30.980 --> 00:21:33.980]  去上讀聖靈的導引
[00:21:33.980 --> 00:21:36.980]  這位姐妹也因此
[00:21:36.980 --> 00:21:39.980]  可以繼續她的學業
[00:21:39.980 --> 00:21:42.980]  這兩夫婦沒有和別人分享這件事
[00:21:42.980 --> 00:21:45.980]  也沒有期望神會怎樣
[00:21:45.980 --> 00:21:48.980]  回報他們或是補償他們
[00:21:48.980 --> 00:21:50.980]  但之後
[00:21:50.980 --> 00:21:52.980]  他們收到一對入息
[00:21:52.980 --> 00:21:54.980]  只是一般的夫婦
[00:21:54.980 --> 00:21:56.980]  寄來一筆金錢
[00:21:56.980 --> 00:21:59.980]  金額竟然和他們
[00:21:59.980 --> 00:22:02.980]  奉獻出去的完全一樣
[00:22:02.980 --> 00:22:04.980]  這段經歷
[00:22:04.980 --> 00:22:06.980]  施牧師夫婦體會到
[00:22:06.980 --> 00:22:08.980]  上帝要他們學習的是什麼
[00:22:08.980 --> 00:22:10.980]  在自己有限的當中
[00:22:10.980 --> 00:22:13.980]  仍願意按著聖靈的感動去付出
[00:22:13.980 --> 00:22:15.980]  無論是時間
[00:22:15.980 --> 00:22:17.980]  金錢
[00:22:17.980 --> 00:22:19.980]  自己的經驗
[00:22:19.980 --> 00:22:21.980]  或是任何的資源
[00:22:21.980 --> 00:22:23.980]  上帝自會用不同的方法
[00:22:23.980 --> 00:22:25.980]  去供應
[00:22:25.980 --> 00:22:27.980]  去補足我們的需要
[00:22:27.980 --> 00:22:29.980]  憑信心去放下掛慮
[00:22:29.980 --> 00:22:31.980]  轉而向別人去付出
[00:22:31.980 --> 00:22:33.980]  關懷和愛護
[00:22:33.980 --> 00:22:35.980]  是上帝所喜悅的
[00:22:35.980 --> 00:22:38.980]  也是和弟兄姊妹和睦共處的要訣
[00:22:38.980 --> 00:22:40.980]  我認為
[00:22:40.980 --> 00:22:45.980]  這是凡物公用的現代傳息
[00:22:45.980 --> 00:22:47.980]  不過施牧師也強調
[00:22:47.980 --> 00:22:50.980]  這個憑信心的分享和關懷
[00:22:50.980 --> 00:22:54.980]  必須要在真理的引導下進行
[00:22:54.980 --> 00:22:56.980]  我們沒有忘記剛才提到的
[00:22:56.980 --> 00:22:59.980]  阿萊尼亞夫婦的經驗和結局
[00:22:59.980 --> 00:23:02.980]  我們一切愛的行動
[00:23:02.980 --> 00:23:05.980]  必須源於上帝的感動
[00:23:05.980 --> 00:23:08.980]  和祂賜給我們的能力
[00:23:08.980 --> 00:23:10.980]  我們不能因為自己的付出
[00:23:10.980 --> 00:23:12.980]  而對上帝
[00:23:12.980 --> 00:23:14.980]  對所關心的弟兄姊妹
[00:23:14.980 --> 00:23:17.980]  有任何的期待和指望
[00:23:17.980 --> 00:23:20.980]  我們只需要全然去信賴
[00:23:20.980 --> 00:23:23.980]  上帝對我們的眷顧
[00:23:23.980 --> 00:23:26.980]  因為這是憑信心的分享
[00:23:26.980 --> 00:23:29.980]  而不是等價的交換
[00:23:29.980 --> 00:23:31.980]  說到這裡的時候
[00:23:31.980 --> 00:23:33.980]  我心裡響起一個擔憂
[00:23:33.980 --> 00:23:35.980]  很怕大家以為
[00:23:35.980 --> 00:23:37.980]  這是一把尺
[00:23:37.980 --> 00:23:39.980]  可以量度和評斷
[00:23:39.980 --> 00:23:41.980]  我們身邊的弟兄姊妹
[00:23:41.980 --> 00:23:45.980]  是誰沒有信心和愛心呢?
[00:23:45.980 --> 00:23:47.980]  如果是這樣的話
[00:23:47.980 --> 00:23:49.980]  我今天的講道
[00:23:49.980 --> 00:23:52.980]  就成為了自己和大家的奏奏
[00:23:52.980 --> 00:23:55.980]  我盼望這篇是一篇鼓勵的訊息
[00:23:55.980 --> 00:23:58.980]  鼓勵我們去反思我們自己的情況
[00:23:58.980 --> 00:24:00.980]  和在上帝的面前
[00:24:00.980 --> 00:24:03.980]  去追求那份信心和愛心的成長
[00:24:03.980 --> 00:24:05.980]  以致我們知道
[00:24:05.980 --> 00:24:08.980]  無論我們的動力和行動
[00:24:08.980 --> 00:24:11.980]  都是來自上帝
[00:24:11.980 --> 00:24:13.980]  其實當我們願意去面對現實的時候
[00:24:13.980 --> 00:24:15.980]  我們就知道
[00:24:15.980 --> 00:24:17.980]  我們每一個人都有很多個人
[00:24:17.980 --> 00:24:21.980]  或者環境的軟弱和限制
[00:24:21.980 --> 00:24:24.980]  這不是藉口
[00:24:24.980 --> 00:24:27.980]  但如果我們對身邊的弟兄姊妹
[00:24:27.980 --> 00:24:30.980]  或者教會的執事堂委領袖
[00:24:30.980 --> 00:24:32.980]  甚至是牧者
[00:24:32.980 --> 00:24:35.980]  有過高或者不配合
[00:24:35.980 --> 00:24:38.980]  他們這一刻生命狀況的期望的話
[00:24:38.980 --> 00:24:42.980]  一定會帶來多方面的失望
[00:24:42.980 --> 00:24:46.980]  以及隨之而來不經意的批評
[00:24:46.980 --> 00:24:50.980]  成長從來不是一朝一夕
[00:24:50.980 --> 00:24:53.980]  通常我們對自己會多些體諒
[00:24:53.980 --> 00:24:55.980]  人之常情
[00:24:55.980 --> 00:24:58.980]  人的自然傾向都是對自己會寬容多些
[00:24:58.980 --> 00:25:01.980]  對人會嚴格多些
[00:25:01.980 --> 00:25:05.980]  所以我們要當祈求上帝給我們力量
[00:25:05.980 --> 00:25:08.980]  可以對別人多些體諒
[00:25:08.980 --> 00:25:10.980]  可以花時間從認識對方
[00:25:10.980 --> 00:25:13.980]  到調節一下我們的期望
[00:25:13.980 --> 00:25:16.980]  從主動去製造加深認識的機會
[00:25:16.980 --> 00:25:19.980]  到以致大家可以彼此的愛護
[00:25:19.980 --> 00:25:24.980]  整個過程其實都是愛的實踐
[00:25:24.980 --> 00:25:26.980]  施牧師特別強調
[00:25:26.980 --> 00:25:29.980]  這種愛的實踐一定要
[00:25:29.980 --> 00:25:33.980]  在真理的引導之下進行
[00:25:33.980 --> 00:25:37.980]  所以為了去敏銳聖靈給我們的引導
[00:25:37.980 --> 00:25:39.980]  努力和恆常的禱告
[00:25:39.980 --> 00:25:43.980]  親近上帝是不可以缺少的
[00:25:43.980 --> 00:25:45.980]  否則我們一切的拼搏
[00:25:45.980 --> 00:25:46.980]  一切的犧牲
[00:25:46.980 --> 00:25:48.980]  一切的付出
[00:25:48.980 --> 00:25:51.980]  都只不過是出於自己
[00:25:51.980 --> 00:25:54.980]  又或者要完成自己的責任
[00:25:54.980 --> 00:25:58.980]  並不能夠成就上帝的工作
[00:25:58.980 --> 00:26:02.980]  最近有朋友在臉書上貼文
[00:26:02.980 --> 00:26:04.980]  提到影星周潤發夫婦死後
[00:26:04.980 --> 00:26:07.980]  會準備將自己99%的財產
[00:26:07.980 --> 00:26:09.980]  大約是港幣十億
[00:26:09.980 --> 00:26:11.980]  去捐給有需要的人
[00:26:11.980 --> 00:26:13.980]  我相信大家都略有聽聞
[00:26:13.980 --> 00:26:17.980]  不知道大家對這對夫婦的想法
[00:26:17.980 --> 00:26:20.980]  有什麼意見呢
[00:26:20.980 --> 00:26:25.980]  不過網上並不只是欣賞的回應
[00:26:25.980 --> 00:26:27.980]  有些人質疑她的動機
[00:26:27.980 --> 00:26:30.980]  認為她只是「大隻港」
[00:26:30.980 --> 00:26:32.980]  沒有行動
[00:26:32.980 --> 00:26:38.980]  有些人認為她這樣做是應該的
[00:26:38.980 --> 00:26:39.980]  這些回應
[00:26:39.980 --> 00:26:43.980]  讓我想起德蘭修女所說的一番話
[00:26:43.980 --> 00:26:50.980]  最後一張
[00:26:50.980 --> 00:26:53.980]  她說人們往往是不合理
[00:26:53.980 --> 00:26:55.980]  和自我中心的
[00:26:55.980 --> 00:26:57.980]  原諒他們吧
[00:26:57.980 --> 00:26:59.980]  你如果仁慈待人
[00:26:59.980 --> 00:27:02.980]  他們或許會指責你別有用心
[00:27:02.980 --> 00:27:05.980]  你仍舊要善待人
[00:27:05.980 --> 00:27:07.980]  你如果誠實
[00:27:07.980 --> 00:27:09.980]  人們或許會騙你
[00:27:09.980 --> 00:27:12.980]  你仍舊要以誠待人
[00:27:12.980 --> 00:27:14.980]  你如果找到快樂
[00:27:14.980 --> 00:27:16.980]  人們會妒忌你
[00:27:16.980 --> 00:27:19.980]  你仍舊要快樂地生活
[00:27:19.980 --> 00:27:22.980]  你今天所做的好事
[00:27:22.980 --> 00:27:24.980]  他日或許會被遺忘
[00:27:24.980 --> 00:27:27.980]  但你仍舊要做好事
[00:27:27.980 --> 00:27:29.980]  將你最好的貢獻給世人
[00:27:29.980 --> 00:27:32.980]  可能永遠都嫌不夠
[00:27:32.980 --> 00:27:36.980]  但你仍舊要將最好的貢獻出來
[00:27:36.980 --> 00:27:38.980]  因為到最後
[00:27:38.980 --> 00:27:39.980]  你會見到
[00:27:39.980 --> 00:27:43.980]  這些是你和神之間的事
[00:27:43.980 --> 00:27:50.980]  這些從來都不是你和他們之間的事
[00:27:50.980 --> 00:27:55.980]  如果信徒之間的相處是建立在功利的關係上
[00:27:55.980 --> 00:27:58.980]  這份關係一定不會長久
[00:27:58.980 --> 00:28:01.980]  如果和睦同住是自然發生的話
[00:28:01.980 --> 00:28:06.980]  就必然會在良好的互動下出現
[00:28:06.980 --> 00:28:09.980]  但如果環境逆轉的話
[00:28:09.980 --> 00:28:11.980]  人的心
[00:28:11.980 --> 00:28:14.980]  人的愛心都會隨之改變
[00:28:14.980 --> 00:28:18.980]  事實上我們往往受制於別人怎樣對我們
[00:28:18.980 --> 00:28:20.980]  而生出自然的反應
[00:28:20.980 --> 00:28:23.980]  所以我們經常聽人說
[00:28:23.980 --> 00:28:27.980]  你做初一,我做十五
[00:28:27.980 --> 00:28:31.980]  你敬我一尺,我就會敬你一丈
[00:28:31.980 --> 00:28:32.980]  你對我好些,我對你好些
[00:28:32.980 --> 00:28:39.980]  你對我差些,我會比你更差地對待你
[00:28:39.980 --> 00:28:42.980]  沒錯,在良好互動下彼此相愛
[00:28:42.980 --> 00:28:46.980]  分享所有,真的會比較容易
[00:28:46.980 --> 00:28:53.980]  所以頂姐妹能夠持久和和睦同居談何容易呢?
[00:28:53.980 --> 00:29:01.980]  特別是在被人質疑、誤會、欺騙、妒忌、傷害
[00:29:01.980 --> 00:29:05.980]  遺忘當自己是透明的情況下
[00:29:05.980 --> 00:29:08.980]  仍去立志去依靠著聖靈的能力
[00:29:08.980 --> 00:29:13.980]  不去以眼還眼,以牙還牙
[00:29:13.980 --> 00:29:17.980]  我們才可以再多走一步
[00:29:17.980 --> 00:29:20.980]  去依靠上帝所賜的大能
[00:29:20.980 --> 00:29:23.980]  或者我可以原諒對方
[00:29:23.980 --> 00:29:26.980]  甚至可以顧念對方的需要
[00:29:26.980 --> 00:29:30.980]  跟對方分享自己的所有
[00:29:30.980 --> 00:29:32.980]  我要再強調
[00:29:32.980 --> 00:29:36.980]  這個信心和愛心成長的道路不是一直
[00:29:36.980 --> 00:29:38.980]  是經年累月
[00:29:38.980 --> 00:29:41.980]  有時更加會反覆覆
[00:29:41.980 --> 00:29:43.980]  不過我們記住
[00:29:43.980 --> 00:29:46.980]  走羽德蘭修女最後一句所說
[00:29:46.980 --> 00:29:48.980]  到最後你會發現
[00:29:48.980 --> 00:29:52.980]  這是你和神之間的事
[00:29:52.980 --> 00:29:58.980]  這從來不是你和其他人之間的事
[00:29:58.980 --> 00:30:03.980]  只要我們立志願意依靠上帝所賜的能力
[00:30:03.980 --> 00:30:08.980]  努力地順著真理的靈的引導去實踐
[00:30:08.980 --> 00:30:11.980]  我相信有一天我們的生命
[00:30:11.980 --> 00:30:13.980]  必然能夠活出這個超自然
[00:30:13.980 --> 00:30:18.980]  亦都違反自然的人性愛
[00:30:18.980 --> 00:30:20.980]  用未信主的人
[00:30:20.980 --> 00:30:23.980]  欣賞我們和睦同住這個美好的見證
[00:30:23.980 --> 00:30:27.980]  就認出我們是耶穌的門徒
[00:30:27.980 --> 00:30:33.980]  並且被吸引去加入和留在教會裏
[00:30:33.980 --> 00:30:37.980]  弟兄姊妹和睦同住談何容易
[00:30:37.980 --> 00:30:40.980]  這是絕對有可能的事
[00:30:40.980 --> 00:30:45.980]  而且是要從我們自己去做起
[00:30:45.980 --> 00:30:51.980]  最後想和大家分享德蘭修女這段名言
[00:30:51.980 --> 00:30:54.980]  願意成為我們鼓勵
[00:30:54.980 --> 00:30:56.980]  誠心所願
