
[00:00:00.000 --> 00:00:01.220]  弟兄姊妹平安
[00:21:08.420 --> 00:21:13.420]  因著他們所期待的落差
[00:21:13.420 --> 00:21:17.420]  所以他們的反應就是抗拒不接受
[00:21:17.420 --> 00:21:20.120]  最後我們再看第三十五節
[00:21:20.120 --> 00:21:21.220]  耶穌說
[00:21:21.220 --> 00:21:27.320]  智慧是從所有接受智慧的人身上證明出來
[00:21:27.320 --> 00:21:29.220]  愚民可以這樣直譯
[00:21:29.220 --> 00:21:33.320]  就是智慧藉著他所有的兒女
[00:21:33.320 --> 00:21:37.220]  就被證實是公義的
[00:21:37.220 --> 00:21:39.620]  我相信大家都會明白
[00:21:39.620 --> 00:21:40.620]  聖經所說的智慧
[00:21:40.620 --> 00:21:45.020]  一定不是說我們聰明、聰明這麼簡單
[00:21:45.020 --> 00:21:47.220]  我們一般都會想起
[00:21:47.220 --> 00:21:49.020]  舊約鄒賢所說
[00:21:49.020 --> 00:21:54.920]  認識敬畏耶和華就是你的智慧的開端
[00:21:54.920 --> 00:21:57.720]  我們很快就會聯想這件事
[00:21:57.720 --> 00:22:01.820]  但當時的猶太人他們想智慧是什麼呢?
[00:22:01.820 --> 00:22:04.820]  原來猶太的傳統裡面
[00:22:04.820 --> 00:22:08.920]  他們想智慧就是代表著神的工作
[00:22:08.920 --> 00:22:12.020]  和神的啟示
[00:22:12.020 --> 00:22:17.320]  而他的兒女就指向一切願意去聽從
[00:22:17.320 --> 00:22:20.920]  去接受那幫人
[00:22:20.920 --> 00:22:24.320]  所以這裡的重點
[00:22:24.320 --> 00:22:26.520]  一個智慧人是什麼人呢?
[00:22:26.520 --> 00:22:31.820]  就是願意去聽從、去接受神的教導的人
[00:22:31.820 --> 00:22:35.020]  真正有智慧應該是這樣
[00:22:35.020 --> 00:22:36.720]  願意去聽
[00:22:36.720 --> 00:22:39.620]  還更加願意去接受
[00:22:39.620 --> 00:22:42.220]  有一個行動的回應
[00:22:42.220 --> 00:22:45.120]  而不是好像剛才他所說的那幫
[00:22:45.120 --> 00:22:48.320]  這個世代的人
[00:22:48.320 --> 00:22:50.220]  就是「齋楚」
[00:22:50.220 --> 00:22:52.320]  一點反應都沒有
[00:22:52.320 --> 00:22:55.620]  很冷淡的心死
[00:22:55.620 --> 00:22:56.720]  弟兄姊妹
[00:22:56.720 --> 00:23:01.420]  去到這裡我想大家停一停
[00:23:01.420 --> 00:23:03.520]  想一想
[00:23:03.520 --> 00:23:08.920]  究竟我們會不會好像耶穌這裡提到的那幫
[00:23:08.920 --> 00:23:11.620]  這個世代的人呢?
[00:23:11.620 --> 00:23:15.520]  我們會不會只是坐著聽
[00:23:15.520 --> 00:23:17.820]  只是坐著看
[00:23:17.820 --> 00:23:22.120]  但其實一點行動的回應都沒有
[00:23:22.120 --> 00:23:25.520]  究竟我們每個星期回來崇拜
[00:23:25.520 --> 00:23:28.520]  去聽上帝的說話
[00:23:28.520 --> 00:23:30.420]  為了什麼呢?
[00:23:30.420 --> 00:23:34.920]  究竟我們抱著什麼心態來聽聖經的?
[00:23:34.920 --> 00:23:37.420]  我們應該知道的
[00:23:37.420 --> 00:23:40.620]  聖經不應該是單單給我們去看的
[00:23:40.620 --> 00:23:42.620]  或者去聽的
[00:23:42.620 --> 00:23:47.120]  我們常常都說要聽道、行道
[00:23:47.120 --> 00:23:49.520]  所以我們真的要有些空間
[00:23:49.520 --> 00:23:51.720]  靜下來去負心自問
[00:23:51.720 --> 00:23:55.020]  究竟我們對聖經裡面的教導
[00:23:55.020 --> 00:23:57.220]  有沒有反應呢?
[00:23:57.220 --> 00:24:02.220]  上主的說話是不是在改變我們的生命呢?
[00:24:02.220 --> 00:24:04.820]  還是聽歸聽
[00:24:04.820 --> 00:24:07.220]  生活就一切照辦
[00:24:07.220 --> 00:24:08.220]  就是說什麼?
[00:24:08.220 --> 00:24:10.420]  上帝有上帝的旨意
[00:24:10.420 --> 00:24:13.420]  但是我就繼續有我的忙碌
[00:24:13.420 --> 00:24:16.220]  有我的agenda
[00:24:16.220 --> 00:24:19.020]  這個是不是上帝的旨意呢?
[00:24:19.020 --> 00:24:23.820]  是不是上帝想我們這樣去生活呢?
[00:24:23.820 --> 00:24:25.420]  我有時候都會覺得
[00:24:25.420 --> 00:24:29.620]  不是我們不知道上帝的旨意
[00:24:29.620 --> 00:24:33.820]  反而是我們有沒有回應
[00:24:33.820 --> 00:24:38.120]  上帝已經告訴我們那些的心意
[00:24:38.120 --> 00:24:41.320]  所以今天的經文提醒我們
[00:24:41.320 --> 00:24:46.920]  要我們去學習成為一個智慧的人
[00:24:46.920 --> 00:24:49.320]  就是有智慧的人
[00:24:49.320 --> 00:24:52.520]  就好像那幫瑞麗的群眾那樣
[00:24:52.520 --> 00:24:54.920]  接受上主的教導
[00:24:54.920 --> 00:24:57.720]  重要就是有行動的回應
[00:24:57.720 --> 00:25:01.020]  另外在史實一項的生命裡面
[00:25:01.020 --> 00:25:07.320]  我們知道祂從上主有一個獨特的呼召
[00:25:07.320 --> 00:25:11.620]  祂的人生就是為了要令那幫以色列人
[00:25:11.620 --> 00:25:14.320]  可以悔改歸向神
[00:25:14.320 --> 00:25:17.720]  這個是祂獨特的身份賦予祂的使命
[00:25:17.720 --> 00:25:18.920]  你和我不是祂
[00:25:18.920 --> 00:25:21.820]  所以可能你會覺得不關我的事
[00:25:21.820 --> 00:25:24.220]  但其實我們也有些東西像祂
[00:25:24.220 --> 00:25:27.920]  因為我們每個人都是神獨特的創造
[00:25:27.920 --> 00:25:31.120]  就是說我們每個人都有一個獨特的身份
[00:25:31.120 --> 00:25:34.720]  神其實對我們每一個人都有一個獨特的計劃
[00:25:34.720 --> 00:25:37.020]  我們每一個跟隨耶穌的人
[00:25:37.020 --> 00:25:42.320]  其實從神而來有一個獨特的身份和使命
[00:25:42.320 --> 00:25:43.020]  你想一下
[00:25:43.020 --> 00:25:45.220]  其實可能你現在在職場裡面
[00:25:45.220 --> 00:25:47.320]  你是一個管理階層
[00:25:47.320 --> 00:25:49.120]  可能甚至乎是老闆
[00:25:49.120 --> 00:25:52.120]  又或者你只不過是一個員工
[00:25:52.120 --> 00:25:54.520]  又或者轉一下場景
[00:25:54.520 --> 00:25:57.420]  可能現在的你在家裡面
[00:25:57.420 --> 00:25:59.820]  你是做爸爸或者媽媽
[00:25:59.820 --> 00:26:02.520]  又或者你可能是做子女
[00:26:02.520 --> 00:26:08.320]  不過都有一個獨特此時此刻的身份
[00:26:08.320 --> 00:26:11.920]  每個人都不會完全一模一樣
[00:26:11.920 --> 00:26:13.820]  我就想你們去想
[00:26:13.820 --> 00:26:17.020]  究竟我可以怎樣去活出
[00:26:17.020 --> 00:26:23.620]  現在此時此刻神安放給你的獨特的身份
[00:26:23.620 --> 00:26:26.620]  而那個身份是帶來一個使命的
[00:26:26.620 --> 00:26:29.020]  有一個行動的
[00:26:29.020 --> 00:26:31.920]  好像我自己這樣
[00:26:31.920 --> 00:26:36.620]  早前因為我被提議去按目
[00:26:36.620 --> 00:26:39.320]  讓我重新去思考一下
[00:26:39.320 --> 00:26:43.320]  這個新的身份對我的意義
[00:26:43.320 --> 00:26:47.220]  其實當我知道教會去提議我去按目的時候
[00:26:47.220 --> 00:26:48.820]  我當時認定到
[00:26:48.820 --> 00:26:52.720]  這個是神給我一個獨特的身份
[00:26:52.720 --> 00:26:55.720]  給我一個的揀選
[00:26:55.720 --> 00:26:58.520]  不過不是知了就句號
[00:26:58.520 --> 00:27:00.920]  坐在那裡什麼都不做
[00:27:00.920 --> 00:27:02.020]  我繼續去思想
[00:27:02.020 --> 00:27:03.420]  就是我問自己
[00:27:03.420 --> 00:27:05.820]  究竟神為什麼要在這個時候
[00:27:05.820 --> 00:27:07.620]  給我這個身份
[00:27:07.620 --> 00:27:10.320]  而這個身份給我那個是有什麼使命
[00:27:10.320 --> 00:27:12.420]  有什麼行動呢
[00:27:12.420 --> 00:27:16.420]  究竟作為一個接下來會做目者
[00:27:16.420 --> 00:27:20.620]  那個的呼召要做些什麼呢
[00:27:20.620 --> 00:27:22.120]  上主提醒我
[00:27:22.120 --> 00:27:28.420]  那個服事的重點永遠都是以祈禱和傳道為念
[00:27:28.420 --> 00:27:33.320]  藉著這樣去和我的被牧羊的人同在
[00:27:33.320 --> 00:27:35.620]  其實自己想一想
[00:27:35.620 --> 00:27:38.820]  回想一下自己的服事經驗的時候
[00:27:38.820 --> 00:27:41.920]  我會體會到
[00:27:41.920 --> 00:27:44.720]  每個做目者的都想
[00:27:44.720 --> 00:27:48.920]  無論在教導 關懷 照顧上面
[00:27:48.920 --> 00:27:54.220]  去和我們的被牧羊的弟兄姊妹同在
[00:27:54.220 --> 00:27:56.520]  這個是我們的本份
[00:27:56.520 --> 00:27:59.120]  我自己去回顧一下
[00:27:59.120 --> 00:28:02.520]  回看在窩福這幾年的侍奉
[00:28:02.520 --> 00:28:05.820]  我主要都是在青少年這個群體去牧羊
[00:28:05.820 --> 00:28:07.420]  在那個經驗裡面
[00:28:07.420 --> 00:28:09.720]  上帝去呼召我
[00:28:09.720 --> 00:28:13.020]  去提醒我怎樣和他們一起
[00:28:13.020 --> 00:28:15.020]  怎樣和他們同在
[00:28:15.020 --> 00:28:18.020]  我還記得以前在疫情之前
[00:28:18.020 --> 00:28:21.820]  我有機會和他們出去外面
[00:28:21.820 --> 00:28:26.620]  有一些一起生活 一起流浪的那些美好片段
[00:28:26.620 --> 00:28:30.520]  上帝藉著那樣東西去再次提醒我
[00:28:30.520 --> 00:28:34.620]  原來我可以這樣和他們一起的同行
[00:28:34.620 --> 00:28:36.420]  有時候都會想
[00:28:36.420 --> 00:28:40.620]  其實每個星期這樣去在團契
[00:28:40.620 --> 00:28:43.220]  或者在崇拜見你們
[00:28:43.220 --> 00:28:45.720]  那一點點的時間
[00:28:45.720 --> 00:28:48.920]  可以怎樣去牧養到你們呢?
[00:28:48.920 --> 00:28:52.020]  可以怎樣去關懷你們呢?
[00:28:52.020 --> 00:28:53.220]  其實很有限
[00:28:53.220 --> 00:28:55.220]  不過在那個流浪的經驗裡面
[00:28:55.220 --> 00:28:56.520]  讓我體會到
[00:28:56.520 --> 00:28:58.720]  原來可以一年七天
[00:28:58.720 --> 00:29:02.620]  和那幫弟兄姊妹一起的生活
[00:29:02.620 --> 00:29:06.220]  全心全意 一心一意的去陪伴他們
[00:29:06.220 --> 00:29:08.820]  這個經驗鼓勵了我
[00:29:08.820 --> 00:29:12.020]  幫到我繼續的前行
[00:29:12.020 --> 00:29:16.420]  去認定上帝給我的身份和使命
[00:29:16.420 --> 00:29:18.520]  我不知道對你們來說
[00:29:18.520 --> 00:29:22.320]  你們在神領受的身份和使命是什麼
[00:29:22.320 --> 00:29:24.020]  不過我想首先
[00:29:24.020 --> 00:29:25.920]  我們真的要多花一點時間
[00:29:25.920 --> 00:29:28.320]  在網絡裡面抽一些空間
[00:29:28.320 --> 00:29:31.420]  去問一下 問一下上主
[00:29:31.420 --> 00:29:33.120]  去問一下自己
[00:29:33.120 --> 00:29:35.520]  你有沒有認定到找不找到
[00:29:35.520 --> 00:29:37.720]  神在此時此刻
[00:29:37.720 --> 00:29:40.620]  給到你的身份和使命呢?
[00:29:40.620 --> 00:29:43.920]  我們聆聽神的說話之後
[00:29:43.920 --> 00:29:46.920]  是要向神作出回應的
[00:29:46.920 --> 00:29:51.620]  領受從神而來的那個吩咐
[00:29:51.620 --> 00:29:55.020]  究竟我們會不會真的
[00:29:55.020 --> 00:29:57.220]  不單止只是聽
[00:29:57.220 --> 00:29:59.520]  而是真的有行動呢?
[00:29:59.520 --> 00:30:01.620]  從聖經裡面我們明白
[00:30:01.620 --> 00:30:04.820]  上主的旨意是要我們其中一樣
[00:30:04.820 --> 00:30:07.620]  我想大家都不會說不是的
[00:30:07.620 --> 00:30:10.020]  就是成為光和炎
[00:30:10.020 --> 00:30:13.420]  這個我們既知的東西
[00:30:13.420 --> 00:30:16.220]  成為光和炎
[00:30:16.220 --> 00:30:18.020]  神想我們的生命
[00:30:18.020 --> 00:30:19.720]  藉著我們的生命
[00:30:19.720 --> 00:30:23.820]  讓其他人可以見到我們主耶穌
[00:30:23.820 --> 00:30:26.720]  那你願不願意成為光和炎
[00:30:26.720 --> 00:30:29.420]  去有那個滲透的作用
[00:30:29.420 --> 00:30:32.520]  去讓你身邊的人藉著你的生命
[00:30:32.520 --> 00:30:35.120]  去看到你信的耶穌呢?
[00:30:35.120 --> 00:30:37.820]  你願不願意聽話照做呢?
[00:30:37.820 --> 00:30:39.820]  讓我們去發揮
[00:30:39.820 --> 00:30:43.820]  從神而來那個獨特的身份和使命
[00:30:43.820 --> 00:30:45.120]  最後最後
[00:30:45.120 --> 00:30:46.720]  我想說的就是
[00:30:46.720 --> 00:30:50.420]  我們什麼時候都要向上主開放
[00:30:50.420 --> 00:30:53.120]  什麼時候都要留心去聽
[00:30:53.120 --> 00:30:53.920]  不過記住
[00:30:53.920 --> 00:30:55.820]  聽完之後不是停下來
[00:30:55.820 --> 00:30:57.420]  你要回應的
[00:30:57.420 --> 00:31:00.620]  你要回應上帝對你說的話
[00:31:00.620 --> 00:31:01.920]  當你肯這樣做
[00:31:01.920 --> 00:31:03.920]  你就看得清楚了
[00:31:03.920 --> 00:31:06.120]  耶穌今天在路加福音這裡
[00:31:06.120 --> 00:31:08.620]  祂的解說提醒我們
[00:31:08.620 --> 00:31:09.920]  挑戰我們
[00:31:09.920 --> 00:31:12.420]  要成為一個智慧的人
[00:31:12.420 --> 00:31:14.120]  要去活出真理
[00:31:14.120 --> 00:31:15.920]  所以我鼓勵你們
[00:31:15.920 --> 00:31:19.620]  好好地去找上帝給你的獨特的身份
[00:31:19.620 --> 00:31:22.420]  又好好地去做你應該做的
[00:31:22.420 --> 00:31:23.520]  這樣就可以了
[00:31:23.520 --> 00:31:25.920]  讓我們一起繼續來祂禱告
[00:31:25.920 --> 00:31:27.120]  我想給一點時間
[00:31:27.120 --> 00:31:29.720]  你在主的裡面來祂安靜
[00:31:29.720 --> 00:31:31.920]  去想一下
[00:31:31.920 --> 00:31:34.620]  剛才聽了很多
[00:31:34.620 --> 00:31:38.420]  究竟有多少東西還留在心裡呢?
[00:31:38.420 --> 00:31:41.120]  求聖靈去光照我們
[00:31:41.120 --> 00:31:43.120]  聽話照做
[00:31:43.120 --> 00:31:45.320]  所以這個時候就一定要去回應神
[00:31:45.320 --> 00:31:46.620]  究竟在哪一方面
[00:31:46.620 --> 00:31:49.720]  我可以去嘗試多走一步
[00:31:49.720 --> 00:31:52.820]  去將信仰活出來
[00:31:52.820 --> 00:31:56.420]  我給一點時間讓大家安靜
[00:31:56.420 --> 00:31:59.120]  好 我們一起祈禱
[00:31:59.120 --> 00:32:01.320]  真愛的主耶穌我們多謝祢
[00:32:01.320 --> 00:32:03.120]  多謝祢的話語
[00:32:03.120 --> 00:32:06.320]  多謝祢的提醒
[00:32:06.320 --> 00:32:07.820]  讓我們在生活裡面
[00:32:07.820 --> 00:32:10.320]  不要只是形形異異 忙忙碌碌
[00:32:10.320 --> 00:32:17.220]  找得到我們在祢裡面的身份和使命
[00:32:17.220 --> 00:32:19.220]  以致我們有方向有目標的
[00:32:19.220 --> 00:32:21.920]  來過每一天的生活
[00:32:21.920 --> 00:32:23.820]  願主祢去祝福每一個
[00:32:23.820 --> 00:32:25.920]  我知道祢曾經告訴我們
[00:32:25.920 --> 00:32:27.220]  當我們願意去尋求
[00:32:27.220 --> 00:32:29.420]  祢會讓我們去尋見
[00:32:29.420 --> 00:32:32.020]  求祢這樣去鼓勵弟兄姊妹
[00:32:32.020 --> 00:32:35.020]  繼續去尋索在祢裡面的身份
[00:32:35.020 --> 00:32:38.720]  去活出祢所給予我們每一個人的獨特身份
[00:32:38.720 --> 00:32:40.120]  多謝祢剛才的時間
[00:32:40.120 --> 00:32:41.320]  奉主耶穌的成名
[00:32:41.320 --> 00:32:43.320]  阿們
