
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:47.800 --> 00:19:49.800]  引用爾賽亞書
[00:19:49.800 --> 00:19:54.800]  今天主的靈在我身上
[00:19:54.800 --> 00:19:58.800]  差遣我令到一些秘魯得釋放
[00:19:58.800 --> 00:19:59.800]  等等等等
[00:19:59.800 --> 00:20:00.800]  還記得那段經文嗎
[00:20:00.800 --> 00:20:04.800]  遲些下星期我們又會看這段經文
[00:20:04.800 --> 00:20:06.800]  耶穌現在這一種浸禮
[00:20:06.800 --> 00:20:08.800]  其實聖靈的出現
[00:20:08.800 --> 00:20:09.800]  其實是一個差遣
[00:20:09.800 --> 00:20:13.800]  差遣祂要完成神的工作
[00:20:13.800 --> 00:20:17.800]  然後到耶穌自己復活之後
[00:20:17.800 --> 00:20:19.800]  祂先向門徒顯現的時候
[00:20:19.800 --> 00:20:21.800]  祂又祝福門徒
[00:20:21.800 --> 00:20:22.800]  祂說我要將
[00:20:22.800 --> 00:20:25.800]  所應許的聖靈賜給你們
[00:20:25.800 --> 00:20:27.800]  你們要在城裏等候
[00:20:27.800 --> 00:20:29.800]  直到從上而來的能力
[00:20:29.800 --> 00:20:30.800]  臨到你們
[00:20:30.800 --> 00:20:32.800]  這是二十四章路加菲音
[00:20:32.800 --> 00:20:34.800]  又是一個聖靈要臨到
[00:20:34.800 --> 00:20:36.800]  而且帶給你們有能力
[00:20:36.800 --> 00:20:38.800]  這是基督的能力
[00:20:38.800 --> 00:20:39.800]  這是上帝的能力
[00:20:39.800 --> 00:20:40.800]  要臨到你們
[00:20:40.800 --> 00:20:41.800]  聖靈的出現
[00:20:41.800 --> 00:20:44.800]  其實不單只是一個個人的經歷
[00:20:44.800 --> 00:20:45.800]  令到自己溫暖一點
[00:20:45.800 --> 00:20:48.800]  有些奇異的表達
[00:20:48.800 --> 00:20:49.800]  不單不是
[00:20:49.800 --> 00:20:51.800]  聖靈的臨在其實是說
[00:20:51.800 --> 00:20:54.800]  差遣我們回到這個世界當中
[00:20:54.800 --> 00:20:56.800]  然後既然是這樣
[00:20:56.800 --> 00:20:58.800]  然後去到《仕途行傳》第二章
[00:20:58.800 --> 00:20:59.800]  一至十三節
[00:20:59.800 --> 00:21:01.800]  就是五旬節事件
[00:21:01.800 --> 00:21:02.800]  很明顯
[00:21:02.800 --> 00:21:03.800]  五旬節的事件是什麼
[00:21:03.800 --> 00:21:06.800]  就是聖靈很明明地來到降臨
[00:21:06.800 --> 00:21:09.800]  在這班初期教會的弟兄姊妹當中
[00:21:09.800 --> 00:21:12.800]  接著就是教會被差遣
[00:21:12.800 --> 00:21:14.800]  去到做宣教的事工
[00:21:14.800 --> 00:21:16.800]  成為事工的基礎
[00:21:16.800 --> 00:21:19.800]  甚至為主面對一些危難
[00:21:19.800 --> 00:21:20.800]  面對一些困難
[00:21:20.800 --> 00:21:22.800]  甚至宣導
[00:21:22.800 --> 00:21:24.800]  都要去繼續見證
[00:21:24.800 --> 00:21:25.800]  聖靈降臨
[00:21:25.800 --> 00:21:27.800]  不是一些個人體會這麼簡單
[00:21:27.800 --> 00:21:30.800]  聖靈降臨其實是差遣我們
[00:21:30.800 --> 00:21:33.800]  繼續向外來服侍
[00:21:33.800 --> 00:21:34.800]  路加坊的作者
[00:21:34.800 --> 00:21:35.800]  《聖經》的作者
[00:21:35.800 --> 00:21:38.800]  是很想我們知道耶穌的身份
[00:21:38.800 --> 00:21:39.800]  祂是上帝
[00:21:39.800 --> 00:21:40.800]  是上帝的兒子
[00:21:40.800 --> 00:21:42.800]  其實意思是上帝的自己
[00:21:42.800 --> 00:21:44.800]  當然亦都強調耶穌的即時
[00:21:44.800 --> 00:21:46.800]  在十六、十七節
[00:21:46.800 --> 00:21:48.800]  當一些人以為
[00:21:48.800 --> 00:21:49.800]  施贈約翰會不會就是
[00:21:49.800 --> 00:21:51.800]  我們所期盼的那個彌賽亞
[00:21:51.800 --> 00:21:52.800]  他說不是
[00:21:52.800 --> 00:21:54.800]  一點都不是
[00:21:54.800 --> 00:21:55.800]  這個是很明顯的
[00:21:55.800 --> 00:21:57.800]  耶穌究竟要做甚麼功夫
[00:21:57.800 --> 00:21:58.800]  第十六、十七節
[00:21:58.800 --> 00:22:01.800]  我們亦都請大家一起讀多一次
[00:22:01.800 --> 00:22:05.800]  路加福音十六、十七節
[00:22:05.800 --> 00:22:07.800]  預備起
[00:22:25.800 --> 00:22:33.800]  第十六、十七節
[00:22:33.800 --> 00:22:36.800]  第十七節那裏有一個字
[00:22:36.800 --> 00:22:37.800]  不是很懂得讀
[00:22:37.800 --> 00:22:40.800]  茶葉音韻會
[00:22:40.800 --> 00:22:42.800]  讀播的字
[00:22:42.800 --> 00:22:44.800]  播音的播
[00:22:44.800 --> 00:22:46.800]  播機
[00:22:46.800 --> 00:22:49.800]  不過去到和學本修訂版
[00:22:49.800 --> 00:22:51.800]  他還是用這個詞語
[00:22:51.800 --> 00:22:53.800]  可能我們未必懂得讀
[00:22:53.800 --> 00:22:54.800]  因為今天很少用這個詞
[00:22:54.800 --> 00:22:56.800]  不過原來
[00:22:56.800 --> 00:22:59.800]  如果翻譯到新漢語譯本
[00:22:59.800 --> 00:23:01.800]  就不是播機
[00:23:01.800 --> 00:23:02.800]  如果你聽播機
[00:23:02.800 --> 00:23:04.800]  你會不會馬上認住
[00:23:04.800 --> 00:23:08.800]  我們中國傳統的西的米
[00:23:08.800 --> 00:23:09.800]  是一個筲箕
[00:23:09.800 --> 00:23:12.800]  所以筲箕灣可能都是這樣來的
[00:23:12.800 --> 00:23:14.800]  農田生活多一些
[00:23:14.800 --> 00:23:15.800]  蹬下蹬下
[00:23:15.800 --> 00:23:16.800]  但實際上在猶太人
[00:23:16.800 --> 00:23:17.800]  他不是這樣蹬蹬蹬
[00:23:17.800 --> 00:23:19.800]  蹬米、蹬菊出來的
[00:23:19.800 --> 00:23:22.800]  其實他是一個叉
[00:23:22.800 --> 00:23:24.800]  所以其實是羊菊的叉
[00:23:24.800 --> 00:23:27.800]  譬如一堆菊
[00:23:27.800 --> 00:23:30.800]  他就用叉撩起它
[00:23:30.800 --> 00:23:31.800]  撩高它
[00:23:31.800 --> 00:23:32.800]  撩起它
[00:23:32.800 --> 00:23:35.800]  然後風就會吹走坑坯
[00:23:35.800 --> 00:23:38.800]  剩下的就是墨紙
[00:23:38.800 --> 00:23:40.800]  就會掉到地上
[00:23:40.800 --> 00:23:42.800]  他是這樣來篩的
[00:23:42.800 --> 00:23:43.800]  明白了嗎
[00:23:43.800 --> 00:23:45.800]  好
[00:23:45.800 --> 00:23:46.800]  這裏特別提到
[00:23:46.800 --> 00:23:49.800]  當百姓在指望基督來了
[00:23:49.800 --> 00:23:53.800]  叉兒會否相信約翰就是基督呢
[00:23:53.800 --> 00:23:55.800]  接著約翰就很好
[00:23:55.800 --> 00:24:00.800]  他不會剝奪了耶穌基督那種尊榮
[00:24:00.800 --> 00:24:01.800]  如果是我們可能會
[00:24:01.800 --> 00:24:02.800]  最低限度說
[00:24:02.800 --> 00:24:03.800]  其實不是我
[00:24:03.800 --> 00:24:04.800]  不過我是先鋒來的
[00:24:04.800 --> 00:24:06.800]  你都要尊重我
[00:24:06.800 --> 00:24:08.800]  他沒有說這句
[00:24:08.800 --> 00:24:10.800]  他真的是耶穌的先鋒
[00:24:10.800 --> 00:24:11.800]  但他沒有說這句
[00:24:11.800 --> 00:24:12.800]  他反而用甚麼
[00:24:12.800 --> 00:24:17.800]  他說那一位能力比我更大的要來
[00:24:17.800 --> 00:24:19.800]  我就是給他解鞋帶也不配
[00:24:19.800 --> 00:24:24.800]  當時哪些人去做為人解鞋帶的呢
[00:24:24.800 --> 00:24:28.800]  其實就是奴隸
[00:24:28.800 --> 00:24:29.800]  約翰
[00:24:29.800 --> 00:24:30.800]  這個施浸約翰
[00:24:30.800 --> 00:24:32.800]  他體會他和上帝的關係
[00:24:32.800 --> 00:24:33.800]  和耶穌的關係
[00:24:33.800 --> 00:24:34.800]  就是一個奴隸
[00:24:34.800 --> 00:24:36.800]  他是主人
[00:24:36.800 --> 00:24:37.800]  他不會特意
[00:24:37.800 --> 00:24:38.800]  他是主
[00:24:38.800 --> 00:24:40.800]  不過我是左右丞相
[00:24:40.800 --> 00:24:41.800]  我都很大權的
[00:24:41.800 --> 00:24:43.800]  沒有這樣說
[00:24:43.800 --> 00:24:45.800]  我們有哪一個今天
[00:24:45.800 --> 00:24:48.800]  繼續承受著耶穌基督這份恩典之下
[00:24:48.800 --> 00:24:50.800]  是可以自誇的呢
[00:24:50.800 --> 00:24:52.800]  沒有任何一個
[00:24:52.800 --> 00:24:53.800]  是的
[00:24:53.800 --> 00:24:54.800]  然後他就說
[00:24:54.800 --> 00:24:56.800]  其實我是用水來施浸
[00:24:56.800 --> 00:24:58.800]  但他要明顯地說
[00:24:58.800 --> 00:25:00.800]  這位我敬拜服事的主
[00:25:00.800 --> 00:25:02.800]  他要做些甚麼功夫
[00:25:02.800 --> 00:25:05.800]  他就在大受祿節尾說
[00:25:05.800 --> 00:25:07.800]  這位耶穌
[00:25:07.800 --> 00:25:09.800]  祂有大能力
[00:25:09.800 --> 00:25:11.800]  然後祂是用聖靈與火
[00:25:11.800 --> 00:25:13.800]  為你們施浸
[00:25:13.800 --> 00:25:15.800]  我們剛才都提到
[00:25:15.800 --> 00:25:17.800]  不是真的說耶穌
[00:25:17.800 --> 00:25:19.800]  會主持一個浸禮
[00:25:19.800 --> 00:25:21.800]  可能有也不一定
[00:25:21.800 --> 00:25:23.800]  不過最低限度聖經沒有記載
[00:25:23.800 --> 00:25:25.800]  但他強調的是耶穌
[00:25:25.800 --> 00:25:26.800]  祂做些甚麼
[00:25:26.800 --> 00:25:30.800]  祂是要用聖靈與火來施浸
[00:25:30.800 --> 00:25:32.800]  這個在原文的結構上
[00:25:32.800 --> 00:25:35.800]  這兩樣基本上未必是兩樣東西
[00:25:35.800 --> 00:25:37.800]  其實是同一樣東西
[00:25:37.800 --> 00:25:39.800]  是一樣東西
[00:25:39.800 --> 00:25:41.800]  即是聖靈好像火
[00:25:41.800 --> 00:25:43.800]  或者是聖靈帶著火一般
[00:25:43.800 --> 00:25:45.800]  這樣來為你施浸
[00:25:45.800 --> 00:25:47.800]  很明顯
[00:25:47.800 --> 00:25:49.800]  這就是一個潔淨的意思
[00:25:49.800 --> 00:25:51.800]  用聖靈與火為你們施浸
[00:25:51.800 --> 00:25:53.800]  因為第十七節就說到
[00:25:53.800 --> 00:25:55.800]  這是一個末世的意義
[00:25:55.800 --> 00:25:57.800]  是末世的意義
[00:25:57.800 --> 00:25:59.800]  耶穌要審判這個世界
[00:25:59.800 --> 00:26:01.800]  審判我們每一個
[00:26:01.800 --> 00:26:02.800]  審判他的百姓
[00:26:02.800 --> 00:26:04.800]  審判我們這個群體
[00:26:04.800 --> 00:26:06.800]  這個審判
[00:26:06.800 --> 00:26:08.800]  有時我們用審判這個詞語
[00:26:08.800 --> 00:26:11.800]  馬上想到,慘了,我們受審判
[00:26:11.800 --> 00:26:12.800]  很慘
[00:26:12.800 --> 00:26:14.800]  其實審判這個詞
[00:26:14.800 --> 00:26:16.800]  都是忠誠的
[00:26:16.800 --> 00:26:18.800]  耶穌是真的審判的
[00:26:18.800 --> 00:26:20.800]  不過審判之餘,有些是墨紙
[00:26:20.800 --> 00:26:22.800]  墨紙就藏在倉庫
[00:26:22.800 --> 00:26:24.800]  如果有些不順服上帝
[00:26:24.800 --> 00:26:27.800]  或者是不想領受上帝的恩
[00:26:27.800 --> 00:26:30.800]  那些就好像烤焙一樣
[00:26:30.800 --> 00:26:33.800]  到最後就用不滅的火來燒盡
[00:26:33.800 --> 00:26:35.800]  這個也要留意
[00:26:35.800 --> 00:26:38.800]  是不是很想燒那些烤焙?
[00:26:38.800 --> 00:26:39.800]  不是
[00:26:39.800 --> 00:26:41.800]  上帝仍然給我們機會
[00:26:41.800 --> 00:26:44.800]  不做烤焙,而是做墨紙
[00:26:44.800 --> 00:26:46.800]  上帝鼓勵我們
[00:26:46.800 --> 00:26:47.800]  回到上帝那裡
[00:26:47.800 --> 00:26:49.800]  因為他說
[00:26:49.800 --> 00:26:51.800]  你要進行神的旨意
[00:26:51.800 --> 00:26:53.800]  但神的旨意是好的
[00:26:53.800 --> 00:26:56.800]  是讓我們豐盛生命的
[00:26:56.800 --> 00:26:58.800]  在聖靈裡,在真理裡
[00:26:58.800 --> 00:27:00.800]  才是那種真的自由
[00:27:00.800 --> 00:27:02.800]  回到我們,有時是
[00:27:02.800 --> 00:27:04.800]  喜歡一種最終之路
[00:27:04.800 --> 00:27:06.800]  我們自己找一些快樂
[00:27:06.800 --> 00:27:08.800]  不過那種是最終之樂
[00:27:08.800 --> 00:27:10.800]  很多時候在浸禮的過程裡
[00:27:10.800 --> 00:27:12.800]  也是看到很多
[00:27:12.800 --> 00:27:14.800]  自然有些人
[00:27:14.800 --> 00:27:16.800]  很輕視浸禮
[00:27:16.800 --> 00:27:18.800]  不過他也要來參與浸禮
[00:27:18.800 --> 00:27:20.800]  但是
[00:27:20.800 --> 00:27:22.800]  作為牧者
[00:27:22.800 --> 00:27:24.800]  當然有牧養的角度
[00:27:24.800 --> 00:27:26.800]  跟他聊天
[00:27:26.800 --> 00:27:28.800]  你看浸禮是怎麼樣
[00:27:28.800 --> 00:27:30.800]  發現有些人
[00:27:30.800 --> 00:27:32.800]  所謂被人覺得他輕視浸禮
[00:27:32.800 --> 00:27:34.800]  其實他不是輕視
[00:27:34.800 --> 00:27:36.800]  他是更強調背後的意思
[00:27:36.800 --> 00:27:38.800]  就是我的罪要得赦
[00:27:38.800 --> 00:27:42.800]  我是要願意被上帝赦罪
[00:27:42.800 --> 00:27:44.800]  然後在基督裡面的生活
[00:27:44.800 --> 00:27:47.800]  越來越看到是一種更新
[00:27:47.800 --> 00:27:49.800]  然後是一種新的自由
[00:27:49.800 --> 00:27:51.800]  是一種真理裡面的自由
[00:27:51.800 --> 00:27:53.800]  他就信得真
[00:27:53.800 --> 00:27:55.800]  不過他就會體會
[00:27:55.800 --> 00:27:58.800]  如果一個不經意我沒有受浸
[00:27:58.800 --> 00:28:01.800]  但是我要離開這個世界
[00:28:01.800 --> 00:28:03.800]  他也知道上帝的審判
[00:28:03.800 --> 00:28:06.800]  仍然會被接納
[00:28:06.800 --> 00:28:08.800]  這個被接納
[00:28:08.800 --> 00:28:10.800]  他知道不是他很厲害
[00:28:10.800 --> 00:28:12.800]  你要接納我
[00:28:12.800 --> 00:28:14.800]  也不是這樣逞強式被上帝接納
[00:28:14.800 --> 00:28:16.800]  而是他深深知道
[00:28:16.800 --> 00:28:18.800]  我真的要謙卑在上帝面前
[00:28:18.800 --> 00:28:20.800]  雖然不是我去定
[00:28:20.800 --> 00:28:22.800]  我的審判會被接納
[00:28:22.800 --> 00:28:24.800]  但是他很深信
[00:28:24.800 --> 00:28:26.800]  他按著上帝的應許
[00:28:26.800 --> 00:28:28.800]  繼續服侍上帝
[00:28:28.800 --> 00:28:30.800]  繼續在世上生活
[00:28:30.800 --> 00:28:32.800]  上帝的憐憫會憐憫他
[00:28:32.800 --> 00:28:35.800]  他有這樣的得救重生
[00:28:35.800 --> 00:28:38.800]  以至永恆生命的把握
[00:28:38.800 --> 00:28:40.800]  如果是這樣的話
[00:28:40.800 --> 00:28:42.800]  他不是輕視浸禮
[00:28:42.800 --> 00:28:46.800]  他只是更知道背後的意思
[00:28:46.800 --> 00:28:49.800]  耶穌親自施浸
[00:28:49.800 --> 00:28:51.800]  的意思其實是
[00:28:51.800 --> 00:28:53.800]  我們真的要在上帝面前
[00:28:53.800 --> 00:28:55.800]  是一種受審判的經驗
[00:28:55.800 --> 00:28:57.800]  而這個審判到時
[00:28:57.800 --> 00:28:58.800]  審判的結果是怎樣呢
[00:28:58.800 --> 00:29:01.800]  是在乎我們今天怎樣回應上帝
[00:29:01.800 --> 00:29:04.800]  怎樣回應上帝這種呼喚
[00:29:04.800 --> 00:29:06.800]  呼喚我們繼續知罪
[00:29:06.800 --> 00:29:07.800]  繼續悔改
[00:29:07.800 --> 00:29:08.800]  繼續求赦
[00:29:08.800 --> 00:29:12.800]  以至生命可以在社群當中改變
[00:29:12.800 --> 00:29:15.800]  這種受浸是一種心意的悔改
[00:29:15.800 --> 00:29:18.800]  但同時是一種生命的改變
[00:29:18.800 --> 00:29:21.800]  這個也是二合二為一的一件事情
[00:29:21.800 --> 00:29:23.800]  所以如果我們今天沒有看
[00:29:23.800 --> 00:29:27.800]  如果我們看回施浸約翰
[00:29:27.800 --> 00:29:29.800]  他怎樣面對一些
[00:29:29.800 --> 00:29:31.800]  去他面前受浸的人呢
[00:29:31.800 --> 00:29:33.800]  特別是第七至十四節
[00:29:33.800 --> 00:29:35.800]  這裡我們沒有讀
[00:29:35.800 --> 00:29:37.800]  但是你可以再看
[00:29:37.800 --> 00:29:39.800]  有些人特別提到
[00:29:39.800 --> 00:29:41.800]  有些人來到的時候
[00:29:41.800 --> 00:29:44.800]  他說毒蛇的種類
[00:29:44.800 --> 00:29:47.800]  誰指示你們逃避將來的憤怒
[00:29:47.800 --> 00:29:51.800]  你們要結出果子來與悔改的心相稱
[00:29:51.800 --> 00:29:52.800]  所以有些人就說
[00:29:52.800 --> 00:29:54.800]  我浸了,你幫我浸吧
[00:29:54.800 --> 00:29:55.800]  為甚麼有時
[00:29:55.800 --> 00:29:58.800]  當日也不會無緣無故地浸你
[00:29:58.800 --> 00:29:59.800]  如果你的信仰還未清晰
[00:29:59.800 --> 00:30:03.800]  到今天我們教會更加有一種積分
[00:30:03.800 --> 00:30:05.800]  你夢察察的時候
[00:30:05.800 --> 00:30:06.800]  對信仰夢察察
[00:30:06.800 --> 00:30:07.800]  對信仰也不真誠
[00:30:07.800 --> 00:30:08.800]  對信仰也沒有追求
[00:30:08.800 --> 00:30:12.800]  對信仰也不是真心的悔改
[00:30:12.800 --> 00:30:15.800]  其實我們不能幫你浸
[00:30:15.800 --> 00:30:18.800]  因為浸不是我們決定的
[00:30:18.800 --> 00:30:22.800]  我們嘗試用上帝的一種想法
[00:30:22.800 --> 00:30:26.800]  一種期待來施行浸泥
[00:30:26.800 --> 00:30:29.800]  我們要悔改心相稱的一種結果子的生命
[00:30:29.800 --> 00:30:32.800]  所以去到第十一節提到
[00:30:32.800 --> 00:30:34.800]  你們要分享
[00:30:34.800 --> 00:30:37.800]  第十三節你們要公平地相待
[00:30:37.800 --> 00:30:40.800]  到十四節你們要知足
[00:30:40.800 --> 00:30:41.800]  等等這些就是
[00:30:41.800 --> 00:30:46.800]  我們生活不能夠過分地自我滿足
[00:30:46.800 --> 00:30:48.800]  或者自我忠心
[00:30:48.800 --> 00:30:50.800]  反而體察的就是
[00:30:50.800 --> 00:30:52.800]  既然我們在上帝的面前改變
[00:30:52.800 --> 00:30:54.800]  我們就要在群眾之間
[00:30:54.800 --> 00:30:56.800]  在肢體的結連上繼續有份
[00:30:56.800 --> 00:30:59.800]  以至繼續向其他人
[00:30:59.800 --> 00:31:01.800]  這種社群繼續的一種結連
[00:31:01.800 --> 00:31:02.800]  所以如果這樣說的話
[00:31:02.800 --> 00:31:04.800]  浸泥是一種甚麼事
[00:31:04.800 --> 00:31:08.800]  浸泥不是單單停留在一種儀式
[00:31:08.800 --> 00:31:10.800]  這個儀式其實是
[00:31:10.800 --> 00:31:12.800]  顯明我們和上帝的結連
[00:31:12.800 --> 00:31:14.800]  顯明我們和肢體的結連
[00:31:14.800 --> 00:31:16.800]  顯明我們和這個社群的結連
[00:31:16.800 --> 00:31:19.800]  這個是屬靈生命的呈現
[00:31:19.800 --> 00:31:21.800]  這種呈現才是最重要
[00:31:21.800 --> 00:31:24.800]  所以今天其實我們很鼓勵頂智妹
[00:31:24.800 --> 00:31:26.800]  其實你要真心信主
[00:31:26.800 --> 00:31:30.800]  你繼續在屬靈的追求上
[00:31:30.800 --> 00:31:32.800]  受浸
[00:31:32.800 --> 00:31:35.800]  經歷一種受浸的過程
[00:31:35.800 --> 00:31:37.800]  浸泥不單止是那一刻
[00:31:37.800 --> 00:31:39.800]  浸泥也是一個過程
[00:31:39.800 --> 00:31:41.800]  是因為你會
[00:31:41.800 --> 00:31:43.800]  在今天我們都會教會
[00:31:43.800 --> 00:31:47.800]  秉承著耶穌透過聖經所顯明的
[00:31:47.800 --> 00:31:49.800]  我們今天都會施行浸泥
[00:31:49.800 --> 00:31:51.800]  但我們大家都明白
[00:31:51.800 --> 00:31:53.800]  還有繼續肯定
[00:31:53.800 --> 00:31:55.800]  一來浸泥不是等於
[00:31:55.800 --> 00:31:57.800]  你可以不悔改而得救
[00:31:57.800 --> 00:31:59.800]  這個浸泥只是
[00:31:59.800 --> 00:32:01.800]  呈現你那種得救
[00:32:01.800 --> 00:32:04.800]  以致在神的面前蒙恩的一種表現
[00:32:04.800 --> 00:32:07.800]  所以我們今天教會
[00:32:07.800 --> 00:32:10.800]  在這件事上會謹慎的
[00:32:10.800 --> 00:32:13.800]  我們不是輕率地做的
[00:32:13.800 --> 00:32:16.800]  所以一般我們的指引就是說
[00:32:16.800 --> 00:32:19.800]  在我們教會一年
[00:32:19.800 --> 00:32:21.800]  有很多機會我們互相認識
[00:32:21.800 --> 00:32:23.800]  亦都給予大家體會
[00:32:23.800 --> 00:32:25.800]  互相體會大家屬靈生命的
[00:32:25.800 --> 00:32:28.800]  長進和立志
[00:32:28.800 --> 00:32:31.800]  第二就是我們都會
[00:32:31.800 --> 00:32:33.800]  上一些班
[00:32:33.800 --> 00:32:35.800]  這些班其實是裝備我們的信仰
[00:32:35.800 --> 00:32:37.800]  所以有福音班
[00:32:37.800 --> 00:32:38.800]  有基督生平班
[00:32:38.800 --> 00:32:40.800]  有浸泥班等等
[00:32:40.800 --> 00:32:43.800]  是讓我們打穩信仰的基礎
[00:32:43.800 --> 00:32:44.800]  知道你
[00:32:44.800 --> 00:32:46.800]  我很信的,我很信的
[00:32:46.800 --> 00:32:47.800]  不過原來變成迷信
[00:32:47.800 --> 00:32:49.800]  這種信仰不是上帝想的
[00:32:49.800 --> 00:32:51.800]  別人說可以了,我信了
[00:32:51.800 --> 00:32:52.800]  我不用懂東西的
[00:32:52.800 --> 00:32:53.800]  那又不是
[00:32:53.800 --> 00:32:57.800]  因為又變成沒有知識之下的信仰
[00:32:57.800 --> 00:32:59.800]  那些又不是有根有機的信仰
[00:32:59.800 --> 00:33:00.800]  所以就上這些班
[00:33:00.800 --> 00:33:02.800]  然後經過一個問心事
[00:33:02.800 --> 00:33:04.800]  問信德的過程
[00:33:04.800 --> 00:33:05.800]  是互相印證
[00:33:05.800 --> 00:33:07.800]  互相接納
[00:33:07.800 --> 00:33:09.800]  即是教會和你互相接納
[00:33:09.800 --> 00:33:11.800]  我們生命有改變
[00:33:11.800 --> 00:33:14.800]  我們就進行浸泥
[00:33:14.800 --> 00:33:16.800]  所以這是一個過程
[00:33:16.800 --> 00:33:19.800]  不過這裡又有人問
[00:33:19.800 --> 00:33:22.800]  其實為什麼初期教會都不用這麼多東西
[00:33:22.800 --> 00:33:25.800]  一信就浸了
[00:33:25.800 --> 00:33:27.800]  後期是我們自己加了一些東西進去
[00:33:27.800 --> 00:33:29.800]  都不跟聖經的
[00:33:29.800 --> 00:33:31.800]  是不是呢
[00:33:31.800 --> 00:33:33.800]  如果是有人這樣說,你又怎麼回答呢
[00:33:33.800 --> 00:33:35.800]  如果是你的子女
[00:33:35.800 --> 00:33:38.800]  小的子女這樣問你,你又怎麼回答呢
[00:33:38.800 --> 00:33:40.800]  這個都是好問題
[00:33:40.800 --> 00:33:42.800]  這是其中一個可能的答案
[00:33:42.800 --> 00:33:46.800]  初期教會和我們真的有點不同
[00:33:46.800 --> 00:33:48.800]  初期教會的時候
[00:33:48.800 --> 00:33:50.800]  信耶穌是一回什麼事來的
[00:33:50.800 --> 00:33:53.800]  對於這個世界來說
[00:33:53.800 --> 00:33:56.800]  根本是被迫霸的
[00:33:56.800 --> 00:33:58.800]  甚至是殺身之禍的
[00:33:58.800 --> 00:34:00.800]  所以當時初期教會
[00:34:00.800 --> 00:34:03.800]  如果有些人在教會面前說
[00:34:03.800 --> 00:34:05.800]  我信,我真的要信耶穌
[00:34:05.800 --> 00:34:08.800]  其實根本沒有很大的險
[00:34:08.800 --> 00:34:11.800]  所以你信不信他真的信耶穌呢
[00:34:11.800 --> 00:34:13.800]  當然了
[00:34:13.800 --> 00:34:16.800]  在今天來說
[00:34:16.800 --> 00:34:18.800]  一個人說我信耶穌
[00:34:18.800 --> 00:34:20.800]  可信程度可能大很多
[00:34:20.800 --> 00:34:22.800]  或者我們憑信心接受他
[00:34:22.800 --> 00:34:24.800]  大很多很多很多
[00:34:24.800 --> 00:34:26.800]  今天仍然有一些情況
[00:34:26.800 --> 00:34:30.800]  原來自己回教會信耶穌
[00:34:30.800 --> 00:34:33.800]  是子女進學校會多一些分的
[00:34:33.800 --> 00:34:35.800]  多一些機會
[00:34:35.800 --> 00:34:39.800]  那你報名不報名說自己信耶穌呢
[00:34:39.800 --> 00:34:41.800]  在基督教學校
[00:34:41.800 --> 00:34:43.800]  有某些基督教學校
[00:34:43.800 --> 00:34:45.800]  做校長要信耶穌
[00:34:45.800 --> 00:34:47.800]  或者是有會籍的
[00:34:47.800 --> 00:34:50.800]  在某些教會就可以做到校長
[00:34:50.800 --> 00:34:52.800]  如果你不是
[00:34:52.800 --> 00:34:54.800]  當然背後的意義就是
[00:34:54.800 --> 00:34:56.800]  我基於信仰的緣故
[00:34:56.800 --> 00:34:58.800]  這間學校是基督教的學校
[00:34:58.800 --> 00:35:00.800]  這個機構是基督教機構
[00:35:00.800 --> 00:35:02.800]  所以做最高單位領導
[00:35:02.800 --> 00:35:04.800]  應該都是信耶穌的人
[00:35:04.800 --> 00:35:06.800]  很明顯的
[00:35:06.800 --> 00:35:10.800]  但是這個會不會成為一種試探呢
[00:35:10.800 --> 00:35:14.800]  我們沒有辦法否定所有可能性
[00:35:14.800 --> 00:35:16.800]  不過當然我們都
[00:35:16.800 --> 00:35:19.800]  這樣說不等於每個校長
[00:35:19.800 --> 00:35:23.800]  每個中小學校長都是假信耶穌
[00:35:23.800 --> 00:35:24.800]  我不是這樣說的
[00:35:24.800 --> 00:35:26.800]  收回這個說法
[00:35:26.800 --> 00:35:28.800]  我完全不是這樣的想法
[00:35:28.800 --> 00:35:30.800]  只是說會不會個別
[00:35:30.800 --> 00:35:32.800]  樹大都有枯枝呢
[00:35:32.800 --> 00:35:34.800]  會不會成為一種試探呢
[00:35:34.800 --> 00:35:36.800]  在今天有很多不同的
[00:35:36.800 --> 00:35:38.800]  有這樣的可能性
[00:35:38.800 --> 00:35:40.800]  但當天其實不會的
[00:35:40.800 --> 00:35:42.800]  所以他們一信
[00:35:42.800 --> 00:35:44.800]  就為他們施浸
[00:35:44.800 --> 00:35:46.800]  然後就顯明了他背後
[00:35:46.800 --> 00:35:48.800]  心裡面那種對上帝的信靠
[00:35:48.800 --> 00:35:50.800]  甚至乎是付上生命
[00:35:50.800 --> 00:35:52.800]  擺上生命出來
[00:35:52.800 --> 00:35:54.800]  一種這樣的情操
[00:35:54.800 --> 00:35:56.800]  好啊
[00:35:56.800 --> 00:36:00.800]  在我這麼久的日子裡
[00:36:00.800 --> 00:36:03.800]  最低限度有一位
[00:36:03.800 --> 00:36:06.800]  當我為他施浸的時候
[00:36:06.800 --> 00:36:08.800]  我問他
[00:36:08.800 --> 00:36:12.800]  信以耶穌為你的救主和生命的主一生
[00:36:12.800 --> 00:36:14.800]  跟隨他侍奉他
[00:36:14.800 --> 00:36:16.800]  他就很大聲地說
[00:36:16.800 --> 00:36:18.800]  我願意
[00:36:18.800 --> 00:36:20.800]  他一這樣反應
