
[00:00:00.000 --> 00:00:01.700]  各位弟兄姊妹平安
[00:23:27.800 --> 00:23:30.800]  我們怎可以只在今生有盼望呢?
[00:23:30.800 --> 00:23:32.600]  如果沒有了來世
[00:23:32.600 --> 00:23:33.800]  沒有了永恆
[00:23:33.800 --> 00:23:35.800]  我們真的會絕望
[00:23:35.800 --> 00:23:42.800]  另外在帖撒羅尼加前書四章十七到十八節
[00:23:42.800 --> 00:23:46.200]  以後我們就活著還存留的人
[00:23:46.200 --> 00:23:49.400]  必和他們一同被提到雲裡
[00:23:49.400 --> 00:23:52.400]  在空中與主相圓
[00:23:52.400 --> 00:23:57.600]  這樣我們就要和主永遠同在
[00:23:57.600 --> 00:23:59.400]  我們要和主永遠
[00:23:59.400 --> 00:24:02.000]  你們當用這樣的說話
[00:24:02.000 --> 00:24:04.400]  彼此的勸諱
[00:24:04.400 --> 00:24:07.000]  很多時候在安息禮拜
[00:24:07.000 --> 00:24:09.800]  或者在火葬場裡面
[00:24:09.800 --> 00:24:12.800]  我喜歡引用這段聖經
[00:24:12.800 --> 00:24:14.400]  讓我們知道
[00:24:14.400 --> 00:24:17.400]  如果我們沒有了復活的盼望
[00:24:17.400 --> 00:24:19.600]  我們真的是很可憐的一群
[00:24:19.600 --> 00:24:21.600]  但感謝天父
[00:24:21.600 --> 00:24:24.400]  耶穌基督一定會回來
[00:24:24.400 --> 00:24:27.000]  叫我們能夠復活升天
[00:24:27.000 --> 00:24:30.200]  與主永遠同在
[00:24:30.200 --> 00:24:34.200]  帶給我們多大的安慰、鼓勵
[00:24:34.200 --> 00:24:36.600]  所以各位親愛的弟兄姊妹
[00:24:36.600 --> 00:24:40.600]  耶穌基督必定很快會回來
[00:24:40.600 --> 00:24:42.400]  然後我們繼續看
[00:24:42.400 --> 00:24:44.200]  不單止耶穌基督再來
[00:24:44.200 --> 00:24:45.400]  是由英雄去
[00:24:45.400 --> 00:24:48.400]  耶穌基督降臨是帶著榮耀的
[00:24:48.400 --> 00:24:51.000]  在第一章第七節下半段
[00:24:51.000 --> 00:24:55.200]  我們還說祂加著運降臨
[00:24:55.200 --> 00:24:59.400]  大家相信都記得在《使徒行傳》第一章
[00:24:59.400 --> 00:25:02.800]  寄述到耶穌基督升天的
[00:25:02.800 --> 00:25:04.400]  當時有天使說
[00:25:04.400 --> 00:25:06.800]  加利利人啊
[00:25:06.800 --> 00:25:09.000]  你們為什麼站著望天呢?
[00:25:09.000 --> 00:25:11.200]  祂怎樣望天上去
[00:25:11.200 --> 00:25:14.800]  也要怎樣望地上來
[00:25:14.800 --> 00:25:17.400]  有一天祂要好像祂升天的時候
[00:25:17.400 --> 00:25:19.000]  這麼有光彩
[00:25:19.000 --> 00:25:21.800]  當日只有少數人看到
[00:25:21.800 --> 00:25:23.000]  但是有一天
[00:25:23.000 --> 00:25:27.600]  當耶穌從天上加著運降臨的時候
[00:25:27.600 --> 00:25:30.400]  眾目都要看見祂
[00:25:30.400 --> 00:25:35.400]  我相信全球的衛星會直播
[00:25:35.400 --> 00:25:36.800]  有很多人問
[00:25:36.800 --> 00:25:39.000]  怎樣眾目都要看見祂
[00:25:39.000 --> 00:25:41.800]  現在的科技這麼發達
[00:25:41.800 --> 00:25:44.000]  你在哪裡拍影片?
[00:25:44.000 --> 00:25:45.800]  現在我放上網
[00:25:45.800 --> 00:25:47.800]  全世界都看到了
[00:25:47.800 --> 00:25:49.800]  所以眾目都要看見祂
[00:25:49.800 --> 00:25:51.400]  第三個是什麼?
[00:25:51.400 --> 00:25:56.600]  基督再臨的幅度是怎樣?
[00:25:56.600 --> 00:26:05.400]  就在啟示錄第一章第七節第三句那裡說
[00:26:05.400 --> 00:26:10.200]  連眾目要看見祂
[00:26:10.200 --> 00:26:12.200]  耶穌加運降臨
[00:26:12.200 --> 00:26:16.200]  連癡祂的人都要看見祂
[00:26:16.200 --> 00:26:20.400]  地上的萬族都要因祂哀哭
[00:26:20.400 --> 00:26:23.800]  這句話是真實的
[00:26:23.800 --> 00:26:26.200]  就是說耶穌來
[00:26:26.200 --> 00:26:29.000]  不僅信祂的人要看見祂
[00:26:29.000 --> 00:26:31.000]  那些跟祂作對的
[00:26:31.000 --> 00:26:32.000]  癡祂的
[00:26:32.000 --> 00:26:33.600]  祂的仇敵都要看見
[00:26:33.600 --> 00:26:37.400]  然後萬族萬民都要看見
[00:26:37.400 --> 00:26:40.200]  那個幅度多廣闊
[00:26:40.200 --> 00:26:42.400]  耶穌基督回來
[00:26:42.400 --> 00:26:44.400]  必然是一個事實
[00:26:44.400 --> 00:26:48.400]  而且所有的人都要見證
[00:26:48.400 --> 00:26:50.400]  都要看到
[00:26:50.400 --> 00:26:51.200]  好
[00:26:51.200 --> 00:26:52.400]  第四
[00:26:52.400 --> 00:26:54.200]  耶穌基督降臨
[00:26:54.200 --> 00:26:56.200]  我們有什麼回應呢?
[00:26:56.200 --> 00:26:59.600]  就好像啟示錄第一章第七節那裡說
[00:26:59.600 --> 00:27:00.800]  我們要說
[00:27:00.800 --> 00:27:02.400]  阿門
[00:27:02.400 --> 00:27:05.200]  阿門這個字的意思就是
[00:27:05.200 --> 00:27:07.000]  誠心所願
[00:27:07.000 --> 00:27:10.000]  我記得以前我們在教會祈禱
[00:27:10.000 --> 00:27:12.600]  就用誠心所願的
[00:27:12.600 --> 00:27:14.000]  最後結束的時候
[00:27:14.000 --> 00:27:15.600]  現在比較多
[00:27:15.600 --> 00:27:18.000]  就用阿門的
[00:27:18.000 --> 00:27:22.200]  所以在《約翰福音》裡面
[00:27:22.200 --> 00:27:24.400]  記載耶穌說的話
[00:27:24.400 --> 00:27:27.200]  很多時候都會說
[00:27:27.200 --> 00:27:30.800]  我真實地真實地告訴你
[00:27:30.800 --> 00:27:33.400]  Truly truly I tell you
[00:27:33.400 --> 00:27:37.200]  我何等阿門阿門地告訴你
[00:27:37.200 --> 00:27:41.000]  因為這個就是我們誠心所求
[00:27:41.000 --> 00:27:42.200]  最後
[00:27:42.200 --> 00:27:46.600]  耶穌基督再臨的確實性
[00:27:46.600 --> 00:27:49.800]  就在一章第八節那裡
[00:27:49.800 --> 00:27:51.200]  那裡怎麼說呢?
[00:27:51.200 --> 00:27:53.000]  主神說
[00:27:53.000 --> 00:27:55.200]  我是阿拉伯
[00:27:55.200 --> 00:27:57.200]  我是俄媒加
[00:27:57.200 --> 00:28:04.800]  是昔在、今在、以後永在的全能者
[00:28:04.800 --> 00:28:07.600]  這裡就提到我是Alpha
[00:28:07.600 --> 00:28:09.200]  我是Omega
[00:28:09.200 --> 00:28:14.000]  這兩個是希臘文字母的頭一個
[00:28:14.000 --> 00:28:15.800]  和最後一個
[00:28:15.800 --> 00:28:20.000]  就好像今天我們引用英文的A和Z
[00:28:20.000 --> 00:28:24.000]  是由A到Z
[00:28:24.000 --> 00:28:27.800]  由第一個希臘文就是Alpha
[00:28:27.800 --> 00:28:30.800]  最後一個希臘文就是Omega
[00:28:30.800 --> 00:28:33.800]  From Alpha to Omega
[00:28:33.800 --> 00:28:37.200]  我是昔在、今在、以後永在
[00:28:37.200 --> 00:28:40.200]  Yesterday, today and forever
[00:28:40.200 --> 00:28:44.000]  永遠存在的全能者
[00:28:44.000 --> 00:28:45.600]  這個字厲害了
[00:28:45.600 --> 00:28:47.800]  The Almighty
[00:28:47.800 --> 00:28:51.800]  大家聽韓德爾的《尼西亞神曲》
[00:28:51.800 --> 00:28:54.000]  裡面有很多首歌
[00:28:54.000 --> 00:28:57.800]  都是講到我們的神是一位全能者
[00:28:57.800 --> 00:29:00.400]  特別是《Hallelujah》大合唱
[00:29:00.400 --> 00:29:04.800]  更加歌頌我們的神是一位全能者
[00:29:04.800 --> 00:29:07.000]  全能者這個字
[00:29:07.000 --> 00:29:08.800]  在啟示錄裡面
[00:29:08.800 --> 00:29:12.400]  一共出現了九次這麼多
[00:29:12.400 --> 00:29:13.800]  我讀一讀
[00:29:13.800 --> 00:29:16.400]  四章八節
[00:29:16.400 --> 00:29:19.000]  十一章十七節
[00:29:19.000 --> 00:29:21.400]  十五章三節
[00:29:21.400 --> 00:29:23.800]  十六章七節
[00:29:23.800 --> 00:29:26.400]  十六章十四節
[00:29:26.400 --> 00:29:28.800]  十九章六節
[00:29:28.800 --> 00:29:31.200]  十九章十五節
[00:29:31.200 --> 00:29:35.400]  和二十一章二十二節
[00:29:35.400 --> 00:29:38.600]  加上現在第一章第八節
[00:29:38.600 --> 00:29:42.400]  一共出現了九次這麼多
[00:29:42.400 --> 00:29:44.800]  證明在啟示錄裡面
[00:29:44.800 --> 00:29:46.800]  形容我們的主
[00:29:46.800 --> 00:29:47.800]  我們的神
[00:29:47.800 --> 00:29:51.200]  祂是各位大有能力的主宰
[00:29:51.200 --> 00:29:54.400]  祂回來祂要執掌王權
[00:29:54.400 --> 00:29:58.000]  祂要統管整個世界
[00:29:58.000 --> 00:29:59.600]  所以各位弟兄姊妹
[00:29:59.600 --> 00:30:02.000]  讓我們帶著一個期盼
[00:30:02.000 --> 00:30:03.200]  喜樂的心
[00:30:03.200 --> 00:30:07.400]  有一天基督必要在臨
[00:30:07.400 --> 00:30:10.400]  願主賜福給各位
