
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:00.000 --> 00:20:03.000]  這個決定帶來的祝福
[00:20:03.000 --> 00:20:07.000]  而且現在也繼續經驗中
[00:20:07.000 --> 00:20:10.000]  我相信在我們在座當中
[00:20:10.000 --> 00:20:13.000]  有不少的家人
[00:20:13.000 --> 00:20:14.000]  親友
[00:20:14.000 --> 00:20:17.000]  都是這一群將要接受聖禮的弟兄姊妹
[00:20:17.000 --> 00:20:19.000]  他們的家人和朋友
[00:20:19.000 --> 00:20:20.000]  很好的朋友
[00:20:20.000 --> 00:20:23.000]  所以今天你們特地來觀禮
[00:20:23.000 --> 00:20:26.000]  來見證他們的人生
[00:20:26.000 --> 00:20:29.000]  裡面一個非常重要的時刻
[00:20:29.000 --> 00:20:33.000]  我相信他們不單止很希望你們來觀禮
[00:20:33.000 --> 00:20:36.000]  他們更加希望你們和他們一樣
[00:20:36.000 --> 00:20:39.000]  可以得到這麼大的祝福
[00:20:39.000 --> 00:20:42.000]  所以在座當中的家人和朋友
[00:20:42.000 --> 00:20:45.000]  如果你們都很希望
[00:20:45.000 --> 00:20:48.000]  得到聖靈去導航你們的人生
[00:20:48.000 --> 00:20:49.000]  我鼓勵你
[00:20:49.000 --> 00:20:52.000]  繼續來參與教會的聚會
[00:20:52.000 --> 00:20:55.000]  繼續來認識這個信仰
[00:20:55.000 --> 00:20:59.000]  以致你就會發現當中的秘訣是怎樣
[00:20:59.000 --> 00:21:01.000]  願聖靈時常來引導我們
[00:21:01.000 --> 00:21:04.000]  也願主賜福我們眾人
[00:21:04.000 --> 00:21:05.000]  阿門
