
[00:00:00.000 --> 00:00:09.320]  各位弟兄姊妹平安
[00:23:33.160 --> 00:23:35.160]  我盼望在復活節的時候
[00:23:35.160 --> 00:23:40.040]  這把火在你的心裡面燃點起來
[00:23:40.040 --> 00:23:42.040]  你將這個火種
[00:23:42.040 --> 00:23:43.640]  你將這份盼望
[00:23:43.640 --> 00:23:45.640]  你將耶穌基督的恩典
[00:23:45.640 --> 00:23:47.640]  你將耶穌基督的福音
[00:23:47.640 --> 00:23:51.720]  帶給你身邊更多的人
[00:23:51.720 --> 00:23:54.920]  2020年的復活節
[00:23:54.920 --> 00:23:58.120]  是不一樣的復活節
[00:23:58.120 --> 00:24:02.360]  因為你經歷了這位活著
[00:24:02.360 --> 00:24:07.560]  活潑、有能力與我們同在的神
[00:24:07.560 --> 00:24:09.560]  有一首聖詩
[00:24:09.560 --> 00:24:11.560]  大家很喜歡唱的
[00:24:11.560 --> 00:24:13.560]  就是「主活著」
[00:24:13.560 --> 00:24:15.560]  He lives
[00:24:15.560 --> 00:24:17.560]  你問我
[00:24:17.560 --> 00:24:19.560]  為什麼會知道主活著呢?
[00:24:19.560 --> 00:24:23.400]  因為主活在我心
[00:24:23.400 --> 00:24:25.400]  在我生活裡面
[00:24:25.400 --> 00:24:27.400]  在我很多方面
[00:24:27.400 --> 00:24:29.400]  我都經歷主自己
[00:24:29.400 --> 00:24:33.320]  主就是那位與我同行
[00:24:33.320 --> 00:24:35.320]  與我同在的主
[00:24:35.320 --> 00:24:39.000]  願這位復活的主
[00:24:39.000 --> 00:24:41.000]  常與你同在
[00:24:41.000 --> 00:24:43.000]  帶給你盼望
[00:24:43.000 --> 00:24:45.000]  帶給你安定
[00:24:45.000 --> 00:24:49.000]  帶給你堅定前行
[00:24:49.000 --> 00:24:51.000]  靠主
[00:24:51.000 --> 00:24:53.000]  來勇往直前
[00:24:53.000 --> 00:24:57.000]  有祂與我們同在
[00:24:57.000 --> 00:24:59.000]  願天父賜福給各位
