
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:22:31.000 --> 00:22:33.000]  放棄上帝
[00:22:33.000 --> 00:22:37.000]  信埃及的神
[00:22:37.000 --> 00:22:40.000]  但摩西的母親
[00:22:40.000 --> 00:22:43.000]  她最黑暗、最困難的日子
[00:22:43.000 --> 00:22:46.000]  她都不放棄上帝
[00:22:46.000 --> 00:22:48.000]  弟兄姊妹
[00:22:48.000 --> 00:22:58.000]  有時我們都會在很黑暗的境況之中
[00:22:58.000 --> 00:23:04.000]  摩西的母親是沒有放棄
[00:23:04.000 --> 00:23:10.000]  她沒有放棄自己的民族
[00:23:10.000 --> 00:23:12.000]  做希伯來人
[00:23:12.000 --> 00:23:15.000]  她有機會轉直
[00:23:15.000 --> 00:23:17.000]  做埃及的二等公民
[00:23:17.000 --> 00:23:25.000]  沒有彭子貴
[00:23:25.000 --> 00:23:29.000]  沒有放棄自己的民族
[00:23:29.000 --> 00:23:32.000]  有本書叫做《來生不做中國人》
[00:23:32.000 --> 00:23:36.000]  有沒有人讀過?
[00:23:36.000 --> 00:23:37.000]  這句說話很有名的
[00:23:37.000 --> 00:23:39.000]  鍾祖康是一位香港人
[00:23:39.000 --> 00:23:41.000]  移民到挪威
[00:23:41.000 --> 00:23:43.000]  他寫了幾本書
[00:23:43.000 --> 00:23:49.000]  其中這本是他出名的《來生不做中國人》
[00:23:49.000 --> 00:23:52.000]  他把中國罵得很厲害
[00:23:52.000 --> 00:23:56.000]  於是後來有人寫了《來生不做香港人》
[00:23:56.000 --> 00:24:01.000]  不知何時就寫了一本《來生不做地球人》
[00:24:01.000 --> 00:24:04.000]  當一個民族衰落
[00:24:04.000 --> 00:24:07.000]  或者他覺得他有很多問題的時候
[00:24:07.000 --> 00:24:09.000]  我不做了
[00:24:09.000 --> 00:24:11.000]  我不做
[00:24:11.000 --> 00:24:12.000]  但摩西的母親沒有
[00:24:12.000 --> 00:24:14.000]  她沒有放棄自己的民族
[00:24:14.000 --> 00:24:16.000]  沒有放棄自己的身份
[00:24:16.000 --> 00:24:19.000]  我們拉近一點說
[00:24:19.000 --> 00:24:20.000]  教會好
[00:24:20.000 --> 00:24:23.000]  當然是做元朗堂的人
[00:24:23.000 --> 00:24:26.000]  以元朗堂為榮
[00:24:26.000 --> 00:24:29.000]  教會不是很好
[00:24:29.000 --> 00:24:31.000]  或者我們覺得不是很好
[00:24:31.000 --> 00:24:38.000]  我們不做元朗堂的人
[00:24:38.000 --> 00:24:40.000]  基督徒很有光彩
[00:24:40.000 --> 00:24:42.000]  當然我們做基督徒
[00:24:42.000 --> 00:24:45.000]  基督徒沒什麼光彩
[00:24:45.000 --> 00:24:49.000]  我們也不要告訴別人是基督徒
[00:24:49.000 --> 00:24:54.000]  人很多時候都有這種反應
[00:24:54.000 --> 00:24:57.000]  但摩西的母親沒有
[00:24:57.000 --> 00:24:59.000]  她沒有放棄自己的民族
[00:24:59.000 --> 00:25:03.000]  她也沒有放棄自己的孩子
[00:25:03.000 --> 00:25:05.000]  她沒有放棄
[00:25:05.000 --> 00:25:07.000]  不只是照顧她幾個月
[00:25:07.000 --> 00:25:10.000]  知道她有個好出路
[00:25:10.000 --> 00:25:11.000]  有好人收留她
[00:25:11.000 --> 00:25:13.000]  她安心了
[00:25:13.000 --> 00:25:15.000]  她仍然守護她
[00:25:15.000 --> 00:25:17.000]  守護她的心靈
[00:25:17.000 --> 00:25:19.000]  守護她的品格
[00:25:19.000 --> 00:25:21.000]  她的守護不只是危險
[00:25:21.000 --> 00:25:26.000]  是要她不要被埃及同化
[00:25:26.000 --> 00:25:30.000]  不要被埃及奪去虛榮
[00:25:30.000 --> 00:25:32.000]  她的守護是這樣
[00:25:32.000 --> 00:25:33.000]  她守護她
[00:25:33.000 --> 00:25:35.000]  她沒有放棄孩子
[00:25:35.000 --> 00:25:38.000]  這個孩子仍然是一個屬於上帝的孩子
[00:25:38.000 --> 00:25:41.000]  而不是屬於埃及的孩子
[00:25:41.000 --> 00:25:45.000]  她又沒有放棄自己
[00:25:45.000 --> 00:25:47.000]  沒有放棄自己
[00:25:47.000 --> 00:25:49.000]  一見到公主自己是什麼呢?
[00:25:49.000 --> 00:25:54.000]  自己是一個很卑微的人
[00:25:54.000 --> 00:25:57.000]  怎麼跟公主去比呢?
[00:25:57.000 --> 00:25:59.000]  但她沒有放棄自己
[00:25:59.000 --> 00:26:02.000]  她要教她的兒子
[00:26:02.000 --> 00:26:06.000]  不要因為自己的身份、職業而自卑
[00:26:06.000 --> 00:26:08.000]  或者自高
[00:26:08.000 --> 00:26:09.000]  弟兄姊妹
[00:26:09.000 --> 00:26:11.000]  無論你是母親還是父親
[00:26:11.000 --> 00:26:13.000]  不要因為自己沒有知識
[00:26:13.000 --> 00:26:22.000]  因為自己的工作是很低微而自卑
[00:26:22.000 --> 00:26:25.000]  因為人格和靈魂
[00:26:25.000 --> 00:26:27.000]  跟你的職業
[00:26:27.000 --> 00:26:29.000]  跟你的知識
[00:26:29.000 --> 00:26:35.000]  跟你的財富是毫不相干的
[00:26:35.000 --> 00:26:37.000]  如果我們有人格
[00:26:37.000 --> 00:26:42.000]  高尚的人格
[00:26:42.000 --> 00:26:45.000]  有高尚的靈魂
[00:26:45.000 --> 00:26:51.000]  我們可以教育我們的孩子
[00:26:51.000 --> 00:26:53.000]  不要放棄
[00:26:53.000 --> 00:26:57.000]  摩西的母親可以教育摩西
[00:26:57.000 --> 00:26:59.000]  她是什麼呢?
[00:26:59.000 --> 00:27:03.000]  一個奴隸家庭的女人
[00:27:03.000 --> 00:27:07.000]  估計她能夠有的條件、機會
[00:27:07.000 --> 00:27:09.000]  都不會多過我們
[00:27:09.000 --> 00:27:13.000]  不要因為自己的身份、職業而自卑
[00:27:13.000 --> 00:27:15.000]  或者自高
[00:27:15.000 --> 00:27:17.000]  因為自己很靈
[00:27:17.000 --> 00:27:19.000]  因為人格和靈魂
[00:27:19.000 --> 00:27:22.000]  跟這個是毫不相干的
[00:27:22.000 --> 00:27:26.000]  摩西的母親沒有放棄自己
[00:27:26.000 --> 00:27:30.000]  沒有放棄自己是很重要的
[00:27:30.000 --> 00:27:32.000]  但是有些事
[00:27:32.000 --> 00:27:36.000]  或者可以考慮放棄
[00:27:36.000 --> 00:27:42.000]  在911事件之後
[00:27:42.000 --> 00:27:46.000]  911是2001年
[00:27:46.000 --> 00:27:53.000]  整個美國的影響很大
[00:27:53.000 --> 00:27:57.000]  大約兩年之後我印象中還記得
[00:27:57.000 --> 00:27:59.000]  明珠台國家地理雜誌
[00:27:59.000 --> 00:28:02.000]  講一個特輯
[00:28:02.000 --> 00:28:07.000]  它說是美國的領事
[00:28:07.000 --> 00:28:09.000]  美國的總領事
[00:28:09.000 --> 00:28:12.000]  其實在世界各地的總領事
[00:28:12.000 --> 00:28:15.000]  是美國總統的直接代表
[00:28:15.000 --> 00:28:17.000]  她的身份很高
[00:28:17.000 --> 00:28:23.000]  她就選擇女的
[00:28:23.000 --> 00:28:25.000]  做到總領事
[00:28:25.000 --> 00:28:27.000]  女的就很少
[00:28:27.000 --> 00:28:29.000]  這個女的總領事
[00:28:29.000 --> 00:28:31.000]  我忘記她的名字了
[00:28:31.000 --> 00:28:33.000]  她就派去巴基斯坦
[00:28:33.000 --> 00:28:36.000]  因為巴基斯坦是當時911之後
[00:28:36.000 --> 00:28:40.000]  美國一個很重要的
[00:28:40.000 --> 00:28:43.000]  拉攏的或者是做事的國家
[00:28:43.000 --> 00:28:47.000]  因為她和塔利班那邊很有關係
[00:28:47.000 --> 00:28:50.000]  那個電視特輯就一直追蹤
[00:28:50.000 --> 00:28:52.000]  報導這個女的總領事
[00:28:52.000 --> 00:28:56.000]  她的工作等等
[00:28:56.000 --> 00:28:58.000]  整個特輯講完
[00:28:58.000 --> 00:29:01.000]  911之後美國怎樣去部署
[00:29:01.000 --> 00:29:08.000]  還有這些領事的工作的情況
[00:29:08.000 --> 00:29:13.000]  到完結的時候
[00:29:13.000 --> 00:29:17.000]  鏡頭一轉去總領事的家裏
[00:29:17.000 --> 00:29:19.000]  鏡頭就放著一幅照片
[00:29:19.000 --> 00:29:23.000]  一幅小女孩的照片
[00:29:23.000 --> 00:29:27.000]  旁白就是這樣說
[00:29:27.000 --> 00:29:33.000]  她說有一個比部署更加有權力的人
[00:29:33.000 --> 00:29:36.000]  要這個總領事回去
[00:29:36.000 --> 00:29:40.000]  不要做這份工作
[00:29:40.000 --> 00:29:42.000]  你看到那個編輯
[00:29:42.000 --> 00:29:46.000]  鏡頭一轉去那幅小女孩的照片
[00:29:46.000 --> 00:29:50.000]  她說在這裏有一個比部署總統更有權力的人
[00:29:50.000 --> 00:29:53.000]  要召這個大使回國
[00:29:53.000 --> 00:29:54.000]  即是她要辭工了
[00:29:54.000 --> 00:29:57.000]  要回去照顧女兒
[00:29:57.000 --> 00:30:00.000]  很有印象到現在
[00:30:00.000 --> 00:30:06.000]  一個小孩子比美國的總統更加有權力
[00:30:06.000 --> 00:30:13.000]  可以召回一個大使
[00:30:13.000 --> 00:30:16.000]  哪一個是最有權力的人呢?
[00:30:16.000 --> 00:30:20.000]  或者是我們的小朋友
[00:30:20.000 --> 00:30:24.000]  而不是美國最大那個
[00:30:24.000 --> 00:30:34.000]  或者那個比美國或當時世界上最有權力的人更加重要
[00:30:34.000 --> 00:30:37.000]  孩子實在是很重要
[00:30:37.000 --> 00:30:44.000]  一個孩子比一座金字塔更加有價值
[00:30:44.000 --> 00:30:51.000]  如果孩子真的比一座金字塔更加有價值
[00:30:51.000 --> 00:30:56.000]  比世上最有權力的人更加重要
[00:30:56.000 --> 00:31:05.000]  我們應該怎樣去育養這個小孩子呢?
[00:31:05.000 --> 00:31:07.000]  如果我們是孩子
[00:31:07.000 --> 00:31:09.000]  我們要問自己
[00:31:09.000 --> 00:31:14.000]  我們的媽媽是保母、是工人
[00:31:14.000 --> 00:31:21.000]  還是我們靈魂和生命的守護者呢?
[00:31:21.000 --> 00:31:23.000]  我們怎樣對待她呢?
[00:31:23.000 --> 00:31:28.000]  她是我們靈魂和生命的守護者
[00:31:28.000 --> 00:31:32.000]  如果摩西是漠視她的媽媽
[00:31:32.000 --> 00:31:34.000]  看不起她的媽媽
[00:31:34.000 --> 00:31:35.000]  你是甚麼人?
[00:31:35.000 --> 00:31:40.000]  我是公主的愛子
[00:31:40.000 --> 00:31:45.000]  你只不過是一個臭我的希伯來人
[00:31:45.000 --> 00:31:51.000]  就沒有摩西
[00:31:51.000 --> 00:31:54.000]  如果我們將摩西的母親
[00:31:54.000 --> 00:31:57.000]  當作我們的母親
[00:31:57.000 --> 00:31:59.000]  學校她
[00:31:59.000 --> 00:32:09.000]  這樣我們可能會多一點像摩西
[00:32:09.000 --> 00:32:13.000]  但如果我們將自己當作摩西的母親
[00:32:13.000 --> 00:32:16.000]  我現在要做摩西的媽媽
[00:32:16.000 --> 00:32:18.000]  將我的孩子
[00:32:18.000 --> 00:32:20.000]  我所照顧的人
[00:32:20.000 --> 00:32:22.000]  當作摩西
[00:32:22.000 --> 00:32:25.000]  我要做摩西的媽媽
[00:32:25.000 --> 00:32:29.000]  我要照顧摩西的孩子
[00:32:29.000 --> 00:32:33.000]  我要照顧摩西的孩子
[00:32:33.000 --> 00:32:39.000]  我要將我的孩子當作摩西
[00:32:39.000 --> 00:32:41.000]  我要做摩西的媽媽
[00:32:41.000 --> 00:32:43.000]  我要將照顧我的人
[00:32:43.000 --> 00:32:45.000]  我要照顧的人
[00:32:45.000 --> 00:32:47.000]  我做摩西
[00:32:47.000 --> 00:32:48.000]  這樣來照顧
[00:32:48.000 --> 00:32:50.000]  這樣來守護
[00:32:50.000 --> 00:32:56.000]  這樣這個世界可能就會有更多的摩西
[00:32:56.000 --> 00:33:01.000]  我們每一個人都可以去學做摩西
[00:33:01.000 --> 00:33:05.000]  但願這個世界有更多的摩西
[00:33:05.000 --> 00:33:07.000]  有更多的摩西的母親
[00:33:07.000 --> 00:33:09.000]  祝大家母親節快樂
