
[00:00:00.000 --> 00:00:04.000]  弟兄姊妹平安
[00:18:56.880 --> 00:18:58.160]  如果那個是我的兒子就好了
[00:18:58.160 --> 00:18:59.360]  那個是我女兒就好了
[00:18:59.360 --> 00:19:02.040]  那個是我的朋友就好了
[00:19:02.040 --> 00:19:08.040]  我們很容易把愛亂地倒出來
[00:19:08.040 --> 00:19:12.360]  所以要有一個對象才可以愛他
[00:19:12.360 --> 00:19:14.920]  還有最懂得愛自己的
[00:19:14.920 --> 00:19:16.120]  但是神說
[00:19:16.120 --> 00:19:17.120]  耶穌說
[00:19:17.120 --> 00:19:18.840]  第一你懂得愛你自己
[00:19:18.840 --> 00:19:21.080]  那種愛先去愛神
[00:19:21.080 --> 00:19:22.600]  接著你要愛人如己
[00:19:22.600 --> 00:19:25.080]  就是說你怎樣對待你自己
[00:19:25.080 --> 00:19:26.840]  你就對待人
[00:19:26.840 --> 00:19:28.520]  哪個位置是最涼爽的
[00:19:28.520 --> 00:19:29.720]  最舒服的
[00:19:29.720 --> 00:19:30.920]  不是你坐
[00:19:30.920 --> 00:19:32.160]  讓給一個
[00:19:32.160 --> 00:19:33.440]  他很需要
[00:19:33.440 --> 00:19:36.080]  經常在撥線的那個
[00:19:36.080 --> 00:19:38.160]  這個就是你愛人如己
[00:19:38.160 --> 00:19:40.240]  哪個位置是你覺得最舒服的
[00:19:40.240 --> 00:19:41.360]  你讓人坐
[00:19:41.360 --> 00:19:43.760]  那你就愛那個人
[00:19:43.760 --> 00:19:45.680]  猶太拉比
[00:19:45.680 --> 00:19:47.320]  他們計算
[00:19:47.320 --> 00:19:50.600]  律法是一共有613條
[00:19:50.600 --> 00:19:52.120]  613條
[00:19:52.120 --> 00:19:54.640]  那些律例典章那些
[00:19:54.640 --> 00:19:57.320]  所以他們問耶穌這個題目很難回答
[00:19:57.320 --> 00:19:59.480]  613條哪條最重要
[00:19:59.480 --> 00:20:00.800]  哪條最大
[00:20:00.800 --> 00:20:02.480]  所以耶穌就用
[00:20:02.480 --> 00:20:03.640]  神話
[00:20:03.640 --> 00:20:05.040]  就是我們經常說的
[00:20:05.040 --> 00:20:06.880]  在生命記錄章那裡
[00:20:06.880 --> 00:20:09.560]  還有文素記也有說的
[00:20:09.560 --> 00:20:11.440]  我們就在這裡說
[00:20:11.440 --> 00:20:13.800]  要盡心盡性盡義盡力
[00:20:13.800 --> 00:20:15.200]  愛主你的神
[00:20:15.200 --> 00:20:17.240]  其次就是要愛人如己
[00:20:17.240 --> 00:20:18.880]  接著也教我們
[00:20:18.880 --> 00:20:21.080]  你第一個愛就是愛你的子女
[00:20:21.080 --> 00:20:23.000]  要教他讀聖經的
[00:20:23.000 --> 00:20:25.520]  他將神的話寫在門上面
[00:20:25.520 --> 00:20:27.200]  寫在框上面
[00:20:27.200 --> 00:20:28.760]  寫在牆上面
[00:20:28.760 --> 00:20:31.920]  讓他從小就認識神
[00:20:31.920 --> 00:20:34.440]  從小就去親近神
[00:20:34.440 --> 00:20:37.320]  所以他們這個神話
[00:20:37.320 --> 00:20:38.440]  天天都讀的
[00:20:38.440 --> 00:20:39.640]  早晚都要讀的
[00:20:39.640 --> 00:20:41.040]  還要背出來的
[00:20:41.040 --> 00:20:45.480]  這些就是敬虔的猶太人的做法
[00:20:45.480 --> 00:20:46.520]  那好了
[00:20:46.520 --> 00:20:48.560]  現在就進去
[00:20:48.560 --> 00:20:51.760]  說一下舊約裡面有些很好的榜樣
[00:20:51.760 --> 00:20:54.840]  有什麼人我們可以學他呢
[00:20:54.840 --> 00:20:58.240]  是盡心盡性盡義盡力
[00:20:58.240 --> 00:21:01.440]  愛主我們獨一的真神呢
[00:21:01.440 --> 00:21:03.240]  第一個大家很熟悉的
[00:21:03.240 --> 00:21:05.520]  希伯來書說文素記
[00:21:05.520 --> 00:21:07.120]  根本在《五經》裡面
[00:21:07.120 --> 00:21:09.000]  很多出現摩西的
[00:21:09.000 --> 00:21:12.840]  這裡文素記就說了
[00:21:12.840 --> 00:21:14.160]  或者先說題目就是
[00:21:14.160 --> 00:21:18.480]  僕人摩西在神的全家盡忠
[00:21:18.480 --> 00:21:21.000]  盡忠先說
[00:21:21.000 --> 00:21:22.720]  文素記那裡說
[00:21:22.720 --> 00:21:23.920]  十二章第七節
[00:21:23.920 --> 00:21:26.520]  我的僕人摩西不是這樣的
[00:21:26.520 --> 00:21:30.160]  他是在我全家盡忠的
[00:21:30.160 --> 00:21:32.800]  這句話的背景是什麼呢
[00:21:32.800 --> 00:21:37.080]  就是摩西他的太太不是以色列人
[00:21:37.080 --> 00:21:39.280]  米田濟斯的女兒
[00:21:39.280 --> 00:21:40.640]  黑黑的
[00:21:40.640 --> 00:21:42.800]  因為他們在曠野那裡生活
[00:21:42.800 --> 00:21:45.240]  摩西就是中間那四十年
[00:21:45.240 --> 00:21:46.880]  頭四十年在皇宮
[00:21:46.880 --> 00:21:49.840]  中間四十年去了米田曠野
[00:21:49.840 --> 00:21:50.960]  牧羊的
[00:21:50.960 --> 00:21:55.440]  就因為他認識了米田濟斯的女兒
[00:21:55.440 --> 00:21:56.640]  跟他結了婚
[00:21:56.640 --> 00:21:58.360]  生了兩個兒子
[00:21:58.360 --> 00:22:02.160]  所以四十年摩西在曠野
[00:22:02.160 --> 00:22:05.600]  這裡提到摩西在全家盡忠
[00:22:05.600 --> 00:22:08.480]  就是說他在以色列全家
[00:22:08.480 --> 00:22:09.720]  他是信實的
[00:22:09.720 --> 00:22:10.680]  是可靠的
[00:22:10.680 --> 00:22:12.600]  是堅定可靠的
[00:22:12.600 --> 00:22:14.520]  不是有時靠得有時不靠得
[00:22:14.520 --> 00:22:15.320]  是堅定的
[00:22:15.320 --> 00:22:17.760]  就是每次都靠得
[00:22:17.760 --> 00:22:20.600]  《舊約聖經》裡面有三十六次
[00:22:20.600 --> 00:22:24.000]  稱呼摩西為上帝的僕人
[00:22:24.000 --> 00:22:25.280]  三十六次
[00:22:25.280 --> 00:22:28.320]  你回去讀一下摩西寫的《五經》
[00:22:28.320 --> 00:22:30.760]  《春夏及記》開始在這裡讀
[00:22:30.760 --> 00:22:32.720]  三十六次
[00:22:32.720 --> 00:22:36.880]  而其他《聖經》稱呼神的僕人
[00:22:36.880 --> 00:22:37.960]  稱呼誰呢?
[00:22:37.960 --> 00:22:39.520]  只有幾個人
[00:22:39.520 --> 00:22:41.280]  可能都一兩次稱呼
[00:22:41.280 --> 00:22:44.320]  就是阿伯拉罕是神的僕人
[00:22:44.320 --> 00:22:45.880]  迦勒是神的僕人
[00:22:45.880 --> 00:22:47.520]  約書雅是神的僕人
[00:22:47.520 --> 00:22:50.880]  大衛是神的僕人
[00:22:50.880 --> 00:22:53.880]  所以摩西真的在神的眼中
[00:22:53.880 --> 00:22:56.880]  他是一個很忠心的僕人
[00:22:56.880 --> 00:22:59.320]  稱呼他三十六次
[00:22:59.320 --> 00:23:04.120]  接著希伯來書
[00:23:04.120 --> 00:23:06.000]  剛才交代了一點
[00:23:06.000 --> 00:23:09.080]  為什麼神要跟摩西說一句話
[00:23:09.080 --> 00:23:10.120]  摩西不是這樣的
[00:23:10.120 --> 00:23:11.560]  他在我全家盡忠
[00:23:11.560 --> 00:23:13.360]  因為兩個哥哥姐姐
[00:23:13.360 --> 00:23:15.000]  阿倫和米利暗
[00:23:15.000 --> 00:23:17.160]  批評他娶了一個老婆
[00:23:17.160 --> 00:23:18.760]  不是以色列人
[00:23:18.760 --> 00:23:20.040]  是外面的人
[00:23:20.040 --> 00:23:21.920]  所以批評他
[00:23:21.920 --> 00:23:24.000]  毀謗他 甚至說
[00:23:24.000 --> 00:23:25.960]  你哪裡配做我們的領袖
[00:23:25.960 --> 00:23:27.800]  為什麼神一定要跟你說話
[00:23:27.800 --> 00:23:29.400]  不跟我們說話
[00:23:29.400 --> 00:23:31.000]  神就出聲
[00:23:31.000 --> 00:23:33.360]  神說你們不要這樣對摩西
[00:23:33.360 --> 00:23:35.160]  摩西是我揀選的
[00:23:35.160 --> 00:23:36.680]  他們都是盡了他的力
[00:23:36.680 --> 00:23:38.520]  盡了他的忠心
[00:23:38.520 --> 00:23:41.040]  在我全家盡忠
[00:23:41.040 --> 00:23:45.120]  結果神真的責罰他兩個哥哥姐姐
[00:23:45.120 --> 00:23:46.360]  亂說話
[00:23:46.360 --> 00:23:48.640]  去毀謗他弟弟
[00:23:48.640 --> 00:23:52.560]  結果他們都受到神的處罰
[00:23:52.560 --> 00:23:54.160]  希伯來書
[00:23:54.160 --> 00:23:57.880]  這裡再一次跟我們說一下
[00:23:57.880 --> 00:23:59.400]  一起讀
[00:23:59.400 --> 00:24:00.800]  我今天請大家一起讀
[00:24:00.800 --> 00:24:01.720]  你不會睡覺
[00:24:01.720 --> 00:24:03.480]  不用等什麼時候輪到弟兄
[00:24:03.480 --> 00:24:04.440]  什麼時候輪到姐妹
[00:24:04.440 --> 00:24:05.280]  不是
[00:24:05.280 --> 00:24:06.760]  每次都輪到你
[00:24:06.760 --> 00:24:08.360]  你就打醒精神
[00:24:08.360 --> 00:24:09.720]  讀聖經
[00:24:09.720 --> 00:24:12.640]  三章第一、第二和第五節一起讀
[00:24:12.640 --> 00:24:16.280]  同蒙天照的聖潔弟兄
[00:24:16.280 --> 00:24:18.840]  你們聽我當思想
[00:24:18.840 --> 00:24:21.400]  我們所認為是者
[00:24:21.400 --> 00:24:24.400]  為大祭司的耶穌
[00:24:24.400 --> 00:24:27.960]  他為設立他的盡忠
[00:24:27.960 --> 00:24:33.400]  如同摩西在神的全家盡忠一樣
[00:24:33.400 --> 00:24:35.360]  摩西為僕人
[00:24:35.360 --> 00:24:39.720]  在神的全家盛言盡忠
[00:24:39.720 --> 00:24:44.960]  為要證明將來必傳說的事
[00:24:44.960 --> 00:24:46.960]  這裡提到
[00:24:46.960 --> 00:24:48.160]  希伯來的作者
[00:24:48.160 --> 00:24:49.720]  希伯來書的作者
[00:24:49.720 --> 00:24:51.320]  很多人都說是保羅
[00:24:51.320 --> 00:24:53.920]  雖然現在沒有寫他的名字
[00:24:53.920 --> 00:24:58.080]  他和一群同蒙天照的聖潔弟兄
[00:24:58.080 --> 00:24:59.480]  我們也是
[00:24:59.480 --> 00:25:03.600]  是一群分享天上的呼召
[00:25:03.600 --> 00:25:05.480]  屬天的呼召
[00:25:05.480 --> 00:25:07.760]  為了神的緣故
[00:25:07.760 --> 00:25:10.720]  要保持自己聖潔
[00:25:10.720 --> 00:25:12.440]  因為神說了很多次
[00:25:12.440 --> 00:25:14.160]  我是聖潔的神
[00:25:14.160 --> 00:25:15.800]  你是我的子民
[00:25:15.800 --> 00:25:18.000]  所以你也要追求聖潔
[00:25:18.000 --> 00:25:20.000]  你也是聖潔的
[00:25:20.000 --> 00:25:22.160]  所以他叫我們去思想
[00:25:22.160 --> 00:25:25.640]  然後認定了
[00:25:25.640 --> 00:25:29.040]  耶穌基督是大祭司
[00:25:29.040 --> 00:25:32.120]  是神派來的拯救者
[00:25:32.120 --> 00:25:36.640]  而且他也是盡忠的
[00:25:36.640 --> 00:25:40.120]  找一個來做一個對比
[00:25:40.120 --> 00:25:44.600]  他說如同摩西在神的全家盡忠一樣
[00:25:44.600 --> 00:25:45.600]  大家知道
[00:25:45.600 --> 00:25:47.920]  耶穌基督是最盡忠的
[00:25:47.920 --> 00:25:49.320]  後面我會再提
[00:25:49.320 --> 00:25:51.120]  又是最犧牲的
[00:25:51.120 --> 00:25:54.240]  他是全然擺上的
[00:25:54.240 --> 00:25:56.000]  當然沒有人學到耶穌
[00:25:56.000 --> 00:25:56.720]  但是
[00:25:56.720 --> 00:26:00.120]  希伯來書的作者就用摩西
[00:26:00.120 --> 00:26:03.360]  輕輕和耶穌做一個比較
[00:26:03.360 --> 00:26:05.120]  他說摩西也不錯
[00:26:05.120 --> 00:26:08.200]  他在神的全家是盡忠的
[00:26:08.200 --> 00:26:10.640]  好像耶穌一樣
[00:26:10.640 --> 00:26:15.040]  摩西為僕人在神的全家誠然盡忠
[00:26:15.040 --> 00:26:17.720]  誠然是值得信賴的
[00:26:17.720 --> 00:26:21.680]  而且是很忠誠地忠於神的
[00:26:21.680 --> 00:26:23.880]  所以今天你在靈良堂
[00:26:23.880 --> 00:26:25.800]  在這個大的家庭裏面
[00:26:25.800 --> 00:26:28.800]  你也可以被神稱讚你
[00:26:28.800 --> 00:26:31.960]  你是那位在靈良之家
[00:26:31.960 --> 00:26:34.280]  在我的禦乳堂之家裏面
[00:26:34.280 --> 00:26:37.720]  你是誠然盡忠的
[00:26:37.720 --> 00:26:39.720]  你是全家盡忠的
[00:26:39.720 --> 00:26:41.840]  有什麼事派到給你做
[00:26:41.840 --> 00:26:44.240]  不用怕你做不來
[00:26:44.240 --> 00:26:46.040]  交不到貨
[00:26:46.040 --> 00:26:47.840]  所以很多人都說
[00:26:47.840 --> 00:26:49.880]  我倚靠你了
[00:26:49.880 --> 00:26:52.640]  我知道我讓你辦事
[00:26:52.640 --> 00:26:53.960]  你一定辦到的
[00:26:53.960 --> 00:26:57.800]  一定周到的
[00:26:57.800 --> 00:27:00.120]  僕人就好像侍者
[00:27:00.120 --> 00:27:01.840]  好像侍候的人
[00:27:01.840 --> 00:27:03.720]  他有尊貴的身份
[00:27:03.720 --> 00:27:07.560]  不是像奴隸
[00:27:07.560 --> 00:27:11.960]  而是他們甘心放下其他工作
[00:27:11.960 --> 00:27:16.760]  專心樂意地去侍候他的主人
[00:27:16.760 --> 00:27:17.960]  這樣的人
[00:27:17.960 --> 00:27:19.800]  這樣就叫做僕人
[00:27:19.800 --> 00:27:22.720]  今天我們每個人都有機會做僕人
[00:27:22.720 --> 00:27:24.720]  不是的 我經常當主人
[00:27:24.720 --> 00:27:26.520]  因為我家很大
[00:27:26.520 --> 00:27:29.200]  你是那個話事的人
[00:27:29.200 --> 00:27:31.800]  你一出聲沒有人敢拒絕
[00:27:31.800 --> 00:27:33.120]  但你經常記得
[00:27:33.120 --> 00:27:34.240]  你越坐得高
[00:27:34.240 --> 00:27:37.080]  如果你覺得自己是坐在那個話事的位置
[00:27:37.080 --> 00:27:40.720]  你更加需要謙卑
[00:27:40.720 --> 00:27:42.680]  因為耶穌說的
[00:27:42.680 --> 00:27:45.080]  在主裏面 在教會裏面
[00:27:45.080 --> 00:27:46.840]  在神的家裏面
[00:27:46.840 --> 00:27:51.040]  那種誰偉大 誰話事 誰要服侍人
[00:27:51.040 --> 00:27:53.000]  是反過來的
[00:27:53.000 --> 00:27:55.560]  這個世界就是你有錢出
[00:27:55.560 --> 00:28:00.320]  去請僕人侍女 請多少個照顧者
[00:28:00.320 --> 00:28:06.000]  有人誇張到一對父母可以請四個工人
[00:28:06.000 --> 00:28:07.560]  一個是開車的
[00:28:07.560 --> 00:28:10.160]  一個是專門照顧他爸爸的 怕他跌倒
[00:28:10.160 --> 00:28:13.440]  所以他走去哪裏就圍著他 扶著他
[00:28:13.440 --> 00:28:15.840]  一個是照顧媽媽的
[00:28:15.840 --> 00:28:18.600]  一個是煮飯的
[00:28:18.600 --> 00:28:20.920]  經常打電話跟我說
[00:28:20.920 --> 00:28:23.440]  我有一對很好的工人
[00:28:23.440 --> 00:28:24.680]  四個人
[00:28:24.680 --> 00:28:26.440]  他們搞定了我家
[00:28:26.440 --> 00:28:31.000]  所以我突然間住在南灣區
[00:28:31.000 --> 00:28:32.680]  他住在東邊很遠的
[00:28:32.680 --> 00:28:34.000]  開一個多小時的車
[00:28:34.000 --> 00:28:35.240]  他說我都不用擔心
[00:28:35.240 --> 00:28:41.080]  因為有四個僕人 工人去照顧他
[00:28:41.080 --> 00:28:42.840]  屬世的眼光就是你有錢
[00:28:42.840 --> 00:28:45.040]  你就請多些工人
[00:28:45.040 --> 00:28:48.760]  但是屬靈的原則 聖經裏面說
[00:28:48.760 --> 00:28:51.120]  你越是坐得高位
[00:28:51.120 --> 00:28:53.240]  你是那個話事的人
[00:28:53.240 --> 00:28:55.640]  你是那個經濟的來源者
[00:28:55.640 --> 00:29:00.880]  所以你就是掌管那些家庭裏面的支出
[00:29:00.880 --> 00:29:04.720]  但是你更加需要謙卑
[00:29:04.720 --> 00:29:07.560]  生蚊仔最喜歡他爸爸媽媽
[00:29:07.560 --> 00:29:10.440]  不是搓腰罵他
[00:29:10.440 --> 00:29:12.960]  生蚊仔最喜歡爸爸媽媽是怎樣
[00:29:12.960 --> 00:29:14.160]  你知不知道
[00:29:14.160 --> 00:29:15.720]  蹲下
[00:29:15.720 --> 00:29:17.400]  他很矮的
[00:29:17.400 --> 00:29:19.400]  蹲下跟他說話
[00:29:19.400 --> 00:29:21.800]  還有做一些他喜歡做的事
[00:29:21.800 --> 00:29:24.320]  玩水 現在這麼熱
[00:29:24.320 --> 00:29:26.000]  出去玩水
[00:29:26.000 --> 00:29:27.520]  有泳池就跳下水
[00:29:27.520 --> 00:29:29.280]  跟他游水
[00:29:29.280 --> 00:29:31.320]  做些動作 做些事
[00:29:31.320 --> 00:29:33.280]  是令他很開心的
[00:29:33.280 --> 00:29:34.680]  他不怕你瘋的
[00:29:34.680 --> 00:29:36.000]  最怕你不瘋
[00:29:36.000 --> 00:29:37.400]  因為你很嚴肅
[00:29:37.400 --> 00:29:38.520]  他就走了
[00:29:38.520 --> 00:29:39.560]  你一放工
[00:29:39.560 --> 00:29:41.000]  不是爸爸
[00:29:41.000 --> 00:29:42.480]  嗨 早上起床
[00:29:42.480 --> 00:29:43.560]  第一他見到
[00:29:43.560 --> 00:29:45.360]  Good morning 爸爸
[00:29:45.360 --> 00:29:47.080]  不是 你一見到
[00:29:47.080 --> 00:29:49.000]  你的車還沒到
[00:29:49.000 --> 00:29:49.880]  狗吠
[00:29:49.880 --> 00:29:51.640]  他走進房裏躲起來
[00:29:51.640 --> 00:29:53.000]  他不想見到你
[00:29:53.000 --> 00:29:55.720]  因為你是用惡的姿態來見他
[00:29:55.720 --> 00:29:56.920]  對他
[00:29:56.920 --> 00:29:59.760]  所以今天其實越坐得高位
[00:29:59.760 --> 00:30:02.720]  越是要放下自己的身段 身價
[00:30:02.720 --> 00:30:05.600]  去苦咒那些卑微
[00:30:05.600 --> 00:30:06.840]  低於你的人
[00:30:06.840 --> 00:30:08.240]  軟弱過你的人
[00:30:08.240 --> 00:30:11.920]  然後去做一個好的榜樣
[00:30:11.920 --> 00:30:14.080]  摩西就盡忠
[00:30:14.080 --> 00:30:16.320]  看看第二個是盡什麼
[00:30:16.320 --> 00:30:18.200]  第二就是大衛王
[00:30:18.200 --> 00:30:21.080]  他為建神殿已經盡力
[00:30:21.080 --> 00:30:22.080]  是盡力
[00:30:22.080 --> 00:30:23.920]  剛才不是盡心盡意盡力
[00:30:23.920 --> 00:30:25.120]  愛主你的神
[00:30:25.120 --> 00:30:26.280]  你看看這些人
[00:30:26.280 --> 00:30:29.280]  他怎樣在各方面去盡他所有
[00:30:29.280 --> 00:30:30.120]  歷代之上
[00:30:30.120 --> 00:30:31.280]  二十九章一到九節
[00:30:31.280 --> 00:30:32.120]  這個很長
[00:30:32.120 --> 00:30:33.240]  但是不要緊
[00:30:33.240 --> 00:30:35.520]  我們都是慢慢讀
[00:30:35.520 --> 00:30:37.760]  你會讀到一些你很喜歡的
[00:30:37.760 --> 00:30:39.800]  金、銀、珠寶那些
[00:30:39.800 --> 00:30:41.320]  你慢慢欣賞一下
[00:30:41.320 --> 00:30:44.520]  他怎樣形容大衛建聖殿
[00:30:44.520 --> 00:30:47.440]  動用了多少金、銀、珠寶
[00:30:47.440 --> 00:30:49.120]  金、銀、銅、鐵、石
[00:30:49.120 --> 00:30:51.400]  好 一起來讀一下這一節
[00:30:51.400 --> 00:30:54.000]  大衛王對會眾說
[00:30:54.000 --> 00:30:57.920]  我兒子所羅門是臣特選的
[00:30:57.920 --> 00:31:02.440]  患年幼嬌亂 者功情甚大
[00:31:02.440 --> 00:31:05.120]  因這殿不是為人
[00:31:05.120 --> 00:31:09.200]  乃是為耶和華神建造的
[00:31:09.200 --> 00:31:12.800]  第一 大衛他沒有恨神
[00:31:12.800 --> 00:31:15.040]  我明明是我的意思
[00:31:15.040 --> 00:31:16.600]  我的喜意
[00:31:16.600 --> 00:31:17.480]  我的心說
[00:31:17.480 --> 00:31:20.360]  我要幫你做一座很宏偉的聖殿
[00:31:20.360 --> 00:31:21.640]  誰知神一口拒絕
[00:31:21.640 --> 00:31:24.760]  他說大衛我不用你幫我做
[00:31:24.760 --> 00:31:28.280]  因為你的手染滿了人的血
[00:31:28.280 --> 00:31:29.400]  你打仗
[00:31:29.400 --> 00:31:34.040]  你也做了十誡裡的幾條
[00:31:34.040 --> 00:31:35.680]  我不用你做
[00:31:35.680 --> 00:31:37.440]  但我要你兒子去做
[00:31:37.440 --> 00:31:39.440]  就是所羅門王
[00:31:39.440 --> 00:31:42.240]  結果大衛沒有因為這樣
[00:31:42.240 --> 00:31:43.920]  轉過臉
[00:31:43.920 --> 00:31:45.400]  睡覺蓋著頭
[00:31:45.400 --> 00:31:46.720]  生了神一世
[00:31:46.720 --> 00:31:48.160]  即是下半世
[00:31:48.160 --> 00:31:49.320]  好了 你不用我做就算了
[00:31:49.320 --> 00:31:50.400]  我不管了 什麼都不管了
[00:31:50.400 --> 00:31:52.200]  讓我兒子去做
[00:31:52.200 --> 00:31:53.600]  反而他說
[00:31:53.600 --> 00:31:57.000]  神啊 所羅門是你所特選的
[00:31:57.000 --> 00:31:58.880]  但他還這麼幼稚
[00:31:58.880 --> 00:32:00.160]  這麼嬌亂
[00:32:00.160 --> 00:32:01.480]  沒有經驗
[00:32:01.480 --> 00:32:05.960]  他怎會懂得做這麼大的功情呢
[00:32:05.960 --> 00:32:07.000]  所以你猜他怎麼做
[00:32:07.000 --> 00:32:10.040]  你看到後面這段經文一路落
[00:32:10.040 --> 00:32:12.400]  二節三節一起讀
[00:32:12.400 --> 00:32:14.520]  我為我神的殿
[00:32:14.520 --> 00:32:19.200]  已經盡力預備金紙造金器
[00:32:19.200 --> 00:32:21.280]  銀紙造銀器
[00:32:21.280 --> 00:32:23.200]  銅造銅器
[00:32:23.200 --> 00:32:24.840]  鐵造鐵器
[00:32:24.840 --> 00:32:26.600]  木造木器
[00:32:26.600 --> 00:32:31.400]  還有熊馬佬可雙含的寶石
[00:32:31.400 --> 00:32:34.600]  彩石和一切寶石
[00:32:34.600 --> 00:32:37.560]  並許多漢白玉
[00:32:37.560 --> 00:32:40.560]  哇 且因我心中
[00:32:40.560 --> 00:32:43.120]  愛慕我神的殿
[00:32:43.120 --> 00:32:48.440]  就在預備建造聖殿的材料之外
[00:32:48.440 --> 00:32:53.560]  又將我自己積蓄的金銀獻上
[00:32:53.560 --> 00:32:56.360]  建造我神的殿
[00:32:56.360 --> 00:32:59.960]  這裡提到他是盡力
[00:32:59.960 --> 00:33:01.640]  所以我們第二點就是
[00:33:01.640 --> 00:33:05.320]  大衛王是為建神的殿已經盡力了
[00:33:05.320 --> 00:33:06.600]  是他自己說的
[00:33:06.600 --> 00:33:07.560]  他怎樣盡力呢
[00:33:07.560 --> 00:33:09.760]  做很多預備功夫
[00:33:09.760 --> 00:33:11.720]  建一間屋或者建一座聖殿
[00:33:11.720 --> 00:33:13.080]  不是說建就建的
[00:33:13.080 --> 00:33:14.560]  你要很多人力物力
[00:33:14.560 --> 00:33:15.640]  很多材料
[00:33:15.640 --> 00:33:18.400]  是要最好的材料才能建造最好的屋
[00:33:18.400 --> 00:33:19.680]  預備
[00:33:19.680 --> 00:33:21.760]  還有他最難得的是什麼呢
[00:33:21.760 --> 00:33:24.480]  他心裡是愛慕神的殿
[00:33:24.480 --> 00:33:26.040]  還沒有建造
[00:33:26.040 --> 00:33:27.800]  他就很渴慕
[00:33:27.800 --> 00:33:28.920]  很愛慕
[00:33:28.920 --> 00:33:31.000]  哇 神可以有一座這麼好的殿
[00:33:31.000 --> 00:33:32.480]  這麼輝煌的殿
[00:33:32.480 --> 00:33:35.240]  可以讓人去敬拜
[00:33:35.240 --> 00:33:39.520]  所以他就在預備聖殿的材料之外
[00:33:39.520 --> 00:33:40.200]  之外
[00:33:40.200 --> 00:33:43.960]  即是說額外的那些大材料
[00:33:43.960 --> 00:33:46.120]  又將自己積蓄的
[00:33:46.120 --> 00:33:49.760]  自己屬於他的金銀獻上
[00:33:49.760 --> 00:33:53.320]  私房錢很難拿出來用的
[00:33:53.320 --> 00:33:56.720]  我們女人是不是很喜歡存一些錢
[00:33:56.720 --> 00:33:59.080]  或者不是買菜打斧頭
[00:33:59.080 --> 00:34:02.800]  但是如果有一些額外的收入
[00:34:02.800 --> 00:34:04.440]  那個先生給你這麼多錢
[00:34:04.440 --> 00:34:06.120]  但是你多了一點
[00:34:06.120 --> 00:34:08.240]  或者你懂得存一些利息
[00:34:08.240 --> 00:34:10.080]  你不會放進去的大數
[00:34:10.080 --> 00:34:11.040]  有些就放在自己
[00:34:11.040 --> 00:34:11.960]  因為經常想
[00:34:11.960 --> 00:34:15.040]  萬一我急需用怎麼辦呢
[00:34:15.040 --> 00:34:18.960]  我丈夫又來不及給我
[00:34:18.960 --> 00:34:20.880]  給一張check我都要去兌現的
[00:34:20.880 --> 00:34:22.080]  不要了
[00:34:22.080 --> 00:34:23.560]  儲一點吧
[00:34:23.560 --> 00:34:27.640]  大衛也有他自己的私人積蓄的
[00:34:27.640 --> 00:34:29.280]  但是他也拿了出來
[00:34:29.280 --> 00:34:30.120]  你猜他拿了什麼
[00:34:30.120 --> 00:34:31.200]  你數一下
[00:34:31.200 --> 00:34:32.760]  或者你計算一下
[00:34:32.760 --> 00:34:34.400]  這裡真的很有趣
[00:34:34.400 --> 00:34:35.200]  好
[00:34:35.200 --> 00:34:36.160]  就是什麼
[00:34:36.160 --> 00:34:37.280]  一起讀
[00:34:37.280 --> 00:34:41.280]  我非今三千他年得
[00:34:41.280 --> 00:34:45.480]  精煉的銀子七千他年得
[00:34:45.480 --> 00:34:48.280]  以貼殿牆
[00:34:48.280 --> 00:34:50.240]  金紙造金器
[00:34:50.240 --> 00:34:52.240]  銀紙造銀器
[00:34:52.240 --> 00:34:56.000]  並藉匠人的手製造一切
[00:34:56.000 --> 00:35:01.520]  今日有誰樂意將自己獻給耶和華呢
[00:35:01.520 --> 00:35:07.480]  於是眾族長和以色列各支派的首領
[00:35:07.480 --> 00:35:09.680]  千夫長八夫長
[00:35:09.680 --> 00:35:13.320]  並監管皇宮的官長
[00:35:13.320 --> 00:35:15.920]  都樂意獻賞
[00:35:15.920 --> 00:35:19.840]  他先將自己的私人積蓄拿出來
[00:35:19.840 --> 00:35:23.320]  金也有三千他年得
[00:35:23.320 --> 00:35:26.680]  銀也有七千他年得
[00:35:26.680 --> 00:35:27.680]  然後呢
[00:35:27.680 --> 00:35:30.160]  當然是做金器銀做銀器
[00:35:30.160 --> 00:35:31.760]  然後他還挑戰一些人
[00:35:31.760 --> 00:35:36.600]  這裡還預備了匠人的手製造一切
[00:35:36.600 --> 00:35:40.600]  即是他幫建殿找來一班很專門的人
[00:35:40.600 --> 00:35:44.440]  去建聖殿
[00:35:44.440 --> 00:35:45.320]  但最後一句
[00:35:45.320 --> 00:35:46.680]  在第五節說
[00:35:46.680 --> 00:35:51.360]  今日有誰樂意將自己獻給耶和華呢
[00:35:51.360 --> 00:35:55.080]  原來獻金銀財物珠寶那些
[00:35:55.080 --> 00:36:00.080]  之前你要樂意將自己獻給神
[00:36:00.080 --> 00:36:00.960]  你想想
[00:36:00.960 --> 00:36:03.320]  如果你的心都不樂意
[00:36:03.320 --> 00:36:05.720]  你都跟神很斤斤計較
[00:36:05.720 --> 00:36:09.480]  你怎會將很多東西真的給神呢
[00:36:09.480 --> 00:36:10.720]  不會的
[00:36:10.720 --> 00:36:13.800]  所以那個獻上自己
