
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:18:33.000 --> 00:18:36.000]  朝向歐洲的方向
[00:18:36.000 --> 00:18:39.000]  所以原來聖靈是會引導
[00:18:39.000 --> 00:18:43.000]  神的僕人猜傳那個方向的
[00:18:43.000 --> 00:18:46.000]  當我去想到「等候聖靈」
[00:18:46.000 --> 00:18:49.000]  以及「信服聖靈」的工作的時候
[00:18:49.000 --> 00:18:51.000]  我想起我太太曾經
[00:18:51.000 --> 00:18:53.000]  和我分享過一個見證
[00:18:53.000 --> 00:18:56.000]  她都是學習怎樣去等候聖靈
[00:18:56.000 --> 00:19:00.000]  我太太以前是做小學的教師
[00:19:00.000 --> 00:19:02.000]  到了某一個階段
[00:19:02.000 --> 00:19:03.000]  她有一個感動
[00:19:03.000 --> 00:19:07.000]  很想暫時停下教師的工作
[00:19:07.000 --> 00:19:09.000]  很想更多地去侍奉神
[00:19:09.000 --> 00:19:11.000]  但是當時沒有頭緒
[00:19:11.000 --> 00:19:13.000]  究竟要怎樣做呢
[00:19:13.000 --> 00:19:16.000]  接著有一天
[00:19:16.000 --> 00:19:18.000]  她來搭車
[00:19:18.000 --> 00:19:19.000]  準備回家
[00:19:19.000 --> 00:19:22.000]  平時她通常都會搭地鐵
[00:19:22.000 --> 00:19:24.000]  那一天她又有一個感動
[00:19:24.000 --> 00:19:25.000]  有一個聲音就說
[00:19:25.000 --> 00:19:27.000]  不如上巴士吧
[00:19:27.000 --> 00:19:29.000]  搭巴士回家吧
[00:19:29.000 --> 00:19:32.000]  於是她就上了那輛巴士
[00:19:32.000 --> 00:19:33.000]  上了巴士之後
[00:19:33.000 --> 00:19:34.000]  上到上層
[00:19:34.000 --> 00:19:36.000]  接著她發現到
[00:19:36.000 --> 00:19:38.000]  有一個人在那裡
[00:19:38.000 --> 00:19:40.000]  好像在派單張似的
[00:19:40.000 --> 00:19:41.000]  於是她就想
[00:19:41.000 --> 00:19:43.000]  這個人會不會派下派下
[00:19:43.000 --> 00:19:44.000]  來跟我說呢
[00:19:44.000 --> 00:19:47.000]  於是這個人真是
[00:19:47.000 --> 00:19:50.000]  坐到我當時
[00:19:50.000 --> 00:19:52.000]  當時我的太太
[00:19:52.000 --> 00:19:55.000]  原來這個人是
[00:19:55.000 --> 00:19:59.000]  香港短宣中心一位童工
[00:19:59.000 --> 00:20:01.000]  他不斷地傳福音
[00:20:01.000 --> 00:20:03.000]  接著太太跟他分享之後
[00:20:03.000 --> 00:20:05.000]  就表達了
[00:20:05.000 --> 00:20:07.000]  我們是基督徒
[00:20:07.000 --> 00:20:08.000]  但是這個童工
[00:20:08.000 --> 00:20:10.000]  就很想繼續聯絡他
[00:20:10.000 --> 00:20:11.000]  跟他有一些溝通
[00:20:11.000 --> 00:20:13.000]  於是就問了他的電話
[00:20:13.000 --> 00:20:15.000]  聯絡地址
[00:20:15.000 --> 00:20:17.000]  因為都很多幾十年前了
[00:20:17.000 --> 00:20:19.000]  當時就沒有那麼多
[00:20:19.000 --> 00:20:22.000]  要小心很多欺詐的事件
[00:20:22.000 --> 00:20:23.000]  所以當時的太太
[00:20:23.000 --> 00:20:26.000]  都很送服地
[00:20:26.000 --> 00:20:29.000]  交換了一些聯絡資料
[00:20:29.000 --> 00:20:30.000]  接著沒多久
[00:20:30.000 --> 00:20:31.000]  我太太就發現
[00:20:31.000 --> 00:20:33.000]  原來坐錯車了
[00:20:33.000 --> 00:20:35.000]  接著就下了車
[00:20:35.000 --> 00:20:37.000]  接著輾轉又要再重新回家
[00:20:37.000 --> 00:20:39.000]  但是回到家的時候
[00:20:39.000 --> 00:20:42.000]  就已經收到一份資料
[00:20:42.000 --> 00:20:44.000]  就是原來是當時
[00:20:44.000 --> 00:20:46.000]  短宣訓練中心一些的資料
[00:20:46.000 --> 00:20:48.000]  原來就是當時這位童工
[00:20:48.000 --> 00:20:50.000]  很快就在傍晚的時候
[00:20:50.000 --> 00:20:52.000]  已經聯絡了一位
[00:20:52.000 --> 00:20:54.000]  住得比較近我太太的
[00:20:54.000 --> 00:20:56.000]  家裡的一位童工
[00:20:56.000 --> 00:20:58.000]  將短宣中心的資料
[00:20:58.000 --> 00:21:00.000]  送到他家裡
[00:21:00.000 --> 00:21:04.000]  那太太一打開這些資料
[00:21:04.000 --> 00:21:06.000]  接著就感覺就
[00:21:06.000 --> 00:21:08.000]  恍然大悟了
[00:21:08.000 --> 00:21:10.000]  原來我一直在等的
[00:21:10.000 --> 00:21:12.000]  就是這件事了
[00:21:12.000 --> 00:21:14.000]  原來當中的資料就是
[00:21:14.000 --> 00:21:16.000]  一些短宣中心裡面
[00:21:16.000 --> 00:21:18.000]  一些訓練的課程
[00:21:18.000 --> 00:21:20.000]  因為當時甚至
[00:21:20.000 --> 00:21:22.000]  直到現在都有的
[00:21:22.000 --> 00:21:24.000]  就是他們的中心機構
[00:21:24.000 --> 00:21:26.000]  很想去鼓勵一些基督徒
[00:21:26.000 --> 00:21:28.000]  可能用一年兩年的時間
[00:21:28.000 --> 00:21:30.000]  暫時放下了他原本的工作
[00:21:30.000 --> 00:21:32.000]  接著全時間
[00:21:32.000 --> 00:21:34.000]  去接受傳福音的裝備
[00:21:34.000 --> 00:21:36.000]  之後可以回到
[00:21:36.000 --> 00:21:38.000]  自己的職場裡面
[00:21:38.000 --> 00:21:40.000]  為主作見證去傳福音
[00:21:40.000 --> 00:21:42.000]  於是我太太就
[00:21:42.000 --> 00:21:44.000]  很有感動知道是神的心意
[00:21:44.000 --> 00:21:46.000]  要去報讀這個課程
[00:21:46.000 --> 00:21:48.000]  於是就報讀了
[00:21:48.000 --> 00:21:50.000]  完成了兩年的裝備課程之後
[00:21:50.000 --> 00:21:52.000]  她很有感動
[00:21:52.000 --> 00:21:54.000]  繼續留在短宣中心裡面
[00:21:54.000 --> 00:21:56.000]  繼續去做童工
[00:21:56.000 --> 00:21:58.000]  接著之後大概有七年
[00:21:58.000 --> 00:22:00.000]  大概的時間
[00:22:00.000 --> 00:22:02.000]  來在機構裡面去服侍
[00:22:02.000 --> 00:22:04.000]  看到最初
[00:22:04.000 --> 00:22:06.000]  雖然好像是一個搭錯車
[00:22:06.000 --> 00:22:08.000]  這樣的經歷
[00:22:08.000 --> 00:22:10.000]  但是原來
[00:22:10.000 --> 00:22:12.000]  是沒有錯的
[00:22:12.000 --> 00:22:14.000]  是神的帶領
[00:22:14.000 --> 00:22:16.000]  並且加上了神的感動
[00:22:16.000 --> 00:22:18.000]  於是她就
[00:22:18.000 --> 00:22:20.000]  踏上了這個服侍
[00:22:20.000 --> 00:22:22.000]  侍奉的路程
[00:22:22.000 --> 00:22:24.000]  直到今天都沒有後悔過
[00:22:24.000 --> 00:22:26.000]  因為很清晰
[00:22:26.000 --> 00:22:28.000]  是透過禱告等候
[00:22:28.000 --> 00:22:30.000]  透過聖靈的引導
[00:22:30.000 --> 00:22:32.000]  踏上了神所為她預備的道路
[00:22:32.000 --> 00:22:34.000]  大英姊妹
[00:22:34.000 --> 00:22:36.000]  我們可能深信未必
[00:22:36.000 --> 00:22:38.000]  所有人都會受感動
[00:22:38.000 --> 00:22:40.000]  去接受全時間
[00:22:40.000 --> 00:22:42.000]  神學的裝備
[00:22:42.000 --> 00:22:44.000]  但是可能在我們每一日的生活當中
[00:22:44.000 --> 00:22:46.000]  我們在我們自己的團契
[00:22:46.000 --> 00:22:48.000]  教會的侍奉的生活裡面
[00:22:48.000 --> 00:22:50.000]  其實我們同時可以
[00:22:50.000 --> 00:22:52.000]  隨時去尋問
[00:22:52.000 --> 00:22:54.000]  聖靈給我們的指引
[00:22:54.000 --> 00:22:56.000]  引導和帶領
[00:22:56.000 --> 00:22:58.000]  我們可能有很多
[00:22:58.000 --> 00:23:00.000]  不同的機會
[00:23:00.000 --> 00:23:02.000]  哪一樣東西是神的心意呢
[00:23:02.000 --> 00:23:04.000]  讓我們在當中去等候
[00:23:04.000 --> 00:23:06.000]  清晰神的心意的時候
[00:23:06.000 --> 00:23:08.000]  就讓我們放心
[00:23:08.000 --> 00:23:10.000]  努力在這個服侍上面
[00:23:10.000 --> 00:23:12.000]  去擺上
[00:23:12.000 --> 00:23:14.000]  所以願意我們
[00:23:14.000 --> 00:23:16.000]  培育我們自己對聖靈
[00:23:16.000 --> 00:23:18.000]  那份敏銳
[00:23:18.000 --> 00:23:20.000]  我們願意去送服
[00:23:20.000 --> 00:23:22.000]  聖靈的帶領
[00:23:22.000 --> 00:23:24.000]  我們去辨識
[00:23:24.000 --> 00:23:26.000]  聖靈的聲音
[00:23:26.000 --> 00:23:28.000]  以致能夠配合神的工作
[00:23:28.000 --> 00:23:30.000]  當我們有了聖靈
[00:23:30.000 --> 00:23:32.000]  等候的心態
[00:23:32.000 --> 00:23:34.000]  我們有願意按聖靈而行的
[00:23:34.000 --> 00:23:36.000]  立志之後
[00:23:36.000 --> 00:23:38.000]  我們要很小心
[00:23:38.000 --> 00:23:40.000]  要避免將自己的想法
[00:23:40.000 --> 00:23:42.000]  自己的意思
[00:23:42.000 --> 00:23:44.000]  蓋過了神的旨意
[00:23:44.000 --> 00:23:46.000]  接下來的經文就有
[00:23:46.000 --> 00:23:48.000]  這方面的教導
[00:23:48.000 --> 00:23:50.000]  在第六節裡面有提到
[00:23:50.000 --> 00:23:52.000]  他們聚集的時候問耶穌
[00:23:52.000 --> 00:23:54.000]  主啊,你就要在這時候
[00:23:54.000 --> 00:23:56.000]  復興以色列國嗎?
[00:23:56.000 --> 00:23:58.000]  耶穌對他們說
[00:23:58.000 --> 00:24:00.000]  父,憑著自己的權柄
[00:24:00.000 --> 00:24:02.000]  所定的時候和日期
[00:24:02.000 --> 00:24:04.000]  不是你們可以知道的
[00:24:04.000 --> 00:24:06.000]  接下來原來我們就要
[00:24:06.000 --> 00:24:08.000]  學習去調教
[00:24:08.000 --> 00:24:10.000]  調整對神國
[00:24:10.000 --> 00:24:12.000]  的觀念
[00:24:12.000 --> 00:24:14.000]  從人的想法
[00:24:14.000 --> 00:24:16.000]  到神的計劃
[00:24:16.000 --> 00:24:18.000]  門徒問耶穌
[00:24:18.000 --> 00:24:20.000]  主啊,你復興以色列國
[00:24:20.000 --> 00:24:22.000]  是不是就是這個時候呢?
[00:24:22.000 --> 00:24:24.000]  這個問題反映著
[00:24:24.000 --> 00:24:26.000]  門徒他們對神國那種的觀念
[00:24:26.000 --> 00:24:28.000]  仍然都是
[00:24:28.000 --> 00:24:30.000]  很狹窄地留在一個
[00:24:30.000 --> 00:24:32.000]  民族主義上面
[00:24:32.000 --> 00:24:34.000]  他們盼望耶穌
[00:24:34.000 --> 00:24:36.000]  拯救他們脫離當時
[00:24:36.000 --> 00:24:38.000]  羅馬的政權的統治
[00:24:38.000 --> 00:24:40.000]  盼望耶穌是否就在這個時刻
[00:24:40.000 --> 00:24:42.000]  去復興以色列國呢?
[00:24:42.000 --> 00:24:44.000]  主耶穌
[00:24:44.000 --> 00:24:46.000]  去調教他們的思想
[00:24:46.000 --> 00:24:48.000]  和眼光
[00:24:48.000 --> 00:24:50.000]  耶穌說父神有他自己的權柄
[00:24:50.000 --> 00:24:52.000]  神的時間和日期
[00:24:52.000 --> 00:24:54.000]  並不是人可以知道的
[00:24:54.000 --> 00:24:56.000]  其實門徒
[00:24:56.000 --> 00:24:58.000]  也不算只是關心自己的事
[00:24:58.000 --> 00:25:00.000]  他們關心
[00:25:00.000 --> 00:25:02.000]  以色列國
[00:25:02.000 --> 00:25:04.000]  但是他們的想法就是
[00:25:04.000 --> 00:25:06.000]  神啊,耶穌,你是不是
[00:25:06.000 --> 00:25:08.000]  在這一刻要將以色列國
[00:25:08.000 --> 00:25:10.000]  去復興呢?
[00:25:10.000 --> 00:25:12.000]  原來這也是人的想法
[00:25:12.000 --> 00:25:14.000]  並不是神的計劃的進程
[00:25:14.000 --> 00:25:16.000]  但是往後
[00:25:16.000 --> 00:25:18.000]  我們會見到
[00:25:18.000 --> 00:25:20.000]  耶穌繼續去解釋
[00:25:20.000 --> 00:25:22.000]  原來神的計劃就是
[00:25:22.000 --> 00:25:24.000]  不單止以色列國
[00:25:24.000 --> 00:25:26.000]  其實神是要萬國萬族
[00:25:26.000 --> 00:25:28.000]  都能夠聽到這個福音
[00:25:28.000 --> 00:25:30.000]  以致能夠相信耶穌
[00:25:30.000 --> 00:25:32.000]  能夠一起
[00:25:32.000 --> 00:25:34.000]  去歸向神
[00:25:34.000 --> 00:25:36.000]  去敬拜獨一的真神
[00:25:36.000 --> 00:25:38.000]  這就是神終極的心意
[00:25:38.000 --> 00:25:40.000]  神也期望
[00:25:40.000 --> 00:25:42.000]  以色列能夠將祝福
[00:25:42.000 --> 00:25:44.000]  帶給萬邦
[00:25:44.000 --> 00:25:46.000]  所以如果以色列
[00:25:46.000 --> 00:25:48.000]  還未預備好的時候
[00:25:48.000 --> 00:25:50.000]  未能夠配合到神的工作
[00:25:50.000 --> 00:25:52.000]  只有神才有絕對的主權
[00:25:52.000 --> 00:25:54.000]  去定斷
[00:25:54.000 --> 00:25:56.000]  事情是怎樣發生
[00:25:56.000 --> 00:25:58.000]  以及何時發生
[00:25:58.000 --> 00:26:00.000]  這也給我們
[00:26:00.000 --> 00:26:02.000]  一個好的提醒
[00:26:02.000 --> 00:26:04.000]  今天我們也有自由意志
[00:26:04.000 --> 00:26:06.000]  我們有自己的思想
[00:26:06.000 --> 00:26:08.000]  也有智慧
[00:26:08.000 --> 00:26:10.000]  我們可以有不同的計劃
[00:26:10.000 --> 00:26:12.000]  我們也很想知道
[00:26:12.000 --> 00:26:14.000]  日期時間是很自然的事情
[00:26:14.000 --> 00:26:16.000]  因為我們很想去評估
[00:26:16.000 --> 00:26:18.000]  我們所做的事情的進程
[00:26:18.000 --> 00:26:20.000]  人有自己的計劃
[00:26:20.000 --> 00:26:22.000]  但是是否配合神的計劃呢?
[00:26:22.000 --> 00:26:24.000]  我們可能會有
[00:26:24.000 --> 00:26:26.000]  我們自己的議程
[00:26:26.000 --> 00:26:28.000]  但是我們要去問
[00:26:28.000 --> 00:26:30.000]  這是不是神的心意呢?
[00:26:30.000 --> 00:26:32.000]  就算關乎到神國的侍奉
[00:26:32.000 --> 00:26:34.000]  我們也要學習
[00:26:34.000 --> 00:26:36.000]  慢慢一步一步調整
[00:26:36.000 --> 00:26:38.000]  自己內心的思想
[00:26:38.000 --> 00:26:40.000]  去承認神是有主權的
[00:26:40.000 --> 00:26:42.000]  他一定會有最好的時間
[00:26:42.000 --> 00:26:44.000]  最好的計劃
[00:26:44.000 --> 00:26:46.000]  我們要去學習
[00:26:46.000 --> 00:26:48.000]  配合神的時間
[00:26:48.000 --> 00:26:50.000]  去侍奉
[00:26:50.000 --> 00:26:52.000]  另一方面我們也要去學習
[00:26:52.000 --> 00:26:54.000]  我們看到自己的需要
[00:26:54.000 --> 00:26:56.000]  看到我們眼前的範圍
[00:26:56.000 --> 00:26:58.000]  是很正常的
[00:26:58.000 --> 00:27:00.000]  但是我們也要有心理準備
[00:27:00.000 --> 00:27:02.000]  神可能要去擴闊我們的眼界
[00:27:02.000 --> 00:27:04.000]  可能我們會覺得
[00:27:04.000 --> 00:27:06.000]  我在這一刻
[00:27:06.000 --> 00:27:08.000]  我沒有這樣的能力
[00:27:08.000 --> 00:27:10.000]  我沒有能力去做更多
[00:27:10.000 --> 00:27:12.000]  但是經文就提醒我們
[00:27:12.000 --> 00:27:14.000]  在第八節的聖經裡說到
[00:27:14.000 --> 00:27:16.000]  但聖靈降臨在你們身上
[00:27:16.000 --> 00:27:18.000]  你們就必得著能力
[00:27:18.000 --> 00:27:20.000]  並要在耶路撒冷
[00:27:20.000 --> 00:27:22.000]  猶太全地
[00:27:22.000 --> 00:27:24.000]  和撒瑪利亞
[00:27:24.000 --> 00:27:26.000]  直到地極作我的見證
[00:27:26.000 --> 00:27:30.000]  耶穌提醒
[00:27:30.000 --> 00:27:32.000]  有聖靈的降臨
[00:27:32.000 --> 00:27:34.000]  我們可以依靠聖靈
[00:27:34.000 --> 00:27:36.000]  所賜給我們的能力
[00:27:36.000 --> 00:27:38.000]  原來聖靈就是猜拳的動力
[00:27:38.000 --> 00:27:40.000]  祂會賜給我們信徒
[00:27:40.000 --> 00:27:42.000]  有恩賜有能力
[00:27:42.000 --> 00:27:44.000]  去傳福音
[00:27:44.000 --> 00:27:46.000]  為主作見證
[00:27:46.000 --> 00:27:48.000]  聖靈也會猜遣神的工人
[00:27:48.000 --> 00:27:50.000]  賜給我們有不同的恩賜
[00:27:50.000 --> 00:27:52.000]  語言
[00:27:52.000 --> 00:27:54.000]  智慧能力
[00:27:54.000 --> 00:27:56.000]  去服侍主
[00:27:56.000 --> 00:27:58.000]  值得留心的是
[00:27:58.000 --> 00:28:00.000]  在耶路撒冷
[00:28:00.000 --> 00:28:02.000]  也就是當時
[00:28:02.000 --> 00:28:04.000]  耶穌被釘死
[00:28:04.000 --> 00:28:06.000]  也是復活的地方
[00:28:06.000 --> 00:28:08.000]  猶太全地
[00:28:08.000 --> 00:28:10.000]  是指以耶路撒冷為中心
[00:28:10.000 --> 00:28:12.000]  的猶太地區
[00:28:12.000 --> 00:28:14.000]  可以看為是同文化的區域
[00:28:14.000 --> 00:28:16.000]  跟著撒瑪利亞
[00:28:16.000 --> 00:28:18.000]  也就是說猶太北方
[00:28:18.000 --> 00:28:20.000]  鄰近的地區
[00:28:20.000 --> 00:28:22.000]  可以看為是異文化的地方
[00:28:22.000 --> 00:28:24.000]  到最後就是地極
[00:28:24.000 --> 00:28:26.000]  如果以當時耶路撒冷出發
[00:28:26.000 --> 00:28:28.000]  可能就是指向羅馬
[00:28:28.000 --> 00:28:30.000]  甚至是更遠的外邦的地方
[00:28:30.000 --> 00:28:32.000]  我們可以看為
[00:28:32.000 --> 00:28:34.000]  跨文化的地區
[00:28:34.000 --> 00:28:36.000]  原來在
[00:28:36.000 --> 00:28:38.000]  原本的文字裡面的記載
[00:28:38.000 --> 00:28:40.000]  有一個連接詞
[00:28:40.000 --> 00:28:42.000]  Kai
[00:28:42.000 --> 00:28:44.000]  這個連接詞的意思並不是
[00:28:44.000 --> 00:28:46.000]  這個人跟著
[00:28:46.000 --> 00:28:48.000]  之後下一個點
[00:28:48.000 --> 00:28:50.000]  跟著就下一個點
[00:28:50.000 --> 00:28:52.000]  原來也都可以有同步的意思
[00:28:52.000 --> 00:28:54.000]  就是說
[00:28:54.000 --> 00:28:56.000]  我們並不是說在耶路撒冷
[00:28:56.000 --> 00:28:58.000]  全是福音了
[00:28:58.000 --> 00:29:00.000]  在耶路撒冷很多猶太人都信了主
[00:29:00.000 --> 00:29:02.000]  跟著我們就去到猶太地
[00:29:02.000 --> 00:29:04.000]  猶太地全是
[00:29:04.000 --> 00:29:06.000]  也都很多人信主了
[00:29:06.000 --> 00:29:08.000]  跟著先到撒瑪利亞
[00:29:08.000 --> 00:29:10.000]  原來並不是用這樣的層次
[00:29:10.000 --> 00:29:12.000]  原來是可以
[00:29:12.000 --> 00:29:14.000]  同步的
[00:29:14.000 --> 00:29:16.000]  原來
[00:29:16.000 --> 00:29:18.000]  神的心意
[00:29:18.000 --> 00:29:20.000]  就是讓我們不單止
[00:29:20.000 --> 00:29:22.000]  顧及我們自己的本土
[00:29:22.000 --> 00:29:24.000]  的form工作
[00:29:24.000 --> 00:29:26.000]  同步我們都要顧及
[00:29:26.000 --> 00:29:28.000]  在遠方的民族
[00:29:28.000 --> 00:29:30.000]  在這個時候就讓我們知道
[00:29:30.000 --> 00:29:32.000]  我們並不是
[00:29:32.000 --> 00:29:34.000]  等我們做好我們自己教會
[00:29:34.000 --> 00:29:36.000]  社區的form工作
[00:29:36.000 --> 00:29:38.000]  跟著有再儲足夠的人力
[00:29:38.000 --> 00:29:40.000]  財力跟著慢慢再延伸
[00:29:40.000 --> 00:29:42.000]  去到不同的地方
[00:29:42.000 --> 00:29:44.000]  當我們這樣去理解的時候
[00:29:44.000 --> 00:29:46.000]  我們就會知道
[00:29:46.000 --> 00:29:48.000]  神是必然會賜給我們
[00:29:48.000 --> 00:29:50.000]  有足夠的能力
[00:29:50.000 --> 00:29:52.000]  也都讓我們有這樣的體見
[00:29:52.000 --> 00:29:54.000]  同時我們都可以去關心
[00:29:54.000 --> 00:29:56.000]  遠方的需要
[00:29:56.000 --> 00:29:58.000]  這個就是神的心意
[00:29:58.000 --> 00:30:02.000]  我們所做的就是為
[00:30:02.000 --> 00:30:04.000]  耶穌去作見證
[00:30:04.000 --> 00:30:06.000]  原文意思更加就是說
[00:30:06.000 --> 00:30:08.000]  當見證人是作耶穌的見證人
[00:30:08.000 --> 00:30:10.000]  這個見證人
[00:30:10.000 --> 00:30:12.000]  原來在原本的文字裏面
[00:30:12.000 --> 00:30:14.000]  都有殉道者
[00:30:14.000 --> 00:30:16.000]  在現今的martyrs
[00:30:16.000 --> 00:30:18.000]  的殉道者
[00:30:18.000 --> 00:30:20.000]  這個英文的源由
[00:30:20.000 --> 00:30:22.000]  都是來自見證人的
[00:30:22.000 --> 00:30:24.000]  所以都隱藏著
[00:30:24.000 --> 00:30:26.000]  一個意思就是說
[00:30:26.000 --> 00:30:28.000]  原來為主作見證
[00:30:28.000 --> 00:30:30.000]  我們要有心理準備
[00:30:30.000 --> 00:30:32.000]  要為主去付上代價
[00:30:32.000 --> 00:30:34.000]  所以作見證
[00:30:34.000 --> 00:30:36.000]  和作見證人
[00:30:36.000 --> 00:30:38.000]  有什麼區別呢
[00:30:38.000 --> 00:30:40.000]  當我們想到今天
[00:30:40.000 --> 00:30:42.000]  如果說要作一些見證
[00:30:42.000 --> 00:30:44.000]  或者傳送一些訊息的時候
[00:30:44.000 --> 00:30:46.000]  其實都很容易的
[00:30:46.000 --> 00:30:48.000]  透過網絡
[00:30:48.000 --> 00:30:50.000]  很快就會不同的國家
[00:30:50.000 --> 00:30:52.000]  不同領域的人
[00:30:52.000 --> 00:30:54.000]  可以互相交流
[00:30:54.000 --> 00:30:56.000]  這個是一個好事
[00:30:56.000 --> 00:30:58.000]  因為它是一個工具
[00:30:58.000 --> 00:31:00.000]  但是當我們看見證人
[00:31:00.000 --> 00:31:02.000]  的意思就是說
[00:31:02.000 --> 00:31:04.000]  我們要在人的面前
[00:31:04.000 --> 00:31:06.000]  哪怕在法庭上
[00:31:06.000 --> 00:31:08.000]  都是很重要的
[00:31:08.000 --> 00:31:10.000]  你一個現身
[00:31:10.000 --> 00:31:12.000]  一個實體的名證
[00:31:12.000 --> 00:31:14.000]  有時候我們思想
[00:31:14.000 --> 00:31:16.000]  其實我看過一些差傳可物
[00:31:16.000 --> 00:31:18.000]  開始有些議題就是說
[00:31:18.000 --> 00:31:20.000]  會不會到最後
[00:31:20.000 --> 00:31:22.000]  會發展到有AI的宣教士呢
[00:31:22.000 --> 00:31:24.000]  不足為奇
[00:31:24.000 --> 00:31:26.000]  我們要傳遞的訊息
[00:31:26.000 --> 00:31:28.000]  我們有了data
[00:31:28.000 --> 00:31:30.000]  我們確保這個data
[00:31:30.000 --> 00:31:32.000]  資料是正確的
[00:31:32.000 --> 00:31:34.000]  甚至有很多的互動
[00:31:34.000 --> 00:31:36.000]  語言的都可能透過大數據
[00:31:36.000 --> 00:31:38.000]  很快可以去回應人
[00:31:38.000 --> 00:31:40.000]  就算今天我們
[00:31:40.000 --> 00:31:42.000]  用手提電話
[00:31:42.000 --> 00:31:44.000]  去到不同的地方
[00:31:44.000 --> 00:31:46.000]  都可以透過電話
[00:31:46.000 --> 00:31:48.000]  跟不懂語言的人一起去溝通
[00:31:48.000 --> 00:31:50.000]  將來會不會發展到
[00:31:50.000 --> 00:31:52.000]  AI的宣教士呢
[00:31:52.000 --> 00:31:54.000]  在這一刻
[00:31:54.000 --> 00:31:56.000]  我不會否定
[00:31:56.000 --> 00:31:58.000]  科技帶來的
[00:31:58.000 --> 00:32:00.000]  對世界的影響
[00:32:00.000 --> 00:32:02.000]  但是當我預備這個經文的時候
[00:32:02.000 --> 00:32:04.000]  看到見證人
[00:32:04.000 --> 00:32:06.000]  原來耶穌是很想我們
[00:32:06.000 --> 00:32:08.000]  做一個見證人的時候
[00:32:08.000 --> 00:32:10.000]  我們會發覺就是說
[00:32:10.000 --> 00:32:12.000]  為什麼耶穌要
[00:32:12.000 --> 00:32:14.000]  道成肉身來到世界呢
[00:32:14.000 --> 00:32:16.000]  深信神的能力
[00:32:16.000 --> 00:32:18.000]  一定遠超過AI的
[00:32:18.000 --> 00:32:20.000]  在當時的世代
[00:32:20.000 --> 00:32:22.000]  也可以用不同的方法
[00:32:22.000 --> 00:32:24.000]  去傳遞真理
[00:32:24.000 --> 00:32:26.000]  但是耶穌選擇
[00:32:26.000 --> 00:32:28.000]  道成肉身來到世上
[00:32:28.000 --> 00:32:30.000]  我們就會好看見
[00:32:30.000 --> 00:32:32.000]  我們能夠帶著我們這個人
[00:32:32.000 --> 00:32:34.000]  帶著感情
[00:32:34.000 --> 00:32:36.000]  帶著我們的生活
[00:32:36.000 --> 00:32:38.000]  去到不同的人面前
[00:32:38.000 --> 00:32:40.000]  不同的群族
[00:32:40.000 --> 00:32:42.000]  在當中生活的時候
[00:32:42.000 --> 00:32:44.000]  將耶穌去見證出來
[00:32:44.000 --> 00:32:46.000]  這個一定是神的心意
[00:32:46.000 --> 00:32:48.000]  一定有加上神的祝福
[00:32:48.000 --> 00:32:50.000]  求主去幫助我們
[00:32:50.000 --> 00:32:52.000]  弟兄姊妹
[00:32:52.000 --> 00:32:54.000]  不知道你最近一次去見證耶穌
[00:32:54.000 --> 00:32:56.000]  是什麼場合是什麼時間
[00:32:56.000 --> 00:32:58.000]  如果深信我們每一位
[00:32:58.000 --> 00:33:00.000]  已經受洗加入教會的弟兄姊妹
[00:33:00.000 --> 00:33:02.000]  一定有寫過見證
[00:33:02.000 --> 00:33:04.000]  我們會寫自己的得救見證
[00:33:04.000 --> 00:33:06.000]  很鼓勵你
[00:33:06.000 --> 00:33:08.000]  你找出來
[00:33:08.000 --> 00:33:10.000]  甚至你說不用
[00:33:10.000 --> 00:33:12.000]  我現在已經常常會不斷去寫
[00:33:12.000 --> 00:33:14.000]  去檢視去修訂
[00:33:14.000 --> 00:33:16.000]  更加豐富去
[00:33:16.000 --> 00:33:18.000]  我們更加可以加插一些
[00:33:18.000 --> 00:33:20.000]  信仰的生活見證
[00:33:20.000 --> 00:33:22.000]  我們如何去經歷神
[00:33:22.000 --> 00:33:24.000]  以致我們在隨時隨地
[00:33:24.000 --> 00:33:26.000]  和別人去分享
[00:33:26.000 --> 00:33:28.000]  如果假設在我們在座當中
[00:33:28.000 --> 00:33:30.000]  我們有弟兄姊妹
[00:33:30.000 --> 00:33:32.000]  你未曾接受水禮
[00:33:32.000 --> 00:33:34.000]  在這一刻很想鼓勵你
[00:33:34.000 --> 00:33:36.000]  接受水禮加入教會
[00:33:36.000 --> 00:33:38.000]  也是藉著聖靈的洗
[00:33:38.000 --> 00:33:40.000]  歸入基督
[00:33:40.000 --> 00:33:42.000]  這個我們會知道
[00:33:42.000 --> 00:33:44.000]  我們不是透過水禮去得救
[00:33:44.000 --> 00:33:46.000]  但是這個行動
[00:33:46.000 --> 00:33:48.000]  是一個很基本的行動
[00:33:48.000 --> 00:33:50.000]  在人在神在家人
[00:33:50.000 --> 00:33:52.000]  在弟兄姊妹面前去見證
[00:33:52.000 --> 00:33:54.000]  我們願意去做耶穌的門徒
[00:33:54.000 --> 00:33:56.000]  願意我們一起去努力
[00:33:56.000 --> 00:33:58.000]  除了等候
[00:33:58.000 --> 00:34:00.000]  聖靈降臨的過程
[00:34:00.000 --> 00:34:02.000]  我們是不是基督徒
[00:34:02.000 --> 00:34:04.000]  門徒什麼都不需要做呢
