
[00:00:00.000 --> 00:00:02.800]  弟兄姊妹平安
[00:18:48.700 --> 00:18:50.700]  人的本性是很自然的
[00:18:50.700 --> 00:18:53.700]  但是在基督耶穌裡面成為神造的人
[00:18:53.700 --> 00:18:55.700]  我加個章叫神言
[00:18:55.700 --> 00:18:57.700]  神使其所以然
[00:18:57.700 --> 00:18:59.700]  這個人的成長
[00:18:59.700 --> 00:19:00.700]  不同的
[00:19:00.700 --> 00:19:03.700]  是有神的靈在他裡面
[00:19:03.700 --> 00:19:06.700]  這個靈是一個特性
[00:19:06.700 --> 00:19:07.700]  這個靈
[00:19:07.700 --> 00:19:09.700]  本來我們有的
[00:19:09.700 --> 00:19:11.700]  但是亞當犯罪之後
[00:19:11.700 --> 00:19:13.700]  這個靈離開了他
[00:19:13.700 --> 00:19:15.700]  所以在創世紀第三章
[00:19:15.700 --> 00:19:20.700]  神吩咐看守元宇的天使
[00:19:20.700 --> 00:19:22.700]  不准亞當夏娃
[00:19:22.700 --> 00:19:27.700]  再去伸手摘生命樹上的果子
[00:19:27.700 --> 00:19:29.700]  免得他們永遠活著
[00:19:29.700 --> 00:19:32.700]  所以人就要死
[00:19:32.700 --> 00:19:33.700]  死了之後
[00:19:33.700 --> 00:19:35.700]  如果不是神師的憐憫
[00:19:35.700 --> 00:19:36.700]  沒有神的靈在裡面
[00:19:36.700 --> 00:19:38.700]  他就要滅亡
[00:19:38.700 --> 00:19:41.700]  直到耶穌基督降生
[00:19:41.700 --> 00:19:45.700]  鍍成肉身,顯明他的創造大能
[00:19:45.700 --> 00:19:48.700]  顯明他的救贖的大能
[00:19:48.700 --> 00:19:51.700]  在裡面二分多說第二章
[00:19:51.700 --> 00:19:53.700]  我們本來死在罪惡過犯裡面
[00:19:53.700 --> 00:19:56.700]  他使我們活過來
[00:19:56.700 --> 00:19:58.700]  這個活過來
[00:19:58.700 --> 00:19:59.700]  你仍然吸那口氣
[00:19:59.700 --> 00:20:02.700]  但是你裡面靈魂蘇醒
[00:20:02.700 --> 00:20:05.700]  成為一個有靈的活人
[00:20:05.700 --> 00:20:09.700]  所以這個是神言的成長
[00:20:09.700 --> 00:20:11.700]  因此弟兄姊妹
[00:20:11.700 --> 00:20:14.700]  你明白了這個基本觀念之後
[00:20:14.700 --> 00:20:18.700]  你會知道林多慈書三章六節怎麼說
[00:20:18.700 --> 00:20:20.700]  它說普羅話
[00:20:20.700 --> 00:20:23.700]  我栽種了,阿波羅囂冠了
[00:20:23.700 --> 00:20:24.700]  唯有什麼?
[00:20:24.700 --> 00:20:27.700]  唯有神使他生長
[00:20:27.700 --> 00:20:29.700]  這個生命的成長
[00:20:29.700 --> 00:20:31.700]  如果沒有神的作為
[00:20:31.700 --> 00:20:33.700]  是不能成長的
[00:20:33.700 --> 00:20:37.700]  因此今天一個有生生命的人
[00:20:37.700 --> 00:20:39.700]  靈魂蘇醒的人
[00:20:39.700 --> 00:20:42.700]  在基督裡面成為新造的人
[00:20:42.700 --> 00:20:43.700]  弟兄姊妹
[00:20:43.700 --> 00:20:46.700]  沒有東西可以幫你成長
[00:20:46.700 --> 00:20:48.700]  你如果身體需要成長
[00:20:48.700 --> 00:20:50.700]  你吃東西
[00:20:50.700 --> 00:20:52.700]  喝水
[00:20:52.700 --> 00:20:53.700]  吸收陽光
[00:20:53.700 --> 00:20:54.700]  空氣
[00:20:54.700 --> 00:20:57.700]  達到一個日子就結束
[00:20:57.700 --> 00:21:00.700]  但是裡面永恆的生命成長是什麼呢?
[00:21:00.700 --> 00:21:04.700]  聖經說是要依靠神的靈
[00:21:04.700 --> 00:21:07.700]  所以撒加利亞書第四章第六節這麼說
[00:21:07.700 --> 00:21:11.700]  我是耶和華,只是所羅巴伯的話
[00:21:11.700 --> 00:21:12.700]  萬貫之耶和華說
[00:21:12.700 --> 00:21:15.700]  不是靠勢力,不是靠才能
[00:21:15.700 --> 00:21:18.700]  是要靠我的靈方能成事
[00:21:18.700 --> 00:21:20.700]  這個不是要我們做一件事
[00:21:20.700 --> 00:21:22.700]  包括我們人的成長
[00:21:22.700 --> 00:21:24.700]  在基督裡面的成長
[00:21:24.700 --> 00:21:27.700]  我們都需要依靠神的靈
[00:21:27.700 --> 00:21:32.700]  所以在哈拉太師有說到
[00:21:32.700 --> 00:21:34.700]  我們要靠聖靈得生
[00:21:34.700 --> 00:21:37.700]  亦需要靠聖靈行事
[00:21:37.700 --> 00:21:39.700]  換句話說
[00:21:39.700 --> 00:21:41.700]  有神的話語在我們裡面
[00:21:41.700 --> 00:21:44.700]  神的靈感動我們迴轉悔改
[00:21:44.700 --> 00:21:46.700]  凝聚歸向神
[00:21:46.700 --> 00:21:48.700]  神使我們得到新的生命之後
[00:21:48.700 --> 00:21:49.700]  成為神的兒女
[00:21:49.700 --> 00:21:50.700]  這個新造的人
[00:21:50.700 --> 00:21:53.700]  是必須有神的話語
[00:21:53.700 --> 00:21:56.700]  人活著不是單靠食物
[00:21:56.700 --> 00:21:59.700]  還要靠神口裡所出一切的話
[00:21:59.700 --> 00:22:01.700]  不單有這個話語
[00:22:01.700 --> 00:22:02.700]  還有
[00:22:02.700 --> 00:22:04.700]  上帝接受他自己真理的道
[00:22:04.700 --> 00:22:06.700]  不斷地讓我們明白
[00:22:06.700 --> 00:22:10.700]  讓我們能夠日日地成長
[00:22:10.700 --> 00:22:12.700]  不是身體上面
[00:22:12.700 --> 00:22:14.700]  而是心靈裡面
[00:22:14.700 --> 00:22:15.700]  靈性上面
[00:22:15.700 --> 00:22:17.700]  不斷地成長
[00:22:17.700 --> 00:22:19.700]  在這個成長過程中間
[00:22:19.700 --> 00:22:21.700]  有很多歷練
[00:22:21.700 --> 00:22:23.700]  大家知道嗎?
[00:22:23.700 --> 00:22:24.700]  身體成長
[00:22:24.700 --> 00:22:26.700]  沒有壓力不能夠成長
[00:22:26.700 --> 00:22:28.700]  心靈裡面的成長
[00:22:28.700 --> 00:22:29.700]  一樣是這樣的
[00:22:29.700 --> 00:22:31.700]  所以在成長的過程
[00:22:31.700 --> 00:22:33.700]  心靈裡面
[00:22:33.700 --> 00:22:34.700]  能夠榮神益人
[00:22:34.700 --> 00:22:36.700]  這種成長過程裡面
[00:22:36.700 --> 00:22:38.700]  他有很多的歷練
[00:22:38.700 --> 00:22:40.700]  好了,看回約瑟
[00:22:40.700 --> 00:22:42.700]  約瑟這個人
[00:22:42.700 --> 00:22:45.700]  其實你說他小時候淒不淒涼呢?
[00:22:45.700 --> 00:22:46.700]  都算是淒涼
[00:22:46.700 --> 00:22:47.700]  為什麼呢?
[00:22:47.700 --> 00:22:50.700]  他親生母親很早就死了
[00:22:50.700 --> 00:22:53.700]  如果大家看回《創世紀》35章
[00:22:53.700 --> 00:22:59.700]  就知道拉傑死在雅各和全家人
[00:22:59.700 --> 00:23:01.700]  返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返返
[00:23:01.700 --> 00:23:03.700]  在近百達里的地方
[00:23:03.700 --> 00:23:04.700]  在那裡死的
[00:23:04.700 --> 00:23:06.700]  伊法他
[00:23:06.700 --> 00:23:08.700]  因為他生了一個約瑟之後
[00:23:08.700 --> 00:23:10.700]  他還想生多一個
[00:23:10.700 --> 00:23:14.700]  結果生變壓敏的時候難產而死
[00:23:14.700 --> 00:23:19.700]  這個雅各最心愛的女士
[00:23:19.700 --> 00:23:23.700]  雅各可以說有四個太太
[00:23:23.700 --> 00:23:27.700]  但是最心愛的一個死了
[00:23:27.700 --> 00:23:30.700]  所以你會知道
[00:23:30.700 --> 00:23:35.700]  約瑟為什麼小時候那麼得到爸爸的寵愛呢
[00:23:35.700 --> 00:23:37.700]  一個年老
[00:23:37.700 --> 00:23:44.700]  我當時估計大概雅各都去到90幾歲
[00:23:44.700 --> 00:23:46.700]  年老得子
[00:23:46.700 --> 00:23:50.700]  還以為是他心愛的太太所生
[00:23:50.700 --> 00:23:53.700]  更不幸地他的太太走了
[00:23:53.700 --> 00:23:55.700]  這個人疼不疼
[00:23:55.700 --> 00:23:58.700]  人情世故都是很疼他
[00:23:58.700 --> 00:24:03.700]  因此在《創世紀》第37章三節說
[00:24:03.700 --> 00:24:07.700]  以色列愛約瑟過於其他的兒子
[00:24:07.700 --> 00:24:10.700]  因為約瑟是他年老生的
[00:24:10.700 --> 00:24:13.700]  這裡說他給約瑟做了一件長袍
[00:24:13.700 --> 00:24:16.700]  本來說要採衣
[00:24:16.700 --> 00:24:18.700]  如果你有時間查考一下
[00:24:18.700 --> 00:24:21.700]  不是單單印花上去那麼簡單
[00:24:21.700 --> 00:24:26.700]  是用手去繡一件漂亮的衣服
[00:24:26.700 --> 00:24:29.700]  那些衣服在過去日子裡
[00:24:29.700 --> 00:24:34.700]  只是富貴甚至黃室人員才能穿的衣服
[00:24:34.700 --> 00:24:37.700]  但是雅各其他兒子不給
[00:24:37.700 --> 00:24:39.700]  就給了約瑟
[00:24:39.700 --> 00:24:44.700]  李志玫,我想當時約瑟在家庭中間
[00:24:44.700 --> 00:24:47.700]  可以說是天之驕子
[00:24:47.700 --> 00:24:50.700]  甚得父親的寵愛
[00:24:50.700 --> 00:24:53.700]  這個就是給我們看到
[00:24:53.700 --> 00:24:56.700]  約瑟在地上生活的片段
[00:24:56.700 --> 00:25:00.700]  人間的愛看來好像很幸福
[00:25:00.700 --> 00:25:02.700]  得到父親寵愛
[00:25:02.700 --> 00:25:07.700]  但是這些愛帶來的後果是什麼呢?
[00:25:07.700 --> 00:25:10.700]  是引起了他哥哥們的嫉妒
[00:25:10.700 --> 00:25:12.700]  這些哥哥們的嫉妒
[00:25:12.700 --> 00:25:14.700]  甚至這件採衣
[00:25:14.700 --> 00:25:18.700]  都成為後來約瑟一個致命的地方
[00:25:18.700 --> 00:25:23.700]  當約瑟被父親吩咐去多丹看看他哥哥的時候
[00:25:23.700 --> 00:25:25.700]  他真的去探望他哥哥
[00:25:25.700 --> 00:25:27.700]  他不是想跟他吵架
[00:25:27.700 --> 00:25:30.700]  但是遠遠的人看到
[00:25:30.700 --> 00:25:33.700]  那個穿漂亮衣服的人來了
[00:25:33.700 --> 00:25:37.700]  所以一件看來好像很光榮的事
[00:25:37.700 --> 00:25:39.700]  但是也可以成為我們很多時候
[00:25:39.700 --> 00:25:44.700]  在人生遭遇中間一個很大的試煉
[00:25:44.700 --> 00:25:50.700]  李志玫,當約瑟被他哥哥賣給埃及人做奴隸
[00:25:50.700 --> 00:25:52.700]  那一幕
[00:25:52.700 --> 00:25:54.700]  如果我們有機會
[00:25:54.700 --> 00:25:56.700]  你用自己想一想
[00:25:56.700 --> 00:25:58.700]  真的是很淒涼的事
[00:25:58.700 --> 00:26:01.700]  兄弟手足之情
[00:26:01.700 --> 00:26:03.700]  當然你說他不殺他就算幸運
[00:26:03.700 --> 00:26:07.700]  上帝沒有讓他們有權柄去殺他
[00:26:07.700 --> 00:26:10.700]  但是上帝卻讓他哥哥們有這種狠心
[00:26:10.700 --> 00:26:13.700]  要將他賣給埃及
[00:26:13.700 --> 00:26:14.700]  你我不知道
[00:26:14.700 --> 00:26:17.700]  上帝清清楚楚為什麼要這樣做
[00:26:17.700 --> 00:26:18.700]  沒有人知道
[00:26:18.700 --> 00:26:22.700]  事後當然說要救他全家命
[00:26:22.700 --> 00:26:24.700]  但是對約瑟來說
[00:26:24.700 --> 00:26:26.700]  真的是莫名其妙
[00:26:26.700 --> 00:26:27.700]  但是不要忘記
[00:26:27.700 --> 00:26:29.700]  約瑟的歷練
[00:26:29.700 --> 00:26:31.700]  約瑟的成長
[00:26:31.700 --> 00:26:35.700]  就是有一個很好的家庭
[00:26:35.700 --> 00:26:37.700]  很溫暖,很得到父親寵愛
[00:26:37.700 --> 00:26:39.700]  不過聖經沒有詳細記載
[00:26:39.700 --> 00:26:41.700]  當時約瑟的行為是怎樣
[00:26:41.700 --> 00:26:43.700]  不過就是一發了夢
[00:26:43.700 --> 00:26:45.700]  就將這些夢講出來
[00:26:45.700 --> 00:26:48.700]  這件事我估計
[00:26:48.700 --> 00:26:51.700]  可能得戚的頭
[00:26:51.700 --> 00:26:53.700]  你說是沒有心的
[00:26:53.700 --> 00:26:55.700]  他都不知道他將來要做宰相
[00:26:55.700 --> 00:26:58.700]  但是言者無意,聽者有心
[00:26:58.700 --> 00:27:01.700]  結果就愈加愈重
[00:27:01.700 --> 00:27:03.700]  令到成為他的兄弟
[00:27:03.700 --> 00:27:06.700]  對他的仇視愈來愈重
[00:27:06.700 --> 00:27:07.700]  好了
[00:27:07.700 --> 00:27:10.700]  被賣之後去到波提弗的家
[00:27:10.700 --> 00:27:12.700]  成為奴隸
[00:27:12.700 --> 00:27:13.700]  如果你有心看一下
[00:27:13.700 --> 00:27:16.700]  他不出三年到五年裡面
[00:27:16.700 --> 00:27:18.700]  從一個被賣的奴隸
[00:27:18.700 --> 00:27:20.700]  打工奴僕
[00:27:20.700 --> 00:27:23.700]  一下轉成為一個
[00:27:23.700 --> 00:27:25.700]  波提弗是一個護衛長
[00:27:25.700 --> 00:27:28.700]  即是皇帝身邊的近親侍衛長
[00:27:28.700 --> 00:27:31.700]  做他整家的總管
[00:27:31.700 --> 00:27:34.700]  這個過程不是簡單
[00:27:34.700 --> 00:27:36.700]  聖經沒有詳細記載
[00:27:36.700 --> 00:27:40.700]  約瑟是從哪裡學到自家之道
[00:27:40.700 --> 00:27:42.700]  但是聖經只有提了幾個字
[00:27:42.700 --> 00:27:46.700]  耶和華與他同在
[00:27:46.700 --> 00:27:47.700]  還有
[00:27:47.700 --> 00:27:51.700]  埃及這一家人看到
[00:27:51.700 --> 00:27:53.700]  耶和華與他同在
[00:27:53.700 --> 00:27:56.700]  甚至乎
[00:27:56.700 --> 00:27:59.700]  這一家人因為約瑟的緣故
[00:27:59.700 --> 00:28:01.700]  上帝賜福給他們
[00:28:01.700 --> 00:28:03.700]  如果你留心看一下
[00:28:03.700 --> 00:28:06.700]  約瑟他不是說
[00:28:06.700 --> 00:28:09.700]  他憑著他在神面前的領受
[00:28:09.700 --> 00:28:11.700]  或者說他的學習
[00:28:11.700 --> 00:28:14.700]  他活出一個見證出來
[00:28:14.700 --> 00:28:16.700]  這個見證最大的考驗莫過於
[00:28:16.700 --> 00:28:19.700]  就是當他的女主人
[00:28:19.700 --> 00:28:22.700]  不斷勾引他的時候
[00:28:22.700 --> 00:28:24.700]  他可以很決定
[00:28:24.700 --> 00:28:31.700]  我豈可作這件事來得罪我的神呢?
[00:28:31.700 --> 00:28:32.700]  弟兄姊妹
[00:28:32.700 --> 00:28:35.700]  約瑟有一個很敬畏神的心
[00:28:35.700 --> 00:28:39.700]  什麼叫敬畏?弟兄姊妹
[00:28:39.700 --> 00:28:42.700]  世界上沒有什麼值得你怕的
[00:28:42.700 --> 00:28:45.700]  但是有一位你一定要怕的
[00:28:45.700 --> 00:28:48.700]  就是這位神
[00:28:48.700 --> 00:28:50.700]  敬畏,the fear of God
[00:28:50.700 --> 00:28:52.700]  敬畏使你得到智慧
[00:28:52.700 --> 00:28:54.700]  敬畏使你能夠做很多事
[00:28:54.700 --> 00:28:57.700]  能夠討神的喜悅
[00:28:57.700 --> 00:29:01.700]  是這一幕在室內
[00:29:01.700 --> 00:29:04.700]  約瑟沒有人見到下面
[00:29:04.700 --> 00:29:10.700]  他知道暗中拆開我們行為的位置
[00:29:10.700 --> 00:29:12.700]  他不單止看到我們的行為
[00:29:12.700 --> 00:29:15.700]  他知道我們的心事
[00:29:15.700 --> 00:29:18.700]  所以約瑟雖然
[00:29:18.700 --> 00:29:20.700]  在那一幕裡面
[00:29:20.700 --> 00:29:22.700]  他好像很好的見證
[00:29:22.700 --> 00:29:24.700]  但是隨即得到什麼呢?
[00:29:24.700 --> 00:29:26.700]  就是被人誣告入獄
[00:29:26.700 --> 00:29:29.700]  你想想這麼辛苦被賣
[00:29:29.700 --> 00:29:31.700]  這麼淒涼被賣
[00:29:31.700 --> 00:29:34.700]  成為一個首相的管家
[00:29:34.700 --> 00:29:40.700]  突然間又從高處一下子掉下去坐牢
[00:29:40.700 --> 00:29:43.700]  如果你是這位少年人
[00:29:43.700 --> 00:29:44.700]  或者不是少年人
[00:29:44.700 --> 00:29:49.700]  當時都二十多歲了,你會怎麼看?
[00:29:49.700 --> 00:29:51.700]  我的神在哪裡?
[00:29:51.700 --> 00:29:53.700]  我怎麼遇到這樣的困境?
[00:29:53.700 --> 00:29:56.700]  然而他仍然有條不倫地
[00:29:56.700 --> 00:29:58.700]  在他的生活中間
[00:29:58.700 --> 00:30:01.700]  特別在監獄長的面前
[00:30:01.700 --> 00:30:03.700]  一個囚犯
[00:30:03.700 --> 00:30:07.700]  那個獄長將所有打理事務給他管理
[00:30:07.700 --> 00:30:09.700]  可不可能?
[00:30:09.700 --> 00:30:11.700]  如果不是神與他同在
[00:30:11.700 --> 00:30:13.700]  這個人真的走運了
[00:30:13.700 --> 00:30:16.700]  去到那裡又升官
[00:30:16.700 --> 00:30:19.700]  去到那裡又可以有人賞識
[00:30:19.700 --> 00:30:21.700]  不是他走不走運
[00:30:21.700 --> 00:30:24.700]  而是他用敬畏神的心去處理問題
[00:30:24.700 --> 00:30:26.700]  甚至當兩個皇帝
[00:30:26.700 --> 00:30:29.700]  一個擅長,一個守正
[00:30:29.700 --> 00:30:30.700]  進來的時候
[00:30:30.700 --> 00:30:32.700]  他可以觀察於眉
[00:30:32.700 --> 00:30:34.700]  見到這兩個人愁眉苦臉
[00:30:34.700 --> 00:30:36.700]  問他們做什麼事
[00:30:36.700 --> 00:30:37.700]  一講之後
[00:30:37.700 --> 00:30:41.700]  他將他們夢境裡面解釋出來
[00:30:41.700 --> 00:30:44.700]  所以這樣做了一個人
[00:30:44.700 --> 00:30:45.700]  還想怎樣?
[00:30:45.700 --> 00:30:47.700]  但你力氣還不夠
[00:30:47.700 --> 00:30:48.700]  解釋了
[00:30:48.700 --> 00:30:52.700]  他記得跟其中那個擅長
[00:30:52.700 --> 00:30:54.700]  跟守正怎麼說?
[00:30:54.700 --> 00:30:55.700]  他說你記得
[00:30:55.700 --> 00:30:56.700]  你回去的時候
[00:30:56.700 --> 00:30:57.700]  記得我說
[00:30:57.700 --> 00:31:00.700]  我是含冤入獄的
[00:31:00.700 --> 00:31:02.700]  誰知道那個人忘記了他
[00:31:02.700 --> 00:31:03.700]  其實不是負義
[00:31:03.700 --> 00:31:05.700]  忘記了這件事
[00:31:05.700 --> 00:31:06.700]  等到兩年
[00:31:06.700 --> 00:31:09.700]  埃及要發生大饑荒之前
[00:31:09.700 --> 00:31:12.700]  法老作夢的時候
[00:31:12.700 --> 00:31:14.700]  才想起他
[00:31:14.700 --> 00:31:16.700]  所以弟子們
[00:31:16.700 --> 00:31:18.700]  一個少年得寵的人
[00:31:18.700 --> 00:31:21.700]  但到他二十多歲的時候
[00:31:21.700 --> 00:31:22.700]  近三十歲的時候
[00:31:22.700 --> 00:31:24.700]  他的夢境成真
[00:31:24.700 --> 00:31:26.700]  從世紀四十一章
[00:31:26.700 --> 00:31:28.700]  第四十六節
[00:31:28.700 --> 00:31:32.700]  約瑟在埃及王法老面前
[00:31:32.700 --> 00:31:33.700]  事立的時候
[00:31:33.700 --> 00:31:35.700]  年三十歲
[00:31:35.700 --> 00:31:37.700]  約瑟從法老面前出去
[00:31:37.700 --> 00:31:41.700]  巡行埃及全地
[00:31:41.700 --> 00:31:45.700]  這位年輕
[00:31:45.700 --> 00:31:47.700]  很勤力工作
[00:31:47.700 --> 00:31:49.700]  我後來想想
[00:31:49.700 --> 00:31:51.700]  約瑟真的很拼命工作
[00:31:51.700 --> 00:31:54.700]  否則他都不會
[00:31:54.700 --> 00:31:56.700]  從阿伯拉罕
[00:31:56.700 --> 00:31:58.700]  以撒瓦國到他
[00:31:58.700 --> 00:32:00.700]  個個都超過一百五十歲
[00:32:00.700 --> 00:32:01.700]  幾乎
[00:32:01.700 --> 00:32:04.700]  到他一百一十歲就去世
[00:32:04.700 --> 00:32:06.700]  沒辦法
[00:32:06.700 --> 00:32:08.700]  巡行埃及全地
[00:32:08.700 --> 00:32:12.700]  為了七年的豐年豐收
[00:32:12.700 --> 00:32:13.700]  然後七年的饑荒
[00:32:13.700 --> 00:32:15.700]  怎麼打你
[00:32:15.700 --> 00:32:16.700]  他身體力行
[00:32:16.700 --> 00:32:18.700]  鞠躬盡瘁
[00:32:18.700 --> 00:32:20.700]  不說這些了
[00:32:20.700 --> 00:32:22.700]  當他三十歲的時候
[00:32:22.700 --> 00:32:24.700]  他出人遍地
[00:32:24.700 --> 00:32:25.700]  弟子們
[00:32:25.700 --> 00:32:28.700]  約瑟在地上看來
[00:32:28.700 --> 00:32:29.700]  一般說
[00:32:29.700 --> 00:32:32.700]  他以前做夢的事就成真了
[00:32:32.700 --> 00:32:33.700]  其實我想他做夢的時候
[00:32:33.700 --> 00:32:37.700]  不會想到自己在埃及地做宰相
[00:32:37.700 --> 00:32:38.700]  為什麼人們拜他
[00:32:38.700 --> 00:32:39.700]  他真的不想到
[00:32:39.700 --> 00:32:40.700]  但是一件事情
[00:32:40.700 --> 00:32:43.700]  是不是那個就是
[00:32:43.700 --> 00:32:45.700]  他的神奇呢
[00:32:45.700 --> 00:32:47.700]  我剛才說過
[00:32:47.700 --> 00:32:49.700]  很多地上人生活都是赤貧
[00:32:49.700 --> 00:32:53.700]  後來變成首富
[00:32:53.700 --> 00:32:56.700]  都有這樣的人
[00:32:56.700 --> 00:32:57.700]  是這樣
[00:32:57.700 --> 00:32:59.700]  個個都是這樣記載
[00:32:59.700 --> 00:33:01.700]  但約瑟的故事能夠記下來
[00:33:01.700 --> 00:33:03.700]  這個神奇的地方
[00:33:03.700 --> 00:33:06.700]  不是純粹他在生活上
[00:33:06.700 --> 00:33:10.700]  那種一朝得志
[00:33:10.700 --> 00:33:12.700]  他的歷練裏面
[00:33:12.700 --> 00:33:14.700]  你再看他和雅各的對話
[00:33:14.700 --> 00:33:16.700]  到後期他們臨死的時候
[00:33:16.700 --> 00:33:18.700]  他所說的話
[00:33:18.700 --> 00:33:19.700]  有一件事
[00:33:19.700 --> 00:33:21.700]  我相信在神的裏面
[00:33:21.700 --> 00:33:24.700]  我們彼此可以提醒學習
[00:33:24.700 --> 00:33:25.700]  單單生活上
[00:33:25.700 --> 00:33:29.700]  你以為約瑟就是法庫紐為神奇
[00:33:29.700 --> 00:33:31.700]  你沒有看到一件事
[00:33:31.700 --> 00:33:32.700]  約瑟最後
[00:33:32.700 --> 00:33:36.700]  當他和他的哥哥說話的時候
[00:33:36.700 --> 00:33:38.700]  剛才我們讀過聖經
[00:33:38.700 --> 00:33:39.700]  他怎麼說
[00:33:39.700 --> 00:33:42.700]  他說你們本來要害我
[00:33:42.700 --> 00:33:44.700]  但神的旨意要救很多人
[00:33:44.700 --> 00:33:47.700]  我不能夠代替神
[00:33:47.700 --> 00:33:50.700]  約瑟一生化法庫紐為神奇
[00:33:50.700 --> 00:33:52.700]  他知道神就是神
[00:33:52.700 --> 00:33:54.700]  他是一個蒙恩的人
[00:33:54.700 --> 00:33:56.700]  他知道敬畏他
[00:33:56.700 --> 00:34:00.700]  所以當他哥哥來扔糧食的時候
[00:34:00.700 --> 00:34:06.700]  其實那些對話和互相之間的交往
[00:34:06.700 --> 00:34:08.700]  他不單是有智慧
[00:34:08.700 --> 00:34:10.700]  其實心裏面也有些東西
[00:34:10.700 --> 00:34:12.700]  你留心看
[00:34:12.700 --> 00:34:13.700]  當他三十歲
[00:34:13.700 --> 00:34:17.700]  他成為埃及一人之下萬人之上的時候
[00:34:17.700 --> 00:34:19.700]  神賜福給他生了兩個兒子
[00:34:19.700 --> 00:34:21.700]  大兒子叫馬拿西
[00:34:21.700 --> 00:34:23.700]  為什麼跟兒子改名叫馬拿西
[00:34:23.700 --> 00:34:26.700]  聖經說馬拿西就是忘記
[00:34:26.700 --> 00:34:27.700]  特別著名
[00:34:27.700 --> 00:34:29.700]  忘記他的苦惱
[00:34:29.700 --> 00:34:31.700]  忘記他的那種冤仇
[00:34:31.700 --> 00:34:33.700]  更加忘記我的父家
[00:34:33.700 --> 00:34:36.700]  那些兄弟想都別想了
[00:34:36.700 --> 00:34:37.700]  算了
[00:34:37.700 --> 00:34:39.700]  你都算豁達了吧
[00:34:39.700 --> 00:34:40.700]  你這樣害我
[00:34:40.700 --> 00:34:42.700]  我都快要叫你忘記了
[00:34:42.700 --> 00:34:43.700]  但他能不能忘記
[00:34:43.700 --> 00:34:45.700]  忘記不了的
[00:34:45.700 --> 00:34:46.700]  聖經記載
[00:34:46.700 --> 00:34:48.700]  他連昔日的夢都記得
[00:34:48.700 --> 00:34:50.700]  被他哥哥這樣陷害
[00:34:50.700 --> 00:34:52.700]  被他哥哥這樣殘害
[00:34:52.700 --> 00:34:54.700]  他怎會忘記呢?
[00:34:54.700 --> 00:34:55.700]  如果不是神的帶領
[00:34:55.700 --> 00:34:59.700]  他一定按人性來說
[00:34:59.700 --> 00:35:02.700]  不報復都不會這樣恩待他們
[00:35:02.700 --> 00:35:03.700]  後來他說了一句話
[00:35:03.700 --> 00:35:05.700]  好了,你放心
[00:35:05.700 --> 00:35:07.700]  我一定養活你們
[00:35:07.700 --> 00:35:11.700]  這是他自己經歷到神的恩典
[00:35:11.700 --> 00:35:13.700]  知道什麼叫遙恕
[00:35:13.700 --> 00:35:15.700]  沒有一樣東西在你心中
[00:35:15.700 --> 00:35:17.700]  成為一個把柄
[00:35:17.700 --> 00:35:20.700]  可以成為你看死
[00:35:20.700 --> 00:35:22.700]  這就是神
[00:35:22.700 --> 00:35:23.700]  當遙恕
[00:35:23.700 --> 00:35:24.700]  他的經歷中間
[00:35:24.700 --> 00:35:27.700]  讓我們看到他的歷練
[00:35:27.700 --> 00:35:31.700]  神將他那種腐朽的人生
[00:35:31.700 --> 00:35:34.700]  由高又低起伏的人生
[00:35:34.700 --> 00:35:40.700]  變成一個神奇妙作為的見證
[00:35:40.700 --> 00:35:41.700]  在我們今天讀的時候
[00:35:41.700 --> 00:35:44.700]  看到,嘩,可以這樣嗎?
[00:35:44.700 --> 00:35:45.700]  年輕人
[00:35:45.700 --> 00:35:47.700]  不要只是羨慕有一天
[00:35:47.700 --> 00:35:48.700]  今天你好像很辛苦
[00:35:48.700 --> 00:35:50.700]  將來有一天出人頭地
[00:35:50.700 --> 00:35:51.700]  如果有一天出人頭地的時候
[00:35:51.700 --> 00:35:53.700]  你都是狂傲自大
[00:35:53.700 --> 00:35:54.700]  是不是?
[00:35:54.700 --> 00:35:55.700]  我告訴你
[00:35:55.700 --> 00:35:58.700]  你所受的遭害更淒涼
[00:35:58.700 --> 00:36:02.700]  今天我們從世界各國發生的事件中看到
[00:36:02.700 --> 00:36:05.700]  當你依靠自己醫療進步的時候
[00:36:05.700 --> 00:36:08.700]  結果幾乎崩潰
[00:36:08.700 --> 00:36:10.700]  當你以為自己軍事實力很強的時候
[00:36:10.700 --> 00:36:12.700]  結果都出問題
[00:36:12.700 --> 00:36:15.700]  沒有一樣東西是你可靠
[00:36:15.700 --> 00:36:17.700]  如果你不依靠神
[00:36:17.700 --> 00:36:19.700]  你不能夠成事
[00:36:19.700 --> 00:36:21.700]  神是一個靈
[00:36:21.700 --> 00:36:23.700]  所以在約瑟的生平中
[00:36:23.700 --> 00:36:27.700]  如果你說要看到他的成果
[00:36:27.700 --> 00:36:29.700]  果子是什麼呢?
[00:36:29.700 --> 00:36:31.700]  我們看看加拿大書第五章
[00:36:31.700 --> 00:36:33.700]  第十二到二十三節
[00:36:33.700 --> 00:36:36.700]  有神的靈在心中
[00:36:36.700 --> 00:36:43.700]  他的果子是忍耐、喜樂、和平、忍耐
