
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:29:59.700 --> 00:30:03.700]  我願意一生的跟隨你
[00:30:03.700 --> 00:30:07.700]  奉耶穌德性的名字去禱告
[00:30:07.700 --> 00:30:13.700]  如果你已經信了耶穌
[00:30:13.700 --> 00:30:21.700]  我是很盼望你渴求耶穌那種復活的能力
[00:30:21.700 --> 00:30:29.700]  讓你的生命得著更新得著改變
[00:30:29.700 --> 00:30:35.700]  你也可以跟著我做一個這樣的禱告
[00:30:37.700 --> 00:30:40.700]  主耶穌我感謝你
[00:30:40.700 --> 00:30:44.700]  因著你在十字架上所成就的
[00:30:44.700 --> 00:30:47.700]  我能夠成為一個新造的人
[00:30:47.700 --> 00:30:50.700]  我的罪是得赦免
[00:30:50.700 --> 00:30:55.700]  但是主耶穌很多時候我仍然是很軟弱
[00:30:55.700 --> 00:31:01.700]  我仍然是未能夠完全幸福
[00:31:01.700 --> 00:31:06.700]  我未將我的生命主權完全交給你
[00:31:06.700 --> 00:31:09.700]  求主你幫助我
[00:31:09.700 --> 00:31:13.700]  讓我真的能夠是可以
[00:31:13.700 --> 00:31:16.700]  將生命完全的交托
[00:31:16.700 --> 00:31:19.700]  讓你不單止成為我的救主
[00:31:19.700 --> 00:31:23.700]  更加成為我生命的主
[00:31:23.700 --> 00:31:27.700]  願你復活的大能就是這樣
[00:31:27.700 --> 00:31:32.700]  在我的生命裡被彰顯出來
[00:31:32.700 --> 00:31:35.700]  讓更多人是能夠認識你
[00:31:35.700 --> 00:31:38.700]  讓更多人能夠歸向你
[00:31:38.700 --> 00:31:41.700]  求你幫助我加添力量給我
[00:31:41.700 --> 00:31:43.700]  多謝你聽我的祈禱
[00:31:43.700 --> 00:31:46.700]  奉耶穌基督聖名祈求
[00:31:46.700 --> 00:31:47.700]  阿們
