
[00:00:00.000 --> 00:00:01.860]  各位弟兄姊妹平安
[00:25:27.640 --> 00:25:32.640]  你又在教會裏面努力參與侍奉
[00:25:32.640 --> 00:25:36.840]  以致我們一起將主的福音傳開
[00:25:36.840 --> 00:25:42.040]  趁著今日還有生命氣息的時候
[00:25:42.040 --> 00:25:44.640]  我們還有光陰的時候
[00:25:44.640 --> 00:25:48.440]  我們努力為主特恩
[00:25:48.440 --> 00:25:53.640]  讓我們都同樣去講十字架的信息
[00:25:53.640 --> 00:25:55.440]  同樣在教會裏面
[00:25:55.440 --> 00:25:58.040]  我們帶著一個活潑的生命
[00:25:58.040 --> 00:26:00.640]  來投入教會的侍奉
[00:26:00.640 --> 00:26:05.240]  讓教會快快將福音傳開
[00:26:05.240 --> 00:26:08.240]  願天父賜福彼地
