
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:20:00.560 --> 00:20:03.560]  上帝以埃及、古實、西巴這個國家
[00:20:03.560 --> 00:20:05.560]  替代以色列民
[00:20:05.560 --> 00:20:08.560]  因為表明了神自己的主權
[00:20:08.560 --> 00:20:11.560]  祂在大能彰顯的時候
[00:20:11.560 --> 00:20:16.560]  總是大能向那些埃及人來審判
[00:20:16.560 --> 00:20:18.560]  但是向以色列人來說
[00:20:18.560 --> 00:20:20.560]  神的大能是拯救
[00:20:20.560 --> 00:20:23.560]  同樣是大能彰顯對不同的人
[00:20:23.560 --> 00:20:28.560]  上帝讓犯罪的承受審判
[00:20:28.560 --> 00:20:31.560]  讓蒙廉民的得蒙待贖
[00:20:31.560 --> 00:20:33.560]  所以聖經講述到
[00:20:33.560 --> 00:20:35.560]  上帝的旨意
[00:20:35.560 --> 00:20:36.560]  祂的主權
[00:20:36.560 --> 00:20:38.560]  讓這些國家代替了他們
[00:20:38.560 --> 00:20:42.560]  同時凸顯出以色列人那種地位
[00:20:42.560 --> 00:20:46.560]  因為他們是神所憐憫的
[00:20:46.560 --> 00:20:47.560]  是屬於神的
[00:20:47.560 --> 00:20:49.560]  所以聖經就說
[00:20:49.560 --> 00:20:51.560]  我看你為寶為尊
[00:20:51.560 --> 00:20:55.560]  所以你們不需要害怕
[00:20:55.560 --> 00:20:58.560]  當聖經講到我們是屬於神
[00:20:58.560 --> 00:21:00.560]  神吩咐以色列人
[00:21:00.560 --> 00:21:03.560]  你們要去將你們投生的兒子
[00:21:03.560 --> 00:21:05.560]  生出獻給我的時候
[00:21:05.560 --> 00:21:09.560]  是要不斷力勢代替他們常常牢記
[00:21:09.560 --> 00:21:12.560]  自己出埃及的時候的情況
[00:21:12.560 --> 00:21:15.560]  和牢記他們是屬於神的
[00:21:15.560 --> 00:21:16.560]  所以跟他們說
[00:21:16.560 --> 00:21:19.560]  你們要分別為聖歸我
[00:21:19.560 --> 00:21:20.560]  其實奉獻
[00:21:20.560 --> 00:21:24.560]  正正包含一個分別為聖的意思
[00:21:24.560 --> 00:21:25.560]  這種的奉獻
[00:21:25.560 --> 00:21:28.560]  是神讓他們知道
[00:21:28.560 --> 00:21:30.560]  我是你們的神
[00:21:30.560 --> 00:21:34.560]  你們可以一生安然的跟隨我
[00:21:34.560 --> 00:21:37.560]  單單敬畏我
[00:21:37.560 --> 00:21:41.560]  而今天我們在新約的信徒
[00:21:41.560 --> 00:21:42.560]  更加知道
[00:21:42.560 --> 00:21:44.560]  我們蒙受耶穌基督的拯救
[00:21:44.560 --> 00:21:46.560]  我們屬於主
[00:21:46.560 --> 00:21:50.560]  你人生也可以放膽的每一天跟隨祂
[00:21:50.560 --> 00:21:52.560]  因為你屬於祂
[00:21:52.560 --> 00:21:56.560]  也知道祂單單敬畏祂
[00:21:56.560 --> 00:22:03.560]  我們再看出埃及記第十三章
[00:22:03.560 --> 00:22:06.560]  你會留意到在聖經開始的時候
[00:22:06.560 --> 00:22:07.560]  我們讀第三節
[00:22:07.560 --> 00:22:09.560]  聖經提到
[00:22:09.560 --> 00:22:12.560]  神以大能的手將他們領出來
[00:22:12.560 --> 00:22:15.560]  但同時又提醒他們
[00:22:15.560 --> 00:22:18.560]  你們要吃無教餅
[00:22:18.560 --> 00:22:20.560]  你們要吃無教餅
[00:22:20.560 --> 00:22:23.560]  大家留意第三節
[00:22:23.560 --> 00:22:26.560]  神大能的手將他們從埃及地領出來
[00:22:26.560 --> 00:22:27.560]  所以
[00:22:27.560 --> 00:22:29.560]  有個很特別的連接詞
[00:22:29.560 --> 00:22:33.560]  所以有教之物都不可以吃
[00:22:33.560 --> 00:22:36.560]  因為你已經得了潔淨
[00:22:36.560 --> 00:22:39.560]  這種拯救不單止離開了捆綁
[00:22:39.560 --> 00:22:41.560]  而是得到潔淨
[00:22:41.560 --> 00:22:46.560]  得到生命的一種重整
[00:22:46.560 --> 00:22:47.560]  因此這個時候
[00:22:47.560 --> 00:22:48.560]  神就說
[00:22:48.560 --> 00:22:51.560]  所以你們不可以吃有教的物品
[00:22:51.560 --> 00:22:53.560]  進到迦南地之後
[00:22:53.560 --> 00:22:55.560]  更加需要每年來紀念一件事情
[00:22:55.560 --> 00:22:56.560]  你們怎樣做呢?
[00:22:56.560 --> 00:22:59.560]  大家看到下面第六節說
[00:22:59.560 --> 00:23:01.560]  你要吃無教餅七天
[00:23:01.560 --> 00:23:04.560]  第七天要向耶和華守節
[00:23:04.560 --> 00:23:05.560]  七天之中
[00:23:05.560 --> 00:23:07.560]  你要吃無教餅
[00:23:07.560 --> 00:23:08.560]  在你四境之內
[00:23:08.560 --> 00:23:12.560]  不可見有法國教之物在你面前
[00:23:12.560 --> 00:23:16.560]  也不可見有教在你那裡
[00:23:16.560 --> 00:23:18.560]  這些一切的教
[00:23:18.560 --> 00:23:26.560]  只是代表著那些污穢的行為
[00:23:26.560 --> 00:23:29.560]  但是上帝已經將一切清潔了
[00:23:29.560 --> 00:23:30.560]  因此吩咐他們
[00:23:30.560 --> 00:23:32.560]  每年去吃無教餅
[00:23:32.560 --> 00:23:36.560]  紀念你已經得蒙潔淨
[00:23:36.560 --> 00:23:38.560]  然後你法國聖經就告訴你們
[00:23:38.560 --> 00:23:41.560]  當你們的兒女下一代問你
[00:23:41.560 --> 00:23:44.560]  為什麼要做這樣的事情
[00:23:44.560 --> 00:23:46.560]  第八節
[00:23:46.560 --> 00:23:51.560]  到那天你要告訴你的兒子說
[00:23:51.560 --> 00:23:57.560]  這是因為耶和華在我從埃及出來的時候
[00:23:57.560 --> 00:23:59.560]  大家一起讀這句
[00:23:59.560 --> 00:24:03.560]  為我所行的事
[00:24:03.560 --> 00:24:08.560]  是神為我們成就這個奇妙的改變
[00:24:08.560 --> 00:24:11.560]  潔淨了我們的生命
[00:24:11.560 --> 00:24:13.560]  正如剛才我們開始所說
[00:24:13.560 --> 00:24:19.560]  他改變了那些病態賭徒
[00:24:19.560 --> 00:24:22.560]  也改變了很多很多
[00:24:22.560 --> 00:24:25.560]  在憂鬱裡
[00:24:25.560 --> 00:24:28.560]  在自我中心裡
[00:24:28.560 --> 00:24:30.560]  在邪惡裡
[00:24:30.560 --> 00:24:33.560]  在驕傲裡的生命
[00:24:33.560 --> 00:24:35.560]  神潔淨了人
[00:24:35.560 --> 00:24:40.560]  因此祂要我們常常要牢記這件事情
[00:24:40.560 --> 00:24:43.560]  聖經更加說你們一生一世
[00:24:43.560 --> 00:24:46.560]  紀念你從埃及地出來的日子
[00:24:46.560 --> 00:24:48.560]  是一生一世
[00:24:48.560 --> 00:24:53.560]  你們要去留意吃無教餅
[00:24:53.560 --> 00:24:57.560]  記憶著這件事情
[00:24:57.560 --> 00:25:00.560]  當然今天我們還需不需要守這個節
[00:25:00.560 --> 00:25:03.560]  聖經沒有提到要我們再守這個節
[00:25:03.560 --> 00:25:06.560]  但是在新約的時候有提及一件事情
[00:25:06.560 --> 00:25:07.560]  我們要守節
[00:25:07.560 --> 00:25:16.560]  不如大家又再去翻新約的哥倫多前書
[00:25:16.560 --> 00:25:21.560]  聖經哥倫多前書
[00:25:21.560 --> 00:25:30.560]  我們看第五節
[00:25:30.560 --> 00:25:37.560]  是聖經的1712頁
[00:25:37.560 --> 00:25:45.560]  在前書的第五章第七節
[00:25:45.560 --> 00:25:48.560]  聖經就說到一班的教徒
[00:25:48.560 --> 00:25:50.560]  你既然信了主之後
[00:25:50.560 --> 00:25:55.560]  不要再容讓那些污穢淫亂的事情繼續出現
[00:25:55.560 --> 00:25:56.560]  然後第七節就說
[00:25:56.560 --> 00:26:02.560]  你們既是無教的滅 應當把舊教除正
[00:26:02.560 --> 00:26:04.560]  正如那些邪惡的事情
[00:26:04.560 --> 00:26:06.560]  將它除乾淨
[00:26:06.560 --> 00:26:09.560]  好使你們成為真正的新團
[00:26:09.560 --> 00:26:14.560]  因為我們預節的羔羊基督已經被殺獻祭了
[00:26:14.560 --> 00:26:16.560]  基督已經潔淨了你
[00:26:16.560 --> 00:26:18.560]  已經待贖了你
[00:26:18.560 --> 00:26:22.560]  事實就是你已經得到潔淨
[00:26:22.560 --> 00:26:24.560]  所以你放心
[00:26:24.560 --> 00:26:29.560]  你可以繼續將那些正如的污穢除乾淨
[00:26:29.560 --> 00:26:31.560]  然後第八節再說
[00:26:31.560 --> 00:26:34.560]  所以我們守這節
[00:26:34.560 --> 00:26:36.560]  這裡聖經所說的守節
[00:26:36.560 --> 00:26:38.560]  是用一個現代的時式
[00:26:38.560 --> 00:26:41.560]  表示他繼續去守這個節
[00:26:41.560 --> 00:26:43.560]  並不是一個表面的禮儀
[00:26:43.560 --> 00:26:47.560]  而是去除去舊教的節
[00:26:47.560 --> 00:26:51.560]  所以他說我們守這節不可用舊教
[00:26:51.560 --> 00:26:55.560]  你新的人生不可以再用舊教
[00:26:55.560 --> 00:26:58.560]  也不可以再用惡毒邪惡的教
[00:26:58.560 --> 00:27:00.560]  只用什麼?
[00:27:00.560 --> 00:27:05.560]  誠實真正的無教餅
[00:27:05.560 --> 00:27:10.560]  當你不忘記你已經得到潔淨的時候
[00:27:10.560 --> 00:27:14.560]  你會知道有一個很清楚的應許在前面
[00:27:14.560 --> 00:27:21.560]  神經應許將神的性情賜給我們
[00:27:21.560 --> 00:27:23.560]  因此既然知道這個應許
[00:27:23.560 --> 00:27:27.560]  因此你就殷勤去追求成長
[00:27:27.560 --> 00:27:31.560]  將生命當中仍然存留的邪惡清除
[00:27:31.560 --> 00:27:33.560]  因為有各種的應許
[00:27:33.560 --> 00:27:36.560]  所以你知道你必能夠可以這樣做
[00:27:36.560 --> 00:27:38.560]  你不會忘記了這件事情
[00:27:38.560 --> 00:27:42.560]  所以你裡面有一種神給你的信心和決心
[00:27:42.560 --> 00:27:44.560]  讓你去這樣生活
[00:27:44.560 --> 00:27:49.560]  以至能夠成為真正誠實的無教餅
[00:27:49.560 --> 00:27:52.560]  在救贖之恩開始的時候
[00:27:52.560 --> 00:27:55.560]  神已經應許給你
[00:27:55.560 --> 00:27:57.560]  因此聖經就告訴我們
[00:27:57.560 --> 00:27:59.560]  今天你仍然守這個節
[00:27:59.560 --> 00:28:02.560]  你的生命上上回想
[00:28:02.560 --> 00:28:05.560]  正是節期要帶來的一個目的
[00:28:05.560 --> 00:28:08.560]  回想神的拯救大能
[00:28:08.560 --> 00:28:12.560]  今天因為這種拯救的信心
[00:28:12.560 --> 00:28:17.560]  而放心面對自己會有的軟弱和試探
[00:28:17.560 --> 00:28:21.560]  活出一種無教餅的人生
[00:28:21.560 --> 00:28:22.560]  各位靈姐妹
[00:28:22.560 --> 00:28:24.560]  牢記
[00:28:24.560 --> 00:28:28.560]  你已經屬於神
[00:28:28.560 --> 00:28:31.560]  因此有新的捆綁危機出現
[00:28:31.560 --> 00:28:33.560]  神要拯救你
[00:28:33.560 --> 00:28:34.560]  你也要牢記
[00:28:34.560 --> 00:28:35.560]  你是屬於神的
[00:28:35.560 --> 00:28:37.560]  神潔淨了你
[00:28:37.560 --> 00:28:40.560]  你繼續進入這種應許裡面
[00:28:40.560 --> 00:28:45.560]  就是神要讓你成為真正的無教餅
[00:28:45.560 --> 00:28:46.560]  我們感謝上帝
[00:28:46.560 --> 00:28:48.560]  祂拯救的大能
[00:28:48.560 --> 00:28:52.560]  成為我們今天生活的把握
[00:28:52.560 --> 00:28:54.560]  我們一起來祈禱
[00:29:08.560 --> 00:29:14.560]  恕祢的拯救何等的奇妙
[00:29:14.560 --> 00:29:18.560]  帶著大能釋放生命
[00:29:18.560 --> 00:29:23.560]  恕我們在祢面前承受了祢拯救之恩
[00:29:23.560 --> 00:29:25.560]  求祢幫助我們
[00:29:25.560 --> 00:29:27.560]  我們更加知道
[00:29:27.560 --> 00:29:29.560]  祢都去敬畏你
[00:29:29.560 --> 00:29:32.560]  因為知道我們已經屬於你
[00:29:32.560 --> 00:29:37.560]  有哪些地方我們內心仍然有恐懼和害怕
[00:29:37.560 --> 00:29:43.560]  我們仍然停留在那種有教的人生
[00:29:43.560 --> 00:29:45.560]  主祢光照我們
[00:29:45.560 --> 00:29:47.560]  引導我們
[00:29:47.560 --> 00:29:51.560]  賜我們從祢而來的信心
[00:29:51.560 --> 00:29:53.560]  靠著祢去得成
[00:29:53.560 --> 00:29:56.560]  用我們全年的經歷
[00:29:56.560 --> 00:29:58.560]  祢給我們的情感
[00:29:58.560 --> 00:30:01.560]  聽我們祈禱
[00:30:01.560 --> 00:30:03.560]  奉耶穌聖名祈求
