
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:18:55.840 --> 00:18:57.640]  我們也有錯誤呢
[00:18:57.640 --> 00:19:01.740]  於是他們就由老至少
[00:19:01.740 --> 00:19:04.040]  一個一個退去
[00:19:04.040 --> 00:19:07.100]  老人家先行為何
[00:19:07.100 --> 00:19:08.900]  吃得嫌多
[00:19:08.900 --> 00:19:10.940]  就錯事更多
[00:19:10.940 --> 00:19:13.000]  由老至少
[00:19:13.000 --> 00:19:14.780]  全部走光
[00:19:14.780 --> 00:19:17.600]  當耶穌見到沒有人的時候
[00:19:17.600 --> 00:19:20.680]  他就跟這個婦人說
[00:19:21.180 --> 00:19:24.760]  我也不定你的罪
[00:19:24.760 --> 00:19:26.560]  從此以後
[00:19:26.560 --> 00:19:29.120]  不要再犯罪了
[00:19:29.120 --> 00:19:33.480]  你平平安安的離開了
[00:19:33.480 --> 00:19:36.540]  誰是沒有罪的
[00:19:36.540 --> 00:19:42.180]  就拿第一塊石頭來打這個婦人
[00:19:42.180 --> 00:19:45.520]  當我們每一個人檢視自己的時候
[00:19:45.520 --> 00:19:48.840]  有誰沒有犯錯呢
[00:19:49.600 --> 00:19:51.660]  有誰沒有犯罪呢
[00:19:51.660 --> 00:19:53.440]  但請你記得
[00:19:53.440 --> 00:19:56.000]  耶穌基督的恩典
[00:19:56.000 --> 00:19:57.280]  是何等大
[00:19:57.280 --> 00:19:59.080]  祂的恩典
[00:19:59.080 --> 00:20:00.620]  能夠赦罪
[00:20:00.620 --> 00:20:02.140]  祂叫我們
[00:20:02.140 --> 00:20:04.700]  能夠再一次抬起頭來
[00:20:04.700 --> 00:20:06.760]  走前面的路
[00:20:06.760 --> 00:20:08.800]  有一首聖詩
[00:20:08.800 --> 00:20:10.600]  每一次聽的時候
[00:20:10.600 --> 00:20:12.640]  我也很感動的
[00:20:12.640 --> 00:20:15.200]  I am a sinner
[00:20:15.200 --> 00:20:17.500]  saved by grace
[00:20:17.500 --> 00:20:19.560]  我是一個罪人
[00:20:20.060 --> 00:20:21.080]  祂是因著
[00:20:21.080 --> 00:20:22.880]  神的恩典
[00:20:22.880 --> 00:20:24.680]  拯救了我
[00:20:24.680 --> 00:20:27.240]  I am a sinner
[00:20:27.240 --> 00:20:31.320]  saved by grace
[00:20:31.320 --> 00:20:33.620]  I am a sinner
[00:20:33.620 --> 00:20:37.220]  saved by grace
[00:20:37.220 --> 00:20:39.520]  我是一個罪人
[00:20:39.520 --> 00:20:42.080]  但因著恩典
[00:20:42.080 --> 00:20:43.880]  我得釋放
[00:20:43.880 --> 00:20:45.160]  我得自由
[00:20:45.160 --> 00:20:46.940]  多謝天父
[00:20:46.940 --> 00:20:49.000]  祂豐盛的恩典
[00:20:49.500 --> 00:20:52.840]  所以我很想藉著《哥林多前書》第六章
[00:20:52.840 --> 00:20:55.400]  再一次我們彼此鼓勵
[00:20:55.400 --> 00:20:57.440]  讓我們不怕
[00:20:57.440 --> 00:20:58.720]  蝕底
[00:20:58.720 --> 00:21:01.540]  讓我們不怕受欺壓
[00:21:01.540 --> 00:21:03.840]  因為我們要高舉的
[00:21:03.840 --> 00:21:06.400]  是耶穌基督的義
[00:21:06.400 --> 00:21:08.200]  感謝天父
[00:21:08.200 --> 00:21:09.720]  願天父
[00:21:09.720 --> 00:21:11.000]  賜福給
[00:21:11.000 --> 00:21:11.780]  各位
