
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:18:35.000 --> 00:18:38.000]  根本你沒有的
[00:18:38.000 --> 00:18:40.000]  因為你根本也不想去面對
[00:18:40.000 --> 00:18:41.000]  在信仰的層次
[00:18:41.000 --> 00:18:43.000]  你沒有面對過
[00:18:43.000 --> 00:18:45.000]  你每天繼續上班
[00:18:45.000 --> 00:18:47.000]  看到別人炒股票
[00:18:47.000 --> 00:18:49.000]  或者看到別人做一些不好的事情
[00:18:49.000 --> 00:18:51.000]  然後你又心裡就
[00:18:51.000 --> 00:18:54.000]  誰叫我信了耶穌
[00:18:54.000 --> 00:18:56.000]  我不可以和他這樣做
[00:18:56.000 --> 00:18:58.000]  如果我不是信耶穌
[00:18:58.000 --> 00:19:00.000]  我和他這樣做
[00:19:00.000 --> 00:19:02.000]  就怎樣怎樣
[00:19:02.000 --> 00:19:03.000]  就是
[00:19:03.000 --> 00:19:04.000]  就
[00:19:04.000 --> 00:19:05.000]  處於一個
[00:19:05.000 --> 00:19:06.000]  很
[00:19:06.000 --> 00:19:07.000]  可以這麼說
[00:19:07.000 --> 00:19:11.000]  好像很精神分裂的狀況
[00:19:11.000 --> 00:19:13.000]  就是
[00:19:13.000 --> 00:19:14.000]  就是
[00:19:14.000 --> 00:19:15.000]  是
[00:19:15.000 --> 00:19:17.000]  一方面
[00:19:17.000 --> 00:19:19.000]  每天在世界當中
[00:19:19.000 --> 00:19:20.000]  很多事情
[00:19:20.000 --> 00:19:22.000]  你見到世界就是這樣
[00:19:22.000 --> 00:19:24.000]  那些惡人真的樣樣順利
[00:19:24.000 --> 00:19:26.000]  說他肥就當然不好
[00:19:26.000 --> 00:19:28.000]  現在的人就說他瘦
[00:19:28.000 --> 00:19:29.000]  就是怎樣
[00:19:29.000 --> 00:19:31.000]  那些不信神的人
[00:19:31.000 --> 00:19:32.000]  他不用去教會
[00:19:32.000 --> 00:19:33.000]  不用什麼
[00:19:33.000 --> 00:19:35.000]  每天禮拜天去健身
[00:19:35.000 --> 00:19:36.000]  做到很fit
[00:19:36.000 --> 00:19:39.000]  他剛才說他肥到硬突
[00:19:39.000 --> 00:19:40.000]  他說不是
[00:19:40.000 --> 00:19:43.000]  現在說不信耶穌就很fit
[00:19:43.000 --> 00:19:44.000]  這樣
[00:19:44.000 --> 00:19:46.000]  可能是這樣
[00:19:46.000 --> 00:19:47.000]  但是
[00:19:47.000 --> 00:19:49.000]  你心靈裡面
[00:19:49.000 --> 00:19:51.000]  真實信仰
[00:19:51.000 --> 00:19:53.000]  是不是有出路呢
[00:19:53.000 --> 00:19:55.000]  或者不是單純信仰有出路
[00:19:55.000 --> 00:19:56.000]  而是真實
[00:19:56.000 --> 00:19:58.000]  可不可以經歷到那個屬靈的轉變呢
[00:19:58.000 --> 00:20:00.000]  那個就是一個問題
[00:20:00.000 --> 00:20:02.000]  很多時候我們
[00:20:02.000 --> 00:20:04.000]  需要明白一點
[00:20:04.000 --> 00:20:07.000]  這個作者本身
[00:20:07.000 --> 00:20:09.000]  而且記載在聖經那裡
[00:20:09.000 --> 00:20:13.000]  他就做了一個示範
[00:20:13.000 --> 00:20:15.000]  即使是一個屬靈的人
[00:20:15.000 --> 00:20:17.000]  一個跟從神的人
[00:20:17.000 --> 00:20:20.000]  他每天活在世上的時候
[00:20:20.000 --> 00:20:22.000]  他也有他的糾結
[00:20:22.000 --> 00:20:24.000]  有他的掙扎
[00:20:24.000 --> 00:20:26.000]  他也見到這個世界那些東西
[00:20:26.000 --> 00:20:27.000]  他真的
[00:20:27.000 --> 00:20:29.000]  這個不單是不明白
[00:20:29.000 --> 00:20:31.000]  他不是不明白
[00:20:31.000 --> 00:20:32.000]  他明白
[00:20:32.000 --> 00:20:34.000]  他就是看得太明白
[00:20:34.000 --> 00:20:36.000]  所以心裡面覺得很難受
[00:20:36.000 --> 00:20:40.000]  信仰
[00:20:40.000 --> 00:20:41.000]  第一步
[00:20:41.000 --> 00:20:44.000]  你要經歷到神對你的生命的改變
[00:20:44.000 --> 00:20:45.000]  第一步
[00:20:45.000 --> 00:20:47.000]  我覺得這裡是很重要的
[00:20:47.000 --> 00:20:50.000]  就是你go through你自己內心
[00:20:50.000 --> 00:20:52.000]  究竟掙扎著些什麼呢
[00:20:52.000 --> 00:20:55.000]  你有沒有想過
[00:20:55.000 --> 00:20:59.000]  你內心裡究竟掙扎著些什麼呢
[00:20:59.000 --> 00:21:02.000]  如果你內心裡自己掙扎著些什麼
[00:21:02.000 --> 00:21:03.000]  你都不願意去面對的時候
[00:21:03.000 --> 00:21:05.000]  神怎樣可以幫到你呢
[00:21:05.000 --> 00:21:08.000]  信仰的力量
[00:21:08.000 --> 00:21:09.000]  在乎神
[00:21:09.000 --> 00:21:12.000]  在你生命那種改變的時候
[00:21:12.000 --> 00:21:14.000]  你究竟自己掙扎著些什麼呢
[00:21:14.000 --> 00:21:16.000]  你很嫉妒人
[00:21:16.000 --> 00:21:17.000]  你又不承認
[00:21:17.000 --> 00:21:21.000]  你有時候對人
[00:21:21.000 --> 00:21:25.000]  很在乎人
[00:21:25.000 --> 00:21:27.000]  你的自尊心很低
[00:21:27.000 --> 00:21:31.000]  很在乎人家
[00:21:31.000 --> 00:21:33.000]  那個時候不斷地
[00:21:33.000 --> 00:21:37.000]  好像心裡邊上上下下被人扯著
[00:21:37.000 --> 00:21:39.000]  信仰那裡
[00:21:39.000 --> 00:21:40.000]  你不去神那裡
[00:21:40.000 --> 00:21:41.000]  神也幫不到你
[00:21:41.000 --> 00:21:45.000]  所以各方面的問題
[00:21:45.000 --> 00:21:47.000]  我想這個就是第一步
[00:21:47.000 --> 00:21:52.000]  阿薩這個敬拜的作者
[00:21:52.000 --> 00:21:54.000]  他給我們看到
[00:21:54.000 --> 00:21:56.000]  即使在敬拜的詩歌當中
[00:21:56.000 --> 00:21:58.000]  即使是他自己的當中
[00:21:58.000 --> 00:22:02.000]  他是活在一個真真實實
[00:22:02.000 --> 00:22:04.000]  罪人當道的世界
[00:22:07.000 --> 00:22:09.000]  那個世界不是完全美好的
[00:22:09.000 --> 00:22:11.000]  而事實上
[00:22:11.000 --> 00:22:13.000]  他活在這樣的時候
[00:22:13.000 --> 00:22:15.000]  他喝盡了滿杯的苦水
[00:22:15.000 --> 00:22:17.000]  但是
[00:22:17.000 --> 00:22:19.000]  問題就是
[00:22:19.000 --> 00:22:21.000]  究竟有沒有出路呢
[00:22:21.000 --> 00:22:23.000]  他說:我若說我要這樣講
[00:22:23.000 --> 00:22:27.000]  這就以奸詐待你的眾子
[00:22:27.000 --> 00:22:29.000]  我思索怎能明白這事
[00:22:29.000 --> 00:22:31.000]  眼看實是為難
[00:22:31.000 --> 00:22:33.000]  等我進了神的聖所
[00:22:33.000 --> 00:22:35.000]  思想他們的結局
[00:22:37.000 --> 00:22:39.000]  這裡呢
[00:22:39.000 --> 00:22:41.000]  就講出了
[00:22:41.000 --> 00:22:45.000]  一個挺有趣的轉變
[00:22:45.000 --> 00:22:47.000]  他剛才講的那些東西
[00:22:47.000 --> 00:22:49.000]  完全是他真實的想法
[00:22:49.000 --> 00:22:51.000]  他沒有掩飾的
[00:22:51.000 --> 00:22:53.000]  但是呢
[00:22:53.000 --> 00:22:55.000]  他講了出來的時候
[00:22:55.000 --> 00:22:57.000]  講了出來就發覺
[00:22:57.000 --> 00:22:59.000]  不對
[00:22:59.000 --> 00:23:01.000]  不對喔
[00:23:01.000 --> 00:23:03.000]  如果是這樣的時候
[00:23:03.000 --> 00:23:06.000]  好像我在騙人
[00:23:06.000 --> 00:23:08.000]  以詭詐待你的眾子的意思是什麼
[00:23:08.000 --> 00:23:10.000]  意思就是我在騙人
[00:23:10.000 --> 00:23:12.000]  其實這個
[00:23:12.000 --> 00:23:14.000]  如果用現在的說話來講
[00:23:14.000 --> 00:23:16.000]  就是說那個牧師在台上講道
[00:23:16.000 --> 00:23:18.000]  就像我這樣
[00:23:18.000 --> 00:23:20.000]  講道說
[00:23:20.000 --> 00:23:22.000]  多好多好
[00:23:22.000 --> 00:23:24.000]  但是他自己就很不值得
[00:23:24.000 --> 00:23:26.000]  隔壁的鄰居怎樣
[00:23:26.000 --> 00:23:28.000]  怎樣發達
[00:23:28.000 --> 00:23:30.000]  這樣
[00:23:30.000 --> 00:23:32.000]  其實
[00:23:32.000 --> 00:23:34.000]  他自己反省
[00:23:34.000 --> 00:23:36.000]  我不是真的在台上賣假藥
[00:23:36.000 --> 00:23:38.000]  其實是這樣的意思
[00:23:38.000 --> 00:23:40.000]  所以我不是以詭詐待你的眾子
[00:23:40.000 --> 00:23:42.000]  意思就是
[00:23:42.000 --> 00:23:44.000]  這樣的意思
[00:23:44.000 --> 00:23:46.000]  我不是好像在騙那些
[00:23:46.000 --> 00:23:48.000]  來跟我一起敬拜的人
[00:23:48.000 --> 00:23:50.000]  於是他就覺得不對
[00:23:50.000 --> 00:23:52.000]  於是他說
[00:23:52.000 --> 00:23:54.000]  我思索怎能明白
[00:23:54.000 --> 00:23:56.000]  這件事眼看實在為難
[00:23:56.000 --> 00:23:58.000]  他就陷入一個很
[00:23:58.000 --> 00:24:00.000]  兩難的狀況之後
[00:24:00.000 --> 00:24:02.000]  於是他就
[00:24:02.000 --> 00:24:04.000]  有一條出路
[00:24:04.000 --> 00:24:06.000]  他說
[00:24:06.000 --> 00:24:08.000]  等我進入神的聖所
[00:24:08.000 --> 00:24:10.000]  思想他們的結局
[00:24:10.000 --> 00:24:12.000]  他需要去到神的面前
[00:24:12.000 --> 00:24:14.000]  去想
[00:24:14.000 --> 00:24:16.000]  究竟
[00:24:16.000 --> 00:24:18.000]  究竟這個世界
[00:24:18.000 --> 00:24:20.000]  究竟一切
[00:24:20.000 --> 00:24:22.000]  是不是真的這樣呢
[00:24:22.000 --> 00:24:24.000]  我覺得這個就是非常重要
[00:24:24.000 --> 00:24:26.000]  我們
[00:24:26.000 --> 00:24:28.000]  剛剛過了這三十天
[00:24:28.000 --> 00:24:30.000]  和我們一起去
[00:24:30.000 --> 00:24:32.000]  去靈修
[00:24:32.000 --> 00:24:34.000]  去尋求神的
[00:24:34.000 --> 00:24:36.000]  聖所的時候
[00:24:36.000 --> 00:24:38.000]  其實就是在做這件事
[00:24:38.000 --> 00:24:40.000]  事實上
[00:24:40.000 --> 00:24:42.000]  我們每天活在一個世界當中
[00:24:42.000 --> 00:24:44.000]  很多事情是不斷的衝擊著你的信仰
[00:24:44.000 --> 00:24:46.000]  好像
[00:24:46.000 --> 00:24:48.000]  那個真實的
[00:24:48.000 --> 00:24:50.000]  和你信仰的理想
[00:24:50.000 --> 00:24:52.000]  是好像
[00:24:52.000 --> 00:24:54.000]  表面上是不合的
[00:24:54.000 --> 00:24:56.000]  這時候
[00:24:56.000 --> 00:24:58.000]  你心裏面很糾結的時候
[00:24:58.000 --> 00:25:00.000]  你又沒有出路
[00:25:00.000 --> 00:25:04.000]  只有兩條路
[00:25:04.000 --> 00:25:06.000]  可以走
[00:25:06.000 --> 00:25:08.000]  第一條路就不要跟從神
[00:25:08.000 --> 00:25:10.000]  有人是這樣做的
[00:25:10.000 --> 00:25:12.000]  他不是說不信耶穌,他仍然信耶穌
[00:25:12.000 --> 00:25:14.000]  不過只不過
[00:25:14.000 --> 00:25:16.000]  平時的生活就不會想神的事
[00:25:16.000 --> 00:25:18.000]  不跟從神,不會做神的事
[00:25:18.000 --> 00:25:20.000]  自己走自己
[00:25:20.000 --> 00:25:22.000]  禮拜日
[00:25:22.000 --> 00:25:24.000]  敬拜都可以的
[00:25:24.000 --> 00:25:26.000]  這是第一條路
[00:25:26.000 --> 00:25:28.000]  這樣就
[00:25:28.000 --> 00:25:30.000]  沒那麼為難
[00:25:30.000 --> 00:25:32.000]  因為平時
[00:25:32.000 --> 00:25:34.000]  人找游泳,你也找游泳
[00:25:34.000 --> 00:25:36.000]  沒那麼為難
[00:25:36.000 --> 00:25:38.000]  這是第一條路
[00:25:38.000 --> 00:25:40.000]  第二條路是怎樣呢?
[00:25:40.000 --> 00:25:44.000]  第二條路就是
[00:25:44.000 --> 00:25:48.000]  我要有一段時間
[00:25:48.000 --> 00:25:50.000]  好像要去
[00:25:50.000 --> 00:25:52.000]  進入聖所和神見面
[00:25:52.000 --> 00:25:54.000]  在神的面前
[00:25:54.000 --> 00:25:56.000]  去反省
[00:25:56.000 --> 00:25:58.000]  去面對我生活上面
[00:25:58.000 --> 00:26:00.000]  所遭遇的
[00:26:00.000 --> 00:26:02.000]  內心的掙扎
[00:26:02.000 --> 00:26:04.000]  這就是第二條路
[00:26:04.000 --> 00:26:06.000]  我們30天讀那本書
[00:26:06.000 --> 00:26:08.000]  不是說30天讀完就完的
[00:26:08.000 --> 00:26:12.000]  其實就是希望我們去建立
[00:26:12.000 --> 00:26:14.000]  我們真的需要
[00:26:14.000 --> 00:26:16.000]  有時候要停一停
[00:26:16.000 --> 00:26:18.000]  每天有一些時間
[00:26:18.000 --> 00:26:20.000]  進入到去神的聖所當中
[00:26:20.000 --> 00:26:22.000]  去整理
[00:26:22.000 --> 00:26:24.000]  因為要面對神
[00:26:24.000 --> 00:26:26.000]  才可以整理得到
[00:26:26.000 --> 00:26:28.000]  如果不是
[00:26:28.000 --> 00:26:30.000]  要不就走一條
[00:26:30.000 --> 00:26:32.000]  好像
[00:26:32.000 --> 00:26:34.000]  掛名
[00:26:34.000 --> 00:26:36.000]  做基督徒,星期日基督徒那條路
[00:26:36.000 --> 00:26:40.000]  如果不是,你也沒得出路
[00:26:40.000 --> 00:26:42.000]  所以它就
[00:26:42.000 --> 00:26:44.000]  第二條路就是
[00:26:44.000 --> 00:26:46.000]  要進入去聖所
[00:26:46.000 --> 00:26:48.000]  每天有一些時間去思想
[00:26:48.000 --> 00:26:50.000]  所以那本書叫流動的聖所
[00:26:50.000 --> 00:26:52.000]  就是要去思想
[00:26:52.000 --> 00:26:54.000]  在神的面前去反省
[00:26:54.000 --> 00:26:58.000]  這個是很重要的
[00:26:58.000 --> 00:27:00.000]  兄弟姐妹
[00:27:00.000 --> 00:27:02.000]  有一次我和一個朋友
[00:27:02.000 --> 00:27:04.000]  去聊天
[00:27:04.000 --> 00:27:06.000]  他告訴我
[00:27:06.000 --> 00:27:08.000]  他這陣子
[00:27:08.000 --> 00:27:10.000]  禱告什麼,怎麼禱告
[00:27:10.000 --> 00:27:12.000]  我一聽的時候
[00:27:12.000 --> 00:27:14.000]  我都覺得
[00:27:14.000 --> 00:27:16.000]  我都不懂得怎麼回應,因為都很特別
[00:27:16.000 --> 00:27:18.000]  我跟他說
[00:27:18.000 --> 00:27:20.000]  你知不知道我這陣子
[00:27:20.000 --> 00:27:22.000]  在掙扎什麼
[00:27:22.000 --> 00:27:24.000]  我都略知
[00:27:24.000 --> 00:27:26.000]  我都和他很熟
[00:27:26.000 --> 00:27:28.000]  你這陣子
[00:27:28.000 --> 00:27:30.000]  整天都在
[00:27:30.000 --> 00:27:32.000]  他不是炒股票,是炒外匯
[00:27:32.000 --> 00:27:34.000]  在香港的時候
[00:27:34.000 --> 00:27:36.000]  美國就很少人
[00:27:36.000 --> 00:27:38.000]  但香港人
[00:27:38.000 --> 00:27:40.000]  你知道有時候買不同的貨幣
[00:27:40.000 --> 00:27:42.000]  其實轉價
[00:27:42.000 --> 00:27:44.000]  不知道他炒那些
[00:27:44.000 --> 00:27:46.000]  我知道你炒外匯
[00:27:46.000 --> 00:27:48.000]  那些
[00:27:48.000 --> 00:27:50.000]  因為
[00:27:50.000 --> 00:27:52.000]  細節那些不說了
[00:27:52.000 --> 00:27:54.000]  所以我這陣子
[00:27:54.000 --> 00:27:56.000]  這樣禱告
[00:27:56.000 --> 00:27:58.000]  我講來聽聽
[00:27:58.000 --> 00:28:00.000]  神啊
[00:28:00.000 --> 00:28:02.000]  你知道我很想發達
[00:28:02.000 --> 00:28:04.000]  我也想賺多點錢
[00:28:04.000 --> 00:28:06.000]  你知道
[00:28:06.000 --> 00:28:08.000]  多點錢有個傍身
[00:28:08.000 --> 00:28:10.000]  和家裡都是好的
[00:28:10.000 --> 00:28:12.000]  所以我真的很想
[00:28:12.000 --> 00:28:14.000]  你幫我賺多點錢
[00:28:14.000 --> 00:28:16.000]  投資
[00:28:16.000 --> 00:28:18.000]  每件事都很順利
[00:28:18.000 --> 00:28:20.000]  這樣禱告
[00:28:20.000 --> 00:28:22.000]  我聽到他這樣講
[00:28:22.000 --> 00:28:24.000]  接著
[00:28:24.000 --> 00:28:26.000]  我都不懂怎樣回應
[00:28:26.000 --> 00:28:28.000]  即時
[00:28:28.000 --> 00:28:30.000]  好像退後一步
[00:28:30.000 --> 00:28:32.000]  不懂回應
[00:28:32.000 --> 00:28:34.000]  接著他再講
[00:28:34.000 --> 00:28:36.000]  他說
[00:28:36.000 --> 00:28:38.000]  神啊,你都知道我的心
[00:28:38.000 --> 00:28:40.000]  我貪錢
[00:28:40.000 --> 00:28:42.000]  那些事
[00:28:42.000 --> 00:28:44.000]  我不說你都知道
[00:28:44.000 --> 00:28:46.000]  不過我現在正正式式
[00:28:46.000 --> 00:28:48.000]  在你面前講
[00:28:48.000 --> 00:28:50.000]  因為我發覺
[00:28:50.000 --> 00:28:52.000]  我自己就改不了
[00:28:52.000 --> 00:28:56.000]  你覺得這樣不對
[00:28:56.000 --> 00:28:58.000]  不如你幫我改
[00:28:58.000 --> 00:29:00.000]  我自己這樣祈禱
[00:29:00.000 --> 00:29:02.000]  其實我都覺得
[00:29:02.000 --> 00:29:04.000]  很不對勁
[00:29:04.000 --> 00:29:06.000]  但我的心常常想這些
[00:29:06.000 --> 00:29:08.000]  我祈禱求上那些
[00:29:08.000 --> 00:29:10.000]  唯一
[00:29:10.000 --> 00:29:12.000]  你幫我
[00:29:12.000 --> 00:29:14.000]  當聽完下半段
[00:29:14.000 --> 00:29:16.000]  的時候
[00:29:16.000 --> 00:29:18.000]  我就很欣賞
[00:29:18.000 --> 00:29:20.000]  事實上
[00:29:20.000 --> 00:29:22.000]  很多時候我們的禱告
[00:29:22.000 --> 00:29:24.000]  本身
[00:29:24.000 --> 00:29:26.000]  我們不是這樣講
[00:29:26.000 --> 00:29:28.000]  我們有時候即使知道
[00:29:28.000 --> 00:29:30.000]  都是簡單輕描淡寫
[00:29:30.000 --> 00:29:32.000]  神啊,你都知道
[00:29:32.000 --> 00:29:34.000]  你教導,聖經教導,你不要貪心
[00:29:34.000 --> 00:29:36.000]  幫我,我不貪心就算了
[00:29:36.000 --> 00:29:38.000]  但事實上
[00:29:38.000 --> 00:29:40.000]  你完了禱告
[00:29:40.000 --> 00:29:42.000]  一張開眼睛之後
[00:29:42.000 --> 00:29:44.000]  然後眼睛仍然是
[00:29:44.000 --> 00:29:46.000]  一個S同兩棟
[00:29:46.000 --> 00:29:48.000]  看很多東西
[00:29:48.000 --> 00:29:50.000]  一樣的
[00:29:50.000 --> 00:29:52.000]  因為你
[00:29:52.000 --> 00:29:54.000]  其實你沒有高輸過
[00:29:54.000 --> 00:29:56.000]  你真實內心的掙扎
[00:29:56.000 --> 00:29:58.000]  你都沒有將
[00:29:58.000 --> 00:30:00.000]  掙扎真實的帶到
[00:30:00.000 --> 00:30:02.000]  神的面前
[00:30:02.000 --> 00:30:04.000]  以致到神很多東西是碰不到
[00:30:04.000 --> 00:30:06.000]  碰不到
[00:30:06.000 --> 00:30:08.000]  那些房門基本上是關上了
[00:30:08.000 --> 00:30:12.000]  即是我
[00:30:12.000 --> 00:30:14.000]  看到那個弟兄我很欣賞
[00:30:14.000 --> 00:30:16.000]  事實上
[00:30:16.000 --> 00:30:18.000]  慢慢慢慢發覺他有改變
[00:30:18.000 --> 00:30:20.000]  他自己都
[00:30:20.000 --> 00:30:22.000]  後來分享
[00:30:22.000 --> 00:30:24.000]  我發覺以前有些
[00:30:24.000 --> 00:30:26.000]  看得很
[00:30:26.000 --> 00:30:28.000]  心裏面抓得很緊的東西
[00:30:28.000 --> 00:30:30.000]  慢慢慢慢神給我
[00:30:30.000 --> 00:30:32.000]  有不同的看法
[00:30:32.000 --> 00:30:34.000]  而事實上真是這樣
[00:30:34.000 --> 00:30:36.000]  你的
[00:30:36.000 --> 00:30:38.000]  真實的掙扎
[00:30:38.000 --> 00:30:40.000]  你不講神都知道
[00:30:40.000 --> 00:30:42.000]  但是你
[00:30:42.000 --> 00:30:44.000]  願意真實的去面對
[00:30:44.000 --> 00:30:46.000]  譬如你一個人
[00:30:46.000 --> 00:30:48.000]  表面就好像和他
[00:30:48.000 --> 00:30:50.000]  以前
[00:30:50.000 --> 00:30:52.000]  有過節
[00:30:52.000 --> 00:30:54.000]  表面就好像
[00:30:54.000 --> 00:30:56.000]  覺得沒什麼
[00:30:56.000 --> 00:30:58.000]  但其實你心裏面那條刺根本都沒拔
[00:30:58.000 --> 00:31:00.000]  但在人面前
[00:31:00.000 --> 00:31:02.000]  當然要表現一個好的形象
[00:31:02.000 --> 00:31:04.000]  好像覺得很大方
[00:31:04.000 --> 00:31:06.000]  諸如此類
[00:31:06.000 --> 00:31:08.000]  你根本那條刺根本沒拔
[00:31:08.000 --> 00:31:10.000]  根本你自己
[00:31:10.000 --> 00:31:12.000]  一碰一碰那裏就痛
[00:31:12.000 --> 00:31:14.000]  即是背後
[00:31:14.000 --> 00:31:16.000]  所以有些小動作又出來了
[00:31:16.000 --> 00:31:18.000]  即是你自己可能都
[00:31:18.000 --> 00:31:20.000]  沒留意但身邊的人其實看到
[00:31:20.000 --> 00:31:22.000]  那
[00:31:22.000 --> 00:31:24.000]  但如果你高呼
[00:31:24.000 --> 00:31:26.000]  那些掙扎
[00:31:26.000 --> 00:31:28.000]  因為你自己那條刺根本插
[00:31:28.000 --> 00:31:30.000]  有時你都知道
[00:31:30.000 --> 00:31:32.000]  刺插進去很久不拔
[00:31:32.000 --> 00:31:34.000]  那怎麼辦
[00:31:34.000 --> 00:31:36.000]  那些肉
[00:31:36.000 --> 00:31:38.000]  生了黏住了
[00:31:38.000 --> 00:31:40.000]  自己拔不到
[00:31:40.000 --> 00:31:42.000]  一碰一碰就痛得飛起來
[00:31:42.000 --> 00:31:44.000]  怎麼拔
[00:31:44.000 --> 00:31:46.000]  而事實上是需要神
[00:31:46.000 --> 00:31:48.000]  才可以幫你拔
[00:31:48.000 --> 00:31:50.000]  但你不想碰那裏
[00:31:50.000 --> 00:31:52.000]  沒事沒事
[00:31:52.000 --> 00:31:54.000]  這樣根本上
[00:31:54.000 --> 00:31:56.000]  很多
[00:31:56.000 --> 00:31:58.000]  我們其實不是
[00:31:58.000 --> 00:32:00.000]  根本我們每個人
[00:32:00.000 --> 00:32:02.000]  都是一樣這樣
[00:32:02.000 --> 00:32:04.000]  我們就有很多這些傷口
[00:32:04.000 --> 00:32:06.000]  很多這些刺
[00:32:06.000 --> 00:32:08.000]  但我們在信仰那裏
[00:32:08.000 --> 00:32:10.000]  如果我們要經歷
[00:32:10.000 --> 00:32:12.000]  神的生命的改變
[00:32:12.000 --> 00:32:14.000]  但是沒變的
[00:32:14.000 --> 00:32:16.000]  沒變
[00:32:16.000 --> 00:32:18.000]  如果你回來教會的時候
[00:32:18.000 --> 00:32:20.000]  當然你學很多聖經
[00:32:20.000 --> 00:32:22.000]  但你懂得說是一回事
[00:32:22.000 --> 00:32:24.000]  你真正讓你的生命
[00:32:24.000 --> 00:32:26.000]  給了聖經來對付
[00:32:26.000 --> 00:32:28.000]  你真正要去
[00:32:28.000 --> 00:32:30.000]  面對它的時候
[00:32:30.000 --> 00:32:32.000]  又是另一回事
[00:32:32.000 --> 00:32:34.000]  所以
[00:32:34.000 --> 00:32:36.000]  這個作者
[00:32:36.000 --> 00:32:38.000]  他就說
[00:32:38.000 --> 00:32:40.000]  不行了
[00:32:40.000 --> 00:32:42.000]  我要帶到聖所那裏
[00:32:42.000 --> 00:32:44.000]  每天我們都需要將我們的生命
[00:32:44.000 --> 00:32:46.000]  帶到聖所那裏
[00:32:46.000 --> 00:32:48.000]  唯有在神的面前去思想
[00:32:48.000 --> 00:32:50.000]  人生又有不同的結局
[00:32:50.000 --> 00:32:52.000]  你實在把他們安在滑地
[00:32:52.000 --> 00:32:54.000]  使他們掉在沉淪之中
[00:32:54.000 --> 00:32:56.000]  在表面來看
[00:32:56.000 --> 00:32:58.000]  那個黑社會大佬
[00:32:58.000 --> 00:33:00.000]  這樣走出來
[00:33:00.000 --> 00:33:02.000]  又帶著一條驕傲的金鏈
[00:33:02.000 --> 00:33:04.000]  然後又說
[00:33:04.000 --> 00:33:06.000]  一有不對就要
[00:33:06.000 --> 00:33:08.000]  就說
[00:33:08.000 --> 00:33:10.000]  信不信我動你
[00:33:10.000 --> 00:33:12.000]  那種強暴的時候
[00:33:12.000 --> 00:33:14.000]  他很不順眼
[00:33:14.000 --> 00:33:16.000]  但在神面前來看的時候
[00:33:16.000 --> 00:33:18.000]  他就發覺到有些東西
[00:33:18.000 --> 00:33:20.000]  他自己是看不到的
[00:33:20.000 --> 00:33:22.000]  就說
[00:33:22.000 --> 00:33:24.000]  你把他們安在滑地
[00:33:24.000 --> 00:33:26.000]  使他們掉在沉淪之中
[00:33:26.000 --> 00:33:30.000]  多少時候
[00:33:30.000 --> 00:33:32.000]  你只看到人在這個世界
[00:33:32.000 --> 00:33:34.000]  那些順利的時候
[00:33:34.000 --> 00:33:36.000]  特別不跟從神
[00:33:36.000 --> 00:33:38.000]  就特別容易順利的時候
[00:33:38.000 --> 00:33:40.000]  你只看到那方面
[00:33:40.000 --> 00:33:42.000]  但你看不到
[00:33:42.000 --> 00:33:44.000]  那些不跟從人
[00:33:44.000 --> 00:33:46.000]  不跟從神的時候
[00:33:46.000 --> 00:33:48.000]  那種人心裏面
[00:33:48.000 --> 00:33:50.000]  那種不安
[00:33:50.000 --> 00:33:52.000]  那種沉淪
[00:33:52.000 --> 00:33:54.000]  事實上
[00:33:54.000 --> 00:33:58.000]  很多時候
[00:33:58.000 --> 00:34:00.000]  不是代表
[00:34:00.000 --> 00:34:02.000]  那個
[00:34:02.000 --> 00:34:04.000]  越順利
[00:34:04.000 --> 00:34:06.000]  物質越豐富
[00:34:06.000 --> 00:34:08.000]  那個人就越不沉淪
[00:34:08.000 --> 00:34:10.000]  你知不知道
[00:34:10.000 --> 00:34:12.000]  在
[00:34:12.000 --> 00:34:14.000]  其他國家我就不知道
[00:34:14.000 --> 00:34:16.000]  在美國或西方國家
[00:34:16.000 --> 00:34:18.000]  那些
[00:34:18.000 --> 00:34:20.000]  吃毒品的人
[00:34:20.000 --> 00:34:22.000]  當然
[00:34:22.000 --> 00:34:24.000]  後來吃到出事
[00:34:24.000 --> 00:34:26.000]  工都沒了
[00:34:26.000 --> 00:34:28.000]  就變了
[00:34:28.000 --> 00:34:30.000]  無家可歸
[00:34:30.000 --> 00:34:32.000]  當然是走一條路
[00:34:32.000 --> 00:34:34.000]  但是很多時候
[00:34:34.000 --> 00:34:36.000]  那些吃毒品的人
[00:34:36.000 --> 00:34:38.000]  不是窮到窿的人吃毒品
[00:34:38.000 --> 00:34:40.000]  是那些
[00:34:40.000 --> 00:34:42.000]  初初的時候
[00:34:42.000 --> 00:34:44.000]  因為很無聊
[00:34:44.000 --> 00:34:46.000]  有錢就
[00:34:46.000 --> 00:34:48.000]  就
[00:34:48.000 --> 00:34:50.000]  但是心裏面很空虛
[00:34:50.000 --> 00:34:52.000]  去派對
[00:34:52.000 --> 00:34:54.000]  或者吃毒品
[00:34:54.000 --> 00:34:56.000]  聽過一個
[00:34:56.000 --> 00:34:58.000]  真實的例子
[00:34:58.000 --> 00:35:00.000]  是真實的
[00:35:00.000 --> 00:35:02.000]  是Vivian告訴我的
[00:35:02.000 --> 00:35:04.000]  Vivian
